Position,Value,Nucleosome_Distance,Centromere_Distance
1837,24,64,353850
1842,2,59,353845
1852,2,49,353835
1857,1,44,353830
1870,17,31,353817
1876,11,25,353811
1877,5,24,353810
1879,5,22,353808
1881,1,20,353806
1885,14,16,353802
1886,1,15,353801
1888,10,13,353799
1892,1,9,353795
1895,1,6,353792
1907,1,6,353780
1910,3,9,353777
1916,2,15,353771
1921,95,20,353766
1924,1,23,353763
1930,8,29,353757
1935,1,34,353752
1938,9,37,353749
1947,11,46,353740
1949,2,48,353738
1950,2,49,353737
1954,5,53,353733
1966,1,65,353721
1971,8,70,353716
1973,2,72,353714
1980,1,79,353707
1981,15,80,353706
1986,1,75,353701
2013,1,48,353674
2024,2,37,353663
2031,1,30,353656
2034,3,27,353653
2062,1,1,353625
2074,16,13,353613
2077,1,16,353610
2084,1,23,353603
2089,16,28,353598
2093,24,32,353594
2098,8,37,353589
2110,5,49,353577
2118,39,57,353569
2121,7,60,353566
2125,9,64,353562
2130,28,69,353557
2136,4,69,353551
2148,3,57,353539
2153,1,52,353534
2182,1,23,353505
2190,2,15,353497
2202,1,3,353485
2214,29,9,353473
2223,2,18,353464
2226,24,21,353461
2236,1,31,353451
2242,10,37,353445
2246,1,41,353441
2258,2,53,353429
2269,14,64,353418
2277,1,56,353410
2283,1,50,353404
2294,1,39,353393
2298,4,35,353389
2302,8,31,353385
2338,6,5,353349
2344,13,11,353343
2347,2,14,353340
2373,1,40,353314
2388,2,55,353299
2393,6,60,353294
2396,5,63,353291
2401,8,68,353286
2415,1,62,353272
2418,32,59,353269
2427,28,50,353260
2434,14,43,353253
2439,1,38,353248
2444,15,33,353243
2448,3,29,353239
2450,26,27,353237
2451,17,26,353236
2459,1,18,353228
2462,8,15,353225
2472,2,5,353215
2493,3,16,353194
2496,2,19,353191
2497,5,20,353190
2515,1,38,353172
2522,4,45,353165
2526,8,49,353161
2529,2,52,353158
2530,7,53,353157
2533,5,56,353154
2543,5,66,353144
2546,4,69,353141
2551,5,74,353136
2553,8,76,353134
2560,1,77,353127
2561,11,76,353126
2564,2,73,353123
2573,7,64,353114
2575,1,62,353112
2580,15,57,353107
2583,1,54,353104
2585,46,52,353102
2591,1,46,353096
2592,2,45,353095
2593,25,44,353094
2598,1,39,353089
2625,7,12,353062
2631,3,6,353056
2639,1,2,353048
2644,2,7,353043
2650,5,13,353037
2658,106,21,353029
2666,14,29,353021
2674,1,37,353013
2679,5,42,353008
2684,4,47,353003
2687,1,50,353000
2689,1,52,352998
2693,3,56,352994
2695,26,58,352992
2700,10,63,352987
2703,6,66,352984
2706,2,69,352981
2708,2,71,352979
2725,2,72,352962
2728,4,69,352959
2729,3,68,352958
2735,24,62,352952
2738,8,59,352949
2740,19,57,352947
2744,1,53,352943
2750,17,47,352937
2755,4,42,352932
2767,1,30,352920
2780,1,17,352907
2788,1,9,352899
2801,1,4,352886
2803,6,6,352884
2814,1,17,352873
2826,13,29,352861
2833,1,36,352854
2842,5,45,352845
2847,1,50,352840
2859,4,62,352828
2864,5,67,352823
2865,10,68,352822
2866,1,69,352821
2867,1,70,352820
2868,3,71,352819
2870,4,73,352817
2872,7,75,352815
2876,11,79,352811
2877,3,80,352810
2878,6,79,352809
2883,5,74,352804
2885,5,72,352802
2893,1,64,352794
2897,7,60,352790
2904,6,53,352783
2906,3,51,352781
2907,1,50,352780
2911,1,46,352776
2913,1,44,352774
2915,5,42,352772
2921,1,36,352766
2922,25,35,352765
2925,1,32,352762
2933,15,24,352754
2934,1,23,352753
2942,1,15,352745
2943,1,14,352744
2946,14,11,352741
2978,1,21,352709
2984,3,27,352703
2988,16,31,352699
2993,2,36,352694
2995,10,38,352692
2996,5,39,352691
3000,1,43,352687
3003,1,46,352684
3004,1,47,352683
3006,4,49,352681
3009,10,52,352678
3012,2,55,352675
3014,8,57,352673
3015,1,58,352672
3019,4,62,352668
3020,1,63,352667
3021,3,64,352666
3024,8,67,352663
3029,10,72,352658
3031,11,74,352656
3034,4,77,352653
3039,22,78,352648
3043,14,74,352644
3046,2,71,352641
3053,12,64,352634
3059,5,58,352628
3062,33,55,352625
3065,1,52,352622
3068,16,49,352619
3072,1,45,352615
3076,16,41,352611
3085,5,32,352602
3100,4,17,352587
3108,2,9,352579
3109,7,8,352578
3112,1,5,352575
3118,10,1,352569
3119,1,2,352568
3121,7,4,352566
3130,1,13,352557
3140,1,23,352547
3148,10,31,352539
3149,1,32,352538
3151,1,34,352536
3154,3,37,352533
3155,3,38,352532
3156,2,39,352531
3160,5,43,352527
3162,3,45,352525
3163,3,46,352524
3170,21,53,352517
3172,1,55,352515
3173,4,56,352514
3174,6,57,352513
3177,5,60,352510
3180,1,63,352507
3181,1,64,352506
3183,16,66,352504
3190,4,73,352497
3193,15,76,352494
3201,9,76,352486
3203,3,74,352484
3209,7,68,352478
3215,5,62,352472
3222,1,55,352465
3230,4,47,352457
3234,12,43,352453
3249,1,28,352438
3256,13,21,352431
3273,5,4,352414
3277,5,0,352410
3280,10,3,352407
3283,9,6,352404
3301,1,24,352386
3306,2,29,352381
3310,1,33,352377
3313,2,36,352374
3315,3,38,352372
3320,3,43,352367
3321,31,44,352366
3324,4,47,352363
3330,39,53,352357
3334,6,57,352353
3335,19,58,352352
3337,2,60,352350
3338,5,61,352349
3339,2,62,352348
3340,96,63,352347
3344,3,67,352343
3345,12,68,352342
3347,14,70,352340
3350,15,73,352337
3354,23,77,352333
3359,10,78,352328
3362,6,75,352325
3364,55,73,352323
3367,1,70,352320
3371,47,66,352316
3375,1,62,352312
3380,2,57,352307
3387,2,50,352300
3392,7,45,352295
3393,1,44,352294
3396,12,41,352291
3400,6,37,352287
3418,4,19,352269
3429,2,8,352258
3431,1,6,352256
3433,10,4,352254
3434,1,3,352253
3435,4,2,352252
3437,1,0,352250
3441,1,4,352246
3448,14,11,352239
3451,9,14,352236
3455,8,18,352232
3458,18,21,352229
3459,1,22,352228
3460,1,23,352227
3467,11,30,352220
3479,3,42,352208
3486,7,49,352201
3489,24,52,352198
3490,2,53,352197
3491,1,54,352196
3492,7,55,352195
3496,1,59,352191
3497,2,60,352190
3499,2,62,352188
3500,4,63,352187
3502,2,65,352185
3503,3,66,352184
3507,3,70,352180
3508,6,71,352179
3510,3,73,352177
3514,13,77,352173
3517,13,80,352170
3518,2,79,352169
3522,5,75,352165
3525,1,72,352162
3530,5,67,352157
3533,34,64,352154
3542,1,55,352145
3543,11,54,352144
3550,12,47,352137
3555,1,42,352132
3562,14,35,352125
3563,3,34,352124
3591,1,6,352096
3594,8,3,352093
3596,2,1,352091
3597,1,0,352090
3604,7,7,352083
3616,1,19,352071
3630,16,33,352057
3634,3,37,352053
3635,6,38,352052
3638,1,41,352049
3649,12,52,352038
3653,81,56,352034
3654,1,57,352033
3657,23,60,352030
3658,4,61,352029
3661,35,64,352026
3663,32,66,352024
3664,29,67,352023
3665,32,68,352022
3668,60,71,352019
3673,48,76,352014
3676,14,79,352011
3678,7,79,352009
3680,2,77,352007
3683,14,74,352004
3686,14,71,352001
3688,1,69,351999
3691,41,66,351996
3696,39,61,351991
3701,40,56,351986
3702,4,55,351985
3703,1,54,351984
3705,1,52,351982
3706,1,51,351981
3707,13,50,351980
3712,48,45,351975
3721,3,36,351966
3727,28,30,351960
3732,1,25,351955
3744,2,13,351943
3748,1,9,351939
3751,1,6,351936
3754,1,3,351933
3761,11,4,351926
3765,3,8,351922
3769,2,12,351918
3782,4,25,351905
3788,25,31,351899
3790,3,33,351897
3791,5,34,351896
3795,7,38,351892
3798,9,41,351889
3801,26,44,351886
3803,28,46,351884
3805,9,48,351882
3806,1,49,351881
3809,14,52,351878
3812,47,55,351875
3813,5,56,351874
3816,30,59,351871
3818,2,61,351869
3820,92,63,351867
3821,9,64,351866
3823,72,66,351864
3824,10,67,351863
3825,67,68,351862
3826,43,69,351861
3827,3,70,351860
3828,187,71,351859
3829,24,72,351858
3830,53,71,351857
3831,150,70,351856
3832,34,69,351855
3833,13,68,351854
3834,166,67,351853
3835,30,66,351852
3836,1,65,351851
3837,22,64,351850
3838,17,63,351849
3839,22,62,351848
3840,54,61,351847
3841,83,60,351846
3842,58,59,351845
3843,74,58,351844
3844,94,57,351843
3845,55,56,351842
3846,124,55,351841
3848,68,53,351839
3849,11,52,351838
3851,164,50,351836
3852,182,49,351835
3853,31,48,351834
3854,209,47,351833
3855,41,46,351832
3856,25,45,351831
3858,11,43,351829
3859,214,42,351828
3860,47,41,351827
3861,16,40,351826
3862,68,39,351825
3863,29,38,351824
3864,13,37,351823
3866,25,35,351821
3867,3,34,351820
3868,44,33,351819
3869,13,32,351818
3870,11,31,351817
3871,46,30,351816
3873,2,28,351814
3874,6,27,351813
3875,22,26,351812
3877,25,24,351810
3879,36,22,351808
3882,30,19,351805
3883,8,18,351804
3885,21,16,351802
3890,192,11,351797
3892,3,9,351795
3893,21,8,351794
3894,90,7,351793
3895,5,6,351792
3897,433,4,351790
3898,28,3,351789
3901,161,0,351786
3902,113,1,351785
3903,46,2,351784
3904,194,3,351783
3905,212,4,351782
3906,22,5,351781
3907,96,6,351780
3908,2,7,351779
3909,136,8,351778
3910,285,9,351777
3912,196,11,351775
3913,146,12,351774
3914,55,13,351773
3915,38,14,351772
3916,434,15,351771
3917,63,16,351770
3918,539,17,351769
3920,409,19,351767
3921,29,20,351766
3922,154,21,351765
3924,157,23,351763
3925,66,24,351762
3926,121,25,351761
3927,191,26,351760
3928,98,27,351759
3929,27,28,351758
3930,185,29,351757
3931,25,30,351756
3933,130,32,351754
3934,44,33,351753
3935,42,34,351752
3936,51,35,351751
3937,31,36,351750
3938,13,37,351749
3939,83,38,351748
3940,3,39,351747
3941,59,40,351746
3942,15,41,351745
3943,125,42,351744
3944,107,43,351743
3945,43,44,351742
3947,87,46,351740
3948,118,47,351739
3950,71,49,351737
3951,88,50,351736
3952,138,51,351735
3954,83,53,351733
3955,48,54,351732
3956,15,55,351731
3957,49,56,351730
3958,23,57,351729
3959,196,58,351728
3960,63,59,351727
3961,4,60,351726
3962,33,61,351725
3965,55,64,351722
3966,45,65,351721
3967,9,66,351720
3970,111,69,351717
3971,54,70,351716
3973,1,72,351714
3974,71,71,351713
3977,37,68,351710
3978,1,67,351709
3979,10,66,351708
3982,24,63,351705
3985,38,60,351702
3987,1,58,351700
3988,15,57,351699
3991,18,54,351696
3993,31,52,351694
3996,4,49,351691
3997,14,48,351690
4003,1,42,351684
4007,16,38,351680
4009,2,36,351678
4010,2,35,351677
4016,4,29,351671
4020,1,25,351667
4021,1,24,351666
4024,1,21,351663
4027,18,18,351660
4033,15,12,351654
4034,5,11,351653
4040,1,5,351647
4044,1,1,351643
4046,1,1,351641
4048,8,3,351639
4051,2,6,351636
4054,2,9,351633
4063,5,18,351624
4064,1,19,351623
4067,1,22,351620
4068,3,23,351619
4071,1,26,351616
4074,4,29,351613
4078,1,33,351609
4079,1,34,351608
4080,2,35,351607
4082,1,37,351605
4087,1,42,351600
4092,18,47,351595
4095,31,50,351592
4108,23,63,351579
4109,1,64,351578
4110,4,65,351577
4112,13,67,351575
4113,7,68,351574
4116,4,71,351571
4117,10,72,351570
4119,6,74,351568
4120,8,75,351567
4123,10,78,351564
4125,1,80,351562
4128,29,77,351559
4131,7,74,351556
4138,6,67,351549
4139,2,66,351548
4141,17,64,351546
4142,16,63,351545
4144,10,61,351543
4146,16,59,351541
4148,20,57,351539
4149,4,56,351538
4152,10,53,351535
4154,5,51,351533
4155,12,50,351532
4156,5,49,351531
4157,5,48,351530
4158,13,47,351529
4161,4,44,351526
4162,7,43,351525
4166,13,39,351521
4169,15,36,351518
4172,13,33,351515
4177,12,28,351510
4179,19,26,351508
4180,4,25,351507
4183,1,22,351504
4185,7,20,351502
4186,10,19,351501
4187,15,18,351500
4190,30,15,351497
4193,8,12,351494
4195,1,10,351492
4197,85,8,351490
4205,3,0,351482
4206,4,1,351481
4213,14,8,351474
4221,11,16,351466
4224,9,19,351463
4232,7,27,351455
4237,1,32,351450
4242,6,37,351445
4243,6,38,351444
4244,13,39,351443
4245,14,40,351442
4246,2,41,351441
4250,2,45,351437
4251,2,46,351436
4252,6,47,351435
4259,1,54,351428
4266,60,61,351421
4269,1,64,351418
4271,2,66,351416
4272,1,67,351415
4273,5,68,351414
4274,5,69,351413
4278,38,73,351409
4280,9,75,351407
4285,1,80,351402
4286,13,79,351401
4287,4,78,351400
4288,2,77,351399
4289,5,76,351398
4293,6,72,351394
4294,14,71,351393
4299,7,66,351388
4300,1,65,351387
4301,9,64,351386
4302,107,63,351385
4303,1,62,351384
4305,10,60,351382
4309,12,56,351378
4311,2,54,351376
4313,3,52,351374
4317,3,48,351370
4321,14,44,351366
4323,1,42,351364
4325,1,40,351362
4328,1,37,351359
4330,2,35,351357
4333,1,32,351354
4339,13,26,351348
4352,2,13,351335
4355,13,10,351332
4369,1,4,351318
4374,1,9,351313
4385,1,20,351302
4386,3,21,351301
4388,1,23,351299
4411,25,46,351276
4419,15,54,351268
4420,1,55,351267
4428,1,63,351259
4432,4,67,351255
4435,23,70,351252
4438,22,73,351249
4441,27,76,351246
4446,22,79,351241
4447,1,78,351240
4453,1,72,351234
4455,1,70,351232
4461,1,64,351226
4464,2,61,351223
4468,21,57,351219
4472,17,53,351215
4474,5,51,351213
4475,1,50,351212
4478,16,47,351209
4479,1,46,351208
4487,1,38,351200
4493,3,32,351194
4500,3,25,351187
4502,1,23,351185
4503,7,22,351184
4504,2,21,351183
4507,35,18,351180
4528,3,3,351159
4532,6,7,351155
4536,1,11,351151
4542,2,17,351145
4549,1,24,351138
4551,10,26,351136
4552,3,27,351135
4553,1,28,351134
4557,41,32,351130
4558,4,33,351129
4561,3,36,351126
4568,28,43,351119
4572,8,47,351115
4574,12,49,351113
4583,3,58,351104
4592,10,67,351095
4596,1,71,351091
4598,10,73,351089
4601,9,76,351086
4605,4,80,351082
4607,7,78,351080
4614,3,71,351073
4616,9,69,351071
4621,3,64,351066
4622,8,63,351065
4627,2,58,351060
4628,5,57,351059
4633,4,52,351054
4636,1,49,351051
4642,1,43,351045
4644,2,41,351043
4649,9,36,351038
4655,8,30,351032
4660,11,25,351027
4669,1,16,351018
4670,5,15,351017
4675,8,10,351012
4702,6,17,350985
4709,6,24,350978
4719,4,34,350968
4724,3,39,350963
4730,6,45,350957
4734,4,49,350953
4740,45,55,350947
4741,3,56,350946
4749,15,64,350938
4757,2,72,350930
4763,11,78,350924
4765,21,80,350922
4772,4,73,350915
4775,15,70,350912
4780,1,65,350907
4784,9,61,350903
4787,1,58,350900
4792,5,53,350895
4796,1,49,350891
4802,6,43,350885
4808,36,37,350879
4810,1,35,350877
4822,1,23,350865
4829,17,16,350858
4834,9,11,350853
4841,1,4,350846
4843,17,2,350844
4853,8,8,350834
4859,54,14,350828
4879,24,34,350808
4882,25,37,350805
4885,3,40,350802
4887,4,42,350800
4925,18,80,350762
4933,2,72,350754
4934,1,71,350753
4937,1,68,350750
4950,8,55,350737
4958,1,47,350729
4975,1,30,350712
4987,1,18,350700
4990,9,15,350697
4996,3,9,350691
5026,8,21,350661
5029,1,24,350658
5055,3,50,350632
5074,3,69,350613
5075,1,70,350612
5078,1,71,350609
5084,1,65,350603
5087,3,62,350600
5095,1,54,350592
5098,11,51,350589
5102,2,47,350585
5105,6,44,350582
5109,7,40,350578
5115,18,34,350572
5117,22,32,350570
5120,9,29,350567
5125,25,24,350562
5128,1,21,350559
5136,1,13,350551
5139,20,10,350548
5141,1,8,350546
5152,10,3,350535
5164,1,15,350523
5170,1,21,350517
5173,11,24,350514
5175,1,26,350512
5176,2,27,350511
5186,5,37,350501
5193,3,44,350494
5197,1,48,350490
5204,12,55,350483
5211,1,62,350476
5220,1,71,350467
5223,1,70,350464
5224,1,69,350463
5231,7,62,350456
5233,13,60,350454
5236,1,57,350451
5243,12,50,350444
5245,4,48,350442
5246,10,47,350441
5253,14,40,350434
5263,13,30,350424
5271,7,22,350416
5272,1,21,350415
5277,2,16,350410
5280,17,13,350407
5281,1,12,350406
5284,9,9,350403
5287,6,6,350400
5288,17,5,350399
5291,32,2,350396
5292,1,1,350395
5297,8,4,350390
5298,46,5,350389
5300,1,7,350387
5301,4,8,350386
5303,45,10,350384
5306,44,13,350381
5308,8,15,350379
5310,56,17,350377
5312,2,19,350375
5314,9,21,350373
5316,3,23,350371
5318,1,25,350369
5325,17,32,350362
5329,6,36,350358
5331,11,38,350356
5332,1,39,350355
5334,1,41,350353
5338,3,45,350349
5339,25,46,350348
5342,1,49,350345
5349,1,56,350338
5353,2,60,350334
5354,1,61,350333
5357,1,64,350330
5364,1,71,350323
5367,1,74,350320
5368,5,75,350319
5374,2,79,350313
5380,1,73,350307
5383,5,70,350304
5384,4,69,350303
5388,20,65,350299
5392,1,61,350295
5394,6,59,350293
5397,12,56,350290
5398,1,55,350289
5400,1,53,350287
5403,22,50,350284
5404,5,49,350283
5406,4,47,350281
5410,2,43,350277
5411,15,42,350276
5417,19,36,350270
5422,2,31,350265
5427,25,26,350260
5428,37,25,350259
5430,6,23,350257
5431,1,22,350256
5433,3,20,350254
5434,11,19,350253
5436,37,17,350251
5437,1,16,350250
5438,15,15,350249
5439,1,14,350248
5441,5,12,350246
5442,13,11,350245
5445,5,8,350242
5448,30,5,350239
5451,3,2,350236
5453,3,0,350234
5456,11,3,350231
5457,21,4,350230
5459,9,6,350228
5462,1,9,350225
5466,10,13,350221
5467,4,14,350220
5469,18,16,350218
5470,5,17,350217
5474,1,21,350213
5477,13,24,350210
5478,1,25,350209
5479,3,26,350208
5480,9,27,350207
5484,13,31,350203
5485,3,32,350202
5486,4,33,350201
5489,8,36,350198
5491,4,38,350196
5493,6,40,350194
5497,28,44,350190
5501,2,48,350186
5504,15,51,350183
5508,2,55,350179
5510,8,57,350177
5511,1,58,350176
5516,1,63,350171
5520,1,67,350167
5522,5,69,350165
5524,4,71,350163
5526,1,73,350161
5530,34,77,350157
5540,1,73,350147
5543,23,70,350144
5546,11,67,350141
5550,3,63,350137
5551,4,62,350136
5554,6,59,350133
5558,5,55,350129
5564,2,49,350123
5565,1,48,350122
5573,8,40,350114
5576,3,37,350111
5577,3,36,350110
5582,2,31,350105
5583,1,30,350104
5589,1,24,350098
5595,1,18,350092
5602,3,11,350085
5605,25,8,350082
5609,3,4,350078
5611,1,2,350076
5615,30,2,350072
5624,1,11,350063
5627,16,14,350060
5636,7,23,350051
5639,7,26,350048
5642,13,29,350045
5648,10,35,350039
5650,1,37,350037
5653,30,40,350034
5654,5,41,350033
5660,16,47,350027
5663,47,50,350024
5665,11,52,350022
5666,4,53,350021
5667,25,54,350020
5670,14,57,350017
5674,6,61,350013
5676,7,63,350011
5677,6,64,350010
5678,10,65,350009
5681,3,68,350006
5685,13,72,350002
5688,10,69,349999
5689,5,68,349998
5692,8,65,349995
5693,17,64,349994
5695,3,62,349992
5700,4,57,349987
5706,25,51,349981
5708,20,49,349979
5710,9,47,349977
5713,15,44,349974
5720,26,37,349967
5725,6,32,349962
5726,34,31,349961
5745,6,12,349942
5749,2,8,349938
5752,8,5,349935
5755,3,2,349932
5786,5,29,349901
5788,8,31,349899
5794,2,37,349893
5799,2,42,349888
5810,1,53,349877
5814,1,57,349873
5826,2,59,349861
5833,1,52,349854
5834,2,51,349853
5835,1,50,349852
5838,1,47,349849
5842,1,43,349845
5843,10,42,349844
5845,1,40,349842
5848,1,37,349839
5850,1,35,349837
5851,2,34,349836
5854,1,31,349833
5857,17,28,349830
5862,2,23,349825
5866,2,19,349821
5872,2,13,349815
5874,7,11,349813
5878,3,7,349809
5883,4,2,349804
5887,1,2,349800
5894,3,9,349793
5906,4,21,349781
5907,5,22,349780
5914,10,29,349773
5915,1,30,349772
5921,3,36,349766
5922,2,37,349765
5926,1,41,349761
5934,1,49,349753
5942,12,57,349745
5944,3,59,349743
5948,5,63,349739
5949,6,64,349738
5950,3,63,349737
5959,11,54,349728
5962,6,51,349725
5968,8,45,349719
5969,1,44,349718
5974,6,39,349713
5978,2,35,349709
5986,3,27,349701
5988,3,25,349699
5991,4,22,349696
5994,1,19,349693
5996,2,17,349691
6003,1,10,349684
6023,1,10,349664
6027,1,14,349660
6041,1,28,349646
6049,1,36,349638
6050,1,37,349637
6058,6,45,349629
6060,1,47,349627
6064,22,51,349623
6070,18,57,349617
6072,1,59,349615
6078,4,63,349609
6079,1,62,349608
6082,1,59,349605
6083,3,58,349604
6089,1,52,349598
6092,22,49,349595
6100,6,41,349587
6108,13,33,349579
6121,9,20,349566
6124,1,17,349563
6126,9,15,349561
6132,3,9,349555
6134,4,7,349553
6136,8,5,349551
6142,2,1,349545
6146,1,5,349541
6148,1,7,349539
6151,2,10,349536
6162,3,21,349525
6173,2,32,349514
6178,3,37,349509
6182,6,41,349505
6183,5,42,349504
6186,3,45,349501
6187,3,46,349500
6190,13,49,349497
6194,4,53,349493
6197,2,56,349490
6202,3,61,349485
6208,2,67,349479
6218,4,67,349469
6222,6,63,349465
6227,1,58,349460
6233,1,52,349454
6238,4,47,349449
6245,13,40,349442
6254,36,31,349433
6257,1,28,349430
6259,10,26,349428
6260,10,25,349427
6261,1,24,349426
6266,12,19,349421
6268,7,17,349419
6269,2,16,349418
6278,2,7,349409
6287,15,2,349400
6293,3,8,349394
6301,1,16,349386
6306,25,21,349381
6310,6,25,349377
6313,1,28,349374
6323,7,38,349364
6328,1,43,349359
6331,1,46,349356
6357,1,72,349330
6359,5,74,349328
6365,4,80,349322
6372,2,73,349315
6375,2,70,349312
6380,1,65,349307
6381,5,64,349306
6385,16,60,349302
6388,6,57,349299
6390,12,55,349297
6393,6,52,349294
6394,32,51,349293
6395,2,50,349292
6400,43,45,349287
6402,1,43,349285
6403,16,42,349284
6414,9,31,349273
6416,16,29,349271
6418,5,27,349269
6419,13,26,349268
6420,2,25,349267
