Position,Value,Nucleosome_Distance,Centromere_Distance
842,21,15,267248
844,11,13,267246
846,7,11,267244
847,6,10,267243
848,1,9,267242
854,10,3,267236
855,4,2,267235
857,2,0,267233
858,2,1,267232
859,1,2,267231
861,12,4,267229
864,22,7,267226
865,5,8,267225
866,1,9,267224
867,1,10,267223
872,10,15,267218
878,3,21,267212
879,2,22,267211
884,11,27,267206
888,2,31,267202
892,1,35,267198
896,1,39,267194
903,3,46,267187
915,9,58,267175
919,2,62,267171
924,3,67,267166
928,1,71,267162
932,5,75,267158
936,4,79,267154
944,1,73,267146
957,5,60,267133
961,4,56,267129
968,5,49,267122
980,3,37,267110
987,4,30,267103
988,9,29,267102
989,5,28,267101
992,2,25,267098
997,13,20,267093
1000,12,17,267090
1002,1,15,267088
1007,3,10,267083
1008,1,9,267082
1013,4,4,267077
1019,4,2,267071
1023,1,6,267067
1025,5,8,267065
1031,2,14,267059
1033,3,16,267057
1035,1,18,267055
1036,3,19,267054
1038,1,21,267052
1040,2,23,267050
1044,4,27,267046
1054,9,37,267036
1058,1,41,267032
1062,2,45,267028
1065,1,48,267025
1072,1,55,267018
1073,8,56,267017
1084,1,67,267006
1096,2,79,266994
1097,5,80,266993
1102,5,75,266988
1109,8,68,266981
1111,2,66,266979
1114,4,63,266976
1115,2,62,266975
1119,6,58,266971
1123,5,54,266967
1124,1,53,266966
1128,3,49,266962
1137,10,40,266953
1143,1,34,266947
1144,1,33,266946
1147,5,30,266943
1150,5,27,266940
1151,6,26,266939
1153,1,24,266937
1155,7,22,266935
1160,9,17,266930
1165,2,12,266925
1174,5,3,266916
1179,7,2,266911
1188,14,11,266902
1199,1,22,266891
1225,1,48,266865
1229,6,52,266861
1235,11,58,266855
1250,2,71,266840
1252,3,69,266838
1272,1,49,266818
1275,4,46,266815
1290,5,31,266800
1297,1,24,266793
1299,1,22,266791
1301,3,20,266789
1304,2,17,266786
1305,1,16,266785
1306,2,15,266784
1310,14,11,266780
1313,2,8,266777
1317,1,4,266773
1330,1,9,266760
1334,14,13,266756
1338,1,17,266752
1343,1,22,266747
1346,1,25,266744
1354,1,33,266736
1358,11,37,266732
1364,10,43,266726
1371,8,50,266719
1384,9,63,266706
1391,4,58,266699
1394,7,55,266696
1410,8,39,266680
1414,9,35,266676
1418,1,31,266672
1423,1,26,266667
1427,3,22,266663
1431,2,18,266659
1435,5,14,266655
1444,215,5,266646
1448,1,1,266642
1451,12,2,266639
1469,17,20,266621
1479,1,30,266611
1488,9,39,266602
1502,1,53,266588
1509,1,60,266581
1512,3,63,266578
1526,4,51,266564
1536,1,41,266554
1540,2,37,266550
1552,1,25,266538
1554,1,23,266536
1566,3,11,266524
1576,1,1,266514
1598,1,21,266492
1599,1,22,266491
1601,1,24,266489
1604,4,27,266486
1610,12,33,266480
1623,5,46,266467
1625,7,48,266465
1627,1,50,266463
1635,1,58,266455
1639,5,62,266451
1640,1,63,266450
1643,10,66,266447
1651,5,70,266439
1655,3,66,266435
1664,2,57,266426
1670,4,51,266420
1678,5,43,266412
1683,1,38,266407
1687,6,34,266403
1691,6,30,266399
1692,3,29,266398
1695,7,26,266395
1702,1,19,266388
1703,1,18,266387
1709,2,12,266381
1713,3,8,266377
1716,1,5,266374
1719,1,2,266371
1723,5,2,266367
1724,1,3,266366
1726,2,5,266364
1729,1,8,266361
1739,1,18,266351
1745,4,24,266345
1749,5,28,266341
1751,1,30,266339
1756,2,35,266334
1762,1,41,266328
1763,4,42,266327
1769,3,48,266321
1773,2,52,266317
1775,1,54,266315
1776,1,55,266314
1778,7,57,266312
1782,10,61,266308
1787,1,66,266303
1790,1,69,266300
1793,1,72,266297
1794,2,73,266296
1805,7,76,266285
1809,1,72,266281
1814,12,67,266276
1819,9,62,266271
1824,7,57,266266
1831,1,50,266259
1836,2,45,266254
1841,2,40,266249
1844,3,37,266246
1847,1,34,266243
1855,1,26,266235
1862,1,19,266228
1866,2,15,266224
1869,1,12,266221
1886,7,5,266204
1895,1,14,266195
1899,1,18,266191
1902,10,21,266188
1907,1,26,266183
1908,1,27,266182
1910,4,29,266180
1911,7,30,266179
1920,5,39,266170
1924,17,43,266166
1927,2,46,266163
1932,12,51,266158
1938,16,57,266152
1939,1,58,266151
1943,1,62,266147
1950,2,69,266140
1952,5,71,266138
1962,30,79,266128
1967,8,74,266123
1970,1,71,266120
1971,8,70,266119
1974,21,67,266116
1975,1,66,266115
1977,1,64,266113
1978,1,63,266112
1979,2,62,266111
1982,4,59,266108
1983,17,58,266107
1991,13,50,266099
1995,11,46,266095
2002,8,39,266088
2007,1,34,266083
2010,1,31,266080
2016,13,25,266074
2031,5,10,266059
2038,1,3,266052
2043,9,2,266047
2049,12,8,266041
2051,1,10,266039
2057,6,16,266033
2060,7,19,266030
2062,1,21,266028
2063,3,22,266027
2081,2,40,266009
2088,15,47,266002
2094,1,53,265996
2095,1,54,265995
2099,25,58,265991
2112,59,71,265978
2120,1,65,265970
2123,4,62,265967
2129,10,56,265961
2133,1,52,265957
2134,3,51,265956
2143,19,42,265947
2149,9,36,265941
2156,18,29,265934
2166,3,19,265924
2167,8,18,265923
2175,18,10,265915
2183,1,2,265907
2187,6,2,265903
2192,2,7,265898
2198,2,13,265892
2199,1,14,265891
2202,3,17,265888
2220,1,35,265870
2227,5,42,265863
2231,9,46,265859
2234,4,49,265856
2235,6,50,265855
2236,2,51,265854
2239,6,54,265851
2248,5,63,265842
2251,1,66,265839
2256,6,71,265834
2258,8,71,265832
2265,3,64,265825
2266,20,63,265824
2269,5,60,265821
2278,14,51,265812
2288,34,41,265802
2292,1,37,265798
2293,6,36,265797
2295,3,34,265795
2296,2,33,265794
2297,6,32,265793
2298,18,31,265792
2300,7,29,265790
2304,1,25,265786
2310,1,19,265780
2322,1,7,265768
2328,1,1,265762
2330,31,1,265760
2333,1,4,265757
2336,3,7,265754
2346,1,17,265744
2351,1,22,265739
2355,6,26,265735
2356,2,27,265734
2359,2,30,265731
2363,89,34,265727
2371,8,42,265719
2378,10,49,265712
2382,23,53,265708
2390,1,61,265700
2391,7,62,265699
2396,12,67,265694
2400,3,71,265690
2401,1,72,265689
2404,15,75,265686
2408,4,79,265682
2411,9,78,265679
2413,5,76,265677
2425,1,64,265665
2430,22,59,265660
2433,14,56,265657
2436,15,53,265654
2437,8,52,265653
2438,4,51,265652
2441,8,48,265649
2444,1,45,265646
2447,44,42,265643
2449,1,40,265641
2452,1,37,265638
2457,26,32,265633
2459,1,30,265631
2462,7,27,265628
2475,13,14,265615
2478,1,11,265612
2499,9,10,265591
2505,3,16,265585
2506,3,17,265584
2507,2,18,265583
2508,2,19,265582
2510,2,21,265580
2514,2,25,265576
2518,1,29,265572
2523,3,34,265567
2533,2,44,265557
2536,1,47,265554
2540,1,51,265550
2543,1,54,265547
2547,5,58,265543
2552,1,63,265538
2559,1,70,265531
2564,1,75,265526
2567,1,78,265523
2569,10,80,265521
2572,6,77,265518
2574,2,75,265516
2575,1,74,265515
2576,2,73,265514
2579,3,70,265511
2582,15,67,265508
2583,1,66,265507
2587,2,62,265503
2588,4,61,265502
2590,8,59,265500
2591,2,58,265499
2594,4,55,265496
2598,4,51,265492
2602,13,47,265488
2605,1,44,265485
2608,2,41,265482
2612,1,37,265478
2616,3,33,265474
2617,1,32,265473
2619,1,30,265471
2620,1,29,265470
2621,2,28,265469
2625,2,24,265465
2626,1,23,265464
2627,19,22,265463
2629,1,20,265461
2633,8,16,265457
2635,4,14,265455
2638,32,11,265452
2641,1,8,265449
2643,1,6,265447
2651,16,2,265439
2655,1,6,265435
2661,1,12,265429
2666,4,17,265424
2671,1,22,265419
2674,1,25,265416
2688,6,39,265402
2694,4,45,265396
2698,1,49,265392
2701,6,52,265389
2703,2,54,265387
2705,1,56,265385
2708,7,59,265382
2711,2,62,265379
2712,3,63,265378
2714,5,65,265376
2717,2,68,265373
2718,2,69,265372
2723,3,74,265367
2724,2,75,265366
2725,2,76,265365
2732,16,77,265358
2736,5,73,265354
2738,4,71,265352
2739,4,70,265351
2747,2,62,265343
2748,10,61,265342
2751,2,58,265339
2758,18,51,265332
2765,8,44,265325
2776,10,33,265314
2778,1,31,265312
2781,2,28,265309
2782,4,27,265308
2787,2,22,265303
2796,1,13,265294
2805,4,4,265285
2813,1,4,265277
2818,2,9,265272
2822,1,13,265268
2823,1,14,265267
2832,6,23,265258
2835,1,26,265255
2852,3,43,265238
2854,1,45,265236
2856,3,47,265234
2858,1,49,265232
2862,2,53,265228
2869,12,60,265221
2871,2,62,265219
2875,21,66,265215
2878,5,69,265212
2883,3,74,265207
2886,5,77,265204
2888,2,79,265202
2890,5,79,265200
2895,3,74,265195
2898,12,71,265192
2904,5,65,265186
2907,1,62,265183
2909,11,60,265181
2914,6,55,265176
2917,4,52,265173
2920,4,49,265170
2930,1,39,265160
2931,7,38,265159
2935,2,34,265155
2943,2,26,265147
2948,1,21,265142
2949,1,20,265141
2958,3,11,265132
2961,1,8,265129
2964,16,5,265126
2970,2,1,265120
2974,1,5,265116
2978,3,9,265112
2982,4,13,265108
2986,4,17,265104
2988,11,19,265102
2996,1,27,265094
3006,1,37,265084
3011,1,42,265079
3020,4,51,265070
3021,1,52,265069
3024,3,55,265066
3025,1,56,265065
3028,2,59,265062
3033,12,64,265057
3034,5,65,265056
3036,33,67,265054
3040,1,71,265050
3042,2,73,265048
3045,25,76,265045
3049,2,80,265041
3052,15,77,265038
3055,18,74,265035
3057,10,72,265033
3058,4,71,265032
3061,19,68,265029
3065,18,64,265025
3067,10,62,265023
3069,26,60,265021
3072,2,57,265018
3073,5,56,265017
3077,1,52,265013
3080,3,49,265010
3085,3,44,265005
3088,2,41,265002
3092,1,37,264998
3097,10,32,264993
3101,9,28,264989
3106,13,23,264984
3122,4,7,264968
3126,2,3,264964
3127,3,2,264963
3134,1,5,264956
3136,1,7,264954
3138,1,9,264952
3139,3,10,264951
3140,5,11,264950
3142,2,13,264948
3146,1,17,264944
3159,1,30,264931
3160,8,31,264930
3163,1,34,264927
3180,1,51,264910
3182,1,53,264908
3183,5,54,264907
3184,5,55,264906
3187,2,58,264903
3191,6,62,264899
3192,1,63,264898
3194,1,65,264896
3195,5,66,264895
3197,6,68,264893
3198,3,69,264892
3201,6,72,264889
3205,5,76,264885
3207,1,78,264883
3208,3,79,264882
3214,3,75,264876
3216,8,73,264874
3220,5,69,264870
3222,1,67,264868
3223,1,66,264867
3230,3,59,264860
3234,5,55,264856
3236,1,53,264854
3238,5,51,264852
3246,1,43,264844
3247,1,42,264843
3248,11,41,264842
3259,20,30,264831
3264,1,25,264826
3267,3,22,264823
3276,3,13,264814
3294,1,5,264796
3299,5,10,264791
3305,3,16,264785
3308,1,19,264782
3311,1,22,264779
3324,12,35,264766
3331,2,42,264759
3334,3,45,264756
3335,9,46,264755
3337,2,48,264753
3340,9,51,264750
3345,11,56,264745
3348,2,59,264742
3354,19,65,264736
3355,13,66,264735
3356,1,67,264734
3357,7,68,264733
3360,18,71,264730
3361,3,72,264729
3362,2,73,264728
3363,6,74,264727
3366,41,77,264724
3367,4,78,264723
3369,38,80,264721
3370,23,79,264720
3372,18,77,264718
3373,17,76,264717
3374,21,75,264716
3376,15,73,264714
3377,13,72,264713
3378,14,71,264712
3379,23,70,264711
3380,6,69,264710
3381,16,68,264709
3382,2,67,264708
3383,2,66,264707
3384,21,65,264706
3386,24,63,264704
3388,17,61,264702
3389,13,60,264701
3391,23,58,264699
3394,10,55,264696
3399,58,50,264691
3402,23,47,264688
3405,11,44,264685
3407,4,42,264683
3410,23,39,264680
3413,15,36,264677
3414,7,35,264676
3415,11,34,264675
3416,17,33,264674
3418,8,31,264672
3421,19,28,264669
3422,6,27,264668
3423,18,26,264667
3424,3,25,264666
3426,10,23,264664
3431,12,18,264659
3435,1,14,264655
3440,20,9,264650
3445,1,4,264645
3449,4,0,264641
3455,10,6,264635
3458,5,9,264632
3466,1,17,264624
3470,3,21,264620
3474,1,25,264616
3489,6,40,264601
3498,10,49,264592
3503,1,54,264587
3506,21,57,264584
3508,2,59,264582
3511,4,62,264579
3514,2,65,264576
3516,16,67,264574
3518,8,69,264572
3521,25,72,264569
3522,1,71,264568
3525,66,68,264565
3526,5,67,264564
3528,56,65,264562
3529,15,64,264561
3530,30,63,264560
3531,37,62,264559
3533,20,60,264557
3535,17,58,264555
3536,62,57,264554
3537,22,56,264553
3538,15,55,264552
3539,65,54,264551
3540,9,53,264550
3541,3,52,264549
3542,24,51,264548
3543,7,50,264547
3544,10,49,264546
3546,52,47,264544
3547,31,46,264543
3548,35,45,264542
3549,55,44,264541
3550,30,43,264540
3551,58,42,264539
3552,3,41,264538
3553,3,40,264537
3554,27,39,264536
3555,8,38,264535
3556,77,37,264534
3557,52,36,264533
3558,12,35,264532
3559,43,34,264531
3561,9,32,264529
3564,57,29,264526
3565,35,28,264525
3566,8,27,264524
3567,24,26,264523
3568,18,25,264522
3571,15,22,264519
3573,13,20,264517
3574,26,19,264516
3576,9,17,264514
3579,25,14,264511
3582,16,11,264508
3584,42,9,264506
3589,7,4,264501
3590,11,3,264500
3593,1,0,264497
3596,3,3,264494
3597,8,4,264493
3598,14,5,264492
3599,10,6,264491
3600,8,7,264490
3602,69,9,264488
3603,17,10,264487
3604,8,11,264486
3605,4,12,264485
3606,40,13,264484
3607,16,14,264483
3609,58,16,264481
3610,31,17,264480
3611,12,18,264479
3612,48,19,264478
3613,2,20,264477
3614,15,21,264476
3615,126,22,264475
3617,75,24,264473
3618,63,25,264472
3621,183,28,264469
3623,26,30,264467
3625,100,32,264465
3626,14,33,264464
3627,66,34,264463
3628,2,35,264462
3629,28,36,264461
3630,36,37,264460
3631,1,38,264459
3632,49,39,264458
3633,32,40,264457
3634,46,41,264456
3635,59,42,264455
3638,35,45,264452
3639,19,46,264451
3641,41,48,264449
3642,19,49,264448
3643,49,50,264447
3644,12,51,264446
3645,2,52,264445
3646,39,53,264444
3647,4,54,264443
3649,58,56,264441
3651,84,58,264439
3653,36,60,264437
3655,12,62,264435
3656,87,63,264434
3659,46,66,264431
3660,9,67,264430
3662,26,69,264428
3663,12,70,264427
3664,7,71,264426
3666,80,71,264424
3671,26,66,264419
3673,35,64,264417
3674,2,63,264416
3678,42,59,264412
3688,3,49,264402
3690,16,47,264400
3697,8,40,264393
3698,5,39,264392
3703,4,34,264387
3707,9,30,264383
3726,1,11,264364
3729,2,8,264361
3742,1,5,264348
3748,5,11,264342
3752,2,15,264338
3755,11,18,264335
3762,2,25,264328
3768,2,31,264322
3774,34,37,264316
3776,19,39,264314
3785,27,48,264305
3789,3,52,264301
3792,20,55,264298
3793,3,56,264297
3794,6,57,264296
3802,121,65,264288
3810,5,73,264280
3813,45,76,264277
3814,1,77,264276
3815,24,78,264275
3816,3,79,264274
3818,14,79,264272
3819,6,78,264271
3826,5,71,264264
3833,23,64,264257
3847,3,50,264243
3853,2,44,264237
3858,2,39,264232
3863,1,34,264227
3864,4,33,264226
3867,1,30,264223
3871,1,26,264219
3877,1,20,264213
3883,3,14,264207
3884,1,13,264206
3886,7,11,264204
3887,5,10,264203
3889,9,8,264201
3895,1,2,264195
3913,3,16,264177
3920,1,23,264170
3921,7,24,264169
3927,20,30,264163
3933,15,36,264157
3935,11,38,264155
3941,30,44,264149
3947,3,50,264143
3952,2,55,264138
3954,10,57,264136
3959,4,62,264131
3962,1,65,264128
3964,28,67,264126
3965,1,68,264125
3968,11,71,264122
3971,9,74,264119
3974,56,77,264116
3975,7,78,264115
3976,40,79,264114
3977,4,80,264113
3979,4,78,264111
3981,35,76,264109
3982,3,75,264108
3986,29,71,264104
3992,1,65,264098
3995,31,62,264095
3996,25,61,264094
3999,2,58,264091
4002,8,55,264088
4004,5,53,264086
4006,23,51,264084
4007,5,50,264083
4010,1,47,264080
4014,16,43,264076
4015,1,42,264075
4016,2,41,264074
4017,11,40,264073
4020,1,37,264070
4021,1,36,264069
4022,20,35,264068
4023,7,34,264067
4026,12,31,264064
4028,5,29,264062
4030,5,27,264060
4033,7,24,264057
4034,24,23,264056
4038,3,19,264052
4041,8,16,264049
4047,4,10,264043
4048,2,9,264042
4049,1,8,264041
4057,1,0,264033
4066,56,9,264024
4077,2,20,264013
4086,10,29,264004
4090,1,33,264000
4097,1,40,263993
4098,5,41,263992
4101,1,44,263989
4109,1,52,263981
4124,2,67,263966
4131,3,70,263959
4134,2,67,263956
4137,9,64,263953
4140,1,61,263950
4142,6,59,263948
4152,1,49,263938
4157,1,44,263933
4164,12,37,263926
4167,8,34,263923
4170,3,31,263920
4171,15,30,263919
4172,8,29,263918
4173,10,28,263917
4174,2,27,263916
4177,12,24,263913
4181,29,20,263909
4184,7,17,263906
4185,23,16,263905
4186,11,15,263904
4187,1,14,263903
4190,8,11,263900
4195,25,6,263895
4196,41,5,263894
4197,3,4,263893
4198,4,3,263892
4200,47,1,263890
4205,57,4,263885
4207,11,6,263883
4209,1,8,263881
4210,3,9,263880
4211,43,10,263879
4215,12,14,263875
4219,1,18,263871
4226,14,25,263864
4230,51,29,263860
4232,11,31,263858
4233,1,32,263857
4234,5,33,263856
4238,2,37,263852
4240,5,39,263850
4244,24,43,263846
4249,25,48,263841
4251,17,50,263839
4255,10,54,263835
4256,10,55,263834
4257,7,56,263833
4259,9,58,263831
4262,5,61,263828
4263,8,62,263827
4267,2,62,263823
4268,3,61,263822
4271,1,58,263819
4275,1,54,263815
4283,17,46,263807
4286,3,43,263804
4287,5,42,263803
4289,12,40,263801
4293,1,36,263797
4307,2,22,263783
4323,7,6,263767
4325,5,4,263765
4329,1,0,263761
4331,7,2,263759
4341,3,12,263749
4347,1,18,263743
4359,4,30,263731
4371,1,42,263719
4377,2,48,263713
4379,1,50,263711
4385,1,56,263705
4387,1,58,263703
4391,3,62,263699
4399,10,58,263691
4402,1,55,263688
4408,6,49,263682
4412,5,45,263678
4414,4,43,263676
4418,7,39,263672
4420,4,37,263670
4424,1,33,263666
4431,1,26,263659
4445,1,12,263645
4448,6,9,263642
4451,1,6,263639
4452,2,5,263638
4453,1,4,263637
4480,10,23,263610
4485,9,28,263605
4486,3,29,263604
4487,6,30,263603
4488,2,31,263602
4493,9,36,263597
4496,1,39,263594
4499,4,42,263591
4502,6,45,263588
4504,31,47,263586
4506,4,49,263584
4514,1,57,263576
4522,3,63,263568
4525,3,60,263565
4531,1,54,263559
4539,1,46,263551
4541,2,44,263549
4564,1,21,263526
4571,5,14,263519
4578,2,7,263512
4584,1,1,263506
4587,1,2,263503
4591,1,6,263499
4592,1,7,263498
4595,2,10,263495
4601,16,16,263489
4606,27,21,263484
4615,2,30,263475
4616,3,31,263474
4618,1,33,263472
4620,3,35,263470
4627,13,42,263463
4631,1,46,263459
4634,4,49,263456
4637,5,52,263453
4640,3,55,263450
4646,10,61,263444
4658,8,55,263432
4663,3,50,263427
4669,4,44,263421
4671,2,42,263419
4673,7,40,263417
4683,2,30,263407
4699,1,14,263391
4707,1,6,263383
4709,1,4,263381
4715,3,2,263375
4723,23,10,263367
4731,2,18,263359
4733,7,20,263357
4739,7,26,263351
4742,3,29,263348
4745,1,32,263345
4755,10,42,263335
4759,3,46,263331
4763,6,50,263327
4770,2,57,263320
4776,24,63,263314
4782,12,59,263308
4787,3,54,263303
4790,17,51,263300
4792,10,49,263298
4796,2,45,263294
4797,9,44,263293
4800,2,41,263290
4803,11,38,263287
4807,2,34,263283
4808,1,33,263282
4810,2,31,263280
4816,4,25,263274
4821,4,20,263269
4830,1,11,263260
4835,1,6,263255
4843,1,2,263247
4844,3,3,263246
4846,4,5,263244
4849,7,8,263241
4852,1,11,263238
4855,1,14,263235
4864,6,23,263226
4871,2,30,263219
4895,1,54,263195
4907,4,62,263183
4911,1,58,263179
4915,2,54,263175
4916,4,53,263174
4917,1,52,263173
4918,30,51,263172
4928,15,41,263162
4933,20,36,263157
4935,1,34,263155
4940,9,29,263150
4941,2,28,263149
4944,2,25,263146
4947,20,22,263143
4951,18,18,263139
4955,17,14,263135
4959,4,10,263131
4963,7,6,263127
4973,3,4,263117
4977,1,8,263113
4985,8,16,263105
4986,1,17,263104
4992,1,23,263098
5000,11,31,263090
5011,1,42,263079
5013,1,44,263077
5019,5,50,263071
5024,4,55,263066
5042,3,55,263048
5050,6,47,263040
5056,6,41,263034
5058,3,39,263032
5059,1,38,263031
5062,15,35,263028
5066,2,31,263024
5070,5,27,263020
5071,6,26,263019
5072,4,25,263018
5073,5,24,263017
5075,4,22,263015
5077,2,20,263013
5078,1,19,263012
5080,8,17,263010
5082,8,15,263008
5083,2,14,263007
5084,9,13,263006
5086,12,11,263004
5090,5,7,263000
5091,4,6,262999
5092,26,5,262998
5095,13,2,262995
5097,22,0,262993
5103,39,6,262987
5106,10,9,262984
5107,14,10,262983
5108,16,11,262982
5110,6,13,262980
5111,16,14,262979
5114,32,17,262976
5115,5,18,262975
5116,7,19,262974
5118,26,21,262972
5119,8,22,262971
5120,26,23,262970
5121,14,24,262969
5122,13,25,262968
5123,5,26,262967
5124,17,27,262966
5125,33,28,262965
5126,63,29,262964
5127,6,30,262963
5128,51,31,262962
5129,5,32,262961
5130,17,33,262960
5131,18,34,262959
5132,23,35,262958
5133,43,36,262957
5134,22,37,262956
5135,8,38,262955
5136,35,39,262954
5137,4,40,262953
5138,35,41,262952
5139,21,42,262951
5142,55,45,262948
5144,58,47,262946
5145,31,48,262945
5146,3,49,262944
5147,43,50,262943
5148,14,51,262942
5149,40,52,262941
5150,55,53,262940
5151,12,54,262939
5152,10,55,262938
5153,25,56,262937
5155,5,58,262935
5156,18,59,262934
5157,78,60,262933
5159,8,62,262931
5160,46,63,262930
5161,3,64,262929
5162,9,65,262928
5163,29,66,262927
5165,32,68,262925
5166,3,69,262924
5167,5,70,262923
5168,89,71,262922
5169,14,72,262921
5170,32,73,262920
5171,75,74,262919
5172,29,75,262918
5174,7,77,262916
5175,23,78,262915
5176,7,79,262914
5177,43,80,262913
5178,56,81,262912
5179,3,82,262911
5180,59,83,262910
5181,4,84,262909
5182,34,85,262908
5185,1,88,262905
5186,38,89,262904
5188,1,91,262902
5189,16,92,262901
5190,7,93,262900
5191,40,94,262899
5196,1,99,262894
5197,1,100,262893
5198,7,101,262892
5199,19,102,262891
5200,8,103,262890
5203,1,106,262887
5208,1,111,262882
5213,50,116,262877
5218,3,121,262872
5219,9,122,262871
5221,177,124,262869
5225,24,128,262865
5227,3,130,262863
5228,2,131,262862
5229,2,132,262861
5231,29,134,262859
5232,9,135,262858
5233,43,136,262857
5234,4,137,262856
5235,29,138,262855
5237,5,140,262853
5238,2,141,262852
5239,1,142,262851
5240,54,143,262850
5241,47,144,262849
5243,12,146,262847
5244,9,147,262846
5246,2,149,262844
5247,1,150,262843
5248,6,151,262842
5249,6,152,262841
5250,7,153,262840
5251,15,154,262839
5253,38,156,262837
5254,7,157,262836
5255,31,158,262835
5256,5,159,262834
5257,8,160,262833
5260,26,163,262830
5261,10,164,262829
5262,4,165,262828
