Distance_Bin,Value,Bin_Center,Density_per_bp
"[-54637, -53637)",89,-54137.0,0.089
"[-53637, -52637)",83,-53137.0,0.083
"[-52637, -51637)",189,-52137.0,0.189
"[-51637, -50637)",296,-51137.0,0.296
"[-50637, -49637)",258,-50137.0,0.258
"[-49637, -48637)",140,-49137.0,0.14
"[-48637, -47637)",83,-48137.0,0.083
"[-47637, -46637)",106,-47137.0,0.106
"[-46637, -45637)",88,-46137.0,0.088
"[-45637, -44637)",29,-45137.0,0.029
"[-44637, -43637)",33,-44137.0,0.033
"[-43637, -42637)",130,-43137.0,0.13
"[-42637, -41637)",68,-42137.0,0.068
"[-41637, -40637)",117,-41137.0,0.117
"[-40637, -39637)",131,-40137.0,0.131
"[-39637, -38637)",108,-39137.0,0.108
"[-38637, -37637)",172,-38137.0,0.172
"[-37637, -36637)",101,-37137.0,0.101
"[-36637, -35637)",127,-36137.0,0.127
"[-35637, -34637)",158,-35137.0,0.158
"[-34637, -33637)",111,-34137.0,0.111
"[-33637, -32637)",98,-33137.0,0.098
"[-32637, -31637)",99,-32137.0,0.099
"[-31637, -30637)",246,-31137.0,0.246
"[-30637, -29637)",61,-30137.0,0.061
"[-29637, -28637)",100,-29137.0,0.1
"[-28637, -27637)",135,-28137.0,0.135
"[-27637, -26637)",126,-27137.0,0.126
"[-26637, -25637)",96,-26137.0,0.096
"[-25637, -24637)",60,-25137.0,0.06
"[-24637, -23637)",127,-24137.0,0.127
"[-23637, -22637)",87,-23137.0,0.087
"[-22637, -21637)",132,-22137.0,0.132
"[-21637, -20637)",73,-21137.0,0.073
"[-20637, -19637)",232,-20137.0,0.232
"[-19637, -18637)",100,-19137.0,0.1
"[-18637, -17637)",70,-18137.0,0.07
"[-17637, -16637)",79,-17137.0,0.079
"[-16637, -15637)",98,-16137.0,0.098
"[-15637, -14637)",87,-15137.0,0.087
"[-14637, -13637)",159,-14137.0,0.159
"[-13637, -12637)",205,-13137.0,0.205
"[-12637, -11637)",234,-12137.0,0.234
"[-11637, -10637)",258,-11137.0,0.258
"[-10637, -9637)",150,-10137.0,0.15
"[-9637, -8637)",70,-9137.0,0.07
"[-8637, -7637)",121,-8137.0,0.121
"[-7637, -6637)",434,-7137.0,0.434
"[-6637, -5637)",210,-6137.0,0.21
"[-5637, -4637)",135,-5137.0,0.135
"[-4637, -3637)",129,-4137.0,0.129
"[-3637, -2637)",313,-3137.0,0.313
"[-2637, -1637)",201,-2137.0,0.201
"[-1637, -637)",199,-1137.0,0.199
"[-637, 363)",243,-137.0,0.243
"[363, 1363)",123,863.0,0.123
"[1363, 2363)",208,1863.0,0.208
"[2363, 3363)",218,2863.0,0.218
"[3363, 4363)",132,3863.0,0.132
"[4363, 5363)",145,4863.0,0.145
"[5363, 6363)",160,5863.0,0.16
"[6363, 7363)",76,6863.0,0.076
"[7363, 8363)",143,7863.0,0.143
"[8363, 9363)",30,8863.0,0.03
"[9363, 10363)",264,9863.0,0.264
"[10363, 11363)",177,10863.0,0.177
"[11363, 12363)",245,11863.0,0.245
"[12363, 13363)",83,12863.0,0.083
"[13363, 14363)",157,13863.0,0.157
"[14363, 15363)",15,14863.0,0.015
"[15363, 16363)",101,15863.0,0.101
"[16363, 17363)",437,16863.0,0.437
"[17363, 18363)",256,17863.0,0.256
"[18363, 19363)",124,18863.0,0.124
"[19363, 20363)",112,19863.0,0.112
"[20363, 21363)",125,20863.0,0.125
"[21363, 22363)",65,21863.0,0.065
"[22363, 23363)",102,22863.0,0.102
"[23363, 24363)",75,23863.0,0.075
"[24363, 25363)",42,24863.0,0.042
"[25363, 26363)",108,25863.0,0.108
"[26363, 27363)",69,26863.0,0.069
"[27363, 28363)",93,27863.0,0.093
"[28363, 29363)",113,28863.0,0.113
"[29363, 30363)",69,29863.0,0.069
"[30363, 31363)",89,30863.0,0.089
"[31363, 32363)",76,31863.0,0.076
"[32363, 33363)",135,32863.0,0.135
"[33363, 34363)",144,33863.0,0.144
"[34363, 35363)",21,34863.0,0.021
"[35363, 36363)",121,35863.0,0.121
"[36363, 37363)",22,36863.0,0.022
"[37363, 38363)",116,37863.0,0.116
"[38363, 39363)",25,38863.0,0.025
"[39363, 40363)",20,39863.0,0.02
"[40363, 41363)",187,40863.0,0.187
"[41363, 42363)",63,41863.0,0.063
"[42363, 43363)",86,42863.0,0.086
"[43363, 44363)",124,43863.0,0.124
"[44363, 45363)",171,44863.0,0.171
"[45363, 46363)",144,45863.0,0.144
"[46363, 47363)",23,46863.0,0.023
"[47363, 48363)",18,47863.0,0.018
"[48363, 49363)",14,48863.0,0.014
"[49363, 50363)",12,49863.0,0.012
"[50363, 51363)",12,50863.0,0.012
"[51363, 52363)",43,51863.0,0.043
"[52363, 53363)",16,52863.0,0.016
"[53363, 54363)",105,53863.0,0.105
"[54363, 55363)",151,54863.0,0.151
"[55363, 56363)",48,55863.0,0.048
"[56363, 57363)",22,56863.0,0.022
"[57363, 58363)",18,57863.0,0.018
"[58363, 59363)",72,58863.0,0.072
"[59363, 60363)",69,59863.0,0.069
"[60363, 61363)",42,60863.0,0.042
"[61363, 62363)",118,61863.0,0.118
"[62363, 63363)",128,62863.0,0.128
"[63363, 64363)",53,63863.0,0.053
"[64363, 65363)",113,64863.0,0.113
"[65363, 66363)",76,65863.0,0.076
"[66363, 67363)",102,66863.0,0.102
"[67363, 68363)",149,67863.0,0.149
"[68363, 69363)",138,68863.0,0.138
"[69363, 70363)",258,69863.0,0.258
"[70363, 71363)",144,70863.0,0.144
"[71363, 72363)",142,71863.0,0.142
"[72363, 73363)",92,72863.0,0.092
"[73363, 74363)",54,73863.0,0.054
"[74363, 75363)",69,74863.0,0.069
"[75363, 76363)",103,75863.0,0.103
"[76363, 77363)",82,76863.0,0.082
"[77363, 78363)",116,77863.0,0.116
"[78363, 79363)",59,78863.0,0.059
"[79363, 80363)",62,79863.0,0.062
"[80363, 81363)",68,80863.0,0.068
"[81363, 82363)",91,81863.0,0.091
"[82363, 83363)",98,82863.0,0.098
"[83363, 84363)",103,83863.0,0.103
"[84363, 85363)",147,84863.0,0.147
"[85363, 86363)",41,85863.0,0.041
"[86363, 87363)",78,86863.0,0.078
"[87363, 88363)",77,87863.0,0.077
"[88363, 89363)",67,88863.0,0.067
"[89363, 90363)",90,89863.0,0.09
"[90363, 91363)",47,90863.0,0.047
"[91363, 92363)",54,91863.0,0.054
"[92363, 93363)",134,92863.0,0.134
"[93363, 94363)",52,93863.0,0.052
"[94363, 95363)",57,94863.0,0.057
"[95363, 96363)",107,95863.0,0.107
"[96363, 97363)",72,96863.0,0.072
"[97363, 98363)",47,97863.0,0.047
"[98363, 99363)",145,98863.0,0.145
"[99363, 100363)",82,99863.0,0.082
"[100363, 101363)",110,100863.0,0.11
"[101363, 102363)",144,101863.0,0.144
"[102363, 103363)",65,102863.0,0.065
"[103363, 104363)",120,103863.0,0.12
"[104363, 105363)",63,104863.0,0.063
"[105363, 106363)",27,105863.0,0.027
"[106363, 107363)",329,106863.0,0.329
"[107363, 108363)",357,107863.0,0.357
"[108363, 109363)",454,108863.0,0.454
"[109363, 110363)",357,109863.0,0.357
"[110363, 111363)",130,110863.0,0.13
"[111363, 112363)",115,111863.0,0.115
"[112363, 113363)",132,112863.0,0.132
"[113363, 114363)",49,113863.0,0.049
"[114363, 115363)",57,114863.0,0.057
"[115363, 116363)",81,115863.0,0.081
"[116363, 117363)",85,116863.0,0.085
"[117363, 118363)",46,117863.0,0.046
"[118363, 119363)",38,118863.0,0.038
"[119363, 120363)",83,119863.0,0.083
"[120363, 121363)",23,120863.0,0.023
"[121363, 122363)",96,121863.0,0.096
"[122363, 123363)",14,122863.0,0.014
"[123363, 124363)",75,123863.0,0.075
"[124363, 125363)",95,124863.0,0.095
"[125363, 126363)",146,125863.0,0.146
"[126363, 127363)",55,126863.0,0.055
"[127363, 128363)",43,127863.0,0.043
"[128363, 129363)",67,128863.0,0.067
"[129363, 130363)",17,129863.0,0.017
"[130363, 131363)",97,130863.0,0.097
"[131363, 132363)",120,131863.0,0.12
"[132363, 133363)",100,132863.0,0.1
"[133363, 134363)",17,133863.0,0.017
"[134363, 135363)",19,134863.0,0.019
"[135363, 136363)",65,135863.0,0.065
"[136363, 137363)",108,136863.0,0.108
"[137363, 138363)",49,137863.0,0.049
"[138363, 139363)",50,138863.0,0.05
"[139363, 140363)",80,139863.0,0.08
"[140363, 141363)",82,140863.0,0.082
"[141363, 142363)",15,141863.0,0.015
"[142363, 143363)",44,142863.0,0.044
"[143363, 144363)",83,143863.0,0.083
"[144363, 145363)",59,144863.0,0.059
"[145363, 146363)",76,145863.0,0.076
"[146363, 147363)",24,146863.0,0.024
"[147363, 148363)",32,147863.0,0.032
"[148363, 149363)",27,148863.0,0.027
"[149363, 150363)",59,149863.0,0.059
"[150363, 151363)",99,150863.0,0.099
"[151363, 152363)",55,151863.0,0.055
"[152363, 153363)",60,152863.0,0.06
"[153363, 154363)",10,153863.0,0.01
"[154363, 155363)",45,154863.0,0.045
"[155363, 156363)",93,155863.0,0.093
"[156363, 157363)",88,156863.0,0.088
"[157363, 158363)",83,157863.0,0.083
"[158363, 159363)",63,158863.0,0.063
"[159363, 160363)",45,159863.0,0.045
"[160363, 161363)",95,160863.0,0.095
"[161363, 162363)",140,161863.0,0.14
"[162363, 163363)",62,162863.0,0.062
"[163363, 164363)",42,163863.0,0.042
"[164363, 165363)",24,164863.0,0.024
"[165363, 166363)",54,165863.0,0.054
"[166363, 167363)",137,166863.0,0.137
"[167363, 168363)",37,167863.0,0.037
"[168363, 169363)",46,168863.0,0.046
"[169363, 170363)",66,169863.0,0.066
"[170363, 171363)",80,170863.0,0.08
"[171363, 172363)",63,171863.0,0.063
"[172363, 173363)",72,172863.0,0.072
"[173363, 174363)",103,173863.0,0.103
"[174363, 175363)",175,174863.0,0.175
"[175363, 176363)",83,175863.0,0.083
"[176363, 177363)",39,176863.0,0.039
"[177363, 178363)",62,177863.0,0.062
"[178363, 179363)",73,178863.0,0.073
"[179363, 180363)",44,179863.0,0.044
"[180363, 181363)",105,180863.0,0.105
"[181363, 182363)",81,181863.0,0.081
"[182363, 183363)",62,182863.0,0.062
"[183363, 184363)",113,183863.0,0.113
"[184363, 185363)",144,184863.0,0.144
"[185363, 186363)",98,185863.0,0.098
"[186363, 187363)",54,186863.0,0.054
"[187363, 188363)",116,187863.0,0.116
"[188363, 189363)",104,188863.0,0.104
"[189363, 190363)",88,189863.0,0.088
"[190363, 191363)",141,190863.0,0.141
"[191363, 192363)",202,191863.0,0.202
"[192363, 193363)",141,192863.0,0.141
"[193363, 194363)",63,193863.0,0.063
"[194363, 195363)",42,194863.0,0.042
"[195363, 196363)",56,195863.0,0.056
"[196363, 197363)",147,196863.0,0.147
"[197363, 198363)",28,197863.0,0.028
"[198363, 199363)",27,198863.0,0.027
"[199363, 200363)",8,199863.0,0.008
"[200363, 201363)",20,200863.0,0.02
"[201363, 202363)",18,201863.0,0.018
"[202363, 203363)",27,202863.0,0.027
"[203363, 204363)",45,203863.0,0.045
"[204363, 205363)",21,204863.0,0.021
"[205363, 206363)",30,205863.0,0.03
"[206363, 207363)",8,206863.0,0.008
"[207363, 208363)",32,207863.0,0.032
"[208363, 209363)",94,208863.0,0.094
"[209363, 210363)",5,209863.0,0.005
"[210363, 211363)",86,210863.0,0.086
"[211363, 212363)",21,211863.0,0.021
"[212363, 213363)",21,212863.0,0.021
"[213363, 214363)",71,213863.0,0.071
"[214363, 215363)",77,214863.0,0.077
"[215363, 216363)",52,215863.0,0.052
"[216363, 217363)",46,216863.0,0.046
"[217363, 218363)",94,217863.0,0.094
"[218363, 219363)",106,218863.0,0.106
"[219363, 220363)",77,219863.0,0.077
"[220363, 221363)",24,220863.0,0.024
"[221363, 222363)",17,221863.0,0.017
"[222363, 223363)",69,222863.0,0.069
"[223363, 224363)",68,223863.0,0.068
"[224363, 225363)",76,224863.0,0.076
"[225363, 226363)",62,225863.0,0.062
"[226363, 227363)",95,226863.0,0.095
"[227363, 228363)",53,227863.0,0.053
"[228363, 229363)",63,228863.0,0.063
"[229363, 230363)",116,229863.0,0.116
"[230363, 231363)",106,230863.0,0.106
"[231363, 232363)",87,231863.0,0.087
"[232363, 233363)",43,232863.0,0.043
"[233363, 234363)",61,233863.0,0.061
"[234363, 235363)",74,234863.0,0.074
"[235363, 236363)",127,235863.0,0.127
"[236363, 237363)",79,236863.0,0.079
"[237363, 238363)",34,237863.0,0.034
"[238363, 239363)",40,238863.0,0.04
"[239363, 240363)",57,239863.0,0.057
"[240363, 241363)",30,240863.0,0.03
"[241363, 242363)",37,241863.0,0.037
"[242363, 243363)",25,242863.0,0.025
"[243363, 244363)",65,243863.0,0.065
"[244363, 245363)",14,244863.0,0.014
"[245363, 246363)",35,245863.0,0.035
"[246363, 247363)",90,246863.0,0.09
"[247363, 248363)",104,247863.0,0.104
"[248363, 249363)",101,248863.0,0.101
"[249363, 250363)",36,249863.0,0.036
"[250363, 251363)",42,250863.0,0.042
"[251363, 252363)",58,251863.0,0.058
"[252363, 253363)",75,252863.0,0.075
"[253363, 254363)",97,253863.0,0.097
"[254363, 255363)",90,254863.0,0.09
"[255363, 256363)",100,255863.0,0.1
"[256363, 257363)",75,256863.0,0.075
"[257363, 258363)",12,257863.0,0.012
"[258363, 259363)",64,258863.0,0.064
"[259363, 260363)",49,259863.0,0.049
"[260363, 261363)",42,260863.0,0.042
"[261363, 262363)",63,261863.0,0.063
"[262363, 263363)",107,262863.0,0.107
"[263363, 264363)",105,263863.0,0.105
"[264363, 265363)",90,264863.0,0.09
"[265363, 266363)",79,265863.0,0.079
"[266363, 267363)",58,266863.0,0.058
"[267363, 268363)",57,267863.0,0.057
"[268363, 269363)",131,268863.0,0.131
"[269363, 270363)",131,269863.0,0.131
"[270363, 271363)",26,270863.0,0.026
"[271363, 272363)",119,271863.0,0.119
"[272363, 273363)",98,272863.0,0.098
"[273363, 274363)",180,273863.0,0.18
"[274363, 275363)",136,274863.0,0.136
"[275363, 276363)",109,275863.0,0.109
"[276363, 277363)",54,276863.0,0.054
"[277363, 278363)",93,277863.0,0.093
"[278363, 279363)",75,278863.0,0.075
"[279363, 280363)",34,279863.0,0.034
"[280363, 281363)",80,280863.0,0.08
"[281363, 282363)",40,281863.0,0.04
"[282363, 283363)",129,282863.0,0.129
"[283363, 284363)",118,283863.0,0.118
"[284363, 285363)",86,284863.0,0.086
"[285363, 286363)",31,285863.0,0.031
"[286363, 287363)",48,286863.0,0.048
"[287363, 288363)",101,287863.0,0.101
"[288363, 289363)",29,288863.0,0.029
"[289363, 290363)",48,289863.0,0.048
"[290363, 291363)",96,290863.0,0.096
"[291363, 292363)",101,291863.0,0.101
"[292363, 293363)",49,292863.0,0.049
"[293363, 294363)",54,293863.0,0.054
"[294363, 295363)",66,294863.0,0.066
"[295363, 296363)",116,295863.0,0.116
"[296363, 297363)",66,296863.0,0.066
"[297363, 298363)",73,297863.0,0.073
"[298363, 299363)",36,298863.0,0.036
"[299363, 300363)",25,299863.0,0.025
"[300363, 301363)",91,300863.0,0.091
"[301363, 302363)",27,301863.0,0.027
"[302363, 303363)",27,302863.0,0.027
"[303363, 304363)",26,303863.0,0.026
"[304363, 305363)",85,304863.0,0.085
"[305363, 306363)",79,305863.0,0.079
"[306363, 307363)",97,306863.0,0.097
"[307363, 308363)",55,307863.0,0.055
"[308363, 309363)",40,308863.0,0.04
"[309363, 310363)",28,309863.0,0.028
"[310363, 311363)",33,310863.0,0.033
"[311363, 312363)",100,311863.0,0.1
"[312363, 313363)",71,312863.0,0.071
"[313363, 314363)",48,313863.0,0.048
"[314363, 315363)",94,314863.0,0.094
"[315363, 316363)",46,315863.0,0.046
"[316363, 317363)",141,316863.0,0.141
"[317363, 318363)",73,317863.0,0.073
"[318363, 319363)",56,318863.0,0.056
"[319363, 320363)",6,319863.0,0.006
"[320363, 321363)",19,320863.0,0.019
"[321363, 322363)",8,321863.0,0.008
"[322363, 323363)",24,322863.0,0.024
"[323363, 324363)",67,323863.0,0.067
"[324363, 325363)",18,324863.0,0.018
"[325363, 326363)",26,325863.0,0.026
"[326363, 327363)",22,326863.0,0.022
"[327363, 328363)",7,327863.0,0.007
"[328363, 329363)",22,328863.0,0.022
"[329363, 330363)",5,329863.0,0.005
"[330363, 331363)",30,330863.0,0.03
"[331363, 332363)",67,331863.0,0.067
"[332363, 333363)",13,332863.0,0.013
"[333363, 334363)",79,333863.0,0.079
"[334363, 335363)",82,334863.0,0.082
"[335363, 336363)",69,335863.0,0.069
"[336363, 337363)",49,336863.0,0.049
"[337363, 338363)",66,337863.0,0.066
"[338363, 339363)",19,338863.0,0.019
"[339363, 340363)",101,339863.0,0.101
"[340363, 341363)",48,340863.0,0.048
"[341363, 342363)",52,341863.0,0.052
"[342363, 343363)",46,342863.0,0.046
"[343363, 344363)",11,343863.0,0.011
"[344363, 345363)",86,344863.0,0.086
"[345363, 346363)",133,345863.0,0.133
"[346363, 347363)",122,346863.0,0.122
"[347363, 348363)",106,347863.0,0.106
"[348363, 349363)",103,348863.0,0.103
"[349363, 350363)",104,349863.0,0.104
"[350363, 351363)",68,350863.0,0.068
"[351363, 352363)",59,351863.0,0.059
"[352363, 353363)",80,352863.0,0.08
"[353363, 354363)",99,353863.0,0.099
"[354363, 355363)",37,354863.0,0.037
"[355363, 356363)",76,355863.0,0.076
"[356363, 357363)",102,356863.0,0.102
"[357363, 358363)",35,357863.0,0.035
"[358363, 359363)",126,358863.0,0.126
"[359363, 360363)",67,359863.0,0.067
"[360363, 361363)",68,360863.0,0.068
"[361363, 362363)",83,361863.0,0.083
"[362363, 363363)",47,362863.0,0.047
"[363363, 364363)",76,363863.0,0.076
"[364363, 365363)",181,364863.0,0.181
"[365363, 366363)",36,365863.0,0.036
"[366363, 367363)",47,366863.0,0.047
"[367363, 368363)",48,367863.0,0.048
"[368363, 369363)",54,368863.0,0.054
"[369363, 370363)",79,369863.0,0.079
"[370363, 371363)",27,370863.0,0.027
"[371363, 372363)",6,371863.0,0.006
"[372363, 373363)",5,372863.0,0.005
"[373363, 374363)",17,373863.0,0.017
"[374363, 375363)",85,374863.0,0.085
"[375363, 376363)",35,375863.0,0.035
"[376363, 377363)",18,376863.0,0.018
"[377363, 378363)",64,377863.0,0.064
"[378363, 379363)",137,378863.0,0.137
"[379363, 380363)",29,379863.0,0.029
"[380363, 381363)",55,380863.0,0.055
"[381363, 382363)",84,381863.0,0.084
"[382363, 383363)",103,382863.0,0.103
"[383363, 384363)",114,383863.0,0.114
"[384363, 385363)",127,384863.0,0.127
"[385363, 386363)",75,385863.0,0.075
"[386363, 387363)",29,386863.0,0.029
"[387363, 388363)",67,387863.0,0.067
"[388363, 389363)",18,388863.0,0.018
"[389363, 390363)",9,389863.0,0.009
"[390363, 391363)",34,390863.0,0.034
"[391363, 392363)",141,391863.0,0.141
"[392363, 393363)",109,392863.0,0.109
"[393363, 394363)",50,393863.0,0.05
"[394363, 395363)",32,394863.0,0.032
"[395363, 396363)",90,395863.0,0.09
"[396363, 397363)",90,396863.0,0.09
"[397363, 398363)",55,397863.0,0.055
"[398363, 399363)",66,398863.0,0.066
"[399363, 400363)",102,399863.0,0.102
"[400363, 401363)",82,400863.0,0.082
"[401363, 402363)",31,401863.0,0.031
"[402363, 403363)",101,402863.0,0.101
"[403363, 404363)",47,403863.0,0.047
"[404363, 405363)",23,404863.0,0.023
"[405363, 406363)",31,405863.0,0.031
"[406363, 407363)",117,406863.0,0.117
"[407363, 408363)",22,407863.0,0.022
"[408363, 409363)",57,408863.0,0.057
"[409363, 410363)",60,409863.0,0.06
"[410363, 411363)",101,410863.0,0.101
"[411363, 412363)",142,411863.0,0.142
"[412363, 413363)",96,412863.0,0.096
"[413363, 414363)",101,413863.0,0.101
"[414363, 415363)",75,414863.0,0.075
"[415363, 416363)",92,415863.0,0.092
"[416363, 417363)",124,416863.0,0.124
"[417363, 418363)",72,417863.0,0.072
"[418363, 419363)",64,418863.0,0.064
"[419363, 420363)",47,419863.0,0.047
"[420363, 421363)",184,420863.0,0.184
"[421363, 422363)",115,421863.0,0.115
"[422363, 423363)",141,422863.0,0.141
"[423363, 424363)",88,423863.0,0.088
"[424363, 425363)",77,424863.0,0.077
"[425363, 426363)",110,425863.0,0.11
"[426363, 427363)",83,426863.0,0.083
"[427363, 428363)",85,427863.0,0.085
"[428363, 429363)",101,428863.0,0.101
"[429363, 430363)",113,429863.0,0.113
"[430363, 431363)",55,430863.0,0.055
"[431363, 432363)",53,431863.0,0.053
"[432363, 433363)",111,432863.0,0.111
"[433363, 434363)",76,433863.0,0.076
"[434363, 435363)",112,434863.0,0.112
"[435363, 436363)",94,435863.0,0.094
"[436363, 437363)",64,436863.0,0.064
"[437363, 438363)",159,437863.0,0.159
"[438363, 439363)",211,438863.0,0.211
"[439363, 440363)",148,439863.0,0.148
"[440363, 441363)",181,440863.0,0.181
"[441363, 442363)",282,441863.0,0.282
"[442363, 443363)",458,442863.0,0.458
"[443363, 444363)",237,443863.0,0.237
"[444363, 445363)",127,444863.0,0.127
"[445363, 446363)",128,445863.0,0.128
"[446363, 447363)",70,446863.0,0.07
"[447363, 448363)",122,447863.0,0.122
"[448363, 449363)",119,448863.0,0.119
"[449363, 450363)",81,449863.0,0.081
"[450363, 451363)",162,450863.0,0.162
"[451363, 452363)",282,451863.0,0.282
"[452363, 453363)",270,452863.0,0.27
"[453363, 454363)",233,453863.0,0.233
"[454363, 455363)",167,454863.0,0.167
"[455363, 456363)",225,455863.0,0.225
"[456363, 457363)",214,456863.0,0.214
