Distance_Bin,Value,Bin_Center,Density_per_bp
"[-173255, -172255)",49,-172755.0,0.049
"[-172255, -171255)",90,-171755.0,0.09
"[-171255, -170255)",48,-170755.0,0.048
"[-170255, -169255)",9,-169755.0,0.009
"[-169255, -168255)",61,-168755.0,0.061
"[-168255, -167255)",60,-167755.0,0.06
"[-167255, -166255)",123,-166755.0,0.123
"[-166255, -165255)",61,-165755.0,0.061
"[-165255, -164255)",58,-164755.0,0.058
"[-164255, -163255)",75,-163755.0,0.075
"[-163255, -162255)",107,-162755.0,0.107
"[-162255, -161255)",41,-161755.0,0.041
"[-161255, -160255)",14,-160755.0,0.014
"[-160255, -159255)",20,-159755.0,0.02
"[-159255, -158255)",66,-158755.0,0.066
"[-158255, -157255)",98,-157755.0,0.098
"[-157255, -156255)",14,-156755.0,0.014
"[-156255, -155255)",25,-155755.0,0.025
"[-155255, -154255)",24,-154755.0,0.024
"[-154255, -153255)",190,-153755.0,0.19
"[-153255, -152255)",75,-152755.0,0.075
"[-152255, -151255)",127,-151755.0,0.127
"[-151255, -150255)",97,-150755.0,0.097
"[-150255, -149255)",101,-149755.0,0.101
"[-149255, -148255)",138,-148755.0,0.138
"[-148255, -147255)",98,-147755.0,0.098
"[-147255, -146255)",48,-146755.0,0.048
"[-146255, -145255)",94,-145755.0,0.094
"[-145255, -144255)",77,-144755.0,0.077
"[-144255, -143255)",19,-143755.0,0.019
"[-143255, -142255)",62,-142755.0,0.062
"[-142255, -141255)",137,-141755.0,0.137
"[-141255, -140255)",62,-140755.0,0.062
"[-140255, -139255)",28,-139755.0,0.028
"[-139255, -138255)",56,-138755.0,0.056
"[-138255, -137255)",94,-137755.0,0.094
"[-137255, -136255)",140,-136755.0,0.14
"[-136255, -135255)",73,-135755.0,0.073
"[-135255, -134255)",35,-134755.0,0.035
"[-134255, -133255)",83,-133755.0,0.083
"[-133255, -132255)",63,-132755.0,0.063
"[-132255, -131255)",46,-131755.0,0.046
"[-131255, -130255)",111,-130755.0,0.111
"[-130255, -129255)",73,-129755.0,0.073
"[-129255, -128255)",44,-128755.0,0.044
"[-128255, -127255)",66,-127755.0,0.066
"[-127255, -126255)",84,-126755.0,0.084
"[-126255, -125255)",84,-125755.0,0.084
"[-125255, -124255)",131,-124755.0,0.131
"[-124255, -123255)",53,-123755.0,0.053
"[-123255, -122255)",86,-122755.0,0.086
"[-122255, -121255)",98,-121755.0,0.098
"[-121255, -120255)",115,-120755.0,0.115
"[-120255, -119255)",95,-119755.0,0.095
"[-119255, -118255)",79,-118755.0,0.079
"[-118255, -117255)",27,-117755.0,0.027
"[-117255, -116255)",68,-116755.0,0.068
"[-116255, -115255)",105,-115755.0,0.105
"[-115255, -114255)",53,-114755.0,0.053
"[-114255, -113255)",85,-113755.0,0.085
"[-113255, -112255)",45,-112755.0,0.045
"[-112255, -111255)",149,-111755.0,0.149
"[-111255, -110255)",81,-110755.0,0.081
"[-110255, -109255)",54,-109755.0,0.054
"[-109255, -108255)",35,-108755.0,0.035
"[-108255, -107255)",33,-107755.0,0.033
"[-107255, -106255)",36,-106755.0,0.036
"[-106255, -105255)",105,-105755.0,0.105
"[-105255, -104255)",93,-104755.0,0.093
"[-104255, -103255)",48,-103755.0,0.048
"[-103255, -102255)",118,-102755.0,0.118
"[-102255, -101255)",178,-101755.0,0.178
"[-101255, -100255)",109,-100755.0,0.109
"[-100255, -99255)",94,-99755.0,0.094
"[-99255, -98255)",86,-98755.0,0.086
"[-98255, -97255)",175,-97755.0,0.175
"[-97255, -96255)",85,-96755.0,0.085
"[-96255, -95255)",83,-95755.0,0.083
"[-95255, -94255)",117,-94755.0,0.117
"[-94255, -93255)",74,-93755.0,0.074
"[-93255, -92255)",82,-92755.0,0.082
"[-92255, -91255)",104,-91755.0,0.104
"[-91255, -90255)",82,-90755.0,0.082
"[-90255, -89255)",43,-89755.0,0.043
"[-89255, -88255)",50,-88755.0,0.05
"[-88255, -87255)",75,-87755.0,0.075
"[-87255, -86255)",88,-86755.0,0.088
"[-86255, -85255)",9,-85755.0,0.009
"[-85255, -84255)",72,-84755.0,0.072
"[-84255, -83255)",25,-83755.0,0.025
"[-83255, -82255)",18,-82755.0,0.018
"[-82255, -81255)",0,-81755.0,0.0
"[-81255, -80255)",22,-80755.0,0.022
"[-80255, -79255)",120,-79755.0,0.12
"[-79255, -78255)",107,-78755.0,0.107
"[-78255, -77255)",126,-77755.0,0.126
"[-77255, -76255)",124,-76755.0,0.124
"[-76255, -75255)",83,-75755.0,0.083
"[-75255, -74255)",84,-74755.0,0.084
"[-74255, -73255)",229,-73755.0,0.229
"[-73255, -72255)",216,-72755.0,0.216
"[-72255, -71255)",108,-71755.0,0.108
"[-71255, -70255)",183,-70755.0,0.183
"[-70255, -69255)",120,-69755.0,0.12
"[-69255, -68255)",82,-68755.0,0.082
"[-68255, -67255)",104,-67755.0,0.104
"[-67255, -66255)",75,-66755.0,0.075
"[-66255, -65255)",95,-65755.0,0.095
"[-65255, -64255)",52,-64755.0,0.052
"[-64255, -63255)",73,-63755.0,0.073
"[-63255, -62255)",22,-62755.0,0.022
"[-62255, -61255)",4,-61755.0,0.004
"[-61255, -60255)",65,-60755.0,0.065
"[-60255, -59255)",75,-59755.0,0.075
"[-59255, -58255)",41,-58755.0,0.041
"[-58255, -57255)",39,-57755.0,0.039
"[-57255, -56255)",108,-56755.0,0.108
"[-56255, -55255)",124,-55755.0,0.124
"[-55255, -54255)",16,-54755.0,0.016
"[-54255, -53255)",123,-53755.0,0.123
"[-53255, -52255)",80,-52755.0,0.08
"[-52255, -51255)",123,-51755.0,0.123
"[-51255, -50255)",86,-50755.0,0.086
"[-50255, -49255)",61,-49755.0,0.061
"[-49255, -48255)",73,-48755.0,0.073
"[-48255, -47255)",70,-47755.0,0.07
"[-47255, -46255)",110,-46755.0,0.11
"[-46255, -45255)",129,-45755.0,0.129
"[-45255, -44255)",264,-44755.0,0.264
"[-44255, -43255)",140,-43755.0,0.14
"[-43255, -42255)",96,-42755.0,0.096
"[-42255, -41255)",184,-41755.0,0.184
"[-41255, -40255)",187,-40755.0,0.187
"[-40255, -39255)",162,-39755.0,0.162
"[-39255, -38255)",52,-38755.0,0.052
"[-38255, -37255)",33,-37755.0,0.033
"[-37255, -36255)",112,-36755.0,0.112
"[-36255, -35255)",282,-35755.0,0.282
"[-35255, -34255)",233,-34755.0,0.233
"[-34255, -33255)",78,-33755.0,0.078
"[-33255, -32255)",82,-32755.0,0.082
"[-32255, -31255)",118,-31755.0,0.118
"[-31255, -30255)",124,-30755.0,0.124
"[-30255, -29255)",75,-29755.0,0.075
"[-29255, -28255)",143,-28755.0,0.143
"[-28255, -27255)",71,-27755.0,0.071
"[-27255, -26255)",81,-26755.0,0.081
"[-26255, -25255)",108,-25755.0,0.108
"[-25255, -24255)",43,-24755.0,0.043
"[-24255, -23255)",25,-23755.0,0.025
"[-23255, -22255)",50,-22755.0,0.05
"[-22255, -21255)",166,-21755.0,0.166
"[-21255, -20255)",183,-20755.0,0.183
"[-20255, -19255)",102,-19755.0,0.102
"[-19255, -18255)",98,-18755.0,0.098
"[-18255, -17255)",167,-17755.0,0.167
"[-17255, -16255)",276,-16755.0,0.276
"[-16255, -15255)",179,-15755.0,0.179
"[-15255, -14255)",240,-14755.0,0.24
"[-14255, -13255)",161,-13755.0,0.161
"[-13255, -12255)",162,-12755.0,0.162
"[-12255, -11255)",220,-11755.0,0.22
"[-11255, -10255)",180,-10755.0,0.18
"[-10255, -9255)",18,-9755.0,0.018
"[-9255, -8255)",2,-8755.0,0.002
"[-8255, -7255)",11,-7755.0,0.011
"[-7255, -6255)",16,-6755.0,0.016
"[-6255, -5255)",11,-5755.0,0.011
"[-5255, -4255)",3,-4755.0,0.003
"[-4255, -3255)",12,-3755.0,0.012
"[-3255, -2255)",207,-2755.0,0.207
"[-2255, -1255)",311,-1755.0,0.311
"[-1255, -255)",286,-755.0,0.286
"[-255, 745)",198,245.0,0.198
"[745, 1745)",156,1245.0,0.156
"[1745, 2745)",105,2245.0,0.105
"[2745, 3745)",179,3245.0,0.179
"[3745, 4745)",129,4245.0,0.129
"[4745, 5745)",116,5245.0,0.116
"[5745, 6745)",71,6245.0,0.071
"[6745, 7745)",105,7245.0,0.105
"[7745, 8745)",270,8245.0,0.27
"[8745, 9745)",174,9245.0,0.174
"[9745, 10745)",180,10245.0,0.18
"[10745, 11745)",195,11245.0,0.195
"[11745, 12745)",96,12245.0,0.096
"[12745, 13745)",247,13245.0,0.247
"[13745, 14745)",202,14245.0,0.202
"[14745, 15745)",120,15245.0,0.12
"[15745, 16745)",302,16245.0,0.302
"[16745, 17745)",271,17245.0,0.271
"[17745, 18745)",205,18245.0,0.205
"[18745, 19745)",84,19245.0,0.084
"[19745, 20745)",176,20245.0,0.176
"[20745, 21745)",142,21245.0,0.142
"[21745, 22745)",460,22245.0,0.46
"[22745, 23745)",253,23245.0,0.253
"[23745, 24745)",208,24245.0,0.208
"[24745, 25745)",194,25245.0,0.194
"[25745, 26745)",168,26245.0,0.168
"[26745, 27745)",195,27245.0,0.195
"[27745, 28745)",153,28245.0,0.153
"[28745, 29745)",162,29245.0,0.162
"[29745, 30745)",79,30245.0,0.079
"[30745, 31745)",167,31245.0,0.167
"[31745, 32745)",223,32245.0,0.223
"[32745, 33745)",33,33245.0,0.033
"[33745, 34745)",17,34245.0,0.017
"[34745, 35745)",80,35245.0,0.08
"[35745, 36745)",118,36245.0,0.118
"[36745, 37745)",173,37245.0,0.173
"[37745, 38745)",227,38245.0,0.227
"[38745, 39745)",110,39245.0,0.11
"[39745, 40745)",418,40245.0,0.418
"[40745, 41745)",89,41245.0,0.089
"[41745, 42745)",167,42245.0,0.167
"[42745, 43745)",103,43245.0,0.103
"[43745, 44745)",92,44245.0,0.092
"[44745, 45745)",154,45245.0,0.154
"[45745, 46745)",88,46245.0,0.088
"[46745, 47745)",24,47245.0,0.024
"[47745, 48745)",36,48245.0,0.036
"[48745, 49745)",24,49245.0,0.024
"[49745, 50745)",133,50245.0,0.133
"[50745, 51745)",99,51245.0,0.099
"[51745, 52745)",125,52245.0,0.125
"[52745, 53745)",87,53245.0,0.087
"[53745, 54745)",139,54245.0,0.139
"[54745, 55745)",62,55245.0,0.062
"[55745, 56745)",120,56245.0,0.12
"[56745, 57745)",61,57245.0,0.061
"[57745, 58745)",63,58245.0,0.063
"[58745, 59745)",74,59245.0,0.074
"[59745, 60745)",90,60245.0,0.09
"[60745, 61745)",64,61245.0,0.064
"[61745, 62745)",75,62245.0,0.075
"[62745, 63745)",128,63245.0,0.128
"[63745, 64745)",76,64245.0,0.076
"[64745, 65745)",68,65245.0,0.068
"[65745, 66745)",140,66245.0,0.14
"[66745, 67745)",83,67245.0,0.083
"[67745, 68745)",132,68245.0,0.132
"[68745, 69745)",188,69245.0,0.188
"[69745, 70745)",131,70245.0,0.131
"[70745, 71745)",44,71245.0,0.044
"[71745, 72745)",117,72245.0,0.117
"[72745, 73745)",80,73245.0,0.08
"[73745, 74745)",6,74245.0,0.006
"[74745, 75745)",32,75245.0,0.032
"[75745, 76745)",52,76245.0,0.052
"[76745, 77745)",99,77245.0,0.099
"[77745, 78745)",66,78245.0,0.066
"[78745, 79745)",44,79245.0,0.044
"[79745, 80745)",66,80245.0,0.066
"[80745, 81745)",39,81245.0,0.039
"[81745, 82745)",50,82245.0,0.05
"[82745, 83745)",114,83245.0,0.114
"[83745, 84745)",75,84245.0,0.075
"[84745, 85745)",66,85245.0,0.066
"[85745, 86745)",164,86245.0,0.164
"[86745, 87745)",81,87245.0,0.081
"[87745, 88745)",126,88245.0,0.126
"[88745, 89745)",45,89245.0,0.045
"[89745, 90745)",41,90245.0,0.041
"[90745, 91745)",68,91245.0,0.068
"[91745, 92745)",64,92245.0,0.064
"[92745, 93745)",149,93245.0,0.149
"[93745, 94745)",140,94245.0,0.14
"[94745, 95745)",52,95245.0,0.052
"[95745, 96745)",69,96245.0,0.069
"[96745, 97745)",25,97245.0,0.025
"[97745, 98745)",76,98245.0,0.076
"[98745, 99745)",111,99245.0,0.111
"[99745, 100745)",123,100245.0,0.123
"[100745, 101745)",140,101245.0,0.14
"[101745, 102745)",93,102245.0,0.093
"[102745, 103745)",196,103245.0,0.196
"[103745, 104745)",190,104245.0,0.19
"[104745, 105745)",73,105245.0,0.073
"[105745, 106745)",134,106245.0,0.134
"[106745, 107745)",24,107245.0,0.024
"[107745, 108745)",5,108245.0,0.005
"[108745, 109745)",99,109245.0,0.099
"[109745, 110745)",50,110245.0,0.05
"[110745, 111745)",71,111245.0,0.071
"[111745, 112745)",146,112245.0,0.146
"[112745, 113745)",87,113245.0,0.087
"[113745, 114745)",67,114245.0,0.067
"[114745, 115745)",94,115245.0,0.094
"[115745, 116745)",44,116245.0,0.044
"[116745, 117745)",43,117245.0,0.043
"[117745, 118745)",134,118245.0,0.134
"[118745, 119745)",44,119245.0,0.044
"[119745, 120745)",32,120245.0,0.032
"[120745, 121745)",39,121245.0,0.039
"[121745, 122745)",94,122245.0,0.094
"[122745, 123745)",26,123245.0,0.026
"[123745, 124745)",133,124245.0,0.133
"[124745, 125745)",41,125245.0,0.041
"[125745, 126745)",51,126245.0,0.051
"[126745, 127745)",104,127245.0,0.104
"[127745, 128745)",97,128245.0,0.097
"[128745, 129745)",46,129245.0,0.046
"[129745, 130745)",96,130245.0,0.096
"[130745, 131745)",87,131245.0,0.087
"[131745, 132745)",111,132245.0,0.111
"[132745, 133745)",205,133245.0,0.205
"[133745, 134745)",79,134245.0,0.079
"[134745, 135745)",198,135245.0,0.198
"[135745, 136745)",128,136245.0,0.128
"[136745, 137745)",101,137245.0,0.101
"[137745, 138745)",143,138245.0,0.143
"[138745, 139745)",54,139245.0,0.054
"[139745, 140745)",177,140245.0,0.177
"[140745, 141745)",77,141245.0,0.077
"[141745, 142745)",187,142245.0,0.187
"[142745, 143745)",210,143245.0,0.21
"[143745, 144745)",115,144245.0,0.115
"[144745, 145745)",72,145245.0,0.072
"[145745, 146745)",56,146245.0,0.056
"[146745, 147745)",51,147245.0,0.051
"[147745, 148745)",100,148245.0,0.1
"[148745, 149745)",37,149245.0,0.037
"[149745, 150745)",60,150245.0,0.06
"[150745, 151745)",71,151245.0,0.071
"[151745, 152745)",113,152245.0,0.113
"[152745, 153745)",165,153245.0,0.165
"[153745, 154745)",110,154245.0,0.11
"[154745, 155745)",55,155245.0,0.055
"[155745, 156745)",18,156245.0,0.018
"[156745, 157745)",67,157245.0,0.067
"[157745, 158745)",40,158245.0,0.04
"[158745, 159745)",17,159245.0,0.017
"[159745, 160745)",89,160245.0,0.089
"[160745, 161745)",10,161245.0,0.01
"[161745, 162745)",49,162245.0,0.049
"[162745, 163745)",77,163245.0,0.077
"[163745, 164745)",29,164245.0,0.029
"[164745, 165745)",28,165245.0,0.028
"[165745, 166745)",44,166245.0,0.044
"[166745, 167745)",131,167245.0,0.131
"[167745, 168745)",128,168245.0,0.128
"[168745, 169745)",145,169245.0,0.145
"[169745, 170745)",168,170245.0,0.168
"[170745, 171745)",81,171245.0,0.081
"[171745, 172745)",107,172245.0,0.107
"[172745, 173745)",52,173245.0,0.052
"[173745, 174745)",32,174245.0,0.032
"[174745, 175745)",74,175245.0,0.074
"[175745, 176745)",78,176245.0,0.078
"[176745, 177745)",118,177245.0,0.118
"[177745, 178745)",37,178245.0,0.037
"[178745, 179745)",51,179245.0,0.051
"[179745, 180745)",122,180245.0,0.122
"[180745, 181745)",255,181245.0,0.255
"[181745, 182745)",76,182245.0,0.076
"[182745, 183745)",34,183245.0,0.034
"[183745, 184745)",29,184245.0,0.029
"[184745, 185745)",126,185245.0,0.126
"[185745, 186745)",6,186245.0,0.006
"[186745, 187745)",29,187245.0,0.029
"[187745, 188745)",139,188245.0,0.139
"[188745, 189745)",91,189245.0,0.091
"[189745, 190745)",65,190245.0,0.065
"[190745, 191745)",85,191245.0,0.085
"[191745, 192745)",71,192245.0,0.071
"[192745, 193745)",157,193245.0,0.157
"[193745, 194745)",44,194245.0,0.044
"[194745, 195745)",35,195245.0,0.035
"[195745, 196745)",66,196245.0,0.066
"[196745, 197745)",44,197245.0,0.044
"[197745, 198745)",85,198245.0,0.085
"[198745, 199745)",16,199245.0,0.016
"[199745, 200745)",7,200245.0,0.007
"[200745, 201745)",29,201245.0,0.029
"[201745, 202745)",32,202245.0,0.032
"[202745, 203745)",91,203245.0,0.091
"[203745, 204745)",58,204245.0,0.058
"[204745, 205745)",49,205245.0,0.049
"[205745, 206745)",91,206245.0,0.091
"[206745, 207745)",25,207245.0,0.025
"[207745, 208745)",40,208245.0,0.04
"[208745, 209745)",90,209245.0,0.09
"[209745, 210745)",66,210245.0,0.066
"[210745, 211745)",114,211245.0,0.114
"[211745, 212745)",84,212245.0,0.084
"[212745, 213745)",112,213245.0,0.112
"[213745, 214745)",142,214245.0,0.142
"[214745, 215745)",98,215245.0,0.098
"[215745, 216745)",103,216245.0,0.103
"[216745, 217745)",61,217245.0,0.061
"[217745, 218745)",45,218245.0,0.045
"[218745, 219745)",42,219245.0,0.042
"[219745, 220745)",74,220245.0,0.074
"[220745, 221745)",9,221245.0,0.009
"[221745, 222745)",94,222245.0,0.094
"[222745, 223745)",89,223245.0,0.089
"[223745, 224745)",69,224245.0,0.069
"[224745, 225745)",24,225245.0,0.024
"[225745, 226745)",42,226245.0,0.042
"[226745, 227745)",50,227245.0,0.05
"[227745, 228745)",192,228245.0,0.192
"[228745, 229745)",90,229245.0,0.09
"[229745, 230745)",57,230245.0,0.057
"[230745, 231745)",97,231245.0,0.097
"[231745, 232745)",49,232245.0,0.049
"[232745, 233745)",27,233245.0,0.027
"[233745, 234745)",62,234245.0,0.062
"[234745, 235745)",51,235245.0,0.051
"[235745, 236745)",150,236245.0,0.15
"[236745, 237745)",87,237245.0,0.087
"[237745, 238745)",167,238245.0,0.167
"[238745, 239745)",167,239245.0,0.167
"[239745, 240745)",97,240245.0,0.097
"[240745, 241745)",83,241245.0,0.083
"[241745, 242745)",39,242245.0,0.039
"[242745, 243745)",71,243245.0,0.071
"[243745, 244745)",2,244245.0,0.002
"[244745, 245745)",69,245245.0,0.069
"[245745, 246745)",71,246245.0,0.071
"[246745, 247745)",13,247245.0,0.013
"[247745, 248745)",72,248245.0,0.072
"[248745, 249745)",44,249245.0,0.044
"[249745, 250745)",114,250245.0,0.114
"[250745, 251745)",36,251245.0,0.036
"[251745, 252745)",159,252245.0,0.159
"[252745, 253745)",76,253245.0,0.076
"[253745, 254745)",56,254245.0,0.056
"[254745, 255745)",86,255245.0,0.086
"[255745, 256745)",47,256245.0,0.047
"[256745, 257745)",85,257245.0,0.085
"[257745, 258745)",46,258245.0,0.046
"[258745, 259745)",61,259245.0,0.061
"[259745, 260745)",24,260245.0,0.024
"[260745, 261745)",37,261245.0,0.037
"[261745, 262745)",38,262245.0,0.038
"[262745, 263745)",156,263245.0,0.156
"[263745, 264745)",67,264245.0,0.067
"[264745, 265745)",24,265245.0,0.024
"[265745, 266745)",90,266245.0,0.09
"[266745, 267745)",75,267245.0,0.075
"[267745, 268745)",6,268245.0,0.006
"[268745, 269745)",2,269245.0,0.002
"[269745, 270745)",1,270245.0,0.001
"[270745, 271745)",13,271245.0,0.013
"[271745, 272745)",8,272245.0,0.008
"[272745, 273745)",35,273245.0,0.035
"[273745, 274745)",96,274245.0,0.096
"[274745, 275745)",55,275245.0,0.055
"[275745, 276745)",38,276245.0,0.038
"[276745, 277745)",113,277245.0,0.113
"[277745, 278745)",51,278245.0,0.051
"[278745, 279745)",40,279245.0,0.04
"[279745, 280745)",20,280245.0,0.02
"[280745, 281745)",13,281245.0,0.013
"[281745, 282745)",9,282245.0,0.009
"[282745, 283745)",26,283245.0,0.026
"[283745, 284745)",14,284245.0,0.014
"[284745, 285745)",8,285245.0,0.008
"[285745, 286745)",13,286245.0,0.013
"[286745, 287745)",13,287245.0,0.013
"[287745, 288745)",36,288245.0,0.036
"[288745, 289745)",81,289245.0,0.081
"[289745, 290745)",61,290245.0,0.061
"[290745, 291745)",30,291245.0,0.03
"[291745, 292745)",43,292245.0,0.043
"[292745, 293745)",18,293245.0,0.018
"[293745, 294745)",83,294245.0,0.083
"[294745, 295745)",195,295245.0,0.195
"[295745, 296745)",78,296245.0,0.078
"[296745, 297745)",82,297245.0,0.082
"[297745, 298745)",112,298245.0,0.112
"[298745, 299745)",114,299245.0,0.114
"[299745, 300745)",43,300245.0,0.043
"[300745, 301745)",99,301245.0,0.099
"[301745, 302745)",68,302245.0,0.068
"[302745, 303745)",56,303245.0,0.056
"[303745, 304745)",45,304245.0,0.045
"[304745, 305745)",29,305245.0,0.029
"[305745, 306745)",127,306245.0,0.127
"[306745, 307745)",64,307245.0,0.064
"[307745, 308745)",63,308245.0,0.063
"[308745, 309745)",67,309245.0,0.067
"[309745, 310745)",25,310245.0,0.025
"[310745, 311745)",100,311245.0,0.1
"[311745, 312745)",25,312245.0,0.025
"[312745, 313745)",13,313245.0,0.013
"[313745, 314745)",15,314245.0,0.015
"[314745, 315745)",73,315245.0,0.073
"[315745, 316745)",111,316245.0,0.111
"[316745, 317745)",186,317245.0,0.186
"[317745, 318745)",40,318245.0,0.04
"[318745, 319745)",56,319245.0,0.056
"[319745, 320745)",96,320245.0,0.096
"[320745, 321745)",37,321245.0,0.037
"[321745, 322745)",28,322245.0,0.028
"[322745, 323745)",111,323245.0,0.111
"[323745, 324745)",28,324245.0,0.028
"[324745, 325745)",94,325245.0,0.094
"[325745, 326745)",73,326245.0,0.073
"[326745, 327745)",126,327245.0,0.126
"[327745, 328745)",31,328245.0,0.031
"[328745, 329745)",56,329245.0,0.056
"[329745, 330745)",69,330245.0,0.069
"[330745, 331745)",48,331245.0,0.048
"[331745, 332745)",53,332245.0,0.053
"[332745, 333745)",73,333245.0,0.073
"[333745, 334745)",54,334245.0,0.054
"[334745, 335745)",80,335245.0,0.08
"[335745, 336745)",68,336245.0,0.068
"[336745, 337745)",36,337245.0,0.036
"[337745, 338745)",77,338245.0,0.077
"[338745, 339745)",35,339245.0,0.035
"[339745, 340745)",86,340245.0,0.086
"[340745, 341745)",25,341245.0,0.025
"[341745, 342745)",46,342245.0,0.046
"[342745, 343745)",75,343245.0,0.075
"[343745, 344745)",90,344245.0,0.09
"[344745, 345745)",53,345245.0,0.053
"[345745, 346745)",61,346245.0,0.061
"[346745, 347745)",54,347245.0,0.054
"[347745, 348745)",105,348245.0,0.105
"[348745, 349745)",38,349245.0,0.038
"[349745, 350745)",53,350245.0,0.053
"[350745, 351745)",130,351245.0,0.13
"[351745, 352745)",61,352245.0,0.061
"[352745, 353745)",46,353245.0,0.046
"[353745, 354745)",67,354245.0,0.067
"[354745, 355745)",59,355245.0,0.059
"[355745, 356745)",44,356245.0,0.044
"[356745, 357745)",140,357245.0,0.14
"[357745, 358745)",61,358245.0,0.061
"[358745, 359745)",84,359245.0,0.084
"[359745, 360745)",41,360245.0,0.041
"[360745, 361745)",24,361245.0,0.024
"[361745, 362745)",68,362245.0,0.068
"[362745, 363745)",54,363245.0,0.054
"[363745, 364745)",101,364245.0,0.101
"[364745, 365745)",59,365245.0,0.059
"[365745, 366745)",76,366245.0,0.076
"[366745, 367745)",69,367245.0,0.069
"[367745, 368745)",58,368245.0,0.058
"[368745, 369745)",49,369245.0,0.049
"[369745, 370745)",31,370245.0,0.031
"[370745, 371745)",45,371245.0,0.045
"[371745, 372745)",68,372245.0,0.068
"[372745, 373745)",87,373245.0,0.087
"[373745, 374745)",30,374245.0,0.03
"[374745, 375745)",25,375245.0,0.025
"[375745, 376745)",173,376245.0,0.173
"[376745, 377745)",161,377245.0,0.161
"[377745, 378745)",46,378245.0,0.046
"[378745, 379745)",21,379245.0,0.021
"[379745, 380745)",102,380245.0,0.102
"[380745, 381745)",42,381245.0,0.042
"[381745, 382745)",82,382245.0,0.082
"[382745, 383745)",24,383245.0,0.024
"[383745, 384745)",20,384245.0,0.02
"[384745, 385745)",87,385245.0,0.087
"[385745, 386745)",74,386245.0,0.074
"[386745, 387745)",93,387245.0,0.093
"[387745, 388745)",17,388245.0,0.017
"[388745, 389745)",14,389245.0,0.014
"[389745, 390745)",125,390245.0,0.125
"[390745, 391745)",63,391245.0,0.063
"[391745, 392745)",26,392245.0,0.026
"[392745, 393745)",41,393245.0,0.041
"[393745, 394745)",69,394245.0,0.069
"[394745, 395745)",109,395245.0,0.109
"[395745, 396745)",110,396245.0,0.11
"[396745, 397745)",69,397245.0,0.069
"[397745, 398745)",88,398245.0,0.088
"[398745, 399745)",55,399245.0,0.055
"[399745, 400745)",35,400245.0,0.035
"[400745, 401745)",30,401245.0,0.03
