Distance_Bin,Value,Bin_Center,Density_per_bp
"[-16567, -15567)",71,-16067.0,0.071
"[-15567, -14567)",84,-15067.0,0.084
"[-14567, -13567)",161,-14067.0,0.161
"[-13567, -12567)",164,-13067.0,0.164
"[-12567, -11567)",138,-12067.0,0.138
"[-11567, -10567)",235,-11067.0,0.235
"[-10567, -9567)",350,-10067.0,0.35
"[-9567, -8567)",190,-9067.0,0.19
"[-8567, -7567)",193,-8067.0,0.193
"[-7567, -6567)",146,-7067.0,0.146
"[-6567, -5567)",198,-6067.0,0.198
"[-5567, -4567)",245,-5067.0,0.245
"[-4567, -3567)",171,-4067.0,0.171
"[-3567, -2567)",40,-3067.0,0.04
"[-2567, -1567)",62,-2067.0,0.062
"[-1567, -567)",177,-1067.0,0.177
"[-567, 433)",107,-67.0,0.107
"[433, 1433)",139,933.0,0.139
"[1433, 2433)",28,1933.0,0.028
"[2433, 3433)",62,2933.0,0.062
"[3433, 4433)",91,3933.0,0.091
"[4433, 5433)",143,4933.0,0.143
"[5433, 6433)",38,5933.0,0.038
"[6433, 7433)",64,6933.0,0.064
"[7433, 8433)",190,7933.0,0.19
"[8433, 9433)",218,8933.0,0.218
"[9433, 10433)",153,9933.0,0.153
"[10433, 11433)",169,10933.0,0.169
"[11433, 12433)",159,11933.0,0.159
"[12433, 13433)",92,12933.0,0.092
"[13433, 14433)",151,13933.0,0.151
"[14433, 15433)",81,14933.0,0.081
"[15433, 16433)",164,15933.0,0.164
"[16433, 17433)",70,16933.0,0.07
"[17433, 18433)",119,17933.0,0.119
"[18433, 19433)",183,18933.0,0.183
"[19433, 20433)",155,19933.0,0.155
"[20433, 21433)",176,20933.0,0.176
"[21433, 22433)",92,21933.0,0.092
"[22433, 23433)",96,22933.0,0.096
"[23433, 24433)",104,23933.0,0.104
"[24433, 25433)",163,24933.0,0.163
"[25433, 26433)",156,25933.0,0.156
"[26433, 27433)",125,26933.0,0.125
"[27433, 28433)",167,27933.0,0.167
"[28433, 29433)",101,28933.0,0.101
"[29433, 30433)",43,29933.0,0.043
"[30433, 31433)",36,30933.0,0.036
"[31433, 32433)",122,31933.0,0.122
"[32433, 33433)",119,32933.0,0.119
"[33433, 34433)",206,33933.0,0.206
"[34433, 35433)",327,34933.0,0.327
"[35433, 36433)",269,35933.0,0.269
"[36433, 37433)",66,36933.0,0.066
"[37433, 38433)",39,37933.0,0.039
"[38433, 39433)",13,38933.0,0.013
"[39433, 40433)",40,39933.0,0.04
"[40433, 41433)",58,40933.0,0.058
"[41433, 42433)",20,41933.0,0.02
"[42433, 43433)",169,42933.0,0.169
"[43433, 44433)",92,43933.0,0.092
"[44433, 45433)",97,44933.0,0.097
"[45433, 46433)",133,45933.0,0.133
"[46433, 47433)",118,46933.0,0.118
"[47433, 48433)",228,47933.0,0.228
"[48433, 49433)",92,48933.0,0.092
"[49433, 50433)",94,49933.0,0.094
"[50433, 51433)",129,50933.0,0.129
"[51433, 52433)",101,51933.0,0.101
"[52433, 53433)",91,52933.0,0.091
"[53433, 54433)",62,53933.0,0.062
"[54433, 55433)",182,54933.0,0.182
"[55433, 56433)",158,55933.0,0.158
"[56433, 57433)",161,56933.0,0.161
"[57433, 58433)",140,57933.0,0.14
"[58433, 59433)",104,58933.0,0.104
"[59433, 60433)",36,59933.0,0.036
"[60433, 61433)",20,60933.0,0.02
"[61433, 62433)",236,61933.0,0.236
"[62433, 63433)",44,62933.0,0.044
"[63433, 64433)",70,63933.0,0.07
"[64433, 65433)",168,64933.0,0.168
"[65433, 66433)",27,65933.0,0.027
"[66433, 67433)",47,66933.0,0.047
"[67433, 68433)",80,67933.0,0.08
"[68433, 69433)",23,68933.0,0.023
"[69433, 70433)",21,69933.0,0.021
"[70433, 71433)",15,70933.0,0.015
"[71433, 72433)",142,71933.0,0.142
"[72433, 73433)",166,72933.0,0.166
"[73433, 74433)",100,73933.0,0.1
"[74433, 75433)",176,74933.0,0.176
"[75433, 76433)",257,75933.0,0.257
"[76433, 77433)",355,76933.0,0.355
"[77433, 78433)",283,77933.0,0.283
"[78433, 79433)",86,78933.0,0.086
"[79433, 80433)",25,79933.0,0.025
"[80433, 81433)",124,80933.0,0.124
"[81433, 82433)",18,81933.0,0.018
"[82433, 83433)",58,82933.0,0.058
"[83433, 84433)",32,83933.0,0.032
"[84433, 85433)",93,84933.0,0.093
"[85433, 86433)",46,85933.0,0.046
"[86433, 87433)",28,86933.0,0.028
"[87433, 88433)",12,87933.0,0.012
"[88433, 89433)",96,88933.0,0.096
"[89433, 90433)",72,89933.0,0.072
"[90433, 91433)",99,90933.0,0.099
"[91433, 92433)",102,91933.0,0.102
"[92433, 93433)",130,92933.0,0.13
"[93433, 94433)",90,93933.0,0.09
"[94433, 95433)",70,94933.0,0.07
"[95433, 96433)",105,95933.0,0.105
"[96433, 97433)",162,96933.0,0.162
"[97433, 98433)",93,97933.0,0.093
"[98433, 99433)",99,98933.0,0.099
"[99433, 100433)",146,99933.0,0.146
"[100433, 101433)",97,100933.0,0.097
"[101433, 102433)",119,101933.0,0.119
"[102433, 103433)",135,102933.0,0.135
"[103433, 104433)",103,103933.0,0.103
"[104433, 105433)",103,104933.0,0.103
"[105433, 106433)",52,105933.0,0.052
"[106433, 107433)",177,106933.0,0.177
"[107433, 108433)",191,107933.0,0.191
"[108433, 109433)",74,108933.0,0.074
"[109433, 110433)",35,109933.0,0.035
"[110433, 111433)",51,110933.0,0.051
"[111433, 112433)",48,111933.0,0.048
"[112433, 113433)",140,112933.0,0.14
"[113433, 114433)",89,113933.0,0.089
"[114433, 115433)",263,114933.0,0.263
"[115433, 116433)",75,115933.0,0.075
"[116433, 117433)",62,116933.0,0.062
"[117433, 118433)",87,117933.0,0.087
"[118433, 119433)",43,118933.0,0.043
"[119433, 120433)",37,119933.0,0.037
"[120433, 121433)",46,120933.0,0.046
"[121433, 122433)",18,121933.0,0.018
