Distance_Bin,Value,Bin_Center,Density_per_bp
"[-217184, -216184)",1383,-216684.0,1.383
"[-216184, -215184)",2065,-215684.0,2.065
"[-215184, -214184)",757,-214684.0,0.757
"[-214184, -213184)",1586,-213684.0,1.586
"[-213184, -212184)",16,-212684.0,0.016
"[-212184, -211184)",766,-211684.0,0.766
"[-211184, -210184)",1401,-210684.0,1.401
"[-210184, -209184)",4992,-209684.0,4.992
"[-209184, -208184)",3912,-208684.0,3.912
"[-208184, -207184)",550,-207684.0,0.55
"[-207184, -206184)",521,-206684.0,0.521
"[-206184, -205184)",1065,-205684.0,1.065
"[-205184, -204184)",1031,-204684.0,1.031
"[-204184, -203184)",1145,-203684.0,1.145
"[-203184, -202184)",1478,-202684.0,1.478
"[-202184, -201184)",549,-201684.0,0.549
"[-201184, -200184)",691,-200684.0,0.691
"[-200184, -199184)",860,-199684.0,0.86
"[-199184, -198184)",442,-198684.0,0.442
"[-198184, -197184)",503,-197684.0,0.503
"[-197184, -196184)",13,-196684.0,0.013
"[-196184, -195184)",32,-195684.0,0.032
"[-195184, -194184)",1727,-194684.0,1.727
"[-194184, -193184)",2136,-193684.0,2.136
"[-193184, -192184)",2453,-192684.0,2.453
"[-192184, -191184)",2573,-191684.0,2.573
"[-191184, -190184)",95,-190684.0,0.095
"[-190184, -189184)",86,-189684.0,0.086
"[-189184, -188184)",257,-188684.0,0.257
"[-188184, -187184)",155,-187684.0,0.155
"[-187184, -186184)",1033,-186684.0,1.033
"[-186184, -185184)",471,-185684.0,0.471
"[-185184, -184184)",1292,-184684.0,1.292
"[-184184, -183184)",2055,-183684.0,2.055
"[-183184, -182184)",830,-182684.0,0.83
"[-182184, -181184)",4919,-181684.0,4.919
"[-181184, -180184)",2626,-180684.0,2.626
"[-180184, -179184)",2485,-179684.0,2.485
"[-179184, -178184)",1711,-178684.0,1.711
"[-178184, -177184)",1889,-177684.0,1.889
"[-177184, -176184)",3406,-176684.0,3.406
"[-176184, -175184)",2364,-175684.0,2.364
"[-175184, -174184)",472,-174684.0,0.472
"[-174184, -173184)",400,-173684.0,0.4
"[-173184, -172184)",187,-172684.0,0.187
"[-172184, -171184)",150,-171684.0,0.15
"[-171184, -170184)",753,-170684.0,0.753
"[-170184, -169184)",1346,-169684.0,1.346
"[-169184, -168184)",1414,-168684.0,1.414
"[-168184, -167184)",719,-167684.0,0.719
"[-167184, -166184)",2010,-166684.0,2.01
"[-166184, -165184)",14,-165684.0,0.014
"[-165184, -164184)",1226,-164684.0,1.226
"[-164184, -163184)",88,-163684.0,0.088
"[-163184, -162184)",1385,-162684.0,1.385
"[-162184, -161184)",7065,-161684.0,7.065
"[-161184, -160184)",799,-160684.0,0.799
"[-160184, -159184)",2154,-159684.0,2.154
"[-159184, -158184)",92,-158684.0,0.092
"[-158184, -157184)",2203,-157684.0,2.203
"[-157184, -156184)",346,-156684.0,0.346
"[-156184, -155184)",4122,-155684.0,4.122
"[-155184, -154184)",25,-154684.0,0.025
"[-154184, -153184)",682,-153684.0,0.682
"[-153184, -152184)",251,-152684.0,0.251
"[-152184, -151184)",1522,-151684.0,1.522
"[-151184, -150184)",28,-150684.0,0.028
"[-150184, -149184)",7,-149684.0,0.007
"[-149184, -148184)",2058,-148684.0,2.058
"[-148184, -147184)",539,-147684.0,0.539
"[-147184, -146184)",560,-146684.0,0.56
"[-146184, -145184)",1956,-145684.0,1.956
"[-145184, -144184)",837,-144684.0,0.837
"[-144184, -143184)",1915,-143684.0,1.915
"[-143184, -142184)",450,-142684.0,0.45
"[-142184, -141184)",324,-141684.0,0.324
"[-141184, -140184)",1088,-140684.0,1.088
"[-140184, -139184)",692,-139684.0,0.692
"[-139184, -138184)",353,-138684.0,0.353
"[-138184, -137184)",1804,-137684.0,1.804
"[-137184, -136184)",1855,-136684.0,1.855
"[-136184, -135184)",2492,-135684.0,2.492
"[-135184, -134184)",721,-134684.0,0.721
"[-134184, -133184)",663,-133684.0,0.663
"[-133184, -132184)",2593,-132684.0,2.593
"[-132184, -131184)",8767,-131684.0,8.767
"[-131184, -130184)",2148,-130684.0,2.148
"[-130184, -129184)",800,-129684.0,0.8
"[-129184, -128184)",319,-128684.0,0.319
"[-128184, -127184)",636,-127684.0,0.636
"[-127184, -126184)",2655,-126684.0,2.655
"[-126184, -125184)",795,-125684.0,0.795
"[-125184, -124184)",4928,-124684.0,4.928
"[-124184, -123184)",611,-123684.0,0.611
"[-123184, -122184)",3603,-122684.0,3.603
"[-122184, -121184)",571,-121684.0,0.571
"[-121184, -120184)",401,-120684.0,0.401
"[-120184, -119184)",1978,-119684.0,1.978
"[-119184, -118184)",2855,-118684.0,2.855
"[-118184, -117184)",3252,-117684.0,3.252
"[-117184, -116184)",772,-116684.0,0.772
"[-116184, -115184)",938,-115684.0,0.938
"[-115184, -114184)",1553,-114684.0,1.553
"[-114184, -113184)",847,-113684.0,0.847
"[-113184, -112184)",2165,-112684.0,2.165
"[-112184, -111184)",3165,-111684.0,3.165
"[-111184, -110184)",3838,-110684.0,3.838
"[-110184, -109184)",1622,-109684.0,1.622
"[-109184, -108184)",21,-108684.0,0.021
"[-108184, -107184)",17,-107684.0,0.017
"[-107184, -106184)",46,-106684.0,0.046
"[-106184, -105184)",2863,-105684.0,2.863
"[-105184, -104184)",1030,-104684.0,1.03
"[-104184, -103184)",879,-103684.0,0.879
"[-103184, -102184)",22,-102684.0,0.022
"[-102184, -101184)",908,-101684.0,0.908
"[-101184, -100184)",1937,-100684.0,1.937
"[-100184, -99184)",3807,-99684.0,3.807
"[-99184, -98184)",1899,-98684.0,1.899
"[-98184, -97184)",1115,-97684.0,1.115
"[-97184, -96184)",496,-96684.0,0.496
"[-96184, -95184)",943,-95684.0,0.943
"[-95184, -94184)",2403,-94684.0,2.403
"[-94184, -93184)",895,-93684.0,0.895
"[-93184, -92184)",424,-92684.0,0.424
"[-92184, -91184)",2,-91684.0,0.002
"[-91184, -90184)",2543,-90684.0,2.543
"[-90184, -89184)",1231,-89684.0,1.231
"[-89184, -88184)",646,-88684.0,0.646
"[-88184, -87184)",1934,-87684.0,1.934
"[-87184, -86184)",2473,-86684.0,2.473
"[-86184, -85184)",397,-85684.0,0.397
"[-85184, -84184)",5093,-84684.0,5.093
"[-84184, -83184)",3275,-83684.0,3.275
"[-83184, -82184)",1165,-82684.0,1.165
"[-82184, -81184)",2128,-81684.0,2.128
"[-81184, -80184)",487,-80684.0,0.487
"[-80184, -79184)",304,-79684.0,0.304
"[-79184, -78184)",1438,-78684.0,1.438
"[-78184, -77184)",3794,-77684.0,3.794
"[-77184, -76184)",549,-76684.0,0.549
"[-76184, -75184)",1722,-75684.0,1.722
"[-75184, -74184)",1736,-74684.0,1.736
"[-74184, -73184)",341,-73684.0,0.341
"[-73184, -72184)",481,-72684.0,0.481
"[-72184, -71184)",1135,-71684.0,1.135
"[-71184, -70184)",6245,-70684.0,6.245
"[-70184, -69184)",22,-69684.0,0.022
"[-69184, -68184)",2042,-68684.0,2.042
"[-68184, -67184)",540,-67684.0,0.54
"[-67184, -66184)",821,-66684.0,0.821
"[-66184, -65184)",2697,-65684.0,2.697
"[-65184, -64184)",1626,-64684.0,1.626
"[-64184, -63184)",13,-63684.0,0.013
"[-63184, -62184)",39,-62684.0,0.039
"[-62184, -61184)",232,-61684.0,0.232
"[-61184, -60184)",4793,-60684.0,4.793
"[-60184, -59184)",2570,-59684.0,2.57
"[-59184, -58184)",3495,-58684.0,3.495
"[-58184, -57184)",5118,-57684.0,5.118
"[-57184, -56184)",4312,-56684.0,4.312
"[-56184, -55184)",2431,-55684.0,2.431
"[-55184, -54184)",6727,-54684.0,6.727
"[-54184, -53184)",321,-53684.0,0.321
"[-53184, -52184)",1816,-52684.0,1.816
"[-52184, -51184)",1809,-51684.0,1.809
"[-51184, -50184)",2842,-50684.0,2.842
"[-50184, -49184)",4234,-49684.0,4.234
"[-49184, -48184)",544,-48684.0,0.544
"[-48184, -47184)",2222,-47684.0,2.222
"[-47184, -46184)",4638,-46684.0,4.638
"[-46184, -45184)",909,-45684.0,0.909
"[-45184, -44184)",27,-44684.0,0.027
"[-44184, -43184)",19,-43684.0,0.019
"[-43184, -42184)",2471,-42684.0,2.471
"[-42184, -41184)",1384,-41684.0,1.384
"[-41184, -40184)",525,-40684.0,0.525
"[-40184, -39184)",44,-39684.0,0.044
"[-39184, -38184)",680,-38684.0,0.68
"[-38184, -37184)",3014,-37684.0,3.014
"[-37184, -36184)",1482,-36684.0,1.482
"[-36184, -35184)",415,-35684.0,0.415
"[-35184, -34184)",714,-34684.0,0.714
"[-34184, -33184)",831,-33684.0,0.831
"[-33184, -32184)",1724,-32684.0,1.724
"[-32184, -31184)",4011,-31684.0,4.011
"[-31184, -30184)",516,-30684.0,0.516
"[-30184, -29184)",548,-29684.0,0.548
"[-29184, -28184)",1003,-28684.0,1.003
"[-28184, -27184)",23,-27684.0,0.023
"[-27184, -26184)",29,-26684.0,0.029
"[-26184, -25184)",70,-25684.0,0.07
"[-25184, -24184)",35,-24684.0,0.035
"[-24184, -23184)",309,-23684.0,0.309
"[-23184, -22184)",1354,-22684.0,1.354
"[-22184, -21184)",1476,-21684.0,1.476
"[-21184, -20184)",488,-20684.0,0.488
"[-20184, -19184)",2847,-19684.0,2.847
"[-19184, -18184)",3444,-18684.0,3.444
"[-18184, -17184)",863,-17684.0,0.863
"[-17184, -16184)",1017,-16684.0,1.017
"[-16184, -15184)",976,-15684.0,0.976
"[-15184, -14184)",2472,-14684.0,2.472
"[-14184, -13184)",2762,-13684.0,2.762
"[-13184, -12184)",2055,-12684.0,2.055
"[-12184, -11184)",6440,-11684.0,6.44
"[-11184, -10184)",8609,-10684.0,8.609
"[-10184, -9184)",5845,-9684.0,5.845
"[-9184, -8184)",2925,-8684.0,2.925
"[-8184, -7184)",1493,-7684.0,1.493
"[-7184, -6184)",1453,-6684.0,1.453
"[-6184, -5184)",3262,-5684.0,3.262
"[-5184, -4184)",8458,-4684.0,8.458
"[-4184, -3184)",197,-3684.0,0.197
"[-3184, -2184)",5537,-2684.0,5.537
"[-2184, -1184)",324,-1684.0,0.324
"[-1184, -184)",10547,-684.0,10.547
"[-184, 816)",3142,316.0,3.142
"[816, 1816)",60,1316.0,0.06
"[1816, 2816)",5098,2316.0,5.098
"[2816, 3816)",192,3316.0,0.192
"[3816, 4816)",1354,4316.0,1.354
"[4816, 5816)",10543,5316.0,10.543
"[5816, 6816)",2057,6316.0,2.057
"[6816, 7816)",1144,7316.0,1.144
"[7816, 8816)",6141,8316.0,6.141
"[8816, 9816)",1992,9316.0,1.992
"[9816, 10816)",1005,10316.0,1.005
"[10816, 11816)",3761,11316.0,3.761
"[11816, 12816)",2612,12316.0,2.612
"[12816, 13816)",21,13316.0,0.021
"[13816, 14816)",5358,14316.0,5.358
"[14816, 15816)",3399,15316.0,3.399
"[15816, 16816)",1743,16316.0,1.743
"[16816, 17816)",3805,17316.0,3.805
"[17816, 18816)",3420,18316.0,3.42
"[18816, 19816)",1041,19316.0,1.041
"[19816, 20816)",874,20316.0,0.874
"[20816, 21816)",3751,21316.0,3.751
"[21816, 22816)",5859,22316.0,5.859
"[22816, 23816)",10440,23316.0,10.44
"[23816, 24816)",2398,24316.0,2.398
"[24816, 25816)",1290,25316.0,1.29
"[25816, 26816)",2252,26316.0,2.252
"[26816, 27816)",1515,27316.0,1.515
"[27816, 28816)",3000,28316.0,3.0
"[28816, 29816)",4814,29316.0,4.814
"[29816, 30816)",735,30316.0,0.735
"[30816, 31816)",1706,31316.0,1.706
"[31816, 32816)",1072,32316.0,1.072
"[32816, 33816)",3324,33316.0,3.324
"[33816, 34816)",1197,34316.0,1.197
"[34816, 35816)",2549,35316.0,2.549
"[35816, 36816)",503,36316.0,0.503
"[36816, 37816)",245,37316.0,0.245
"[37816, 38816)",4196,38316.0,4.196
"[38816, 39816)",3684,39316.0,3.684
"[39816, 40816)",272,40316.0,0.272
"[40816, 41816)",1287,41316.0,1.287
"[41816, 42816)",806,42316.0,0.806
"[42816, 43816)",2136,43316.0,2.136
"[43816, 44816)",1013,44316.0,1.013
"[44816, 45816)",365,45316.0,0.365
"[45816, 46816)",356,46316.0,0.356
"[46816, 47816)",1185,47316.0,1.185
"[47816, 48816)",641,48316.0,0.641
"[48816, 49816)",1592,49316.0,1.592
"[49816, 50816)",1213,50316.0,1.213
"[50816, 51816)",2329,51316.0,2.329
"[51816, 52816)",1023,52316.0,1.023
"[52816, 53816)",1520,53316.0,1.52
"[53816, 54816)",479,54316.0,0.479
"[54816, 55816)",142,55316.0,0.142
"[55816, 56816)",372,56316.0,0.372
"[56816, 57816)",720,57316.0,0.72
"[57816, 58816)",352,58316.0,0.352
"[58816, 59816)",1497,59316.0,1.497
"[59816, 60816)",878,60316.0,0.878
"[60816, 61816)",378,61316.0,0.378
"[61816, 62816)",467,62316.0,0.467
"[62816, 63816)",437,63316.0,0.437
"[63816, 64816)",641,64316.0,0.641
"[64816, 65816)",327,65316.0,0.327
"[65816, 66816)",3841,66316.0,3.841
"[66816, 67816)",1373,67316.0,1.373
"[67816, 68816)",701,68316.0,0.701
"[68816, 69816)",1330,69316.0,1.33
"[69816, 70816)",2246,70316.0,2.246
"[70816, 71816)",755,71316.0,0.755
"[71816, 72816)",110,72316.0,0.11
"[72816, 73816)",4479,73316.0,4.479
"[73816, 74816)",15330,74316.0,15.33
"[74816, 75816)",1569,75316.0,1.569
"[75816, 76816)",2044,76316.0,2.044
"[76816, 77816)",2849,77316.0,2.849
"[77816, 78816)",5340,78316.0,5.34
"[78816, 79816)",540,79316.0,0.54
"[79816, 80816)",586,80316.0,0.586
"[80816, 81816)",2992,81316.0,2.992
"[81816, 82816)",1374,82316.0,1.374
"[82816, 83816)",2903,83316.0,2.903
"[83816, 84816)",990,84316.0,0.99
"[84816, 85816)",684,85316.0,0.684
"[85816, 86816)",3143,86316.0,3.143
"[86816, 87816)",5129,87316.0,5.129
"[87816, 88816)",796,88316.0,0.796
"[88816, 89816)",1033,89316.0,1.033
"[89816, 90816)",2202,90316.0,2.202
"[90816, 91816)",606,91316.0,0.606
"[91816, 92816)",815,92316.0,0.815
"[92816, 93816)",3818,93316.0,3.818
"[93816, 94816)",1695,94316.0,1.695
"[94816, 95816)",942,95316.0,0.942
"[95816, 96816)",40,96316.0,0.04
"[96816, 97816)",53,97316.0,0.053
"[97816, 98816)",23,98316.0,0.023
"[98816, 99816)",21,99316.0,0.021
"[99816, 100816)",38,100316.0,0.038
"[100816, 101816)",64,101316.0,0.064
"[101816, 102816)",10,102316.0,0.01
"[102816, 103816)",11,103316.0,0.011
"[103816, 104816)",19,104316.0,0.019
"[104816, 105816)",33,105316.0,0.033
"[105816, 106816)",42,106316.0,0.042
"[106816, 107816)",95,107316.0,0.095
"[107816, 108816)",1617,108316.0,1.617
"[108816, 109816)",1404,109316.0,1.404
"[109816, 110816)",916,110316.0,0.916
"[110816, 111816)",2543,111316.0,2.543
"[111816, 112816)",1778,112316.0,1.778
"[112816, 113816)",487,113316.0,0.487
"[113816, 114816)",621,114316.0,0.621
"[114816, 115816)",661,115316.0,0.661
"[115816, 116816)",1037,116316.0,1.037
"[116816, 117816)",1645,117316.0,1.645
"[117816, 118816)",1774,118316.0,1.774
"[118816, 119816)",1062,119316.0,1.062
"[119816, 120816)",122,120316.0,0.122
"[120816, 121816)",15,121316.0,0.015
"[121816, 122816)",3841,122316.0,3.841
"[122816, 123816)",444,123316.0,0.444
"[123816, 124816)",526,124316.0,0.526
"[124816, 125816)",1339,125316.0,1.339
"[125816, 126816)",2032,126316.0,2.032
"[126816, 127816)",6816,127316.0,6.816
"[127816, 128816)",1186,128316.0,1.186
"[128816, 129816)",640,129316.0,0.64
"[129816, 130816)",689,130316.0,0.689
"[130816, 131816)",1524,131316.0,1.524
"[131816, 132816)",464,132316.0,0.464
"[132816, 133816)",2099,133316.0,2.099
"[133816, 134816)",1899,134316.0,1.899
"[134816, 135816)",507,135316.0,0.507
"[135816, 136816)",1002,136316.0,1.002
"[136816, 137816)",902,137316.0,0.902
"[137816, 138816)",5022,138316.0,5.022
"[138816, 139816)",2380,139316.0,2.38
"[139816, 140816)",2537,140316.0,2.537
"[140816, 141816)",2362,141316.0,2.362
"[141816, 142816)",1445,142316.0,1.445
"[142816, 143816)",1419,143316.0,1.419
"[143816, 144816)",845,144316.0,0.845
"[144816, 145816)",797,145316.0,0.797
"[145816, 146816)",596,146316.0,0.596
"[146816, 147816)",31,147316.0,0.031
"[147816, 148816)",25,148316.0,0.025
"[148816, 149816)",3719,149316.0,3.719
"[149816, 150816)",2714,150316.0,2.714
"[150816, 151816)",830,151316.0,0.83
"[151816, 152816)",1542,152316.0,1.542
"[152816, 153816)",44,153316.0,0.044
"[153816, 154816)",85,154316.0,0.085
"[154816, 155816)",38,155316.0,0.038
"[155816, 156816)",1560,156316.0,1.56
"[156816, 157816)",617,157316.0,0.617
"[157816, 158816)",1498,158316.0,1.498
"[158816, 159816)",1726,159316.0,1.726
"[159816, 160816)",184,160316.0,0.184
"[160816, 161816)",47,161316.0,0.047
"[161816, 162816)",223,162316.0,0.223
"[162816, 163816)",1072,163316.0,1.072
"[163816, 164816)",1272,164316.0,1.272
"[164816, 165816)",1677,165316.0,1.677
