Distance_Bin,Value,Bin_Center,Density_per_bp
"[78558, 79558)",141,79058.0,0.141
"[79558, 80558)",97,80058.0,0.097
"[80558, 81558)",57,81058.0,0.057
"[81558, 82558)",26,82058.0,0.026
"[82558, 83558)",113,83058.0,0.113
"[83558, 84558)",39,84058.0,0.039
"[84558, 85558)",40,85058.0,0.04
"[85558, 86558)",97,86058.0,0.097
"[86558, 87558)",73,87058.0,0.073
"[87558, 88558)",18,88058.0,0.018
"[88558, 89558)",11,89058.0,0.011
"[89558, 90558)",9,90058.0,0.009
"[90558, 91558)",89,91058.0,0.089
"[91558, 92558)",101,92058.0,0.101
"[92558, 93558)",51,93058.0,0.051
"[93558, 94558)",101,94058.0,0.101
"[94558, 95558)",124,95058.0,0.124
"[95558, 96558)",121,96058.0,0.121
"[96558, 97558)",125,97058.0,0.125
"[97558, 98558)",94,98058.0,0.094
"[98558, 99558)",99,99058.0,0.099
"[99558, 100558)",120,100058.0,0.12
"[100558, 101558)",36,101058.0,0.036
"[101558, 102558)",96,102058.0,0.096
"[102558, 103558)",37,103058.0,0.037
"[103558, 104558)",35,104058.0,0.035
"[104558, 105558)",32,105058.0,0.032
"[105558, 106558)",92,106058.0,0.092
"[106558, 107558)",27,107058.0,0.027
"[107558, 108558)",19,108058.0,0.019
"[108558, 109558)",99,109058.0,0.099
"[109558, 110558)",115,110058.0,0.115
"[110558, 111558)",190,111058.0,0.19
"[111558, 112558)",198,112058.0,0.198
"[112558, 113558)",151,113058.0,0.151
"[113558, 114558)",151,114058.0,0.151
"[114558, 115558)",126,115058.0,0.126
"[115558, 116558)",58,116058.0,0.058
"[116558, 117558)",85,117058.0,0.085
"[117558, 118558)",25,118058.0,0.025
"[118558, 119558)",71,119058.0,0.071
"[119558, 120558)",35,120058.0,0.035
"[120558, 121558)",32,121058.0,0.032
"[121558, 122558)",177,122058.0,0.177
"[122558, 123558)",86,123058.0,0.086
"[123558, 124558)",144,124058.0,0.144
"[124558, 125558)",67,125058.0,0.067
"[125558, 126558)",116,126058.0,0.116
"[126558, 127558)",41,127058.0,0.041
"[127558, 128558)",96,128058.0,0.096
"[128558, 129558)",68,129058.0,0.068
"[129558, 130558)",57,130058.0,0.057
"[130558, 131558)",47,131058.0,0.047
"[131558, 132558)",96,132058.0,0.096
"[132558, 133558)",96,133058.0,0.096
"[133558, 134558)",90,134058.0,0.09
"[134558, 135558)",49,135058.0,0.049
"[135558, 136558)",66,136058.0,0.066
"[136558, 137558)",12,137058.0,0.012
"[137558, 138558)",90,138058.0,0.09
"[138558, 139558)",71,139058.0,0.071
"[139558, 140558)",102,140058.0,0.102
"[140558, 141558)",34,141058.0,0.034
"[141558, 142558)",50,142058.0,0.05
"[142558, 143558)",53,143058.0,0.053
"[143558, 144558)",102,144058.0,0.102
"[144558, 145558)",106,145058.0,0.106
"[145558, 146558)",26,146058.0,0.026
"[146558, 147558)",19,147058.0,0.019
"[147558, 148558)",61,148058.0,0.061
"[148558, 149558)",81,149058.0,0.081
"[149558, 150558)",122,150058.0,0.122
"[150558, 151558)",70,151058.0,0.07
"[151558, 152558)",88,152058.0,0.088
"[152558, 153558)",92,153058.0,0.092
"[153558, 154558)",37,154058.0,0.037
"[154558, 155558)",49,155058.0,0.049
"[155558, 156558)",7,156058.0,0.007
"[156558, 157558)",45,157058.0,0.045
"[157558, 158558)",88,158058.0,0.088
"[158558, 159558)",56,159058.0,0.056
"[159558, 160558)",97,160058.0,0.097
"[160558, 161558)",68,161058.0,0.068
"[161558, 162558)",48,162058.0,0.048
"[162558, 163558)",53,163058.0,0.053
"[163558, 164558)",60,164058.0,0.06
"[164558, 165558)",54,165058.0,0.054
"[165558, 166558)",60,166058.0,0.06
"[166558, 167558)",10,167058.0,0.01
"[167558, 168558)",37,168058.0,0.037
"[168558, 169558)",4,169058.0,0.004
"[169558, 170558)",16,170058.0,0.016
"[170558, 171558)",16,171058.0,0.016
"[171558, 172558)",105,172058.0,0.105
"[172558, 173558)",51,173058.0,0.051
"[173558, 174558)",36,174058.0,0.036
"[174558, 175558)",97,175058.0,0.097
"[175558, 176558)",42,176058.0,0.042
"[176558, 177558)",56,177058.0,0.056
"[177558, 178558)",26,178058.0,0.026
"[178558, 179558)",10,179058.0,0.01
"[179558, 180558)",25,180058.0,0.025
"[180558, 181558)",132,181058.0,0.132
"[181558, 182558)",68,182058.0,0.068
"[182558, 183558)",47,183058.0,0.047
"[183558, 184558)",109,184058.0,0.109
"[184558, 185558)",207,185058.0,0.207
"[185558, 186558)",92,186058.0,0.092
"[186558, 187558)",66,187058.0,0.066
"[187558, 188558)",46,188058.0,0.046
"[188558, 189558)",125,189058.0,0.125
"[189558, 190558)",150,190058.0,0.15
"[190558, 191558)",162,191058.0,0.162
"[191558, 192558)",59,192058.0,0.059
"[192558, 193558)",72,193058.0,0.072
"[193558, 194558)",116,194058.0,0.116
"[194558, 195558)",95,195058.0,0.095
"[195558, 196558)",134,196058.0,0.134
"[196558, 197558)",68,197058.0,0.068
"[197558, 198558)",63,198058.0,0.063
"[198558, 199558)",120,199058.0,0.12
"[199558, 200558)",113,200058.0,0.113
"[200558, 201558)",126,201058.0,0.126
"[201558, 202558)",88,202058.0,0.088
