Distance_Bin,Value,Bin_Center,Density_per_bp
"[-223089, -222089)",25,-222589.0,0.025
"[-222089, -221089)",171,-221589.0,0.171
"[-221089, -220089)",60,-220589.0,0.06
"[-220089, -219089)",59,-219589.0,0.059
"[-219089, -218089)",53,-218589.0,0.053
"[-218089, -217089)",63,-217589.0,0.063
"[-217089, -216089)",133,-216589.0,0.133
"[-216089, -215089)",76,-215589.0,0.076
"[-215089, -214089)",39,-214589.0,0.039
"[-214089, -213089)",87,-213589.0,0.087
"[-213089, -212089)",59,-212589.0,0.059
"[-212089, -211089)",76,-211589.0,0.076
"[-211089, -210089)",51,-210589.0,0.051
"[-210089, -209089)",64,-209589.0,0.064
"[-209089, -208089)",42,-208589.0,0.042
"[-208089, -207089)",16,-207589.0,0.016
"[-207089, -206089)",17,-206589.0,0.017
"[-206089, -205089)",76,-205589.0,0.076
"[-205089, -204089)",35,-204589.0,0.035
"[-204089, -203089)",18,-203589.0,0.018
"[-203089, -202089)",18,-202589.0,0.018
"[-202089, -201089)",16,-201589.0,0.016
"[-201089, -200089)",96,-200589.0,0.096
"[-200089, -199089)",117,-199589.0,0.117
"[-199089, -198089)",123,-198589.0,0.123
"[-198089, -197089)",234,-197589.0,0.234
"[-197089, -196089)",53,-196589.0,0.053
"[-196089, -195089)",88,-195589.0,0.088
"[-195089, -194089)",112,-194589.0,0.112
"[-194089, -193089)",98,-193589.0,0.098
"[-193089, -192089)",35,-192589.0,0.035
"[-192089, -191089)",68,-191589.0,0.068
"[-191089, -190089)",77,-190589.0,0.077
"[-190089, -189089)",35,-189589.0,0.035
"[-189089, -188089)",60,-188589.0,0.06
"[-188089, -187089)",50,-187589.0,0.05
"[-187089, -186089)",39,-186589.0,0.039
"[-186089, -185089)",133,-185589.0,0.133
"[-185089, -184089)",43,-184589.0,0.043
"[-184089, -183089)",47,-183589.0,0.047
"[-183089, -182089)",48,-182589.0,0.048
"[-182089, -181089)",50,-181589.0,0.05
"[-181089, -180089)",57,-180589.0,0.057
"[-180089, -179089)",14,-179589.0,0.014
"[-179089, -178089)",19,-178589.0,0.019
"[-178089, -177089)",56,-177589.0,0.056
"[-177089, -176089)",196,-176589.0,0.196
"[-176089, -175089)",109,-175589.0,0.109
"[-175089, -174089)",50,-174589.0,0.05
"[-174089, -173089)",76,-173589.0,0.076
"[-173089, -172089)",124,-172589.0,0.124
"[-172089, -171089)",36,-171589.0,0.036
"[-171089, -170089)",103,-170589.0,0.103
"[-170089, -169089)",23,-169589.0,0.023
"[-169089, -168089)",65,-168589.0,0.065
"[-168089, -167089)",70,-167589.0,0.07
"[-167089, -166089)",97,-166589.0,0.097
"[-166089, -165089)",95,-165589.0,0.095
"[-165089, -164089)",71,-164589.0,0.071
"[-164089, -163089)",147,-163589.0,0.147
"[-163089, -162089)",35,-162589.0,0.035
"[-162089, -161089)",40,-161589.0,0.04
"[-161089, -160089)",43,-160589.0,0.043
"[-160089, -159089)",98,-159589.0,0.098
"[-159089, -158089)",44,-158589.0,0.044
"[-158089, -157089)",92,-157589.0,0.092
"[-157089, -156089)",84,-156589.0,0.084
"[-156089, -155089)",50,-155589.0,0.05
"[-155089, -154089)",53,-154589.0,0.053
"[-154089, -153089)",68,-153589.0,0.068
"[-153089, -152089)",158,-152589.0,0.158
"[-152089, -151089)",99,-151589.0,0.099
"[-151089, -150089)",41,-150589.0,0.041
"[-150089, -149089)",65,-149589.0,0.065
"[-149089, -148089)",205,-148589.0,0.205
"[-148089, -147089)",58,-147589.0,0.058
"[-147089, -146089)",91,-146589.0,0.091
"[-146089, -145089)",52,-145589.0,0.052
"[-145089, -144089)",70,-144589.0,0.07
"[-144089, -143089)",88,-143589.0,0.088
"[-143089, -142089)",70,-142589.0,0.07
"[-142089, -141089)",58,-141589.0,0.058
"[-141089, -140089)",52,-140589.0,0.052
"[-140089, -139089)",54,-139589.0,0.054
"[-139089, -138089)",151,-138589.0,0.151
"[-138089, -137089)",38,-137589.0,0.038
"[-137089, -136089)",104,-136589.0,0.104
"[-136089, -135089)",78,-135589.0,0.078
"[-135089, -134089)",149,-134589.0,0.149
"[-134089, -133089)",46,-133589.0,0.046
"[-133089, -132089)",61,-132589.0,0.061
"[-132089, -131089)",11,-131589.0,0.011
"[-131089, -130089)",90,-130589.0,0.09
"[-130089, -129089)",53,-129589.0,0.053
"[-129089, -128089)",65,-128589.0,0.065
"[-128089, -127089)",93,-127589.0,0.093
"[-127089, -126089)",41,-126589.0,0.041
"[-126089, -125089)",72,-125589.0,0.072
"[-125089, -124089)",14,-124589.0,0.014
"[-124089, -123089)",32,-123589.0,0.032
"[-123089, -122089)",42,-122589.0,0.042
"[-122089, -121089)",97,-121589.0,0.097
"[-121089, -120089)",69,-120589.0,0.069
"[-120089, -119089)",79,-119589.0,0.079
"[-119089, -118089)",85,-118589.0,0.085
"[-118089, -117089)",37,-117589.0,0.037
"[-117089, -116089)",70,-116589.0,0.07
"[-116089, -115089)",62,-115589.0,0.062
"[-115089, -114089)",52,-114589.0,0.052
"[-114089, -113089)",55,-113589.0,0.055
"[-113089, -112089)",26,-112589.0,0.026
"[-112089, -111089)",49,-111589.0,0.049
"[-111089, -110089)",71,-110589.0,0.071
"[-110089, -109089)",81,-109589.0,0.081
"[-109089, -108089)",143,-108589.0,0.143
"[-108089, -107089)",87,-107589.0,0.087
"[-107089, -106089)",45,-106589.0,0.045
"[-106089, -105089)",84,-105589.0,0.084
"[-105089, -104089)",47,-104589.0,0.047
"[-104089, -103089)",112,-103589.0,0.112
"[-103089, -102089)",86,-102589.0,0.086
"[-102089, -101089)",79,-101589.0,0.079
"[-101089, -100089)",226,-100589.0,0.226
"[-100089, -99089)",178,-99589.0,0.178
"[-99089, -98089)",130,-98589.0,0.13
"[-98089, -97089)",131,-97589.0,0.131
"[-97089, -96089)",142,-96589.0,0.142
"[-96089, -95089)",114,-95589.0,0.114
"[-95089, -94089)",108,-94589.0,0.108
"[-94089, -93089)",17,-93589.0,0.017
"[-93089, -92089)",41,-92589.0,0.041
"[-92089, -91089)",22,-91589.0,0.022
"[-91089, -90089)",24,-90589.0,0.024
"[-90089, -89089)",96,-89589.0,0.096
"[-89089, -88089)",31,-88589.0,0.031
"[-88089, -87089)",46,-87589.0,0.046
"[-87089, -86089)",57,-86589.0,0.057
"[-86089, -85089)",8,-85589.0,0.008
"[-85089, -84089)",35,-84589.0,0.035
"[-84089, -83089)",354,-83589.0,0.354
"[-83089, -82089)",389,-82589.0,0.389
"[-82089, -81089)",255,-81589.0,0.255
"[-81089, -80089)",289,-80589.0,0.289
"[-80089, -79089)",220,-79589.0,0.22
"[-79089, -78089)",217,-78589.0,0.217
"[-78089, -77089)",62,-77589.0,0.062
"[-77089, -76089)",36,-76589.0,0.036
"[-76089, -75089)",146,-75589.0,0.146
"[-75089, -74089)",89,-74589.0,0.089
"[-74089, -73089)",96,-73589.0,0.096
"[-73089, -72089)",134,-72589.0,0.134
"[-72089, -71089)",306,-71589.0,0.306
"[-71089, -70089)",462,-70589.0,0.462
"[-70089, -69089)",223,-69589.0,0.223
"[-69089, -68089)",281,-68589.0,0.281
"[-68089, -67089)",208,-67589.0,0.208
"[-67089, -66089)",230,-66589.0,0.23
"[-66089, -65089)",140,-65589.0,0.14
"[-65089, -64089)",34,-64589.0,0.034
"[-64089, -63089)",108,-63589.0,0.108
"[-63089, -62089)",71,-62589.0,0.071
"[-62089, -61089)",90,-61589.0,0.09
"[-61089, -60089)",41,-60589.0,0.041
"[-60089, -59089)",79,-59589.0,0.079
"[-59089, -58089)",168,-58589.0,0.168
"[-58089, -57089)",78,-57589.0,0.078
"[-57089, -56089)",37,-56589.0,0.037
"[-56089, -55089)",59,-55589.0,0.059
"[-55089, -54089)",21,-54589.0,0.021
"[-54089, -53089)",53,-53589.0,0.053
"[-53089, -52089)",21,-52589.0,0.021
"[-52089, -51089)",107,-51589.0,0.107
"[-51089, -50089)",113,-50589.0,0.113
"[-50089, -49089)",65,-49589.0,0.065
"[-49089, -48089)",165,-48589.0,0.165
"[-48089, -47089)",149,-47589.0,0.149
"[-47089, -46089)",129,-46589.0,0.129
"[-46089, -45089)",138,-45589.0,0.138
"[-45089, -44089)",91,-44589.0,0.091
"[-44089, -43089)",120,-43589.0,0.12
"[-43089, -42089)",162,-42589.0,0.162
"[-42089, -41089)",45,-41589.0,0.045
"[-41089, -40089)",40,-40589.0,0.04
"[-40089, -39089)",95,-39589.0,0.095
"[-39089, -38089)",86,-38589.0,0.086
"[-38089, -37089)",175,-37589.0,0.175
"[-37089, -36089)",79,-36589.0,0.079
"[-36089, -35089)",72,-35589.0,0.072
"[-35089, -34089)",109,-34589.0,0.109
"[-34089, -33089)",74,-33589.0,0.074
"[-33089, -32089)",115,-32589.0,0.115
"[-32089, -31089)",173,-31589.0,0.173
"[-31089, -30089)",38,-30589.0,0.038
"[-30089, -29089)",73,-29589.0,0.073
"[-29089, -28089)",89,-28589.0,0.089
"[-28089, -27089)",68,-27589.0,0.068
"[-27089, -26089)",81,-26589.0,0.081
"[-26089, -25089)",19,-25589.0,0.019
"[-25089, -24089)",153,-24589.0,0.153
"[-24089, -23089)",157,-23589.0,0.157
"[-23089, -22089)",153,-22589.0,0.153
"[-22089, -21089)",117,-21589.0,0.117
"[-21089, -20089)",126,-20589.0,0.126
"[-20089, -19089)",3,-19589.0,0.003
"[-19089, -18089)",18,-18589.0,0.018
"[-18089, -17089)",85,-17589.0,0.085
"[-17089, -16089)",192,-16589.0,0.192
"[-16089, -15089)",40,-15589.0,0.04
"[-15089, -14089)",275,-14589.0,0.275
"[-14089, -13089)",45,-13589.0,0.045
"[-13089, -12089)",108,-12589.0,0.108
"[-12089, -11089)",85,-11589.0,0.085
"[-11089, -10089)",61,-10589.0,0.061
"[-10089, -9089)",278,-9589.0,0.278
"[-9089, -8089)",263,-8589.0,0.263
"[-8089, -7089)",168,-7589.0,0.168
"[-7089, -6089)",185,-6589.0,0.185
"[-6089, -5089)",213,-5589.0,0.213
"[-5089, -4089)",266,-4589.0,0.266
"[-4089, -3089)",104,-3589.0,0.104
"[-3089, -2089)",81,-2589.0,0.081
"[-2089, -1089)",188,-1589.0,0.188
"[-1089, -89)",131,-589.0,0.131
"[-89, 911)",207,411.0,0.207
"[911, 1911)",28,1411.0,0.028
"[1911, 2911)",9,2411.0,0.009
"[2911, 3911)",237,3411.0,0.237
"[3911, 4911)",239,4411.0,0.239
"[4911, 5911)",195,5411.0,0.195
"[5911, 6911)",86,6411.0,0.086
"[6911, 7911)",184,7411.0,0.184
"[7911, 8911)",53,8411.0,0.053
"[8911, 9911)",112,9411.0,0.112
"[9911, 10911)",76,10411.0,0.076
"[10911, 11911)",158,11411.0,0.158
"[11911, 12911)",155,12411.0,0.155
"[12911, 13911)",34,13411.0,0.034
"[13911, 14911)",165,14411.0,0.165
"[14911, 15911)",300,15411.0,0.3
"[15911, 16911)",169,16411.0,0.169
"[16911, 17911)",48,17411.0,0.048
"[17911, 18911)",153,18411.0,0.153
"[18911, 19911)",123,19411.0,0.123
"[19911, 20911)",66,20411.0,0.066
"[20911, 21911)",142,21411.0,0.142
"[21911, 22911)",160,22411.0,0.16
"[22911, 23911)",96,23411.0,0.096
"[23911, 24911)",53,24411.0,0.053
"[24911, 25911)",47,25411.0,0.047
"[25911, 26911)",90,26411.0,0.09
"[26911, 27911)",29,27411.0,0.029
"[27911, 28911)",79,28411.0,0.079
"[28911, 29911)",81,29411.0,0.081
"[29911, 30911)",160,30411.0,0.16
"[30911, 31911)",52,31411.0,0.052
"[31911, 32911)",154,32411.0,0.154
"[32911, 33911)",83,33411.0,0.083
"[33911, 34911)",184,34411.0,0.184
"[34911, 35911)",134,35411.0,0.134
"[35911, 36911)",55,36411.0,0.055
"[36911, 37911)",126,37411.0,0.126
"[37911, 38911)",295,38411.0,0.295
"[38911, 39911)",110,39411.0,0.11
"[39911, 40911)",125,40411.0,0.125
"[40911, 41911)",246,41411.0,0.246
"[41911, 42911)",71,42411.0,0.071
"[42911, 43911)",67,43411.0,0.067
"[43911, 44911)",122,44411.0,0.122
"[44911, 45911)",84,45411.0,0.084
"[45911, 46911)",55,46411.0,0.055
"[46911, 47911)",108,47411.0,0.108
"[47911, 48911)",113,48411.0,0.113
"[48911, 49911)",119,49411.0,0.119
"[49911, 50911)",149,50411.0,0.149
"[50911, 51911)",62,51411.0,0.062
"[51911, 52911)",88,52411.0,0.088
"[52911, 53911)",146,53411.0,0.146
"[53911, 54911)",43,54411.0,0.043
"[54911, 55911)",89,55411.0,0.089
"[55911, 56911)",54,56411.0,0.054
"[56911, 57911)",147,57411.0,0.147
"[57911, 58911)",54,58411.0,0.054
"[58911, 59911)",65,59411.0,0.065
"[59911, 60911)",24,60411.0,0.024
"[60911, 61911)",46,61411.0,0.046
"[61911, 62911)",137,62411.0,0.137
"[62911, 63911)",84,63411.0,0.084
"[63911, 64911)",43,64411.0,0.043
"[64911, 65911)",47,65411.0,0.047
"[65911, 66911)",101,66411.0,0.101
"[66911, 67911)",66,67411.0,0.066
"[67911, 68911)",59,68411.0,0.059
"[68911, 69911)",92,69411.0,0.092
"[69911, 70911)",2,70411.0,0.002
"[70911, 71911)",55,71411.0,0.055
"[71911, 72911)",98,72411.0,0.098
"[72911, 73911)",100,73411.0,0.1
"[73911, 74911)",48,74411.0,0.048
"[74911, 75911)",73,75411.0,0.073
"[75911, 76911)",95,76411.0,0.095
"[76911, 77911)",51,77411.0,0.051
"[77911, 78911)",73,78411.0,0.073
"[78911, 79911)",222,79411.0,0.222
"[79911, 80911)",104,80411.0,0.104
"[80911, 81911)",132,81411.0,0.132
"[81911, 82911)",156,82411.0,0.156
"[82911, 83911)",61,83411.0,0.061
"[83911, 84911)",235,84411.0,0.235
"[84911, 85911)",246,85411.0,0.246
"[85911, 86911)",51,86411.0,0.051
"[86911, 87911)",106,87411.0,0.106
"[87911, 88911)",75,88411.0,0.075
"[88911, 89911)",205,89411.0,0.205
"[89911, 90911)",165,90411.0,0.165
"[90911, 91911)",154,91411.0,0.154
"[91911, 92911)",233,92411.0,0.233
"[92911, 93911)",161,93411.0,0.161
"[93911, 94911)",262,94411.0,0.262
"[94911, 95911)",106,95411.0,0.106
"[95911, 96911)",25,96411.0,0.025
"[96911, 97911)",6,97411.0,0.006
"[97911, 98911)",73,98411.0,0.073
"[98911, 99911)",64,99411.0,0.064
"[99911, 100911)",18,100411.0,0.018
"[100911, 101911)",19,101411.0,0.019
"[101911, 102911)",74,102411.0,0.074
"[102911, 103911)",104,103411.0,0.104
"[103911, 104911)",188,104411.0,0.188
"[104911, 105911)",184,105411.0,0.184
"[105911, 106911)",159,106411.0,0.159
"[106911, 107911)",281,107411.0,0.281
"[107911, 108911)",259,108411.0,0.259
"[108911, 109911)",444,109411.0,0.444
"[109911, 110911)",207,110411.0,0.207
"[110911, 111911)",167,111411.0,0.167
"[111911, 112911)",56,112411.0,0.056
"[112911, 113911)",47,113411.0,0.047
"[113911, 114911)",68,114411.0,0.068
"[114911, 115911)",97,115411.0,0.097
"[115911, 116911)",54,116411.0,0.054
"[116911, 117911)",64,117411.0,0.064
"[117911, 118911)",92,118411.0,0.092
"[118911, 119911)",178,119411.0,0.178
"[119911, 120911)",191,120411.0,0.191
"[120911, 121911)",28,121411.0,0.028
"[121911, 122911)",85,122411.0,0.085
"[122911, 123911)",58,123411.0,0.058
"[123911, 124911)",68,124411.0,0.068
"[124911, 125911)",17,125411.0,0.017
"[125911, 126911)",37,126411.0,0.037
"[126911, 127911)",26,127411.0,0.026
"[127911, 128911)",118,128411.0,0.118
"[128911, 129911)",118,129411.0,0.118
"[129911, 130911)",31,130411.0,0.031
"[130911, 131911)",78,131411.0,0.078
"[131911, 132911)",40,132411.0,0.04
"[132911, 133911)",95,133411.0,0.095
"[133911, 134911)",30,134411.0,0.03
"[134911, 135911)",51,135411.0,0.051
"[135911, 136911)",68,136411.0,0.068
"[136911, 137911)",79,137411.0,0.079
"[137911, 138911)",106,138411.0,0.106
"[138911, 139911)",109,139411.0,0.109
"[139911, 140911)",233,140411.0,0.233
"[140911, 141911)",25,141411.0,0.025
"[141911, 142911)",59,142411.0,0.059
"[142911, 143911)",80,143411.0,0.08
"[143911, 144911)",54,144411.0,0.054
"[144911, 145911)",130,145411.0,0.13
"[145911, 146911)",92,146411.0,0.092
"[146911, 147911)",86,147411.0,0.086
"[147911, 148911)",47,148411.0,0.047
"[148911, 149911)",8,149411.0,0.008
"[149911, 150911)",5,150411.0,0.005
"[150911, 151911)",17,151411.0,0.017
"[151911, 152911)",137,152411.0,0.137
"[152911, 153911)",51,153411.0,0.051
"[153911, 154911)",104,154411.0,0.104
"[154911, 155911)",27,155411.0,0.027
"[155911, 156911)",61,156411.0,0.061
"[156911, 157911)",18,157411.0,0.018
"[157911, 158911)",41,158411.0,0.041
"[158911, 159911)",30,159411.0,0.03
"[159911, 160911)",31,160411.0,0.031
"[160911, 161911)",92,161411.0,0.092
"[161911, 162911)",68,162411.0,0.068
"[162911, 163911)",117,163411.0,0.117
"[163911, 164911)",130,164411.0,0.13
"[164911, 165911)",199,165411.0,0.199
"[165911, 166911)",214,166411.0,0.214
"[166911, 167911)",68,167411.0,0.068
"[167911, 168911)",84,168411.0,0.084
"[168911, 169911)",52,169411.0,0.052
"[169911, 170911)",77,170411.0,0.077
"[170911, 171911)",78,171411.0,0.078
"[171911, 172911)",46,172411.0,0.046
"[172911, 173911)",61,173411.0,0.061
"[173911, 174911)",149,174411.0,0.149
"[174911, 175911)",82,175411.0,0.082
"[175911, 176911)",53,176411.0,0.053
"[176911, 177911)",112,177411.0,0.112
"[177911, 178911)",34,178411.0,0.034
"[178911, 179911)",24,179411.0,0.024
"[179911, 180911)",81,180411.0,0.081
"[180911, 181911)",78,181411.0,0.078
"[181911, 182911)",59,182411.0,0.059
"[182911, 183911)",66,183411.0,0.066
"[183911, 184911)",41,184411.0,0.041
"[184911, 185911)",92,185411.0,0.092
"[185911, 186911)",30,186411.0,0.03
"[186911, 187911)",44,187411.0,0.044
"[187911, 188911)",16,188411.0,0.016
"[188911, 189911)",71,189411.0,0.071
"[189911, 190911)",139,190411.0,0.139
"[190911, 191911)",73,191411.0,0.073
"[191911, 192911)",62,192411.0,0.062
"[192911, 193911)",47,193411.0,0.047
"[193911, 194911)",79,194411.0,0.079
"[194911, 195911)",98,195411.0,0.098
"[195911, 196911)",94,196411.0,0.094
"[196911, 197911)",105,197411.0,0.105
"[197911, 198911)",42,198411.0,0.042
"[198911, 199911)",36,199411.0,0.036
"[199911, 200911)",92,200411.0,0.092
"[200911, 201911)",51,201411.0,0.051
"[201911, 202911)",53,202411.0,0.053
"[202911, 203911)",36,203411.0,0.036
"[203911, 204911)",94,204411.0,0.094
"[204911, 205911)",136,205411.0,0.136
"[205911, 206911)",29,206411.0,0.029
"[206911, 207911)",91,207411.0,0.091
"[207911, 208911)",75,208411.0,0.075
"[208911, 209911)",129,209411.0,0.129
"[209911, 210911)",154,210411.0,0.154
"[210911, 211911)",81,211411.0,0.081
"[211911, 212911)",110,212411.0,0.11
"[212911, 213911)",59,213411.0,0.059
"[213911, 214911)",195,214411.0,0.195
"[214911, 215911)",155,215411.0,0.155
"[215911, 216911)",64,216411.0,0.064
"[216911, 217911)",66,217411.0,0.066
"[217911, 218911)",103,218411.0,0.103
"[218911, 219911)",34,219411.0,0.034
"[219911, 220911)",40,220411.0,0.04
"[220911, 221911)",90,221411.0,0.09
"[221911, 222911)",96,222411.0,0.096
"[222911, 223911)",33,223411.0,0.033
"[223911, 224911)",80,224411.0,0.08
"[224911, 225911)",94,225411.0,0.094
"[225911, 226911)",67,226411.0,0.067
"[226911, 227911)",14,227411.0,0.014
"[227911, 228911)",59,228411.0,0.059
"[228911, 229911)",115,229411.0,0.115
"[229911, 230911)",32,230411.0,0.032
"[230911, 231911)",33,231411.0,0.033
"[231911, 232911)",34,232411.0,0.034
"[232911, 233911)",60,233411.0,0.06
"[233911, 234911)",101,234411.0,0.101
"[234911, 235911)",150,235411.0,0.15
"[235911, 236911)",100,236411.0,0.1
"[236911, 237911)",71,237411.0,0.071
"[237911, 238911)",43,238411.0,0.043
"[238911, 239911)",80,239411.0,0.08
"[239911, 240911)",54,240411.0,0.054
"[240911, 241911)",163,241411.0,0.163
"[241911, 242911)",186,242411.0,0.186
"[242911, 243911)",143,243411.0,0.143
"[243911, 244911)",102,244411.0,0.102
"[244911, 245911)",75,245411.0,0.075
"[245911, 246911)",91,246411.0,0.091
"[246911, 247911)",45,247411.0,0.045
"[247911, 248911)",51,248411.0,0.051
"[248911, 249911)",74,249411.0,0.074
"[249911, 250911)",41,250411.0,0.041
"[250911, 251911)",16,251411.0,0.016
"[251911, 252911)",21,252411.0,0.021
"[252911, 253911)",48,253411.0,0.048
"[253911, 254911)",83,254411.0,0.083
"[254911, 255911)",71,255411.0,0.071
"[255911, 256911)",20,256411.0,0.02
"[256911, 257911)",26,257411.0,0.026
"[257911, 258911)",17,258411.0,0.017
"[258911, 259911)",65,259411.0,0.065
"[259911, 260911)",45,260411.0,0.045
"[260911, 261911)",31,261411.0,0.031
"[261911, 262911)",29,262411.0,0.029
"[262911, 263911)",102,263411.0,0.102
"[263911, 264911)",74,264411.0,0.074
"[264911, 265911)",22,265411.0,0.022
"[265911, 266911)",62,266411.0,0.062
"[266911, 267911)",88,267411.0,0.088
"[267911, 268911)",42,268411.0,0.042
"[268911, 269911)",115,269411.0,0.115
"[269911, 270911)",66,270411.0,0.066
"[270911, 271911)",65,271411.0,0.065
"[271911, 272911)",173,272411.0,0.173
"[272911, 273911)",75,273411.0,0.075
"[273911, 274911)",71,274411.0,0.071
"[274911, 275911)",79,275411.0,0.079
"[275911, 276911)",55,276411.0,0.055
"[276911, 277911)",93,277411.0,0.093
"[277911, 278911)",60,278411.0,0.06
"[278911, 279911)",67,279411.0,0.067
"[279911, 280911)",25,280411.0,0.025
"[280911, 281911)",32,281411.0,0.032
"[281911, 282911)",30,282411.0,0.03
"[282911, 283911)",83,283411.0,0.083
"[283911, 284911)",54,284411.0,0.054
"[284911, 285911)",83,285411.0,0.083
"[285911, 286911)",114,286411.0,0.114
"[286911, 287911)",57,287411.0,0.057
"[287911, 288911)",139,288411.0,0.139
"[288911, 289911)",131,289411.0,0.131
"[289911, 290911)",78,290411.0,0.078
"[290911, 291911)",95,291411.0,0.095
"[291911, 292911)",153,292411.0,0.153
"[292911, 293911)",31,293411.0,0.031
"[293911, 294911)",100,294411.0,0.1
"[294911, 295911)",57,295411.0,0.057
"[295911, 296911)",83,296411.0,0.083
"[296911, 297911)",47,297411.0,0.047
"[297911, 298911)",37,298411.0,0.037
"[298911, 299911)",28,299411.0,0.028
"[299911, 300911)",84,300411.0,0.084
"[300911, 301911)",36,301411.0,0.036
"[301911, 302911)",52,302411.0,0.052
"[302911, 303911)",61,303411.0,0.061
"[303911, 304911)",101,304411.0,0.101
"[304911, 305911)",56,305411.0,0.056
"[305911, 306911)",102,306411.0,0.102
"[306911, 307911)",50,307411.0,0.05
"[307911, 308911)",42,308411.0,0.042
"[308911, 309911)",124,309411.0,0.124
"[309911, 310911)",49,310411.0,0.049
"[310911, 311911)",41,311411.0,0.041
"[311911, 312911)",42,312411.0,0.042
"[312911, 313911)",22,313411.0,0.022
"[313911, 314911)",30,314411.0,0.03
"[314911, 315911)",43,315411.0,0.043
"[315911, 316911)",81,316411.0,0.081
"[316911, 317911)",24,317411.0,0.024
"[317911, 318911)",121,318411.0,0.121
"[318911, 319911)",43,319411.0,0.043
"[319911, 320911)",44,320411.0,0.044
"[320911, 321911)",84,321411.0,0.084
"[321911, 322911)",68,322411.0,0.068
"[322911, 323911)",35,323411.0,0.035
"[323911, 324911)",72,324411.0,0.072
"[324911, 325911)",53,325411.0,0.053
"[325911, 326911)",96,326411.0,0.096
"[326911, 327911)",34,327411.0,0.034
"[327911, 328911)",42,328411.0,0.042
"[328911, 329911)",8,329411.0,0.008
"[329911, 330911)",25,330411.0,0.025
"[330911, 331911)",109,331411.0,0.109
"[331911, 332911)",55,332411.0,0.055
"[332911, 333911)",161,333411.0,0.161
"[333911, 334911)",53,334411.0,0.053
"[334911, 335911)",128,335411.0,0.128
"[335911, 336911)",43,336411.0,0.043
"[336911, 337911)",89,337411.0,0.089
"[337911, 338911)",70,338411.0,0.07
"[338911, 339911)",52,339411.0,0.052
"[339911, 340911)",90,340411.0,0.09
"[340911, 341911)",40,341411.0,0.04
"[341911, 342911)",142,342411.0,0.142
"[342911, 343911)",132,343411.0,0.132
"[343911, 344911)",36,344411.0,0.036
"[344911, 345911)",41,345411.0,0.041
"[345911, 346911)",31,346411.0,0.031
"[346911, 347911)",66,347411.0,0.066
"[347911, 348911)",75,348411.0,0.075
"[348911, 349911)",45,349411.0,0.045
"[349911, 350911)",98,350411.0,0.098
"[350911, 351911)",101,351411.0,0.101
"[351911, 352911)",36,352411.0,0.036
"[352911, 353911)",50,353411.0,0.05
"[353911, 354911)",123,354411.0,0.123
"[354911, 355911)",96,355411.0,0.096
"[355911, 356911)",137,356411.0,0.137
"[356911, 357911)",109,357411.0,0.109
"[357911, 358911)",113,358411.0,0.113
"[358911, 359911)",85,359411.0,0.085
"[359911, 360911)",108,360411.0,0.108
"[360911, 361911)",6,361411.0,0.006
"[361911, 362911)",24,362411.0,0.024
"[362911, 363911)",26,363411.0,0.026
"[363911, 364911)",64,364411.0,0.064
"[364911, 365911)",33,365411.0,0.033
"[365911, 366911)",108,366411.0,0.108
"[366911, 367911)",69,367411.0,0.069
"[367911, 368911)",71,368411.0,0.071
