Distance_Bin,Value,Bin_Center,Density_per_bp
"[-193361, -192361)",611,-192861.0,0.611
"[-192361, -191361)",784,-191861.0,0.784
"[-191361, -190361)",1099,-190861.0,1.099
"[-190361, -189361)",1781,-189861.0,1.781
"[-189361, -188361)",623,-188861.0,0.623
"[-188361, -187361)",4,-187861.0,0.004
"[-187361, -186361)",23,-186861.0,0.023
"[-186361, -185361)",23,-185861.0,0.023
"[-185361, -184361)",496,-184861.0,0.496
"[-184361, -183361)",276,-183861.0,0.276
"[-183361, -182361)",799,-182861.0,0.799
"[-182361, -181361)",1112,-181861.0,1.112
"[-181361, -180361)",282,-180861.0,0.282
"[-180361, -179361)",1440,-179861.0,1.44
"[-179361, -178361)",567,-178861.0,0.567
"[-178361, -177361)",125,-177861.0,0.125
"[-177361, -176361)",124,-176861.0,0.124
"[-176361, -175361)",1822,-175861.0,1.822
"[-175361, -174361)",101,-174861.0,0.101
"[-174361, -173361)",1001,-173861.0,1.001
"[-173361, -172361)",166,-172861.0,0.166
"[-172361, -171361)",15,-171861.0,0.015
"[-171361, -170361)",3489,-170861.0,3.489
"[-170361, -169361)",445,-169861.0,0.445
"[-169361, -168361)",287,-168861.0,0.287
"[-168361, -167361)",4115,-167861.0,4.115
"[-167361, -166361)",168,-166861.0,0.168
"[-166361, -165361)",24,-165861.0,0.024
"[-165361, -164361)",30,-164861.0,0.03
"[-164361, -163361)",1832,-163861.0,1.832
"[-163361, -162361)",51,-162861.0,0.051
"[-162361, -161361)",202,-161861.0,0.202
"[-161361, -160361)",532,-160861.0,0.532
"[-160361, -159361)",271,-159861.0,0.271
"[-159361, -158361)",1134,-158861.0,1.134
"[-158361, -157361)",3209,-157861.0,3.209
"[-157361, -156361)",622,-156861.0,0.622
"[-156361, -155361)",1874,-155861.0,1.874
"[-155361, -154361)",753,-154861.0,0.753
"[-154361, -153361)",377,-153861.0,0.377
"[-153361, -152361)",691,-152861.0,0.691
"[-152361, -151361)",24,-151861.0,0.024
"[-151361, -150361)",1205,-150861.0,1.205
"[-150361, -149361)",458,-149861.0,0.458
"[-149361, -148361)",475,-148861.0,0.475
"[-148361, -147361)",575,-147861.0,0.575
"[-147361, -146361)",1862,-146861.0,1.862
"[-146361, -145361)",2064,-145861.0,2.064
"[-145361, -144361)",4353,-144861.0,4.353
"[-144361, -143361)",367,-143861.0,0.367
"[-143361, -142361)",855,-142861.0,0.855
"[-142361, -141361)",6016,-141861.0,6.016
"[-141361, -140361)",718,-140861.0,0.718
"[-140361, -139361)",252,-139861.0,0.252
"[-139361, -138361)",107,-138861.0,0.107
"[-138361, -137361)",882,-137861.0,0.882
"[-137361, -136361)",315,-136861.0,0.315
"[-136361, -135361)",9,-135861.0,0.009
"[-135361, -134361)",28,-134861.0,0.028
"[-134361, -133361)",408,-133861.0,0.408
"[-133361, -132361)",1407,-132861.0,1.407
"[-132361, -131361)",475,-131861.0,0.475
"[-131361, -130361)",2208,-130861.0,2.208
"[-130361, -129361)",330,-129861.0,0.33
"[-129361, -128361)",73,-128861.0,0.073
"[-128361, -127361)",546,-127861.0,0.546
"[-127361, -126361)",104,-126861.0,0.104
"[-126361, -125361)",657,-125861.0,0.657
"[-125361, -124361)",53,-124861.0,0.053
"[-124361, -123361)",1035,-123861.0,1.035
"[-123361, -122361)",1142,-122861.0,1.142
"[-122361, -121361)",2775,-121861.0,2.775
"[-121361, -120361)",1468,-120861.0,1.468
"[-120361, -119361)",4706,-119861.0,4.706
"[-119361, -118361)",903,-118861.0,0.903
"[-118361, -117361)",248,-117861.0,0.248
"[-117361, -116361)",871,-116861.0,0.871
"[-116361, -115361)",18,-115861.0,0.018
"[-115361, -114361)",168,-114861.0,0.168
"[-114361, -113361)",423,-113861.0,0.423
"[-113361, -112361)",1151,-112861.0,1.151
"[-112361, -111361)",967,-111861.0,0.967
"[-111361, -110361)",569,-110861.0,0.569
"[-110361, -109361)",629,-109861.0,0.629
"[-109361, -108361)",900,-108861.0,0.9
"[-108361, -107361)",951,-107861.0,0.951
"[-107361, -106361)",825,-106861.0,0.825
"[-106361, -105361)",502,-105861.0,0.502
"[-105361, -104361)",23,-104861.0,0.023
"[-104361, -103361)",47,-103861.0,0.047
"[-103361, -102361)",1734,-102861.0,1.734
"[-102361, -101361)",1745,-101861.0,1.745
"[-101361, -100361)",849,-100861.0,0.849
"[-100361, -99361)",57,-99861.0,0.057
"[-99361, -98361)",7935,-98861.0,7.935
"[-98361, -97361)",3029,-97861.0,3.029
"[-97361, -96361)",1463,-96861.0,1.463
"[-96361, -95361)",318,-95861.0,0.318
"[-95361, -94361)",973,-94861.0,0.973
"[-94361, -93361)",1454,-93861.0,1.454
"[-93361, -92361)",29,-92861.0,0.029
"[-92361, -91361)",38,-91861.0,0.038
"[-91361, -90361)",983,-90861.0,0.983
"[-90361, -89361)",188,-89861.0,0.188
"[-89361, -88361)",620,-88861.0,0.62
"[-88361, -87361)",3074,-87861.0,3.074
"[-87361, -86361)",2145,-86861.0,2.145
"[-86361, -85361)",356,-85861.0,0.356
"[-85361, -84361)",136,-84861.0,0.136
"[-84361, -83361)",1854,-83861.0,1.854
"[-83361, -82361)",411,-82861.0,0.411
"[-82361, -81361)",1279,-81861.0,1.279
"[-81361, -80361)",2518,-80861.0,2.518
"[-80361, -79361)",1608,-79861.0,1.608
"[-79361, -78361)",1628,-78861.0,1.628
"[-78361, -77361)",2896,-77861.0,2.896
"[-77361, -76361)",4126,-76861.0,4.126
"[-76361, -75361)",7294,-75861.0,7.294
"[-75361, -74361)",2664,-74861.0,2.664
"[-74361, -73361)",521,-73861.0,0.521
"[-73361, -72361)",277,-72861.0,0.277
"[-72361, -71361)",382,-71861.0,0.382
"[-71361, -70361)",1609,-70861.0,1.609
"[-70361, -69361)",10,-69861.0,0.01
"[-69361, -68361)",11,-68861.0,0.011
"[-68361, -67361)",333,-67861.0,0.333
"[-67361, -66361)",28,-66861.0,0.028
"[-66361, -65361)",29,-65861.0,0.029
"[-65361, -64361)",13,-64861.0,0.013
"[-64361, -63361)",9,-63861.0,0.009
"[-63361, -62361)",212,-62861.0,0.212
"[-62361, -61361)",2485,-61861.0,2.485
"[-61361, -60361)",448,-60861.0,0.448
"[-60361, -59361)",794,-59861.0,0.794
"[-59361, -58361)",1272,-58861.0,1.272
"[-58361, -57361)",2985,-57861.0,2.985
"[-57361, -56361)",290,-56861.0,0.29
"[-56361, -55361)",288,-55861.0,0.288
"[-55361, -54361)",1636,-54861.0,1.636
"[-54361, -53361)",33,-53861.0,0.033
"[-53361, -52361)",1767,-52861.0,1.767
"[-52361, -51361)",39,-51861.0,0.039
"[-51361, -50361)",79,-50861.0,0.079
"[-50361, -49361)",205,-49861.0,0.205
"[-49361, -48361)",1628,-48861.0,1.628
"[-48361, -47361)",1356,-47861.0,1.356
"[-47361, -46361)",41,-46861.0,0.041
"[-46361, -45361)",672,-45861.0,0.672
"[-45361, -44361)",14940,-44861.0,14.94
"[-44361, -43361)",4567,-43861.0,4.567
"[-43361, -42361)",780,-42861.0,0.78
"[-42361, -41361)",48,-41861.0,0.048
"[-41361, -40361)",583,-40861.0,0.583
"[-40361, -39361)",2353,-39861.0,2.353
"[-39361, -38361)",1381,-38861.0,1.381
"[-38361, -37361)",3147,-37861.0,3.147
"[-37361, -36361)",596,-36861.0,0.596
"[-36361, -35361)",959,-35861.0,0.959
"[-35361, -34361)",487,-34861.0,0.487
"[-34361, -33361)",3094,-33861.0,3.094
"[-33361, -32361)",97,-32861.0,0.097
"[-32361, -31361)",2888,-31861.0,2.888
"[-31361, -30361)",4588,-30861.0,4.588
"[-30361, -29361)",1469,-29861.0,1.469
"[-29361, -28361)",4773,-28861.0,4.773
"[-28361, -27361)",18,-27861.0,0.018
"[-27361, -26361)",920,-26861.0,0.92
"[-26361, -25361)",1663,-25861.0,1.663
"[-25361, -24361)",5154,-24861.0,5.154
"[-24361, -23361)",1049,-23861.0,1.049
"[-23361, -22361)",2369,-22861.0,2.369
"[-22361, -21361)",1933,-21861.0,1.933
"[-21361, -20361)",9008,-20861.0,9.008
"[-20361, -19361)",2198,-19861.0,2.198
"[-19361, -18361)",1355,-18861.0,1.355
"[-18361, -17361)",20,-17861.0,0.02
"[-17361, -16361)",2061,-16861.0,2.061
"[-16361, -15361)",23,-15861.0,0.023
"[-15361, -14361)",5496,-14861.0,5.496
"[-14361, -13361)",3311,-13861.0,3.311
"[-13361, -12361)",2523,-12861.0,2.523
"[-12361, -11361)",11607,-11861.0,11.607
"[-11361, -10361)",782,-10861.0,0.782
"[-10361, -9361)",116,-9861.0,0.116
"[-9361, -8361)",42,-8861.0,0.042
"[-8361, -7361)",18,-7861.0,0.018
"[-7361, -6361)",36,-6861.0,0.036
"[-6361, -5361)",22,-5861.0,0.022
"[-5361, -4361)",1653,-4861.0,1.653
"[-4361, -3361)",5955,-3861.0,5.955
"[-3361, -2361)",451,-2861.0,0.451
"[-2361, -1361)",1849,-1861.0,1.849
"[-1361, -361)",3368,-861.0,3.368
"[-361, 639)",3703,139.0,3.703
"[639, 1639)",2564,1139.0,2.564
"[1639, 2639)",8030,2139.0,8.03
"[2639, 3639)",489,3139.0,0.489
"[3639, 4639)",1150,4139.0,1.15
"[4639, 5639)",4223,5139.0,4.223
"[5639, 6639)",8292,6139.0,8.292
"[6639, 7639)",2597,7139.0,2.597
"[7639, 8639)",2568,8139.0,2.568
"[8639, 9639)",12083,9139.0,12.083
"[9639, 10639)",1514,10139.0,1.514
"[10639, 11639)",602,11139.0,0.602
"[11639, 12639)",2882,12139.0,2.882
"[12639, 13639)",1509,13139.0,1.509
"[13639, 14639)",2458,14139.0,2.458
"[14639, 15639)",1016,15139.0,1.016
"[15639, 16639)",10792,16139.0,10.792
"[16639, 17639)",2195,17139.0,2.195
"[17639, 18639)",7437,18139.0,7.437
"[18639, 19639)",9075,19139.0,9.075
"[19639, 20639)",1744,20139.0,1.744
"[20639, 21639)",2620,21139.0,2.62
"[21639, 22639)",4445,22139.0,4.445
"[22639, 23639)",2269,23139.0,2.269
"[23639, 24639)",2122,24139.0,2.122
"[24639, 25639)",1793,25139.0,1.793
"[25639, 26639)",2808,26139.0,2.808
"[26639, 27639)",2214,27139.0,2.214
"[27639, 28639)",1427,28139.0,1.427
"[28639, 29639)",1185,29139.0,1.185
"[29639, 30639)",5211,30139.0,5.211
"[30639, 31639)",2838,31139.0,2.838
"[31639, 32639)",7857,32139.0,7.857
"[32639, 33639)",3017,33139.0,3.017
"[33639, 34639)",1513,34139.0,1.513
"[34639, 35639)",5801,35139.0,5.801
"[35639, 36639)",2066,36139.0,2.066
"[36639, 37639)",5335,37139.0,5.335
"[37639, 38639)",1046,38139.0,1.046
"[38639, 39639)",1253,39139.0,1.253
"[39639, 40639)",761,40139.0,0.761
"[40639, 41639)",925,41139.0,0.925
"[41639, 42639)",5309,42139.0,5.309
"[42639, 43639)",2017,43139.0,2.017
"[43639, 44639)",1089,44139.0,1.089
"[44639, 45639)",1107,45139.0,1.107
"[45639, 46639)",824,46139.0,0.824
"[46639, 47639)",1051,47139.0,1.051
"[47639, 48639)",1735,48139.0,1.735
"[48639, 49639)",1024,49139.0,1.024
"[49639, 50639)",1812,50139.0,1.812
"[50639, 51639)",369,51139.0,0.369
"[51639, 52639)",372,52139.0,0.372
"[52639, 53639)",430,53139.0,0.43
"[53639, 54639)",1808,54139.0,1.808
"[54639, 55639)",1183,55139.0,1.183
"[55639, 56639)",658,56139.0,0.658
"[56639, 57639)",49,57139.0,0.049
"[57639, 58639)",51,58139.0,0.051
"[58639, 59639)",65,59139.0,0.065
"[59639, 60639)",2366,60139.0,2.366
"[60639, 61639)",449,61139.0,0.449
"[61639, 62639)",278,62139.0,0.278
"[62639, 63639)",631,63139.0,0.631
"[63639, 64639)",2033,64139.0,2.033
"[64639, 65639)",412,65139.0,0.412
"[65639, 66639)",485,66139.0,0.485
"[66639, 67639)",2257,67139.0,2.257
"[67639, 68639)",1164,68139.0,1.164
"[68639, 69639)",532,69139.0,0.532
"[69639, 70639)",1177,70139.0,1.177
"[70639, 71639)",1988,71139.0,1.988
"[71639, 72639)",124,72139.0,0.124
"[72639, 73639)",117,73139.0,0.117
"[73639, 74639)",340,74139.0,0.34
"[74639, 75639)",10,75139.0,0.01
"[75639, 76639)",50,76139.0,0.05
"[76639, 77639)",1018,77139.0,1.018
"[77639, 78639)",124,78139.0,0.124
"[78639, 79639)",50,79139.0,0.05
"[79639, 80639)",322,80139.0,0.322
"[80639, 81639)",2453,81139.0,2.453
"[81639, 82639)",1971,82139.0,1.971
"[82639, 83639)",2797,83139.0,2.797
"[83639, 84639)",0,84139.0,0.0
"[84639, 85639)",2870,85139.0,2.87
"[85639, 86639)",64,86139.0,0.064
"[86639, 87639)",1409,87139.0,1.409
"[87639, 88639)",3504,88139.0,3.504
"[88639, 89639)",2177,89139.0,2.177
"[89639, 90639)",71044,90139.0,71.044
"[90639, 91639)",419,91139.0,0.419
"[91639, 92639)",4394,92139.0,4.394
"[92639, 93639)",2371,93139.0,2.371
"[93639, 94639)",1052,94139.0,1.052
"[94639, 95639)",2042,95139.0,2.042
"[95639, 96639)",841,96139.0,0.841
"[96639, 97639)",957,97139.0,0.957
"[97639, 98639)",571,98139.0,0.571
"[98639, 99639)",2938,99139.0,2.938
"[99639, 100639)",642,100139.0,0.642
"[100639, 101639)",769,101139.0,0.769
"[101639, 102639)",2695,102139.0,2.695
"[102639, 103639)",509,103139.0,0.509
"[103639, 104639)",1401,104139.0,1.401
"[104639, 105639)",1399,105139.0,1.399
"[105639, 106639)",790,106139.0,0.79
"[106639, 107639)",1316,107139.0,1.316
"[107639, 108639)",739,108139.0,0.739
"[108639, 109639)",6905,109139.0,6.905
"[109639, 110639)",496,110139.0,0.496
"[110639, 111639)",611,111139.0,0.611
"[111639, 112639)",2107,112139.0,2.107
"[112639, 113639)",2118,113139.0,2.118
"[113639, 114639)",2167,114139.0,2.167
"[114639, 115639)",1113,115139.0,1.113
"[115639, 116639)",532,116139.0,0.532
"[116639, 117639)",412,117139.0,0.412
"[117639, 118639)",2247,118139.0,2.247
"[118639, 119639)",2764,119139.0,2.764
"[119639, 120639)",26,120139.0,0.026
"[120639, 121639)",416,121139.0,0.416
"[121639, 122639)",52,122139.0,0.052
"[122639, 123639)",3795,123139.0,3.795
"[123639, 124639)",136,124139.0,0.136
"[124639, 125639)",157,125139.0,0.157
"[125639, 126639)",147,126139.0,0.147
"[126639, 127639)",237,127139.0,0.237
"[127639, 128639)",143,128139.0,0.143
"[128639, 129639)",378,129139.0,0.378
"[129639, 130639)",390,130139.0,0.39
"[130639, 131639)",1557,131139.0,1.557
"[131639, 132639)",448,132139.0,0.448
"[132639, 133639)",1103,133139.0,1.103
"[133639, 134639)",1532,134139.0,1.532
"[134639, 135639)",479,135139.0,0.479
"[135639, 136639)",2491,136139.0,2.491
"[136639, 137639)",4604,137139.0,4.604
"[137639, 138639)",404,138139.0,0.404
"[138639, 139639)",441,139139.0,0.441
"[139639, 140639)",1752,140139.0,1.752
"[140639, 141639)",1137,141139.0,1.137
"[141639, 142639)",4621,142139.0,4.621
"[142639, 143639)",4153,143139.0,4.153
"[143639, 144639)",1157,144139.0,1.157
"[144639, 145639)",1773,145139.0,1.773
"[145639, 146639)",1417,146139.0,1.417
"[146639, 147639)",2319,147139.0,2.319
"[147639, 148639)",1869,148139.0,1.869
"[148639, 149639)",3360,149139.0,3.36
"[149639, 150639)",1185,150139.0,1.185
"[150639, 151639)",2278,151139.0,2.278
"[151639, 152639)",751,152139.0,0.751
"[152639, 153639)",301,153139.0,0.301
"[153639, 154639)",1423,154139.0,1.423
"[154639, 155639)",148,155139.0,0.148
"[155639, 156639)",32,156139.0,0.032
"[156639, 157639)",169,157139.0,0.169
"[157639, 158639)",1011,158139.0,1.011
"[158639, 159639)",1080,159139.0,1.08
"[159639, 160639)",581,160139.0,0.581
"[160639, 161639)",1288,161139.0,1.288
"[161639, 162639)",1762,162139.0,1.762
"[162639, 163639)",1802,163139.0,1.802
"[163639, 164639)",410,164139.0,0.41
"[164639, 165639)",549,165139.0,0.549
"[165639, 166639)",539,166139.0,0.539
"[166639, 167639)",195,167139.0,0.195
"[167639, 168639)",1796,168139.0,1.796
"[168639, 169639)",1684,169139.0,1.684
"[169639, 170639)",4724,170139.0,4.724
