Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",41,-364000.0,0.041
"[-363500.0, -362500.0)",70,-363000.0,0.07
"[-362500.0, -361500.0)",54,-362000.0,0.054
"[-361500.0, -360500.0)",40,-361000.0,0.04
"[-360500.0, -359500.0)",106,-360000.0,0.106
"[-359500.0, -358500.0)",86,-359000.0,0.086
"[-358500.0, -357500.0)",58,-358000.0,0.058
"[-357500.0, -356500.0)",90,-357000.0,0.09
"[-356500.0, -355500.0)",119,-356000.0,0.119
"[-355500.0, -354500.0)",52,-355000.0,0.052
"[-354500.0, -353500.0)",54,-354000.0,0.054
"[-353500.0, -352500.0)",54,-353000.0,0.054
"[-352500.0, -351500.0)",41,-352000.0,0.041
"[-351500.0, -350500.0)",65,-351000.0,0.065
"[-350500.0, -349500.0)",60,-350000.0,0.06
"[-349500.0, -348500.0)",100,-349000.0,0.1
"[-348500.0, -347500.0)",157,-348000.0,0.157
"[-347500.0, -346500.0)",113,-347000.0,0.113
"[-346500.0, -345500.0)",156,-346000.0,0.156
"[-345500.0, -344500.0)",56,-345000.0,0.056
"[-344500.0, -343500.0)",116,-344000.0,0.116
"[-343500.0, -342500.0)",28,-343000.0,0.028
"[-342500.0, -341500.0)",109,-342000.0,0.109
"[-341500.0, -340500.0)",154,-341000.0,0.154
"[-340500.0, -339500.0)",131,-340000.0,0.131
"[-339500.0, -338500.0)",11,-339000.0,0.011
"[-338500.0, -337500.0)",8,-338000.0,0.008
"[-337500.0, -336500.0)",25,-337000.0,0.025
"[-336500.0, -335500.0)",27,-336000.0,0.027
"[-335500.0, -334500.0)",11,-335000.0,0.011
"[-334500.0, -333500.0)",16,-334000.0,0.016
"[-333500.0, -332500.0)",77,-333000.0,0.077
"[-332500.0, -331500.0)",33,-332000.0,0.033
"[-331500.0, -330500.0)",54,-331000.0,0.054
"[-330500.0, -329500.0)",30,-330000.0,0.03
"[-329500.0, -328500.0)",29,-329000.0,0.029
"[-328500.0, -327500.0)",73,-328000.0,0.073
"[-327500.0, -326500.0)",69,-327000.0,0.069
"[-326500.0, -325500.0)",67,-326000.0,0.067
"[-325500.0, -324500.0)",87,-325000.0,0.087
"[-324500.0, -323500.0)",27,-324000.0,0.027
"[-323500.0, -322500.0)",37,-323000.0,0.037
"[-322500.0, -321500.0)",124,-322000.0,0.124
"[-321500.0, -320500.0)",78,-321000.0,0.078
"[-320500.0, -319500.0)",30,-320000.0,0.03
"[-319500.0, -318500.0)",9,-319000.0,0.009
"[-318500.0, -317500.0)",96,-318000.0,0.096
"[-317500.0, -316500.0)",7,-317000.0,0.007
"[-316500.0, -315500.0)",24,-316000.0,0.024
"[-315500.0, -314500.0)",43,-315000.0,0.043
"[-314500.0, -313500.0)",31,-314000.0,0.031
"[-313500.0, -312500.0)",104,-313000.0,0.104
"[-312500.0, -311500.0)",45,-312000.0,0.045
"[-311500.0, -310500.0)",70,-311000.0,0.07
"[-310500.0, -309500.0)",109,-310000.0,0.109
"[-309500.0, -308500.0)",75,-309000.0,0.075
"[-308500.0, -307500.0)",46,-308000.0,0.046
"[-307500.0, -306500.0)",109,-307000.0,0.109
"[-306500.0, -305500.0)",125,-306000.0,0.125
"[-305500.0, -304500.0)",77,-305000.0,0.077
"[-304500.0, -303500.0)",106,-304000.0,0.106
"[-303500.0, -302500.0)",28,-303000.0,0.028
"[-302500.0, -301500.0)",56,-302000.0,0.056
"[-301500.0, -300500.0)",16,-301000.0,0.016
"[-300500.0, -299500.0)",17,-300000.0,0.017
"[-299500.0, -298500.0)",82,-299000.0,0.082
"[-298500.0, -297500.0)",55,-298000.0,0.055
"[-297500.0, -296500.0)",152,-297000.0,0.152
"[-296500.0, -295500.0)",157,-296000.0,0.157
"[-295500.0, -294500.0)",71,-295000.0,0.071
"[-294500.0, -293500.0)",150,-294000.0,0.15
"[-293500.0, -292500.0)",98,-293000.0,0.098
"[-292500.0, -291500.0)",54,-292000.0,0.054
"[-291500.0, -290500.0)",109,-291000.0,0.109
"[-290500.0, -289500.0)",46,-290000.0,0.046
"[-289500.0, -288500.0)",90,-289000.0,0.09
"[-288500.0, -287500.0)",50,-288000.0,0.05
"[-287500.0, -286500.0)",99,-287000.0,0.099
"[-286500.0, -285500.0)",67,-286000.0,0.067
"[-285500.0, -284500.0)",126,-285000.0,0.126
"[-284500.0, -283500.0)",63,-284000.0,0.063
"[-283500.0, -282500.0)",27,-283000.0,0.027
"[-282500.0, -281500.0)",115,-282000.0,0.115
"[-281500.0, -280500.0)",41,-281000.0,0.041
"[-280500.0, -279500.0)",73,-280000.0,0.073
"[-279500.0, -278500.0)",53,-279000.0,0.053
"[-278500.0, -277500.0)",79,-278000.0,0.079
"[-277500.0, -276500.0)",93,-277000.0,0.093
"[-276500.0, -275500.0)",72,-276000.0,0.072
"[-275500.0, -274500.0)",156,-275000.0,0.156
"[-274500.0, -273500.0)",123,-274000.0,0.123
"[-273500.0, -272500.0)",97,-273000.0,0.097
"[-272500.0, -271500.0)",68,-272000.0,0.068
"[-271500.0, -270500.0)",73,-271000.0,0.073
"[-270500.0, -269500.0)",96,-270000.0,0.096
"[-269500.0, -268500.0)",172,-269000.0,0.172
"[-268500.0, -267500.0)",119,-268000.0,0.119
"[-267500.0, -266500.0)",75,-267000.0,0.075
"[-266500.0, -265500.0)",60,-266000.0,0.06
"[-265500.0, -264500.0)",11,-265000.0,0.011
"[-264500.0, -263500.0)",56,-264000.0,0.056
"[-263500.0, -262500.0)",43,-263000.0,0.043
"[-262500.0, -261500.0)",121,-262000.0,0.121
"[-261500.0, -260500.0)",44,-261000.0,0.044
"[-260500.0, -259500.0)",50,-260000.0,0.05
"[-259500.0, -258500.0)",47,-259000.0,0.047
"[-258500.0, -257500.0)",53,-258000.0,0.053
"[-257500.0, -256500.0)",42,-257000.0,0.042
"[-256500.0, -255500.0)",19,-256000.0,0.019
"[-255500.0, -254500.0)",66,-255000.0,0.066
"[-254500.0, -253500.0)",92,-254000.0,0.092
"[-253500.0, -252500.0)",30,-253000.0,0.03
"[-252500.0, -251500.0)",48,-252000.0,0.048
"[-251500.0, -250500.0)",99,-251000.0,0.099
"[-250500.0, -249500.0)",36,-250000.0,0.036
"[-249500.0, -248500.0)",79,-249000.0,0.079
"[-248500.0, -247500.0)",53,-248000.0,0.053
"[-247500.0, -246500.0)",70,-247000.0,0.07
"[-246500.0, -245500.0)",54,-246000.0,0.054
"[-245500.0, -244500.0)",87,-245000.0,0.087
"[-244500.0, -243500.0)",82,-244000.0,0.082
"[-243500.0, -242500.0)",48,-243000.0,0.048
"[-242500.0, -241500.0)",43,-242000.0,0.043
"[-241500.0, -240500.0)",33,-241000.0,0.033
"[-240500.0, -239500.0)",78,-240000.0,0.078
"[-239500.0, -238500.0)",85,-239000.0,0.085
"[-238500.0, -237500.0)",107,-238000.0,0.107
"[-237500.0, -236500.0)",201,-237000.0,0.201
"[-236500.0, -235500.0)",126,-236000.0,0.126
"[-235500.0, -234500.0)",127,-235000.0,0.127
"[-234500.0, -233500.0)",29,-234000.0,0.029
"[-233500.0, -232500.0)",19,-233000.0,0.019
"[-232500.0, -231500.0)",99,-232000.0,0.099
"[-231500.0, -230500.0)",19,-231000.0,0.019
"[-230500.0, -229500.0)",88,-230000.0,0.088
"[-229500.0, -228500.0)",47,-229000.0,0.047
"[-228500.0, -227500.0)",54,-228000.0,0.054
"[-227500.0, -226500.0)",94,-227000.0,0.094
"[-226500.0, -225500.0)",76,-226000.0,0.076
"[-225500.0, -224500.0)",51,-225000.0,0.051
"[-224500.0, -223500.0)",63,-224000.0,0.063
"[-223500.0, -222500.0)",141,-223000.0,0.141
"[-222500.0, -221500.0)",95,-222000.0,0.095
"[-221500.0, -220500.0)",55,-221000.0,0.055
"[-220500.0, -219500.0)",104,-220000.0,0.104
"[-219500.0, -218500.0)",46,-219000.0,0.046
"[-218500.0, -217500.0)",68,-218000.0,0.068
"[-217500.0, -216500.0)",93,-217000.0,0.093
"[-216500.0, -215500.0)",89,-216000.0,0.089
"[-215500.0, -214500.0)",81,-215000.0,0.081
"[-214500.0, -213500.0)",122,-214000.0,0.122
"[-213500.0, -212500.0)",9,-213000.0,0.009
"[-212500.0, -211500.0)",32,-212000.0,0.032
"[-211500.0, -210500.0)",92,-211000.0,0.092
"[-210500.0, -209500.0)",154,-210000.0,0.154
"[-209500.0, -208500.0)",209,-209000.0,0.209
"[-208500.0, -207500.0)",81,-208000.0,0.081
"[-207500.0, -206500.0)",58,-207000.0,0.058
"[-206500.0, -205500.0)",73,-206000.0,0.073
"[-205500.0, -204500.0)",31,-205000.0,0.031
"[-204500.0, -203500.0)",102,-204000.0,0.102
"[-203500.0, -202500.0)",122,-203000.0,0.122
"[-202500.0, -201500.0)",47,-202000.0,0.047
"[-201500.0, -200500.0)",66,-201000.0,0.066
"[-200500.0, -199500.0)",57,-200000.0,0.057
"[-199500.0, -198500.0)",55,-199000.0,0.055
"[-198500.0, -197500.0)",45,-198000.0,0.045
"[-197500.0, -196500.0)",36,-197000.0,0.036
"[-196500.0, -195500.0)",20,-196000.0,0.02
"[-195500.0, -194500.0)",52,-195000.0,0.052
"[-194500.0, -193500.0)",158,-194000.0,0.158
"[-193500.0, -192500.0)",62,-193000.0,0.062
"[-192500.0, -191500.0)",197,-192000.0,0.197
"[-191500.0, -190500.0)",45,-191000.0,0.045
"[-190500.0, -189500.0)",22,-190000.0,0.022
"[-189500.0, -188500.0)",39,-189000.0,0.039
"[-188500.0, -187500.0)",32,-188000.0,0.032
"[-187500.0, -186500.0)",51,-187000.0,0.051
"[-186500.0, -185500.0)",49,-186000.0,0.049
"[-185500.0, -184500.0)",101,-185000.0,0.101
"[-184500.0, -183500.0)",86,-184000.0,0.086
"[-183500.0, -182500.0)",71,-183000.0,0.071
"[-182500.0, -181500.0)",184,-182000.0,0.184
"[-181500.0, -180500.0)",119,-181000.0,0.119
"[-180500.0, -179500.0)",186,-180000.0,0.186
"[-179500.0, -178500.0)",94,-179000.0,0.094
"[-178500.0, -177500.0)",112,-178000.0,0.112
"[-177500.0, -176500.0)",116,-177000.0,0.116
"[-176500.0, -175500.0)",120,-176000.0,0.12
"[-175500.0, -174500.0)",66,-175000.0,0.066
"[-174500.0, -173500.0)",43,-174000.0,0.043
"[-173500.0, -172500.0)",21,-173000.0,0.021
"[-172500.0, -171500.0)",36,-172000.0,0.036
"[-171500.0, -170500.0)",51,-171000.0,0.051
"[-170500.0, -169500.0)",63,-170000.0,0.063
"[-169500.0, -168500.0)",103,-169000.0,0.103
"[-168500.0, -167500.0)",89,-168000.0,0.089
"[-167500.0, -166500.0)",119,-167000.0,0.119
"[-166500.0, -165500.0)",1,-166000.0,0.001
"[-165500.0, -164500.0)",65,-165000.0,0.065
"[-164500.0, -163500.0)",21,-164000.0,0.021
"[-163500.0, -162500.0)",78,-163000.0,0.078
"[-162500.0, -161500.0)",230,-162000.0,0.23
"[-161500.0, -160500.0)",122,-161000.0,0.122
"[-160500.0, -159500.0)",122,-160000.0,0.122
"[-159500.0, -158500.0)",35,-159000.0,0.035
"[-158500.0, -157500.0)",84,-158000.0,0.084
"[-157500.0, -156500.0)",48,-157000.0,0.048
"[-156500.0, -155500.0)",55,-156000.0,0.055
"[-155500.0, -154500.0)",83,-155000.0,0.083
"[-154500.0, -153500.0)",52,-154000.0,0.052
"[-153500.0, -152500.0)",43,-153000.0,0.043
"[-152500.0, -151500.0)",60,-152000.0,0.06
"[-151500.0, -150500.0)",55,-151000.0,0.055
"[-150500.0, -149500.0)",0,-150000.0,0.0
"[-149500.0, -148500.0)",68,-149000.0,0.068
"[-148500.0, -147500.0)",48,-148000.0,0.048
"[-147500.0, -146500.0)",58,-147000.0,0.058
"[-146500.0, -145500.0)",76,-146000.0,0.076
"[-145500.0, -144500.0)",65,-145000.0,0.065
"[-144500.0, -143500.0)",99,-144000.0,0.099
"[-143500.0, -142500.0)",57,-143000.0,0.057
"[-142500.0, -141500.0)",45,-142000.0,0.045
"[-141500.0, -140500.0)",88,-141000.0,0.088
"[-140500.0, -139500.0)",48,-140000.0,0.048
"[-139500.0, -138500.0)",51,-139000.0,0.051
"[-138500.0, -137500.0)",55,-138000.0,0.055
"[-137500.0, -136500.0)",149,-137000.0,0.149
"[-136500.0, -135500.0)",111,-136000.0,0.111
"[-135500.0, -134500.0)",87,-135000.0,0.087
"[-134500.0, -133500.0)",68,-134000.0,0.068
"[-133500.0, -132500.0)",85,-133000.0,0.085
"[-132500.0, -131500.0)",168,-132000.0,0.168
"[-131500.0, -130500.0)",174,-131000.0,0.174
"[-130500.0, -129500.0)",80,-130000.0,0.08
"[-129500.0, -128500.0)",26,-129000.0,0.026
"[-128500.0, -127500.0)",37,-128000.0,0.037
"[-127500.0, -126500.0)",130,-127000.0,0.13
"[-126500.0, -125500.0)",96,-126000.0,0.096
"[-125500.0, -124500.0)",142,-125000.0,0.142
"[-124500.0, -123500.0)",106,-124000.0,0.106
"[-123500.0, -122500.0)",170,-123000.0,0.17
"[-122500.0, -121500.0)",59,-122000.0,0.059
"[-121500.0, -120500.0)",31,-121000.0,0.031
"[-120500.0, -119500.0)",86,-120000.0,0.086
"[-119500.0, -118500.0)",88,-119000.0,0.088
"[-118500.0, -117500.0)",216,-118000.0,0.216
"[-117500.0, -116500.0)",132,-117000.0,0.132
"[-116500.0, -115500.0)",61,-116000.0,0.061
"[-115500.0, -114500.0)",64,-115000.0,0.064
"[-114500.0, -113500.0)",71,-114000.0,0.071
"[-113500.0, -112500.0)",30,-113000.0,0.03
"[-112500.0, -111500.0)",202,-112000.0,0.202
"[-111500.0, -110500.0)",88,-111000.0,0.088
"[-110500.0, -109500.0)",100,-110000.0,0.1
"[-109500.0, -108500.0)",17,-109000.0,0.017
"[-108500.0, -107500.0)",9,-108000.0,0.009
"[-107500.0, -106500.0)",12,-107000.0,0.012
"[-106500.0, -105500.0)",105,-106000.0,0.105
"[-105500.0, -104500.0)",110,-105000.0,0.11
"[-104500.0, -103500.0)",74,-104000.0,0.074
"[-103500.0, -102500.0)",27,-103000.0,0.027
"[-102500.0, -101500.0)",12,-102000.0,0.012
"[-101500.0, -100500.0)",132,-101000.0,0.132
"[-100500.0, -99500.0)",125,-100000.0,0.125
"[-99500.0, -98500.0)",179,-99000.0,0.179
"[-98500.0, -97500.0)",103,-98000.0,0.103
"[-97500.0, -96500.0)",63,-97000.0,0.063
"[-96500.0, -95500.0)",52,-96000.0,0.052
"[-95500.0, -94500.0)",67,-95000.0,0.067
"[-94500.0, -93500.0)",91,-94000.0,0.091
"[-93500.0, -92500.0)",81,-93000.0,0.081
"[-92500.0, -91500.0)",5,-92000.0,0.005
"[-91500.0, -90500.0)",77,-91000.0,0.077
"[-90500.0, -89500.0)",59,-90000.0,0.059
"[-89500.0, -88500.0)",98,-89000.0,0.098
"[-88500.0, -87500.0)",69,-88000.0,0.069
"[-87500.0, -86500.0)",138,-87000.0,0.138
"[-86500.0, -85500.0)",11,-86000.0,0.011
"[-85500.0, -84500.0)",146,-85000.0,0.146
"[-84500.0, -83500.0)",210,-84000.0,0.21
"[-83500.0, -82500.0)",91,-83000.0,0.091
"[-82500.0, -81500.0)",127,-82000.0,0.127
"[-81500.0, -80500.0)",26,-81000.0,0.026
"[-80500.0, -79500.0)",59,-80000.0,0.059
"[-79500.0, -78500.0)",48,-79000.0,0.048
"[-78500.0, -77500.0)",165,-78000.0,0.165
"[-77500.0, -76500.0)",52,-77000.0,0.052
"[-76500.0, -75500.0)",101,-76000.0,0.101
"[-75500.0, -74500.0)",115,-75000.0,0.115
"[-74500.0, -73500.0)",63,-74000.0,0.063
"[-73500.0, -72500.0)",37,-73000.0,0.037
"[-72500.0, -71500.0)",54,-72000.0,0.054
"[-71500.0, -70500.0)",220,-71000.0,0.22
"[-70500.0, -69500.0)",61,-70000.0,0.061
"[-69500.0, -68500.0)",79,-69000.0,0.079
"[-68500.0, -67500.0)",79,-68000.0,0.079
"[-67500.0, -66500.0)",46,-67000.0,0.046
"[-66500.0, -65500.0)",119,-66000.0,0.119
"[-65500.0, -64500.0)",109,-65000.0,0.109
"[-64500.0, -63500.0)",10,-64000.0,0.01
"[-63500.0, -62500.0)",30,-63000.0,0.03
"[-62500.0, -61500.0)",25,-62000.0,0.025
"[-61500.0, -60500.0)",108,-61000.0,0.108
"[-60500.0, -59500.0)",173,-60000.0,0.173
"[-59500.0, -58500.0)",136,-59000.0,0.136
"[-58500.0, -57500.0)",261,-58000.0,0.261
"[-57500.0, -56500.0)",227,-57000.0,0.227
"[-56500.0, -55500.0)",83,-56000.0,0.083
"[-55500.0, -54500.0)",238,-55000.0,0.238
"[-54500.0, -53500.0)",44,-54000.0,0.044
"[-53500.0, -52500.0)",106,-53000.0,0.106
"[-52500.0, -51500.0)",116,-52000.0,0.116
"[-51500.0, -50500.0)",130,-51000.0,0.13
"[-50500.0, -49500.0)",197,-50000.0,0.197
"[-49500.0, -48500.0)",50,-49000.0,0.05
"[-48500.0, -47500.0)",113,-48000.0,0.113
"[-47500.0, -46500.0)",122,-47000.0,0.122
"[-46500.0, -45500.0)",89,-46000.0,0.089
"[-45500.0, -44500.0)",40,-45000.0,0.04
"[-44500.0, -43500.0)",12,-44000.0,0.012
"[-43500.0, -42500.0)",65,-43000.0,0.065
"[-42500.0, -41500.0)",19,-42000.0,0.019
"[-41500.0, -40500.0)",93,-41000.0,0.093
"[-40500.0, -39500.0)",30,-40000.0,0.03
"[-39500.0, -38500.0)",31,-39000.0,0.031
"[-38500.0, -37500.0)",122,-38000.0,0.122
"[-37500.0, -36500.0)",32,-37000.0,0.032
"[-36500.0, -35500.0)",84,-36000.0,0.084
"[-35500.0, -34500.0)",45,-35000.0,0.045
"[-34500.0, -33500.0)",76,-34000.0,0.076
"[-33500.0, -32500.0)",96,-33000.0,0.096
"[-32500.0, -31500.0)",154,-32000.0,0.154
"[-31500.0, -30500.0)",68,-31000.0,0.068
"[-30500.0, -29500.0)",49,-30000.0,0.049
"[-29500.0, -28500.0)",88,-29000.0,0.088
"[-28500.0, -27500.0)",32,-28000.0,0.032
"[-27500.0, -26500.0)",20,-27000.0,0.02
"[-26500.0, -25500.0)",30,-26000.0,0.03
"[-25500.0, -24500.0)",20,-25000.0,0.02
"[-24500.0, -23500.0)",26,-24000.0,0.026
"[-23500.0, -22500.0)",102,-23000.0,0.102
"[-22500.0, -21500.0)",86,-22000.0,0.086
"[-21500.0, -20500.0)",13,-21000.0,0.013
"[-20500.0, -19500.0)",141,-20000.0,0.141
"[-19500.0, -18500.0)",107,-19000.0,0.107
"[-18500.0, -17500.0)",98,-18000.0,0.098
"[-17500.0, -16500.0)",61,-17000.0,0.061
"[-16500.0, -15500.0)",59,-16000.0,0.059
"[-15500.0, -14500.0)",90,-15000.0,0.09
"[-14500.0, -13500.0)",165,-14000.0,0.165
"[-13500.0, -12500.0)",115,-13000.0,0.115
"[-12500.0, -11500.0)",141,-12000.0,0.141
"[-11500.0, -10500.0)",251,-11000.0,0.251
"[-10500.0, -9500.0)",97,-10000.0,0.097
"[-9500.0, -8500.0)",208,-9000.0,0.208
"[-8500.0, -7500.0)",97,-8000.0,0.097
"[-7500.0, -6500.0)",133,-7000.0,0.133
"[-6500.0, -5500.0)",119,-6000.0,0.119
"[-5500.0, -4500.0)",225,-5000.0,0.225
"[-4500.0, -3500.0)",43,-4000.0,0.043
"[-3500.0, -2500.0)",114,-3000.0,0.114
"[-2500.0, -1500.0)",70,-2000.0,0.07
"[-1500.0, -500.0)",196,-1000.0,0.196
"[-500.0, 500.0)",194,0.0,0.194
"[500.0, 1500.0)",17,1000.0,0.017
"[1500.0, 2500.0)",25,2000.0,0.025
"[2500.0, 3500.0)",161,3000.0,0.161
"[3500.0, 4500.0)",5,4000.0,0.005
"[4500.0, 5500.0)",261,5000.0,0.261
"[5500.0, 6500.0)",161,6000.0,0.161
"[6500.0, 7500.0)",105,7000.0,0.105
"[7500.0, 8500.0)",189,8000.0,0.189
"[8500.0, 9500.0)",184,9000.0,0.184
"[9500.0, 10500.0)",95,10000.0,0.095
"[10500.0, 11500.0)",124,11000.0,0.124
"[11500.0, 12500.0)",107,12000.0,0.107
"[12500.0, 13500.0)",20,13000.0,0.02
"[13500.0, 14500.0)",118,14000.0,0.118
"[14500.0, 15500.0)",202,15000.0,0.202
"[15500.0, 16500.0)",107,16000.0,0.107
"[16500.0, 17500.0)",188,17000.0,0.188
"[17500.0, 18500.0)",177,18000.0,0.177
"[18500.0, 19500.0)",96,19000.0,0.096
"[19500.0, 20500.0)",55,20000.0,0.055
"[20500.0, 21500.0)",160,21000.0,0.16
"[21500.0, 22500.0)",97,22000.0,0.097
"[22500.0, 23500.0)",293,23000.0,0.293
"[23500.0, 24500.0)",165,24000.0,0.165
"[24500.0, 25500.0)",127,25000.0,0.127
"[25500.0, 26500.0)",85,26000.0,0.085
"[26500.0, 27500.0)",88,27000.0,0.088
"[27500.0, 28500.0)",91,28000.0,0.091
"[28500.0, 29500.0)",216,29000.0,0.216
"[29500.0, 30500.0)",52,30000.0,0.052
"[30500.0, 31500.0)",93,31000.0,0.093
"[31500.0, 32500.0)",90,32000.0,0.09
"[32500.0, 33500.0)",122,33000.0,0.122
"[33500.0, 34500.0)",65,34000.0,0.065
"[34500.0, 35500.0)",88,35000.0,0.088
"[35500.0, 36500.0)",93,36000.0,0.093
"[36500.0, 37500.0)",34,37000.0,0.034
"[37500.0, 38500.0)",143,38000.0,0.143
"[38500.0, 39500.0)",151,39000.0,0.151
"[39500.0, 40500.0)",42,40000.0,0.042
"[40500.0, 41500.0)",65,41000.0,0.065
"[41500.0, 42500.0)",58,42000.0,0.058
"[42500.0, 43500.0)",100,43000.0,0.1
"[43500.0, 44500.0)",60,44000.0,0.06
"[44500.0, 45500.0)",62,45000.0,0.062
"[45500.0, 46500.0)",61,46000.0,0.061
"[46500.0, 47500.0)",94,47000.0,0.094
"[47500.0, 48500.0)",60,48000.0,0.06
"[48500.0, 49500.0)",66,49000.0,0.066
"[49500.0, 50500.0)",106,50000.0,0.106
"[50500.0, 51500.0)",168,51000.0,0.168
"[51500.0, 52500.0)",69,52000.0,0.069
"[52500.0, 53500.0)",83,53000.0,0.083
"[53500.0, 54500.0)",97,54000.0,0.097
"[54500.0, 55500.0)",49,55000.0,0.049
"[55500.0, 56500.0)",39,56000.0,0.039
"[56500.0, 57500.0)",73,57000.0,0.073
"[57500.0, 58500.0)",30,58000.0,0.03
"[58500.0, 59500.0)",56,59000.0,0.056
"[59500.0, 60500.0)",106,60000.0,0.106
"[60500.0, 61500.0)",30,61000.0,0.03
"[61500.0, 62500.0)",48,62000.0,0.048
"[62500.0, 63500.0)",48,63000.0,0.048
"[63500.0, 64500.0)",47,64000.0,0.047
"[64500.0, 65500.0)",34,65000.0,0.034
"[65500.0, 66500.0)",119,66000.0,0.119
"[66500.0, 67500.0)",96,67000.0,0.096
"[67500.0, 68500.0)",81,68000.0,0.081
"[68500.0, 69500.0)",87,69000.0,0.087
"[69500.0, 70500.0)",87,70000.0,0.087
"[70500.0, 71500.0)",50,71000.0,0.05
"[71500.0, 72500.0)",69,72000.0,0.069
"[72500.0, 73500.0)",133,73000.0,0.133
"[73500.0, 74500.0)",270,74000.0,0.27
"[74500.0, 75500.0)",156,75000.0,0.156
"[75500.0, 76500.0)",107,76000.0,0.107
"[76500.0, 77500.0)",155,77000.0,0.155
"[77500.0, 78500.0)",198,78000.0,0.198
"[78500.0, 79500.0)",122,79000.0,0.122
