Distance_Bin,Value,Bin_Center,Density_per_bp
"[-350762, -349762)",1650,-350262.0,1.65
"[-349762, -348762)",958,-349262.0,0.958
"[-348762, -347762)",1796,-348262.0,1.796
"[-347762, -346762)",322,-347262.0,0.322
"[-346762, -345762)",2078,-346262.0,2.078
"[-345762, -344762)",1776,-345262.0,1.776
"[-344762, -343762)",823,-344262.0,0.823
"[-343762, -342762)",2664,-343262.0,2.664
"[-342762, -341762)",623,-342262.0,0.623
"[-341762, -340762)",6,-341262.0,0.006
"[-340762, -339762)",4,-340262.0,0.004
"[-339762, -338762)",69,-339262.0,0.069
"[-338762, -337762)",1802,-338262.0,1.802
"[-337762, -336762)",135,-337262.0,0.135
"[-336762, -335762)",124,-336262.0,0.124
"[-335762, -334762)",717,-335262.0,0.717
"[-334762, -333762)",141,-334262.0,0.141
"[-333762, -332762)",1266,-333262.0,1.266
"[-332762, -331762)",864,-332262.0,0.864
"[-331762, -330762)",177,-331262.0,0.177
"[-330762, -329762)",407,-330262.0,0.407
"[-329762, -328762)",273,-329262.0,0.273
"[-328762, -327762)",873,-328262.0,0.873
"[-327762, -326762)",390,-327262.0,0.39
"[-326762, -325762)",732,-326262.0,0.732
"[-325762, -324762)",737,-325262.0,0.737
"[-324762, -323762)",2475,-324262.0,2.475
"[-323762, -322762)",1876,-323262.0,1.876
"[-322762, -321762)",27,-322262.0,0.027
"[-321762, -320762)",30,-321262.0,0.03
"[-320762, -319762)",100,-320262.0,0.1
"[-319762, -318762)",3328,-319262.0,3.328
"[-318762, -317762)",2601,-318262.0,2.601
"[-317762, -316762)",5519,-317262.0,5.519
"[-316762, -315762)",2442,-316262.0,2.442
"[-315762, -314762)",2081,-315262.0,2.081
"[-314762, -313762)",1876,-314262.0,1.876
"[-313762, -312762)",410,-313262.0,0.41
"[-312762, -311762)",1406,-312262.0,1.406
"[-311762, -310762)",591,-311262.0,0.591
"[-310762, -309762)",933,-310262.0,0.933
"[-309762, -308762)",667,-309262.0,0.667
"[-308762, -307762)",1472,-308262.0,1.472
"[-307762, -306762)",844,-307262.0,0.844
"[-306762, -305762)",456,-306262.0,0.456
"[-305762, -304762)",430,-305262.0,0.43
"[-304762, -303762)",1864,-304262.0,1.864
"[-303762, -302762)",1188,-303262.0,1.188
"[-302762, -301762)",2166,-302262.0,2.166
"[-301762, -300762)",1384,-301262.0,1.384
"[-300762, -299762)",1476,-300262.0,1.476
"[-299762, -298762)",756,-299262.0,0.756
"[-298762, -297762)",501,-298262.0,0.501
"[-297762, -296762)",563,-297262.0,0.563
"[-296762, -295762)",357,-296262.0,0.357
"[-295762, -294762)",243,-295262.0,0.243
"[-294762, -293762)",576,-294262.0,0.576
"[-293762, -292762)",1453,-293262.0,1.453
"[-292762, -291762)",930,-292262.0,0.93
"[-291762, -290762)",3818,-291262.0,3.818
"[-290762, -289762)",1278,-290262.0,1.278
"[-289762, -288762)",565,-289262.0,0.565
"[-288762, -287762)",779,-288262.0,0.779
"[-287762, -286762)",691,-287262.0,0.691
"[-286762, -285762)",1331,-286262.0,1.331
"[-285762, -284762)",821,-285262.0,0.821
"[-284762, -283762)",23,-284262.0,0.023
"[-283762, -282762)",47,-283262.0,0.047
"[-282762, -281762)",2768,-282262.0,2.768
"[-281762, -280762)",259,-281262.0,0.259
"[-280762, -279762)",1399,-280262.0,1.399
"[-279762, -278762)",390,-279262.0,0.39
"[-278762, -277762)",124,-278262.0,0.124
"[-277762, -276762)",2115,-277262.0,2.115
"[-276762, -275762)",312,-276262.0,0.312
"[-275762, -274762)",1898,-275262.0,1.898
"[-274762, -273762)",354,-274262.0,0.354
"[-273762, -272762)",2978,-273262.0,2.978
"[-272762, -271762)",304,-272262.0,0.304
"[-271762, -270762)",2180,-271262.0,2.18
"[-270762, -269762)",1266,-270262.0,1.266
"[-269762, -268762)",558,-269262.0,0.558
"[-268762, -267762)",178,-268262.0,0.178
"[-267762, -266762)",91,-267262.0,0.091
"[-266762, -265762)",631,-266262.0,0.631
"[-265762, -264762)",698,-265262.0,0.698
"[-264762, -263762)",218,-264262.0,0.218
"[-263762, -262762)",177,-263262.0,0.177
"[-262762, -261762)",451,-262262.0,0.451
"[-261762, -260762)",396,-261262.0,0.396
"[-260762, -259762)",61,-260262.0,0.061
"[-259762, -258762)",1710,-259262.0,1.71
"[-258762, -257762)",26,-258262.0,0.026
"[-257762, -256762)",703,-257262.0,0.703
"[-256762, -255762)",226,-256262.0,0.226
"[-255762, -254762)",595,-255262.0,0.595
"[-254762, -253762)",96,-254262.0,0.096
"[-253762, -252762)",11,-253262.0,0.011
"[-252762, -251762)",24,-252262.0,0.024
"[-251762, -250762)",997,-251262.0,0.997
"[-250762, -249762)",2348,-250262.0,2.348
"[-249762, -248762)",14,-249262.0,0.014
"[-248762, -247762)",448,-248262.0,0.448
"[-247762, -246762)",1630,-247262.0,1.63
"[-246762, -245762)",63,-246262.0,0.063
"[-245762, -244762)",18,-245262.0,0.018
"[-244762, -243762)",414,-244262.0,0.414
"[-243762, -242762)",37,-243262.0,0.037
"[-242762, -241762)",18,-242262.0,0.018
"[-241762, -240762)",26,-241262.0,0.026
"[-240762, -239762)",22,-240262.0,0.022
"[-239762, -238762)",103,-239262.0,0.103
"[-238762, -237762)",1375,-238262.0,1.375
"[-237762, -236762)",3922,-237262.0,3.922
"[-236762, -235762)",1557,-236262.0,1.557
"[-235762, -234762)",331,-235262.0,0.331
"[-234762, -233762)",2927,-234262.0,2.927
"[-233762, -232762)",722,-233262.0,0.722
"[-232762, -231762)",2522,-232262.0,2.522
"[-231762, -230762)",834,-231262.0,0.834
"[-230762, -229762)",1211,-230262.0,1.211
"[-229762, -228762)",358,-229262.0,0.358
"[-228762, -227762)",1432,-228262.0,1.432
"[-227762, -226762)",1461,-227262.0,1.461
"[-226762, -225762)",951,-226262.0,0.951
"[-225762, -224762)",152,-225262.0,0.152
"[-224762, -223762)",45,-224262.0,0.045
"[-223762, -222762)",562,-223262.0,0.562
"[-222762, -221762)",3945,-222262.0,3.945
"[-221762, -220762)",2142,-221262.0,2.142
"[-220762, -219762)",2533,-220262.0,2.533
"[-219762, -218762)",1719,-219262.0,1.719
"[-218762, -217762)",997,-218262.0,0.997
"[-217762, -216762)",2178,-217262.0,2.178
"[-216762, -215762)",541,-216262.0,0.541
"[-215762, -214762)",5395,-215262.0,5.395
"[-214762, -213762)",2521,-214262.0,2.521
"[-213762, -212762)",184,-213262.0,0.184
"[-212762, -211762)",23,-212262.0,0.023
"[-211762, -210762)",3020,-211262.0,3.02
"[-210762, -209762)",2933,-210262.0,2.933
"[-209762, -208762)",1915,-209262.0,1.915
"[-208762, -207762)",2876,-208262.0,2.876
"[-207762, -206762)",1048,-207262.0,1.048
"[-206762, -205762)",241,-206262.0,0.241
"[-205762, -204762)",194,-205262.0,0.194
"[-204762, -203762)",2284,-204262.0,2.284
"[-203762, -202762)",451,-203262.0,0.451
"[-202762, -201762)",872,-202262.0,0.872
"[-201762, -200762)",856,-201262.0,0.856
"[-200762, -199762)",81,-200262.0,0.081
"[-199762, -198762)",130,-199262.0,0.13
"[-198762, -197762)",811,-198262.0,0.811
"[-197762, -196762)",24,-197262.0,0.024
"[-196762, -195762)",511,-196262.0,0.511
"[-195762, -194762)",740,-195262.0,0.74
"[-194762, -193762)",1991,-194262.0,1.991
"[-193762, -192762)",585,-193262.0,0.585
"[-192762, -191762)",188,-192262.0,0.188
"[-191762, -190762)",2394,-191262.0,2.394
"[-190762, -189762)",244,-190262.0,0.244
"[-189762, -188762)",255,-189262.0,0.255
"[-188762, -187762)",401,-188262.0,0.401
"[-187762, -186762)",1465,-187262.0,1.465
"[-186762, -185762)",296,-186262.0,0.296
"[-185762, -184762)",1713,-185262.0,1.713
"[-184762, -183762)",3859,-184262.0,3.859
"[-183762, -182762)",536,-183262.0,0.536
"[-182762, -181762)",470,-182262.0,0.47
"[-181762, -180762)",390,-181262.0,0.39
"[-180762, -179762)",996,-180262.0,0.996
"[-179762, -178762)",378,-179262.0,0.378
"[-178762, -177762)",737,-178262.0,0.737
"[-177762, -176762)",2968,-177262.0,2.968
"[-176762, -175762)",226,-176262.0,0.226
"[-175762, -174762)",1160,-175262.0,1.16
"[-174762, -173762)",172,-174262.0,0.172
"[-173762, -172762)",973,-173262.0,0.973
"[-172762, -171762)",40,-172262.0,0.04
"[-171762, -170762)",15,-171262.0,0.015
"[-170762, -169762)",6,-170262.0,0.006
"[-169762, -168762)",518,-169262.0,0.518
"[-168762, -167762)",660,-168262.0,0.66
"[-167762, -166762)",1213,-167262.0,1.213
"[-166762, -165762)",890,-166262.0,0.89
"[-165762, -164762)",536,-165262.0,0.536
"[-164762, -163762)",591,-164262.0,0.591
"[-163762, -162762)",4129,-163262.0,4.129
"[-162762, -161762)",834,-162262.0,0.834
"[-161762, -160762)",210,-161262.0,0.21
"[-160762, -159762)",2433,-160262.0,2.433
"[-159762, -158762)",663,-159262.0,0.663
"[-158762, -157762)",426,-158262.0,0.426
"[-157762, -156762)",2548,-157262.0,2.548
"[-156762, -155762)",1234,-156262.0,1.234
"[-155762, -154762)",1430,-155262.0,1.43
"[-154762, -153762)",57,-154262.0,0.057
"[-153762, -152762)",870,-153262.0,0.87
"[-152762, -151762)",233,-152262.0,0.233
"[-151762, -150762)",399,-151262.0,0.399
"[-150762, -149762)",377,-150262.0,0.377
"[-149762, -148762)",603,-149262.0,0.603
"[-148762, -147762)",2697,-148262.0,2.697
"[-147762, -146762)",2986,-147262.0,2.986
"[-146762, -145762)",1237,-146262.0,1.237
"[-145762, -144762)",2196,-145262.0,2.196
"[-144762, -143762)",491,-144262.0,0.491
"[-143762, -142762)",794,-143262.0,0.794
"[-142762, -141762)",589,-142262.0,0.589
"[-141762, -140762)",2037,-141262.0,2.037
"[-140762, -139762)",215,-140262.0,0.215
"[-139762, -138762)",2478,-139262.0,2.478
"[-138762, -137762)",391,-138262.0,0.391
"[-137762, -136762)",1859,-137262.0,1.859
"[-136762, -135762)",1206,-136262.0,1.206
"[-135762, -134762)",1110,-135262.0,1.11
"[-134762, -133762)",2027,-134262.0,2.027
"[-133762, -132762)",2732,-133262.0,2.732
"[-132762, -131762)",95,-132262.0,0.095
"[-131762, -130762)",42,-131262.0,0.042
"[-130762, -129762)",55,-130262.0,0.055
"[-129762, -128762)",1855,-129262.0,1.855
"[-128762, -127762)",2045,-128262.0,2.045
"[-127762, -126762)",185,-127262.0,0.185
"[-126762, -125762)",995,-126262.0,0.995
"[-125762, -124762)",155,-125262.0,0.155
"[-124762, -123762)",31,-124262.0,0.031
"[-123762, -122762)",1562,-123262.0,1.562
"[-122762, -121762)",375,-122262.0,0.375
"[-121762, -120762)",293,-121262.0,0.293
"[-120762, -119762)",1413,-120262.0,1.413
"[-119762, -118762)",3397,-119262.0,3.397
"[-118762, -117762)",274,-118262.0,0.274
"[-117762, -116762)",467,-117262.0,0.467
"[-116762, -115762)",900,-116262.0,0.9
"[-115762, -114762)",3485,-115262.0,3.485
"[-114762, -113762)",1708,-114262.0,1.708
"[-113762, -112762)",603,-113262.0,0.603
"[-112762, -111762)",1432,-112262.0,1.432
"[-111762, -110762)",460,-111262.0,0.46
"[-110762, -109762)",255,-110262.0,0.255
"[-109762, -108762)",603,-109262.0,0.603
"[-108762, -107762)",2207,-108262.0,2.207
"[-107762, -106762)",35,-107262.0,0.035
"[-106762, -105762)",97,-106262.0,0.097
"[-105762, -104762)",655,-105262.0,0.655
"[-104762, -103762)",2740,-104262.0,2.74
"[-103762, -102762)",44,-103262.0,0.044
"[-102762, -101762)",16,-102262.0,0.016
"[-101762, -100762)",53,-101262.0,0.053
"[-100762, -99762)",186,-100262.0,0.186
"[-99762, -98762)",718,-99262.0,0.718
"[-98762, -97762)",1325,-98262.0,1.325
"[-97762, -96762)",2518,-97262.0,2.518
"[-96762, -95762)",329,-96262.0,0.329
"[-95762, -94762)",185,-95262.0,0.185
"[-94762, -93762)",441,-94262.0,0.441
"[-93762, -92762)",366,-93262.0,0.366
"[-92762, -91762)",7683,-92262.0,7.683
"[-91762, -90762)",3539,-91262.0,3.539
"[-90762, -89762)",4891,-90262.0,4.891
"[-89762, -88762)",1170,-89262.0,1.17
"[-88762, -87762)",1415,-88262.0,1.415
"[-87762, -86762)",1695,-87262.0,1.695
"[-86762, -85762)",1738,-86262.0,1.738
"[-85762, -84762)",2081,-85262.0,2.081
"[-84762, -83762)",2495,-84262.0,2.495
"[-83762, -82762)",6596,-83262.0,6.596
"[-82762, -81762)",1667,-82262.0,1.667
"[-81762, -80762)",3106,-81262.0,3.106
"[-80762, -79762)",2515,-80262.0,2.515
"[-79762, -78762)",402,-79262.0,0.402
"[-78762, -77762)",1157,-78262.0,1.157
"[-77762, -76762)",2001,-77262.0,2.001
"[-76762, -75762)",978,-76262.0,0.978
"[-75762, -74762)",461,-75262.0,0.461
"[-74762, -73762)",2377,-74262.0,2.377
"[-73762, -72762)",2097,-73262.0,2.097
"[-72762, -71762)",131,-72262.0,0.131
"[-71762, -70762)",3040,-71262.0,3.04
"[-70762, -69762)",932,-70262.0,0.932
"[-69762, -68762)",128,-69262.0,0.128
"[-68762, -67762)",1675,-68262.0,1.675
"[-67762, -66762)",821,-67262.0,0.821
"[-66762, -65762)",425,-66262.0,0.425
"[-65762, -64762)",433,-65262.0,0.433
"[-64762, -63762)",746,-64262.0,0.746
"[-63762, -62762)",1002,-63262.0,1.002
"[-62762, -61762)",1880,-62262.0,1.88
"[-61762, -60762)",1844,-61262.0,1.844
"[-60762, -59762)",907,-60262.0,0.907
"[-59762, -58762)",133,-59262.0,0.133
"[-58762, -57762)",273,-58262.0,0.273
"[-57762, -56762)",3476,-57262.0,3.476
"[-56762, -55762)",3493,-56262.0,3.493
"[-55762, -54762)",938,-55262.0,0.938
"[-54762, -53762)",87,-54262.0,0.087
"[-53762, -52762)",27,-53262.0,0.027
"[-52762, -51762)",1614,-52262.0,1.614
"[-51762, -50762)",261,-51262.0,0.261
"[-50762, -49762)",609,-50262.0,0.609
"[-49762, -48762)",436,-49262.0,0.436
"[-48762, -47762)",57,-48262.0,0.057
"[-47762, -46762)",224,-47262.0,0.224
"[-46762, -45762)",2041,-46262.0,2.041
"[-45762, -44762)",666,-45262.0,0.666
"[-44762, -43762)",1751,-44262.0,1.751
"[-43762, -42762)",1065,-43262.0,1.065
"[-42762, -41762)",4478,-42262.0,4.478
"[-41762, -40762)",1334,-41262.0,1.334
"[-40762, -39762)",1996,-40262.0,1.996
"[-39762, -38762)",4868,-39262.0,4.868
"[-38762, -37762)",4431,-38262.0,4.431
"[-37762, -36762)",1732,-37262.0,1.732
"[-36762, -35762)",2020,-36262.0,2.02
"[-35762, -34762)",2387,-35262.0,2.387
"[-34762, -33762)",1398,-34262.0,1.398
"[-33762, -32762)",1284,-33262.0,1.284
"[-32762, -31762)",4226,-32262.0,4.226
"[-31762, -30762)",996,-31262.0,0.996
"[-30762, -29762)",646,-30262.0,0.646
"[-29762, -28762)",870,-29262.0,0.87
"[-28762, -27762)",1618,-28262.0,1.618
"[-27762, -26762)",951,-27262.0,0.951
"[-26762, -25762)",4134,-26262.0,4.134
"[-25762, -24762)",1837,-25262.0,1.837
"[-24762, -23762)",746,-24262.0,0.746
"[-23762, -22762)",100,-23262.0,0.1
"[-22762, -21762)",905,-22262.0,0.905
"[-21762, -20762)",1153,-21262.0,1.153
"[-20762, -19762)",520,-20262.0,0.52
"[-19762, -18762)",304,-19262.0,0.304
"[-18762, -17762)",5314,-18262.0,5.314
"[-17762, -16762)",5346,-17262.0,5.346
"[-16762, -15762)",3585,-16262.0,3.585
"[-15762, -14762)",2575,-15262.0,2.575
"[-14762, -13762)",3468,-14262.0,3.468
"[-13762, -12762)",835,-13262.0,0.835
"[-12762, -11762)",1790,-12262.0,1.79
"[-11762, -10762)",86,-11262.0,0.086
"[-10762, -9762)",2434,-10262.0,2.434
"[-9762, -8762)",178,-9262.0,0.178
"[-8762, -7762)",396,-8262.0,0.396
"[-7762, -6762)",7356,-7262.0,7.356
"[-6762, -5762)",4342,-6262.0,4.342
"[-5762, -4762)",1528,-5262.0,1.528
"[-4762, -3762)",26,-4262.0,0.026
"[-3762, -2762)",1482,-3262.0,1.482
"[-2762, -1762)",3678,-2262.0,3.678
"[-1762, -762)",2035,-1262.0,2.035
"[-762, 238)",7817,-262.0,7.817
"[238, 1238)",3705,738.0,3.705
"[1238, 2238)",1588,1738.0,1.588
"[2238, 3238)",3396,2738.0,3.396
"[3238, 4238)",3420,3738.0,3.42
"[4238, 5238)",5064,4738.0,5.064
"[5238, 6238)",3095,5738.0,3.095
"[6238, 7238)",383,6738.0,0.383
"[7238, 8238)",198,7738.0,0.198
"[8238, 9238)",2352,8738.0,2.352
"[9238, 10238)",391,9738.0,0.391
"[10238, 11238)",297,10738.0,0.297
"[11238, 12238)",6672,11738.0,6.672
"[12238, 13238)",4546,12738.0,4.546
"[13238, 14238)",6104,13738.0,6.104
"[14238, 15238)",2041,14738.0,2.041
"[15238, 16238)",9145,15738.0,9.145
"[16238, 17238)",1185,16738.0,1.185
"[17238, 18238)",512,17738.0,0.512
"[18238, 19238)",1605,18738.0,1.605
"[19238, 20238)",833,19738.0,0.833
"[20238, 21238)",2611,20738.0,2.611
"[21238, 22238)",3155,21738.0,3.155
"[22238, 23238)",881,22738.0,0.881
"[23238, 24238)",1795,23738.0,1.795
"[24238, 25238)",397,24738.0,0.397
"[25238, 26238)",397,25738.0,0.397
"[26238, 27238)",1555,26738.0,1.555
"[27238, 28238)",1737,27738.0,1.737
"[28238, 29238)",1609,28738.0,1.609
"[29238, 30238)",277,29738.0,0.277
"[30238, 31238)",342,30738.0,0.342
"[31238, 32238)",442,31738.0,0.442
"[32238, 33238)",2329,32738.0,2.329
"[33238, 34238)",2521,33738.0,2.521
"[34238, 35238)",1351,34738.0,1.351
"[35238, 36238)",5279,35738.0,5.279
"[36238, 37238)",2426,36738.0,2.426
"[37238, 38238)",28,37738.0,0.028
"[38238, 39238)",2473,38738.0,2.473
"[39238, 40238)",2250,39738.0,2.25
"[40238, 41238)",107,40738.0,0.107
"[41238, 42238)",1346,41738.0,1.346
"[42238, 43238)",639,42738.0,0.639
"[43238, 44238)",895,43738.0,0.895
"[44238, 45238)",1766,44738.0,1.766
"[45238, 46238)",29,45738.0,0.029
"[46238, 47238)",48,46738.0,0.048
"[47238, 48238)",2531,47738.0,2.531
"[48238, 49238)",618,48738.0,0.618
"[49238, 50238)",47,49738.0,0.047
"[50238, 51238)",102,50738.0,0.102
"[51238, 52238)",3452,51738.0,3.452
"[52238, 53238)",955,52738.0,0.955
"[53238, 54238)",2230,53738.0,2.23
"[54238, 55238)",2953,54738.0,2.953
"[55238, 56238)",3509,55738.0,3.509
"[56238, 57238)",2725,56738.0,2.725
"[57238, 58238)",4941,57738.0,4.941
"[58238, 59238)",1233,58738.0,1.233
"[59238, 60238)",1638,59738.0,1.638
"[60238, 61238)",459,60738.0,0.459
"[61238, 62238)",575,61738.0,0.575
"[62238, 63238)",3576,62738.0,3.576
"[63238, 64238)",286,63738.0,0.286
"[64238, 65238)",834,64738.0,0.834
"[65238, 66238)",503,65738.0,0.503
"[66238, 67238)",845,66738.0,0.845
"[67238, 68238)",967,67738.0,0.967
"[68238, 69238)",1877,68738.0,1.877
"[69238, 70238)",3512,69738.0,3.512
"[70238, 71238)",1823,70738.0,1.823
"[71238, 72238)",2573,71738.0,2.573
"[72238, 73238)",1009,72738.0,1.009
"[73238, 74238)",1716,73738.0,1.716
"[74238, 75238)",4213,74738.0,4.213
"[75238, 76238)",1608,75738.0,1.608
"[76238, 77238)",60,76738.0,0.06
"[77238, 78238)",2466,77738.0,2.466
"[78238, 79238)",1409,78738.0,1.409
"[79238, 80238)",1211,79738.0,1.211
"[80238, 81238)",3069,80738.0,3.069
"[81238, 82238)",2128,81738.0,2.128
"[82238, 83238)",1258,82738.0,1.258
"[83238, 84238)",1387,83738.0,1.387
"[84238, 85238)",2918,84738.0,2.918
"[85238, 86238)",2903,85738.0,2.903
"[86238, 87238)",1194,86738.0,1.194
"[87238, 88238)",1378,87738.0,1.378
"[88238, 89238)",2785,88738.0,2.785
"[89238, 90238)",5283,89738.0,5.283
"[90238, 91238)",130,90738.0,0.13
"[91238, 92238)",2279,91738.0,2.279
"[92238, 93238)",5167,92738.0,5.167
"[93238, 94238)",241,93738.0,0.241
"[94238, 95238)",1117,94738.0,1.117
"[95238, 96238)",1810,95738.0,1.81
"[96238, 97238)",1551,96738.0,1.551
"[97238, 98238)",82,97738.0,0.082
"[98238, 99238)",2581,98738.0,2.581
"[99238, 100238)",703,99738.0,0.703
"[100238, 101238)",3519,100738.0,3.519
"[101238, 102238)",6458,101738.0,6.458
"[102238, 103238)",88,102738.0,0.088
"[103238, 104238)",1882,103738.0,1.882
"[104238, 105238)",72,104738.0,0.072
"[105238, 106238)",501,105738.0,0.501
"[106238, 107238)",3563,106738.0,3.563
"[107238, 108238)",1682,107738.0,1.682
"[108238, 109238)",1509,108738.0,1.509
"[109238, 110238)",56,109738.0,0.056
"[110238, 111238)",829,110738.0,0.829
"[111238, 112238)",254,111738.0,0.254
"[112238, 113238)",956,112738.0,0.956
"[113238, 114238)",1745,113738.0,1.745
"[114238, 115238)",546,114738.0,0.546
"[115238, 116238)",2781,115738.0,2.781
"[116238, 117238)",656,116738.0,0.656
"[117238, 118238)",996,117738.0,0.996
"[118238, 119238)",1477,118738.0,1.477
"[119238, 120238)",2855,119738.0,2.855
"[120238, 121238)",2886,120738.0,2.886
"[121238, 122238)",31,121738.0,0.031
"[122238, 123238)",12,122738.0,0.012
"[123238, 124238)",1016,123738.0,1.016
"[124238, 125238)",1013,124738.0,1.013
"[125238, 126238)",1788,125738.0,1.788
"[126238, 127238)",848,126738.0,0.848
"[127238, 128238)",18,127738.0,0.018
"[128238, 129238)",2032,128738.0,2.032
"[129238, 130238)",498,129738.0,0.498
"[130238, 131238)",369,130738.0,0.369
"[131238, 132238)",550,131738.0,0.55
"[132238, 133238)",1073,132738.0,1.073
"[133238, 134238)",2182,133738.0,2.182
"[134238, 135238)",952,134738.0,0.952
"[135238, 136238)",18,135738.0,0.018
"[136238, 137238)",46,136738.0,0.046
"[137238, 138238)",1162,137738.0,1.162
"[138238, 139238)",926,138738.0,0.926
"[139238, 140238)",1703,139738.0,1.703
"[140238, 141238)",8027,140738.0,8.027
"[141238, 142238)",3206,141738.0,3.206
"[142238, 143238)",3176,142738.0,3.176
"[143238, 144238)",3647,143738.0,3.647
"[144238, 145238)",56,144738.0,0.056
"[145238, 146238)",40,145738.0,0.04
"[146238, 147238)",1253,146738.0,1.253
"[147238, 148238)",400,147738.0,0.4
"[148238, 149238)",981,148738.0,0.981
"[149238, 150238)",2114,149738.0,2.114
"[150238, 151238)",4428,150738.0,4.428
"[151238, 152238)",647,151738.0,0.647
"[152238, 153238)",2507,152738.0,2.507
"[153238, 154238)",864,153738.0,0.864
"[154238, 155238)",59,154738.0,0.059
"[155238, 156238)",52,155738.0,0.052
