Distance_Bin,Value,Bin_Center,Density_per_bp
"[55000, 56000)",4591,55500.0,4.591
"[56000, 57000)",2422,56500.0,2.422
"[57000, 58000)",4486,57500.0,4.486
"[58000, 59000)",992,58500.0,0.992
"[59000, 60000)",1218,59500.0,1.218
"[60000, 61000)",547,60500.0,0.547
"[61000, 62000)",399,61500.0,0.399
"[62000, 63000)",4330,62500.0,4.33
"[63000, 64000)",902,63500.0,0.902
"[64000, 65000)",692,64500.0,0.692
"[65000, 66000)",357,65500.0,0.357
"[66000, 67000)",678,66500.0,0.678
"[67000, 68000)",807,67500.0,0.807
"[68000, 69000)",1200,68500.0,1.2
"[69000, 70000)",3182,69500.0,3.182
"[70000, 71000)",1302,70500.0,1.302
"[71000, 72000)",2820,71500.0,2.82
"[72000, 73000)",781,72500.0,0.781
"[73000, 74000)",856,73500.0,0.856
"[74000, 75000)",1392,74500.0,1.392
"[75000, 76000)",3894,75500.0,3.894
"[76000, 77000)",25,76500.0,0.025
"[77000, 78000)",2260,77500.0,2.26
"[78000, 79000)",1188,78500.0,1.188
"[79000, 80000)",908,79500.0,0.908
"[80000, 81000)",1877,80500.0,1.877
"[81000, 82000)",2100,81500.0,2.1
"[82000, 83000)",1170,82500.0,1.17
"[83000, 84000)",1036,83500.0,1.036
"[84000, 85000)",1767,84500.0,1.767
"[85000, 86000)",2370,85500.0,2.37
"[86000, 87000)",947,86500.0,0.947
"[87000, 88000)",1147,87500.0,1.147
"[88000, 89000)",951,88500.0,0.951
"[89000, 90000)",8547,89500.0,8.547
"[90000, 91000)",133,90500.0,0.133
"[91000, 92000)",1135,91500.0,1.135
"[92000, 93000)",5760,92500.0,5.76
"[93000, 94000)",515,93500.0,0.515
"[94000, 95000)",1151,94500.0,1.151
"[95000, 96000)",1319,95500.0,1.319
"[96000, 97000)",1250,96500.0,1.25
"[97000, 98000)",38,97500.0,0.038
"[98000, 99000)",1442,98500.0,1.442
"[99000, 100000)",1085,99500.0,1.085
"[100000, 101000)",778,100500.0,0.778
"[101000, 102000)",8780,101500.0,8.78
"[102000, 103000)",85,102500.0,0.085
"[103000, 104000)",640,103500.0,0.64
"[104000, 105000)",29,104500.0,0.029
"[105000, 106000)",314,105500.0,0.314
"[106000, 107000)",1949,106500.0,1.949
"[107000, 108000)",3084,107500.0,3.084
"[108000, 109000)",1883,108500.0,1.883
"[109000, 110000)",14,109500.0,0.014
"[110000, 111000)",44,110500.0,0.044
"[111000, 112000)",767,111500.0,0.767
"[112000, 113000)",383,112500.0,0.383
"[113000, 114000)",1762,113500.0,1.762
"[114000, 115000)",461,114500.0,0.461
"[115000, 116000)",1203,115500.0,1.203
"[116000, 117000)",2327,116500.0,2.327
"[117000, 118000)",2029,117500.0,2.029
"[118000, 119000)",379,118500.0,0.379
"[119000, 120000)",1577,119500.0,1.577
"[120000, 121000)",3661,120500.0,3.661
"[121000, 122000)",59,121500.0,0.059
"[122000, 123000)",7,122500.0,0.007
"[123000, 124000)",263,123500.0,0.263
"[124000, 125000)",864,124500.0,0.864
"[125000, 126000)",615,125500.0,0.615
"[126000, 127000)",1905,126500.0,1.905
"[127000, 128000)",16,127500.0,0.016
"[128000, 129000)",1242,128500.0,1.242
"[129000, 130000)",455,129500.0,0.455
"[130000, 131000)",107,130500.0,0.107
"[131000, 132000)",124,131500.0,0.124
"[132000, 133000)",914,132500.0,0.914
"[133000, 134000)",1081,133500.0,1.081
"[134000, 135000)",337,134500.0,0.337
"[135000, 136000)",291,135500.0,0.291
"[136000, 137000)",13,136500.0,0.013
"[137000, 138000)",18,137500.0,0.018
"[138000, 139000)",1136,138500.0,1.136
"[139000, 140000)",1290,139500.0,1.29
"[140000, 141000)",1590,140500.0,1.59
"[141000, 142000)",3554,141500.0,3.554
"[142000, 143000)",3495,142500.0,3.495
"[143000, 144000)",4690,143500.0,4.69
"[144000, 145000)",54,144500.0,0.054
"[145000, 146000)",157,145500.0,0.157
"[146000, 147000)",657,146500.0,0.657
"[147000, 148000)",768,147500.0,0.768
"[148000, 149000)",2022,148500.0,2.022
"[149000, 150000)",1055,149500.0,1.055
"[150000, 151000)",3887,150500.0,3.887
"[151000, 152000)",2265,151500.0,2.265
"[152000, 153000)",1225,152500.0,1.225
"[153000, 154000)",553,153500.0,0.553
"[154000, 155000)",760,154500.0,0.76
"[155000, 156000)",22,155500.0,0.022
"[156000, 157000)",41,156500.0,0.041
"[157000, 158000)",207,157500.0,0.207
"[158000, 159000)",16,158500.0,0.016
"[159000, 160000)",5,159500.0,0.005
"[160000, 161000)",1444,160500.0,1.444
"[161000, 162000)",55,161500.0,0.055
"[162000, 163000)",715,162500.0,0.715
"[163000, 164000)",242,163500.0,0.242
"[164000, 165000)",1167,164500.0,1.167
"[165000, 166000)",403,165500.0,0.403
"[166000, 167000)",3049,166500.0,3.049
"[167000, 168000)",403,167500.0,0.403
"[168000, 169000)",1030,168500.0,1.03
"[169000, 170000)",265,169500.0,0.265
"[170000, 171000)",1119,170500.0,1.119
"[171000, 172000)",1136,171500.0,1.136
"[172000, 173000)",943,172500.0,0.943
"[173000, 174000)",508,173500.0,0.508
"[174000, 175000)",643,174500.0,0.643
"[175000, 176000)",1518,175500.0,1.518
"[176000, 177000)",1887,176500.0,1.887
"[177000, 178000)",11,177500.0,0.011
"[178000, 179000)",1010,178500.0,1.01
"[179000, 180000)",1531,179500.0,1.531
"[180000, 181000)",962,180500.0,0.962
"[181000, 182000)",1688,181500.0,1.688
"[182000, 183000)",119,182500.0,0.119
"[183000, 184000)",473,183500.0,0.473
"[184000, 185000)",285,184500.0,0.285
"[185000, 186000)",2099,185500.0,2.099
"[186000, 187000)",7234,186500.0,7.234
"[187000, 188000)",371,187500.0,0.371
"[188000, 189000)",306,188500.0,0.306
"[189000, 190000)",369,189500.0,0.369
"[190000, 191000)",719,190500.0,0.719
"[191000, 192000)",123,191500.0,0.123
"[192000, 193000)",329,192500.0,0.329
"[193000, 194000)",226,193500.0,0.226
"[194000, 195000)",1107,194500.0,1.107
"[195000, 196000)",2197,195500.0,2.197
"[196000, 197000)",707,196500.0,0.707
"[197000, 198000)",691,197500.0,0.691
"[198000, 199000)",1042,198500.0,1.042
"[199000, 200000)",782,199500.0,0.782
"[200000, 201000)",4779,200500.0,4.779
"[201000, 202000)",1265,201500.0,1.265
"[202000, 203000)",2357,202500.0,2.357
"[203000, 204000)",817,203500.0,0.817
"[204000, 205000)",806,204500.0,0.806
"[205000, 206000)",1862,205500.0,1.862
"[206000, 207000)",290,206500.0,0.29
"[207000, 208000)",1965,207500.0,1.965
"[208000, 209000)",651,208500.0,0.651
"[209000, 210000)",89,209500.0,0.089
"[210000, 211000)",361,210500.0,0.361
"[211000, 212000)",465,211500.0,0.465
"[212000, 213000)",450,212500.0,0.45
"[213000, 214000)",450,213500.0,0.45
"[214000, 215000)",355,214500.0,0.355
"[215000, 216000)",1480,215500.0,1.48
"[216000, 217000)",456,216500.0,0.456
"[217000, 218000)",1567,217500.0,1.567
"[218000, 219000)",1438,218500.0,1.438
"[219000, 220000)",233,219500.0,0.233
"[220000, 221000)",460,220500.0,0.46
"[221000, 222000)",543,221500.0,0.543
"[222000, 223000)",234,222500.0,0.234
"[223000, 224000)",374,223500.0,0.374
"[224000, 225000)",420,224500.0,0.42
"[225000, 226000)",1001,225500.0,1.001
"[226000, 227000)",2343,226500.0,2.343
"[227000, 228000)",755,227500.0,0.755
"[228000, 229000)",912,228500.0,0.912
"[229000, 230000)",916,229500.0,0.916
"[230000, 231000)",2364,230500.0,2.364
"[231000, 232000)",134,231500.0,0.134
"[232000, 233000)",1290,232500.0,1.29
"[233000, 234000)",1306,233500.0,1.306
"[234000, 235000)",238,234500.0,0.238
"[235000, 236000)",432,235500.0,0.432
"[236000, 237000)",536,236500.0,0.536
"[237000, 238000)",145,237500.0,0.145
"[238000, 239000)",973,238500.0,0.973
"[239000, 240000)",567,239500.0,0.567
"[240000, 241000)",2696,240500.0,2.696
"[241000, 242000)",1840,241500.0,1.84
"[242000, 243000)",936,242500.0,0.936
"[243000, 244000)",763,243500.0,0.763
"[244000, 245000)",1695,244500.0,1.695
"[245000, 246000)",1083,245500.0,1.083
"[246000, 247000)",1213,246500.0,1.213
"[247000, 248000)",934,247500.0,0.934
"[248000, 249000)",268,248500.0,0.268
"[249000, 250000)",2075,249500.0,2.075
"[250000, 251000)",1844,250500.0,1.844
"[251000, 252000)",459,251500.0,0.459
"[252000, 253000)",577,252500.0,0.577
"[253000, 254000)",1116,253500.0,1.116
"[254000, 255000)",2277,254500.0,2.277
"[255000, 256000)",296,255500.0,0.296
"[256000, 257000)",73,256500.0,0.073
"[257000, 258000)",389,257500.0,0.389
"[258000, 259000)",637,258500.0,0.637
"[259000, 260000)",1200,259500.0,1.2
"[260000, 261000)",505,260500.0,0.505
"[261000, 262000)",228,261500.0,0.228
"[262000, 263000)",486,262500.0,0.486
"[263000, 264000)",1265,263500.0,1.265
"[264000, 265000)",151,264500.0,0.151
"[265000, 266000)",1365,265500.0,1.365
"[266000, 267000)",571,266500.0,0.571
"[267000, 268000)",953,267500.0,0.953
"[268000, 269000)",870,268500.0,0.87
"[269000, 270000)",543,269500.0,0.543
"[270000, 271000)",1340,270500.0,1.34
"[271000, 272000)",206,271500.0,0.206
"[272000, 273000)",1902,272500.0,1.902
"[273000, 274000)",744,273500.0,0.744
"[274000, 275000)",293,274500.0,0.293
"[275000, 276000)",136,275500.0,0.136
"[276000, 277000)",347,276500.0,0.347
"[277000, 278000)",1893,277500.0,1.893
"[278000, 279000)",1039,278500.0,1.039
"[279000, 280000)",30,279500.0,0.03
"[280000, 281000)",3088,280500.0,3.088
"[281000, 282000)",113,281500.0,0.113
"[282000, 283000)",109,282500.0,0.109
"[283000, 284000)",796,283500.0,0.796
"[284000, 285000)",746,284500.0,0.746
"[285000, 286000)",231,285500.0,0.231
"[286000, 287000)",33,286500.0,0.033
"[287000, 288000)",21,287500.0,0.021
"[288000, 289000)",4,288500.0,0.004
"[289000, 290000)",5,289500.0,0.005
"[290000, 291000)",596,290500.0,0.596
"[291000, 292000)",440,291500.0,0.44
"[292000, 293000)",1152,292500.0,1.152
"[293000, 294000)",276,293500.0,0.276
"[294000, 295000)",376,294500.0,0.376
"[295000, 296000)",207,295500.0,0.207
"[296000, 297000)",962,296500.0,0.962
"[297000, 298000)",92,297500.0,0.092
"[298000, 299000)",146,298500.0,0.146
"[299000, 300000)",240,299500.0,0.24
"[300000, 301000)",104,300500.0,0.104
"[301000, 302000)",2317,301500.0,2.317
"[302000, 303000)",323,302500.0,0.323
"[303000, 304000)",455,303500.0,0.455
"[304000, 305000)",390,304500.0,0.39
"[305000, 306000)",1441,305500.0,1.441
"[306000, 307000)",41,306500.0,0.041
"[307000, 308000)",21,307500.0,0.021
"[308000, 309000)",17,308500.0,0.017
"[309000, 310000)",36,309500.0,0.036
"[310000, 311000)",24,310500.0,0.024
"[311000, 312000)",15,311500.0,0.015
"[312000, 313000)",10,312500.0,0.01
"[313000, 314000)",284,313500.0,0.284
"[314000, 315000)",1538,314500.0,1.538
"[315000, 316000)",3023,315500.0,3.023
"[316000, 317000)",248,316500.0,0.248
"[317000, 318000)",405,317500.0,0.405
"[318000, 319000)",1580,318500.0,1.58
"[319000, 320000)",2077,319500.0,2.077
"[320000, 321000)",3261,320500.0,3.261
"[321000, 322000)",831,321500.0,0.831
"[322000, 323000)",120,322500.0,0.12
"[323000, 324000)",10,323500.0,0.01
"[324000, 325000)",14,324500.0,0.014
"[325000, 326000)",136,325500.0,0.136
"[326000, 327000)",555,326500.0,0.555
"[327000, 328000)",103,327500.0,0.103
"[328000, 329000)",58,328500.0,0.058
"[329000, 330000)",404,329500.0,0.404
"[330000, 331000)",43,330500.0,0.043
"[331000, 332000)",1066,331500.0,1.066
"[332000, 333000)",294,332500.0,0.294
"[333000, 334000)",12,333500.0,0.012
"[334000, 335000)",1078,334500.0,1.078
"[335000, 336000)",431,335500.0,0.431
"[336000, 337000)",576,336500.0,0.576
"[337000, 338000)",254,337500.0,0.254
"[338000, 339000)",5,338500.0,0.005
"[339000, 340000)",990,339500.0,0.99
"[340000, 341000)",1120,340500.0,1.12
"[341000, 342000)",124,341500.0,0.124
"[342000, 343000)",530,342500.0,0.53
"[343000, 344000)",48,343500.0,0.048
"[344000, 345000)",3596,344500.0,3.596
"[345000, 346000)",451,345500.0,0.451
"[346000, 347000)",960,346500.0,0.96
"[347000, 348000)",122,347500.0,0.122
"[348000, 349000)",16,348500.0,0.016
"[349000, 350000)",10,349500.0,0.01
"[350000, 351000)",33,350500.0,0.033
"[351000, 352000)",13,351500.0,0.013
"[352000, 353000)",1165,352500.0,1.165
"[353000, 354000)",3173,353500.0,3.173
"[354000, 355000)",1900,354500.0,1.9
"[355000, 356000)",671,355500.0,0.671
"[356000, 357000)",1134,356500.0,1.134
"[357000, 358000)",657,357500.0,0.657
"[358000, 359000)",1873,358500.0,1.873
"[359000, 360000)",14,359500.0,0.014
"[360000, 361000)",230,360500.0,0.23
"[361000, 362000)",1012,361500.0,1.012
"[362000, 363000)",2827,362500.0,2.827
"[363000, 364000)",316,363500.0,0.316
"[364000, 365000)",1327,364500.0,1.327
"[365000, 366000)",112,365500.0,0.112
"[366000, 367000)",1272,366500.0,1.272
"[367000, 368000)",895,367500.0,0.895
"[368000, 369000)",719,368500.0,0.719
"[369000, 370000)",328,369500.0,0.328
"[370000, 371000)",224,370500.0,0.224
"[371000, 372000)",299,371500.0,0.299
"[372000, 373000)",36,372500.0,0.036
"[373000, 374000)",17,373500.0,0.017
"[374000, 375000)",31,374500.0,0.031
"[375000, 376000)",48,375500.0,0.048
"[376000, 377000)",317,376500.0,0.317
"[377000, 378000)",769,377500.0,0.769
"[378000, 379000)",35,378500.0,0.035
"[379000, 380000)",922,379500.0,0.922
"[380000, 381000)",713,380500.0,0.713
"[381000, 382000)",932,381500.0,0.932
"[382000, 383000)",795,382500.0,0.795
"[383000, 384000)",324,383500.0,0.324
"[384000, 385000)",154,384500.0,0.154
"[385000, 386000)",1667,385500.0,1.667
"[386000, 387000)",4331,386500.0,4.331
"[387000, 388000)",41,387500.0,0.041
"[388000, 389000)",801,388500.0,0.801
"[389000, 390000)",6,389500.0,0.006
"[390000, 391000)",102,390500.0,0.102
"[391000, 392000)",12,391500.0,0.012
"[392000, 393000)",1021,392500.0,1.021
"[393000, 394000)",330,393500.0,0.33
"[394000, 395000)",193,394500.0,0.193
"[395000, 396000)",1634,395500.0,1.634
"[396000, 397000)",118,396500.0,0.118
"[397000, 398000)",56,397500.0,0.056
"[398000, 399000)",462,398500.0,0.462
"[399000, 400000)",167,399500.0,0.167
"[400000, 401000)",109,400500.0,0.109
"[401000, 402000)",903,401500.0,0.903
"[402000, 403000)",194,402500.0,0.194
"[403000, 404000)",717,403500.0,0.717
"[404000, 405000)",979,404500.0,0.979
"[405000, 406000)",44,405500.0,0.044
"[406000, 407000)",1144,406500.0,1.144
"[407000, 408000)",260,407500.0,0.26
"[408000, 409000)",823,408500.0,0.823
"[409000, 410000)",434,409500.0,0.434
"[410000, 411000)",34,410500.0,0.034
"[411000, 412000)",635,411500.0,0.635
"[412000, 413000)",106,412500.0,0.106
"[413000, 414000)",79,413500.0,0.079
"[414000, 415000)",739,414500.0,0.739
"[415000, 416000)",81,415500.0,0.081
"[416000, 417000)",204,416500.0,0.204
"[417000, 418000)",2082,417500.0,2.082
"[418000, 419000)",3060,418500.0,3.06
"[419000, 420000)",133,419500.0,0.133
"[420000, 421000)",542,420500.0,0.542
"[421000, 422000)",751,421500.0,0.751
"[422000, 423000)",2109,422500.0,2.109
"[423000, 424000)",1215,423500.0,1.215
"[424000, 425000)",747,424500.0,0.747
"[425000, 426000)",633,425500.0,0.633
"[426000, 427000)",372,426500.0,0.372
"[427000, 428000)",720,427500.0,0.72
"[428000, 429000)",324,428500.0,0.324
"[429000, 430000)",856,429500.0,0.856
"[430000, 431000)",591,430500.0,0.591
"[431000, 432000)",1102,431500.0,1.102
"[432000, 433000)",954,432500.0,0.954
"[433000, 434000)",5193,433500.0,5.193
"[434000, 435000)",2012,434500.0,2.012
"[435000, 436000)",15,435500.0,0.015
"[436000, 437000)",26,436500.0,0.026
"[437000, 438000)",723,437500.0,0.723
"[438000, 439000)",34,438500.0,0.034
"[439000, 440000)",1048,439500.0,1.048
"[440000, 441000)",221,440500.0,0.221
"[441000, 442000)",550,441500.0,0.55
"[442000, 443000)",1344,442500.0,1.344
"[443000, 444000)",788,443500.0,0.788
"[444000, 445000)",3819,444500.0,3.819
"[445000, 446000)",207,445500.0,0.207
"[446000, 447000)",207,446500.0,0.207
"[447000, 448000)",349,447500.0,0.349
"[448000, 449000)",292,448500.0,0.292
"[449000, 450000)",757,449500.0,0.757
"[450000, 451000)",668,450500.0,0.668
"[451000, 452000)",644,451500.0,0.644
"[452000, 453000)",184,452500.0,0.184
"[453000, 454000)",1223,453500.0,1.223
"[454000, 455000)",244,454500.0,0.244
"[455000, 456000)",842,455500.0,0.842
"[456000, 457000)",150,456500.0,0.15
"[457000, 458000)",1142,457500.0,1.142
"[458000, 459000)",200,458500.0,0.2
"[459000, 460000)",2379,459500.0,2.379
"[460000, 461000)",659,460500.0,0.659
"[461000, 462000)",729,461500.0,0.729
"[462000, 463000)",227,462500.0,0.227
"[463000, 464000)",717,463500.0,0.717
"[464000, 465000)",594,464500.0,0.594
"[465000, 466000)",2693,465500.0,2.693
"[466000, 467000)",1597,466500.0,1.597
"[467000, 468000)",595,467500.0,0.595
"[468000, 469000)",221,468500.0,0.221
"[469000, 470000)",113,469500.0,0.113
"[470000, 471000)",155,470500.0,0.155
"[471000, 472000)",171,471500.0,0.171
"[472000, 473000)",141,472500.0,0.141
"[473000, 474000)",0,473500.0,0.0
"[474000, 475000)",1940,474500.0,1.94
"[475000, 476000)",525,475500.0,0.525
"[476000, 477000)",1313,476500.0,1.313
"[477000, 478000)",2767,477500.0,2.767
"[478000, 479000)",42,478500.0,0.042
"[479000, 480000)",355,479500.0,0.355
"[480000, 481000)",2218,480500.0,2.218
"[481000, 482000)",1570,481500.0,1.57
"[482000, 483000)",357,482500.0,0.357
"[483000, 484000)",231,483500.0,0.231
"[484000, 485000)",7,484500.0,0.007
"[485000, 486000)",124,485500.0,0.124
"[486000, 487000)",1496,486500.0,1.496
"[487000, 488000)",33,487500.0,0.033
"[488000, 489000)",27,488500.0,0.027
"[489000, 490000)",4,489500.0,0.004
"[490000, 491000)",15,490500.0,0.015
"[491000, 492000)",3127,491500.0,3.127
"[492000, 493000)",431,492500.0,0.431
"[493000, 494000)",1246,493500.0,1.246
"[494000, 495000)",234,494500.0,0.234
"[495000, 496000)",813,495500.0,0.813
"[496000, 497000)",2199,496500.0,2.199
"[497000, 498000)",525,497500.0,0.525
"[498000, 499000)",424,498500.0,0.424
"[499000, 500000)",11,499500.0,0.011
"[500000, 501000)",568,500500.0,0.568
"[501000, 502000)",338,501500.0,0.338
"[502000, 503000)",1581,502500.0,1.581
"[503000, 504000)",97,503500.0,0.097
"[504000, 505000)",1400,504500.0,1.4
"[505000, 506000)",6904,505500.0,6.904
"[506000, 507000)",356,506500.0,0.356
"[507000, 508000)",1909,507500.0,1.909
"[508000, 509000)",1116,508500.0,1.116
"[509000, 510000)",645,509500.0,0.645
"[510000, 511000)",2854,510500.0,2.854
"[511000, 512000)",217,511500.0,0.217
"[512000, 513000)",278,512500.0,0.278
"[513000, 514000)",585,513500.0,0.585
"[514000, 515000)",478,514500.0,0.478
"[515000, 516000)",1207,515500.0,1.207
"[516000, 517000)",188,516500.0,0.188
"[517000, 518000)",153,517500.0,0.153
"[518000, 519000)",2081,518500.0,2.081
"[519000, 520000)",1314,519500.0,1.314
"[520000, 521000)",403,520500.0,0.403
"[521000, 522000)",1444,521500.0,1.444
"[522000, 523000)",1360,522500.0,1.36
"[523000, 524000)",556,523500.0,0.556
"[524000, 525000)",1158,524500.0,1.158
"[525000, 526000)",1028,525500.0,1.028
"[526000, 527000)",3122,526500.0,3.122
"[527000, 528000)",1796,527500.0,1.796
"[528000, 529000)",981,528500.0,0.981
"[529000, 530000)",820,529500.0,0.82
"[530000, 531000)",770,530500.0,0.77
"[531000, 532000)",2195,531500.0,2.195
"[532000, 533000)",1371,532500.0,1.371
"[533000, 534000)",684,533500.0,0.684
"[534000, 535000)",729,534500.0,0.729
"[535000, 536000)",411,535500.0,0.411
"[536000, 537000)",604,536500.0,0.604
"[537000, 538000)",612,537500.0,0.612
"[538000, 539000)",724,538500.0,0.724
"[539000, 540000)",882,539500.0,0.882
"[540000, 541000)",1002,540500.0,1.002
"[541000, 542000)",2494,541500.0,2.494
"[542000, 543000)",3808,542500.0,3.808
"[543000, 544000)",2317,543500.0,2.317
"[544000, 545000)",610,544500.0,0.61
"[545000, 546000)",802,545500.0,0.802
"[546000, 547000)",241,546500.0,0.241
"[547000, 548000)",44,547500.0,0.044
"[548000, 549000)",1945,548500.0,1.945
"[549000, 550000)",429,549500.0,0.429
"[550000, 551000)",359,550500.0,0.359
"[551000, 552000)",235,551500.0,0.235
"[552000, 553000)",1017,552500.0,1.017
"[553000, 554000)",534,553500.0,0.534
"[554000, 555000)",271,554500.0,0.271
"[555000, 556000)",2048,555500.0,2.048
"[556000, 557000)",113,556500.0,0.113
"[557000, 558000)",36,557500.0,0.036
"[558000, 559000)",537,558500.0,0.537
"[559000, 560000)",807,559500.0,0.807
"[560000, 561000)",1432,560500.0,1.432
"[561000, 562000)",3338,561500.0,3.338
"[562000, 563000)",14362,562500.0,14.362
"[563000, 564000)",1307,563500.0,1.307
"[564000, 565000)",3881,564500.0,3.881
"[565000, 566000)",751,565500.0,0.751
"[566000, 567000)",1613,566500.0,1.613
"[567000, 568000)",1091,567500.0,1.091
"[568000, 569000)",185,568500.0,0.185
"[569000, 570000)",1864,569500.0,1.864
"[570000, 571000)",1144,570500.0,1.144
"[571000, 572000)",210,571500.0,0.21
"[572000, 573000)",1977,572500.0,1.977
"[573000, 574000)",837,573500.0,0.837
"[574000, 575000)",570,574500.0,0.57
"[575000, 576000)",576,575500.0,0.576
"[576000, 577000)",64,576500.0,0.064
"[577000, 578000)",33,577500.0,0.033
"[578000, 579000)",147,578500.0,0.147
"[579000, 580000)",20,579500.0,0.02
"[580000, 581000)",1003,580500.0,1.003
"[581000, 582000)",557,581500.0,0.557
"[582000, 583000)",1235,582500.0,1.235
"[583000, 584000)",319,583500.0,0.319
"[584000, 585000)",408,584500.0,0.408
"[585000, 586000)",1225,585500.0,1.225
"[586000, 587000)",716,586500.0,0.716
"[587000, 588000)",1138,587500.0,1.138
"[588000, 589000)",70,588500.0,0.07
"[589000, 590000)",553,589500.0,0.553
"[590000, 591000)",221,590500.0,0.221
"[591000, 592000)",324,591500.0,0.324
"[592000, 593000)",870,592500.0,0.87
"[593000, 594000)",235,593500.0,0.235
"[594000, 595000)",33,594500.0,0.033
"[595000, 596000)",550,595500.0,0.55
"[596000, 597000)",872,596500.0,0.872
"[597000, 598000)",307,597500.0,0.307
"[598000, 599000)",51,598500.0,0.051
"[599000, 600000)",463,599500.0,0.463
"[600000, 601000)",1417,600500.0,1.417
"[601000, 602000)",611,601500.0,0.611
"[602000, 603000)",1208,602500.0,1.208
"[603000, 604000)",165,603500.0,0.165
"[604000, 605000)",129,604500.0,0.129
"[605000, 606000)",1801,605500.0,1.801
"[606000, 607000)",2204,606500.0,2.204
"[607000, 608000)",425,607500.0,0.425
"[608000, 609000)",153,608500.0,0.153
"[609000, 610000)",1581,609500.0,1.581
"[610000, 611000)",23,610500.0,0.023
"[611000, 612000)",207,611500.0,0.207
"[612000, 613000)",30,612500.0,0.03
"[613000, 614000)",1681,613500.0,1.681
"[614000, 615000)",4,614500.0,0.004
"[615000, 616000)",17,615500.0,0.017
"[616000, 617000)",26,616500.0,0.026
"[617000, 618000)",1034,617500.0,1.034
"[618000, 619000)",61,618500.0,0.061
"[619000, 620000)",11,619500.0,0.011
"[620000, 621000)",11,620500.0,0.011
"[621000, 622000)",3794,621500.0,3.794
"[622000, 623000)",1592,622500.0,1.592
"[623000, 624000)",2275,623500.0,2.275
"[624000, 625000)",672,624500.0,0.672
"[625000, 626000)",1646,625500.0,1.646
"[626000, 627000)",323,626500.0,0.323
"[627000, 628000)",426,627500.0,0.426
"[628000, 629000)",605,628500.0,0.605
"[629000, 630000)",213,629500.0,0.213
"[630000, 631000)",1499,630500.0,1.499
"[631000, 632000)",998,631500.0,0.998
"[632000, 633000)",236,632500.0,0.236
"[633000, 634000)",91,633500.0,0.091
"[634000, 635000)",429,634500.0,0.429
"[635000, 636000)",579,635500.0,0.579
"[636000, 637000)",75,636500.0,0.075
"[637000, 638000)",2235,637500.0,2.235
"[638000, 639000)",784,638500.0,0.784
"[639000, 640000)",817,639500.0,0.817
"[640000, 641000)",4103,640500.0,4.103
"[641000, 642000)",477,641500.0,0.477
"[642000, 643000)",980,642500.0,0.98
"[643000, 644000)",844,643500.0,0.844
"[644000, 645000)",452,644500.0,0.452
"[645000, 646000)",623,645500.0,0.623
"[646000, 647000)",4623,646500.0,4.623
"[647000, 648000)",1773,647500.0,1.773
"[648000, 649000)",944,648500.0,0.944
"[649000, 650000)",871,649500.0,0.871
"[650000, 651000)",725,650500.0,0.725
"[651000, 652000)",606,651500.0,0.606
"[652000, 653000)",193,652500.0,0.193
