Distance_Bin,Value,Bin_Center,Density_per_bp
"[-61498, -60498)",58,-60998.0,0.058
"[-60498, -59498)",79,-59998.0,0.079
"[-59498, -58498)",113,-58998.0,0.113
"[-58498, -57498)",116,-57998.0,0.116
"[-57498, -56498)",119,-56998.0,0.119
"[-56498, -55498)",121,-55998.0,0.121
"[-55498, -54498)",128,-54998.0,0.128
"[-54498, -53498)",42,-53998.0,0.042
"[-53498, -52498)",39,-52998.0,0.039
"[-52498, -51498)",94,-51998.0,0.094
"[-51498, -50498)",22,-50998.0,0.022
"[-50498, -49498)",91,-49998.0,0.091
"[-49498, -48498)",35,-48998.0,0.035
"[-48498, -47498)",8,-47998.0,0.008
"[-47498, -46498)",13,-46998.0,0.013
"[-46498, -45498)",25,-45998.0,0.025
"[-45498, -44498)",82,-44998.0,0.082
"[-44498, -43498)",31,-43998.0,0.031
"[-43498, -42498)",133,-42998.0,0.133
"[-42498, -41498)",133,-41998.0,0.133
"[-41498, -40498)",140,-40998.0,0.14
"[-40498, -39498)",42,-39998.0,0.042
"[-39498, -38498)",36,-38998.0,0.036
"[-38498, -37498)",231,-37998.0,0.231
"[-37498, -36498)",263,-36998.0,0.263
"[-36498, -35498)",84,-35998.0,0.084
"[-35498, -34498)",70,-34998.0,0.07
"[-34498, -33498)",50,-33998.0,0.05
"[-33498, -32498)",95,-32998.0,0.095
"[-32498, -31498)",82,-31998.0,0.082
"[-31498, -30498)",45,-30998.0,0.045
"[-30498, -29498)",70,-29998.0,0.07
"[-29498, -28498)",72,-28998.0,0.072
"[-28498, -27498)",114,-27998.0,0.114
"[-27498, -26498)",197,-26998.0,0.197
"[-26498, -25498)",3,-25998.0,0.003
"[-25498, -24498)",48,-24998.0,0.048
"[-24498, -23498)",172,-23998.0,0.172
"[-23498, -22498)",143,-22998.0,0.143
"[-22498, -21498)",110,-21998.0,0.11
"[-21498, -20498)",115,-20998.0,0.115
"[-20498, -19498)",45,-19998.0,0.045
"[-19498, -18498)",141,-18998.0,0.141
"[-18498, -17498)",154,-17998.0,0.154
"[-17498, -16498)",90,-16998.0,0.09
"[-16498, -15498)",85,-15998.0,0.085
"[-15498, -14498)",85,-14998.0,0.085
"[-14498, -13498)",174,-13998.0,0.174
"[-13498, -12498)",206,-12998.0,0.206
"[-12498, -11498)",383,-11998.0,0.383
"[-11498, -10498)",143,-10998.0,0.143
"[-10498, -9498)",222,-9998.0,0.222
"[-9498, -8498)",57,-8998.0,0.057
"[-8498, -7498)",144,-7998.0,0.144
"[-7498, -6498)",99,-6998.0,0.099
"[-6498, -5498)",34,-5998.0,0.034
"[-5498, -4498)",9,-4998.0,0.009
"[-4498, -3498)",131,-3998.0,0.131
"[-3498, -2498)",10,-2998.0,0.01
"[-2498, -1498)",4,-1998.0,0.004
"[-1498, -498)",30,-998.0,0.03
"[-498, 502)",172,2.0,0.172
"[502, 1502)",93,1002.0,0.093
"[1502, 2502)",93,2002.0,0.093
"[2502, 3502)",257,3002.0,0.257
"[3502, 4502)",98,4002.0,0.098
"[4502, 5502)",133,5002.0,0.133
"[5502, 6502)",0,6002.0,0.0
"[6502, 7502)",113,7002.0,0.113
"[7502, 8502)",84,8002.0,0.084
"[8502, 9502)",257,9002.0,0.257
"[9502, 10502)",145,10002.0,0.145
"[10502, 11502)",253,11002.0,0.253
"[11502, 12502)",222,12002.0,0.222
"[12502, 13502)",240,13002.0,0.24
"[13502, 14502)",526,14002.0,0.526
"[14502, 15502)",137,15002.0,0.137
"[15502, 16502)",93,16002.0,0.093
"[16502, 17502)",147,17002.0,0.147
"[17502, 18502)",43,18002.0,0.043
"[18502, 19502)",53,19002.0,0.053
"[19502, 20502)",103,20002.0,0.103
"[20502, 21502)",47,21002.0,0.047
"[21502, 22502)",5,22002.0,0.005
"[22502, 23502)",12,23002.0,0.012
"[23502, 24502)",151,24002.0,0.151
"[24502, 25502)",148,25002.0,0.148
"[25502, 26502)",309,26002.0,0.309
"[26502, 27502)",142,27002.0,0.142
"[27502, 28502)",128,28002.0,0.128
"[28502, 29502)",227,29002.0,0.227
"[29502, 30502)",284,30002.0,0.284
"[30502, 31502)",240,31002.0,0.24
"[31502, 32502)",144,32002.0,0.144
"[32502, 33502)",178,33002.0,0.178
"[33502, 34502)",137,34002.0,0.137
"[34502, 35502)",118,35002.0,0.118
"[35502, 36502)",167,36002.0,0.167
"[36502, 37502)",200,37002.0,0.2
"[37502, 38502)",121,38002.0,0.121
"[38502, 39502)",251,39002.0,0.251
"[39502, 40502)",376,40002.0,0.376
"[40502, 41502)",241,41002.0,0.241
"[41502, 42502)",81,42002.0,0.081
"[42502, 43502)",57,43002.0,0.057
"[43502, 44502)",58,44002.0,0.058
"[44502, 45502)",62,45002.0,0.062
"[45502, 46502)",69,46002.0,0.069
"[46502, 47502)",104,47002.0,0.104
"[47502, 48502)",0,48002.0,0.0
"[48502, 49502)",0,49002.0,0.0
"[49502, 50502)",0,50002.0,0.0
"[50502, 51502)",37,51002.0,0.037
"[51502, 52502)",51,52002.0,0.051
"[52502, 53502)",19,53002.0,0.019
"[53502, 54502)",26,54002.0,0.026
"[54502, 55502)",54,55002.0,0.054
"[55502, 56502)",102,56002.0,0.102
"[56502, 57502)",31,57002.0,0.031
"[57502, 58502)",38,58002.0,0.038
"[58502, 59502)",38,59002.0,0.038
"[59502, 60502)",118,60002.0,0.118
"[60502, 61502)",42,61002.0,0.042
"[61502, 62502)",75,62002.0,0.075
"[62502, 63502)",110,63002.0,0.11
"[63502, 64502)",116,64002.0,0.116
"[64502, 65502)",35,65002.0,0.035
"[65502, 66502)",95,66002.0,0.095
"[66502, 67502)",85,67002.0,0.085
"[67502, 68502)",111,68002.0,0.111
"[68502, 69502)",143,69002.0,0.143
"[69502, 70502)",70,70002.0,0.07
"[70502, 71502)",85,71002.0,0.085
"[71502, 72502)",175,72002.0,0.175
"[72502, 73502)",147,73002.0,0.147
"[73502, 74502)",92,74002.0,0.092
"[74502, 75502)",82,75002.0,0.082
"[75502, 76502)",4,76002.0,0.004
"[76502, 77502)",38,77002.0,0.038
"[77502, 78502)",11,78002.0,0.011
"[78502, 79502)",10,79002.0,0.01
