Distance_Bin,Value,Bin_Center,Density_per_bp
"[-175000.0, -165000.0)",595,-170000.0,0.0595
"[-165000.0, -155000.0)",224,-160000.0,0.0224
"[-155000.0, -145000.0)",734,-150000.0,0.0734
"[-145000.0, -135000.0)",714,-140000.0,0.0714
"[-135000.0, -125000.0)",744,-130000.0,0.0744
"[-125000.0, -115000.0)",1228,-120000.0,0.1228
"[-115000.0, -105000.0)",771,-110000.0,0.0771
"[-105000.0, -95000.0)",1047,-100000.0,0.1047
"[-95000.0, -85000.0)",840,-90000.0,0.084
"[-85000.0, -75000.0)",925,-80000.0,0.0925
"[-75000.0, -65000.0)",698,-70000.0,0.0698
"[-65000.0, -55000.0)",854,-60000.0,0.0854
"[-55000.0, -45000.0)",735,-50000.0,0.0735
"[-45000.0, -35000.0)",948,-40000.0,0.0948
"[-35000.0, -25000.0)",1147,-30000.0,0.1147
"[-25000.0, -15000.0)",600,-20000.0,0.06
"[-15000.0, -5000.0)",1049,-10000.0,0.1049
"[-5000.0, 5000.0)",1491,0.0,0.1491
"[5000.0, 15000.0)",1434,10000.0,0.1434
"[15000.0, 25000.0)",1023,20000.0,0.1023
"[25000.0, 35000.0)",1499,30000.0,0.1499
"[35000.0, 45000.0)",754,40000.0,0.0754
"[45000.0, 55000.0)",915,50000.0,0.0915
"[55000.0, 65000.0)",721,60000.0,0.0721
"[65000.0, 75000.0)",853,70000.0,0.0853
"[75000.0, 85000.0)",480,80000.0,0.048
"[85000.0, 95000.0)",954,90000.0,0.0954
"[95000.0, 105000.0)",540,100000.0,0.054
"[105000.0, 115000.0)",566,110000.0,0.0566
"[115000.0, 125000.0)",1015,120000.0,0.1015
"[125000.0, 135000.0)",807,130000.0,0.0807
"[135000.0, 145000.0)",1023,140000.0,0.1023
"[145000.0, 155000.0)",765,150000.0,0.0765
"[155000.0, 165000.0)",530,160000.0,0.053
"[165000.0, 175000.0)",604,170000.0,0.0604
"[175000.0, 185000.0)",440,180000.0,0.044
"[185000.0, 195000.0)",579,190000.0,0.0579
"[195000.0, 205000.0)",714,200000.0,0.0714
"[205000.0, 215000.0)",666,210000.0,0.0666
"[215000.0, 225000.0)",590,220000.0,0.059
"[225000.0, 235000.0)",990,230000.0,0.099
"[235000.0, 245000.0)",499,240000.0,0.0499
"[245000.0, 255000.0)",1776,250000.0,0.1776
"[255000.0, 265000.0)",523,260000.0,0.0523
"[265000.0, 275000.0)",1258,270000.0,0.1258
"[275000.0, 285000.0)",1052,280000.0,0.1052
"[285000.0, 295000.0)",1954,290000.0,0.1954
"[295000.0, 305000.0)",1548,300000.0,0.1548
"[305000.0, 315000.0)",582,310000.0,0.0582
"[315000.0, 325000.0)",602,320000.0,0.0602
"[325000.0, 335000.0)",634,330000.0,0.0634
"[335000.0, 345000.0)",508,340000.0,0.0508
"[345000.0, 355000.0)",533,350000.0,0.0533
"[355000.0, 365000.0)",388,360000.0,0.0388
"[365000.0, 375000.0)",1100,370000.0,0.11
"[375000.0, 385000.0)",755,380000.0,0.0755
"[385000.0, 395000.0)",1550,390000.0,0.155
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
