Distance_Bin,Value,Bin_Center,Density_per_bp
"[-432976, -431976)",46,-432476.0,0.046
"[-431976, -430976)",19,-431476.0,0.019
"[-430976, -429976)",48,-430476.0,0.048
"[-429976, -428976)",80,-429476.0,0.08
"[-428976, -427976)",35,-428476.0,0.035
"[-427976, -426976)",65,-427476.0,0.065
"[-426976, -425976)",19,-426476.0,0.019
"[-425976, -424976)",34,-425476.0,0.034
"[-424976, -423976)",14,-424476.0,0.014
"[-423976, -422976)",92,-423476.0,0.092
"[-422976, -421976)",188,-422476.0,0.188
"[-421976, -420976)",100,-421476.0,0.1
"[-420976, -419976)",100,-420476.0,0.1
"[-419976, -418976)",7,-419476.0,0.007
"[-418976, -417976)",65,-418476.0,0.065
"[-417976, -416976)",29,-417476.0,0.029
"[-416976, -415976)",41,-416476.0,0.041
"[-415976, -414976)",79,-415476.0,0.079
"[-414976, -413976)",40,-414476.0,0.04
"[-413976, -412976)",36,-413476.0,0.036
"[-412976, -411976)",94,-412476.0,0.094
"[-411976, -410976)",59,-411476.0,0.059
"[-410976, -409976)",37,-410476.0,0.037
"[-409976, -408976)",77,-409476.0,0.077
"[-408976, -407976)",31,-408476.0,0.031
"[-407976, -406976)",17,-407476.0,0.017
"[-406976, -405976)",16,-406476.0,0.016
"[-405976, -404976)",29,-405476.0,0.029
"[-404976, -403976)",44,-404476.0,0.044
"[-403976, -402976)",48,-403476.0,0.048
"[-402976, -401976)",65,-402476.0,0.065
"[-401976, -400976)",78,-401476.0,0.078
"[-400976, -399976)",73,-400476.0,0.073
"[-399976, -398976)",127,-399476.0,0.127
"[-398976, -397976)",128,-398476.0,0.128
"[-397976, -396976)",6,-397476.0,0.006
"[-396976, -395976)",12,-396476.0,0.012
"[-395976, -394976)",12,-395476.0,0.012
"[-394976, -393976)",48,-394476.0,0.048
"[-393976, -392976)",27,-393476.0,0.027
"[-392976, -391976)",12,-392476.0,0.012
"[-391976, -390976)",6,-391476.0,0.006
"[-390976, -389976)",2,-390476.0,0.002
"[-389976, -388976)",50,-389476.0,0.05
"[-388976, -387976)",68,-388476.0,0.068
"[-387976, -386976)",58,-387476.0,0.058
"[-386976, -385976)",103,-386476.0,0.103
"[-385976, -384976)",88,-385476.0,0.088
"[-384976, -383976)",59,-384476.0,0.059
"[-383976, -382976)",39,-383476.0,0.039
"[-382976, -381976)",74,-382476.0,0.074
"[-381976, -380976)",182,-381476.0,0.182
"[-380976, -379976)",70,-380476.0,0.07
"[-379976, -378976)",49,-379476.0,0.049
"[-378976, -377976)",24,-378476.0,0.024
"[-377976, -376976)",28,-377476.0,0.028
"[-376976, -375976)",12,-376476.0,0.012
"[-375976, -374976)",59,-375476.0,0.059
"[-374976, -373976)",152,-374476.0,0.152
"[-373976, -372976)",100,-373476.0,0.1
"[-372976, -371976)",58,-372476.0,0.058
"[-371976, -370976)",13,-371476.0,0.013
"[-370976, -369976)",15,-370476.0,0.015
"[-369976, -368976)",16,-369476.0,0.016
"[-368976, -367976)",30,-368476.0,0.03
"[-367976, -366976)",24,-367476.0,0.024
"[-366976, -365976)",53,-366476.0,0.053
"[-365976, -364976)",71,-365476.0,0.071
"[-364976, -363976)",8,-364476.0,0.008
"[-363976, -362976)",34,-363476.0,0.034
"[-362976, -361976)",33,-362476.0,0.033
"[-361976, -360976)",29,-361476.0,0.029
"[-360976, -359976)",45,-360476.0,0.045
"[-359976, -358976)",24,-359476.0,0.024
"[-358976, -357976)",51,-358476.0,0.051
"[-357976, -356976)",70,-357476.0,0.07
"[-356976, -355976)",104,-356476.0,0.104
"[-355976, -354976)",119,-355476.0,0.119
"[-354976, -353976)",48,-354476.0,0.048
"[-353976, -352976)",59,-353476.0,0.059
"[-352976, -351976)",166,-352476.0,0.166
"[-351976, -350976)",17,-351476.0,0.017
"[-350976, -349976)",14,-350476.0,0.014
"[-349976, -348976)",53,-349476.0,0.053
"[-348976, -347976)",33,-348476.0,0.033
"[-347976, -346976)",60,-347476.0,0.06
"[-346976, -345976)",75,-346476.0,0.075
"[-345976, -344976)",42,-345476.0,0.042
"[-344976, -343976)",82,-344476.0,0.082
"[-343976, -342976)",49,-343476.0,0.049
"[-342976, -341976)",107,-342476.0,0.107
"[-341976, -340976)",60,-341476.0,0.06
"[-340976, -339976)",126,-340476.0,0.126
"[-339976, -338976)",170,-339476.0,0.17
"[-338976, -337976)",88,-338476.0,0.088
"[-337976, -336976)",150,-337476.0,0.15
"[-336976, -335976)",44,-336476.0,0.044
"[-335976, -334976)",24,-335476.0,0.024
"[-334976, -333976)",33,-334476.0,0.033
"[-333976, -332976)",58,-333476.0,0.058
"[-332976, -331976)",40,-332476.0,0.04
"[-331976, -330976)",159,-331476.0,0.159
"[-330976, -329976)",173,-330476.0,0.173
"[-329976, -328976)",100,-329476.0,0.1
"[-328976, -327976)",34,-328476.0,0.034
"[-327976, -326976)",13,-327476.0,0.013
"[-326976, -325976)",9,-326476.0,0.009
"[-325976, -324976)",21,-325476.0,0.021
"[-324976, -323976)",30,-324476.0,0.03
"[-323976, -322976)",45,-323476.0,0.045
"[-322976, -321976)",72,-322476.0,0.072
"[-321976, -320976)",99,-321476.0,0.099
"[-320976, -319976)",45,-320476.0,0.045
"[-319976, -318976)",5,-319476.0,0.005
"[-318976, -317976)",17,-318476.0,0.017
"[-317976, -316976)",15,-317476.0,0.015
"[-316976, -315976)",70,-316476.0,0.07
"[-315976, -314976)",18,-315476.0,0.018
"[-314976, -313976)",49,-314476.0,0.049
"[-313976, -312976)",57,-313476.0,0.057
"[-312976, -311976)",33,-312476.0,0.033
"[-311976, -310976)",45,-311476.0,0.045
"[-310976, -309976)",28,-310476.0,0.028
"[-309976, -308976)",30,-309476.0,0.03
"[-308976, -307976)",4,-308476.0,0.004
"[-307976, -306976)",11,-307476.0,0.011
"[-306976, -305976)",71,-306476.0,0.071
"[-305976, -304976)",133,-305476.0,0.133
"[-304976, -303976)",29,-304476.0,0.029
"[-303976, -302976)",90,-303476.0,0.09
"[-302976, -301976)",9,-302476.0,0.009
"[-301976, -300976)",34,-301476.0,0.034
"[-300976, -299976)",75,-300476.0,0.075
"[-299976, -298976)",234,-299476.0,0.234
"[-298976, -297976)",71,-298476.0,0.071
"[-297976, -296976)",67,-297476.0,0.067
"[-296976, -295976)",97,-296476.0,0.097
"[-295976, -294976)",46,-295476.0,0.046
"[-294976, -293976)",82,-294476.0,0.082
"[-293976, -292976)",43,-293476.0,0.043
"[-292976, -291976)",44,-292476.0,0.044
"[-291976, -290976)",140,-291476.0,0.14
"[-290976, -289976)",101,-290476.0,0.101
"[-289976, -288976)",77,-289476.0,0.077
"[-288976, -287976)",64,-288476.0,0.064
"[-287976, -286976)",58,-287476.0,0.058
"[-286976, -285976)",97,-286476.0,0.097
"[-285976, -284976)",41,-285476.0,0.041
"[-284976, -283976)",56,-284476.0,0.056
"[-283976, -282976)",73,-283476.0,0.073
"[-282976, -281976)",36,-282476.0,0.036
"[-281976, -280976)",51,-281476.0,0.051
"[-280976, -279976)",73,-280476.0,0.073
"[-279976, -278976)",82,-279476.0,0.082
"[-278976, -277976)",33,-278476.0,0.033
"[-277976, -276976)",26,-277476.0,0.026
"[-276976, -275976)",86,-276476.0,0.086
"[-275976, -274976)",19,-275476.0,0.019
"[-274976, -273976)",11,-274476.0,0.011
"[-273976, -272976)",6,-273476.0,0.006
"[-272976, -271976)",28,-272476.0,0.028
"[-271976, -270976)",96,-271476.0,0.096
"[-270976, -269976)",121,-270476.0,0.121
"[-269976, -268976)",51,-269476.0,0.051
"[-268976, -267976)",128,-268476.0,0.128
"[-267976, -266976)",76,-267476.0,0.076
"[-266976, -265976)",47,-266476.0,0.047
"[-265976, -264976)",15,-265476.0,0.015
"[-264976, -263976)",51,-264476.0,0.051
"[-263976, -262976)",27,-263476.0,0.027
"[-262976, -261976)",95,-262476.0,0.095
"[-261976, -260976)",48,-261476.0,0.048
"[-260976, -259976)",34,-260476.0,0.034
"[-259976, -258976)",2,-259476.0,0.002
"[-258976, -257976)",63,-258476.0,0.063
"[-257976, -256976)",29,-257476.0,0.029
"[-256976, -255976)",49,-256476.0,0.049
"[-255976, -254976)",47,-255476.0,0.047
"[-254976, -253976)",2,-254476.0,0.002
"[-253976, -252976)",32,-253476.0,0.032
"[-252976, -251976)",70,-252476.0,0.07
"[-251976, -250976)",112,-251476.0,0.112
"[-250976, -249976)",40,-250476.0,0.04
"[-249976, -248976)",42,-249476.0,0.042
"[-248976, -247976)",31,-248476.0,0.031
"[-247976, -246976)",48,-247476.0,0.048
"[-246976, -245976)",14,-246476.0,0.014
"[-245976, -244976)",0,-245476.0,0.0
"[-244976, -243976)",30,-244476.0,0.03
"[-243976, -242976)",106,-243476.0,0.106
"[-242976, -241976)",104,-242476.0,0.104
"[-241976, -240976)",154,-241476.0,0.154
"[-240976, -239976)",71,-240476.0,0.071
"[-239976, -238976)",47,-239476.0,0.047
"[-238976, -237976)",32,-238476.0,0.032
"[-237976, -236976)",49,-237476.0,0.049
"[-236976, -235976)",69,-236476.0,0.069
"[-235976, -234976)",45,-235476.0,0.045
"[-234976, -233976)",46,-234476.0,0.046
"[-233976, -232976)",26,-233476.0,0.026
"[-232976, -231976)",38,-232476.0,0.038
"[-231976, -230976)",49,-231476.0,0.049
"[-230976, -229976)",32,-230476.0,0.032
"[-229976, -228976)",14,-229476.0,0.014
"[-228976, -227976)",20,-228476.0,0.02
"[-227976, -226976)",34,-227476.0,0.034
"[-226976, -225976)",42,-226476.0,0.042
"[-225976, -224976)",182,-225476.0,0.182
"[-224976, -223976)",67,-224476.0,0.067
"[-223976, -222976)",48,-223476.0,0.048
"[-222976, -221976)",76,-222476.0,0.076
"[-221976, -220976)",4,-221476.0,0.004
"[-220976, -219976)",84,-220476.0,0.084
"[-219976, -218976)",21,-219476.0,0.021
"[-218976, -217976)",66,-218476.0,0.066
"[-217976, -216976)",32,-217476.0,0.032
"[-216976, -215976)",104,-216476.0,0.104
"[-215976, -214976)",113,-215476.0,0.113
"[-214976, -213976)",23,-214476.0,0.023
"[-213976, -212976)",9,-213476.0,0.009
"[-212976, -211976)",64,-212476.0,0.064
"[-211976, -210976)",44,-211476.0,0.044
"[-210976, -209976)",77,-210476.0,0.077
"[-209976, -208976)",118,-209476.0,0.118
"[-208976, -207976)",80,-208476.0,0.08
"[-207976, -206976)",99,-207476.0,0.099
"[-206976, -205976)",11,-206476.0,0.011
"[-205976, -204976)",60,-205476.0,0.06
"[-204976, -203976)",57,-204476.0,0.057
"[-203976, -202976)",108,-203476.0,0.108
"[-202976, -201976)",24,-202476.0,0.024
"[-201976, -200976)",80,-201476.0,0.08
"[-200976, -199976)",26,-200476.0,0.026
"[-199976, -198976)",9,-199476.0,0.009
"[-198976, -197976)",6,-198476.0,0.006
"[-197976, -196976)",22,-197476.0,0.022
"[-196976, -195976)",16,-196476.0,0.016
"[-195976, -194976)",61,-195476.0,0.061
"[-194976, -193976)",46,-194476.0,0.046
"[-193976, -192976)",109,-193476.0,0.109
"[-192976, -191976)",67,-192476.0,0.067
"[-191976, -190976)",12,-191476.0,0.012
"[-190976, -189976)",73,-190476.0,0.073
"[-189976, -188976)",39,-189476.0,0.039
"[-188976, -187976)",65,-188476.0,0.065
"[-187976, -186976)",57,-187476.0,0.057
"[-186976, -185976)",102,-186476.0,0.102
"[-185976, -184976)",20,-185476.0,0.02
"[-184976, -183976)",80,-184476.0,0.08
"[-183976, -182976)",52,-183476.0,0.052
"[-182976, -181976)",56,-182476.0,0.056
"[-181976, -180976)",4,-181476.0,0.004
"[-180976, -179976)",61,-180476.0,0.061
"[-179976, -178976)",73,-179476.0,0.073
"[-178976, -177976)",27,-178476.0,0.027
"[-177976, -176976)",113,-177476.0,0.113
"[-176976, -175976)",85,-176476.0,0.085
"[-175976, -174976)",40,-175476.0,0.04
"[-174976, -173976)",14,-174476.0,0.014
"[-173976, -172976)",122,-173476.0,0.122
"[-172976, -171976)",88,-172476.0,0.088
"[-171976, -170976)",95,-171476.0,0.095
"[-170976, -169976)",162,-170476.0,0.162
"[-169976, -168976)",63,-169476.0,0.063
"[-168976, -167976)",85,-168476.0,0.085
"[-167976, -166976)",5,-167476.0,0.005
"[-166976, -165976)",33,-166476.0,0.033
"[-165976, -164976)",47,-165476.0,0.047
"[-164976, -163976)",25,-164476.0,0.025
"[-163976, -162976)",38,-163476.0,0.038
"[-162976, -161976)",112,-162476.0,0.112
"[-161976, -160976)",54,-161476.0,0.054
"[-160976, -159976)",14,-160476.0,0.014
"[-159976, -158976)",36,-159476.0,0.036
"[-158976, -157976)",16,-158476.0,0.016
"[-157976, -156976)",29,-157476.0,0.029
"[-156976, -155976)",12,-156476.0,0.012
"[-155976, -154976)",31,-155476.0,0.031
"[-154976, -153976)",17,-154476.0,0.017
"[-153976, -152976)",70,-153476.0,0.07
"[-152976, -151976)",52,-152476.0,0.052
"[-151976, -150976)",107,-151476.0,0.107
"[-150976, -149976)",89,-150476.0,0.089
"[-149976, -148976)",75,-149476.0,0.075
"[-148976, -147976)",33,-148476.0,0.033
"[-147976, -146976)",113,-147476.0,0.113
"[-146976, -145976)",53,-146476.0,0.053
"[-145976, -144976)",15,-145476.0,0.015
"[-144976, -143976)",119,-144476.0,0.119
"[-143976, -142976)",48,-143476.0,0.048
"[-142976, -141976)",51,-142476.0,0.051
"[-141976, -140976)",114,-141476.0,0.114
"[-140976, -139976)",84,-140476.0,0.084
"[-139976, -138976)",101,-139476.0,0.101
"[-138976, -137976)",98,-138476.0,0.098
"[-137976, -136976)",50,-137476.0,0.05
"[-136976, -135976)",17,-136476.0,0.017
"[-135976, -134976)",50,-135476.0,0.05
"[-134976, -133976)",64,-134476.0,0.064
"[-133976, -132976)",61,-133476.0,0.061
"[-132976, -131976)",104,-132476.0,0.104
"[-131976, -130976)",10,-131476.0,0.01
"[-130976, -129976)",112,-130476.0,0.112
"[-129976, -128976)",16,-129476.0,0.016
"[-128976, -127976)",125,-128476.0,0.125
"[-127976, -126976)",24,-127476.0,0.024
"[-126976, -125976)",159,-126476.0,0.159
"[-125976, -124976)",268,-125476.0,0.268
"[-124976, -123976)",51,-124476.0,0.051
"[-123976, -122976)",51,-123476.0,0.051
"[-122976, -121976)",118,-122476.0,0.118
"[-121976, -120976)",51,-121476.0,0.051
"[-120976, -119976)",44,-120476.0,0.044
"[-119976, -118976)",80,-119476.0,0.08
"[-118976, -117976)",35,-118476.0,0.035
"[-117976, -116976)",47,-117476.0,0.047
"[-116976, -115976)",10,-116476.0,0.01
"[-115976, -114976)",99,-115476.0,0.099
"[-114976, -113976)",29,-114476.0,0.029
"[-113976, -112976)",78,-113476.0,0.078
"[-112976, -111976)",291,-112476.0,0.291
"[-111976, -110976)",168,-111476.0,0.168
"[-110976, -109976)",47,-110476.0,0.047
"[-109976, -108976)",67,-109476.0,0.067
"[-108976, -107976)",76,-108476.0,0.076
"[-107976, -106976)",65,-107476.0,0.065
"[-106976, -105976)",12,-106476.0,0.012
"[-105976, -104976)",67,-105476.0,0.067
"[-104976, -103976)",70,-104476.0,0.07
"[-103976, -102976)",148,-103476.0,0.148
"[-102976, -101976)",26,-102476.0,0.026
"[-101976, -100976)",134,-101476.0,0.134
"[-100976, -99976)",110,-100476.0,0.11
"[-99976, -98976)",138,-99476.0,0.138
"[-98976, -97976)",198,-98476.0,0.198
"[-97976, -96976)",16,-97476.0,0.016
"[-96976, -95976)",52,-96476.0,0.052
"[-95976, -94976)",119,-95476.0,0.119
"[-94976, -93976)",127,-94476.0,0.127
"[-93976, -92976)",98,-93476.0,0.098
"[-92976, -91976)",154,-92476.0,0.154
"[-91976, -90976)",203,-91476.0,0.203
"[-90976, -89976)",58,-90476.0,0.058
"[-89976, -88976)",46,-89476.0,0.046
"[-88976, -87976)",37,-88476.0,0.037
"[-87976, -86976)",101,-87476.0,0.101
"[-86976, -85976)",26,-86476.0,0.026
"[-85976, -84976)",106,-85476.0,0.106
"[-84976, -83976)",134,-84476.0,0.134
"[-83976, -82976)",270,-83476.0,0.27
"[-82976, -81976)",97,-82476.0,0.097
"[-81976, -80976)",93,-81476.0,0.093
"[-80976, -79976)",57,-80476.0,0.057
"[-79976, -78976)",134,-79476.0,0.134
"[-78976, -77976)",98,-78476.0,0.098
"[-77976, -76976)",72,-77476.0,0.072
"[-76976, -75976)",140,-76476.0,0.14
"[-75976, -74976)",135,-75476.0,0.135
"[-74976, -73976)",108,-74476.0,0.108
"[-73976, -72976)",171,-73476.0,0.171
"[-72976, -71976)",69,-72476.0,0.069
"[-71976, -70976)",48,-71476.0,0.048
"[-70976, -69976)",35,-70476.0,0.035
"[-69976, -68976)",92,-69476.0,0.092
"[-68976, -67976)",58,-68476.0,0.058
"[-67976, -66976)",49,-67476.0,0.049
"[-66976, -65976)",28,-66476.0,0.028
"[-65976, -64976)",26,-65476.0,0.026
"[-64976, -63976)",64,-64476.0,0.064
"[-63976, -62976)",101,-63476.0,0.101
"[-62976, -61976)",122,-62476.0,0.122
"[-61976, -60976)",60,-61476.0,0.06
"[-60976, -59976)",55,-60476.0,0.055
"[-59976, -58976)",54,-59476.0,0.054
"[-58976, -57976)",86,-58476.0,0.086
"[-57976, -56976)",38,-57476.0,0.038
"[-56976, -55976)",107,-56476.0,0.107
"[-55976, -54976)",62,-55476.0,0.062
"[-54976, -53976)",34,-54476.0,0.034
"[-53976, -52976)",101,-53476.0,0.101
"[-52976, -51976)",71,-52476.0,0.071
"[-51976, -50976)",61,-51476.0,0.061
"[-50976, -49976)",190,-50476.0,0.19
"[-49976, -48976)",71,-49476.0,0.071
"[-48976, -47976)",127,-48476.0,0.127
"[-47976, -46976)",96,-47476.0,0.096
"[-46976, -45976)",57,-46476.0,0.057
"[-45976, -44976)",80,-45476.0,0.08
"[-44976, -43976)",95,-44476.0,0.095
"[-43976, -42976)",29,-43476.0,0.029
"[-42976, -41976)",34,-42476.0,0.034
"[-41976, -40976)",83,-41476.0,0.083
"[-40976, -39976)",89,-40476.0,0.089
"[-39976, -38976)",42,-39476.0,0.042
"[-38976, -37976)",82,-38476.0,0.082
"[-37976, -36976)",110,-37476.0,0.11
"[-36976, -35976)",53,-36476.0,0.053
"[-35976, -34976)",112,-35476.0,0.112
"[-34976, -33976)",53,-34476.0,0.053
"[-33976, -32976)",56,-33476.0,0.056
"[-32976, -31976)",61,-32476.0,0.061
"[-31976, -30976)",114,-31476.0,0.114
"[-30976, -29976)",59,-30476.0,0.059
"[-29976, -28976)",48,-29476.0,0.048
"[-28976, -27976)",129,-28476.0,0.129
"[-27976, -26976)",89,-27476.0,0.089
"[-26976, -25976)",46,-26476.0,0.046
"[-25976, -24976)",113,-25476.0,0.113
"[-24976, -23976)",157,-24476.0,0.157
"[-23976, -22976)",34,-23476.0,0.034
"[-22976, -21976)",56,-22476.0,0.056
"[-21976, -20976)",208,-21476.0,0.208
"[-20976, -19976)",239,-20476.0,0.239
"[-19976, -18976)",145,-19476.0,0.145
"[-18976, -17976)",195,-18476.0,0.195
"[-17976, -16976)",130,-17476.0,0.13
"[-16976, -15976)",5,-16476.0,0.005
"[-15976, -14976)",5,-15476.0,0.005
"[-14976, -13976)",15,-14476.0,0.015
"[-13976, -12976)",229,-13476.0,0.229
"[-12976, -11976)",270,-12476.0,0.27
"[-11976, -10976)",244,-11476.0,0.244
"[-10976, -9976)",66,-10476.0,0.066
"[-9976, -8976)",45,-9476.0,0.045
"[-8976, -7976)",76,-8476.0,0.076
"[-7976, -6976)",161,-7476.0,0.161
"[-6976, -5976)",184,-6476.0,0.184
"[-5976, -4976)",123,-5476.0,0.123
"[-4976, -3976)",105,-4476.0,0.105
"[-3976, -2976)",46,-3476.0,0.046
"[-2976, -1976)",212,-2476.0,0.212
"[-1976, -976)",75,-1476.0,0.075
"[-976, 24)",96,-476.0,0.096
"[24, 1024)",86,524.0,0.086
"[1024, 2024)",182,1524.0,0.182
"[2024, 3024)",87,2524.0,0.087
"[3024, 4024)",143,3524.0,0.143
"[4024, 5024)",71,4524.0,0.071
"[5024, 6024)",63,5524.0,0.063
"[6024, 7024)",99,6524.0,0.099
"[7024, 8024)",96,7524.0,0.096
"[8024, 9024)",100,8524.0,0.1
"[9024, 10024)",136,9524.0,0.136
"[10024, 11024)",145,10524.0,0.145
"[11024, 12024)",326,11524.0,0.326
"[12024, 13024)",25,12524.0,0.025
"[13024, 14024)",45,13524.0,0.045
"[14024, 15024)",235,14524.0,0.235
"[15024, 16024)",147,15524.0,0.147
"[16024, 17024)",159,16524.0,0.159
"[17024, 18024)",124,17524.0,0.124
"[18024, 19024)",51,18524.0,0.051
"[19024, 20024)",109,19524.0,0.109
"[20024, 21024)",14,20524.0,0.014
"[21024, 22024)",47,21524.0,0.047
"[22024, 23024)",37,22524.0,0.037
"[23024, 24024)",43,23524.0,0.043
"[24024, 25024)",190,24524.0,0.19
"[25024, 26024)",163,25524.0,0.163
"[26024, 27024)",184,26524.0,0.184
"[27024, 28024)",126,27524.0,0.126
"[28024, 29024)",185,28524.0,0.185
"[29024, 30024)",183,29524.0,0.183
"[30024, 31024)",125,30524.0,0.125
"[31024, 32024)",300,31524.0,0.3
"[32024, 33024)",65,32524.0,0.065
"[33024, 34024)",47,33524.0,0.047
"[34024, 35024)",128,34524.0,0.128
"[35024, 36024)",120,35524.0,0.12
"[36024, 37024)",97,36524.0,0.097
"[37024, 38024)",77,37524.0,0.077
"[38024, 39024)",98,38524.0,0.098
"[39024, 40024)",509,39524.0,0.509
"[40024, 41024)",249,40524.0,0.249
"[41024, 42024)",241,41524.0,0.241
"[42024, 43024)",234,42524.0,0.234
"[43024, 44024)",92,43524.0,0.092
"[44024, 45024)",164,44524.0,0.164
"[45024, 46024)",81,45524.0,0.081
"[46024, 47024)",64,46524.0,0.064
"[47024, 48024)",148,47524.0,0.148
"[48024, 49024)",110,48524.0,0.11
"[49024, 50024)",209,49524.0,0.209
"[50024, 51024)",298,50524.0,0.298
"[51024, 52024)",81,51524.0,0.081
"[52024, 53024)",63,52524.0,0.063
"[53024, 54024)",54,53524.0,0.054
"[54024, 55024)",21,54524.0,0.021
"[55024, 56024)",50,55524.0,0.05
"[56024, 57024)",164,56524.0,0.164
"[57024, 58024)",125,57524.0,0.125
"[58024, 59024)",175,58524.0,0.175
"[59024, 60024)",36,59524.0,0.036
"[60024, 61024)",99,60524.0,0.099
"[61024, 62024)",61,61524.0,0.061
"[62024, 63024)",164,62524.0,0.164
"[63024, 64024)",226,63524.0,0.226
"[64024, 65024)",93,64524.0,0.093
"[65024, 66024)",181,65524.0,0.181
"[66024, 67024)",146,66524.0,0.146
"[67024, 68024)",315,67524.0,0.315
"[68024, 69024)",215,68524.0,0.215
"[69024, 70024)",352,69524.0,0.352
"[70024, 71024)",260,70524.0,0.26
"[71024, 72024)",113,71524.0,0.113
"[72024, 73024)",218,72524.0,0.218
"[73024, 74024)",191,73524.0,0.191
"[74024, 75024)",154,74524.0,0.154
"[75024, 76024)",218,75524.0,0.218
"[76024, 77024)",224,76524.0,0.224
"[77024, 78024)",213,77524.0,0.213
"[78024, 79024)",66,78524.0,0.066
"[79024, 80024)",127,79524.0,0.127
"[80024, 81024)",67,80524.0,0.067
"[81024, 82024)",112,81524.0,0.112
"[82024, 83024)",124,82524.0,0.124
"[83024, 84024)",111,83524.0,0.111
"[84024, 85024)",237,84524.0,0.237
"[85024, 86024)",50,85524.0,0.05
"[86024, 87024)",99,86524.0,0.099
"[87024, 88024)",395,87524.0,0.395
"[88024, 89024)",53,88524.0,0.053
"[89024, 90024)",18,89524.0,0.018
"[90024, 91024)",12,90524.0,0.012
"[91024, 92024)",26,91524.0,0.026
"[92024, 93024)",124,92524.0,0.124
"[93024, 94024)",48,93524.0,0.048
"[94024, 95024)",178,94524.0,0.178
"[95024, 96024)",228,95524.0,0.228
"[96024, 97024)",111,96524.0,0.111
"[97024, 98024)",84,97524.0,0.084
"[98024, 99024)",99,98524.0,0.099
"[99024, 100024)",84,99524.0,0.084
"[100024, 101024)",45,100524.0,0.045
"[101024, 102024)",96,101524.0,0.096
"[102024, 103024)",65,102524.0,0.065
"[103024, 104024)",49,103524.0,0.049
"[104024, 105024)",137,104524.0,0.137
"[105024, 106024)",51,105524.0,0.051
"[106024, 107024)",39,106524.0,0.039
"[107024, 108024)",52,107524.0,0.052
"[108024, 109024)",123,108524.0,0.123
"[109024, 110024)",97,109524.0,0.097
"[110024, 111024)",69,110524.0,0.069
"[111024, 112024)",30,111524.0,0.03
"[112024, 113024)",104,112524.0,0.104
"[113024, 114024)",116,113524.0,0.116
"[114024, 115024)",30,114524.0,0.03
"[115024, 116024)",14,115524.0,0.014
"[116024, 117024)",2,116524.0,0.002
"[117024, 118024)",1,117524.0,0.001
"[118024, 119024)",26,118524.0,0.026
