Distance_Bin,Value,Bin_Center,Density_per_bp
"[-109043, -108043)",2074,-108543.0,2.074
"[-108043, -107043)",226,-107543.0,0.226
"[-107043, -106043)",782,-106543.0,0.782
"[-106043, -105043)",2971,-105543.0,2.971
"[-105043, -104043)",864,-104543.0,0.864
"[-104043, -103043)",457,-103543.0,0.457
"[-103043, -102043)",96,-102543.0,0.096
"[-102043, -101043)",4,-101543.0,0.004
"[-101043, -100043)",815,-100543.0,0.815
"[-100043, -99043)",329,-99543.0,0.329
"[-99043, -98043)",439,-98543.0,0.439
"[-98043, -97043)",82,-97543.0,0.082
"[-97043, -96043)",219,-96543.0,0.219
"[-96043, -95043)",1174,-95543.0,1.174
"[-95043, -94043)",221,-94543.0,0.221
"[-94043, -93043)",442,-93543.0,0.442
"[-93043, -92043)",439,-92543.0,0.439
"[-92043, -91043)",527,-91543.0,0.527
"[-91043, -90043)",1662,-90543.0,1.662
"[-90043, -89043)",591,-89543.0,0.591
"[-89043, -88043)",3034,-88543.0,3.034
"[-88043, -87043)",666,-87543.0,0.666
"[-87043, -86043)",752,-86543.0,0.752
"[-86043, -85043)",1503,-85543.0,1.503
"[-85043, -84043)",1075,-84543.0,1.075
"[-84043, -83043)",1619,-83543.0,1.619
"[-83043, -82043)",3933,-82543.0,3.933
"[-82043, -81043)",1597,-81543.0,1.597
"[-81043, -80043)",327,-80543.0,0.327
"[-80043, -79043)",1258,-79543.0,1.258
"[-79043, -78043)",1241,-78543.0,1.241
"[-78043, -77043)",38,-77543.0,0.038
"[-77043, -76043)",1508,-76543.0,1.508
"[-76043, -75043)",655,-75543.0,0.655
"[-75043, -74043)",1610,-74543.0,1.61
"[-74043, -73043)",1553,-73543.0,1.553
"[-73043, -72043)",978,-72543.0,0.978
"[-72043, -71043)",3499,-71543.0,3.499
"[-71043, -70043)",844,-70543.0,0.844
"[-70043, -69043)",762,-69543.0,0.762
"[-69043, -68043)",60,-68543.0,0.06
"[-68043, -67043)",677,-67543.0,0.677
"[-67043, -66043)",2661,-66543.0,2.661
"[-66043, -65043)",1793,-65543.0,1.793
"[-65043, -64043)",20,-64543.0,0.02
"[-64043, -63043)",26,-63543.0,0.026
"[-63043, -62043)",212,-62543.0,0.212
"[-62043, -61043)",3214,-61543.0,3.214
"[-61043, -60043)",113,-60543.0,0.113
"[-60043, -59043)",56,-59543.0,0.056
"[-59043, -58043)",353,-58543.0,0.353
"[-58043, -57043)",896,-57543.0,0.896
"[-57043, -56043)",493,-56543.0,0.493
"[-56043, -55043)",305,-55543.0,0.305
"[-55043, -54043)",5404,-54543.0,5.404
"[-54043, -53043)",1047,-53543.0,1.047
"[-53043, -52043)",866,-52543.0,0.866
"[-52043, -51043)",1751,-51543.0,1.751
"[-51043, -50043)",409,-50543.0,0.409
"[-50043, -49043)",810,-49543.0,0.81
"[-49043, -48043)",1047,-48543.0,1.047
"[-48043, -47043)",485,-47543.0,0.485
"[-47043, -46043)",486,-46543.0,0.486
"[-46043, -45043)",16303,-45543.0,16.303
"[-45043, -44043)",2515,-44543.0,2.515
"[-44043, -43043)",856,-43543.0,0.856
"[-43043, -42043)",844,-42543.0,0.844
"[-42043, -41043)",448,-41543.0,0.448
"[-41043, -40043)",1120,-40543.0,1.12
"[-40043, -39043)",151,-39543.0,0.151
"[-39043, -38043)",180,-38543.0,0.18
"[-38043, -37043)",72,-37543.0,0.072
"[-37043, -36043)",20993,-36543.0,20.993
"[-36043, -35043)",140735,-35543.0,140.735
"[-35043, -34043)",36167,-34543.0,36.167
"[-34043, -33043)",3600,-33543.0,3.6
"[-33043, -32043)",692,-32543.0,0.692
"[-32043, -31043)",1311,-31543.0,1.311
"[-31043, -30043)",1997,-30543.0,1.997
"[-30043, -29043)",1978,-29543.0,1.978
"[-29043, -28043)",3243,-28543.0,3.243
"[-28043, -27043)",2548,-27543.0,2.548
"[-27043, -26043)",1826,-26543.0,1.826
"[-26043, -25043)",1845,-25543.0,1.845
"[-25043, -24043)",993,-24543.0,0.993
"[-24043, -23043)",1612,-23543.0,1.612
"[-23043, -22043)",72,-22543.0,0.072
"[-22043, -21043)",354,-21543.0,0.354
"[-21043, -20043)",9252,-20543.0,9.252
"[-20043, -19043)",5037,-19543.0,5.037
"[-19043, -18043)",2645,-18543.0,2.645
"[-18043, -17043)",1567,-17543.0,1.567
"[-17043, -16043)",1721,-16543.0,1.721
"[-16043, -15043)",2138,-15543.0,2.138
"[-15043, -14043)",2870,-14543.0,2.87
"[-14043, -13043)",6621,-13543.0,6.621
"[-13043, -12043)",422,-12543.0,0.422
"[-12043, -11043)",13784,-11543.0,13.784
"[-11043, -10043)",6849,-10543.0,6.849
"[-10043, -9043)",88,-9543.0,0.088
"[-9043, -8043)",605,-8543.0,0.605
"[-8043, -7043)",3260,-7543.0,3.26
"[-7043, -6043)",1098,-6543.0,1.098
"[-6043, -5043)",2588,-5543.0,2.588
"[-5043, -4043)",1402,-4543.0,1.402
"[-4043, -3043)",4610,-3543.0,4.61
"[-3043, -2043)",26,-2543.0,0.026
"[-2043, -1043)",3212,-1543.0,3.212
"[-1043, -43)",6056,-543.0,6.056
"[-43, 957)",5365,457.0,5.365
"[957, 1957)",5798,1457.0,5.798
"[1957, 2957)",1102,2457.0,1.102
"[2957, 3957)",2622,3457.0,2.622
"[3957, 4957)",176,4457.0,0.176
"[4957, 5957)",42,5457.0,0.042
"[5957, 6957)",21,6457.0,0.021
"[6957, 7957)",19401,7457.0,19.401
"[7957, 8957)",4289,8457.0,4.289
"[8957, 9957)",539,9457.0,0.539
"[9957, 10957)",2976,10457.0,2.976
"[10957, 11957)",36,11457.0,0.036
"[11957, 12957)",1742,12457.0,1.742
"[12957, 13957)",526,13457.0,0.526
"[13957, 14957)",2061,14457.0,2.061
"[14957, 15957)",3097,15457.0,3.097
"[15957, 16957)",604,16457.0,0.604
"[16957, 17957)",185,17457.0,0.185
"[17957, 18957)",109,18457.0,0.109
"[18957, 19957)",767,19457.0,0.767
"[19957, 20957)",691,20457.0,0.691
"[20957, 21957)",3376,21457.0,3.376
"[21957, 22957)",2071,22457.0,2.071
"[22957, 23957)",639,23457.0,0.639
"[23957, 24957)",1276,24457.0,1.276
"[24957, 25957)",1907,25457.0,1.907
"[25957, 26957)",4260,26457.0,4.26
"[26957, 27957)",268,27457.0,0.268
"[27957, 28957)",17,28457.0,0.017
"[28957, 29957)",36,29457.0,0.036
"[29957, 30957)",731,30457.0,0.731
"[30957, 31957)",445,31457.0,0.445
"[31957, 32957)",2373,32457.0,2.373
"[32957, 33957)",1072,33457.0,1.072
"[33957, 34957)",739,34457.0,0.739
"[34957, 35957)",7061,35457.0,7.061
"[35957, 36957)",2765,36457.0,2.765
"[36957, 37957)",2143,37457.0,2.143
"[37957, 38957)",1189,38457.0,1.189
"[38957, 39957)",4327,39457.0,4.327
"[39957, 40957)",493,40457.0,0.493
"[40957, 41957)",5540,41457.0,5.54
"[41957, 42957)",5717,42457.0,5.717
"[42957, 43957)",3223,43457.0,3.223
"[43957, 44957)",2558,44457.0,2.558
"[44957, 45957)",14,45457.0,0.014
"[45957, 46957)",824,46457.0,0.824
"[46957, 47957)",75,47457.0,0.075
"[47957, 48957)",4109,48457.0,4.109
"[48957, 49957)",884,49457.0,0.884
"[49957, 50957)",2147,50457.0,2.147
"[50957, 51957)",1201,51457.0,1.201
"[51957, 52957)",1638,52457.0,1.638
"[52957, 53957)",3339,53457.0,3.339
"[53957, 54957)",182,54457.0,0.182
"[54957, 55957)",1366,55457.0,1.366
"[55957, 56957)",2223,56457.0,2.223
"[56957, 57957)",2642,57457.0,2.642
"[57957, 58957)",3092,58457.0,3.092
"[58957, 59957)",2653,59457.0,2.653
"[59957, 60957)",1772,60457.0,1.772
"[60957, 61957)",402,61457.0,0.402
"[61957, 62957)",1634,62457.0,1.634
"[62957, 63957)",523,63457.0,0.523
"[63957, 64957)",399,64457.0,0.399
"[64957, 65957)",1149,65457.0,1.149
"[65957, 66957)",553,66457.0,0.553
"[66957, 67957)",220,67457.0,0.22
"[67957, 68957)",551,68457.0,0.551
"[68957, 69957)",5735,69457.0,5.735
"[69957, 70957)",9482,70457.0,9.482
"[70957, 71957)",4038,71457.0,4.038
"[71957, 72957)",37,72457.0,0.037
"[72957, 73957)",2398,73457.0,2.398
"[73957, 74957)",705,74457.0,0.705
"[74957, 75957)",27,75457.0,0.027
"[75957, 76957)",539,76457.0,0.539
"[76957, 77957)",2374,77457.0,2.374
"[77957, 78957)",530,78457.0,0.53
"[78957, 79957)",309,79457.0,0.309
"[79957, 80957)",249,80457.0,0.249
"[80957, 81957)",413,81457.0,0.413
"[81957, 82957)",1467,82457.0,1.467
"[82957, 83957)",620,83457.0,0.62
"[83957, 84957)",9,84457.0,0.009
"[84957, 85957)",1593,85457.0,1.593
"[85957, 86957)",2047,86457.0,2.047
"[86957, 87957)",478,87457.0,0.478
"[87957, 88957)",1018,88457.0,1.018
"[88957, 89957)",1193,89457.0,1.193
"[89957, 90957)",33416,90457.0,33.416
"[90957, 91957)",1042,91457.0,1.042
"[91957, 92957)",1010,92457.0,1.01
"[92957, 93957)",394,93457.0,0.394
"[93957, 94957)",667,94457.0,0.667
"[94957, 95957)",624,95457.0,0.624
"[95957, 96957)",921,96457.0,0.921
"[96957, 97957)",568,97457.0,0.568
"[97957, 98957)",3786,98457.0,3.786
"[98957, 99957)",1707,99457.0,1.707
"[99957, 100957)",324,100457.0,0.324
"[100957, 101957)",831,101457.0,0.831
"[101957, 102957)",1068,102457.0,1.068
"[102957, 103957)",467,103457.0,0.467
"[103957, 104957)",608,104457.0,0.608
"[104957, 105957)",360,105457.0,0.36
"[105957, 106957)",4875,106457.0,4.875
"[106957, 107957)",1375,107457.0,1.375
"[107957, 108957)",2355,108457.0,2.355
"[108957, 109957)",3564,109457.0,3.564
"[109957, 110957)",1312,110457.0,1.312
"[110957, 111957)",229,111457.0,0.229
"[111957, 112957)",3945,112457.0,3.945
"[112957, 113957)",1357,113457.0,1.357
"[113957, 114957)",1605,114457.0,1.605
"[114957, 115957)",671,115457.0,0.671
"[115957, 116957)",5654,116457.0,5.654
"[116957, 117957)",1706,117457.0,1.706
"[117957, 118957)",419,118457.0,0.419
"[118957, 119957)",1480,119457.0,1.48
"[119957, 120957)",563,120457.0,0.563
"[120957, 121957)",693,121457.0,0.693
"[121957, 122957)",1148,122457.0,1.148
"[122957, 123957)",870,123457.0,0.87
"[123957, 124957)",2793,124457.0,2.793
"[124957, 125957)",626,125457.0,0.626
"[125957, 126957)",607,126457.0,0.607
"[126957, 127957)",723,127457.0,0.723
"[127957, 128957)",1376,128457.0,1.376
"[128957, 129957)",327,129457.0,0.327
"[129957, 130957)",1643,130457.0,1.643
"[130957, 131957)",801,131457.0,0.801
"[131957, 132957)",5921,132457.0,5.921
"[132957, 133957)",3238,133457.0,3.238
"[133957, 134957)",1102,134457.0,1.102
"[134957, 135957)",1040,135457.0,1.04
"[135957, 136957)",951,136457.0,0.951
"[136957, 137957)",1321,137457.0,1.321
"[137957, 138957)",255,138457.0,0.255
"[138957, 139957)",209,139457.0,0.209
"[139957, 140957)",687,140457.0,0.687
"[140957, 141957)",70,141457.0,0.07
"[141957, 142957)",798,142457.0,0.798
"[142957, 143957)",1176,143457.0,1.176
"[143957, 144957)",114,144457.0,0.114
"[144957, 145957)",239,145457.0,0.239
"[145957, 146957)",2365,146457.0,2.365
"[146957, 147957)",14,147457.0,0.014
"[147957, 148957)",17,148457.0,0.017
"[148957, 149957)",758,149457.0,0.758
"[149957, 150957)",703,150457.0,0.703
"[150957, 151957)",1494,151457.0,1.494
"[151957, 152957)",410,152457.0,0.41
"[152957, 153957)",1654,153457.0,1.654
"[153957, 154957)",140,154457.0,0.14
"[154957, 155957)",775,155457.0,0.775
"[155957, 156957)",413,156457.0,0.413
"[156957, 157957)",155,157457.0,0.155
"[157957, 158957)",891,158457.0,0.891
"[158957, 159957)",9979,159457.0,9.979
"[159957, 160957)",30183,160457.0,30.183
"[160957, 161957)",732,161457.0,0.732
"[161957, 162957)",1239,162457.0,1.239
"[162957, 163957)",359,163457.0,0.359
"[163957, 164957)",433,164457.0,0.433
"[164957, 165957)",1214,165457.0,1.214
"[165957, 166957)",1272,166457.0,1.272
"[166957, 167957)",1665,167457.0,1.665
"[167957, 168957)",229,168457.0,0.229
"[168957, 169957)",891,169457.0,0.891
"[169957, 170957)",557,170457.0,0.557
"[170957, 171957)",1637,171457.0,1.637
"[171957, 172957)",112,172457.0,0.112
"[172957, 173957)",12,173457.0,0.012
"[173957, 174957)",732,174457.0,0.732
"[174957, 175957)",1285,175457.0,1.285
"[175957, 176957)",695,176457.0,0.695
"[176957, 177957)",337,177457.0,0.337
"[177957, 178957)",1411,178457.0,1.411
"[178957, 179957)",222,179457.0,0.222
"[179957, 180957)",894,180457.0,0.894
"[180957, 181957)",1491,181457.0,1.491
"[181957, 182957)",611,182457.0,0.611
"[182957, 183957)",5706,183457.0,5.706
"[183957, 184957)",5881,184457.0,5.881
"[184957, 185957)",1198,185457.0,1.198
"[185957, 186957)",562,186457.0,0.562
"[186957, 187957)",1468,187457.0,1.468
"[187957, 188957)",165,188457.0,0.165
"[188957, 189957)",53,189457.0,0.053
"[189957, 190957)",1151,190457.0,1.151
"[190957, 191957)",2311,191457.0,2.311
"[191957, 192957)",5,192457.0,0.005
"[192957, 193957)",11,193457.0,0.011
"[193957, 194957)",113,194457.0,0.113
"[194957, 195957)",631,195457.0,0.631
"[195957, 196957)",1041,196457.0,1.041
"[196957, 197957)",2328,197457.0,2.328
"[197957, 198957)",109,198457.0,0.109
"[198957, 199957)",315,199457.0,0.315
"[199957, 200957)",998,200457.0,0.998
"[200957, 201957)",695,201457.0,0.695
"[201957, 202957)",1234,202457.0,1.234
"[202957, 203957)",1304,203457.0,1.304
"[203957, 204957)",139,204457.0,0.139
"[204957, 205957)",263,205457.0,0.263
"[205957, 206957)",838,206457.0,0.838
"[206957, 207957)",762,207457.0,0.762
"[207957, 208957)",250,208457.0,0.25
"[208957, 209957)",1520,209457.0,1.52
"[209957, 210957)",334,210457.0,0.334
"[210957, 211957)",352,211457.0,0.352
"[211957, 212957)",948,212457.0,0.948
"[212957, 213957)",422,213457.0,0.422
"[213957, 214957)",872,214457.0,0.872
"[214957, 215957)",889,215457.0,0.889
"[215957, 216957)",129,216457.0,0.129
"[216957, 217957)",114,217457.0,0.114
"[217957, 218957)",239,218457.0,0.239
"[218957, 219957)",263,219457.0,0.263
"[219957, 220957)",284,220457.0,0.284
"[220957, 221957)",128,221457.0,0.128
"[221957, 222957)",702,222457.0,0.702
"[222957, 223957)",230,223457.0,0.23
"[223957, 224957)",290,224457.0,0.29
"[224957, 225957)",1835,225457.0,1.835
"[225957, 226957)",510,226457.0,0.51
"[226957, 227957)",541,227457.0,0.541
"[227957, 228957)",267,228457.0,0.267
"[228957, 229957)",196,229457.0,0.196
"[229957, 230957)",227,230457.0,0.227
"[230957, 231957)",9,231457.0,0.009
"[231957, 232957)",30,232457.0,0.03
"[232957, 233957)",45,233457.0,0.045
"[233957, 234957)",11555,234457.0,11.555
"[234957, 235957)",771,235457.0,0.771
"[235957, 236957)",107,236457.0,0.107
"[236957, 237957)",545,237457.0,0.545
"[237957, 238957)",1774,238457.0,1.774
"[238957, 239957)",529,239457.0,0.529
"[239957, 240957)",212,240457.0,0.212
"[240957, 241957)",202,241457.0,0.202
"[241957, 242957)",1040,242457.0,1.04
"[242957, 243957)",532,243457.0,0.532
"[243957, 244957)",2396,244457.0,2.396
"[244957, 245957)",7,245457.0,0.007
"[245957, 246957)",167,246457.0,0.167
"[246957, 247957)",1257,247457.0,1.257
"[247957, 248957)",1285,248457.0,1.285
"[248957, 249957)",400,249457.0,0.4
"[249957, 250957)",1162,250457.0,1.162
"[250957, 251957)",261,251457.0,0.261
"[251957, 252957)",923,252457.0,0.923
"[252957, 253957)",133,253457.0,0.133
"[253957, 254957)",18,254457.0,0.018
"[254957, 255957)",203,255457.0,0.203
"[255957, 256957)",364,256457.0,0.364
"[256957, 257957)",1286,257457.0,1.286
"[257957, 258957)",67,258457.0,0.067
"[258957, 259957)",41,259457.0,0.041
"[259957, 260957)",162,260457.0,0.162
"[260957, 261957)",38,261457.0,0.038
"[261957, 262957)",6526,262457.0,6.526
"[262957, 263957)",575,263457.0,0.575
"[263957, 264957)",1948,264457.0,1.948
"[264957, 265957)",253,265457.0,0.253
"[265957, 266957)",526,266457.0,0.526
"[266957, 267957)",391,267457.0,0.391
"[267957, 268957)",827,268457.0,0.827
"[268957, 269957)",304,269457.0,0.304
"[269957, 270957)",2478,270457.0,2.478
"[270957, 271957)",1383,271457.0,1.383
"[271957, 272957)",1763,272457.0,1.763
"[272957, 273957)",868,273457.0,0.868
"[273957, 274957)",345,274457.0,0.345
"[274957, 275957)",199,275457.0,0.199
"[275957, 276957)",237,276457.0,0.237
"[276957, 277957)",417,277457.0,0.417
"[277957, 278957)",459,278457.0,0.459
"[278957, 279957)",3134,279457.0,3.134
"[279957, 280957)",495,280457.0,0.495
"[280957, 281957)",2,281457.0,0.002
"[281957, 282957)",671,282457.0,0.671
"[282957, 283957)",869,283457.0,0.869
"[283957, 284957)",364,284457.0,0.364
"[284957, 285957)",467,285457.0,0.467
"[285957, 286957)",1212,286457.0,1.212
"[286957, 287957)",3846,287457.0,3.846
"[287957, 288957)",27,288457.0,0.027
"[288957, 289957)",1013,289457.0,1.013
"[289957, 290957)",485,290457.0,0.485
"[290957, 291957)",1050,291457.0,1.05
"[291957, 292957)",588,292457.0,0.588
"[292957, 293957)",912,293457.0,0.912
"[293957, 294957)",1202,294457.0,1.202
"[294957, 295957)",1151,295457.0,1.151
"[295957, 296957)",4165,296457.0,4.165
"[296957, 297957)",464,297457.0,0.464
"[297957, 298957)",89,298457.0,0.089
"[298957, 299957)",963,299457.0,0.963
"[299957, 300957)",487,300457.0,0.487
"[300957, 301957)",1024,301457.0,1.024
"[301957, 302957)",544,302457.0,0.544
"[302957, 303957)",556,303457.0,0.556
"[303957, 304957)",2102,304457.0,2.102
"[304957, 305957)",2095,305457.0,2.095
"[305957, 306957)",498,306457.0,0.498
"[306957, 307957)",231,307457.0,0.231
"[307957, 308957)",790,308457.0,0.79
"[308957, 309957)",1004,309457.0,1.004
"[309957, 310957)",1648,310457.0,1.648
"[310957, 311957)",269,311457.0,0.269
"[311957, 312957)",452,312457.0,0.452
"[312957, 313957)",457,313457.0,0.457
"[313957, 314957)",264,314457.0,0.264
"[314957, 315957)",2147,315457.0,2.147
"[315957, 316957)",1372,316457.0,1.372
"[316957, 317957)",574,317457.0,0.574
"[317957, 318957)",41,318457.0,0.041
"[318957, 319957)",138,319457.0,0.138
"[319957, 320957)",1623,320457.0,1.623
"[320957, 321957)",1748,321457.0,1.748
"[321957, 322957)",7706,322457.0,7.706
"[322957, 323957)",2863,323457.0,2.863
"[323957, 324957)",295,324457.0,0.295
"[324957, 325957)",60,325457.0,0.06
"[325957, 326957)",42,326457.0,0.042
"[326957, 327957)",37,327457.0,0.037
"[327957, 328957)",4,328457.0,0.004
"[328957, 329957)",86,329457.0,0.086
"[329957, 330957)",65,330457.0,0.065
"[330957, 331957)",853,331457.0,0.853
"[331957, 332957)",1229,332457.0,1.229
"[332957, 333957)",33,333457.0,0.033
"[333957, 334957)",60,334457.0,0.06
"[334957, 335957)",800,335457.0,0.8
"[335957, 336957)",626,336457.0,0.626
"[336957, 337957)",146,337457.0,0.146
"[337957, 338957)",1305,338457.0,1.305
"[338957, 339957)",2196,339457.0,2.196
"[339957, 340957)",1101,340457.0,1.101
"[340957, 341957)",508,341457.0,0.508
"[341957, 342957)",587,342457.0,0.587
"[342957, 343957)",940,343457.0,0.94
"[343957, 344957)",2090,344457.0,2.09
"[344957, 345957)",3772,345457.0,3.772
"[345957, 346957)",1162,346457.0,1.162
"[346957, 347957)",562,347457.0,0.562
"[347957, 348957)",1153,348457.0,1.153
"[348957, 349957)",222,349457.0,0.222
"[349957, 350957)",718,350457.0,0.718
"[350957, 351957)",1903,351457.0,1.903
"[351957, 352957)",792,352457.0,0.792
"[352957, 353957)",213,353457.0,0.213
"[353957, 354957)",139,354457.0,0.139
"[354957, 355957)",94,355457.0,0.094
"[355957, 356957)",68,356457.0,0.068
"[356957, 357957)",1095,357457.0,1.095
"[357957, 358957)",1450,358457.0,1.45
"[358957, 359957)",15,359457.0,0.015
"[359957, 360957)",401,360457.0,0.401
"[360957, 361957)",162,361457.0,0.162
"[361957, 362957)",923,362457.0,0.923
"[362957, 363957)",117,363457.0,0.117
"[363957, 364957)",269,364457.0,0.269
"[364957, 365957)",2207,365457.0,2.207
"[365957, 366957)",324,366457.0,0.324
"[366957, 367957)",61,367457.0,0.061
"[367957, 368957)",171,368457.0,0.171
"[368957, 369957)",43,369457.0,0.043
"[369957, 370957)",420,370457.0,0.42
"[370957, 371957)",1111,371457.0,1.111
"[371957, 372957)",274,372457.0,0.274
"[372957, 373957)",1737,373457.0,1.737
"[373957, 374957)",5859,374457.0,5.859
"[374957, 375957)",49,375457.0,0.049
"[375957, 376957)",45,376457.0,0.045
"[376957, 377957)",217,377457.0,0.217
"[377957, 378957)",17,378457.0,0.017
"[378957, 379957)",2,379457.0,0.002
"[379957, 380957)",62,380457.0,0.062
"[380957, 381957)",10,381457.0,0.01
"[381957, 382957)",47,382457.0,0.047
"[382957, 383957)",94,383457.0,0.094
"[383957, 384957)",1515,384457.0,1.515
"[384957, 385957)",407,385457.0,0.407
"[385957, 386957)",1004,386457.0,1.004
"[386957, 387957)",639,387457.0,0.639
"[387957, 388957)",814,388457.0,0.814
"[388957, 389957)",848,389457.0,0.848
"[389957, 390957)",746,390457.0,0.746
"[390957, 391957)",2685,391457.0,2.685
"[391957, 392957)",3871,392457.0,3.871
"[392957, 393957)",3214,393457.0,3.214
"[393957, 394957)",2873,394457.0,2.873
"[394957, 395957)",530,395457.0,0.53
"[395957, 396957)",877,396457.0,0.877
"[396957, 397957)",1037,397457.0,1.037
"[397957, 398957)",227,398457.0,0.227
"[398957, 399957)",1808,399457.0,1.808
"[399957, 400957)",326,400457.0,0.326
"[400957, 401957)",753,401457.0,0.753
"[401957, 402957)",663,402457.0,0.663
"[402957, 403957)",309,403457.0,0.309
"[403957, 404957)",399,404457.0,0.399
"[404957, 405957)",430,405457.0,0.43
"[405957, 406957)",814,406457.0,0.814
"[406957, 407957)",2373,407457.0,2.373
"[407957, 408957)",1217,408457.0,1.217
"[408957, 409957)",900,409457.0,0.9
"[409957, 410957)",1609,410457.0,1.609
"[410957, 411957)",782,411457.0,0.782
"[411957, 412957)",233,412457.0,0.233
"[412957, 413957)",2910,413457.0,2.91
"[413957, 414957)",2537,414457.0,2.537
"[414957, 415957)",1152,415457.0,1.152
"[415957, 416957)",979,416457.0,0.979
"[416957, 417957)",4391,417457.0,4.391
"[417957, 418957)",30641,418457.0,30.641
"[418957, 419957)",4239,419457.0,4.239
"[419957, 420957)",774,420457.0,0.774
"[420957, 421957)",8455,421457.0,8.455
"[421957, 422957)",1566,422457.0,1.566
"[422957, 423957)",678,423457.0,0.678
"[423957, 424957)",3602,424457.0,3.602
