Distance_Bin,Value,Bin_Center,Density_per_bp
"[-311678, -310678)",35,-311178.0,0.035
"[-310678, -309678)",74,-310178.0,0.074
"[-309678, -308678)",79,-309178.0,0.079
"[-308678, -307678)",116,-308178.0,0.116
"[-307678, -306678)",79,-307178.0,0.079
"[-306678, -305678)",42,-306178.0,0.042
"[-305678, -304678)",32,-305178.0,0.032
"[-304678, -303678)",50,-304178.0,0.05
"[-303678, -302678)",87,-303178.0,0.087
"[-302678, -301678)",122,-302178.0,0.122
"[-301678, -300678)",164,-301178.0,0.164
"[-300678, -299678)",87,-300178.0,0.087
"[-299678, -298678)",101,-299178.0,0.101
"[-298678, -297678)",77,-298178.0,0.077
"[-297678, -296678)",51,-297178.0,0.051
"[-296678, -295678)",42,-296178.0,0.042
"[-295678, -294678)",69,-295178.0,0.069
"[-294678, -293678)",22,-294178.0,0.022
"[-293678, -292678)",82,-293178.0,0.082
"[-292678, -291678)",51,-292178.0,0.051
"[-291678, -290678)",55,-291178.0,0.055
"[-290678, -289678)",41,-290178.0,0.041
"[-289678, -288678)",22,-289178.0,0.022
"[-288678, -287678)",26,-288178.0,0.026
"[-287678, -286678)",66,-287178.0,0.066
"[-286678, -285678)",18,-286178.0,0.018
"[-285678, -284678)",24,-285178.0,0.024
"[-284678, -283678)",8,-284178.0,0.008
"[-283678, -282678)",6,-283178.0,0.006
"[-282678, -281678)",13,-282178.0,0.013
"[-281678, -280678)",37,-281178.0,0.037
"[-280678, -279678)",51,-280178.0,0.051
"[-279678, -278678)",116,-279178.0,0.116
"[-278678, -277678)",86,-278178.0,0.086
"[-277678, -276678)",36,-277178.0,0.036
"[-276678, -275678)",4,-276178.0,0.004
"[-275678, -274678)",28,-275178.0,0.028
"[-274678, -273678)",20,-274178.0,0.02
"[-273678, -272678)",27,-273178.0,0.027
"[-272678, -271678)",66,-272178.0,0.066
"[-271678, -270678)",45,-271178.0,0.045
"[-270678, -269678)",26,-270178.0,0.026
"[-269678, -268678)",6,-269178.0,0.006
"[-268678, -267678)",20,-268178.0,0.02
"[-267678, -266678)",92,-267178.0,0.092
"[-266678, -265678)",60,-266178.0,0.06
"[-265678, -264678)",72,-265178.0,0.072
"[-264678, -263678)",84,-264178.0,0.084
"[-263678, -262678)",125,-263178.0,0.125
"[-262678, -261678)",101,-262178.0,0.101
"[-261678, -260678)",71,-261178.0,0.071
"[-260678, -259678)",61,-260178.0,0.061
"[-259678, -258678)",134,-259178.0,0.134
"[-258678, -257678)",81,-258178.0,0.081
"[-257678, -256678)",15,-257178.0,0.015
"[-256678, -255678)",116,-256178.0,0.116
"[-255678, -254678)",119,-255178.0,0.119
"[-254678, -253678)",83,-254178.0,0.083
"[-253678, -252678)",123,-253178.0,0.123
"[-252678, -251678)",54,-252178.0,0.054
"[-251678, -250678)",67,-251178.0,0.067
"[-250678, -249678)",48,-250178.0,0.048
"[-249678, -248678)",58,-249178.0,0.058
"[-248678, -247678)",30,-248178.0,0.03
"[-247678, -246678)",10,-247178.0,0.01
"[-246678, -245678)",3,-246178.0,0.003
"[-245678, -244678)",17,-245178.0,0.017
"[-244678, -243678)",3,-244178.0,0.003
"[-243678, -242678)",31,-243178.0,0.031
"[-242678, -241678)",127,-242178.0,0.127
"[-241678, -240678)",64,-241178.0,0.064
"[-240678, -239678)",15,-240178.0,0.015
"[-239678, -238678)",39,-239178.0,0.039
"[-238678, -237678)",90,-238178.0,0.09
"[-237678, -236678)",17,-237178.0,0.017
"[-236678, -235678)",2,-236178.0,0.002
"[-235678, -234678)",6,-235178.0,0.006
"[-234678, -233678)",65,-234178.0,0.065
"[-233678, -232678)",153,-233178.0,0.153
"[-232678, -231678)",70,-232178.0,0.07
"[-231678, -230678)",44,-231178.0,0.044
"[-230678, -229678)",88,-230178.0,0.088
"[-229678, -228678)",125,-229178.0,0.125
"[-228678, -227678)",78,-228178.0,0.078
"[-227678, -226678)",43,-227178.0,0.043
"[-226678, -225678)",135,-226178.0,0.135
"[-225678, -224678)",113,-225178.0,0.113
"[-224678, -223678)",98,-224178.0,0.098
"[-223678, -222678)",103,-223178.0,0.103
"[-222678, -221678)",78,-222178.0,0.078
"[-221678, -220678)",89,-221178.0,0.089
"[-220678, -219678)",93,-220178.0,0.093
"[-219678, -218678)",67,-219178.0,0.067
"[-218678, -217678)",15,-218178.0,0.015
"[-217678, -216678)",101,-217178.0,0.101
"[-216678, -215678)",121,-216178.0,0.121
"[-215678, -214678)",14,-215178.0,0.014
"[-214678, -213678)",77,-214178.0,0.077
"[-213678, -212678)",185,-213178.0,0.185
"[-212678, -211678)",46,-212178.0,0.046
"[-211678, -210678)",37,-211178.0,0.037
"[-210678, -209678)",10,-210178.0,0.01
"[-209678, -208678)",14,-209178.0,0.014
"[-208678, -207678)",10,-208178.0,0.01
"[-207678, -206678)",50,-207178.0,0.05
"[-206678, -205678)",20,-206178.0,0.02
"[-205678, -204678)",115,-205178.0,0.115
"[-204678, -203678)",86,-204178.0,0.086
"[-203678, -202678)",61,-203178.0,0.061
"[-202678, -201678)",58,-202178.0,0.058
"[-201678, -200678)",129,-201178.0,0.129
"[-200678, -199678)",71,-200178.0,0.071
"[-199678, -198678)",44,-199178.0,0.044
"[-198678, -197678)",35,-198178.0,0.035
"[-197678, -196678)",4,-197178.0,0.004
"[-196678, -195678)",25,-196178.0,0.025
"[-195678, -194678)",115,-195178.0,0.115
"[-194678, -193678)",134,-194178.0,0.134
"[-193678, -192678)",72,-193178.0,0.072
"[-192678, -191678)",31,-192178.0,0.031
"[-191678, -190678)",41,-191178.0,0.041
"[-190678, -189678)",83,-190178.0,0.083
"[-189678, -188678)",79,-189178.0,0.079
"[-188678, -187678)",42,-188178.0,0.042
"[-187678, -186678)",58,-187178.0,0.058
"[-186678, -185678)",132,-186178.0,0.132
"[-185678, -184678)",29,-185178.0,0.029
"[-184678, -183678)",61,-184178.0,0.061
"[-183678, -182678)",63,-183178.0,0.063
"[-182678, -181678)",94,-182178.0,0.094
"[-181678, -180678)",49,-181178.0,0.049
"[-180678, -179678)",119,-180178.0,0.119
"[-179678, -178678)",69,-179178.0,0.069
"[-178678, -177678)",114,-178178.0,0.114
"[-177678, -176678)",87,-177178.0,0.087
"[-176678, -175678)",50,-176178.0,0.05
"[-175678, -174678)",47,-175178.0,0.047
"[-174678, -173678)",16,-174178.0,0.016
"[-173678, -172678)",49,-173178.0,0.049
"[-172678, -171678)",132,-172178.0,0.132
"[-171678, -170678)",74,-171178.0,0.074
"[-170678, -169678)",53,-170178.0,0.053
"[-169678, -168678)",54,-169178.0,0.054
"[-168678, -167678)",119,-168178.0,0.119
"[-167678, -166678)",127,-167178.0,0.127
"[-166678, -165678)",92,-166178.0,0.092
"[-165678, -164678)",52,-165178.0,0.052
"[-164678, -163678)",15,-164178.0,0.015
"[-163678, -162678)",23,-163178.0,0.023
"[-162678, -161678)",153,-162178.0,0.153
"[-161678, -160678)",71,-161178.0,0.071
"[-160678, -159678)",57,-160178.0,0.057
"[-159678, -158678)",139,-159178.0,0.139
"[-158678, -157678)",141,-158178.0,0.141
"[-157678, -156678)",124,-157178.0,0.124
"[-156678, -155678)",158,-156178.0,0.158
"[-155678, -154678)",141,-155178.0,0.141
"[-154678, -153678)",65,-154178.0,0.065
"[-153678, -152678)",65,-153178.0,0.065
"[-152678, -151678)",54,-152178.0,0.054
"[-151678, -150678)",67,-151178.0,0.067
"[-150678, -149678)",140,-150178.0,0.14
"[-149678, -148678)",148,-149178.0,0.148
"[-148678, -147678)",159,-148178.0,0.159
"[-147678, -146678)",41,-147178.0,0.041
"[-146678, -145678)",129,-146178.0,0.129
"[-145678, -144678)",155,-145178.0,0.155
"[-144678, -143678)",72,-144178.0,0.072
"[-143678, -142678)",63,-143178.0,0.063
"[-142678, -141678)",15,-142178.0,0.015
"[-141678, -140678)",80,-141178.0,0.08
"[-140678, -139678)",162,-140178.0,0.162
"[-139678, -138678)",183,-139178.0,0.183
"[-138678, -137678)",88,-138178.0,0.088
"[-137678, -136678)",44,-137178.0,0.044
"[-136678, -135678)",7,-136178.0,0.007
"[-135678, -134678)",56,-135178.0,0.056
"[-134678, -133678)",108,-134178.0,0.108
"[-133678, -132678)",207,-133178.0,0.207
"[-132678, -131678)",95,-132178.0,0.095
"[-131678, -130678)",39,-131178.0,0.039
"[-130678, -129678)",29,-130178.0,0.029
"[-129678, -128678)",108,-129178.0,0.108
"[-128678, -127678)",51,-128178.0,0.051
"[-127678, -126678)",48,-127178.0,0.048
"[-126678, -125678)",32,-126178.0,0.032
"[-125678, -124678)",80,-125178.0,0.08
"[-124678, -123678)",92,-124178.0,0.092
"[-123678, -122678)",127,-123178.0,0.127
"[-122678, -121678)",51,-122178.0,0.051
"[-121678, -120678)",3,-121178.0,0.003
"[-120678, -119678)",70,-120178.0,0.07
"[-119678, -118678)",97,-119178.0,0.097
"[-118678, -117678)",81,-118178.0,0.081
"[-117678, -116678)",90,-117178.0,0.09
"[-116678, -115678)",77,-116178.0,0.077
"[-115678, -114678)",73,-115178.0,0.073
"[-114678, -113678)",195,-114178.0,0.195
"[-113678, -112678)",79,-113178.0,0.079
"[-112678, -111678)",50,-112178.0,0.05
"[-111678, -110678)",77,-111178.0,0.077
"[-110678, -109678)",98,-110178.0,0.098
"[-109678, -108678)",95,-109178.0,0.095
"[-108678, -107678)",173,-108178.0,0.173
"[-107678, -106678)",182,-107178.0,0.182
"[-106678, -105678)",300,-106178.0,0.3
"[-105678, -104678)",135,-105178.0,0.135
"[-104678, -103678)",112,-104178.0,0.112
"[-103678, -102678)",59,-103178.0,0.059
"[-102678, -101678)",123,-102178.0,0.123
"[-101678, -100678)",175,-101178.0,0.175
"[-100678, -99678)",82,-100178.0,0.082
"[-99678, -98678)",24,-99178.0,0.024
"[-98678, -97678)",136,-98178.0,0.136
"[-97678, -96678)",202,-97178.0,0.202
"[-96678, -95678)",54,-96178.0,0.054
"[-95678, -94678)",56,-95178.0,0.056
"[-94678, -93678)",76,-94178.0,0.076
"[-93678, -92678)",2,-93178.0,0.002
"[-92678, -91678)",5,-92178.0,0.005
"[-91678, -90678)",27,-91178.0,0.027
"[-90678, -89678)",115,-90178.0,0.115
"[-89678, -88678)",78,-89178.0,0.078
"[-88678, -87678)",144,-88178.0,0.144
"[-87678, -86678)",328,-87178.0,0.328
"[-86678, -85678)",32,-86178.0,0.032
"[-85678, -84678)",63,-85178.0,0.063
"[-84678, -83678)",95,-84178.0,0.095
"[-83678, -82678)",44,-83178.0,0.044
"[-82678, -81678)",51,-82178.0,0.051
"[-81678, -80678)",94,-81178.0,0.094
"[-80678, -79678)",116,-80178.0,0.116
"[-79678, -78678)",176,-79178.0,0.176
"[-78678, -77678)",64,-78178.0,0.064
"[-77678, -76678)",73,-77178.0,0.073
"[-76678, -75678)",133,-76178.0,0.133
"[-75678, -74678)",25,-75178.0,0.025
"[-74678, -73678)",25,-74178.0,0.025
"[-73678, -72678)",82,-73178.0,0.082
"[-72678, -71678)",54,-72178.0,0.054
"[-71678, -70678)",111,-71178.0,0.111
"[-70678, -69678)",102,-70178.0,0.102
"[-69678, -68678)",67,-69178.0,0.067
"[-68678, -67678)",84,-68178.0,0.084
"[-67678, -66678)",77,-67178.0,0.077
"[-66678, -65678)",92,-66178.0,0.092
"[-65678, -64678)",89,-65178.0,0.089
"[-64678, -63678)",154,-64178.0,0.154
"[-63678, -62678)",120,-63178.0,0.12
"[-62678, -61678)",9,-62178.0,0.009
"[-61678, -60678)",27,-61178.0,0.027
"[-60678, -59678)",83,-60178.0,0.083
"[-59678, -58678)",77,-59178.0,0.077
"[-58678, -57678)",46,-58178.0,0.046
"[-57678, -56678)",77,-57178.0,0.077
"[-56678, -55678)",96,-56178.0,0.096
"[-55678, -54678)",167,-55178.0,0.167
"[-54678, -53678)",127,-54178.0,0.127
"[-53678, -52678)",102,-53178.0,0.102
"[-52678, -51678)",87,-52178.0,0.087
"[-51678, -50678)",140,-51178.0,0.14
"[-50678, -49678)",3,-50178.0,0.003
"[-49678, -48678)",3,-49178.0,0.003
"[-48678, -47678)",32,-48178.0,0.032
"[-47678, -46678)",126,-47178.0,0.126
"[-46678, -45678)",248,-46178.0,0.248
"[-45678, -44678)",218,-45178.0,0.218
"[-44678, -43678)",32,-44178.0,0.032
"[-43678, -42678)",100,-43178.0,0.1
"[-42678, -41678)",40,-42178.0,0.04
"[-41678, -40678)",123,-41178.0,0.123
"[-40678, -39678)",47,-40178.0,0.047
"[-39678, -38678)",109,-39178.0,0.109
"[-38678, -37678)",25,-38178.0,0.025
"[-37678, -36678)",83,-37178.0,0.083
"[-36678, -35678)",39,-36178.0,0.039
"[-35678, -34678)",43,-35178.0,0.043
"[-34678, -33678)",189,-34178.0,0.189
"[-33678, -32678)",175,-33178.0,0.175
"[-32678, -31678)",75,-32178.0,0.075
"[-31678, -30678)",156,-31178.0,0.156
"[-30678, -29678)",125,-30178.0,0.125
"[-29678, -28678)",79,-29178.0,0.079
"[-28678, -27678)",27,-28178.0,0.027
"[-27678, -26678)",59,-27178.0,0.059
"[-26678, -25678)",94,-26178.0,0.094
"[-25678, -24678)",119,-25178.0,0.119
"[-24678, -23678)",93,-24178.0,0.093
"[-23678, -22678)",110,-23178.0,0.11
"[-22678, -21678)",143,-22178.0,0.143
"[-21678, -20678)",80,-21178.0,0.08
"[-20678, -19678)",80,-20178.0,0.08
"[-19678, -18678)",132,-19178.0,0.132
"[-18678, -17678)",215,-18178.0,0.215
"[-17678, -16678)",283,-17178.0,0.283
"[-16678, -15678)",129,-16178.0,0.129
"[-15678, -14678)",78,-15178.0,0.078
"[-14678, -13678)",173,-14178.0,0.173
"[-13678, -12678)",172,-13178.0,0.172
"[-12678, -11678)",192,-12178.0,0.192
"[-11678, -10678)",188,-11178.0,0.188
"[-10678, -9678)",207,-10178.0,0.207
"[-9678, -8678)",83,-9178.0,0.083
"[-8678, -7678)",137,-8178.0,0.137
"[-7678, -6678)",192,-7178.0,0.192
"[-6678, -5678)",91,-6178.0,0.091
"[-5678, -4678)",168,-5178.0,0.168
"[-4678, -3678)",23,-4178.0,0.023
"[-3678, -2678)",16,-3178.0,0.016
"[-2678, -1678)",180,-2178.0,0.18
"[-1678, -678)",126,-1178.0,0.126
"[-678, 322)",133,-178.0,0.133
"[322, 1322)",145,822.0,0.145
"[1322, 2322)",229,1822.0,0.229
"[2322, 3322)",121,2822.0,0.121
"[3322, 4322)",127,3822.0,0.127
"[4322, 5322)",284,4822.0,0.284
"[5322, 6322)",98,5822.0,0.098
"[6322, 7322)",60,6822.0,0.06
"[7322, 8322)",99,7822.0,0.099
"[8322, 9322)",128,8822.0,0.128
"[9322, 10322)",178,9822.0,0.178
"[10322, 11322)",120,10822.0,0.12
"[11322, 12322)",18,11822.0,0.018
"[12322, 13322)",29,12822.0,0.029
"[13322, 14322)",118,13822.0,0.118
"[14322, 15322)",227,14822.0,0.227
"[15322, 16322)",91,15822.0,0.091
"[16322, 17322)",56,16822.0,0.056
"[17322, 18322)",17,17822.0,0.017
"[18322, 19322)",75,18822.0,0.075
"[19322, 20322)",89,19822.0,0.089
"[20322, 21322)",35,20822.0,0.035
"[21322, 22322)",33,21822.0,0.033
"[22322, 23322)",187,22822.0,0.187
"[23322, 24322)",35,23822.0,0.035
"[24322, 25322)",205,24822.0,0.205
"[25322, 26322)",211,25822.0,0.211
"[26322, 27322)",252,26822.0,0.252
"[27322, 28322)",284,27822.0,0.284
"[28322, 29322)",312,28822.0,0.312
"[29322, 30322)",160,29822.0,0.16
"[30322, 31322)",222,30822.0,0.222
"[31322, 32322)",318,31822.0,0.318
"[32322, 33322)",168,32822.0,0.168
"[33322, 34322)",149,33822.0,0.149
"[34322, 35322)",59,34822.0,0.059
"[35322, 36322)",22,35822.0,0.022
"[36322, 37322)",45,36822.0,0.045
"[37322, 38322)",98,37822.0,0.098
"[38322, 39322)",91,38822.0,0.091
"[39322, 40322)",78,39822.0,0.078
"[40322, 41322)",85,40822.0,0.085
"[41322, 42322)",96,41822.0,0.096
"[42322, 43322)",100,42822.0,0.1
"[43322, 44322)",114,43822.0,0.114
"[44322, 45322)",85,44822.0,0.085
"[45322, 46322)",65,45822.0,0.065
"[46322, 47322)",83,46822.0,0.083
"[47322, 48322)",154,47822.0,0.154
"[48322, 49322)",119,48822.0,0.119
"[49322, 50322)",95,49822.0,0.095
"[50322, 51322)",130,50822.0,0.13
"[51322, 52322)",134,51822.0,0.134
"[52322, 53322)",187,52822.0,0.187
"[53322, 54322)",203,53822.0,0.203
"[54322, 55322)",198,54822.0,0.198
"[55322, 56322)",111,55822.0,0.111
"[56322, 57322)",99,56822.0,0.099
"[57322, 58322)",126,57822.0,0.126
"[58322, 59322)",193,58822.0,0.193
"[59322, 60322)",243,59822.0,0.243
"[60322, 61322)",131,60822.0,0.131
"[61322, 62322)",49,61822.0,0.049
"[62322, 63322)",29,62822.0,0.029
"[63322, 64322)",92,63822.0,0.092
"[64322, 65322)",71,64822.0,0.071
"[65322, 66322)",145,65822.0,0.145
"[66322, 67322)",152,66822.0,0.152
"[67322, 68322)",120,67822.0,0.12
"[68322, 69322)",192,68822.0,0.192
"[69322, 70322)",115,69822.0,0.115
"[70322, 71322)",25,70822.0,0.025
"[71322, 72322)",81,71822.0,0.081
"[72322, 73322)",49,72822.0,0.049
"[73322, 74322)",135,73822.0,0.135
"[74322, 75322)",30,74822.0,0.03
"[75322, 76322)",33,75822.0,0.033
"[76322, 77322)",138,76822.0,0.138
"[77322, 78322)",104,77822.0,0.104
"[78322, 79322)",68,78822.0,0.068
"[79322, 80322)",84,79822.0,0.084
"[80322, 81322)",132,80822.0,0.132
"[81322, 82322)",55,81822.0,0.055
"[82322, 83322)",78,82822.0,0.078
"[83322, 84322)",157,83822.0,0.157
