Distance_Bin,Value,Bin_Center,Density_per_bp
"[-582803, -581803)",14,-582303.0,0.014
"[-581803, -580803)",7,-581303.0,0.007
"[-580803, -579803)",41,-580303.0,0.041
"[-579803, -578803)",37,-579303.0,0.037
"[-578803, -577803)",27,-578303.0,0.027
"[-577803, -576803)",102,-577303.0,0.102
"[-576803, -575803)",95,-576303.0,0.095
"[-575803, -574803)",119,-575303.0,0.119
"[-574803, -573803)",8,-574303.0,0.008
"[-573803, -572803)",50,-573303.0,0.05
"[-572803, -571803)",61,-572303.0,0.061
"[-571803, -570803)",113,-571303.0,0.113
"[-570803, -569803)",92,-570303.0,0.092
"[-569803, -568803)",170,-569303.0,0.17
"[-568803, -567803)",109,-568303.0,0.109
"[-567803, -566803)",75,-567303.0,0.075
"[-566803, -565803)",9,-566303.0,0.009
"[-565803, -564803)",82,-565303.0,0.082
"[-564803, -563803)",69,-564303.0,0.069
"[-563803, -562803)",90,-563303.0,0.09
"[-562803, -561803)",90,-562303.0,0.09
"[-561803, -560803)",52,-561303.0,0.052
"[-560803, -559803)",87,-560303.0,0.087
"[-559803, -558803)",17,-559303.0,0.017
"[-558803, -557803)",17,-558303.0,0.017
"[-557803, -556803)",27,-557303.0,0.027
"[-556803, -555803)",18,-556303.0,0.018
"[-555803, -554803)",19,-555303.0,0.019
"[-554803, -553803)",10,-554303.0,0.01
"[-553803, -552803)",12,-553303.0,0.012
"[-552803, -551803)",63,-552303.0,0.063
"[-551803, -550803)",36,-551303.0,0.036
"[-550803, -549803)",70,-550303.0,0.07
"[-549803, -548803)",45,-549303.0,0.045
"[-548803, -547803)",98,-548303.0,0.098
"[-547803, -546803)",51,-547303.0,0.051
"[-546803, -545803)",92,-546303.0,0.092
"[-545803, -544803)",68,-545303.0,0.068
"[-544803, -543803)",51,-544303.0,0.051
"[-543803, -542803)",36,-543303.0,0.036
"[-542803, -541803)",46,-542303.0,0.046
"[-541803, -540803)",77,-541303.0,0.077
"[-540803, -539803)",65,-540303.0,0.065
"[-539803, -538803)",146,-539303.0,0.146
"[-538803, -537803)",111,-538303.0,0.111
"[-537803, -536803)",127,-537303.0,0.127
"[-536803, -535803)",10,-536303.0,0.01
"[-535803, -534803)",4,-535303.0,0.004
"[-534803, -533803)",23,-534303.0,0.023
"[-533803, -532803)",43,-533303.0,0.043
"[-532803, -531803)",178,-532303.0,0.178
"[-531803, -530803)",77,-531303.0,0.077
"[-530803, -529803)",113,-530303.0,0.113
"[-529803, -528803)",215,-529303.0,0.215
"[-528803, -527803)",211,-528303.0,0.211
"[-527803, -526803)",109,-527303.0,0.109
"[-526803, -525803)",155,-526303.0,0.155
"[-525803, -524803)",20,-525303.0,0.02
"[-524803, -523803)",107,-524303.0,0.107
"[-523803, -522803)",122,-523303.0,0.122
"[-522803, -521803)",40,-522303.0,0.04
"[-521803, -520803)",198,-521303.0,0.198
"[-520803, -519803)",122,-520303.0,0.122
"[-519803, -518803)",22,-519303.0,0.022
"[-518803, -517803)",92,-518303.0,0.092
"[-517803, -516803)",132,-517303.0,0.132
"[-516803, -515803)",79,-516303.0,0.079
"[-515803, -514803)",47,-515303.0,0.047
"[-514803, -513803)",15,-514303.0,0.015
"[-513803, -512803)",210,-513303.0,0.21
"[-512803, -511803)",249,-512303.0,0.249
"[-511803, -510803)",42,-511303.0,0.042
"[-510803, -509803)",68,-510303.0,0.068
"[-509803, -508803)",95,-509303.0,0.095
"[-508803, -507803)",35,-508303.0,0.035
"[-507803, -506803)",75,-507303.0,0.075
"[-506803, -505803)",85,-506303.0,0.085
"[-505803, -504803)",22,-505303.0,0.022
"[-504803, -503803)",14,-504303.0,0.014
"[-503803, -502803)",15,-503303.0,0.015
"[-502803, -501803)",42,-502303.0,0.042
"[-501803, -500803)",42,-501303.0,0.042
"[-500803, -499803)",16,-500303.0,0.016
"[-499803, -498803)",68,-499303.0,0.068
"[-498803, -497803)",3,-498303.0,0.003
"[-497803, -496803)",2,-497303.0,0.002
"[-496803, -495803)",8,-496303.0,0.008
"[-495803, -494803)",4,-495303.0,0.004
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",18,-493303.0,0.018
"[-492803, -491803)",57,-492303.0,0.057
"[-491803, -490803)",85,-491303.0,0.085
"[-490803, -489803)",135,-490303.0,0.135
"[-489803, -488803)",54,-489303.0,0.054
"[-488803, -487803)",48,-488303.0,0.048
"[-487803, -486803)",10,-487303.0,0.01
"[-486803, -485803)",3,-486303.0,0.003
"[-485803, -484803)",6,-485303.0,0.006
"[-484803, -483803)",37,-484303.0,0.037
"[-483803, -482803)",75,-483303.0,0.075
"[-482803, -481803)",85,-482303.0,0.085
"[-481803, -480803)",35,-481303.0,0.035
"[-480803, -479803)",61,-480303.0,0.061
"[-479803, -478803)",26,-479303.0,0.026
"[-478803, -477803)",17,-478303.0,0.017
"[-477803, -476803)",10,-477303.0,0.01
"[-476803, -475803)",8,-476303.0,0.008
"[-475803, -474803)",19,-475303.0,0.019
"[-474803, -473803)",67,-474303.0,0.067
"[-473803, -472803)",7,-473303.0,0.007
"[-472803, -471803)",4,-472303.0,0.004
"[-471803, -470803)",61,-471303.0,0.061
"[-470803, -469803)",26,-470303.0,0.026
"[-469803, -468803)",17,-469303.0,0.017
"[-468803, -467803)",71,-468303.0,0.071
"[-467803, -466803)",34,-467303.0,0.034
"[-466803, -465803)",46,-466303.0,0.046
"[-465803, -464803)",53,-465303.0,0.053
"[-464803, -463803)",75,-464303.0,0.075
"[-463803, -462803)",8,-463303.0,0.008
"[-462803, -461803)",15,-462303.0,0.015
"[-461803, -460803)",104,-461303.0,0.104
"[-460803, -459803)",43,-460303.0,0.043
"[-459803, -458803)",146,-459303.0,0.146
"[-458803, -457803)",78,-458303.0,0.078
"[-457803, -456803)",43,-457303.0,0.043
"[-456803, -455803)",84,-456303.0,0.084
"[-455803, -454803)",15,-455303.0,0.015
"[-454803, -453803)",79,-454303.0,0.079
"[-453803, -452803)",78,-453303.0,0.078
"[-452803, -451803)",22,-452303.0,0.022
"[-451803, -450803)",21,-451303.0,0.021
"[-450803, -449803)",11,-450303.0,0.011
"[-449803, -448803)",58,-449303.0,0.058
"[-448803, -447803)",71,-448303.0,0.071
"[-447803, -446803)",49,-447303.0,0.049
"[-446803, -445803)",55,-446303.0,0.055
"[-445803, -444803)",7,-445303.0,0.007
"[-444803, -443803)",20,-444303.0,0.02
"[-443803, -442803)",49,-443303.0,0.049
"[-442803, -441803)",49,-442303.0,0.049
"[-441803, -440803)",98,-441303.0,0.098
"[-440803, -439803)",15,-440303.0,0.015
"[-439803, -438803)",20,-439303.0,0.02
"[-438803, -437803)",25,-438303.0,0.025
"[-437803, -436803)",70,-437303.0,0.07
"[-436803, -435803)",18,-436303.0,0.018
"[-435803, -434803)",4,-435303.0,0.004
"[-434803, -433803)",23,-434303.0,0.023
"[-433803, -432803)",67,-433303.0,0.067
"[-432803, -431803)",190,-432303.0,0.19
"[-431803, -430803)",89,-431303.0,0.089
"[-430803, -429803)",143,-430303.0,0.143
"[-429803, -428803)",17,-429303.0,0.017
"[-428803, -427803)",162,-428303.0,0.162
"[-427803, -426803)",80,-427303.0,0.08
"[-426803, -425803)",47,-426303.0,0.047
"[-425803, -424803)",11,-425303.0,0.011
"[-424803, -423803)",42,-424303.0,0.042
"[-423803, -422803)",86,-423303.0,0.086
"[-422803, -421803)",70,-422303.0,0.07
"[-421803, -420803)",29,-421303.0,0.029
"[-420803, -419803)",8,-420303.0,0.008
"[-419803, -418803)",36,-419303.0,0.036
"[-418803, -417803)",83,-418303.0,0.083
"[-417803, -416803)",87,-417303.0,0.087
"[-416803, -415803)",37,-416303.0,0.037
"[-415803, -414803)",21,-415303.0,0.021
"[-414803, -413803)",67,-414303.0,0.067
"[-413803, -412803)",28,-413303.0,0.028
"[-412803, -411803)",170,-412303.0,0.17
"[-411803, -410803)",162,-411303.0,0.162
"[-410803, -409803)",75,-410303.0,0.075
"[-409803, -408803)",31,-409303.0,0.031
"[-408803, -407803)",145,-408303.0,0.145
"[-407803, -406803)",28,-407303.0,0.028
"[-406803, -405803)",50,-406303.0,0.05
"[-405803, -404803)",18,-405303.0,0.018
"[-404803, -403803)",65,-404303.0,0.065
"[-403803, -402803)",32,-403303.0,0.032
"[-402803, -401803)",46,-402303.0,0.046
"[-401803, -400803)",63,-401303.0,0.063
"[-400803, -399803)",41,-400303.0,0.041
"[-399803, -398803)",40,-399303.0,0.04
"[-398803, -397803)",59,-398303.0,0.059
"[-397803, -396803)",17,-397303.0,0.017
"[-396803, -395803)",16,-396303.0,0.016
"[-395803, -394803)",91,-395303.0,0.091
"[-394803, -393803)",65,-394303.0,0.065
"[-393803, -392803)",26,-393303.0,0.026
"[-392803, -391803)",17,-392303.0,0.017
"[-391803, -390803)",79,-391303.0,0.079
"[-390803, -389803)",86,-390303.0,0.086
"[-389803, -388803)",94,-389303.0,0.094
"[-388803, -387803)",159,-388303.0,0.159
"[-387803, -386803)",114,-387303.0,0.114
"[-386803, -385803)",13,-386303.0,0.013
"[-385803, -384803)",21,-385303.0,0.021
"[-384803, -383803)",69,-384303.0,0.069
"[-383803, -382803)",46,-383303.0,0.046
"[-382803, -381803)",45,-382303.0,0.045
"[-381803, -380803)",110,-381303.0,0.11
"[-380803, -379803)",45,-380303.0,0.045
"[-379803, -378803)",22,-379303.0,0.022
"[-378803, -377803)",68,-378303.0,0.068
"[-377803, -376803)",96,-377303.0,0.096
"[-376803, -375803)",71,-376303.0,0.071
"[-375803, -374803)",61,-375303.0,0.061
"[-374803, -373803)",149,-374303.0,0.149
"[-373803, -372803)",33,-373303.0,0.033
"[-372803, -371803)",28,-372303.0,0.028
"[-371803, -370803)",60,-371303.0,0.06
"[-370803, -369803)",35,-370303.0,0.035
"[-369803, -368803)",51,-369303.0,0.051
"[-368803, -367803)",75,-368303.0,0.075
"[-367803, -366803)",19,-367303.0,0.019
"[-366803, -365803)",7,-366303.0,0.007
"[-365803, -364803)",53,-365303.0,0.053
"[-364803, -363803)",94,-364303.0,0.094
"[-363803, -362803)",36,-363303.0,0.036
"[-362803, -361803)",54,-362303.0,0.054
"[-361803, -360803)",11,-361303.0,0.011
"[-360803, -359803)",29,-360303.0,0.029
"[-359803, -358803)",62,-359303.0,0.062
"[-358803, -357803)",91,-358303.0,0.091
"[-357803, -356803)",101,-357303.0,0.101
"[-356803, -355803)",31,-356303.0,0.031
"[-355803, -354803)",149,-355303.0,0.149
"[-354803, -353803)",134,-354303.0,0.134
"[-353803, -352803)",78,-353303.0,0.078
"[-352803, -351803)",83,-352303.0,0.083
"[-351803, -350803)",23,-351303.0,0.023
"[-350803, -349803)",18,-350303.0,0.018
"[-349803, -348803)",19,-349303.0,0.019
"[-348803, -347803)",110,-348303.0,0.11
"[-347803, -346803)",117,-347303.0,0.117
"[-346803, -345803)",58,-346303.0,0.058
"[-345803, -344803)",58,-345303.0,0.058
"[-344803, -343803)",8,-344303.0,0.008
"[-343803, -342803)",3,-343303.0,0.003
"[-342803, -341803)",16,-342303.0,0.016
"[-341803, -340803)",55,-341303.0,0.055
"[-340803, -339803)",87,-340303.0,0.087
"[-339803, -338803)",178,-339303.0,0.178
"[-338803, -337803)",32,-338303.0,0.032
"[-337803, -336803)",14,-337303.0,0.014
"[-336803, -335803)",84,-336303.0,0.084
"[-335803, -334803)",48,-335303.0,0.048
"[-334803, -333803)",50,-334303.0,0.05
"[-333803, -332803)",134,-333303.0,0.134
"[-332803, -331803)",24,-332303.0,0.024
"[-331803, -330803)",70,-331303.0,0.07
"[-330803, -329803)",47,-330303.0,0.047
"[-329803, -328803)",21,-329303.0,0.021
"[-328803, -327803)",43,-328303.0,0.043
"[-327803, -326803)",173,-327303.0,0.173
"[-326803, -325803)",121,-326303.0,0.121
"[-325803, -324803)",4,-325303.0,0.004
"[-324803, -323803)",61,-324303.0,0.061
"[-323803, -322803)",39,-323303.0,0.039
"[-322803, -321803)",32,-322303.0,0.032
"[-321803, -320803)",108,-321303.0,0.108
"[-320803, -319803)",90,-320303.0,0.09
"[-319803, -318803)",70,-319303.0,0.07
"[-318803, -317803)",103,-318303.0,0.103
"[-317803, -316803)",22,-317303.0,0.022
"[-316803, -315803)",9,-316303.0,0.009
"[-315803, -314803)",16,-315303.0,0.016
"[-314803, -313803)",17,-314303.0,0.017
"[-313803, -312803)",19,-313303.0,0.019
"[-312803, -311803)",33,-312303.0,0.033
"[-311803, -310803)",101,-311303.0,0.101
"[-310803, -309803)",118,-310303.0,0.118
"[-309803, -308803)",68,-309303.0,0.068
"[-308803, -307803)",19,-308303.0,0.019
"[-307803, -306803)",54,-307303.0,0.054
"[-306803, -305803)",42,-306303.0,0.042
"[-305803, -304803)",65,-305303.0,0.065
"[-304803, -303803)",55,-304303.0,0.055
"[-303803, -302803)",66,-303303.0,0.066
"[-302803, -301803)",58,-302303.0,0.058
"[-301803, -300803)",17,-301303.0,0.017
"[-300803, -299803)",29,-300303.0,0.029
"[-299803, -298803)",16,-299303.0,0.016
"[-298803, -297803)",97,-298303.0,0.097
"[-297803, -296803)",57,-297303.0,0.057
"[-296803, -295803)",67,-296303.0,0.067
"[-295803, -294803)",9,-295303.0,0.009
"[-294803, -293803)",66,-294303.0,0.066
"[-293803, -292803)",279,-293303.0,0.279
"[-292803, -291803)",134,-292303.0,0.134
"[-291803, -290803)",44,-291303.0,0.044
"[-290803, -289803)",73,-290303.0,0.073
"[-289803, -288803)",53,-289303.0,0.053
"[-288803, -287803)",111,-288303.0,0.111
"[-287803, -286803)",39,-287303.0,0.039
"[-286803, -285803)",106,-286303.0,0.106
"[-285803, -284803)",57,-285303.0,0.057
"[-284803, -283803)",81,-284303.0,0.081
"[-283803, -282803)",71,-283303.0,0.071
"[-282803, -281803)",40,-282303.0,0.04
"[-281803, -280803)",46,-281303.0,0.046
"[-280803, -279803)",82,-280303.0,0.082
"[-279803, -278803)",114,-279303.0,0.114
"[-278803, -277803)",278,-278303.0,0.278
"[-277803, -276803)",83,-277303.0,0.083
"[-276803, -275803)",129,-276303.0,0.129
"[-275803, -274803)",42,-275303.0,0.042
"[-274803, -273803)",68,-274303.0,0.068
"[-273803, -272803)",231,-273303.0,0.231
"[-272803, -271803)",101,-272303.0,0.101
"[-271803, -270803)",115,-271303.0,0.115
"[-270803, -269803)",70,-270303.0,0.07
"[-269803, -268803)",39,-269303.0,0.039
"[-268803, -267803)",52,-268303.0,0.052
"[-267803, -266803)",43,-267303.0,0.043
"[-266803, -265803)",5,-266303.0,0.005
"[-265803, -264803)",4,-265303.0,0.004
"[-264803, -263803)",7,-264303.0,0.007
"[-263803, -262803)",65,-263303.0,0.065
"[-262803, -261803)",76,-262303.0,0.076
"[-261803, -260803)",11,-261303.0,0.011
"[-260803, -259803)",56,-260303.0,0.056
"[-259803, -258803)",43,-259303.0,0.043
"[-258803, -257803)",106,-258303.0,0.106
"[-257803, -256803)",80,-257303.0,0.08
"[-256803, -255803)",81,-256303.0,0.081
"[-255803, -254803)",159,-255303.0,0.159
"[-254803, -253803)",135,-254303.0,0.135
"[-253803, -252803)",66,-253303.0,0.066
"[-252803, -251803)",4,-252303.0,0.004
"[-251803, -250803)",9,-251303.0,0.009
"[-250803, -249803)",39,-250303.0,0.039
"[-249803, -248803)",23,-249303.0,0.023
"[-248803, -247803)",49,-248303.0,0.049
"[-247803, -246803)",72,-247303.0,0.072
"[-246803, -245803)",29,-246303.0,0.029
"[-245803, -244803)",63,-245303.0,0.063
"[-244803, -243803)",37,-244303.0,0.037
"[-243803, -242803)",11,-243303.0,0.011
"[-242803, -241803)",55,-242303.0,0.055
"[-241803, -240803)",54,-241303.0,0.054
"[-240803, -239803)",7,-240303.0,0.007
"[-239803, -238803)",33,-239303.0,0.033
"[-238803, -237803)",48,-238303.0,0.048
"[-237803, -236803)",68,-237303.0,0.068
"[-236803, -235803)",160,-236303.0,0.16
"[-235803, -234803)",18,-235303.0,0.018
"[-234803, -233803)",63,-234303.0,0.063
"[-233803, -232803)",32,-233303.0,0.032
"[-232803, -231803)",43,-232303.0,0.043
"[-231803, -230803)",71,-231303.0,0.071
"[-230803, -229803)",71,-230303.0,0.071
"[-229803, -228803)",38,-229303.0,0.038
"[-228803, -227803)",64,-228303.0,0.064
"[-227803, -226803)",18,-227303.0,0.018
"[-226803, -225803)",24,-226303.0,0.024
"[-225803, -224803)",6,-225303.0,0.006
"[-224803, -223803)",28,-224303.0,0.028
"[-223803, -222803)",110,-223303.0,0.11
"[-222803, -221803)",75,-222303.0,0.075
"[-221803, -220803)",141,-221303.0,0.141
"[-220803, -219803)",122,-220303.0,0.122
"[-219803, -218803)",95,-219303.0,0.095
"[-218803, -217803)",44,-218303.0,0.044
"[-217803, -216803)",53,-217303.0,0.053
"[-216803, -215803)",104,-216303.0,0.104
"[-215803, -214803)",46,-215303.0,0.046
"[-214803, -213803)",19,-214303.0,0.019
"[-213803, -212803)",19,-213303.0,0.019
"[-212803, -211803)",59,-212303.0,0.059
"[-211803, -210803)",87,-211303.0,0.087
"[-210803, -209803)",55,-210303.0,0.055
"[-209803, -208803)",99,-209303.0,0.099
"[-208803, -207803)",66,-208303.0,0.066
"[-207803, -206803)",122,-207303.0,0.122
"[-206803, -205803)",56,-206303.0,0.056
"[-205803, -204803)",19,-205303.0,0.019
"[-204803, -203803)",107,-204303.0,0.107
"[-203803, -202803)",94,-203303.0,0.094
"[-202803, -201803)",63,-202303.0,0.063
"[-201803, -200803)",155,-201303.0,0.155
"[-200803, -199803)",6,-200303.0,0.006
"[-199803, -198803)",51,-199303.0,0.051
"[-198803, -197803)",26,-198303.0,0.026
"[-197803, -196803)",2,-197303.0,0.002
"[-196803, -195803)",7,-196303.0,0.007
"[-195803, -194803)",30,-195303.0,0.03
"[-194803, -193803)",112,-194303.0,0.112
"[-193803, -192803)",48,-193303.0,0.048
"[-192803, -191803)",50,-192303.0,0.05
"[-191803, -190803)",141,-191303.0,0.141
"[-190803, -189803)",72,-190303.0,0.072
"[-189803, -188803)",58,-189303.0,0.058
"[-188803, -187803)",133,-188303.0,0.133
"[-187803, -186803)",154,-187303.0,0.154
"[-186803, -185803)",101,-186303.0,0.101
"[-185803, -184803)",50,-185303.0,0.05
"[-184803, -183803)",131,-184303.0,0.131
"[-183803, -182803)",71,-183303.0,0.071
"[-182803, -181803)",29,-182303.0,0.029
"[-181803, -180803)",87,-181303.0,0.087
"[-180803, -179803)",39,-180303.0,0.039
"[-179803, -178803)",93,-179303.0,0.093
"[-178803, -177803)",118,-178303.0,0.118
"[-177803, -176803)",125,-177303.0,0.125
"[-176803, -175803)",102,-176303.0,0.102
"[-175803, -174803)",25,-175303.0,0.025
"[-174803, -173803)",39,-174303.0,0.039
"[-173803, -172803)",61,-173303.0,0.061
"[-172803, -171803)",98,-172303.0,0.098
"[-171803, -170803)",64,-171303.0,0.064
"[-170803, -169803)",4,-170303.0,0.004
"[-169803, -168803)",4,-169303.0,0.004
"[-168803, -167803)",7,-168303.0,0.007
"[-167803, -166803)",12,-167303.0,0.012
"[-166803, -165803)",119,-166303.0,0.119
"[-165803, -164803)",85,-165303.0,0.085
"[-164803, -163803)",66,-164303.0,0.066
"[-163803, -162803)",128,-163303.0,0.128
"[-162803, -161803)",125,-162303.0,0.125
"[-161803, -160803)",53,-161303.0,0.053
"[-160803, -159803)",45,-160303.0,0.045
"[-159803, -158803)",41,-159303.0,0.041
"[-158803, -157803)",20,-158303.0,0.02
"[-157803, -156803)",61,-157303.0,0.061
"[-156803, -155803)",33,-156303.0,0.033
"[-155803, -154803)",65,-155303.0,0.065
"[-154803, -153803)",27,-154303.0,0.027
"[-153803, -152803)",28,-153303.0,0.028
"[-152803, -151803)",56,-152303.0,0.056
"[-151803, -150803)",71,-151303.0,0.071
"[-150803, -149803)",153,-150303.0,0.153
"[-149803, -148803)",97,-149303.0,0.097
"[-148803, -147803)",99,-148303.0,0.099
"[-147803, -146803)",77,-147303.0,0.077
"[-146803, -145803)",55,-146303.0,0.055
"[-145803, -144803)",75,-145303.0,0.075
"[-144803, -143803)",35,-144303.0,0.035
"[-143803, -142803)",75,-143303.0,0.075
"[-142803, -141803)",23,-142303.0,0.023
"[-141803, -140803)",50,-141303.0,0.05
"[-140803, -139803)",142,-140303.0,0.142
"[-139803, -138803)",36,-139303.0,0.036
"[-138803, -137803)",118,-138303.0,0.118
"[-137803, -136803)",155,-137303.0,0.155
"[-136803, -135803)",65,-136303.0,0.065
"[-135803, -134803)",79,-135303.0,0.079
"[-134803, -133803)",9,-134303.0,0.009
"[-133803, -132803)",127,-133303.0,0.127
"[-132803, -131803)",71,-132303.0,0.071
"[-131803, -130803)",54,-131303.0,0.054
"[-130803, -129803)",158,-130303.0,0.158
"[-129803, -128803)",130,-129303.0,0.13
"[-128803, -127803)",134,-128303.0,0.134
"[-127803, -126803)",132,-127303.0,0.132
"[-126803, -125803)",107,-126303.0,0.107
"[-125803, -124803)",99,-125303.0,0.099
"[-124803, -123803)",78,-124303.0,0.078
"[-123803, -122803)",113,-123303.0,0.113
"[-122803, -121803)",37,-122303.0,0.037
"[-121803, -120803)",99,-121303.0,0.099
"[-120803, -119803)",88,-120303.0,0.088
"[-119803, -118803)",22,-119303.0,0.022
"[-118803, -117803)",51,-118303.0,0.051
"[-117803, -116803)",18,-117303.0,0.018
"[-116803, -115803)",41,-116303.0,0.041
"[-115803, -114803)",13,-115303.0,0.013
"[-114803, -113803)",29,-114303.0,0.029
"[-113803, -112803)",110,-113303.0,0.11
"[-112803, -111803)",35,-112303.0,0.035
"[-111803, -110803)",101,-111303.0,0.101
"[-110803, -109803)",94,-110303.0,0.094
"[-109803, -108803)",271,-109303.0,0.271
"[-108803, -107803)",262,-108303.0,0.262
"[-107803, -106803)",240,-107303.0,0.24
"[-106803, -105803)",194,-106303.0,0.194
"[-105803, -104803)",127,-105303.0,0.127
"[-104803, -103803)",189,-104303.0,0.189
"[-103803, -102803)",176,-103303.0,0.176
"[-102803, -101803)",59,-102303.0,0.059
"[-101803, -100803)",2,-101303.0,0.002
"[-100803, -99803)",26,-100303.0,0.026
"[-99803, -98803)",123,-99303.0,0.123
"[-98803, -97803)",46,-98303.0,0.046
"[-97803, -96803)",146,-97303.0,0.146
"[-96803, -95803)",66,-96303.0,0.066
"[-95803, -94803)",23,-95303.0,0.023
"[-94803, -93803)",58,-94303.0,0.058
"[-93803, -92803)",99,-93303.0,0.099
"[-92803, -91803)",28,-92303.0,0.028
"[-91803, -90803)",38,-91303.0,0.038
"[-90803, -89803)",61,-90303.0,0.061
"[-89803, -88803)",27,-89303.0,0.027
"[-88803, -87803)",49,-88303.0,0.049
"[-87803, -86803)",124,-87303.0,0.124
"[-86803, -85803)",193,-86303.0,0.193
"[-85803, -84803)",86,-85303.0,0.086
"[-84803, -83803)",67,-84303.0,0.067
"[-83803, -82803)",83,-83303.0,0.083
"[-82803, -81803)",165,-82303.0,0.165
"[-81803, -80803)",236,-81303.0,0.236
"[-80803, -79803)",85,-80303.0,0.085
"[-79803, -78803)",176,-79303.0,0.176
"[-78803, -77803)",39,-78303.0,0.039
"[-77803, -76803)",45,-77303.0,0.045
"[-76803, -75803)",116,-76303.0,0.116
"[-75803, -74803)",72,-75303.0,0.072
"[-74803, -73803)",121,-74303.0,0.121
"[-73803, -72803)",20,-73303.0,0.02
"[-72803, -71803)",98,-72303.0,0.098
"[-71803, -70803)",29,-71303.0,0.029
"[-70803, -69803)",31,-70303.0,0.031
"[-69803, -68803)",288,-69303.0,0.288
"[-68803, -67803)",193,-68303.0,0.193
"[-67803, -66803)",208,-67303.0,0.208
"[-66803, -65803)",195,-66303.0,0.195
"[-65803, -64803)",175,-65303.0,0.175
"[-64803, -63803)",159,-64303.0,0.159
"[-63803, -62803)",221,-63303.0,0.221
"[-62803, -61803)",203,-62303.0,0.203
"[-61803, -60803)",289,-61303.0,0.289
"[-60803, -59803)",229,-60303.0,0.229
"[-59803, -58803)",185,-59303.0,0.185
"[-58803, -57803)",167,-58303.0,0.167
"[-57803, -56803)",82,-57303.0,0.082
"[-56803, -55803)",104,-56303.0,0.104
"[-55803, -54803)",115,-55303.0,0.115
"[-54803, -53803)",111,-54303.0,0.111
"[-53803, -52803)",118,-53303.0,0.118
"[-52803, -51803)",149,-52303.0,0.149
"[-51803, -50803)",76,-51303.0,0.076
"[-50803, -49803)",176,-50303.0,0.176
"[-49803, -48803)",160,-49303.0,0.16
"[-48803, -47803)",61,-48303.0,0.061
"[-47803, -46803)",69,-47303.0,0.069
"[-46803, -45803)",19,-46303.0,0.019
"[-45803, -44803)",62,-45303.0,0.062
"[-44803, -43803)",131,-44303.0,0.131
"[-43803, -42803)",145,-43303.0,0.145
"[-42803, -41803)",121,-42303.0,0.121
"[-41803, -40803)",166,-41303.0,0.166
"[-40803, -39803)",88,-40303.0,0.088
"[-39803, -38803)",106,-39303.0,0.106
"[-38803, -37803)",133,-38303.0,0.133
"[-37803, -36803)",194,-37303.0,0.194
"[-36803, -35803)",144,-36303.0,0.144
"[-35803, -34803)",127,-35303.0,0.127
"[-34803, -33803)",76,-34303.0,0.076
"[-33803, -32803)",73,-33303.0,0.073
"[-32803, -31803)",143,-32303.0,0.143
"[-31803, -30803)",117,-31303.0,0.117
"[-30803, -29803)",105,-30303.0,0.105
"[-29803, -28803)",83,-29303.0,0.083
"[-28803, -27803)",61,-28303.0,0.061
"[-27803, -26803)",134,-27303.0,0.134
"[-26803, -25803)",273,-26303.0,0.273
"[-25803, -24803)",77,-25303.0,0.077
"[-24803, -23803)",59,-24303.0,0.059
