Distance_Bin,Value,Bin_Center,Density_per_bp
"[183558, 184558)",154,184058.0,0.154
"[184558, 185558)",233,185058.0,0.233
"[185558, 186558)",138,186058.0,0.138
"[186558, 187558)",117,187058.0,0.117
"[187558, 188558)",39,188058.0,0.039
"[188558, 189558)",192,189058.0,0.192
"[189558, 190558)",123,190058.0,0.123
"[190558, 191558)",156,191058.0,0.156
"[191558, 192558)",64,192058.0,0.064
"[192558, 193558)",80,193058.0,0.08
"[193558, 194558)",151,194058.0,0.151
"[194558, 195558)",111,195058.0,0.111
"[195558, 196558)",182,196058.0,0.182
"[196558, 197558)",82,197058.0,0.082
"[197558, 198558)",62,198058.0,0.062
"[198558, 199558)",184,199058.0,0.184
"[199558, 200558)",124,200058.0,0.124
"[200558, 201558)",97,201058.0,0.097
"[201558, 202558)",106,202058.0,0.106
