Distance_Bin,Value,Bin_Center,Density_per_bp
"[-473008, -472008)",81,-472508.0,0.081
"[-472008, -471008)",60,-471508.0,0.06
"[-471008, -470008)",83,-470508.0,0.083
"[-470008, -469008)",77,-469508.0,0.077
"[-469008, -468008)",64,-468508.0,0.064
"[-468008, -467008)",65,-467508.0,0.065
"[-467008, -466008)",3,-466508.0,0.003
"[-466008, -465008)",16,-465508.0,0.016
"[-465008, -464008)",23,-464508.0,0.023
"[-464008, -463008)",14,-463508.0,0.014
"[-463008, -462008)",7,-462508.0,0.007
"[-462008, -461008)",5,-461508.0,0.005
"[-461008, -460008)",37,-460508.0,0.037
"[-460008, -459008)",122,-459508.0,0.122
"[-459008, -458008)",57,-458508.0,0.057
"[-458008, -457008)",60,-457508.0,0.06
"[-457008, -456008)",67,-456508.0,0.067
"[-456008, -455008)",55,-455508.0,0.055
"[-455008, -454008)",33,-454508.0,0.033
"[-454008, -453008)",72,-453508.0,0.072
"[-453008, -452008)",38,-452508.0,0.038
"[-452008, -451008)",20,-451508.0,0.02
"[-451008, -450008)",91,-450508.0,0.091
"[-450008, -449008)",140,-449508.0,0.14
"[-449008, -448008)",64,-448508.0,0.064
"[-448008, -447008)",91,-447508.0,0.091
"[-447008, -446008)",0,-446508.0,0.0
"[-446008, -445008)",11,-445508.0,0.011
"[-445008, -444008)",0,-444508.0,0.0
"[-444008, -443008)",4,-443508.0,0.004
"[-443008, -442008)",11,-442508.0,0.011
"[-442008, -441008)",147,-441508.0,0.147
"[-441008, -440008)",77,-440508.0,0.077
"[-440008, -439008)",105,-439508.0,0.105
"[-439008, -438008)",96,-438508.0,0.096
"[-438008, -437008)",79,-437508.0,0.079
"[-437008, -436008)",9,-436508.0,0.009
"[-436008, -435008)",26,-435508.0,0.026
"[-435008, -434008)",47,-434508.0,0.047
"[-434008, -433008)",28,-433508.0,0.028
"[-433008, -432008)",21,-432508.0,0.021
"[-432008, -431008)",47,-431508.0,0.047
"[-431008, -430008)",78,-430508.0,0.078
"[-430008, -429008)",46,-429508.0,0.046
"[-429008, -428008)",98,-428508.0,0.098
"[-428008, -427008)",163,-427508.0,0.163
"[-427008, -426008)",257,-426508.0,0.257
"[-426008, -425008)",102,-425508.0,0.102
"[-425008, -424008)",70,-424508.0,0.07
"[-424008, -423008)",176,-423508.0,0.176
"[-423008, -422008)",89,-422508.0,0.089
"[-422008, -421008)",62,-421508.0,0.062
"[-421008, -420008)",142,-420508.0,0.142
"[-420008, -419008)",130,-419508.0,0.13
"[-419008, -418008)",61,-418508.0,0.061
"[-418008, -417008)",66,-417508.0,0.066
"[-417008, -416008)",27,-416508.0,0.027
"[-416008, -415008)",8,-415508.0,0.008
"[-415008, -414008)",3,-414508.0,0.003
"[-414008, -413008)",25,-413508.0,0.025
"[-413008, -412008)",48,-412508.0,0.048
"[-412008, -411008)",19,-411508.0,0.019
"[-411008, -410008)",29,-410508.0,0.029
"[-410008, -409008)",65,-409508.0,0.065
"[-409008, -408008)",131,-408508.0,0.131
"[-408008, -407008)",74,-407508.0,0.074
"[-407008, -406008)",80,-406508.0,0.08
"[-406008, -405008)",91,-405508.0,0.091
"[-405008, -404008)",54,-404508.0,0.054
"[-404008, -403008)",50,-403508.0,0.05
"[-403008, -402008)",79,-402508.0,0.079
"[-402008, -401008)",29,-401508.0,0.029
"[-401008, -400008)",23,-400508.0,0.023
"[-400008, -399008)",58,-399508.0,0.058
"[-399008, -398008)",65,-398508.0,0.065
"[-398008, -397008)",25,-397508.0,0.025
"[-397008, -396008)",122,-396508.0,0.122
"[-396008, -395008)",60,-395508.0,0.06
"[-395008, -394008)",38,-394508.0,0.038
"[-394008, -393008)",37,-393508.0,0.037
"[-393008, -392008)",108,-392508.0,0.108
"[-392008, -391008)",42,-391508.0,0.042
"[-391008, -390008)",45,-390508.0,0.045
"[-390008, -389008)",51,-389508.0,0.051
"[-389008, -388008)",89,-388508.0,0.089
"[-388008, -387008)",83,-387508.0,0.083
"[-387008, -386008)",98,-386508.0,0.098
"[-386008, -385008)",33,-385508.0,0.033
"[-385008, -384008)",65,-384508.0,0.065
"[-384008, -383008)",88,-383508.0,0.088
"[-383008, -382008)",66,-382508.0,0.066
"[-382008, -381008)",81,-381508.0,0.081
"[-381008, -380008)",63,-380508.0,0.063
"[-380008, -379008)",37,-379508.0,0.037
"[-379008, -378008)",15,-378508.0,0.015
"[-378008, -377008)",8,-377508.0,0.008
"[-377008, -376008)",56,-376508.0,0.056
"[-376008, -375008)",45,-375508.0,0.045
"[-375008, -374008)",87,-374508.0,0.087
"[-374008, -373008)",4,-373508.0,0.004
"[-373008, -372008)",78,-372508.0,0.078
"[-372008, -371008)",41,-371508.0,0.041
"[-371008, -370008)",8,-370508.0,0.008
"[-370008, -369008)",19,-369508.0,0.019
"[-369008, -368008)",38,-368508.0,0.038
"[-368008, -367008)",114,-367508.0,0.114
"[-367008, -366008)",62,-366508.0,0.062
"[-366008, -365008)",68,-365508.0,0.068
"[-365008, -364008)",45,-364508.0,0.045
"[-364008, -363008)",39,-363508.0,0.039
"[-363008, -362008)",94,-362508.0,0.094
"[-362008, -361008)",66,-361508.0,0.066
"[-361008, -360008)",175,-360508.0,0.175
"[-360008, -359008)",77,-359508.0,0.077
"[-359008, -358008)",19,-358508.0,0.019
"[-358008, -357008)",79,-357508.0,0.079
"[-357008, -356008)",86,-356508.0,0.086
"[-356008, -355008)",24,-355508.0,0.024
"[-355008, -354008)",47,-354508.0,0.047
"[-354008, -353008)",114,-353508.0,0.114
"[-353008, -352008)",42,-352508.0,0.042
"[-352008, -351008)",27,-351508.0,0.027
"[-351008, -350008)",60,-350508.0,0.06
"[-350008, -349008)",32,-349508.0,0.032
"[-349008, -348008)",136,-348508.0,0.136
"[-348008, -347008)",58,-347508.0,0.058
"[-347008, -346008)",34,-346508.0,0.034
"[-346008, -345008)",38,-345508.0,0.038
"[-345008, -344008)",42,-344508.0,0.042
"[-344008, -343008)",53,-343508.0,0.053
"[-343008, -342008)",79,-342508.0,0.079
"[-342008, -341008)",182,-341508.0,0.182
"[-341008, -340008)",169,-340508.0,0.169
"[-340008, -339008)",111,-339508.0,0.111
"[-339008, -338008)",51,-338508.0,0.051
"[-338008, -337008)",78,-337508.0,0.078
"[-337008, -336008)",10,-336508.0,0.01
"[-336008, -335008)",15,-335508.0,0.015
"[-335008, -334008)",3,-334508.0,0.003
"[-334008, -333008)",52,-333508.0,0.052
"[-333008, -332008)",70,-332508.0,0.07
"[-332008, -331008)",18,-331508.0,0.018
"[-331008, -330008)",35,-330508.0,0.035
"[-330008, -329008)",102,-329508.0,0.102
"[-329008, -328008)",160,-328508.0,0.16
"[-328008, -327008)",138,-327508.0,0.138
"[-327008, -326008)",13,-326508.0,0.013
"[-326008, -325008)",52,-325508.0,0.052
"[-325008, -324008)",56,-324508.0,0.056
"[-324008, -323008)",52,-323508.0,0.052
"[-323008, -322008)",29,-322508.0,0.029
"[-322008, -321008)",22,-321508.0,0.022
"[-321008, -320008)",44,-320508.0,0.044
"[-320008, -319008)",49,-319508.0,0.049
"[-319008, -318008)",90,-318508.0,0.09
"[-318008, -317008)",31,-317508.0,0.031
"[-317008, -316008)",71,-316508.0,0.071
"[-316008, -315008)",58,-315508.0,0.058
"[-315008, -314008)",88,-314508.0,0.088
"[-314008, -313008)",53,-313508.0,0.053
"[-313008, -312008)",52,-312508.0,0.052
"[-312008, -311008)",54,-311508.0,0.054
"[-311008, -310008)",7,-310508.0,0.007
"[-310008, -309008)",130,-309508.0,0.13
"[-309008, -308008)",21,-308508.0,0.021
"[-308008, -307008)",10,-307508.0,0.01
"[-307008, -306008)",1,-306508.0,0.001
"[-306008, -305008)",42,-305508.0,0.042
"[-305008, -304008)",46,-304508.0,0.046
"[-304008, -303008)",33,-303508.0,0.033
"[-303008, -302008)",68,-302508.0,0.068
"[-302008, -301008)",113,-301508.0,0.113
"[-301008, -300008)",139,-300508.0,0.139
"[-300008, -299008)",64,-299508.0,0.064
"[-299008, -298008)",120,-298508.0,0.12
"[-298008, -297008)",47,-297508.0,0.047
"[-297008, -296008)",77,-296508.0,0.077
"[-296008, -295008)",58,-295508.0,0.058
"[-295008, -294008)",75,-294508.0,0.075
"[-294008, -293008)",50,-293508.0,0.05
"[-293008, -292008)",20,-292508.0,0.02
"[-292008, -291008)",116,-291508.0,0.116
"[-291008, -290008)",24,-290508.0,0.024
"[-290008, -289008)",33,-289508.0,0.033
"[-289008, -288008)",113,-288508.0,0.113
"[-288008, -287008)",27,-287508.0,0.027
"[-287008, -286008)",11,-286508.0,0.011
"[-286008, -285008)",29,-285508.0,0.029
"[-285008, -284008)",69,-284508.0,0.069
"[-284008, -283008)",70,-283508.0,0.07
"[-283008, -282008)",73,-282508.0,0.073
"[-282008, -281008)",43,-281508.0,0.043
"[-281008, -280008)",17,-280508.0,0.017
"[-280008, -279008)",28,-279508.0,0.028
"[-279008, -278008)",84,-278508.0,0.084
"[-278008, -277008)",23,-277508.0,0.023
"[-277008, -276008)",25,-276508.0,0.025
"[-276008, -275008)",154,-275508.0,0.154
"[-275008, -274008)",96,-274508.0,0.096
"[-274008, -273008)",22,-273508.0,0.022
"[-273008, -272008)",18,-272508.0,0.018
"[-272008, -271008)",56,-271508.0,0.056
"[-271008, -270008)",72,-270508.0,0.072
"[-270008, -269008)",100,-269508.0,0.1
"[-269008, -268008)",75,-268508.0,0.075
"[-268008, -267008)",47,-267508.0,0.047
"[-267008, -266008)",57,-266508.0,0.057
"[-266008, -265008)",6,-265508.0,0.006
"[-265008, -264008)",89,-264508.0,0.089
"[-264008, -263008)",87,-263508.0,0.087
"[-263008, -262008)",46,-262508.0,0.046
"[-262008, -261008)",41,-261508.0,0.041
"[-261008, -260008)",62,-260508.0,0.062
"[-260008, -259008)",80,-259508.0,0.08
"[-259008, -258008)",131,-258508.0,0.131
"[-258008, -257008)",105,-257508.0,0.105
"[-257008, -256008)",172,-256508.0,0.172
"[-256008, -255008)",93,-255508.0,0.093
"[-255008, -254008)",118,-254508.0,0.118
"[-254008, -253008)",66,-253508.0,0.066
"[-253008, -252008)",16,-252508.0,0.016
"[-252008, -251008)",58,-251508.0,0.058
"[-251008, -250008)",26,-250508.0,0.026
"[-250008, -249008)",16,-249508.0,0.016
"[-249008, -248008)",4,-248508.0,0.004
"[-248008, -247008)",33,-247508.0,0.033
"[-247008, -246008)",140,-246508.0,0.14
"[-246008, -245008)",45,-245508.0,0.045
"[-245008, -244008)",3,-244508.0,0.003
"[-244008, -243008)",7,-243508.0,0.007
"[-243008, -242008)",49,-242508.0,0.049
"[-242008, -241008)",21,-241508.0,0.021
"[-241008, -240008)",37,-240508.0,0.037
"[-240008, -239008)",68,-239508.0,0.068
"[-239008, -238008)",23,-238508.0,0.023
"[-238008, -237008)",30,-237508.0,0.03
"[-237008, -236008)",37,-236508.0,0.037
"[-236008, -235008)",61,-235508.0,0.061
"[-235008, -234008)",55,-234508.0,0.055
"[-234008, -233008)",16,-233508.0,0.016
"[-233008, -232008)",9,-232508.0,0.009
"[-232008, -231008)",44,-231508.0,0.044
"[-231008, -230008)",62,-230508.0,0.062
"[-230008, -229008)",78,-229508.0,0.078
"[-229008, -228008)",36,-228508.0,0.036
"[-228008, -227008)",55,-227508.0,0.055
"[-227008, -226008)",106,-226508.0,0.106
"[-226008, -225008)",54,-225508.0,0.054
"[-225008, -224008)",46,-224508.0,0.046
"[-224008, -223008)",1,-223508.0,0.001
"[-223008, -222008)",0,-222508.0,0.0
"[-222008, -221008)",1,-221508.0,0.001
"[-221008, -220008)",72,-220508.0,0.072
"[-220008, -219008)",70,-219508.0,0.07
"[-219008, -218008)",51,-218508.0,0.051
"[-218008, -217008)",51,-217508.0,0.051
"[-217008, -216008)",224,-216508.0,0.224
"[-216008, -215008)",213,-215508.0,0.213
"[-215008, -214008)",88,-214508.0,0.088
"[-214008, -213008)",23,-213508.0,0.023
"[-213008, -212008)",36,-212508.0,0.036
"[-212008, -211008)",5,-211508.0,0.005
"[-211008, -210008)",67,-210508.0,0.067
"[-210008, -209008)",42,-209508.0,0.042
"[-209008, -208008)",67,-208508.0,0.067
"[-208008, -207008)",122,-207508.0,0.122
"[-207008, -206008)",86,-206508.0,0.086
"[-206008, -205008)",54,-205508.0,0.054
"[-205008, -204008)",36,-204508.0,0.036
"[-204008, -203008)",78,-203508.0,0.078
"[-203008, -202008)",86,-202508.0,0.086
"[-202008, -201008)",39,-201508.0,0.039
"[-201008, -200008)",104,-200508.0,0.104
"[-200008, -199008)",21,-199508.0,0.021
"[-199008, -198008)",48,-198508.0,0.048
"[-198008, -197008)",70,-197508.0,0.07
"[-197008, -196008)",62,-196508.0,0.062
"[-196008, -195008)",56,-195508.0,0.056
"[-195008, -194008)",73,-194508.0,0.073
"[-194008, -193008)",32,-193508.0,0.032
"[-193008, -192008)",69,-192508.0,0.069
"[-192008, -191008)",73,-191508.0,0.073
"[-191008, -190008)",45,-190508.0,0.045
"[-190008, -189008)",62,-189508.0,0.062
"[-189008, -188008)",77,-188508.0,0.077
"[-188008, -187008)",83,-187508.0,0.083
"[-187008, -186008)",146,-186508.0,0.146
"[-186008, -185008)",96,-185508.0,0.096
"[-185008, -184008)",12,-184508.0,0.012
"[-184008, -183008)",51,-183508.0,0.051
"[-183008, -182008)",128,-182508.0,0.128
"[-182008, -181008)",80,-181508.0,0.08
"[-181008, -180008)",74,-180508.0,0.074
"[-180008, -179008)",31,-179508.0,0.031
"[-179008, -178008)",22,-178508.0,0.022
"[-178008, -177008)",65,-177508.0,0.065
"[-177008, -176008)",17,-176508.0,0.017
"[-176008, -175008)",86,-175508.0,0.086
"[-175008, -174008)",129,-174508.0,0.129
"[-174008, -173008)",121,-173508.0,0.121
"[-173008, -172008)",151,-172508.0,0.151
"[-172008, -171008)",66,-171508.0,0.066
"[-171008, -170008)",13,-170508.0,0.013
"[-170008, -169008)",73,-169508.0,0.073
"[-169008, -168008)",25,-168508.0,0.025
"[-168008, -167008)",19,-167508.0,0.019
"[-167008, -166008)",1,-166508.0,0.001
"[-166008, -165008)",0,-165508.0,0.0
"[-165008, -164008)",12,-164508.0,0.012
"[-164008, -163008)",1,-163508.0,0.001
"[-163008, -162008)",81,-162508.0,0.081
"[-162008, -161008)",24,-161508.0,0.024
"[-161008, -160008)",15,-160508.0,0.015
"[-160008, -159008)",7,-159508.0,0.007
"[-159008, -158008)",5,-158508.0,0.005
"[-158008, -157008)",46,-157508.0,0.046
"[-157008, -156008)",11,-156508.0,0.011
"[-156008, -155008)",22,-155508.0,0.022
"[-155008, -154008)",0,-154508.0,0.0
"[-154008, -153008)",12,-153508.0,0.012
"[-153008, -152008)",23,-152508.0,0.023
"[-152008, -151008)",217,-151508.0,0.217
"[-151008, -150008)",60,-150508.0,0.06
"[-150008, -149008)",101,-149508.0,0.101
"[-149008, -148008)",46,-148508.0,0.046
"[-148008, -147008)",109,-147508.0,0.109
"[-147008, -146008)",92,-146508.0,0.092
"[-146008, -145008)",74,-145508.0,0.074
"[-145008, -144008)",188,-144508.0,0.188
"[-144008, -143008)",121,-143508.0,0.121
"[-143008, -142008)",21,-142508.0,0.021
"[-142008, -141008)",27,-141508.0,0.027
"[-141008, -140008)",93,-140508.0,0.093
"[-140008, -139008)",50,-139508.0,0.05
"[-139008, -138008)",26,-138508.0,0.026
"[-138008, -137008)",83,-137508.0,0.083
"[-137008, -136008)",54,-136508.0,0.054
"[-136008, -135008)",50,-135508.0,0.05
"[-135008, -134008)",50,-134508.0,0.05
"[-134008, -133008)",54,-133508.0,0.054
"[-133008, -132008)",70,-132508.0,0.07
"[-132008, -131008)",88,-131508.0,0.088
"[-131008, -130008)",224,-130508.0,0.224
"[-130008, -129008)",87,-129508.0,0.087
"[-129008, -128008)",62,-128508.0,0.062
"[-128008, -127008)",31,-127508.0,0.031
"[-127008, -126008)",75,-126508.0,0.075
"[-126008, -125008)",4,-125508.0,0.004
"[-125008, -124008)",265,-124508.0,0.265
"[-124008, -123008)",224,-123508.0,0.224
"[-123008, -122008)",76,-122508.0,0.076
"[-122008, -121008)",92,-121508.0,0.092
"[-121008, -120008)",97,-120508.0,0.097
"[-120008, -119008)",64,-119508.0,0.064
"[-119008, -118008)",140,-118508.0,0.14
"[-118008, -117008)",93,-117508.0,0.093
"[-117008, -116008)",86,-116508.0,0.086
"[-116008, -115008)",91,-115508.0,0.091
"[-115008, -114008)",96,-114508.0,0.096
"[-114008, -113008)",181,-113508.0,0.181
"[-113008, -112008)",96,-112508.0,0.096
"[-112008, -111008)",94,-111508.0,0.094
"[-111008, -110008)",74,-110508.0,0.074
"[-110008, -109008)",76,-109508.0,0.076
"[-109008, -108008)",47,-108508.0,0.047
"[-108008, -107008)",27,-107508.0,0.027
"[-107008, -106008)",14,-106508.0,0.014
"[-106008, -105008)",64,-105508.0,0.064
"[-105008, -104008)",102,-104508.0,0.102
"[-104008, -103008)",54,-103508.0,0.054
"[-103008, -102008)",224,-102508.0,0.224
"[-102008, -101008)",67,-101508.0,0.067
"[-101008, -100008)",179,-100508.0,0.179
"[-100008, -99008)",124,-99508.0,0.124
"[-99008, -98008)",69,-98508.0,0.069
"[-98008, -97008)",106,-97508.0,0.106
"[-97008, -96008)",89,-96508.0,0.089
"[-96008, -95008)",35,-95508.0,0.035
"[-95008, -94008)",4,-94508.0,0.004
"[-94008, -93008)",115,-93508.0,0.115
"[-93008, -92008)",214,-92508.0,0.214
"[-92008, -91008)",223,-91508.0,0.223
"[-91008, -90008)",86,-90508.0,0.086
"[-90008, -89008)",74,-89508.0,0.074
"[-89008, -88008)",37,-88508.0,0.037
"[-88008, -87008)",1,-87508.0,0.001
"[-87008, -86008)",70,-86508.0,0.07
"[-86008, -85008)",16,-85508.0,0.016
"[-85008, -84008)",30,-84508.0,0.03
"[-84008, -83008)",62,-83508.0,0.062
"[-83008, -82008)",116,-82508.0,0.116
"[-82008, -81008)",47,-81508.0,0.047
"[-81008, -80008)",181,-80508.0,0.181
"[-80008, -79008)",55,-79508.0,0.055
"[-79008, -78008)",68,-78508.0,0.068
"[-78008, -77008)",54,-77508.0,0.054
"[-77008, -76008)",179,-76508.0,0.179
"[-76008, -75008)",132,-75508.0,0.132
"[-75008, -74008)",74,-74508.0,0.074
"[-74008, -73008)",100,-73508.0,0.1
"[-73008, -72008)",53,-72508.0,0.053
"[-72008, -71008)",87,-71508.0,0.087
"[-71008, -70008)",90,-70508.0,0.09
"[-70008, -69008)",95,-69508.0,0.095
"[-69008, -68008)",70,-68508.0,0.07
"[-68008, -67008)",49,-67508.0,0.049
"[-67008, -66008)",63,-66508.0,0.063
"[-66008, -65008)",17,-65508.0,0.017
"[-65008, -64008)",169,-64508.0,0.169
"[-64008, -63008)",32,-63508.0,0.032
"[-63008, -62008)",133,-62508.0,0.133
"[-62008, -61008)",77,-61508.0,0.077
"[-61008, -60008)",89,-60508.0,0.089
"[-60008, -59008)",47,-59508.0,0.047
"[-59008, -58008)",104,-58508.0,0.104
"[-58008, -57008)",8,-57508.0,0.008
"[-57008, -56008)",104,-56508.0,0.104
"[-56008, -55008)",92,-55508.0,0.092
"[-55008, -54008)",59,-54508.0,0.059
"[-54008, -53008)",171,-53508.0,0.171
"[-53008, -52008)",138,-52508.0,0.138
"[-52008, -51008)",57,-51508.0,0.057
"[-51008, -50008)",33,-50508.0,0.033
"[-50008, -49008)",100,-49508.0,0.1
"[-49008, -48008)",22,-48508.0,0.022
"[-48008, -47008)",52,-47508.0,0.052
"[-47008, -46008)",56,-46508.0,0.056
"[-46008, -45008)",47,-45508.0,0.047
"[-45008, -44008)",74,-44508.0,0.074
"[-44008, -43008)",8,-43508.0,0.008
"[-43008, -42008)",31,-42508.0,0.031
"[-42008, -41008)",107,-41508.0,0.107
"[-41008, -40008)",68,-40508.0,0.068
"[-40008, -39008)",95,-39508.0,0.095
"[-39008, -38008)",188,-38508.0,0.188
"[-38008, -37008)",74,-37508.0,0.074
"[-37008, -36008)",164,-36508.0,0.164
"[-36008, -35008)",139,-35508.0,0.139
"[-35008, -34008)",19,-34508.0,0.019
"[-34008, -33008)",30,-33508.0,0.03
"[-33008, -32008)",15,-32508.0,0.015
"[-32008, -31008)",13,-31508.0,0.013
"[-31008, -30008)",272,-30508.0,0.272
"[-30008, -29008)",246,-29508.0,0.246
"[-29008, -28008)",288,-28508.0,0.288
"[-28008, -27008)",94,-27508.0,0.094
"[-27008, -26008)",140,-26508.0,0.14
"[-26008, -25008)",30,-25508.0,0.03
"[-25008, -24008)",8,-24508.0,0.008
"[-24008, -23008)",12,-23508.0,0.012
"[-23008, -22008)",42,-22508.0,0.042
"[-22008, -21008)",141,-21508.0,0.141
"[-21008, -20008)",30,-20508.0,0.03
"[-20008, -19008)",97,-19508.0,0.097
"[-19008, -18008)",92,-18508.0,0.092
"[-18008, -17008)",26,-17508.0,0.026
"[-17008, -16008)",106,-16508.0,0.106
"[-16008, -15008)",46,-15508.0,0.046
"[-15008, -14008)",100,-14508.0,0.1
"[-14008, -13008)",13,-13508.0,0.013
"[-13008, -12008)",43,-12508.0,0.043
"[-12008, -11008)",126,-11508.0,0.126
"[-11008, -10008)",110,-10508.0,0.11
"[-10008, -9008)",150,-9508.0,0.15
"[-9008, -8008)",170,-8508.0,0.17
"[-8008, -7008)",129,-7508.0,0.129
"[-7008, -6008)",48,-6508.0,0.048
"[-6008, -5008)",159,-5508.0,0.159
"[-5008, -4008)",160,-4508.0,0.16
"[-4008, -3008)",155,-3508.0,0.155
"[-3008, -2008)",108,-2508.0,0.108
"[-2008, -1008)",115,-1508.0,0.115
"[-1008, -8)",85,-508.0,0.085
"[-8, 992)",128,492.0,0.128
"[992, 1992)",183,1492.0,0.183
"[1992, 2992)",266,2492.0,0.266
"[2992, 3992)",178,3492.0,0.178
"[3992, 4992)",113,4492.0,0.113
"[4992, 5992)",114,5492.0,0.114
"[5992, 6992)",96,6492.0,0.096
"[6992, 7992)",140,7492.0,0.14
"[7992, 8992)",100,8492.0,0.1
"[8992, 9992)",108,9492.0,0.108
"[9992, 10992)",183,10492.0,0.183
"[10992, 11992)",256,11492.0,0.256
"[11992, 12992)",164,12492.0,0.164
"[12992, 13992)",159,13492.0,0.159
"[13992, 14992)",113,14492.0,0.113
"[14992, 15992)",141,15492.0,0.141
"[15992, 16992)",261,16492.0,0.261
"[16992, 17992)",140,17492.0,0.14
"[17992, 18992)",142,18492.0,0.142
"[18992, 19992)",113,19492.0,0.113
"[19992, 20992)",140,20492.0,0.14
"[20992, 21992)",51,21492.0,0.051
"[21992, 22992)",12,22492.0,0.012
"[22992, 23992)",14,23492.0,0.014
"[23992, 24992)",11,24492.0,0.011
"[24992, 25992)",110,25492.0,0.11
"[25992, 26992)",132,26492.0,0.132
"[26992, 27992)",210,27492.0,0.21
"[27992, 28992)",160,28492.0,0.16
"[28992, 29992)",114,29492.0,0.114
"[29992, 30992)",241,30492.0,0.241
"[30992, 31992)",115,31492.0,0.115
"[31992, 32992)",122,32492.0,0.122
"[32992, 33992)",92,33492.0,0.092
"[33992, 34992)",203,34492.0,0.203
"[34992, 35992)",140,35492.0,0.14
"[35992, 36992)",45,36492.0,0.045
"[36992, 37992)",114,37492.0,0.114
"[37992, 38992)",129,38492.0,0.129
"[38992, 39992)",43,39492.0,0.043
"[39992, 40992)",99,40492.0,0.099
"[40992, 41992)",22,41492.0,0.022
"[41992, 42992)",12,42492.0,0.012
"[42992, 43992)",103,43492.0,0.103
"[43992, 44992)",47,44492.0,0.047
"[44992, 45992)",71,45492.0,0.071
"[45992, 46992)",25,46492.0,0.025
"[46992, 47992)",138,47492.0,0.138
"[47992, 48992)",76,48492.0,0.076
"[48992, 49992)",59,49492.0,0.059
"[49992, 50992)",78,50492.0,0.078
"[50992, 51992)",124,51492.0,0.124
"[51992, 52992)",96,52492.0,0.096
"[52992, 53992)",74,53492.0,0.074
