Distance_Bin,Value,Bin_Center,Density_per_bp
"[-236634, -235634)",59,-236134.0,0.059
"[-235634, -234634)",140,-235134.0,0.14
"[-234634, -233634)",116,-234134.0,0.116
"[-233634, -232634)",71,-233134.0,0.071
"[-232634, -231634)",69,-232134.0,0.069
"[-231634, -230634)",93,-231134.0,0.093
"[-230634, -229634)",138,-230134.0,0.138
"[-229634, -228634)",112,-229134.0,0.112
"[-228634, -227634)",35,-228134.0,0.035
"[-227634, -226634)",104,-227134.0,0.104
"[-226634, -225634)",55,-226134.0,0.055
"[-225634, -224634)",51,-225134.0,0.051
"[-224634, -223634)",44,-224134.0,0.044
"[-223634, -222634)",37,-223134.0,0.037
"[-222634, -221634)",68,-222134.0,0.068
"[-221634, -220634)",45,-221134.0,0.045
"[-220634, -219634)",65,-220134.0,0.065
"[-219634, -218634)",68,-219134.0,0.068
"[-218634, -217634)",123,-218134.0,0.123
"[-217634, -216634)",272,-217134.0,0.272
"[-216634, -215634)",88,-216134.0,0.088
"[-215634, -214634)",121,-215134.0,0.121
"[-214634, -213634)",89,-214134.0,0.089
"[-213634, -212634)",112,-213134.0,0.112
"[-212634, -211634)",43,-212134.0,0.043
"[-211634, -210634)",16,-211134.0,0.016
"[-210634, -209634)",47,-210134.0,0.047
"[-209634, -208634)",135,-209134.0,0.135
"[-208634, -207634)",472,-208134.0,0.472
"[-207634, -206634)",238,-207134.0,0.238
"[-206634, -205634)",288,-206134.0,0.288
"[-205634, -204634)",219,-205134.0,0.219
"[-204634, -203634)",172,-204134.0,0.172
"[-203634, -202634)",163,-203134.0,0.163
"[-202634, -201634)",71,-202134.0,0.071
"[-201634, -200634)",37,-201134.0,0.037
"[-200634, -199634)",49,-200134.0,0.049
"[-199634, -198634)",8,-199134.0,0.008
"[-198634, -197634)",114,-198134.0,0.114
"[-197634, -196634)",41,-197134.0,0.041
"[-196634, -195634)",18,-196134.0,0.018
"[-195634, -194634)",37,-195134.0,0.037
"[-194634, -193634)",48,-194134.0,0.048
"[-193634, -192634)",55,-193134.0,0.055
"[-192634, -191634)",30,-192134.0,0.03
"[-191634, -190634)",55,-191134.0,0.055
"[-190634, -189634)",80,-190134.0,0.08
"[-189634, -188634)",55,-189134.0,0.055
"[-188634, -187634)",45,-188134.0,0.045
"[-187634, -186634)",96,-187134.0,0.096
"[-186634, -185634)",30,-186134.0,0.03
"[-185634, -184634)",41,-185134.0,0.041
"[-184634, -183634)",98,-184134.0,0.098
"[-183634, -182634)",73,-183134.0,0.073
"[-182634, -181634)",97,-182134.0,0.097
"[-181634, -180634)",56,-181134.0,0.056
"[-180634, -179634)",46,-180134.0,0.046
"[-179634, -178634)",35,-179134.0,0.035
"[-178634, -177634)",20,-178134.0,0.02
"[-177634, -176634)",48,-177134.0,0.048
"[-176634, -175634)",66,-176134.0,0.066
"[-175634, -174634)",41,-175134.0,0.041
"[-174634, -173634)",16,-174134.0,0.016
"[-173634, -172634)",112,-173134.0,0.112
"[-172634, -171634)",51,-172134.0,0.051
"[-171634, -170634)",46,-171134.0,0.046
"[-170634, -169634)",37,-170134.0,0.037
"[-169634, -168634)",43,-169134.0,0.043
"[-168634, -167634)",71,-168134.0,0.071
"[-167634, -166634)",93,-167134.0,0.093
"[-166634, -165634)",112,-166134.0,0.112
"[-165634, -164634)",189,-165134.0,0.189
"[-164634, -163634)",106,-164134.0,0.106
"[-163634, -162634)",76,-163134.0,0.076
"[-162634, -161634)",80,-162134.0,0.08
"[-161634, -160634)",85,-161134.0,0.085
"[-160634, -159634)",71,-160134.0,0.071
"[-159634, -158634)",60,-159134.0,0.06
"[-158634, -157634)",125,-158134.0,0.125
"[-157634, -156634)",56,-157134.0,0.056
"[-156634, -155634)",175,-156134.0,0.175
"[-155634, -154634)",20,-155134.0,0.02
"[-154634, -153634)",5,-154134.0,0.005
"[-153634, -152634)",9,-153134.0,0.009
"[-152634, -151634)",7,-152134.0,0.007
"[-151634, -150634)",5,-151134.0,0.005
"[-150634, -149634)",10,-150134.0,0.01
"[-149634, -148634)",10,-149134.0,0.01
"[-148634, -147634)",11,-148134.0,0.011
"[-147634, -146634)",4,-147134.0,0.004
"[-146634, -145634)",73,-146134.0,0.073
"[-145634, -144634)",91,-145134.0,0.091
"[-144634, -143634)",43,-144134.0,0.043
"[-143634, -142634)",9,-143134.0,0.009
"[-142634, -141634)",8,-142134.0,0.008
"[-141634, -140634)",93,-141134.0,0.093
"[-140634, -139634)",77,-140134.0,0.077
"[-139634, -138634)",26,-139134.0,0.026
"[-138634, -137634)",9,-138134.0,0.009
"[-137634, -136634)",56,-137134.0,0.056
"[-136634, -135634)",61,-136134.0,0.061
"[-135634, -134634)",15,-135134.0,0.015
"[-134634, -133634)",37,-134134.0,0.037
"[-133634, -132634)",112,-133134.0,0.112
"[-132634, -131634)",95,-132134.0,0.095
"[-131634, -130634)",26,-131134.0,0.026
"[-130634, -129634)",48,-130134.0,0.048
"[-129634, -128634)",69,-129134.0,0.069
"[-128634, -127634)",109,-128134.0,0.109
"[-127634, -126634)",8,-127134.0,0.008
"[-126634, -125634)",56,-126134.0,0.056
"[-125634, -124634)",68,-125134.0,0.068
"[-124634, -123634)",62,-124134.0,0.062
"[-123634, -122634)",40,-123134.0,0.04
"[-122634, -121634)",62,-122134.0,0.062
"[-121634, -120634)",88,-121134.0,0.088
"[-120634, -119634)",69,-120134.0,0.069
"[-119634, -118634)",138,-119134.0,0.138
"[-118634, -117634)",53,-118134.0,0.053
"[-117634, -116634)",41,-117134.0,0.041
"[-116634, -115634)",83,-116134.0,0.083
"[-115634, -114634)",64,-115134.0,0.064
"[-114634, -113634)",111,-114134.0,0.111
"[-113634, -112634)",141,-113134.0,0.141
"[-112634, -111634)",60,-112134.0,0.06
"[-111634, -110634)",124,-111134.0,0.124
"[-110634, -109634)",193,-110134.0,0.193
"[-109634, -108634)",118,-109134.0,0.118
"[-108634, -107634)",184,-108134.0,0.184
"[-107634, -106634)",50,-107134.0,0.05
"[-106634, -105634)",121,-106134.0,0.121
"[-105634, -104634)",57,-105134.0,0.057
"[-104634, -103634)",73,-104134.0,0.073
"[-103634, -102634)",98,-103134.0,0.098
"[-102634, -101634)",72,-102134.0,0.072
"[-101634, -100634)",102,-101134.0,0.102
"[-100634, -99634)",134,-100134.0,0.134
"[-99634, -98634)",20,-99134.0,0.02
"[-98634, -97634)",113,-98134.0,0.113
"[-97634, -96634)",89,-97134.0,0.089
"[-96634, -95634)",121,-96134.0,0.121
"[-95634, -94634)",71,-95134.0,0.071
"[-94634, -93634)",170,-94134.0,0.17
"[-93634, -92634)",131,-93134.0,0.131
"[-92634, -91634)",177,-92134.0,0.177
"[-91634, -90634)",11,-91134.0,0.011
"[-90634, -89634)",3,-90134.0,0.003
"[-89634, -88634)",21,-89134.0,0.021
"[-88634, -87634)",74,-88134.0,0.074
"[-87634, -86634)",32,-87134.0,0.032
"[-86634, -85634)",27,-86134.0,0.027
"[-85634, -84634)",46,-85134.0,0.046
"[-84634, -83634)",83,-84134.0,0.083
"[-83634, -82634)",100,-83134.0,0.1
"[-82634, -81634)",54,-82134.0,0.054
"[-81634, -80634)",44,-81134.0,0.044
"[-80634, -79634)",87,-80134.0,0.087
"[-79634, -78634)",72,-79134.0,0.072
"[-78634, -77634)",92,-78134.0,0.092
"[-77634, -76634)",134,-77134.0,0.134
"[-76634, -75634)",73,-76134.0,0.073
"[-75634, -74634)",118,-75134.0,0.118
"[-74634, -73634)",64,-74134.0,0.064
"[-73634, -72634)",51,-73134.0,0.051
"[-72634, -71634)",64,-72134.0,0.064
"[-71634, -70634)",71,-71134.0,0.071
"[-70634, -69634)",110,-70134.0,0.11
"[-69634, -68634)",66,-69134.0,0.066
"[-68634, -67634)",69,-68134.0,0.069
"[-67634, -66634)",171,-67134.0,0.171
"[-66634, -65634)",10,-66134.0,0.01
"[-65634, -64634)",6,-65134.0,0.006
"[-64634, -63634)",12,-64134.0,0.012
"[-63634, -62634)",105,-63134.0,0.105
"[-62634, -61634)",45,-62134.0,0.045
"[-61634, -60634)",109,-61134.0,0.109
"[-60634, -59634)",71,-60134.0,0.071
"[-59634, -58634)",123,-59134.0,0.123
"[-58634, -57634)",105,-58134.0,0.105
"[-57634, -56634)",62,-57134.0,0.062
"[-56634, -55634)",67,-56134.0,0.067
"[-55634, -54634)",176,-55134.0,0.176
"[-54634, -53634)",85,-54134.0,0.085
"[-53634, -52634)",204,-53134.0,0.204
"[-52634, -51634)",142,-52134.0,0.142
"[-51634, -50634)",85,-51134.0,0.085
"[-50634, -49634)",78,-50134.0,0.078
"[-49634, -48634)",114,-49134.0,0.114
"[-48634, -47634)",110,-48134.0,0.11
"[-47634, -46634)",66,-47134.0,0.066
"[-46634, -45634)",15,-46134.0,0.015
"[-45634, -44634)",29,-45134.0,0.029
"[-44634, -43634)",87,-44134.0,0.087
"[-43634, -42634)",8,-43134.0,0.008
"[-42634, -41634)",11,-42134.0,0.011
"[-41634, -40634)",170,-41134.0,0.17
"[-40634, -39634)",112,-40134.0,0.112
"[-39634, -38634)",108,-39134.0,0.108
"[-38634, -37634)",261,-38134.0,0.261
"[-37634, -36634)",94,-37134.0,0.094
"[-36634, -35634)",77,-36134.0,0.077
"[-35634, -34634)",31,-35134.0,0.031
"[-34634, -33634)",93,-34134.0,0.093
"[-33634, -32634)",100,-33134.0,0.1
"[-32634, -31634)",77,-32134.0,0.077
"[-31634, -30634)",105,-31134.0,0.105
"[-30634, -29634)",159,-30134.0,0.159
"[-29634, -28634)",65,-29134.0,0.065
"[-28634, -27634)",68,-28134.0,0.068
"[-27634, -26634)",62,-27134.0,0.062
"[-26634, -25634)",96,-26134.0,0.096
"[-25634, -24634)",203,-25134.0,0.203
"[-24634, -23634)",103,-24134.0,0.103
"[-23634, -22634)",136,-23134.0,0.136
"[-22634, -21634)",461,-22134.0,0.461
"[-21634, -20634)",215,-21134.0,0.215
"[-20634, -19634)",82,-20134.0,0.082
"[-19634, -18634)",135,-19134.0,0.135
"[-18634, -17634)",31,-18134.0,0.031
"[-17634, -16634)",125,-17134.0,0.125
"[-16634, -15634)",97,-16134.0,0.097
"[-15634, -14634)",135,-15134.0,0.135
"[-14634, -13634)",139,-14134.0,0.139
"[-13634, -12634)",66,-13134.0,0.066
"[-12634, -11634)",83,-12134.0,0.083
"[-11634, -10634)",185,-11134.0,0.185
"[-10634, -9634)",191,-10134.0,0.191
"[-9634, -8634)",21,-9134.0,0.021
"[-8634, -7634)",20,-8134.0,0.02
"[-7634, -6634)",13,-7134.0,0.013
"[-6634, -5634)",34,-6134.0,0.034
"[-5634, -4634)",120,-5134.0,0.12
"[-4634, -3634)",54,-4134.0,0.054
"[-3634, -2634)",174,-3134.0,0.174
"[-2634, -1634)",246,-2134.0,0.246
"[-1634, -634)",116,-1134.0,0.116
"[-634, 366)",99,-134.0,0.099
"[366, 1366)",72,866.0,0.072
"[1366, 2366)",136,1866.0,0.136
"[2366, 3366)",133,2866.0,0.133
"[3366, 4366)",39,3866.0,0.039
"[4366, 5366)",213,4866.0,0.213
"[5366, 6366)",167,5866.0,0.167
"[6366, 7366)",122,6866.0,0.122
"[7366, 8366)",130,7866.0,0.13
"[8366, 9366)",92,8866.0,0.092
"[9366, 10366)",111,9866.0,0.111
"[10366, 11366)",148,10866.0,0.148
"[11366, 12366)",203,11866.0,0.203
"[12366, 13366)",145,12866.0,0.145
"[13366, 14366)",170,13866.0,0.17
"[14366, 15366)",25,14866.0,0.025
"[15366, 16366)",100,15866.0,0.1
"[16366, 17366)",212,16866.0,0.212
"[17366, 18366)",66,17866.0,0.066
"[18366, 19366)",21,18866.0,0.021
"[19366, 20366)",67,19866.0,0.067
"[20366, 21366)",284,20866.0,0.284
"[21366, 22366)",141,21866.0,0.141
"[22366, 23366)",234,22866.0,0.234
"[23366, 24366)",64,23866.0,0.064
"[24366, 25366)",71,24866.0,0.071
"[25366, 26366)",106,25866.0,0.106
"[26366, 27366)",101,26866.0,0.101
"[27366, 28366)",90,27866.0,0.09
"[28366, 29366)",90,28866.0,0.09
"[29366, 30366)",139,29866.0,0.139
"[30366, 31366)",121,30866.0,0.121
"[31366, 32366)",18,31866.0,0.018
"[32366, 33366)",16,32866.0,0.016
"[33366, 34366)",113,33866.0,0.113
"[34366, 35366)",133,34866.0,0.133
"[35366, 36366)",69,35866.0,0.069
"[36366, 37366)",130,36866.0,0.13
"[37366, 38366)",88,37866.0,0.088
"[38366, 39366)",51,38866.0,0.051
"[39366, 40366)",75,39866.0,0.075
"[40366, 41366)",108,40866.0,0.108
"[41366, 42366)",92,41866.0,0.092
"[42366, 43366)",139,42866.0,0.139
"[43366, 44366)",83,43866.0,0.083
"[44366, 45366)",157,44866.0,0.157
"[45366, 46366)",60,45866.0,0.06
"[46366, 47366)",142,46866.0,0.142
"[47366, 48366)",41,47866.0,0.041
"[48366, 49366)",100,48866.0,0.1
"[49366, 50366)",67,49866.0,0.067
"[50366, 51366)",189,50866.0,0.189
"[51366, 52366)",125,51866.0,0.125
"[52366, 53366)",110,52866.0,0.11
"[53366, 54366)",182,53866.0,0.182
"[54366, 55366)",72,54866.0,0.072
"[55366, 56366)",131,55866.0,0.131
"[56366, 57366)",99,56866.0,0.099
"[57366, 58366)",85,57866.0,0.085
"[58366, 59366)",161,58866.0,0.161
"[59366, 60366)",153,59866.0,0.153
"[60366, 61366)",65,60866.0,0.065
"[61366, 62366)",110,61866.0,0.11
"[62366, 63366)",235,62866.0,0.235
"[63366, 64366)",60,63866.0,0.06
"[64366, 65366)",183,64866.0,0.183
"[65366, 66366)",212,65866.0,0.212
"[66366, 67366)",127,66866.0,0.127
"[67366, 68366)",90,67866.0,0.09
"[68366, 69366)",77,68866.0,0.077
"[69366, 70366)",73,69866.0,0.073
"[70366, 71366)",181,70866.0,0.181
"[71366, 72366)",68,71866.0,0.068
"[72366, 73366)",83,72866.0,0.083
"[73366, 74366)",100,73866.0,0.1
"[74366, 75366)",99,74866.0,0.099
"[75366, 76366)",65,75866.0,0.065
"[76366, 77366)",41,76866.0,0.041
"[77366, 78366)",34,77866.0,0.034
"[78366, 79366)",122,78866.0,0.122
"[79366, 80366)",55,79866.0,0.055
"[80366, 81366)",155,80866.0,0.155
"[81366, 82366)",135,81866.0,0.135
"[82366, 83366)",97,82866.0,0.097
"[83366, 84366)",141,83866.0,0.141
"[84366, 85366)",175,84866.0,0.175
"[85366, 86366)",222,85866.0,0.222
"[86366, 87366)",150,86866.0,0.15
"[87366, 88366)",68,87866.0,0.068
"[88366, 89366)",25,88866.0,0.025
"[89366, 90366)",49,89866.0,0.049
"[90366, 91366)",57,90866.0,0.057
"[91366, 92366)",70,91866.0,0.07
"[92366, 93366)",2,92866.0,0.002
"[93366, 94366)",7,93866.0,0.007
"[94366, 95366)",51,94866.0,0.051
"[95366, 96366)",70,95866.0,0.07
"[96366, 97366)",102,96866.0,0.102
"[97366, 98366)",136,97866.0,0.136
"[98366, 99366)",33,98866.0,0.033
"[99366, 100366)",86,99866.0,0.086
"[100366, 101366)",158,100866.0,0.158
"[101366, 102366)",44,101866.0,0.044
"[102366, 103366)",90,102866.0,0.09
"[103366, 104366)",161,103866.0,0.161
"[104366, 105366)",60,104866.0,0.06
"[105366, 106366)",81,105866.0,0.081
"[106366, 107366)",65,106866.0,0.065
"[107366, 108366)",66,107866.0,0.066
"[108366, 109366)",69,108866.0,0.069
"[109366, 110366)",44,109866.0,0.044
"[110366, 111366)",52,110866.0,0.052
"[111366, 112366)",58,111866.0,0.058
"[112366, 113366)",41,112866.0,0.041
"[113366, 114366)",85,113866.0,0.085
"[114366, 115366)",89,114866.0,0.089
"[115366, 116366)",55,115866.0,0.055
"[116366, 117366)",165,116866.0,0.165
"[117366, 118366)",87,117866.0,0.087
"[118366, 119366)",24,118866.0,0.024
"[119366, 120366)",115,119866.0,0.115
"[120366, 121366)",49,120866.0,0.049
"[121366, 122366)",55,121866.0,0.055
"[122366, 123366)",132,122866.0,0.132
"[123366, 124366)",16,123866.0,0.016
"[124366, 125366)",39,124866.0,0.039
"[125366, 126366)",28,125866.0,0.028
"[126366, 127366)",57,126866.0,0.057
"[127366, 128366)",14,127866.0,0.014
"[128366, 129366)",18,128866.0,0.018
"[129366, 130366)",18,129866.0,0.018
"[130366, 131366)",65,130866.0,0.065
"[131366, 132366)",151,131866.0,0.151
"[132366, 133366)",87,132866.0,0.087
"[133366, 134366)",63,133866.0,0.063
"[134366, 135366)",187,134866.0,0.187
"[135366, 136366)",178,135866.0,0.178
"[136366, 137366)",74,136866.0,0.074
"[137366, 138366)",119,137866.0,0.119
"[138366, 139366)",70,138866.0,0.07
"[139366, 140366)",54,139866.0,0.054
"[140366, 141366)",58,140866.0,0.058
"[141366, 142366)",69,141866.0,0.069
"[142366, 143366)",20,142866.0,0.02
"[143366, 144366)",41,143866.0,0.041
"[144366, 145366)",84,144866.0,0.084
"[145366, 146366)",95,145866.0,0.095
"[146366, 147366)",49,146866.0,0.049
"[147366, 148366)",81,147866.0,0.081
"[148366, 149366)",17,148866.0,0.017
"[149366, 150366)",34,149866.0,0.034
"[150366, 151366)",60,150866.0,0.06
"[151366, 152366)",80,151866.0,0.08
"[152366, 153366)",153,152866.0,0.153
"[153366, 154366)",229,153866.0,0.229
"[154366, 155366)",155,154866.0,0.155
"[155366, 156366)",60,155866.0,0.06
"[156366, 157366)",69,156866.0,0.069
"[157366, 158366)",74,157866.0,0.074
"[158366, 159366)",46,158866.0,0.046
"[159366, 160366)",58,159866.0,0.058
"[160366, 161366)",195,160866.0,0.195
"[161366, 162366)",36,161866.0,0.036
"[162366, 163366)",60,162866.0,0.06
"[163366, 164366)",41,163866.0,0.041
"[164366, 165366)",66,164866.0,0.066
"[165366, 166366)",96,165866.0,0.096
"[166366, 167366)",123,166866.0,0.123
"[167366, 168366)",201,167866.0,0.201
"[168366, 169366)",59,168866.0,0.059
"[169366, 170366)",72,169866.0,0.072
"[170366, 171366)",77,170866.0,0.077
"[171366, 172366)",49,171866.0,0.049
"[172366, 173366)",33,172866.0,0.033
"[173366, 174366)",44,173866.0,0.044
"[174366, 175366)",55,174866.0,0.055
"[175366, 176366)",86,175866.0,0.086
"[176366, 177366)",20,176866.0,0.02
"[177366, 178366)",114,177866.0,0.114
"[178366, 179366)",122,178866.0,0.122
"[179366, 180366)",39,179866.0,0.039
"[180366, 181366)",102,180866.0,0.102
"[181366, 182366)",25,181866.0,0.025
"[182366, 183366)",3,182866.0,0.003
"[183366, 184366)",17,183866.0,0.017
"[184366, 185366)",196,184866.0,0.196
"[185366, 186366)",67,185866.0,0.067
"[186366, 187366)",34,186866.0,0.034
"[187366, 188366)",176,187866.0,0.176
"[188366, 189366)",88,188866.0,0.088
"[189366, 190366)",81,189866.0,0.081
"[190366, 191366)",92,190866.0,0.092
"[191366, 192366)",81,191866.0,0.081
"[192366, 193366)",19,192866.0,0.019
"[193366, 194366)",194,193866.0,0.194
"[194366, 195366)",142,194866.0,0.142
"[195366, 196366)",121,195866.0,0.121
"[196366, 197366)",63,196866.0,0.063
"[197366, 198366)",65,197866.0,0.065
"[198366, 199366)",54,198866.0,0.054
"[199366, 200366)",30,199866.0,0.03
"[200366, 201366)",39,200866.0,0.039
"[201366, 202366)",56,201866.0,0.056
"[202366, 203366)",28,202866.0,0.028
"[203366, 204366)",43,203866.0,0.043
"[204366, 205366)",15,204866.0,0.015
"[205366, 206366)",16,205866.0,0.016
"[206366, 207366)",62,206866.0,0.062
"[207366, 208366)",18,207866.0,0.018
"[208366, 209366)",18,208866.0,0.018
"[209366, 210366)",27,209866.0,0.027
"[210366, 211366)",66,210866.0,0.066
"[211366, 212366)",79,211866.0,0.079
"[212366, 213366)",65,212866.0,0.065
"[213366, 214366)",7,213866.0,0.007
"[214366, 215366)",17,214866.0,0.017
"[215366, 216366)",8,215866.0,0.008
"[216366, 217366)",3,216866.0,0.003
"[217366, 218366)",133,217866.0,0.133
"[218366, 219366)",16,218866.0,0.016
"[219366, 220366)",75,219866.0,0.075
"[220366, 221366)",83,220866.0,0.083
"[221366, 222366)",43,221866.0,0.043
"[222366, 223366)",12,222866.0,0.012
"[223366, 224366)",180,223866.0,0.18
"[224366, 225366)",64,224866.0,0.064
"[225366, 226366)",42,225866.0,0.042
"[226366, 227366)",91,226866.0,0.091
"[227366, 228366)",62,227866.0,0.062
"[228366, 229366)",21,228866.0,0.021
"[229366, 230366)",20,229866.0,0.02
"[230366, 231366)",11,230866.0,0.011
"[231366, 232366)",51,231866.0,0.051
"[232366, 233366)",42,232866.0,0.042
"[233366, 234366)",101,233866.0,0.101
"[234366, 235366)",19,234866.0,0.019
"[235366, 236366)",33,235866.0,0.033
"[236366, 237366)",24,236866.0,0.024
"[237366, 238366)",519,237866.0,0.519
"[238366, 239366)",984,238866.0,0.984
"[239366, 240366)",564,239866.0,0.564
"[240366, 241366)",53,240866.0,0.053
"[241366, 242366)",55,241866.0,0.055
"[242366, 243366)",105,242866.0,0.105
"[243366, 244366)",87,243866.0,0.087
"[244366, 245366)",103,244866.0,0.103
"[245366, 246366)",118,245866.0,0.118
"[246366, 247366)",34,246866.0,0.034
"[247366, 248366)",101,247866.0,0.101
"[248366, 249366)",62,248866.0,0.062
"[249366, 250366)",72,249866.0,0.072
"[250366, 251366)",47,250866.0,0.047
"[251366, 252366)",56,251866.0,0.056
"[252366, 253366)",109,252866.0,0.109
"[253366, 254366)",19,253866.0,0.019
"[254366, 255366)",12,254866.0,0.012
"[255366, 256366)",31,255866.0,0.031
"[256366, 257366)",36,256866.0,0.036
"[257366, 258366)",143,257866.0,0.143
"[258366, 259366)",53,258866.0,0.053
"[259366, 260366)",119,259866.0,0.119
"[260366, 261366)",130,260866.0,0.13
"[261366, 262366)",174,261866.0,0.174
"[262366, 263366)",80,262866.0,0.08
"[263366, 264366)",43,263866.0,0.043
"[264366, 265366)",31,264866.0,0.031
"[265366, 266366)",124,265866.0,0.124
"[266366, 267366)",54,266866.0,0.054
"[267366, 268366)",54,267866.0,0.054
"[268366, 269366)",467,268866.0,0.467
"[269366, 270366)",242,269866.0,0.242
"[270366, 271366)",249,270866.0,0.249
"[271366, 272366)",240,271866.0,0.24
"[272366, 273366)",96,272866.0,0.096
"[273366, 274366)",103,273866.0,0.103
"[274366, 275366)",41,274866.0,0.041
"[275366, 276366)",73,275866.0,0.073
"[276366, 277366)",42,276866.0,0.042
"[277366, 278366)",36,277866.0,0.036
"[278366, 279366)",62,278866.0,0.062
"[279366, 280366)",99,279866.0,0.099
"[280366, 281366)",26,280866.0,0.026
"[281366, 282366)",45,281866.0,0.045
"[282366, 283366)",90,282866.0,0.09
"[283366, 284366)",3,283866.0,0.003
"[284366, 285366)",72,284866.0,0.072
"[285366, 286366)",44,285866.0,0.044
"[286366, 287366)",19,286866.0,0.019
"[287366, 288366)",23,287866.0,0.023
"[288366, 289366)",4,288866.0,0.004
"[289366, 290366)",13,289866.0,0.013
"[290366, 291366)",43,290866.0,0.043
"[291366, 292366)",73,291866.0,0.073
"[292366, 293366)",155,292866.0,0.155
"[293366, 294366)",50,293866.0,0.05
"[294366, 295366)",41,294866.0,0.041
"[295366, 296366)",17,295866.0,0.017
"[296366, 297366)",56,296866.0,0.056
"[297366, 298366)",57,297866.0,0.057
"[298366, 299366)",18,298866.0,0.018
"[299366, 300366)",27,299866.0,0.027
"[300366, 301366)",76,300866.0,0.076
"[301366, 302366)",80,301866.0,0.08
"[302366, 303366)",37,302866.0,0.037
"[303366, 304366)",33,303866.0,0.033
"[304366, 305366)",54,304866.0,0.054
