Distance_Bin,Value,Bin_Center,Density_per_bp
"[-157252, -156252)",7,-156752.0,0.007
"[-156252, -155252)",14,-155752.0,0.014
"[-155252, -154252)",4,-154752.0,0.004
"[-154252, -153252)",207,-153752.0,0.207
"[-153252, -152252)",86,-152752.0,0.086
"[-152252, -151252)",130,-151752.0,0.13
"[-151252, -150252)",118,-150752.0,0.118
"[-150252, -149252)",89,-149752.0,0.089
"[-149252, -148252)",115,-148752.0,0.115
"[-148252, -147252)",111,-147752.0,0.111
"[-147252, -146252)",51,-146752.0,0.051
"[-146252, -145252)",79,-145752.0,0.079
"[-145252, -144252)",78,-144752.0,0.078
"[-144252, -143252)",33,-143752.0,0.033
"[-143252, -142252)",56,-142752.0,0.056
"[-142252, -141252)",73,-141752.0,0.073
"[-141252, -140252)",45,-140752.0,0.045
"[-140252, -139252)",25,-139752.0,0.025
"[-139252, -138252)",52,-138752.0,0.052
"[-138252, -137252)",113,-137752.0,0.113
"[-137252, -136252)",111,-136752.0,0.111
"[-136252, -135252)",62,-135752.0,0.062
"[-135252, -134252)",47,-134752.0,0.047
"[-134252, -133252)",77,-133752.0,0.077
"[-133252, -132252)",68,-132752.0,0.068
"[-132252, -131252)",25,-131752.0,0.025
"[-131252, -130252)",94,-130752.0,0.094
"[-130252, -129252)",73,-129752.0,0.073
"[-129252, -128252)",46,-128752.0,0.046
"[-128252, -127252)",71,-127752.0,0.071
"[-127252, -126252)",86,-126752.0,0.086
"[-126252, -125252)",128,-125752.0,0.128
"[-125252, -124252)",138,-124752.0,0.138
"[-124252, -123252)",57,-123752.0,0.057
"[-123252, -122252)",110,-122752.0,0.11
"[-122252, -121252)",122,-121752.0,0.122
"[-121252, -120252)",147,-120752.0,0.147
"[-120252, -119252)",90,-119752.0,0.09
"[-119252, -118252)",52,-118752.0,0.052
"[-118252, -117252)",28,-117752.0,0.028
"[-117252, -116252)",73,-116752.0,0.073
"[-116252, -115252)",106,-115752.0,0.106
"[-115252, -114252)",53,-114752.0,0.053
"[-114252, -113252)",74,-113752.0,0.074
"[-113252, -112252)",21,-112752.0,0.021
"[-112252, -111252)",135,-111752.0,0.135
"[-111252, -110252)",89,-110752.0,0.089
"[-110252, -109252)",73,-109752.0,0.073
"[-109252, -108252)",65,-108752.0,0.065
"[-108252, -107252)",13,-107752.0,0.013
"[-107252, -106252)",18,-106752.0,0.018
"[-106252, -105252)",107,-105752.0,0.107
"[-105252, -104252)",81,-104752.0,0.081
"[-104252, -103252)",29,-103752.0,0.029
"[-103252, -102252)",146,-102752.0,0.146
"[-102252, -101252)",184,-101752.0,0.184
"[-101252, -100252)",87,-100752.0,0.087
"[-100252, -99252)",81,-99752.0,0.081
"[-99252, -98252)",124,-98752.0,0.124
"[-98252, -97252)",197,-97752.0,0.197
"[-97252, -96252)",80,-96752.0,0.08
"[-96252, -95252)",102,-95752.0,0.102
"[-95252, -94252)",79,-94752.0,0.079
"[-94252, -93252)",103,-93752.0,0.103
"[-93252, -92252)",87,-92752.0,0.087
"[-92252, -91252)",141,-91752.0,0.141
"[-91252, -90252)",98,-90752.0,0.098
"[-90252, -89252)",44,-89752.0,0.044
"[-89252, -88252)",53,-88752.0,0.053
"[-88252, -87252)",73,-87752.0,0.073
"[-87252, -86252)",98,-86752.0,0.098
"[-86252, -85252)",8,-85752.0,0.008
"[-85252, -84252)",74,-84752.0,0.074
"[-84252, -83252)",28,-83752.0,0.028
"[-83252, -82252)",2,-82752.0,0.002
"[-82252, -81252)",0,-81752.0,0.0
"[-81252, -80252)",25,-80752.0,0.025
"[-80252, -79252)",95,-79752.0,0.095
"[-79252, -78252)",124,-78752.0,0.124
"[-78252, -77252)",97,-77752.0,0.097
"[-77252, -76252)",81,-76752.0,0.081
"[-76252, -75252)",85,-75752.0,0.085
"[-75252, -74252)",50,-74752.0,0.05
"[-74252, -73252)",177,-73752.0,0.177
"[-73252, -72252)",196,-72752.0,0.196
"[-72252, -71252)",95,-71752.0,0.095
"[-71252, -70252)",129,-70752.0,0.129
"[-70252, -69252)",91,-69752.0,0.091
"[-69252, -68252)",80,-68752.0,0.08
"[-68252, -67252)",119,-67752.0,0.119
"[-67252, -66252)",85,-66752.0,0.085
"[-66252, -65252)",131,-65752.0,0.131
"[-65252, -64252)",77,-64752.0,0.077
"[-64252, -63252)",74,-63752.0,0.074
"[-63252, -62252)",12,-62752.0,0.012
"[-62252, -61252)",3,-61752.0,0.003
"[-61252, -60252)",32,-60752.0,0.032
"[-60252, -59252)",87,-59752.0,0.087
"[-59252, -58252)",54,-58752.0,0.054
"[-58252, -57252)",34,-57752.0,0.034
"[-57252, -56252)",81,-56752.0,0.081
"[-56252, -55252)",160,-55752.0,0.16
"[-55252, -54252)",8,-54752.0,0.008
"[-54252, -53252)",115,-53752.0,0.115
"[-53252, -52252)",75,-52752.0,0.075
"[-52252, -51252)",166,-51752.0,0.166
"[-51252, -50252)",44,-50752.0,0.044
"[-50252, -49252)",25,-49752.0,0.025
"[-49252, -48252)",53,-48752.0,0.053
"[-48252, -47252)",57,-47752.0,0.057
"[-47252, -46252)",129,-46752.0,0.129
"[-46252, -45252)",158,-45752.0,0.158
"[-45252, -44252)",345,-44752.0,0.345
"[-44252, -43252)",210,-43752.0,0.21
"[-43252, -42252)",139,-42752.0,0.139
"[-42252, -41252)",189,-41752.0,0.189
"[-41252, -40252)",171,-40752.0,0.171
"[-40252, -39252)",141,-39752.0,0.141
"[-39252, -38252)",57,-38752.0,0.057
"[-38252, -37252)",17,-37752.0,0.017
"[-37252, -36252)",125,-36752.0,0.125
"[-36252, -35252)",322,-35752.0,0.322
"[-35252, -34252)",307,-34752.0,0.307
"[-34252, -33252)",109,-33752.0,0.109
"[-33252, -32252)",84,-32752.0,0.084
"[-32252, -31252)",110,-31752.0,0.11
"[-31252, -30252)",147,-30752.0,0.147
"[-30252, -29252)",119,-29752.0,0.119
"[-29252, -28252)",155,-28752.0,0.155
"[-28252, -27252)",49,-27752.0,0.049
"[-27252, -26252)",49,-26752.0,0.049
"[-26252, -25252)",51,-25752.0,0.051
"[-25252, -24252)",16,-24752.0,0.016
"[-24252, -23252)",8,-23752.0,0.008
"[-23252, -22252)",31,-22752.0,0.031
"[-22252, -21252)",180,-21752.0,0.18
"[-21252, -20252)",215,-20752.0,0.215
"[-20252, -19252)",150,-19752.0,0.15
"[-19252, -18252)",106,-18752.0,0.106
"[-18252, -17252)",131,-17752.0,0.131
"[-17252, -16252)",283,-16752.0,0.283
"[-16252, -15252)",183,-15752.0,0.183
"[-15252, -14252)",273,-14752.0,0.273
"[-14252, -13252)",226,-13752.0,0.226
"[-13252, -12252)",102,-12752.0,0.102
"[-12252, -11252)",110,-11752.0,0.11
"[-11252, -10252)",183,-10752.0,0.183
"[-10252, -9252)",7,-9752.0,0.007
"[-9252, -8252)",1,-8752.0,0.001
"[-8252, -7252)",4,-7752.0,0.004
"[-7252, -6252)",8,-6752.0,0.008
"[-6252, -5252)",2,-5752.0,0.002
"[-5252, -4252)",3,-4752.0,0.003
"[-4252, -3252)",7,-3752.0,0.007
"[-3252, -2252)",152,-2752.0,0.152
"[-2252, -1252)",322,-1752.0,0.322
"[-1252, -252)",277,-752.0,0.277
"[-252, 748)",157,248.0,0.157
"[748, 1748)",182,1248.0,0.182
"[1748, 2748)",139,2248.0,0.139
"[2748, 3748)",104,3248.0,0.104
"[3748, 4748)",119,4248.0,0.119
"[4748, 5748)",102,5248.0,0.102
"[5748, 6748)",42,6248.0,0.042
"[6748, 7748)",100,7248.0,0.1
"[7748, 8748)",187,8248.0,0.187
"[8748, 9748)",267,9248.0,0.267
"[9748, 10748)",187,10248.0,0.187
"[10748, 11748)",212,11248.0,0.212
"[11748, 12748)",96,12248.0,0.096
"[12748, 13748)",262,13248.0,0.262
"[13748, 14748)",264,14248.0,0.264
"[14748, 15748)",158,15248.0,0.158
"[15748, 16748)",338,16248.0,0.338
"[16748, 17748)",211,17248.0,0.211
"[17748, 18748)",177,18248.0,0.177
"[18748, 19748)",91,19248.0,0.091
"[19748, 20748)",225,20248.0,0.225
"[20748, 21748)",117,21248.0,0.117
"[21748, 22748)",458,22248.0,0.458
"[22748, 23748)",243,23248.0,0.243
"[23748, 24748)",221,24248.0,0.221
"[24748, 25748)",155,25248.0,0.155
"[25748, 26748)",72,26248.0,0.072
"[26748, 27748)",123,27248.0,0.123
"[27748, 28748)",157,28248.0,0.157
"[28748, 29748)",141,29248.0,0.141
"[29748, 30748)",15,30248.0,0.015
"[30748, 31748)",124,31248.0,0.124
"[31748, 32748)",248,32248.0,0.248
"[32748, 33748)",19,33248.0,0.019
"[33748, 34748)",5,34248.0,0.005
"[34748, 35748)",71,35248.0,0.071
"[35748, 36748)",129,36248.0,0.129
"[36748, 37748)",232,37248.0,0.232
"[37748, 38748)",238,38248.0,0.238
"[38748, 39748)",136,39248.0,0.136
"[39748, 40748)",389,40248.0,0.389
"[40748, 41748)",125,41248.0,0.125
"[41748, 42748)",233,42248.0,0.233
"[42748, 43748)",93,43248.0,0.093
"[43748, 44748)",83,44248.0,0.083
"[44748, 45748)",128,45248.0,0.128
"[45748, 46748)",65,46248.0,0.065
"[46748, 47748)",8,47248.0,0.008
"[47748, 48748)",26,48248.0,0.026
"[48748, 49748)",14,49248.0,0.014
"[49748, 50748)",144,50248.0,0.144
"[50748, 51748)",93,51248.0,0.093
"[51748, 52748)",125,52248.0,0.125
"[52748, 53748)",64,53248.0,0.064
"[53748, 54748)",114,54248.0,0.114
"[54748, 55748)",70,55248.0,0.07
"[55748, 56748)",125,56248.0,0.125
"[56748, 57748)",56,57248.0,0.056
"[57748, 58748)",53,58248.0,0.053
"[58748, 59748)",79,59248.0,0.079
"[59748, 60748)",77,60248.0,0.077
"[60748, 61748)",61,61248.0,0.061
"[61748, 62748)",76,62248.0,0.076
"[62748, 63748)",100,63248.0,0.1
"[63748, 64748)",81,64248.0,0.081
"[64748, 65748)",59,65248.0,0.059
"[65748, 66748)",128,66248.0,0.128
"[66748, 67748)",91,67248.0,0.091
"[67748, 68748)",157,68248.0,0.157
"[68748, 69748)",203,69248.0,0.203
"[69748, 70748)",132,70248.0,0.132
"[70748, 71748)",52,71248.0,0.052
"[71748, 72748)",133,72248.0,0.133
"[72748, 73748)",98,73248.0,0.098
"[73748, 74748)",11,74248.0,0.011
"[74748, 75748)",27,75248.0,0.027
"[75748, 76748)",42,76248.0,0.042
"[76748, 77748)",89,77248.0,0.089
"[77748, 78748)",48,78248.0,0.048
"[78748, 79748)",43,79248.0,0.043
"[79748, 80748)",31,80248.0,0.031
"[80748, 81748)",7,81248.0,0.007
"[81748, 82748)",36,82248.0,0.036
"[82748, 83748)",93,83248.0,0.093
"[83748, 84748)",67,84248.0,0.067
"[84748, 85748)",70,85248.0,0.07
"[85748, 86748)",153,86248.0,0.153
"[86748, 87748)",82,87248.0,0.082
"[87748, 88748)",144,88248.0,0.144
"[88748, 89748)",34,89248.0,0.034
"[89748, 90748)",44,90248.0,0.044
"[90748, 91748)",88,91248.0,0.088
"[91748, 92748)",76,92248.0,0.076
"[92748, 93748)",139,93248.0,0.139
"[93748, 94748)",100,94248.0,0.1
"[94748, 95748)",23,95248.0,0.023
"[95748, 96748)",43,96248.0,0.043
"[96748, 97748)",15,97248.0,0.015
"[97748, 98748)",115,98248.0,0.115
"[98748, 99748)",139,99248.0,0.139
"[99748, 100748)",116,100248.0,0.116
"[100748, 101748)",110,101248.0,0.11
"[101748, 102748)",60,102248.0,0.06
"[102748, 103748)",214,103248.0,0.214
"[103748, 104748)",199,104248.0,0.199
"[104748, 105748)",93,105248.0,0.093
"[105748, 106748)",159,106248.0,0.159
"[106748, 107748)",11,107248.0,0.011
"[107748, 108748)",3,108248.0,0.003
"[108748, 109748)",92,109248.0,0.092
"[109748, 110748)",67,110248.0,0.067
"[110748, 111748)",103,111248.0,0.103
"[111748, 112748)",134,112248.0,0.134
"[112748, 113748)",110,113248.0,0.11
"[113748, 114748)",54,114248.0,0.054
"[114748, 115748)",104,115248.0,0.104
"[115748, 116748)",27,116248.0,0.027
"[116748, 117748)",36,117248.0,0.036
"[117748, 118748)",115,118248.0,0.115
"[118748, 119748)",42,119248.0,0.042
"[119748, 120748)",31,120248.0,0.031
"[120748, 121748)",29,121248.0,0.029
"[121748, 122748)",83,122248.0,0.083
"[122748, 123748)",9,123248.0,0.009
"[123748, 124748)",115,124248.0,0.115
"[124748, 125748)",40,125248.0,0.04
"[125748, 126748)",75,126248.0,0.075
"[126748, 127748)",108,127248.0,0.108
"[127748, 128748)",87,128248.0,0.087
"[128748, 129748)",38,129248.0,0.038
"[129748, 130748)",87,130248.0,0.087
"[130748, 131748)",120,131248.0,0.12
"[131748, 132748)",91,132248.0,0.091
"[132748, 133748)",214,133248.0,0.214
"[133748, 134748)",56,134248.0,0.056
"[134748, 135748)",184,135248.0,0.184
"[135748, 136748)",139,136248.0,0.139
"[136748, 137748)",117,137248.0,0.117
"[137748, 138748)",180,138248.0,0.18
"[138748, 139748)",87,139248.0,0.087
"[139748, 140748)",136,140248.0,0.136
"[140748, 141748)",46,141248.0,0.046
"[141748, 142748)",169,142248.0,0.169
"[142748, 143748)",187,143248.0,0.187
"[143748, 144748)",121,144248.0,0.121
"[144748, 145748)",63,145248.0,0.063
"[145748, 146748)",34,146248.0,0.034
"[146748, 147748)",50,147248.0,0.05
"[147748, 148748)",115,148248.0,0.115
"[148748, 149748)",37,149248.0,0.037
"[149748, 150748)",69,150248.0,0.069
"[150748, 151748)",79,151248.0,0.079
"[151748, 152748)",137,152248.0,0.137
"[152748, 153748)",137,153248.0,0.137
"[153748, 154748)",86,154248.0,0.086
"[154748, 155748)",21,155248.0,0.021
"[155748, 156748)",2,156248.0,0.002
"[156748, 157748)",63,157248.0,0.063
"[157748, 158748)",25,158248.0,0.025
"[158748, 159748)",17,159248.0,0.017
"[159748, 160748)",67,160248.0,0.067
"[160748, 161748)",7,161248.0,0.007
"[161748, 162748)",26,162248.0,0.026
"[162748, 163748)",58,163248.0,0.058
"[163748, 164748)",19,164248.0,0.019
"[164748, 165748)",21,165248.0,0.021
"[165748, 166748)",24,166248.0,0.024
"[166748, 167748)",103,167248.0,0.103
"[167748, 168748)",121,168248.0,0.121
"[168748, 169748)",172,169248.0,0.172
"[169748, 170748)",211,170248.0,0.211
"[170748, 171748)",49,171248.0,0.049
"[171748, 172748)",114,172248.0,0.114
"[172748, 173748)",67,173248.0,0.067
"[173748, 174748)",25,174248.0,0.025
"[174748, 175748)",68,175248.0,0.068
"[175748, 176748)",69,176248.0,0.069
"[176748, 177748)",96,177248.0,0.096
"[177748, 178748)",56,178248.0,0.056
"[178748, 179748)",41,179248.0,0.041
"[179748, 180748)",109,180248.0,0.109
"[180748, 181748)",287,181248.0,0.287
"[181748, 182748)",61,182248.0,0.061
"[182748, 183748)",27,183248.0,0.027
"[183748, 184748)",20,184248.0,0.02
"[184748, 185748)",127,185248.0,0.127
"[185748, 186748)",6,186248.0,0.006
"[186748, 187748)",19,187248.0,0.019
"[187748, 188748)",126,188248.0,0.126
"[188748, 189748)",91,189248.0,0.091
"[189748, 190748)",57,190248.0,0.057
"[190748, 191748)",84,191248.0,0.084
"[191748, 192748)",76,192248.0,0.076
"[192748, 193748)",190,193248.0,0.19
"[193748, 194748)",57,194248.0,0.057
"[194748, 195748)",63,195248.0,0.063
"[195748, 196748)",77,196248.0,0.077
"[196748, 197748)",47,197248.0,0.047
"[197748, 198748)",78,198248.0,0.078
"[198748, 199748)",6,199248.0,0.006
"[199748, 200748)",7,200248.0,0.007
"[200748, 201748)",18,201248.0,0.018
"[201748, 202748)",30,202248.0,0.03
"[202748, 203748)",112,203248.0,0.112
"[203748, 204748)",51,204248.0,0.051
"[204748, 205748)",43,205248.0,0.043
"[205748, 206748)",101,206248.0,0.101
"[206748, 207748)",21,207248.0,0.021
"[207748, 208748)",24,208248.0,0.024
"[208748, 209748)",107,209248.0,0.107
"[209748, 210748)",60,210248.0,0.06
"[210748, 211748)",125,211248.0,0.125
"[211748, 212748)",115,212248.0,0.115
"[212748, 213748)",102,213248.0,0.102
"[213748, 214748)",175,214248.0,0.175
"[214748, 215748)",110,215248.0,0.11
"[215748, 216748)",90,216248.0,0.09
"[216748, 217748)",74,217248.0,0.074
"[217748, 218748)",39,218248.0,0.039
"[218748, 219748)",22,219248.0,0.022
"[219748, 220748)",87,220248.0,0.087
"[220748, 221748)",2,221248.0,0.002
"[221748, 222748)",75,222248.0,0.075
"[222748, 223748)",122,223248.0,0.122
"[223748, 224748)",72,224248.0,0.072
"[224748, 225748)",6,225248.0,0.006
"[225748, 226748)",21,226248.0,0.021
"[226748, 227748)",36,227248.0,0.036
"[227748, 228748)",158,228248.0,0.158
"[228748, 229748)",52,229248.0,0.052
"[229748, 230748)",76,230248.0,0.076
"[230748, 231748)",89,231248.0,0.089
"[231748, 232748)",76,232248.0,0.076
"[232748, 233748)",39,233248.0,0.039
"[233748, 234748)",67,234248.0,0.067
"[234748, 235748)",71,235248.0,0.071
"[235748, 236748)",155,236248.0,0.155
"[236748, 237748)",104,237248.0,0.104
"[237748, 238748)",188,238248.0,0.188
"[238748, 239748)",150,239248.0,0.15
"[239748, 240748)",78,240248.0,0.078
"[240748, 241748)",56,241248.0,0.056
"[241748, 242748)",31,242248.0,0.031
"[242748, 243748)",69,243248.0,0.069
"[243748, 244748)",0,244248.0,0.0
"[244748, 245748)",54,245248.0,0.054
"[245748, 246748)",82,246248.0,0.082
"[246748, 247748)",14,247248.0,0.014
"[247748, 248748)",49,248248.0,0.049
"[248748, 249748)",54,249248.0,0.054
"[249748, 250748)",119,250248.0,0.119
"[250748, 251748)",15,251248.0,0.015
"[251748, 252748)",176,252248.0,0.176
"[252748, 253748)",74,253248.0,0.074
"[253748, 254748)",51,254248.0,0.051
"[254748, 255748)",73,255248.0,0.073
"[255748, 256748)",47,256248.0,0.047
"[256748, 257748)",71,257248.0,0.071
"[257748, 258748)",47,258248.0,0.047
"[258748, 259748)",37,259248.0,0.037
"[259748, 260748)",9,260248.0,0.009
"[260748, 261748)",39,261248.0,0.039
"[261748, 262748)",59,262248.0,0.059
"[262748, 263748)",160,263248.0,0.16
"[263748, 264748)",14,264248.0,0.014
"[264748, 265748)",8,265248.0,0.008
"[265748, 266748)",94,266248.0,0.094
"[266748, 267748)",62,267248.0,0.062
"[267748, 268748)",12,268248.0,0.012
"[268748, 269748)",13,269248.0,0.013
"[269748, 270748)",16,270248.0,0.016
"[270748, 271748)",12,271248.0,0.012
"[271748, 272748)",21,272248.0,0.021
"[272748, 273748)",69,273248.0,0.069
"[273748, 274748)",122,274248.0,0.122
"[274748, 275748)",57,275248.0,0.057
"[275748, 276748)",48,276248.0,0.048
"[276748, 277748)",112,277248.0,0.112
"[277748, 278748)",87,278248.0,0.087
"[278748, 279748)",52,279248.0,0.052
"[279748, 280748)",12,280248.0,0.012
"[280748, 281748)",4,281248.0,0.004
"[281748, 282748)",5,282248.0,0.005
"[282748, 283748)",6,283248.0,0.006
"[283748, 284748)",22,284248.0,0.022
"[284748, 285748)",10,285248.0,0.01
"[285748, 286748)",3,286248.0,0.003
"[286748, 287748)",5,287248.0,0.005
"[287748, 288748)",56,288248.0,0.056
"[288748, 289748)",79,289248.0,0.079
"[289748, 290748)",31,290248.0,0.031
"[290748, 291748)",6,291248.0,0.006
"[291748, 292748)",20,292248.0,0.02
"[292748, 293748)",8,293248.0,0.008
"[293748, 294748)",81,294248.0,0.081
"[294748, 295748)",218,295248.0,0.218
"[295748, 296748)",89,296248.0,0.089
"[296748, 297748)",70,297248.0,0.07
"[297748, 298748)",121,298248.0,0.121
"[298748, 299748)",89,299248.0,0.089
"[299748, 300748)",53,300248.0,0.053
"[300748, 301748)",114,301248.0,0.114
"[301748, 302748)",61,302248.0,0.061
"[302748, 303748)",51,303248.0,0.051
"[303748, 304748)",45,304248.0,0.045
"[304748, 305748)",56,305248.0,0.056
"[305748, 306748)",152,306248.0,0.152
"[306748, 307748)",58,307248.0,0.058
"[307748, 308748)",55,308248.0,0.055
"[308748, 309748)",70,309248.0,0.07
"[309748, 310748)",17,310248.0,0.017
"[310748, 311748)",91,311248.0,0.091
"[311748, 312748)",6,312248.0,0.006
"[312748, 313748)",3,313248.0,0.003
"[313748, 314748)",16,314248.0,0.016
"[314748, 315748)",39,315248.0,0.039
"[315748, 316748)",93,316248.0,0.093
"[316748, 317748)",212,317248.0,0.212
"[317748, 318748)",35,318248.0,0.035
"[318748, 319748)",76,319248.0,0.076
"[319748, 320748)",65,320248.0,0.065
"[320748, 321748)",46,321248.0,0.046
"[321748, 322748)",13,322248.0,0.013
"[322748, 323748)",74,323248.0,0.074
"[323748, 324748)",13,324248.0,0.013
"[324748, 325748)",53,325248.0,0.053
"[325748, 326748)",46,326248.0,0.046
"[326748, 327748)",111,327248.0,0.111
"[327748, 328748)",21,328248.0,0.021
"[328748, 329748)",47,329248.0,0.047
"[329748, 330748)",65,330248.0,0.065
"[330748, 331748)",37,331248.0,0.037
"[331748, 332748)",78,332248.0,0.078
"[332748, 333748)",81,333248.0,0.081
"[333748, 334748)",42,334248.0,0.042
"[334748, 335748)",84,335248.0,0.084
"[335748, 336748)",73,336248.0,0.073
"[336748, 337748)",33,337248.0,0.033
"[337748, 338748)",54,338248.0,0.054
"[338748, 339748)",33,339248.0,0.033
"[339748, 340748)",70,340248.0,0.07
"[340748, 341748)",32,341248.0,0.032
"[341748, 342748)",37,342248.0,0.037
"[342748, 343748)",54,343248.0,0.054
"[343748, 344748)",94,344248.0,0.094
"[344748, 345748)",55,345248.0,0.055
"[345748, 346748)",53,346248.0,0.053
"[346748, 347748)",65,347248.0,0.065
"[347748, 348748)",85,348248.0,0.085
"[348748, 349748)",34,349248.0,0.034
"[349748, 350748)",27,350248.0,0.027
"[350748, 351748)",146,351248.0,0.146
"[351748, 352748)",49,352248.0,0.049
"[352748, 353748)",43,353248.0,0.043
"[353748, 354748)",48,354248.0,0.048
"[354748, 355748)",61,355248.0,0.061
"[355748, 356748)",39,356248.0,0.039
"[356748, 357748)",100,357248.0,0.1
"[357748, 358748)",55,358248.0,0.055
"[358748, 359748)",78,359248.0,0.078
"[359748, 360748)",29,360248.0,0.029
"[360748, 361748)",35,361248.0,0.035
"[361748, 362748)",75,362248.0,0.075
"[362748, 363748)",40,363248.0,0.04
"[363748, 364748)",130,364248.0,0.13
"[364748, 365748)",43,365248.0,0.043
"[365748, 366748)",42,366248.0,0.042
"[366748, 367748)",52,367248.0,0.052
"[367748, 368748)",56,368248.0,0.056
"[368748, 369748)",29,369248.0,0.029
"[369748, 370748)",36,370248.0,0.036
"[370748, 371748)",36,371248.0,0.036
"[371748, 372748)",52,372248.0,0.052
"[372748, 373748)",43,373248.0,0.043
"[373748, 374748)",22,374248.0,0.022
"[374748, 375748)",71,375248.0,0.071
"[375748, 376748)",260,376248.0,0.26
"[376748, 377748)",189,377248.0,0.189
"[377748, 378748)",24,378248.0,0.024
"[378748, 379748)",5,379248.0,0.005
"[379748, 380748)",54,380248.0,0.054
"[380748, 381748)",45,381248.0,0.045
"[381748, 382748)",45,382248.0,0.045
"[382748, 383748)",0,383248.0,0.0
"[383748, 384748)",51,384248.0,0.051
"[384748, 385748)",88,385248.0,0.088
"[385748, 386748)",55,386248.0,0.055
"[386748, 387748)",35,387248.0,0.035
"[387748, 388748)",10,388248.0,0.01
"[388748, 389748)",6,389248.0,0.006
"[389748, 390748)",116,390248.0,0.116
"[390748, 391748)",78,391248.0,0.078
"[391748, 392748)",79,392248.0,0.079
"[392748, 393748)",41,393248.0,0.041
"[393748, 394748)",48,394248.0,0.048
"[394748, 395748)",121,395248.0,0.121
"[395748, 396748)",91,396248.0,0.091
"[396748, 397748)",78,397248.0,0.078
"[397748, 398748)",127,398248.0,0.127
"[398748, 399748)",60,399248.0,0.06
"[399748, 400748)",42,400248.0,0.042
"[400748, 401748)",52,401248.0,0.052
