Distance_Bin,Value,Bin_Center,Density_per_bp
"[-100043, -99043)",32,-99543.0,0.032
"[-99043, -98043)",80,-98543.0,0.08
"[-98043, -97043)",24,-97543.0,0.024
"[-97043, -96043)",44,-96543.0,0.044
"[-96043, -95043)",145,-95543.0,0.145
"[-95043, -94043)",46,-94543.0,0.046
"[-94043, -93043)",26,-93543.0,0.026
"[-93043, -92043)",59,-92543.0,0.059
"[-92043, -91043)",72,-91543.0,0.072
"[-91043, -90043)",114,-90543.0,0.114
"[-90043, -89043)",81,-89543.0,0.081
"[-89043, -88043)",148,-88543.0,0.148
"[-88043, -87043)",78,-87543.0,0.078
"[-87043, -86043)",57,-86543.0,0.057
"[-86043, -85043)",108,-85543.0,0.108
"[-85043, -84043)",84,-84543.0,0.084
"[-84043, -83043)",43,-83543.0,0.043
"[-83043, -82043)",166,-82543.0,0.166
"[-82043, -81043)",113,-81543.0,0.113
"[-81043, -80043)",40,-80543.0,0.04
"[-80043, -79043)",107,-79543.0,0.107
"[-79043, -78043)",97,-78543.0,0.097
"[-78043, -77043)",17,-77543.0,0.017
"[-77043, -76043)",118,-76543.0,0.118
"[-76043, -75043)",75,-75543.0,0.075
"[-75043, -74043)",131,-74543.0,0.131
"[-74043, -73043)",105,-73543.0,0.105
"[-73043, -72043)",108,-72543.0,0.108
"[-72043, -71043)",163,-71543.0,0.163
"[-71043, -70043)",59,-70543.0,0.059
"[-70043, -69043)",69,-69543.0,0.069
"[-69043, -68043)",28,-68543.0,0.028
"[-68043, -67043)",85,-67543.0,0.085
"[-67043, -66043)",179,-66543.0,0.179
"[-66043, -65043)",117,-65543.0,0.117
"[-65043, -64043)",8,-64543.0,0.008
"[-64043, -63043)",19,-63543.0,0.019
"[-63043, -62043)",29,-62543.0,0.029
"[-62043, -61043)",115,-61543.0,0.115
"[-61043, -60043)",28,-60543.0,0.028
"[-60043, -59043)",23,-59543.0,0.023
"[-59043, -58043)",48,-58543.0,0.048
"[-58043, -57043)",98,-57543.0,0.098
"[-57043, -56043)",84,-56543.0,0.084
"[-56043, -55043)",46,-55543.0,0.046
"[-55043, -54043)",104,-54543.0,0.104
"[-54043, -53043)",80,-53543.0,0.08
"[-53043, -52043)",114,-52543.0,0.114
"[-52043, -51043)",85,-51543.0,0.085
"[-51043, -50043)",41,-50543.0,0.041
"[-50043, -49043)",63,-49543.0,0.063
"[-49043, -48043)",83,-48543.0,0.083
"[-48043, -47043)",58,-47543.0,0.058
"[-47043, -46043)",63,-46543.0,0.063
"[-46043, -45043)",284,-45543.0,0.284
"[-45043, -44043)",130,-44543.0,0.13
"[-44043, -43043)",99,-43543.0,0.099
"[-43043, -42043)",86,-42543.0,0.086
"[-42043, -41043)",64,-41543.0,0.064
"[-41043, -40043)",104,-40543.0,0.104
"[-40043, -39043)",28,-39543.0,0.028
"[-39043, -38043)",34,-38543.0,0.034
"[-38043, -37043)",18,-37543.0,0.018
"[-37043, -36043)",94,-36543.0,0.094
"[-36043, -35043)",793,-35543.0,0.793
"[-35043, -34043)",107,-34543.0,0.107
"[-34043, -33043)",152,-33543.0,0.152
"[-33043, -32043)",81,-32543.0,0.081
"[-32043, -31043)",109,-31543.0,0.109
"[-31043, -30043)",103,-30543.0,0.103
"[-30043, -29043)",124,-29543.0,0.124
"[-29043, -28043)",187,-28543.0,0.187
"[-28043, -27043)",146,-27543.0,0.146
"[-27043, -26043)",142,-26543.0,0.142
"[-26043, -25043)",135,-25543.0,0.135
"[-25043, -24043)",83,-24543.0,0.083
"[-24043, -23043)",121,-23543.0,0.121
"[-23043, -22043)",16,-22543.0,0.016
"[-22043, -21043)",45,-21543.0,0.045
"[-21043, -20043)",223,-20543.0,0.223
"[-20043, -19043)",200,-19543.0,0.2
"[-19043, -18043)",191,-18543.0,0.191
"[-18043, -17043)",146,-17543.0,0.146
"[-17043, -16043)",173,-16543.0,0.173
"[-16043, -15043)",177,-15543.0,0.177
"[-15043, -14043)",129,-14543.0,0.129
"[-14043, -13043)",210,-13543.0,0.21
"[-13043, -12043)",67,-12543.0,0.067
"[-12043, -11043)",250,-11543.0,0.25
"[-11043, -10043)",279,-10543.0,0.279
"[-10043, -9043)",20,-9543.0,0.02
"[-9043, -8043)",54,-8543.0,0.054
"[-8043, -7043)",212,-7543.0,0.212
"[-7043, -6043)",129,-6543.0,0.129
"[-6043, -5043)",176,-5543.0,0.176
"[-5043, -4043)",158,-4543.0,0.158
"[-4043, -3043)",166,-3543.0,0.166
"[-3043, -2043)",17,-2543.0,0.017
"[-2043, -1043)",206,-1543.0,0.206
"[-1043, -43)",165,-543.0,0.165
"[-43, 957)",253,457.0,0.253
"[957, 1957)",311,1457.0,0.311
"[1957, 2957)",111,2457.0,0.111
"[2957, 3957)",181,3457.0,0.181
"[3957, 4957)",29,4457.0,0.029
"[4957, 5957)",12,5457.0,0.012
"[5957, 6957)",14,6457.0,0.014
"[6957, 7957)",284,7457.0,0.284
"[7957, 8957)",223,8457.0,0.223
"[8957, 9957)",74,9457.0,0.074
"[9957, 10957)",185,10457.0,0.185
"[10957, 11957)",15,11457.0,0.015
"[11957, 12957)",107,12457.0,0.107
"[12957, 13957)",81,13457.0,0.081
"[13957, 14957)",150,14457.0,0.15
"[14957, 15957)",159,15457.0,0.159
"[15957, 16957)",75,16457.0,0.075
"[16957, 17957)",33,17457.0,0.033
"[17957, 18957)",14,18457.0,0.014
"[18957, 19957)",84,19457.0,0.084
"[19957, 20957)",72,20457.0,0.072
"[20957, 21957)",175,21457.0,0.175
"[21957, 22957)",187,22457.0,0.187
"[22957, 23957)",100,23457.0,0.1
"[23957, 24957)",110,24457.0,0.11
"[24957, 25957)",143,25457.0,0.143
"[25957, 26957)",156,26457.0,0.156
"[26957, 27957)",32,27457.0,0.032
"[27957, 28957)",14,28457.0,0.014
"[28957, 29957)",16,29457.0,0.016
"[29957, 30957)",79,30457.0,0.079
"[30957, 31957)",59,31457.0,0.059
"[31957, 32957)",155,32457.0,0.155
"[32957, 33957)",90,33457.0,0.09
"[33957, 34957)",99,34457.0,0.099
"[34957, 35957)",239,35457.0,0.239
"[35957, 36957)",181,36457.0,0.181
"[36957, 37957)",119,37457.0,0.119
"[37957, 38957)",102,38457.0,0.102
"[38957, 39957)",143,39457.0,0.143
"[39957, 40957)",52,40457.0,0.052
"[40957, 41957)",208,41457.0,0.208
"[41957, 42957)",221,42457.0,0.221
"[42957, 43957)",175,43457.0,0.175
"[43957, 44957)",137,44457.0,0.137
"[44957, 45957)",5,45457.0,0.005
"[45957, 46957)",54,46457.0,0.054
"[46957, 47957)",19,47457.0,0.019
"[47957, 48957)",46,48457.0,0.046
"[48957, 49957)",72,49457.0,0.072
"[49957, 50957)",164,50457.0,0.164
"[50957, 51957)",84,51457.0,0.084
"[51957, 52957)",137,52457.0,0.137
"[52957, 53957)",84,53457.0,0.084
"[53957, 54957)",23,54457.0,0.023
"[54957, 55957)",116,55457.0,0.116
"[55957, 56957)",135,56457.0,0.135
"[56957, 57957)",97,57457.0,0.097
"[57957, 58957)",148,58457.0,0.148
"[58957, 59957)",199,59457.0,0.199
"[59957, 60957)",85,60457.0,0.085
"[60957, 61957)",31,61457.0,0.031
"[61957, 62957)",107,62457.0,0.107
"[62957, 63957)",71,63457.0,0.071
"[63957, 64957)",63,64457.0,0.063
"[64957, 65957)",85,65457.0,0.085
"[65957, 66957)",65,66457.0,0.065
"[66957, 67957)",51,67457.0,0.051
"[67957, 68957)",66,68457.0,0.066
"[68957, 69957)",235,69457.0,0.235
"[69957, 70957)",320,70457.0,0.32
"[70957, 71957)",113,71457.0,0.113
"[71957, 72957)",16,72457.0,0.016
"[72957, 73957)",110,73457.0,0.11
"[73957, 74957)",82,74457.0,0.082
"[74957, 75957)",17,75457.0,0.017
"[75957, 76957)",54,76457.0,0.054
"[76957, 77957)",138,77457.0,0.138
"[77957, 78957)",60,78457.0,0.06
"[78957, 79957)",49,79457.0,0.049
"[79957, 80957)",64,80457.0,0.064
"[80957, 81957)",47,81457.0,0.047
"[81957, 82957)",125,82457.0,0.125
"[82957, 83957)",76,83457.0,0.076
"[83957, 84957)",7,84457.0,0.007
"[84957, 85957)",132,85457.0,0.132
"[85957, 86957)",172,86457.0,0.172
"[86957, 87957)",68,87457.0,0.068
"[87957, 88957)",91,88457.0,0.091
"[88957, 89957)",76,89457.0,0.076
"[89957, 90957)",162,90457.0,0.162
"[90957, 91957)",111,91457.0,0.111
"[91957, 92957)",83,92457.0,0.083
"[92957, 93957)",54,93457.0,0.054
"[93957, 94957)",54,94457.0,0.054
"[94957, 95957)",81,95457.0,0.081
"[95957, 96957)",60,96457.0,0.06
"[96957, 97957)",64,97457.0,0.064
"[97957, 98957)",158,98457.0,0.158
"[98957, 99957)",135,99457.0,0.135
"[99957, 100957)",42,100457.0,0.042
"[100957, 101957)",59,101457.0,0.059
"[101957, 102957)",99,102457.0,0.099
"[102957, 103957)",78,103457.0,0.078
"[103957, 104957)",70,104457.0,0.07
"[104957, 105957)",40,105457.0,0.04
"[105957, 106957)",201,106457.0,0.201
"[106957, 107957)",143,107457.0,0.143
"[107957, 108957)",159,108457.0,0.159
"[108957, 109957)",186,109457.0,0.186
"[109957, 110957)",116,110457.0,0.116
"[110957, 111957)",46,111457.0,0.046
"[111957, 112957)",205,112457.0,0.205
"[112957, 113957)",95,113457.0,0.095
"[113957, 114957)",138,114457.0,0.138
"[114957, 115957)",74,115457.0,0.074
"[115957, 116957)",202,116457.0,0.202
"[116957, 117957)",96,117457.0,0.096
"[117957, 118957)",48,118457.0,0.048
"[118957, 119957)",121,119457.0,0.121
"[119957, 120957)",74,120457.0,0.074
"[120957, 121957)",56,121457.0,0.056
"[121957, 122957)",120,122457.0,0.12
"[122957, 123957)",101,123457.0,0.101
"[123957, 124957)",108,124457.0,0.108
"[124957, 125957)",96,125457.0,0.096
"[125957, 126957)",64,126457.0,0.064
"[126957, 127957)",77,127457.0,0.077
"[127957, 128957)",102,128457.0,0.102
"[128957, 129957)",59,129457.0,0.059
"[129957, 130957)",129,130457.0,0.129
"[130957, 131957)",80,131457.0,0.08
"[131957, 132957)",202,132457.0,0.202
"[132957, 133957)",165,133457.0,0.165
"[133957, 134957)",103,134457.0,0.103
"[134957, 135957)",97,135457.0,0.097
"[135957, 136957)",97,136457.0,0.097
"[136957, 137957)",115,137457.0,0.115
"[137957, 138957)",50,138457.0,0.05
"[138957, 139957)",45,139457.0,0.045
"[139957, 140957)",88,140457.0,0.088
"[140957, 141957)",20,141457.0,0.02
"[141957, 142957)",71,142457.0,0.071
"[142957, 143957)",112,143457.0,0.112
"[143957, 144957)",18,144457.0,0.018
"[144957, 145957)",38,145457.0,0.038
"[145957, 146957)",148,146457.0,0.148
"[146957, 147957)",11,147457.0,0.011
"[147957, 148957)",14,148457.0,0.014
"[148957, 149957)",71,149457.0,0.071
"[149957, 150957)",86,150457.0,0.086
"[150957, 151957)",153,151457.0,0.153
"[151957, 152957)",61,152457.0,0.061
"[152957, 153957)",77,153457.0,0.077
"[153957, 154957)",24,154457.0,0.024
"[154957, 155957)",66,155457.0,0.066
"[155957, 156957)",66,156457.0,0.066
"[156957, 157957)",23,157457.0,0.023
"[157957, 158957)",72,158457.0,0.072
"[158957, 159957)",273,159457.0,0.273
"[159957, 160957)",162,160457.0,0.162
"[160957, 161957)",94,161457.0,0.094
"[161957, 162957)",82,162457.0,0.082
"[162957, 163957)",37,163457.0,0.037
"[163957, 164957)",73,164457.0,0.073
"[164957, 165957)",110,165457.0,0.11
"[165957, 166957)",107,166457.0,0.107
"[166957, 167957)",83,167457.0,0.083
"[167957, 168957)",46,168457.0,0.046
"[168957, 169957)",72,169457.0,0.072
"[169957, 170957)",60,170457.0,0.06
"[170957, 171957)",113,171457.0,0.113
"[171957, 172957)",23,172457.0,0.023
"[172957, 173957)",2,173457.0,0.002
"[173957, 174957)",79,174457.0,0.079
"[174957, 175957)",113,175457.0,0.113
"[175957, 176957)",93,176457.0,0.093
"[176957, 177957)",51,177457.0,0.051
"[177957, 178957)",100,178457.0,0.1
"[178957, 179957)",37,179457.0,0.037
"[179957, 180957)",93,180457.0,0.093
"[180957, 181957)",138,181457.0,0.138
"[181957, 182957)",80,182457.0,0.08
"[182957, 183957)",288,183457.0,0.288
"[183957, 184957)",196,184457.0,0.196
"[184957, 185957)",83,185457.0,0.083
"[185957, 186957)",49,186457.0,0.049
"[186957, 187957)",125,187457.0,0.125
"[187957, 188957)",20,188457.0,0.02
"[188957, 189957)",15,189457.0,0.015
"[189957, 190957)",116,190457.0,0.116
"[190957, 191957)",151,191457.0,0.151
"[191957, 192957)",4,192457.0,0.004
"[192957, 193957)",8,193457.0,0.008
"[193957, 194957)",17,194457.0,0.017
"[194957, 195957)",78,195457.0,0.078
"[195957, 196957)",77,196457.0,0.077
"[196957, 197957)",112,197457.0,0.112
"[197957, 198957)",24,198457.0,0.024
"[198957, 199957)",50,199457.0,0.05
"[199957, 200957)",76,200457.0,0.076
"[200957, 201957)",90,201457.0,0.09
"[201957, 202957)",161,202457.0,0.161
"[202957, 203957)",144,203457.0,0.144
"[203957, 204957)",32,204457.0,0.032
"[204957, 205957)",59,205457.0,0.059
"[205957, 206957)",101,206457.0,0.101
"[206957, 207957)",70,207457.0,0.07
"[207957, 208957)",42,208457.0,0.042
"[208957, 209957)",95,209457.0,0.095
"[209957, 210957)",54,210457.0,0.054
"[210957, 211957)",52,211457.0,0.052
"[211957, 212957)",127,212457.0,0.127
"[212957, 213957)",63,213457.0,0.063
"[213957, 214957)",66,214457.0,0.066
"[214957, 215957)",88,215457.0,0.088
"[215957, 216957)",38,216457.0,0.038
"[216957, 217957)",31,217457.0,0.031
"[217957, 218957)",32,218457.0,0.032
"[218957, 219957)",52,219457.0,0.052
"[219957, 220957)",31,220457.0,0.031
"[220957, 221957)",32,221457.0,0.032
"[221957, 222957)",63,222457.0,0.063
"[222957, 223957)",46,223457.0,0.046
"[223957, 224957)",47,224457.0,0.047
"[224957, 225957)",118,225457.0,0.118
"[225957, 226957)",82,226457.0,0.082
"[226957, 227957)",48,227457.0,0.048
"[227957, 228957)",38,228457.0,0.038
"[228957, 229957)",24,229457.0,0.024
"[229957, 230957)",29,230457.0,0.029
"[230957, 231957)",6,231457.0,0.006
"[231957, 232957)",14,232457.0,0.014
"[232957, 233957)",22,233457.0,0.022
"[233957, 234957)",89,234457.0,0.089
"[234957, 235957)",18,235457.0,0.018
"[235957, 236957)",26,236457.0,0.026
"[236957, 237957)",46,237457.0,0.046
"[237957, 238957)",125,238457.0,0.125
"[238957, 239957)",56,239457.0,0.056
"[239957, 240957)",33,240457.0,0.033
"[240957, 241957)",34,241457.0,0.034
"[241957, 242957)",74,242457.0,0.074
"[242957, 243957)",49,243457.0,0.049
"[243957, 244957)",117,244457.0,0.117
"[244957, 245957)",4,245457.0,0.004
"[245957, 246957)",32,246457.0,0.032
"[246957, 247957)",119,247457.0,0.119
"[247957, 248957)",117,248457.0,0.117
"[248957, 249957)",30,249457.0,0.03
"[249957, 250957)",95,250457.0,0.095
"[250957, 251957)",43,251457.0,0.043
"[251957, 252957)",89,252457.0,0.089
"[252957, 253957)",31,253457.0,0.031
"[253957, 254957)",10,254457.0,0.01
"[254957, 255957)",37,255457.0,0.037
"[255957, 256957)",51,256457.0,0.051
"[256957, 257957)",92,257457.0,0.092
"[257957, 258957)",13,258457.0,0.013
"[258957, 259957)",11,259457.0,0.011
"[259957, 260957)",23,260457.0,0.023
"[260957, 261957)",20,261457.0,0.02
"[261957, 262957)",83,262457.0,0.083
"[262957, 263957)",44,263457.0,0.044
"[263957, 264957)",109,264457.0,0.109
"[264957, 265957)",46,265457.0,0.046
"[265957, 266957)",71,266457.0,0.071
"[266957, 267957)",55,267457.0,0.055
"[267957, 268957)",72,268457.0,0.072
"[268957, 269957)",45,269457.0,0.045
"[269957, 270957)",171,270457.0,0.171
"[270957, 271957)",111,271457.0,0.111
"[271957, 272957)",104,272457.0,0.104
"[272957, 273957)",132,273457.0,0.132
"[273957, 274957)",56,274457.0,0.056
"[274957, 275957)",34,275457.0,0.034
"[275957, 276957)",31,276457.0,0.031
"[276957, 277957)",41,277457.0,0.041
"[277957, 278957)",44,278457.0,0.044
"[278957, 279957)",109,279457.0,0.109
"[279957, 280957)",60,280457.0,0.06
"[280957, 281957)",1,281457.0,0.001
"[281957, 282957)",61,282457.0,0.061
"[282957, 283957)",86,283457.0,0.086
"[283957, 284957)",78,284457.0,0.078
"[284957, 285957)",67,285457.0,0.067
"[285957, 286957)",94,286457.0,0.094
"[286957, 287957)",191,287457.0,0.191
"[287957, 288957)",8,288457.0,0.008
"[288957, 289957)",92,289457.0,0.092
"[289957, 290957)",61,290457.0,0.061
"[290957, 291957)",187,291457.0,0.187
"[291957, 292957)",170,292457.0,0.17
"[292957, 293957)",205,293457.0,0.205
"[293957, 294957)",290,294457.0,0.29
"[294957, 295957)",250,295457.0,0.25
"[295957, 296957)",498,296457.0,0.498
"[296957, 297957)",136,297457.0,0.136
"[297957, 298957)",22,298457.0,0.022
"[298957, 299957)",83,299457.0,0.083
"[299957, 300957)",45,300457.0,0.045
"[300957, 301957)",107,301457.0,0.107
"[301957, 302957)",55,302457.0,0.055
"[302957, 303957)",57,303457.0,0.057
"[303957, 304957)",133,304457.0,0.133
"[304957, 305957)",156,305457.0,0.156
"[305957, 306957)",50,306457.0,0.05
"[306957, 307957)",49,307457.0,0.049
"[307957, 308957)",90,308457.0,0.09
"[308957, 309957)",55,309457.0,0.055
"[309957, 310957)",117,310457.0,0.117
"[310957, 311957)",21,311457.0,0.021
"[311957, 312957)",42,312457.0,0.042
"[312957, 313957)",42,313457.0,0.042
"[313957, 314957)",39,314457.0,0.039
"[314957, 315957)",123,315457.0,0.123
"[315957, 316957)",141,316457.0,0.141
"[316957, 317957)",81,317457.0,0.081
"[317957, 318957)",17,318457.0,0.017
"[318957, 319957)",35,319457.0,0.035
"[319957, 320957)",94,320457.0,0.094
"[320957, 321957)",110,321457.0,0.11
"[321957, 322957)",300,322457.0,0.3
"[322957, 323957)",175,323457.0,0.175
"[323957, 324957)",37,324457.0,0.037
"[324957, 325957)",18,325457.0,0.018
"[325957, 326957)",8,326457.0,0.008
"[326957, 327957)",11,327457.0,0.011
"[327957, 328957)",3,328457.0,0.003
"[328957, 329957)",18,329457.0,0.018
"[329957, 330957)",19,330457.0,0.019
"[330957, 331957)",37,331457.0,0.037
"[331957, 332957)",104,332457.0,0.104
"[332957, 333957)",8,333457.0,0.008
"[333957, 334957)",14,334457.0,0.014
"[334957, 335957)",109,335457.0,0.109
"[335957, 336957)",72,336457.0,0.072
"[336957, 337957)",30,337457.0,0.03
"[337957, 338957)",127,338457.0,0.127
"[338957, 339957)",137,339457.0,0.137
"[339957, 340957)",117,340457.0,0.117
"[340957, 341957)",86,341457.0,0.086
"[341957, 342957)",133,342457.0,0.133
"[342957, 343957)",185,343457.0,0.185
"[343957, 344957)",256,344457.0,0.256
"[344957, 345957)",444,345457.0,0.444
"[345957, 346957)",145,346457.0,0.145
"[346957, 347957)",66,347457.0,0.066
"[347957, 348957)",79,348457.0,0.079
"[348957, 349957)",41,349457.0,0.041
"[349957, 350957)",75,350457.0,0.075
"[350957, 351957)",139,351457.0,0.139
"[351957, 352957)",94,352457.0,0.094
"[352957, 353957)",40,353457.0,0.04
"[353957, 354957)",28,354457.0,0.028
"[354957, 355957)",25,355457.0,0.025
"[355957, 356957)",20,356457.0,0.02
"[356957, 357957)",46,357457.0,0.046
"[357957, 358957)",28,358457.0,0.028
"[358957, 359957)",5,359457.0,0.005
"[359957, 360957)",77,360457.0,0.077
"[360957, 361957)",43,361457.0,0.043
"[361957, 362957)",51,362457.0,0.051
"[362957, 363957)",21,363457.0,0.021
"[363957, 364957)",52,364457.0,0.052
"[364957, 365957)",125,365457.0,0.125
"[365957, 366957)",64,366457.0,0.064
"[366957, 367957)",26,367457.0,0.026
"[367957, 368957)",35,368457.0,0.035
"[368957, 369957)",12,369457.0,0.012
"[369957, 370957)",42,370457.0,0.042
"[370957, 371957)",62,371457.0,0.062
"[371957, 372957)",45,372457.0,0.045
"[372957, 373957)",93,373457.0,0.093
"[373957, 374957)",100,374457.0,0.1
"[374957, 375957)",15,375457.0,0.015
"[375957, 376957)",14,376457.0,0.014
"[376957, 377957)",27,377457.0,0.027
"[377957, 378957)",9,378457.0,0.009
"[378957, 379957)",2,379457.0,0.002
"[379957, 380957)",16,380457.0,0.016
"[380957, 381957)",8,381457.0,0.008
"[381957, 382957)",13,382457.0,0.013
"[382957, 383957)",29,383457.0,0.029
"[383957, 384957)",99,384457.0,0.099
"[384957, 385957)",48,385457.0,0.048
"[385957, 386957)",89,386457.0,0.089
"[386957, 387957)",95,387457.0,0.095
"[387957, 388957)",106,388457.0,0.106
"[388957, 389957)",68,389457.0,0.068
"[389957, 390957)",70,390457.0,0.07
"[390957, 391957)",68,391457.0,0.068
"[391957, 392957)",223,392457.0,0.223
"[392957, 393957)",177,393457.0,0.177
"[393957, 394957)",159,394457.0,0.159
"[394957, 395957)",67,395457.0,0.067
"[395957, 396957)",101,396457.0,0.101
"[396957, 397957)",81,397457.0,0.081
"[397957, 398957)",52,398457.0,0.052
"[398957, 399957)",97,399457.0,0.097
"[399957, 400957)",45,400457.0,0.045
"[400957, 401957)",85,401457.0,0.085
"[401957, 402957)",87,402457.0,0.087
"[402957, 403957)",39,403457.0,0.039
"[403957, 404957)",52,404457.0,0.052
"[404957, 405957)",47,405457.0,0.047
"[405957, 406957)",64,406457.0,0.064
"[406957, 407957)",122,407457.0,0.122
"[407957, 408957)",138,408457.0,0.138
"[408957, 409957)",62,409457.0,0.062
"[409957, 410957)",114,410457.0,0.114
"[410957, 411957)",57,411457.0,0.057
"[411957, 412957)",42,412457.0,0.042
"[412957, 413957)",152,413457.0,0.152
"[413957, 414957)",117,414457.0,0.117
"[414957, 415957)",109,415457.0,0.109
"[415957, 416957)",96,416457.0,0.096
"[416957, 417957)",140,417457.0,0.14
"[417957, 418957)",382,418457.0,0.382
"[418957, 419957)",249,419457.0,0.249
"[419957, 420957)",155,420457.0,0.155
"[420957, 421957)",372,421457.0,0.372
"[421957, 422957)",216,422457.0,0.216
"[422957, 423957)",165,423457.0,0.165
"[423957, 424957)",248,424457.0,0.248
