Distance_Bin,Value,Bin_Center,Density_per_bp
"[-228634, -227634)",213,-228134.0,0.213
"[-227634, -226634)",709,-227134.0,0.709
"[-226634, -225634)",490,-226134.0,0.49
"[-225634, -224634)",421,-225134.0,0.421
"[-224634, -223634)",200,-224134.0,0.2
"[-223634, -222634)",238,-223134.0,0.238
"[-222634, -221634)",719,-222134.0,0.719
"[-221634, -220634)",217,-221134.0,0.217
"[-220634, -219634)",3276,-220134.0,3.276
"[-219634, -218634)",475,-219134.0,0.475
"[-218634, -217634)",1600,-218134.0,1.6
"[-217634, -216634)",4810,-217134.0,4.81
"[-216634, -215634)",876,-216134.0,0.876
"[-215634, -214634)",2253,-215134.0,2.253
"[-214634, -213634)",845,-214134.0,0.845
"[-213634, -212634)",6378,-213134.0,6.378
"[-212634, -211634)",324,-212134.0,0.324
"[-211634, -210634)",85,-211134.0,0.085
"[-210634, -209634)",274,-210134.0,0.274
"[-209634, -208634)",1447,-209134.0,1.447
"[-208634, -207634)",4106,-208134.0,4.106
"[-207634, -206634)",1168,-207134.0,1.168
"[-206634, -205634)",1229,-206134.0,1.229
"[-205634, -204634)",883,-205134.0,0.883
"[-204634, -203634)",545,-204134.0,0.545
"[-203634, -202634)",1011,-203134.0,1.011
"[-202634, -201634)",657,-202134.0,0.657
"[-201634, -200634)",458,-201134.0,0.458
"[-200634, -199634)",637,-200134.0,0.637
"[-199634, -198634)",8,-199134.0,0.008
"[-198634, -197634)",2115,-198134.0,2.115
"[-197634, -196634)",417,-197134.0,0.417
"[-196634, -195634)",83,-196134.0,0.083
"[-195634, -194634)",186,-195134.0,0.186
"[-194634, -193634)",351,-194134.0,0.351
"[-193634, -192634)",479,-193134.0,0.479
"[-192634, -191634)",145,-192134.0,0.145
"[-191634, -190634)",255,-191134.0,0.255
"[-190634, -189634)",2366,-190134.0,2.366
"[-189634, -188634)",417,-189134.0,0.417
"[-188634, -187634)",257,-188134.0,0.257
"[-187634, -186634)",1251,-187134.0,1.251
"[-186634, -185634)",193,-186134.0,0.193
"[-185634, -184634)",195,-185134.0,0.195
"[-184634, -183634)",2016,-184134.0,2.016
"[-183634, -182634)",870,-183134.0,0.87
"[-182634, -181634)",1247,-182134.0,1.247
"[-181634, -180634)",374,-181134.0,0.374
"[-180634, -179634)",293,-180134.0,0.293
"[-179634, -178634)",389,-179134.0,0.389
"[-178634, -177634)",58,-178134.0,0.058
"[-177634, -176634)",315,-177134.0,0.315
"[-176634, -175634)",468,-176134.0,0.468
"[-175634, -174634)",283,-175134.0,0.283
"[-174634, -173634)",89,-174134.0,0.089
"[-173634, -172634)",1449,-173134.0,1.449
"[-172634, -171634)",1199,-172134.0,1.199
"[-171634, -170634)",355,-171134.0,0.355
"[-170634, -169634)",315,-170134.0,0.315
"[-169634, -168634)",249,-169134.0,0.249
"[-168634, -167634)",740,-168134.0,0.74
"[-167634, -166634)",19224,-167134.0,19.224
"[-166634, -165634)",931,-166134.0,0.931
"[-165634, -164634)",8292,-165134.0,8.292
"[-164634, -163634)",1668,-164134.0,1.668
"[-163634, -162634)",803,-163134.0,0.803
"[-162634, -161634)",731,-162134.0,0.731
"[-161634, -160634)",1149,-161134.0,1.149
"[-160634, -159634)",1143,-160134.0,1.143
"[-159634, -158634)",705,-159134.0,0.705
"[-158634, -157634)",1596,-158134.0,1.596
"[-157634, -156634)",5883,-157134.0,5.883
"[-156634, -155634)",1816,-156134.0,1.816
"[-155634, -154634)",95,-155134.0,0.095
"[-154634, -153634)",17,-154134.0,0.017
"[-153634, -152634)",46,-153134.0,0.046
"[-152634, -151634)",17,-152134.0,0.017
"[-151634, -150634)",21,-151134.0,0.021
"[-150634, -149634)",10,-150134.0,0.01
"[-149634, -148634)",58,-149134.0,0.058
"[-148634, -147634)",50,-148134.0,0.05
"[-147634, -146634)",12,-147134.0,0.012
"[-146634, -145634)",643,-146134.0,0.643
"[-145634, -144634)",825,-145134.0,0.825
"[-144634, -143634)",377,-144134.0,0.377
"[-143634, -142634)",30,-143134.0,0.03
"[-142634, -141634)",11,-142134.0,0.011
"[-141634, -140634)",1139,-141134.0,1.139
"[-140634, -139634)",1143,-140134.0,1.143
"[-139634, -138634)",364,-139134.0,0.364
"[-138634, -137634)",44,-138134.0,0.044
"[-137634, -136634)",531,-137134.0,0.531
"[-136634, -135634)",630,-136134.0,0.63
"[-135634, -134634)",92,-135134.0,0.092
"[-134634, -133634)",567,-134134.0,0.567
"[-133634, -132634)",1053,-133134.0,1.053
"[-132634, -131634)",1204,-132134.0,1.204
"[-131634, -130634)",66,-131134.0,0.066
"[-130634, -129634)",281,-130134.0,0.281
"[-129634, -128634)",668,-129134.0,0.668
"[-128634, -127634)",1665,-128134.0,1.665
"[-127634, -126634)",8,-127134.0,0.008
"[-126634, -125634)",441,-126134.0,0.441
"[-125634, -124634)",422,-125134.0,0.422
"[-124634, -123634)",2168,-124134.0,2.168
"[-123634, -122634)",268,-123134.0,0.268
"[-122634, -121634)",510,-122134.0,0.51
"[-121634, -120634)",1818,-121134.0,1.818
"[-120634, -119634)",532,-120134.0,0.532
"[-119634, -118634)",2668,-119134.0,2.668
"[-118634, -117634)",505,-118134.0,0.505
"[-117634, -116634)",349,-117134.0,0.349
"[-116634, -115634)",957,-116134.0,0.957
"[-115634, -114634)",1662,-115134.0,1.662
"[-114634, -113634)",1356,-114134.0,1.356
"[-113634, -112634)",1915,-113134.0,1.915
"[-112634, -111634)",431,-112134.0,0.431
"[-111634, -110634)",1184,-111134.0,1.184
"[-110634, -109634)",5255,-110134.0,5.255
"[-109634, -108634)",1276,-109134.0,1.276
"[-108634, -107634)",5083,-108134.0,5.083
"[-107634, -106634)",589,-107134.0,0.589
"[-106634, -105634)",2404,-106134.0,2.404
"[-105634, -104634)",301,-105134.0,0.301
"[-104634, -103634)",700,-104134.0,0.7
"[-103634, -102634)",1014,-103134.0,1.014
"[-102634, -101634)",740,-102134.0,0.74
"[-101634, -100634)",964,-101134.0,0.964
"[-100634, -99634)",2656,-100134.0,2.656
"[-99634, -98634)",151,-99134.0,0.151
"[-98634, -97634)",1733,-98134.0,1.733
"[-97634, -96634)",990,-97134.0,0.99
"[-96634, -95634)",2122,-96134.0,2.122
"[-95634, -94634)",1611,-95134.0,1.611
"[-94634, -93634)",4708,-94134.0,4.708
"[-93634, -92634)",1028,-93134.0,1.028
"[-92634, -91634)",3874,-92134.0,3.874
"[-91634, -90634)",68,-91134.0,0.068
"[-90634, -89634)",5,-90134.0,0.005
"[-89634, -88634)",119,-89134.0,0.119
"[-88634, -87634)",1499,-88134.0,1.499
"[-87634, -86634)",203,-87134.0,0.203
"[-86634, -85634)",120,-86134.0,0.12
"[-85634, -84634)",220,-85134.0,0.22
"[-84634, -83634)",1218,-84134.0,1.218
"[-83634, -82634)",688,-83134.0,0.688
"[-82634, -81634)",652,-82134.0,0.652
"[-81634, -80634)",247,-81134.0,0.247
"[-80634, -79634)",855,-80134.0,0.855
"[-79634, -78634)",1172,-79134.0,1.172
"[-78634, -77634)",803,-78134.0,0.803
"[-77634, -76634)",1629,-77134.0,1.629
"[-76634, -75634)",913,-76134.0,0.913
"[-75634, -74634)",1161,-75134.0,1.161
"[-74634, -73634)",534,-74134.0,0.534
"[-73634, -72634)",302,-73134.0,0.302
"[-72634, -71634)",361,-72134.0,0.361
"[-71634, -70634)",1957,-71134.0,1.957
"[-70634, -69634)",1545,-70134.0,1.545
"[-69634, -68634)",548,-69134.0,0.548
"[-68634, -67634)",502,-68134.0,0.502
"[-67634, -66634)",3692,-67134.0,3.692
"[-66634, -65634)",13,-66134.0,0.013
"[-65634, -64634)",9,-65134.0,0.009
"[-64634, -63634)",46,-64134.0,0.046
"[-63634, -62634)",977,-63134.0,0.977
"[-62634, -61634)",314,-62134.0,0.314
"[-61634, -60634)",1172,-61134.0,1.172
"[-60634, -59634)",609,-60134.0,0.609
"[-59634, -58634)",1363,-59134.0,1.363
"[-58634, -57634)",1203,-58134.0,1.203
"[-57634, -56634)",774,-57134.0,0.774
"[-56634, -55634)",528,-56134.0,0.528
"[-55634, -54634)",2985,-55134.0,2.985
"[-54634, -53634)",821,-54134.0,0.821
"[-53634, -52634)",7855,-53134.0,7.855
"[-52634, -51634)",2242,-52134.0,2.242
"[-51634, -50634)",835,-51134.0,0.835
"[-50634, -49634)",753,-50134.0,0.753
"[-49634, -48634)",2212,-49134.0,2.212
"[-48634, -47634)",1066,-48134.0,1.066
"[-47634, -46634)",649,-47134.0,0.649
"[-46634, -45634)",43,-46134.0,0.043
"[-45634, -44634)",531,-45134.0,0.531
"[-44634, -43634)",970,-44134.0,0.97
"[-43634, -42634)",11,-43134.0,0.011
"[-42634, -41634)",16,-42134.0,0.016
"[-41634, -40634)",4813,-41134.0,4.813
"[-40634, -39634)",759,-40134.0,0.759
"[-39634, -38634)",4850,-39134.0,4.85
"[-38634, -37634)",6169,-38134.0,6.169
"[-37634, -36634)",890,-37134.0,0.89
"[-36634, -35634)",730,-36134.0,0.73
"[-35634, -34634)",65,-35134.0,0.065
"[-34634, -33634)",3034,-34134.0,3.034
"[-33634, -32634)",1129,-33134.0,1.129
"[-32634, -31634)",761,-32134.0,0.761
"[-31634, -30634)",1205,-31134.0,1.205
"[-30634, -29634)",4205,-30134.0,4.205
"[-29634, -28634)",576,-29134.0,0.576
"[-28634, -27634)",709,-28134.0,0.709
"[-27634, -26634)",592,-27134.0,0.592
"[-26634, -25634)",1791,-26134.0,1.791
"[-25634, -24634)",14595,-25134.0,14.595
"[-24634, -23634)",1264,-24134.0,1.264
"[-23634, -22634)",1259,-23134.0,1.259
"[-22634, -21634)",25334,-22134.0,25.334
"[-21634, -20634)",4102,-21134.0,4.102
"[-20634, -19634)",556,-20134.0,0.556
"[-19634, -18634)",2138,-19134.0,2.138
"[-18634, -17634)",359,-18134.0,0.359
"[-17634, -16634)",1282,-17134.0,1.282
"[-16634, -15634)",904,-16134.0,0.904
"[-15634, -14634)",1665,-15134.0,1.665
"[-14634, -13634)",4421,-14134.0,4.421
"[-13634, -12634)",397,-13134.0,0.397
"[-12634, -11634)",726,-12134.0,0.726
"[-11634, -10634)",3281,-11134.0,3.281
"[-10634, -9634)",5372,-10134.0,5.372
"[-9634, -8634)",80,-9134.0,0.08
"[-8634, -7634)",40,-8134.0,0.04
"[-7634, -6634)",20,-7134.0,0.02
"[-6634, -5634)",266,-6134.0,0.266
"[-5634, -4634)",953,-5134.0,0.953
"[-4634, -3634)",414,-4134.0,0.414
"[-3634, -2634)",4635,-3134.0,4.635
"[-2634, -1634)",8063,-2134.0,8.063
"[-1634, -634)",974,-1134.0,0.974
"[-634, 366)",1974,-134.0,1.974
"[366, 1366)",523,866.0,0.523
"[1366, 2366)",2294,1866.0,2.294
"[2366, 3366)",5302,2866.0,5.302
"[3366, 4366)",175,3866.0,0.175
"[4366, 5366)",3627,4866.0,3.627
"[5366, 6366)",3011,5866.0,3.011
"[6366, 7366)",4423,6866.0,4.423
"[7366, 8366)",1283,7866.0,1.283
"[8366, 9366)",862,8866.0,0.862
"[9366, 10366)",1175,9866.0,1.175
"[10366, 11366)",3054,10866.0,3.054
"[11366, 12366)",4386,11866.0,4.386
"[12366, 13366)",1685,12866.0,1.685
"[13366, 14366)",1386,13866.0,1.386
"[14366, 15366)",182,14866.0,0.182
"[15366, 16366)",2249,15866.0,2.249
"[16366, 17366)",2560,16866.0,2.56
"[17366, 18366)",974,17866.0,0.974
"[18366, 19366)",192,18866.0,0.192
"[19366, 20366)",641,19866.0,0.641
"[20366, 21366)",13590,20866.0,13.59
"[21366, 22366)",2016,21866.0,2.016
"[22366, 23366)",4632,22866.0,4.632
"[23366, 24366)",411,23866.0,0.411
"[24366, 25366)",824,24866.0,0.824
"[25366, 26366)",1179,25866.0,1.179
"[26366, 27366)",1946,26866.0,1.946
"[27366, 28366)",1660,27866.0,1.66
"[28366, 29366)",1234,28866.0,1.234
"[29366, 30366)",1463,29866.0,1.463
"[30366, 31366)",2334,30866.0,2.334
"[31366, 32366)",38,31866.0,0.038
"[32366, 33366)",162,32866.0,0.162
"[33366, 34366)",1027,33866.0,1.027
"[34366, 35366)",2231,34866.0,2.231
"[35366, 36366)",549,35866.0,0.549
"[36366, 37366)",1817,36866.0,1.817
"[37366, 38366)",678,37866.0,0.678
"[38366, 39366)",320,38866.0,0.32
"[39366, 40366)",498,39866.0,0.498
"[40366, 41366)",1100,40866.0,1.1
"[41366, 42366)",719,41866.0,0.719
"[42366, 43366)",1852,42866.0,1.852
"[43366, 44366)",690,43866.0,0.69
"[44366, 45366)",1694,44866.0,1.694
"[45366, 46366)",511,45866.0,0.511
"[46366, 47366)",2076,46866.0,2.076
"[47366, 48366)",179,47866.0,0.179
"[48366, 49366)",729,48866.0,0.729
"[49366, 50366)",694,49866.0,0.694
"[50366, 51366)",5887,50866.0,5.887
"[51366, 52366)",2023,51866.0,2.023
"[52366, 53366)",1180,52866.0,1.18
"[53366, 54366)",2312,53866.0,2.312
"[54366, 55366)",600,54866.0,0.6
"[55366, 56366)",1253,55866.0,1.253
"[56366, 57366)",1039,56866.0,1.039
"[57366, 58366)",826,57866.0,0.826
"[58366, 59366)",2204,58866.0,2.204
"[59366, 60366)",2985,59866.0,2.985
"[60366, 61366)",506,60866.0,0.506
"[61366, 62366)",894,61866.0,0.894
"[62366, 63366)",2832,62866.0,2.832
"[63366, 64366)",278,63866.0,0.278
"[64366, 65366)",2451,64866.0,2.451
"[65366, 66366)",4626,65866.0,4.626
"[66366, 67366)",1210,66866.0,1.21
"[67366, 68366)",871,67866.0,0.871
"[68366, 69366)",782,68866.0,0.782
"[69366, 70366)",594,69866.0,0.594
"[70366, 71366)",2577,70866.0,2.577
"[71366, 72366)",417,71866.0,0.417
"[72366, 73366)",883,72866.0,0.883
"[73366, 74366)",1739,73866.0,1.739
"[74366, 75366)",1916,74866.0,1.916
"[75366, 76366)",354,75866.0,0.354
"[76366, 77366)",289,76866.0,0.289
"[77366, 78366)",170,77866.0,0.17
"[78366, 79366)",1502,78866.0,1.502
"[79366, 80366)",1079,79866.0,1.079
"[80366, 81366)",1671,80866.0,1.671
"[81366, 82366)",1222,81866.0,1.222
"[82366, 83366)",1514,82866.0,1.514
"[83366, 84366)",2070,83866.0,2.07
"[84366, 85366)",8320,84866.0,8.32
"[85366, 86366)",12231,85866.0,12.231
"[86366, 87366)",3018,86866.0,3.018
"[87366, 88366)",435,87866.0,0.435
"[88366, 89366)",82,88866.0,0.082
"[89366, 90366)",534,89866.0,0.534
"[90366, 91366)",675,90866.0,0.675
"[91366, 92366)",1283,91866.0,1.283
"[92366, 93366)",2,92866.0,0.002
"[93366, 94366)",11,93866.0,0.011
"[94366, 95366)",491,94866.0,0.491
"[95366, 96366)",682,95866.0,0.682
"[96366, 97366)",1093,96866.0,1.093
"[97366, 98366)",1435,97866.0,1.435
"[98366, 99366)",465,98866.0,0.465
"[99366, 100366)",738,99866.0,0.738
"[100366, 101366)",2146,100866.0,2.146
"[101366, 102366)",224,101866.0,0.224
"[102366, 103366)",1066,102866.0,1.066
"[103366, 104366)",3297,103866.0,3.297
"[104366, 105366)",945,104866.0,0.945
"[105366, 106366)",1097,105866.0,1.097
"[106366, 107366)",370,106866.0,0.37
"[107366, 108366)",323,107866.0,0.323
"[108366, 109366)",456,108866.0,0.456
"[109366, 110366)",254,109866.0,0.254
"[110366, 111366)",268,110866.0,0.268
"[111366, 112366)",818,111866.0,0.818
"[112366, 113366)",248,112866.0,0.248
"[113366, 114366)",1749,113866.0,1.749
"[114366, 115366)",1051,114866.0,1.051
"[115366, 116366)",368,115866.0,0.368
"[116366, 117366)",2724,116866.0,2.724
"[117366, 118366)",1173,117866.0,1.173
"[118366, 119366)",301,118866.0,0.301
"[119366, 120366)",1962,119866.0,1.962
"[120366, 121366)",536,120866.0,0.536
"[121366, 122366)",537,121866.0,0.537
"[122366, 123366)",1804,122866.0,1.804
"[123366, 124366)",127,123866.0,0.127
"[124366, 125366)",486,124866.0,0.486
"[125366, 126366)",77,125866.0,0.077
"[126366, 127366)",412,126866.0,0.412
"[127366, 128366)",25,127866.0,0.025
"[128366, 129366)",52,128866.0,0.052
"[129366, 130366)",151,129866.0,0.151
"[130366, 131366)",551,130866.0,0.551
"[131366, 132366)",2307,131866.0,2.307
"[132366, 133366)",6247,132866.0,6.247
"[133366, 134366)",714,133866.0,0.714
"[134366, 135366)",3927,134866.0,3.927
"[135366, 136366)",4648,135866.0,4.648
"[136366, 137366)",871,136866.0,0.871
"[137366, 138366)",2086,137866.0,2.086
"[138366, 139366)",5779,138866.0,5.779
"[139366, 140366)",973,139866.0,0.973
"[140366, 141366)",333,140866.0,0.333
"[141366, 142366)",2179,141866.0,2.179
"[142366, 143366)",83,142866.0,0.083
"[143366, 144366)",160,143866.0,0.16
"[144366, 145366)",1212,144866.0,1.212
"[145366, 146366)",938,145866.0,0.938
"[146366, 147366)",438,146866.0,0.438
"[147366, 148366)",794,147866.0,0.794
"[148366, 149366)",137,148866.0,0.137
"[149366, 150366)",161,149866.0,0.161
"[150366, 151366)",388,150866.0,0.388
"[151366, 152366)",1045,151866.0,1.045
"[152366, 153366)",3085,152866.0,3.085
"[153366, 154366)",4403,153866.0,4.403
"[154366, 155366)",3254,154866.0,3.254
"[155366, 156366)",562,155866.0,0.562
"[156366, 157366)",354,156866.0,0.354
"[157366, 158366)",548,157866.0,0.548
"[158366, 159366)",397,158866.0,0.397
"[159366, 160366)",447,159866.0,0.447
"[160366, 161366)",5028,160866.0,5.028
"[161366, 162366)",219,161866.0,0.219
"[162366, 163366)",574,162866.0,0.574
"[163366, 164366)",239,163866.0,0.239
"[164366, 165366)",419,164866.0,0.419
"[165366, 166366)",913,165866.0,0.913
"[166366, 167366)",1660,166866.0,1.66
"[167366, 168366)",26678,167866.0,26.678
"[168366, 169366)",427,168866.0,0.427
"[169366, 170366)",1041,169866.0,1.041
"[170366, 171366)",819,170866.0,0.819
"[171366, 172366)",545,171866.0,0.545
"[172366, 173366)",207,172866.0,0.207
"[173366, 174366)",479,173866.0,0.479
"[174366, 175366)",398,174866.0,0.398
"[175366, 176366)",726,175866.0,0.726
"[176366, 177366)",85,176866.0,0.085
"[177366, 178366)",1333,177866.0,1.333
"[178366, 179366)",1378,178866.0,1.378
"[179366, 180366)",343,179866.0,0.343
"[180366, 181366)",756,180866.0,0.756
"[181366, 182366)",246,181866.0,0.246
"[182366, 183366)",15,182866.0,0.015
"[183366, 184366)",62,183866.0,0.062
"[184366, 185366)",4651,184866.0,4.651
"[185366, 186366)",813,185866.0,0.813
"[186366, 187366)",183,186866.0,0.183
"[187366, 188366)",5062,187866.0,5.062
"[188366, 189366)",813,188866.0,0.813
"[189366, 190366)",748,189866.0,0.748
"[190366, 191366)",989,190866.0,0.989
"[191366, 192366)",787,191866.0,0.787
"[192366, 193366)",130,192866.0,0.13
"[193366, 194366)",2332,193866.0,2.332
"[194366, 195366)",3763,194866.0,3.763
"[195366, 196366)",907,195866.0,0.907
"[196366, 197366)",483,196866.0,0.483
"[197366, 198366)",673,197866.0,0.673
"[198366, 199366)",406,198866.0,0.406
"[199366, 200366)",252,199866.0,0.252
"[200366, 201366)",230,200866.0,0.23
"[201366, 202366)",395,201866.0,0.395
"[202366, 203366)",119,202866.0,0.119
"[203366, 204366)",243,203866.0,0.243
"[204366, 205366)",347,204866.0,0.347
"[205366, 206366)",146,205866.0,0.146
"[206366, 207366)",724,206866.0,0.724
"[207366, 208366)",176,207866.0,0.176
"[208366, 209366)",58,208866.0,0.058
"[209366, 210366)",177,209866.0,0.177
"[210366, 211366)",887,210866.0,0.887
"[211366, 212366)",6440,211866.0,6.44
"[212366, 213366)",547,212866.0,0.547
"[213366, 214366)",12,213866.0,0.012
"[214366, 215366)",33,214866.0,0.033
"[215366, 216366)",11,215866.0,0.011
"[216366, 217366)",5,216866.0,0.005
"[217366, 218366)",8418,217866.0,8.418
"[218366, 219366)",24,218866.0,0.024
"[219366, 220366)",550,219866.0,0.55
"[220366, 221366)",802,220866.0,0.802
"[221366, 222366)",178,221866.0,0.178
"[222366, 223366)",15,222866.0,0.015
"[223366, 224366)",4392,223866.0,4.392
"[224366, 225366)",306,224866.0,0.306
"[225366, 226366)",361,225866.0,0.361
"[226366, 227366)",1041,226866.0,1.041
"[227366, 228366)",528,227866.0,0.528
"[228366, 229366)",63,228866.0,0.063
"[229366, 230366)",68,229866.0,0.068
"[230366, 231366)",70,230866.0,0.07
"[231366, 232366)",416,231866.0,0.416
"[232366, 233366)",305,232866.0,0.305
"[233366, 234366)",1089,233866.0,1.089
"[234366, 235366)",83,234866.0,0.083
"[235366, 236366)",104,235866.0,0.104
"[236366, 237366)",233,236866.0,0.233
"[237366, 238366)",156627,237866.0,156.627
"[239366, 240366)",582938,239866.0,582.938
"[240366, 241366)",424,240866.0,0.424
"[241366, 242366)",1826,241866.0,1.826
"[242366, 243366)",1271,242866.0,1.271
"[243366, 244366)",1008,243866.0,1.008
"[244366, 245366)",1058,244866.0,1.058
"[245366, 246366)",1186,245866.0,1.186
"[246366, 247366)",242,246866.0,0.242
"[247366, 248366)",1577,247866.0,1.577
"[248366, 249366)",663,248866.0,0.663
"[249366, 250366)",381,249866.0,0.381
"[250366, 251366)",294,250866.0,0.294
"[251366, 252366)",820,251866.0,0.82
"[252366, 253366)",2324,252866.0,2.324
"[253366, 254366)",208,253866.0,0.208
"[254366, 255366)",44,254866.0,0.044
"[255366, 256366)",214,255866.0,0.214
"[256366, 257366)",226,256866.0,0.226
"[257366, 258366)",1792,257866.0,1.792
"[258366, 259366)",447,258866.0,0.447
"[259366, 260366)",1295,259866.0,1.295
"[260366, 261366)",1541,260866.0,1.541
"[261366, 262366)",2925,261866.0,2.925
"[262366, 263366)",779,262866.0,0.779
"[263366, 264366)",162,263866.0,0.162
"[264366, 265366)",95,264866.0,0.095
"[265366, 266366)",2487,265866.0,2.487
"[266366, 267366)",403,266866.0,0.403
"[267366, 268366)",442,267866.0,0.442
"[268366, 269366)",4272,268866.0,4.272
"[269366, 270366)",2062,269866.0,2.062
"[270366, 271366)",1075,270866.0,1.075
"[271366, 272366)",976,271866.0,0.976
"[272366, 273366)",414,272866.0,0.414
"[273366, 274366)",308,273866.0,0.308
"[274366, 275366)",245,274866.0,0.245
"[275366, 276366)",803,275866.0,0.803
"[276366, 277366)",249,276866.0,0.249
"[277366, 278366)",263,277866.0,0.263
"[278366, 279366)",373,278866.0,0.373
"[279366, 280366)",1201,279866.0,1.201
"[280366, 281366)",170,280866.0,0.17
"[281366, 282366)",227,281866.0,0.227
"[282366, 283366)",1349,282866.0,1.349
"[283366, 284366)",3,283866.0,0.003
"[284366, 285366)",963,284866.0,0.963
"[285366, 286366)",294,285866.0,0.294
"[286366, 287366)",25,286866.0,0.025
"[287366, 288366)",35,287866.0,0.035
"[288366, 289366)",5,288866.0,0.005
"[289366, 290366)",82,289866.0,0.082
"[290366, 291366)",541,290866.0,0.541
"[291366, 292366)",516,291866.0,0.516
"[292366, 293366)",12440,292866.0,12.44
"[293366, 294366)",285,293866.0,0.285
