Distance_Bin,Value,Bin_Center,Density_per_bp
"[-280678, -279678)",497,-280178.0,0.497
"[-279678, -278678)",1279,-279178.0,1.279
"[-278678, -277678)",1486,-278178.0,1.486
"[-277678, -276678)",187,-277178.0,0.187
"[-276678, -275678)",5,-276178.0,0.005
"[-275678, -274678)",142,-275178.0,0.142
"[-274678, -273678)",28,-274178.0,0.028
"[-273678, -272678)",251,-273178.0,0.251
"[-272678, -271678)",991,-272178.0,0.991
"[-271678, -270678)",421,-271178.0,0.421
"[-270678, -269678)",223,-270178.0,0.223
"[-269678, -268678)",50,-269178.0,0.05
"[-268678, -267678)",68,-268178.0,0.068
"[-267678, -266678)",998,-267178.0,0.998
"[-266678, -265678)",548,-266178.0,0.548
"[-265678, -264678)",480,-265178.0,0.48
"[-264678, -263678)",1872,-264178.0,1.872
"[-263678, -262678)",2047,-263178.0,2.047
"[-262678, -261678)",1324,-262178.0,1.324
"[-261678, -260678)",411,-261178.0,0.411
"[-260678, -259678)",595,-260178.0,0.595
"[-259678, -258678)",2778,-259178.0,2.778
"[-258678, -257678)",885,-258178.0,0.885
"[-257678, -256678)",75,-257178.0,0.075
"[-256678, -255678)",3575,-256178.0,3.575
"[-255678, -254678)",1738,-255178.0,1.738
"[-254678, -253678)",800,-254178.0,0.8
"[-253678, -252678)",2640,-253178.0,2.64
"[-252678, -251678)",603,-252178.0,0.603
"[-251678, -250678)",653,-251178.0,0.653
"[-250678, -249678)",756,-250178.0,0.756
"[-249678, -248678)",1023,-249178.0,1.023
"[-248678, -247678)",97,-248178.0,0.097
"[-247678, -246678)",34,-247178.0,0.034
"[-246678, -245678)",8,-246178.0,0.008
"[-245678, -244678)",29,-245178.0,0.029
"[-244678, -243678)",20,-244178.0,0.02
"[-243678, -242678)",216,-243178.0,0.216
"[-242678, -241678)",1313,-242178.0,1.313
"[-241678, -240678)",1053,-241178.0,1.053
"[-240678, -239678)",72,-240178.0,0.072
"[-239678, -238678)",202,-239178.0,0.202
"[-238678, -237678)",875,-238178.0,0.875
"[-237678, -236678)",21,-237178.0,0.021
"[-236678, -235678)",5,-236178.0,0.005
"[-235678, -234678)",8,-235178.0,0.008
"[-234678, -233678)",503,-234178.0,0.503
"[-233678, -232678)",2683,-233178.0,2.683
"[-232678, -231678)",633,-232178.0,0.633
"[-231678, -230678)",239,-231178.0,0.239
"[-230678, -229678)",837,-230178.0,0.837
"[-229678, -228678)",7359,-229178.0,7.359
"[-228678, -227678)",889,-228178.0,0.889
"[-227678, -226678)",371,-227178.0,0.371
"[-226678, -225678)",1604,-226178.0,1.604
"[-225678, -224678)",1545,-225178.0,1.545
"[-224678, -223678)",1978,-224178.0,1.978
"[-223678, -222678)",2957,-223178.0,2.957
"[-222678, -221678)",682,-222178.0,0.682
"[-221678, -220678)",963,-221178.0,0.963
"[-220678, -219678)",819,-220178.0,0.819
"[-219678, -218678)",595,-219178.0,0.595
"[-218678, -217678)",124,-218178.0,0.124
"[-217678, -216678)",1242,-217178.0,1.242
"[-216678, -215678)",1388,-216178.0,1.388
"[-215678, -214678)",91,-215178.0,0.091
"[-214678, -213678)",644,-214178.0,0.644
"[-213678, -212678)",3704,-213178.0,3.704
"[-212678, -211678)",457,-212178.0,0.457
"[-211678, -210678)",272,-211178.0,0.272
"[-210678, -209678)",13,-210178.0,0.013
"[-209678, -208678)",36,-209178.0,0.036
"[-208678, -207678)",45,-208178.0,0.045
"[-207678, -206678)",2094,-207178.0,2.094
"[-206678, -205678)",388,-206178.0,0.388
"[-205678, -204678)",1776,-205178.0,1.776
"[-204678, -203678)",1034,-204178.0,1.034
"[-203678, -202678)",855,-203178.0,0.855
"[-202678, -201678)",464,-202178.0,0.464
"[-201678, -200678)",1452,-201178.0,1.452
"[-200678, -199678)",729,-200178.0,0.729
"[-199678, -198678)",487,-199178.0,0.487
"[-198678, -197678)",256,-198178.0,0.256
"[-197678, -196678)",7,-197178.0,0.007
"[-196678, -195678)",147,-196178.0,0.147
"[-195678, -194678)",1472,-195178.0,1.472
"[-194678, -193678)",2740,-194178.0,2.74
"[-193678, -192678)",1196,-193178.0,1.196
"[-192678, -191678)",270,-192178.0,0.27
"[-191678, -190678)",178,-191178.0,0.178
"[-190678, -189678)",906,-190178.0,0.906
"[-189678, -188678)",1546,-189178.0,1.546
"[-188678, -187678)",437,-188178.0,0.437
"[-187678, -186678)",737,-187178.0,0.737
"[-186678, -185678)",2153,-186178.0,2.153
"[-185678, -184678)",125,-185178.0,0.125
"[-184678, -183678)",491,-184178.0,0.491
"[-183678, -182678)",665,-183178.0,0.665
"[-182678, -181678)",861,-182178.0,0.861
"[-181678, -180678)",710,-181178.0,0.71
"[-180678, -179678)",1765,-180178.0,1.765
"[-179678, -178678)",475,-179178.0,0.475
"[-178678, -177678)",2662,-178178.0,2.662
"[-177678, -176678)",1031,-177178.0,1.031
"[-176678, -175678)",1184,-176178.0,1.184
"[-175678, -174678)",417,-175178.0,0.417
"[-174678, -173678)",42,-174178.0,0.042
"[-173678, -172678)",294,-173178.0,0.294
"[-172678, -171678)",7400,-172178.0,7.4
"[-171678, -170678)",605,-171178.0,0.605
"[-170678, -169678)",989,-170178.0,0.989
"[-169678, -168678)",514,-169178.0,0.514
"[-168678, -167678)",1893,-168178.0,1.893
"[-167678, -166678)",1432,-167178.0,1.432
"[-166678, -165678)",920,-166178.0,0.92
"[-165678, -164678)",354,-165178.0,0.354
"[-164678, -163678)",26,-164178.0,0.026
"[-163678, -162678)",42,-163178.0,0.042
"[-162678, -161678)",4301,-162178.0,4.301
"[-161678, -160678)",564,-161178.0,0.564
"[-160678, -159678)",293,-160178.0,0.293
"[-159678, -158678)",836,-159178.0,0.836
"[-158678, -157678)",2407,-158178.0,2.407
"[-157678, -156678)",3046,-157178.0,3.046
"[-156678, -155678)",2589,-156178.0,2.589
"[-155678, -154678)",1910,-155178.0,1.91
"[-154678, -153678)",646,-154178.0,0.646
"[-153678, -152678)",864,-153178.0,0.864
"[-152678, -151678)",407,-152178.0,0.407
"[-151678, -150678)",568,-151178.0,0.568
"[-150678, -149678)",1705,-150178.0,1.705
"[-149678, -148678)",7900,-149178.0,7.9
"[-148678, -147678)",4802,-148178.0,4.802
"[-147678, -146678)",154,-147178.0,0.154
"[-146678, -145678)",1007,-146178.0,1.007
"[-145678, -144678)",1591,-145178.0,1.591
"[-144678, -143678)",883,-144178.0,0.883
"[-143678, -142678)",1004,-143178.0,1.004
"[-142678, -141678)",21,-142178.0,0.021
"[-141678, -140678)",605,-141178.0,0.605
"[-140678, -139678)",2402,-140178.0,2.402
"[-139678, -138678)",13362,-139178.0,13.362
"[-138678, -137678)",911,-138178.0,0.911
"[-137678, -136678)",431,-137178.0,0.431
"[-136678, -135678)",10,-136178.0,0.01
"[-135678, -134678)",461,-135178.0,0.461
"[-134678, -133678)",1470,-134178.0,1.47
"[-133678, -132678)",3624,-133178.0,3.624
"[-132678, -131678)",958,-132178.0,0.958
"[-131678, -130678)",305,-131178.0,0.305
"[-130678, -129678)",155,-130178.0,0.155
"[-129678, -128678)",1621,-129178.0,1.621
"[-128678, -127678)",155,-128178.0,0.155
"[-127678, -126678)",335,-127178.0,0.335
"[-126678, -125678)",345,-126178.0,0.345
"[-125678, -124678)",1649,-125178.0,1.649
"[-124678, -123678)",1151,-124178.0,1.151
"[-123678, -122678)",1937,-123178.0,1.937
"[-122678, -121678)",418,-122178.0,0.418
"[-121678, -120678)",7,-121178.0,0.007
"[-120678, -119678)",515,-120178.0,0.515
"[-119678, -118678)",772,-119178.0,0.772
"[-118678, -117678)",701,-118178.0,0.701
"[-117678, -116678)",1174,-117178.0,1.174
"[-116678, -115678)",4153,-116178.0,4.153
"[-115678, -114678)",664,-115178.0,0.664
"[-114678, -113678)",4291,-114178.0,4.291
"[-113678, -112678)",737,-113178.0,0.737
"[-112678, -111678)",702,-112178.0,0.702
"[-111678, -110678)",1037,-111178.0,1.037
"[-110678, -109678)",1842,-110178.0,1.842
"[-109678, -108678)",639,-109178.0,0.639
"[-108678, -107678)",2796,-108178.0,2.796
"[-107678, -106678)",4453,-107178.0,4.453
"[-106678, -105678)",9917,-106178.0,9.917
"[-105678, -104678)",1976,-105178.0,1.976
"[-104678, -103678)",912,-104178.0,0.912
"[-103678, -102678)",591,-103178.0,0.591
"[-102678, -101678)",2653,-102178.0,2.653
"[-101678, -100678)",2783,-101178.0,2.783
"[-100678, -99678)",620,-100178.0,0.62
"[-99678, -98678)",197,-99178.0,0.197
"[-98678, -97678)",1210,-98178.0,1.21
"[-97678, -96678)",7019,-97178.0,7.019
"[-96678, -95678)",349,-96178.0,0.349
"[-95678, -94678)",222,-95178.0,0.222
"[-94678, -93678)",614,-94178.0,0.614
"[-93678, -92678)",2,-93178.0,0.002
"[-92678, -91678)",7,-92178.0,0.007
"[-91678, -90678)",258,-91178.0,0.258
"[-90678, -89678)",1385,-90178.0,1.385
"[-89678, -88678)",494,-89178.0,0.494
"[-88678, -87678)",1969,-88178.0,1.969
"[-87678, -86678)",22431,-87178.0,22.431
"[-86678, -85678)",46,-86178.0,0.046
"[-85678, -84678)",1344,-85178.0,1.344
"[-84678, -83678)",832,-84178.0,0.832
"[-83678, -82678)",302,-83178.0,0.302
"[-82678, -81678)",528,-82178.0,0.528
"[-81678, -80678)",1021,-81178.0,1.021
"[-80678, -79678)",1753,-80178.0,1.753
"[-79678, -78678)",2460,-79178.0,2.46
"[-78678, -77678)",654,-78178.0,0.654
"[-77678, -76678)",872,-77178.0,0.872
"[-76678, -75678)",2709,-76178.0,2.709
"[-75678, -74678)",177,-75178.0,0.177
"[-74678, -73678)",373,-74178.0,0.373
"[-73678, -72678)",1114,-73178.0,1.114
"[-72678, -71678)",589,-72178.0,0.589
"[-71678, -70678)",2345,-71178.0,2.345
"[-70678, -69678)",879,-70178.0,0.879
"[-69678, -68678)",709,-69178.0,0.709
"[-68678, -67678)",528,-68178.0,0.528
"[-67678, -66678)",359,-67178.0,0.359
"[-66678, -65678)",1144,-66178.0,1.144
"[-65678, -64678)",1356,-65178.0,1.356
"[-64678, -63678)",2246,-64178.0,2.246
"[-63678, -62678)",1334,-63178.0,1.334
"[-62678, -61678)",14,-62178.0,0.014
"[-61678, -60678)",175,-61178.0,0.175
"[-60678, -59678)",576,-60178.0,0.576
"[-59678, -58678)",946,-59178.0,0.946
"[-58678, -57678)",348,-58178.0,0.348
"[-57678, -56678)",692,-57178.0,0.692
"[-56678, -55678)",2255,-56178.0,2.255
"[-55678, -54678)",4122,-55178.0,4.122
"[-54678, -53678)",2207,-54178.0,2.207
"[-53678, -52678)",1500,-53178.0,1.5
"[-52678, -51678)",1004,-52178.0,1.004
"[-51678, -50678)",2625,-51178.0,2.625
"[-50678, -49678)",49,-50178.0,0.049
"[-49678, -48678)",3,-49178.0,0.003
"[-48678, -47678)",315,-48178.0,0.315
"[-47678, -46678)",3085,-47178.0,3.085
"[-46678, -45678)",15932,-46178.0,15.932
"[-45678, -44678)",5886,-45178.0,5.886
"[-44678, -43678)",435,-44178.0,0.435
"[-43678, -42678)",1028,-43178.0,1.028
"[-42678, -41678)",198,-42178.0,0.198
"[-41678, -40678)",1751,-41178.0,1.751
"[-40678, -39678)",1055,-40178.0,1.055
"[-39678, -38678)",822,-39178.0,0.822
"[-38678, -37678)",182,-38178.0,0.182
"[-37678, -36678)",565,-37178.0,0.565
"[-36678, -35678)",208,-36178.0,0.208
"[-35678, -34678)",235,-35178.0,0.235
"[-34678, -33678)",3866,-34178.0,3.866
"[-33678, -32678)",3729,-33178.0,3.729
"[-32678, -31678)",603,-32178.0,0.603
"[-31678, -30678)",3577,-31178.0,3.577
"[-30678, -29678)",5066,-30178.0,5.066
"[-29678, -28678)",867,-29178.0,0.867
"[-28678, -27678)",123,-28178.0,0.123
"[-27678, -26678)",396,-27178.0,0.396
"[-26678, -25678)",829,-26178.0,0.829
"[-25678, -24678)",783,-25178.0,0.783
"[-24678, -23678)",738,-24178.0,0.738
"[-23678, -22678)",1356,-23178.0,1.356
"[-22678, -21678)",1849,-22178.0,1.849
"[-21678, -20678)",1538,-21178.0,1.538
"[-20678, -19678)",757,-20178.0,0.757
"[-19678, -18678)",2615,-19178.0,2.615
"[-18678, -17678)",3326,-18178.0,3.326
"[-17678, -16678)",7262,-17178.0,7.262
"[-16678, -15678)",1361,-16178.0,1.361
"[-15678, -14678)",477,-15178.0,0.477
"[-14678, -13678)",3158,-14178.0,3.158
"[-13678, -12678)",3461,-13178.0,3.461
"[-12678, -11678)",4727,-12178.0,4.727
"[-11678, -10678)",3254,-11178.0,3.254
"[-10678, -9678)",3265,-10178.0,3.265
"[-9678, -8678)",549,-9178.0,0.549
"[-8678, -7678)",2643,-8178.0,2.643
"[-7678, -6678)",6332,-7178.0,6.332
"[-6678, -5678)",1667,-6178.0,1.667
"[-5678, -4678)",3887,-5178.0,3.887
"[-4678, -3678)",108,-4178.0,0.108
"[-3678, -2678)",50,-3178.0,0.05
"[-2678, -1678)",3505,-2178.0,3.505
"[-1678, -678)",1145,-1178.0,1.145
"[-678, 322)",3132,-178.0,3.132
"[322, 1322)",1528,822.0,1.528
"[1322, 2322)",5715,1822.0,5.715
"[2322, 3322)",1470,2822.0,1.47
"[3322, 4322)",1462,3822.0,1.462
"[4322, 5322)",8083,4822.0,8.083
"[5322, 6322)",932,5822.0,0.932
"[6322, 7322)",688,6822.0,0.688
"[7322, 8322)",1583,7822.0,1.583
"[8322, 9322)",2235,8822.0,2.235
"[9322, 10322)",1907,9822.0,1.907
"[10322, 11322)",1108,10822.0,1.108
"[11322, 12322)",87,11822.0,0.087
"[12322, 13322)",282,12822.0,0.282
"[13322, 14322)",6147,13822.0,6.147
"[14322, 15322)",4961,14822.0,4.961
"[15322, 16322)",711,15822.0,0.711
"[16322, 17322)",312,16822.0,0.312
"[17322, 18322)",278,17822.0,0.278
"[18322, 19322)",1337,18822.0,1.337
"[19322, 20322)",1118,19822.0,1.118
"[20322, 21322)",216,20822.0,0.216
"[21322, 22322)",201,21822.0,0.201
"[22322, 23322)",4743,22822.0,4.743
"[23322, 24322)",384,23822.0,0.384
"[24322, 25322)",3939,24822.0,3.939
"[25322, 26322)",4656,25822.0,4.656
"[26322, 27322)",6990,26822.0,6.99
"[27322, 28322)",8652,27822.0,8.652
"[28322, 29322)",10012,28822.0,10.012
"[29322, 30322)",1999,29822.0,1.999
"[30322, 31322)",7203,30822.0,7.203
"[31322, 32322)",8320,31822.0,8.32
"[32322, 33322)",2505,32822.0,2.505
"[33322, 34322)",2530,33822.0,2.53
"[34322, 35322)",640,34822.0,0.64
"[35322, 36322)",56,35822.0,0.056
"[36322, 37322)",293,36822.0,0.293
"[37322, 38322)",2024,37822.0,2.024
"[38322, 39322)",761,38822.0,0.761
"[39322, 40322)",619,39822.0,0.619
"[40322, 41322)",2661,40822.0,2.661
"[41322, 42322)",1525,41822.0,1.525
"[42322, 43322)",1092,42822.0,1.092
"[43322, 44322)",1723,43822.0,1.723
"[44322, 45322)",786,44822.0,0.786
"[45322, 46322)",426,45822.0,0.426
"[46322, 47322)",831,46822.0,0.831
"[47322, 48322)",2516,47822.0,2.516
"[48322, 49322)",1402,48822.0,1.402
"[49322, 50322)",674,49822.0,0.674
"[50322, 51322)",2153,50822.0,2.153
"[51322, 52322)",2549,51822.0,2.549
"[52322, 53322)",19343,52822.0,19.343
"[53322, 54322)",3171,53822.0,3.171
"[54322, 55322)",5161,54822.0,5.161
"[55322, 56322)",1612,55822.0,1.612
"[56322, 57322)",935,56822.0,0.935
"[57322, 58322)",1484,57822.0,1.484
"[58322, 59322)",7792,58822.0,7.792
"[59322, 60322)",8417,59822.0,8.417
"[60322, 61322)",1509,60822.0,1.509
"[61322, 62322)",304,61822.0,0.304
"[62322, 63322)",234,62822.0,0.234
"[63322, 64322)",1116,63822.0,1.116
"[64322, 65322)",513,64822.0,0.513
"[65322, 66322)",2465,65822.0,2.465
"[66322, 67322)",1767,66822.0,1.767
"[67322, 68322)",6709,67822.0,6.709
"[68322, 69322)",4195,68822.0,4.195
"[69322, 70322)",1416,69822.0,1.416
"[70322, 71322)",134,70822.0,0.134
"[71322, 72322)",4991,71822.0,4.991
"[72322, 73322)",434,72822.0,0.434
"[73322, 74322)",3257,73822.0,3.257
"[74322, 75322)",165,74822.0,0.165
"[75322, 76322)",212,75822.0,0.212
"[76322, 77322)",1658,76822.0,1.658
"[77322, 78322)",1093,77822.0,1.093
"[78322, 79322)",600,78822.0,0.6
"[79322, 80322)",691,79822.0,0.691
"[80322, 81322)",1878,80822.0,1.878
"[81322, 82322)",671,81822.0,0.671
"[82322, 83322)",465,82822.0,0.465
"[83322, 84322)",12953,83822.0,12.953
