Distance_Bin,Value,Bin_Center,Density_per_bp
"[66558, 67558)",97,67058.0,0.097
"[67558, 68558)",175,68058.0,0.175
"[68558, 69558)",165,69058.0,0.165
"[69558, 70558)",257,70058.0,0.257
"[70558, 71558)",6002,71058.0,6.002
"[71558, 72558)",1635,72058.0,1.635
"[72558, 73558)",804,73058.0,0.804
"[73558, 74558)",819,74058.0,0.819
"[74558, 75558)",1531,75058.0,1.531
"[75558, 76558)",4033,76058.0,4.033
"[76558, 77558)",171,77058.0,0.171
"[77558, 78558)",1,78058.0,0.001
"[78558, 79558)",1774,79058.0,1.774
"[79558, 80558)",1134,80058.0,1.134
"[80558, 81558)",573,81058.0,0.573
"[81558, 82558)",119,82058.0,0.119
"[82558, 83558)",2725,83058.0,2.725
"[83558, 84558)",7,84058.0,0.007
"[84558, 85558)",389,85058.0,0.389
"[85558, 86558)",77,86058.0,0.077
"[86558, 87558)",487,87058.0,0.487
"[87558, 88558)",14,88058.0,0.014
"[88558, 89558)",18,89058.0,0.018
"[89558, 90558)",4,90058.0,0.004
"[90558, 91558)",824,91058.0,0.824
"[91558, 92558)",670,92058.0,0.67
"[92558, 93558)",516,93058.0,0.516
"[93558, 94558)",1661,94058.0,1.661
"[94558, 95558)",1559,95058.0,1.559
"[95558, 96558)",2319,96058.0,2.319
"[96558, 97558)",2141,97058.0,2.141
"[97558, 98558)",1700,98058.0,1.7
"[98558, 99558)",2539,99058.0,2.539
"[99558, 100558)",6964,100058.0,6.964
"[100558, 101558)",27,101058.0,0.027
"[101558, 102558)",628,102058.0,0.628
"[102558, 103558)",312,103058.0,0.312
"[103558, 104558)",211,104058.0,0.211
"[104558, 105558)",179,105058.0,0.179
"[105558, 106558)",1670,106058.0,1.67
"[106558, 107558)",16,107058.0,0.016
"[107558, 108558)",5,108058.0,0.005
"[108558, 109558)",3405,109058.0,3.405
"[109558, 110558)",2418,110058.0,2.418
"[110558, 111558)",3431,111058.0,3.431
"[111558, 112558)",7162,112058.0,7.162
"[112558, 113558)",5555,113058.0,5.555
"[113558, 114558)",3419,114058.0,3.419
"[114558, 115558)",773,115058.0,0.773
"[115558, 116558)",164,116058.0,0.164
"[116558, 117558)",1166,117058.0,1.166
"[117558, 118558)",143,118058.0,0.143
"[118558, 119558)",724,119058.0,0.724
"[119558, 120558)",444,120058.0,0.444
"[120558, 121558)",352,121058.0,0.352
"[121558, 122558)",4583,122058.0,4.583
"[122558, 123558)",952,123058.0,0.952
"[123558, 124558)",3423,124058.0,3.423
"[124558, 125558)",897,125058.0,0.897
"[125558, 126558)",1112,126058.0,1.112
"[126558, 127558)",40,127058.0,0.04
"[127558, 128558)",2679,128058.0,2.679
"[128558, 129558)",1822,129058.0,1.822
"[129558, 130558)",1013,130058.0,1.013
"[130558, 131558)",343,131058.0,0.343
"[131558, 132558)",937,132058.0,0.937
"[132558, 133558)",965,133058.0,0.965
"[133558, 134558)",1797,134058.0,1.797
"[134558, 135558)",1139,135058.0,1.139
"[135558, 136558)",746,136058.0,0.746
"[136558, 137558)",60,137058.0,0.06
"[137558, 138558)",1620,138058.0,1.62
"[138558, 139558)",684,139058.0,0.684
"[139558, 140558)",921,140058.0,0.921
"[140558, 141558)",458,141058.0,0.458
"[141558, 142558)",971,142058.0,0.971
"[142558, 143558)",1806,143058.0,1.806
"[143558, 144558)",3586,144058.0,3.586
"[144558, 145558)",1161,145058.0,1.161
"[145558, 146558)",183,146058.0,0.183
"[146558, 147558)",121,147058.0,0.121
"[147558, 148558)",262,148058.0,0.262
"[148558, 149558)",956,149058.0,0.956
"[149558, 150558)",1409,150058.0,1.409
"[150558, 151558)",373,151058.0,0.373
"[151558, 152558)",534,152058.0,0.534
"[152558, 153558)",1042,153058.0,1.042
"[153558, 154558)",468,154058.0,0.468
"[154558, 155558)",1011,155058.0,1.011
"[155558, 156558)",18,156058.0,0.018
"[156558, 157558)",325,157058.0,0.325
"[157558, 158558)",950,158058.0,0.95
"[158558, 159558)",420,159058.0,0.42
"[159558, 160558)",2433,160058.0,2.433
"[160558, 161558)",764,161058.0,0.764
"[161558, 162558)",330,162058.0,0.33
"[162558, 163558)",384,163058.0,0.384
"[163558, 164558)",482,164058.0,0.482
"[164558, 165558)",1646,165058.0,1.646
"[165558, 166558)",714,166058.0,0.714
"[166558, 167558)",10,167058.0,0.01
"[167558, 168558)",88,168058.0,0.088
"[168558, 169558)",29,169058.0,0.029
"[169558, 170558)",31,170058.0,0.031
"[170558, 171558)",11,171058.0,0.011
"[171558, 172558)",562,172058.0,0.562
"[172558, 173558)",526,173058.0,0.526
"[173558, 174558)",196,174058.0,0.196
"[174558, 175558)",772,175058.0,0.772
"[175558, 176558)",347,176058.0,0.347
"[176558, 177558)",1577,177058.0,1.577
"[177558, 178558)",120,178058.0,0.12
"[178558, 179558)",478,179058.0,0.478
"[179558, 180558)",5063,180058.0,5.063
"[180558, 181558)",2882,181058.0,2.882
"[181558, 182558)",3323,182058.0,3.323
"[182558, 183558)",385,183058.0,0.385
"[183558, 184558)",2327,184058.0,2.327
"[184558, 185558)",3969,185058.0,3.969
"[185558, 186558)",14035,186058.0,14.035
"[186558, 187558)",1353,187058.0,1.353
"[187558, 188558)",231,188058.0,0.231
"[188558, 189558)",35332,189058.0,35.332
"[189558, 190558)",1220,190058.0,1.22
"[190558, 191558)",5420,191058.0,5.42
"[191558, 192558)",579,192058.0,0.579
"[192558, 193558)",862,193058.0,0.862
"[193558, 194558)",1937,194058.0,1.937
"[194558, 195558)",1142,195058.0,1.142
"[195558, 196558)",3360,196058.0,3.36
"[196558, 197558)",407,197058.0,0.407
"[197558, 198558)",360,198058.0,0.36
"[198558, 199558)",4569,199058.0,4.569
"[199558, 200558)",1376,200058.0,1.376
"[200558, 201558)",1304,201058.0,1.304
"[201558, 202558)",20109,202058.0,20.109
