Distance_Bin,Value,Bin_Center,Density_per_bp
"[-535803, -534803)",5,-535303.0,0.005
"[-534803, -533803)",267,-534303.0,0.267
"[-533803, -532803)",205,-533303.0,0.205
"[-532803, -531803)",4715,-532303.0,4.715
"[-531803, -530803)",215,-531303.0,0.215
"[-530803, -529803)",532,-530303.0,0.532
"[-529803, -528803)",1698,-529303.0,1.698
"[-528803, -527803)",1061,-528303.0,1.061
"[-527803, -526803)",2030,-527303.0,2.03
"[-526803, -525803)",822,-526303.0,0.822
"[-525803, -524803)",155,-525303.0,0.155
"[-524803, -523803)",1132,-524303.0,1.132
"[-523803, -522803)",1743,-523303.0,1.743
"[-522803, -521803)",357,-522303.0,0.357
"[-521803, -520803)",9484,-521303.0,9.484
"[-520803, -519803)",1472,-520303.0,1.472
"[-519803, -518803)",73,-519303.0,0.073
"[-518803, -517803)",997,-518303.0,0.997
"[-517803, -516803)",1886,-517303.0,1.886
"[-516803, -515803)",486,-516303.0,0.486
"[-515803, -514803)",243,-515303.0,0.243
"[-514803, -513803)",109,-514303.0,0.109
"[-513803, -512803)",18695,-513303.0,18.695
"[-512803, -511803)",7830,-512303.0,7.83
"[-511803, -510803)",499,-511303.0,0.499
"[-510803, -509803)",1555,-510303.0,1.555
"[-509803, -508803)",1382,-509303.0,1.382
"[-508803, -507803)",223,-508303.0,0.223
"[-507803, -506803)",619,-507303.0,0.619
"[-506803, -505803)",724,-506303.0,0.724
"[-505803, -504803)",158,-505303.0,0.158
"[-504803, -503803)",135,-504303.0,0.135
"[-503803, -502803)",96,-503303.0,0.096
"[-502803, -501803)",223,-502303.0,0.223
"[-501803, -500803)",216,-501303.0,0.216
"[-500803, -499803)",44,-500303.0,0.044
"[-499803, -498803)",660,-499303.0,0.66
"[-498803, -497803)",3,-498303.0,0.003
"[-497803, -496803)",2,-497303.0,0.002
"[-496803, -495803)",13,-496303.0,0.013
"[-495803, -494803)",6,-495303.0,0.006
"[-494803, -493803)",0,-494303.0,0.0
"[-493803, -492803)",146,-493303.0,0.146
"[-492803, -491803)",1207,-492303.0,1.207
"[-491803, -490803)",1312,-491303.0,1.312
"[-490803, -489803)",1516,-490303.0,1.516
"[-489803, -488803)",253,-489303.0,0.253
"[-488803, -487803)",318,-488303.0,0.318
"[-487803, -486803)",21,-487303.0,0.021
"[-486803, -485803)",9,-486303.0,0.009
"[-485803, -484803)",7,-485303.0,0.007
"[-484803, -483803)",185,-484303.0,0.185
"[-483803, -482803)",2067,-483303.0,2.067
"[-482803, -481803)",923,-482303.0,0.923
"[-481803, -480803)",208,-481303.0,0.208
"[-480803, -479803)",916,-480303.0,0.916
"[-479803, -478803)",31,-479303.0,0.031
"[-478803, -477803)",23,-478303.0,0.023
"[-477803, -476803)",13,-477303.0,0.013
"[-476803, -475803)",13,-476303.0,0.013
"[-475803, -474803)",27,-475303.0,0.027
"[-474803, -473803)",976,-474303.0,0.976
"[-473803, -472803)",8,-473303.0,0.008
"[-472803, -471803)",6,-472303.0,0.006
"[-471803, -470803)",742,-471303.0,0.742
"[-470803, -469803)",439,-470303.0,0.439
"[-469803, -468803)",59,-469303.0,0.059
"[-468803, -467803)",1134,-468303.0,1.134
"[-467803, -466803)",226,-467303.0,0.226
"[-466803, -465803)",377,-466303.0,0.377
"[-465803, -464803)",285,-465303.0,0.285
"[-464803, -463803)",1000,-464303.0,1.0
"[-463803, -462803)",21,-463303.0,0.021
"[-462803, -461803)",37,-462303.0,0.037
"[-461803, -460803)",1186,-461303.0,1.186
"[-460803, -459803)",480,-460303.0,0.48
"[-459803, -458803)",2223,-459303.0,2.223
"[-458803, -457803)",750,-458303.0,0.75
"[-457803, -456803)",173,-457303.0,0.173
"[-456803, -455803)",634,-456303.0,0.634
"[-455803, -454803)",16,-455303.0,0.016
"[-454803, -453803)",901,-454303.0,0.901
"[-453803, -452803)",738,-453303.0,0.738
"[-452803, -451803)",45,-452303.0,0.045
"[-451803, -450803)",80,-451303.0,0.08
"[-450803, -449803)",20,-450303.0,0.02
"[-449803, -448803)",2331,-449303.0,2.331
"[-448803, -447803)",295,-448303.0,0.295
"[-447803, -446803)",584,-447303.0,0.584
"[-446803, -445803)",622,-446303.0,0.622
"[-445803, -444803)",9,-445303.0,0.009
"[-444803, -443803)",30,-444303.0,0.03
"[-443803, -442803)",270,-443303.0,0.27
"[-442803, -441803)",350,-442303.0,0.35
"[-441803, -440803)",2007,-441303.0,2.007
"[-440803, -439803)",21,-440303.0,0.021
"[-439803, -438803)",35,-439303.0,0.035
"[-438803, -437803)",249,-438303.0,0.249
"[-437803, -436803)",409,-437303.0,0.409
"[-436803, -435803)",41,-436303.0,0.041
"[-435803, -434803)",14,-435303.0,0.014
"[-434803, -433803)",217,-434303.0,0.217
"[-433803, -432803)",602,-433303.0,0.602
"[-432803, -431803)",2362,-432303.0,2.362
"[-431803, -430803)",1046,-431303.0,1.046
"[-430803, -429803)",2171,-430303.0,2.171
"[-429803, -428803)",36,-429303.0,0.036
"[-428803, -427803)",2256,-428303.0,2.256
"[-427803, -426803)",908,-427303.0,0.908
"[-426803, -425803)",238,-426303.0,0.238
"[-425803, -424803)",24,-425303.0,0.024
"[-424803, -423803)",325,-424303.0,0.325
"[-423803, -422803)",865,-423303.0,0.865
"[-422803, -421803)",541,-422303.0,0.541
"[-421803, -420803)",417,-421303.0,0.417
"[-420803, -419803)",21,-420303.0,0.021
"[-419803, -418803)",377,-419303.0,0.377
"[-418803, -417803)",1432,-418303.0,1.432
"[-417803, -416803)",800,-417303.0,0.8
"[-416803, -415803)",179,-416303.0,0.179
"[-415803, -414803)",106,-415303.0,0.106
"[-414803, -413803)",1015,-414303.0,1.015
"[-413803, -412803)",92,-413303.0,0.092
"[-412803, -411803)",4415,-412303.0,4.415
"[-411803, -410803)",2903,-411303.0,2.903
"[-410803, -409803)",569,-410303.0,0.569
"[-409803, -408803)",115,-409303.0,0.115
"[-408803, -407803)",4823,-408303.0,4.823
"[-407803, -406803)",225,-407303.0,0.225
"[-406803, -405803)",593,-406303.0,0.593
"[-405803, -404803)",29,-405303.0,0.029
"[-404803, -403803)",740,-404303.0,0.74
"[-403803, -402803)",177,-403303.0,0.177
"[-402803, -401803)",287,-402303.0,0.287
"[-401803, -400803)",911,-401303.0,0.911
"[-400803, -399803)",277,-400303.0,0.277
"[-399803, -398803)",220,-399303.0,0.22
"[-398803, -397803)",1012,-398303.0,1.012
"[-397803, -396803)",73,-397303.0,0.073
"[-396803, -395803)",35,-396303.0,0.035
"[-395803, -394803)",1413,-395303.0,1.413
"[-394803, -393803)",1246,-394303.0,1.246
"[-393803, -392803)",196,-393303.0,0.196
"[-392803, -391803)",96,-392303.0,0.096
"[-391803, -390803)",1012,-391303.0,1.012
"[-390803, -389803)",1023,-390303.0,1.023
"[-389803, -388803)",1503,-389303.0,1.503
"[-388803, -387803)",2363,-388303.0,2.363
"[-387803, -386803)",1160,-387303.0,1.16
"[-386803, -385803)",16,-386303.0,0.016
"[-385803, -384803)",43,-385303.0,0.043
"[-384803, -383803)",531,-384303.0,0.531
"[-383803, -382803)",388,-383303.0,0.388
"[-382803, -381803)",185,-382303.0,0.185
"[-381803, -380803)",1597,-381303.0,1.597
"[-380803, -379803)",298,-380303.0,0.298
"[-379803, -378803)",92,-379303.0,0.092
"[-378803, -377803)",727,-378303.0,0.727
"[-377803, -376803)",1319,-377303.0,1.319
"[-376803, -375803)",695,-376303.0,0.695
"[-375803, -374803)",414,-375303.0,0.414
"[-374803, -373803)",2481,-374303.0,2.481
"[-373803, -372803)",240,-373303.0,0.24
"[-372803, -371803)",284,-372303.0,0.284
"[-371803, -370803)",481,-371303.0,0.481
"[-370803, -369803)",330,-370303.0,0.33
"[-369803, -368803)",650,-369303.0,0.65
"[-368803, -367803)",609,-368303.0,0.609
"[-367803, -366803)",62,-367303.0,0.062
"[-366803, -365803)",7,-366303.0,0.007
"[-365803, -364803)",514,-365303.0,0.514
"[-364803, -363803)",759,-364303.0,0.759
"[-363803, -362803)",150,-363303.0,0.15
"[-362803, -361803)",407,-362303.0,0.407
"[-361803, -360803)",53,-361303.0,0.053
"[-360803, -359803)",206,-360303.0,0.206
"[-359803, -358803)",1030,-359303.0,1.03
"[-358803, -357803)",1537,-358303.0,1.537
"[-357803, -356803)",1031,-357303.0,1.031
"[-356803, -355803)",336,-356303.0,0.336
"[-355803, -354803)",5509,-355303.0,5.509
"[-354803, -353803)",1058,-354303.0,1.058
"[-353803, -352803)",2408,-353303.0,2.408
"[-352803, -351803)",886,-352303.0,0.886
"[-351803, -350803)",117,-351303.0,0.117
"[-350803, -349803)",51,-350303.0,0.051
"[-349803, -348803)",229,-349303.0,0.229
"[-348803, -347803)",3666,-348303.0,3.666
"[-347803, -346803)",1648,-347303.0,1.648
"[-346803, -345803)",354,-346303.0,0.354
"[-345803, -344803)",496,-345303.0,0.496
"[-344803, -343803)",50,-344303.0,0.05
"[-343803, -342803)",4,-343303.0,0.004
"[-342803, -341803)",94,-342303.0,0.094
"[-341803, -340803)",850,-341303.0,0.85
"[-340803, -339803)",881,-340303.0,0.881
"[-339803, -338803)",5075,-339303.0,5.075
"[-338803, -337803)",113,-338303.0,0.113
"[-337803, -336803)",74,-337303.0,0.074
"[-336803, -335803)",853,-336303.0,0.853
"[-335803, -334803)",271,-335303.0,0.271
"[-334803, -333803)",378,-334303.0,0.378
"[-333803, -332803)",1604,-333303.0,1.604
"[-332803, -331803)",123,-332303.0,0.123
"[-331803, -330803)",895,-331303.0,0.895
"[-330803, -329803)",821,-330303.0,0.821
"[-329803, -328803)",96,-329303.0,0.096
"[-328803, -327803)",266,-328303.0,0.266
"[-327803, -326803)",2979,-327303.0,2.979
"[-326803, -325803)",6956,-326303.0,6.956
"[-325803, -324803)",44,-325303.0,0.044
"[-324803, -323803)",838,-324303.0,0.838
"[-323803, -322803)",240,-323303.0,0.24
"[-322803, -321803)",237,-322303.0,0.237
"[-321803, -320803)",1020,-321303.0,1.02
"[-320803, -319803)",1758,-320303.0,1.758
"[-319803, -318803)",507,-319303.0,0.507
"[-318803, -317803)",1787,-318303.0,1.787
"[-317803, -316803)",76,-317303.0,0.076
"[-316803, -315803)",13,-316303.0,0.013
"[-315803, -314803)",66,-315303.0,0.066
"[-314803, -313803)",59,-314303.0,0.059
"[-313803, -312803)",75,-313303.0,0.075
"[-312803, -311803)",206,-312303.0,0.206
"[-311803, -310803)",2558,-311303.0,2.558
"[-310803, -309803)",1519,-310303.0,1.519
"[-309803, -308803)",516,-309303.0,0.516
"[-308803, -307803)",67,-308303.0,0.067
"[-307803, -306803)",226,-307303.0,0.226
"[-306803, -305803)",261,-306303.0,0.261
"[-305803, -304803)",496,-305303.0,0.496
"[-304803, -303803)",526,-304303.0,0.526
"[-303803, -302803)",726,-303303.0,0.726
"[-302803, -301803)",581,-302303.0,0.581
"[-301803, -300803)",29,-301303.0,0.029
"[-300803, -299803)",177,-300303.0,0.177
"[-299803, -298803)",36,-299303.0,0.036
"[-298803, -297803)",1084,-298303.0,1.084
"[-297803, -296803)",475,-297303.0,0.475
"[-296803, -295803)",1100,-296303.0,1.1
"[-295803, -294803)",18,-295303.0,0.018
"[-294803, -293803)",516,-294303.0,0.516
"[-293803, -292803)",10554,-293303.0,10.554
"[-292803, -291803)",1910,-292303.0,1.91
"[-291803, -290803)",1506,-291303.0,1.506
"[-290803, -289803)",412,-290303.0,0.412
"[-289803, -288803)",370,-289303.0,0.37
"[-288803, -287803)",1407,-288303.0,1.407
"[-287803, -286803)",245,-287303.0,0.245
"[-286803, -285803)",1244,-286303.0,1.244
"[-285803, -284803)",508,-285303.0,0.508
"[-284803, -283803)",505,-284303.0,0.505
"[-283803, -282803)",577,-283303.0,0.577
"[-282803, -281803)",595,-282303.0,0.595
"[-281803, -280803)",348,-281303.0,0.348
"[-280803, -279803)",964,-280303.0,0.964
"[-279803, -278803)",2744,-279303.0,2.744
"[-278803, -277803)",16072,-278303.0,16.072
"[-277803, -276803)",1063,-277303.0,1.063
"[-276803, -275803)",1772,-276303.0,1.772
"[-275803, -274803)",399,-275303.0,0.399
"[-274803, -273803)",586,-274303.0,0.586
"[-273803, -272803)",5028,-273303.0,5.028
"[-272803, -271803)",2704,-272303.0,2.704
"[-271803, -270803)",1930,-271303.0,1.93
"[-270803, -269803)",575,-270303.0,0.575
"[-269803, -268803)",793,-269303.0,0.793
"[-268803, -267803)",351,-268303.0,0.351
"[-267803, -266803)",216,-267303.0,0.216
"[-266803, -265803)",6,-266303.0,0.006
"[-265803, -264803)",5,-265303.0,0.005
"[-264803, -263803)",10,-264303.0,0.01
"[-263803, -262803)",480,-263303.0,0.48
"[-262803, -261803)",1841,-262303.0,1.841
"[-261803, -260803)",35,-261303.0,0.035
"[-260803, -259803)",361,-260303.0,0.361
"[-259803, -258803)",134,-259303.0,0.134
"[-258803, -257803)",1355,-258303.0,1.355
"[-257803, -256803)",745,-257303.0,0.745
"[-256803, -255803)",1339,-256303.0,1.339
"[-255803, -254803)",3223,-255303.0,3.223
"[-254803, -253803)",2365,-254303.0,2.365
"[-253803, -252803)",1864,-253303.0,1.864
"[-252803, -251803)",7,-252303.0,0.007
"[-251803, -250803)",13,-251303.0,0.013
"[-250803, -249803)",187,-250303.0,0.187
"[-249803, -248803)",187,-249303.0,0.187
"[-248803, -247803)",660,-248303.0,0.66
"[-247803, -246803)",605,-247303.0,0.605
"[-246803, -245803)",247,-246303.0,0.247
"[-245803, -244803)",974,-245303.0,0.974
"[-244803, -243803)",124,-244303.0,0.124
"[-243803, -242803)",51,-243303.0,0.051
"[-242803, -241803)",449,-242303.0,0.449
"[-241803, -240803)",681,-241303.0,0.681
"[-240803, -239803)",13,-240303.0,0.013
"[-239803, -238803)",158,-239303.0,0.158
"[-238803, -237803)",440,-238303.0,0.44
"[-237803, -236803)",517,-237303.0,0.517
"[-236803, -235803)",2306,-236303.0,2.306
"[-235803, -234803)",106,-235303.0,0.106
"[-234803, -233803)",855,-234303.0,0.855
"[-233803, -232803)",122,-233303.0,0.122
"[-232803, -231803)",223,-232303.0,0.223
"[-231803, -230803)",577,-231303.0,0.577
"[-230803, -229803)",855,-230303.0,0.855
"[-229803, -228803)",299,-229303.0,0.299
"[-228803, -227803)",629,-228303.0,0.629
"[-227803, -226803)",39,-227303.0,0.039
"[-226803, -225803)",84,-226303.0,0.084
"[-225803, -224803)",35,-225303.0,0.035
"[-224803, -223803)",116,-224303.0,0.116
"[-223803, -222803)",1925,-223303.0,1.925
"[-222803, -221803)",787,-222303.0,0.787
"[-221803, -220803)",1434,-221303.0,1.434
"[-220803, -219803)",1856,-220303.0,1.856
"[-219803, -218803)",851,-219303.0,0.851
"[-218803, -217803)",364,-218303.0,0.364
"[-217803, -216803)",355,-217303.0,0.355
"[-216803, -215803)",1154,-216303.0,1.154
"[-215803, -214803)",396,-215303.0,0.396
"[-214803, -213803)",47,-214303.0,0.047
"[-213803, -212803)",141,-213303.0,0.141
"[-212803, -211803)",942,-212303.0,0.942
"[-211803, -210803)",1455,-211303.0,1.455
"[-210803, -209803)",609,-210303.0,0.609
"[-209803, -208803)",1082,-209303.0,1.082
"[-208803, -207803)",476,-208303.0,0.476
"[-207803, -206803)",1539,-207303.0,1.539
"[-206803, -205803)",321,-206303.0,0.321
"[-205803, -204803)",95,-205303.0,0.095
"[-204803, -203803)",1270,-204303.0,1.27
"[-203803, -202803)",1139,-203303.0,1.139
"[-202803, -201803)",687,-202303.0,0.687
"[-201803, -200803)",4942,-201303.0,4.942
"[-200803, -199803)",13,-200303.0,0.013
"[-199803, -198803)",387,-199303.0,0.387
"[-198803, -197803)",122,-198303.0,0.122
"[-197803, -196803)",2,-197303.0,0.002
"[-196803, -195803)",74,-196303.0,0.074
"[-195803, -194803)",47,-195303.0,0.047
"[-194803, -193803)",1805,-194303.0,1.805
"[-193803, -192803)",439,-193303.0,0.439
"[-192803, -191803)",445,-192303.0,0.445
"[-191803, -190803)",1731,-191303.0,1.731
"[-190803, -189803)",458,-190303.0,0.458
"[-189803, -188803)",1014,-189303.0,1.014
"[-188803, -187803)",2719,-188303.0,2.719
"[-187803, -186803)",3691,-187303.0,3.691
"[-186803, -185803)",3505,-186303.0,3.505
"[-185803, -184803)",1125,-185303.0,1.125
"[-184803, -183803)",1182,-184303.0,1.182
"[-183803, -182803)",623,-183303.0,0.623
"[-182803, -181803)",105,-182303.0,0.105
"[-181803, -180803)",1475,-181303.0,1.475
"[-180803, -179803)",212,-180303.0,0.212
"[-179803, -178803)",893,-179303.0,0.893
"[-178803, -177803)",1850,-178303.0,1.85
"[-177803, -176803)",2106,-177303.0,2.106
"[-176803, -175803)",3749,-176303.0,3.749
"[-175803, -174803)",172,-175303.0,0.172
"[-174803, -173803)",274,-174303.0,0.274
"[-173803, -172803)",438,-173303.0,0.438
"[-172803, -171803)",1320,-172303.0,1.32
"[-171803, -170803)",1206,-171303.0,1.206
"[-170803, -169803)",5,-170303.0,0.005
"[-169803, -168803)",6,-169303.0,0.006
"[-168803, -167803)",14,-168303.0,0.014
"[-167803, -166803)",82,-167303.0,0.082
"[-166803, -165803)",1337,-166303.0,1.337
"[-165803, -164803)",726,-165303.0,0.726
"[-164803, -163803)",575,-164303.0,0.575
"[-163803, -162803)",1764,-163303.0,1.764
"[-162803, -161803)",3887,-162303.0,3.887
"[-161803, -160803)",579,-161303.0,0.579
"[-160803, -159803)",274,-160303.0,0.274
"[-159803, -158803)",193,-159303.0,0.193
"[-158803, -157803)",79,-158303.0,0.079
"[-157803, -156803)",513,-157303.0,0.513
"[-156803, -155803)",134,-156303.0,0.134
"[-155803, -154803)",875,-155303.0,0.875
"[-154803, -153803)",175,-154303.0,0.175
"[-153803, -152803)",387,-153303.0,0.387
"[-152803, -151803)",845,-152303.0,0.845
"[-151803, -150803)",600,-151303.0,0.6
"[-150803, -149803)",2978,-150303.0,2.978
"[-149803, -148803)",6012,-149303.0,6.012
"[-148803, -147803)",1291,-148303.0,1.291
"[-147803, -146803)",2018,-147303.0,2.018
"[-146803, -145803)",381,-146303.0,0.381
"[-145803, -144803)",580,-145303.0,0.58
"[-144803, -143803)",433,-144303.0,0.433
"[-143803, -142803)",570,-143303.0,0.57
"[-142803, -141803)",193,-142303.0,0.193
"[-141803, -140803)",164,-141303.0,0.164
"[-140803, -139803)",2336,-140303.0,2.336
"[-139803, -138803)",265,-139303.0,0.265
"[-138803, -137803)",1547,-138303.0,1.547
"[-137803, -136803)",2064,-137303.0,2.064
"[-136803, -135803)",651,-136303.0,0.651
"[-135803, -134803)",1893,-135303.0,1.893
"[-134803, -133803)",19,-134303.0,0.019
"[-133803, -132803)",2846,-133303.0,2.846
"[-132803, -131803)",780,-132303.0,0.78
"[-131803, -130803)",336,-131303.0,0.336
"[-130803, -129803)",1314,-130303.0,1.314
"[-129803, -128803)",1701,-129303.0,1.701
"[-128803, -127803)",1329,-128303.0,1.329
"[-127803, -126803)",1462,-127303.0,1.462
"[-126803, -125803)",1354,-126303.0,1.354
"[-125803, -124803)",1113,-125303.0,1.113
"[-124803, -123803)",893,-124303.0,0.893
"[-123803, -122803)",1561,-123303.0,1.561
"[-122803, -121803)",166,-122303.0,0.166
"[-121803, -120803)",666,-121303.0,0.666
"[-120803, -119803)",995,-120303.0,0.995
"[-119803, -118803)",72,-119303.0,0.072
"[-118803, -117803)",279,-118303.0,0.279
"[-117803, -116803)",24,-117303.0,0.024
"[-116803, -115803)",516,-116303.0,0.516
"[-115803, -114803)",58,-115303.0,0.058
"[-114803, -113803)",362,-114303.0,0.362
"[-113803, -112803)",1706,-113303.0,1.706
"[-112803, -111803)",223,-112303.0,0.223
"[-111803, -110803)",753,-111303.0,0.753
"[-110803, -109803)",2962,-110303.0,2.962
"[-109803, -108803)",3746,-109303.0,3.746
"[-108803, -107803)",1205,-108303.0,1.205
"[-107803, -106803)",1066,-107303.0,1.066
"[-106803, -105803)",1676,-106303.0,1.676
"[-105803, -104803)",595,-105303.0,0.595
"[-104803, -103803)",557,-104303.0,0.557
"[-103803, -102803)",1492,-103303.0,1.492
"[-102803, -101803)",352,-102303.0,0.352
"[-101803, -100803)",2,-101303.0,0.002
"[-100803, -99803)",77,-100303.0,0.077
"[-99803, -98803)",1464,-99303.0,1.464
"[-98803, -97803)",336,-98303.0,0.336
"[-97803, -96803)",2671,-97303.0,2.671
"[-96803, -95803)",536,-96303.0,0.536
"[-95803, -94803)",77,-95303.0,0.077
"[-94803, -93803)",318,-94303.0,0.318
"[-93803, -92803)",1910,-93303.0,1.91
"[-92803, -91803)",297,-92303.0,0.297
"[-91803, -90803)",291,-91303.0,0.291
"[-90803, -89803)",1229,-90303.0,1.229
"[-89803, -88803)",77,-89303.0,0.077
"[-88803, -87803)",585,-88303.0,0.585
"[-87803, -86803)",7462,-87303.0,7.462
"[-86803, -85803)",2838,-86303.0,2.838
"[-85803, -84803)",761,-85303.0,0.761
"[-84803, -83803)",521,-84303.0,0.521
"[-83803, -82803)",1140,-83303.0,1.14
"[-82803, -81803)",2648,-82303.0,2.648
"[-81803, -80803)",6795,-81303.0,6.795
"[-80803, -79803)",685,-80303.0,0.685
"[-79803, -78803)",4088,-79303.0,4.088
"[-78803, -77803)",339,-78303.0,0.339
"[-77803, -76803)",208,-77303.0,0.208
"[-76803, -75803)",4259,-76303.0,4.259
"[-75803, -74803)",988,-75303.0,0.988
"[-74803, -73803)",2460,-74303.0,2.46
"[-73803, -72803)",93,-73303.0,0.093
"[-72803, -71803)",4032,-72303.0,4.032
"[-71803, -70803)",149,-71303.0,0.149
"[-70803, -69803)",89,-70303.0,0.089
"[-69803, -68803)",6449,-69303.0,6.449
"[-68803, -67803)",5064,-68303.0,5.064
"[-67803, -66803)",1999,-67303.0,1.999
"[-66803, -65803)",827,-66303.0,0.827
"[-65803, -64803)",533,-65303.0,0.533
"[-64803, -63803)",1333,-64303.0,1.333
"[-63803, -62803)",837,-63303.0,0.837
"[-62803, -61803)",917,-62303.0,0.917
"[-61803, -60803)",3770,-61303.0,3.77
"[-60803, -59803)",7819,-60303.0,7.819
"[-59803, -58803)",3883,-59303.0,3.883
"[-58803, -57803)",2652,-58303.0,2.652
"[-57803, -56803)",777,-57303.0,0.777
"[-56803, -55803)",794,-56303.0,0.794
"[-55803, -54803)",1000,-55303.0,1.0
"[-54803, -53803)",1216,-54303.0,1.216
"[-53803, -52803)",1244,-53303.0,1.244
"[-52803, -51803)",2107,-52303.0,2.107
"[-51803, -50803)",417,-51303.0,0.417
"[-50803, -49803)",4442,-50303.0,4.442
"[-49803, -48803)",3200,-49303.0,3.2
"[-48803, -47803)",539,-48303.0,0.539
"[-47803, -46803)",1933,-47303.0,1.933
"[-46803, -45803)",87,-46303.0,0.087
"[-45803, -44803)",681,-45303.0,0.681
"[-44803, -43803)",1723,-44303.0,1.723
"[-43803, -42803)",7364,-43303.0,7.364
"[-42803, -41803)",2161,-42303.0,2.161
"[-41803, -40803)",2006,-41303.0,2.006
"[-40803, -39803)",1049,-40303.0,1.049
"[-39803, -38803)",1014,-39303.0,1.014
"[-38803, -37803)",2830,-38303.0,2.83
"[-37803, -36803)",4779,-37303.0,4.779
"[-36803, -35803)",1962,-36303.0,1.962
"[-35803, -34803)",15713,-35303.0,15.713
"[-34803, -33803)",676,-34303.0,0.676
"[-33803, -32803)",426,-33303.0,0.426
