Distance_Bin,Value,Bin_Center,Density_per_bp
"[-253186, -252186)",28,-252686.0,0.028
"[-252186, -251186)",54,-251686.0,0.054
"[-251186, -250186)",37,-250686.0,0.037
"[-250186, -249186)",17,-249686.0,0.017
"[-249186, -248186)",51,-248686.0,0.051
"[-248186, -247186)",15,-247686.0,0.015
"[-247186, -246186)",57,-246686.0,0.057
"[-246186, -245186)",38,-245686.0,0.038
"[-245186, -244186)",50,-244686.0,0.05
"[-244186, -243186)",59,-243686.0,0.059
"[-243186, -242186)",36,-242686.0,0.036
"[-242186, -241186)",23,-241686.0,0.023
"[-241186, -240186)",17,-240686.0,0.017
"[-240186, -239186)",72,-239686.0,0.072
"[-239186, -238186)",76,-238686.0,0.076
"[-238186, -237186)",83,-237686.0,0.083
"[-237186, -236186)",96,-236686.0,0.096
"[-236186, -235186)",46,-235686.0,0.046
"[-235186, -234186)",69,-234686.0,0.069
"[-234186, -233186)",26,-233686.0,0.026
"[-233186, -232186)",36,-232686.0,0.036
"[-232186, -231186)",40,-231686.0,0.04
"[-231186, -230186)",8,-230686.0,0.008
"[-230186, -229186)",69,-229686.0,0.069
"[-229186, -228186)",45,-228686.0,0.045
"[-228186, -227186)",25,-227686.0,0.025
"[-227186, -226186)",59,-226686.0,0.059
"[-226186, -225186)",37,-225686.0,0.037
"[-225186, -224186)",27,-224686.0,0.027
"[-224186, -223186)",58,-223686.0,0.058
"[-223186, -222186)",86,-222686.0,0.086
"[-222186, -221186)",60,-221686.0,0.06
"[-221186, -220186)",54,-220686.0,0.054
"[-220186, -219186)",62,-219686.0,0.062
"[-219186, -218186)",49,-218686.0,0.049
"[-218186, -217186)",54,-217686.0,0.054
"[-217186, -216186)",60,-216686.0,0.06
"[-216186, -215186)",72,-215686.0,0.072
"[-215186, -214186)",52,-214686.0,0.052
"[-214186, -213186)",69,-213686.0,0.069
"[-213186, -212186)",9,-212686.0,0.009
"[-212186, -211186)",29,-211686.0,0.029
"[-211186, -210186)",54,-210686.0,0.054
"[-210186, -209186)",133,-209686.0,0.133
"[-209186, -208186)",124,-208686.0,0.124
"[-208186, -207186)",32,-207686.0,0.032
"[-207186, -206186)",44,-206686.0,0.044
"[-206186, -205186)",46,-205686.0,0.046
"[-205186, -204186)",40,-204686.0,0.04
"[-204186, -203186)",48,-203686.0,0.048
"[-203186, -202186)",56,-202686.0,0.056
"[-202186, -201186)",26,-201686.0,0.026
"[-201186, -200186)",41,-200686.0,0.041
"[-200186, -199186)",39,-199686.0,0.039
"[-199186, -198186)",46,-198686.0,0.046
"[-198186, -197186)",42,-197686.0,0.042
"[-197186, -196186)",5,-196686.0,0.005
"[-196186, -195186)",18,-195686.0,0.018
"[-195186, -194186)",75,-194686.0,0.075
"[-194186, -193186)",67,-193686.0,0.067
"[-193186, -192186)",82,-192686.0,0.082
"[-192186, -191186)",116,-191686.0,0.116
"[-191186, -190186)",19,-190686.0,0.019
"[-190186, -189186)",10,-189686.0,0.01
"[-189186, -188186)",21,-188686.0,0.021
"[-188186, -187186)",5,-187686.0,0.005
"[-187186, -186186)",32,-186686.0,0.032
"[-186186, -185186)",33,-185686.0,0.033
"[-185186, -184186)",62,-184686.0,0.062
"[-184186, -183186)",62,-183686.0,0.062
"[-183186, -182186)",44,-182686.0,0.044
"[-182186, -181186)",125,-181686.0,0.125
"[-181186, -180186)",74,-180686.0,0.074
"[-180186, -179186)",102,-179686.0,0.102
"[-179186, -178186)",49,-178686.0,0.049
"[-178186, -177186)",53,-177686.0,0.053
"[-177186, -176186)",90,-176686.0,0.09
"[-176186, -175186)",90,-175686.0,0.09
"[-175186, -174186)",32,-174686.0,0.032
"[-174186, -173186)",25,-173686.0,0.025
"[-173186, -172186)",12,-172686.0,0.012
"[-172186, -171186)",18,-171686.0,0.018
"[-171186, -170186)",38,-170686.0,0.038
"[-170186, -169186)",51,-169686.0,0.051
"[-169186, -168186)",56,-168686.0,0.056
"[-168186, -167186)",58,-167686.0,0.058
"[-167186, -166186)",45,-166686.0,0.045
"[-166186, -165186)",4,-165686.0,0.004
"[-165186, -164186)",47,-164686.0,0.047
"[-164186, -163186)",17,-163686.0,0.017
"[-163186, -162186)",56,-162686.0,0.056
"[-162186, -161186)",160,-161686.0,0.16
"[-161186, -160186)",34,-160686.0,0.034
"[-160186, -159186)",84,-159686.0,0.084
"[-159186, -158186)",13,-158686.0,0.013
"[-158186, -157186)",67,-157686.0,0.067
"[-157186, -156186)",26,-156686.0,0.026
"[-156186, -155186)",88,-155686.0,0.088
"[-155186, -154186)",13,-154686.0,0.013
"[-154186, -153186)",19,-153686.0,0.019
"[-153186, -152186)",27,-152686.0,0.027
"[-152186, -151186)",49,-151686.0,0.049
"[-151186, -150186)",16,-150686.0,0.016
"[-150186, -149186)",4,-149686.0,0.004
"[-149186, -148186)",58,-148686.0,0.058
"[-148186, -147186)",33,-147686.0,0.033
"[-147186, -146186)",68,-146686.0,0.068
"[-146186, -145186)",53,-145686.0,0.053
"[-145186, -144186)",41,-144686.0,0.041
"[-144186, -143186)",59,-143686.0,0.059
"[-143186, -142186)",29,-142686.0,0.029
"[-142186, -141186)",38,-141686.0,0.038
"[-141186, -140186)",53,-140686.0,0.053
"[-140186, -139186)",41,-139686.0,0.041
"[-139186, -138186)",30,-138686.0,0.03
"[-138186, -137186)",83,-137686.0,0.083
"[-137186, -136186)",65,-136686.0,0.065
"[-136186, -135186)",75,-135686.0,0.075
"[-135186, -134186)",50,-134686.0,0.05
"[-134186, -133186)",20,-133686.0,0.02
"[-133186, -132186)",77,-132686.0,0.077
"[-132186, -131186)",173,-131686.0,0.173
"[-131186, -130186)",64,-130686.0,0.064
"[-130186, -129186)",38,-129686.0,0.038
"[-129186, -128186)",7,-128686.0,0.007
"[-128186, -127186)",34,-127686.0,0.034
"[-127186, -126186)",90,-126686.0,0.09
"[-126186, -125186)",67,-125686.0,0.067
"[-125186, -124186)",94,-124686.0,0.094
"[-124186, -123186)",61,-123686.0,0.061
"[-123186, -122186)",125,-122686.0,0.125
"[-122186, -121186)",26,-121686.0,0.026
"[-121186, -120186)",19,-120686.0,0.019
"[-120186, -119186)",69,-119686.0,0.069
"[-119186, -118186)",80,-118686.0,0.08
"[-118186, -117186)",117,-117686.0,0.117
"[-117186, -116186)",27,-116686.0,0.027
"[-116186, -115186)",44,-115686.0,0.044
"[-115186, -114186)",32,-114686.0,0.032
"[-114186, -113186)",39,-113686.0,0.039
"[-113186, -112186)",64,-112686.0,0.064
"[-112186, -111186)",89,-111686.0,0.089
"[-111186, -110186)",67,-110686.0,0.067
"[-110186, -109186)",63,-109686.0,0.063
"[-109186, -108186)",6,-108686.0,0.006
"[-108186, -107186)",11,-107686.0,0.011
"[-107186, -106186)",10,-106686.0,0.01
"[-106186, -105186)",70,-105686.0,0.07
"[-105186, -104186)",32,-104686.0,0.032
"[-104186, -103186)",35,-103686.0,0.035
"[-103186, -102186)",5,-102686.0,0.005
"[-102186, -101186)",27,-101686.0,0.027
"[-101186, -100186)",55,-100686.0,0.055
"[-100186, -99186)",103,-99686.0,0.103
"[-99186, -98186)",80,-98686.0,0.08
"[-98186, -97186)",52,-97686.0,0.052
"[-97186, -96186)",43,-96686.0,0.043
"[-96186, -95186)",50,-95686.0,0.05
"[-95186, -94186)",53,-94686.0,0.053
"[-94186, -93186)",57,-93686.0,0.057
"[-93186, -92186)",36,-92686.0,0.036
"[-92186, -91186)",4,-91686.0,0.004
"[-91186, -90186)",75,-90686.0,0.075
"[-90186, -89186)",65,-89686.0,0.065
"[-89186, -88186)",44,-88686.0,0.044
"[-88186, -87186)",67,-87686.0,0.067
"[-87186, -86186)",59,-86686.0,0.059
"[-86186, -85186)",22,-85686.0,0.022
"[-85186, -84186)",124,-84686.0,0.124
"[-84186, -83186)",79,-83686.0,0.079
"[-83186, -82186)",48,-82686.0,0.048
"[-82186, -81186)",64,-81686.0,0.064
"[-81186, -80186)",45,-80686.0,0.045
"[-80186, -79186)",17,-79686.0,0.017
"[-79186, -78186)",54,-78686.0,0.054
"[-78186, -77186)",80,-77686.0,0.08
"[-77186, -76186)",39,-76686.0,0.039
"[-76186, -75186)",65,-75686.0,0.065
"[-75186, -74186)",90,-74686.0,0.09
"[-74186, -73186)",33,-73686.0,0.033
"[-73186, -72186)",35,-72686.0,0.035
"[-72186, -71186)",47,-71686.0,0.047
"[-71186, -70186)",135,-70686.0,0.135
"[-70186, -69186)",14,-69686.0,0.014
"[-69186, -68186)",76,-68686.0,0.076
"[-68186, -67186)",40,-67686.0,0.04
"[-67186, -66186)",59,-66686.0,0.059
"[-66186, -65186)",71,-65686.0,0.071
"[-65186, -64186)",53,-64686.0,0.053
"[-64186, -63186)",12,-63686.0,0.012
"[-63186, -62186)",17,-62686.0,0.017
"[-62186, -61186)",25,-61686.0,0.025
"[-61186, -60186)",91,-60686.0,0.091
"[-60186, -59186)",68,-59686.0,0.068
"[-59186, -58186)",118,-58686.0,0.118
"[-58186, -57186)",184,-57686.0,0.184
"[-57186, -56186)",124,-56686.0,0.124
"[-56186, -55186)",61,-55686.0,0.061
"[-55186, -54186)",125,-54686.0,0.125
"[-54186, -53186)",33,-53686.0,0.033
"[-53186, -52186)",77,-52686.0,0.077
"[-52186, -51186)",59,-51686.0,0.059
"[-51186, -50186)",81,-50686.0,0.081
"[-50186, -49186)",97,-49686.0,0.097
"[-49186, -48186)",27,-48686.0,0.027
"[-48186, -47186)",67,-47686.0,0.067
"[-47186, -46186)",125,-46686.0,0.125
"[-46186, -45186)",60,-45686.0,0.06
"[-45186, -44186)",20,-44686.0,0.02
"[-44186, -43186)",9,-43686.0,0.009
"[-43186, -42186)",42,-42686.0,0.042
"[-42186, -41186)",51,-41686.0,0.051
"[-41186, -40186)",26,-40686.0,0.026
"[-40186, -39186)",10,-39686.0,0.01
"[-39186, -38186)",32,-38686.0,0.032
"[-38186, -37186)",80,-37686.0,0.08
"[-37186, -36186)",61,-36686.0,0.061
"[-36186, -35186)",27,-35686.0,0.027
"[-35186, -34186)",42,-34686.0,0.042
"[-34186, -33186)",53,-33686.0,0.053
"[-33186, -32186)",62,-32686.0,0.062
"[-32186, -31186)",111,-31686.0,0.111
"[-31186, -30186)",29,-30686.0,0.029
"[-30186, -29186)",40,-29686.0,0.04
"[-29186, -28186)",43,-28686.0,0.043
"[-28186, -27186)",13,-27686.0,0.013
"[-27186, -26186)",13,-26686.0,0.013
"[-26186, -25186)",25,-25686.0,0.025
"[-25186, -24186)",12,-24686.0,0.012
"[-24186, -23186)",23,-23686.0,0.023
"[-23186, -22186)",48,-22686.0,0.048
"[-22186, -21186)",57,-21686.0,0.057
"[-21186, -20186)",41,-20686.0,0.041
"[-20186, -19186)",82,-19686.0,0.082
"[-19186, -18186)",93,-18686.0,0.093
"[-18186, -17186)",44,-17686.0,0.044
"[-17186, -16186)",30,-16686.0,0.03
"[-16186, -15186)",50,-15686.0,0.05
"[-15186, -14186)",67,-14686.0,0.067
"[-14186, -13186)",79,-13686.0,0.079
"[-13186, -12186)",65,-12686.0,0.065
"[-12186, -11186)",158,-11686.0,0.158
"[-11186, -10186)",109,-10686.0,0.109
"[-10186, -9186)",87,-9686.0,0.087
"[-9186, -8186)",59,-8686.0,0.059
"[-8186, -7186)",42,-7686.0,0.042
"[-7186, -6186)",61,-6686.0,0.061
"[-6186, -5186)",87,-5686.0,0.087
"[-5186, -4186)",125,-4686.0,0.125
"[-4186, -3186)",27,-3686.0,0.027
"[-3186, -2186)",91,-2686.0,0.091
"[-2186, -1186)",26,-1686.0,0.026
"[-1186, -186)",177,-686.0,0.177
"[-186, 814)",69,314.0,0.069
"[814, 1814)",7,1314.0,0.007
"[1814, 2814)",92,2314.0,0.092
"[2814, 3814)",15,3314.0,0.015
"[3814, 4814)",38,4314.0,0.038
"[4814, 5814)",163,5314.0,0.163
"[5814, 6814)",98,6314.0,0.098
"[6814, 7814)",27,7314.0,0.027
"[7814, 8814)",201,8314.0,0.201
"[8814, 9814)",99,9314.0,0.099
"[9814, 10814)",35,10314.0,0.035
"[10814, 11814)",85,11314.0,0.085
"[11814, 12814)",62,12314.0,0.062
"[12814, 13814)",17,13314.0,0.017
"[13814, 14814)",122,14314.0,0.122
"[14814, 15814)",99,15314.0,0.099
"[15814, 16814)",75,16314.0,0.075
"[16814, 17814)",86,17314.0,0.086
"[17814, 18814)",108,18314.0,0.108
"[18814, 19814)",46,19314.0,0.046
"[19814, 20814)",36,20314.0,0.036
"[20814, 21814)",75,21314.0,0.075
"[21814, 22814)",105,22314.0,0.105
"[22814, 23814)",146,23314.0,0.146
"[23814, 24814)",79,24314.0,0.079
"[24814, 25814)",44,25314.0,0.044
"[25814, 26814)",35,26314.0,0.035
"[26814, 27814)",68,27314.0,0.068
"[27814, 28814)",80,28314.0,0.08
"[28814, 29814)",106,29314.0,0.106
"[29814, 30814)",38,30314.0,0.038
"[30814, 31814)",59,31314.0,0.059
"[31814, 32814)",45,32314.0,0.045
"[32814, 33814)",84,33314.0,0.084
"[33814, 34814)",43,34314.0,0.043
"[34814, 35814)",51,35314.0,0.051
"[35814, 36814)",42,36314.0,0.042
"[36814, 37814)",43,37314.0,0.043
"[37814, 38814)",84,38314.0,0.084
"[38814, 39814)",89,39314.0,0.089
"[39814, 40814)",40,40314.0,0.04
"[40814, 41814)",49,41314.0,0.049
"[41814, 42814)",30,42314.0,0.03
"[42814, 43814)",83,43314.0,0.083
"[43814, 44814)",57,44314.0,0.057
"[44814, 45814)",27,45314.0,0.027
"[45814, 46814)",23,46314.0,0.023
"[46814, 47814)",56,47314.0,0.056
"[47814, 48814)",26,48314.0,0.026
"[48814, 49814)",64,49314.0,0.064
"[49814, 50814)",56,50314.0,0.056
"[50814, 51814)",89,51314.0,0.089
"[51814, 52814)",39,52314.0,0.039
"[52814, 53814)",70,53314.0,0.07
"[53814, 54814)",35,54314.0,0.035
"[54814, 55814)",22,55314.0,0.022
"[55814, 56814)",25,56314.0,0.025
"[56814, 57814)",38,57314.0,0.038
"[57814, 58814)",24,58314.0,0.024
"[58814, 59814)",70,59314.0,0.07
"[59814, 60814)",42,60314.0,0.042
"[60814, 61814)",36,61314.0,0.036
"[61814, 62814)",40,62314.0,0.04
"[62814, 63814)",24,63314.0,0.024
"[63814, 64814)",27,64314.0,0.027
"[64814, 65814)",22,65314.0,0.022
"[65814, 66814)",81,66314.0,0.081
"[66814, 67814)",69,67314.0,0.069
"[67814, 68814)",56,68314.0,0.056
"[68814, 69814)",69,69314.0,0.069
"[69814, 70814)",63,70314.0,0.063
"[70814, 71814)",31,71314.0,0.031
"[71814, 72814)",23,72314.0,0.023
"[72814, 73814)",93,73314.0,0.093
"[73814, 74814)",187,74314.0,0.187
"[74814, 75814)",63,75314.0,0.063
"[75814, 76814)",81,76314.0,0.081
"[76814, 77814)",117,77314.0,0.117
"[77814, 78814)",144,78314.0,0.144
"[78814, 79814)",59,79314.0,0.059
"[79814, 80814)",43,80314.0,0.043
"[80814, 81814)",82,81314.0,0.082
"[81814, 82814)",59,82314.0,0.059
"[82814, 83814)",78,83314.0,0.078
"[83814, 84814)",58,84314.0,0.058
"[84814, 85814)",84,85314.0,0.084
"[85814, 86814)",90,86314.0,0.09
"[86814, 87814)",102,87314.0,0.102
"[87814, 88814)",41,88314.0,0.041
"[88814, 89814)",49,89314.0,0.049
"[89814, 90814)",54,90314.0,0.054
"[90814, 91814)",54,91314.0,0.054
"[91814, 92814)",34,92314.0,0.034
"[92814, 93814)",80,93314.0,0.08
"[93814, 94814)",55,94314.0,0.055
"[94814, 95814)",54,95314.0,0.054
"[95814, 96814)",24,96314.0,0.024
"[96814, 97814)",25,97314.0,0.025
"[97814, 98814)",21,98314.0,0.021
"[98814, 99814)",21,99314.0,0.021
"[99814, 100814)",25,100314.0,0.025
"[100814, 101814)",22,101314.0,0.022
"[101814, 102814)",2,102314.0,0.002
"[102814, 103814)",13,103314.0,0.013
"[103814, 104814)",20,104314.0,0.02
"[104814, 105814)",15,105314.0,0.015
"[105814, 106814)",19,106314.0,0.019
"[106814, 107814)",16,107314.0,0.016
"[107814, 108814)",63,108314.0,0.063
"[108814, 109814)",32,109314.0,0.032
"[109814, 110814)",55,110314.0,0.055
"[110814, 111814)",66,111314.0,0.066
"[111814, 112814)",58,112314.0,0.058
"[112814, 113814)",41,113314.0,0.041
"[113814, 114814)",40,114314.0,0.04
"[114814, 115814)",41,115314.0,0.041
"[115814, 116814)",55,116314.0,0.055
"[116814, 117814)",85,117314.0,0.085
"[117814, 118814)",66,118314.0,0.066
"[118814, 119814)",55,119314.0,0.055
"[119814, 120814)",13,120314.0,0.013
"[120814, 121814)",10,121314.0,0.01
"[121814, 122814)",68,122314.0,0.068
"[122814, 123814)",18,123314.0,0.018
"[123814, 124814)",30,124314.0,0.03
"[124814, 125814)",44,125314.0,0.044
"[125814, 126814)",57,126314.0,0.057
"[126814, 127814)",112,127314.0,0.112
"[127814, 128814)",42,128314.0,0.042
"[128814, 129814)",38,129314.0,0.038
"[129814, 130814)",48,130314.0,0.048
"[130814, 131814)",66,131314.0,0.066
"[131814, 132814)",40,132314.0,0.04
"[132814, 133814)",82,133314.0,0.082
"[133814, 134814)",62,134314.0,0.062
"[134814, 135814)",28,135314.0,0.028
"[135814, 136814)",80,136314.0,0.08
"[136814, 137814)",77,137314.0,0.077
"[137814, 138814)",117,138314.0,0.117
"[138814, 139814)",65,139314.0,0.065
"[139814, 140814)",73,140314.0,0.073
"[140814, 141814)",67,141314.0,0.067
"[141814, 142814)",53,142314.0,0.053
"[142814, 143814)",63,143314.0,0.063
"[143814, 144814)",49,144314.0,0.049
"[144814, 145814)",53,145314.0,0.053
"[145814, 146814)",20,146314.0,0.02
"[146814, 147814)",15,147314.0,0.015
"[147814, 148814)",16,148314.0,0.016
"[148814, 149814)",88,149314.0,0.088
"[149814, 150814)",58,150314.0,0.058
"[150814, 151814)",24,151314.0,0.024
"[151814, 152814)",58,152314.0,0.058
"[152814, 153814)",14,153314.0,0.014
"[153814, 154814)",11,154314.0,0.011
"[154814, 155814)",23,155314.0,0.023
"[155814, 156814)",34,156314.0,0.034
"[156814, 157814)",17,157314.0,0.017
"[157814, 158814)",43,158314.0,0.043
"[158814, 159814)",66,159314.0,0.066
"[159814, 160814)",27,160314.0,0.027
"[160814, 161814)",30,161314.0,0.03
"[161814, 162814)",21,162314.0,0.021
"[162814, 163814)",49,163314.0,0.049
"[163814, 164814)",65,164314.0,0.065
"[164814, 165814)",87,165314.0,0.087
"[165814, 166814)",45,166314.0,0.045
"[166814, 167814)",32,167314.0,0.032
"[167814, 168814)",58,168314.0,0.058
"[168814, 169814)",37,169314.0,0.037
"[169814, 170814)",34,170314.0,0.034
"[170814, 171814)",67,171314.0,0.067
"[171814, 172814)",57,172314.0,0.057
"[172814, 173814)",62,173314.0,0.062
"[173814, 174814)",98,174314.0,0.098
"[174814, 175814)",56,175314.0,0.056
"[175814, 176814)",55,176314.0,0.055
"[176814, 177814)",45,177314.0,0.045
"[177814, 178814)",32,178314.0,0.032
"[178814, 179814)",73,179314.0,0.073
"[179814, 180814)",9,180314.0,0.009
