Distance_Bin,Value,Bin_Center,Density_per_bp
"[-142980.0, -142940.0)",1,-142960.0,0.025
"[-142940.0, -142900.0)",2,-142920.0,0.05
"[-142900.0, -142860.0)",4,-142880.0,0.1
"[-142860.0, -142820.0)",1,-142840.0,0.025
"[-142820.0, -142780.0)",2,-142800.0,0.05
"[-142780.0, -142740.0)",2,-142760.0,0.05
"[-142740.0, -142700.0)",1,-142720.0,0.025
"[-142700.0, -142660.0)",8,-142680.0,0.2
"[-142660.0, -142620.0)",5,-142640.0,0.125
"[-142620.0, -142580.0)",6,-142600.0,0.15
"[-142580.0, -142540.0)",5,-142560.0,0.125
"[-142540.0, -142500.0)",3,-142520.0,0.075
"[-142500.0, -142460.0)",4,-142480.0,0.1
"[-142460.0, -142420.0)",4,-142440.0,0.1
"[-142420.0, -142380.0)",3,-142400.0,0.075
"[-142380.0, -142340.0)",0,-142360.0,0.0
"[-142340.0, -142300.0)",1,-142320.0,0.025
"[-142300.0, -142260.0)",7,-142280.0,0.175
"[-142260.0, -142220.0)",6,-142240.0,0.15
"[-142220.0, -142180.0)",15,-142200.0,0.375
"[-142180.0, -142140.0)",14,-142160.0,0.35
"[-142140.0, -142100.0)",6,-142120.0,0.15
"[-142100.0, -142060.0)",2,-142080.0,0.05
"[-142060.0, -142020.0)",3,-142040.0,0.075
"[-142020.0, -141980.0)",8,-142000.0,0.2
"[-141980.0, -141940.0)",4,-141960.0,0.1
"[-141940.0, -141900.0)",2,-141920.0,0.05
"[-141900.0, -141860.0)",2,-141880.0,0.05
"[-141860.0, -141820.0)",3,-141840.0,0.075
"[-141820.0, -141780.0)",5,-141800.0,0.125
"[-141780.0, -141740.0)",1,-141760.0,0.025
"[-141740.0, -141700.0)",3,-141720.0,0.075
"[-141700.0, -141660.0)",4,-141680.0,0.1
"[-141660.0, -141620.0)",5,-141640.0,0.125
"[-141620.0, -141580.0)",1,-141600.0,0.025
"[-141580.0, -141540.0)",2,-141560.0,0.05
"[-141540.0, -141500.0)",3,-141520.0,0.075
"[-141500.0, -141460.0)",0,-141480.0,0.0
"[-141460.0, -141420.0)",2,-141440.0,0.05
"[-141420.0, -141380.0)",3,-141400.0,0.075
"[-141380.0, -141340.0)",5,-141360.0,0.125
"[-141340.0, -141300.0)",3,-141320.0,0.075
"[-141300.0, -141260.0)",0,-141280.0,0.0
"[-141260.0, -141220.0)",0,-141240.0,0.0
"[-141220.0, -141180.0)",3,-141200.0,0.075
"[-141180.0, -141140.0)",2,-141160.0,0.05
"[-141140.0, -141100.0)",6,-141120.0,0.15
"[-141100.0, -141060.0)",6,-141080.0,0.15
"[-141060.0, -141020.0)",1,-141040.0,0.025
"[-141020.0, -140980.0)",0,-141000.0,0.0
"[-140980.0, -140940.0)",1,-140960.0,0.025
"[-140940.0, -140900.0)",0,-140920.0,0.0
"[-140900.0, -140860.0)",0,-140880.0,0.0
"[-140860.0, -140820.0)",2,-140840.0,0.05
"[-140820.0, -140780.0)",2,-140800.0,0.05
"[-140780.0, -140740.0)",5,-140760.0,0.125
"[-140740.0, -140700.0)",2,-140720.0,0.05
"[-140700.0, -140660.0)",1,-140680.0,0.025
"[-140660.0, -140620.0)",1,-140640.0,0.025
"[-140620.0, -140580.0)",2,-140600.0,0.05
"[-140580.0, -140540.0)",2,-140560.0,0.05
"[-140540.0, -140500.0)",2,-140520.0,0.05
"[-140500.0, -140460.0)",0,-140480.0,0.0
"[-140460.0, -140420.0)",0,-140440.0,0.0
"[-140420.0, -140380.0)",3,-140400.0,0.075
"[-140380.0, -140340.0)",4,-140360.0,0.1
"[-140340.0, -140300.0)",1,-140320.0,0.025
"[-140300.0, -140260.0)",1,-140280.0,0.025
"[-140260.0, -140220.0)",6,-140240.0,0.15
"[-140220.0, -140180.0)",3,-140200.0,0.075
"[-140180.0, -140140.0)",5,-140160.0,0.125
"[-140140.0, -140100.0)",3,-140120.0,0.075
"[-140100.0, -140060.0)",7,-140080.0,0.175
"[-140060.0, -140020.0)",1,-140040.0,0.025
"[-140020.0, -139980.0)",4,-140000.0,0.1
"[-139980.0, -139940.0)",4,-139960.0,0.1
"[-139940.0, -139900.0)",1,-139920.0,0.025
"[-139900.0, -139860.0)",3,-139880.0,0.075
"[-139860.0, -139820.0)",0,-139840.0,0.0
"[-139820.0, -139780.0)",2,-139800.0,0.05
"[-139780.0, -139740.0)",2,-139760.0,0.05
"[-139740.0, -139700.0)",0,-139720.0,0.0
"[-139700.0, -139660.0)",2,-139680.0,0.05
"[-139660.0, -139620.0)",3,-139640.0,0.075
"[-139620.0, -139580.0)",4,-139600.0,0.1
"[-139580.0, -139540.0)",7,-139560.0,0.175
"[-139540.0, -139500.0)",4,-139520.0,0.1
"[-139500.0, -139460.0)",6,-139480.0,0.15
"[-139460.0, -139420.0)",5,-139440.0,0.125
"[-139420.0, -139380.0)",2,-139400.0,0.05
"[-139380.0, -139340.0)",2,-139360.0,0.05
"[-139340.0, -139300.0)",15,-139320.0,0.375
"[-139300.0, -139260.0)",11,-139280.0,0.275
"[-139260.0, -139220.0)",6,-139240.0,0.15
"[-139220.0, -139180.0)",7,-139200.0,0.175
"[-139180.0, -139140.0)",1,-139160.0,0.025
"[-139140.0, -139100.0)",3,-139120.0,0.075
"[-139100.0, -139060.0)",5,-139080.0,0.125
"[-139060.0, -139020.0)",3,-139040.0,0.075
"[-139020.0, -138980.0)",5,-139000.0,0.125
"[-138980.0, -138940.0)",3,-138960.0,0.075
"[-138940.0, -138900.0)",5,-138920.0,0.125
"[-138900.0, -138860.0)",7,-138880.0,0.175
"[-138860.0, -138820.0)",2,-138840.0,0.05
"[-138820.0, -138780.0)",2,-138800.0,0.05
"[-138780.0, -138740.0)",3,-138760.0,0.075
"[-138740.0, -138700.0)",4,-138720.0,0.1
"[-138700.0, -138660.0)",4,-138680.0,0.1
"[-138660.0, -138620.0)",0,-138640.0,0.0
"[-138620.0, -138580.0)",1,-138600.0,0.025
"[-138580.0, -138540.0)",2,-138560.0,0.05
"[-138540.0, -138500.0)",5,-138520.0,0.125
"[-138500.0, -138460.0)",2,-138480.0,0.05
"[-138460.0, -138420.0)",2,-138440.0,0.05
"[-138420.0, -138380.0)",6,-138400.0,0.15
"[-138380.0, -138340.0)",5,-138360.0,0.125
"[-138340.0, -138300.0)",3,-138320.0,0.075
"[-138300.0, -138260.0)",2,-138280.0,0.05
"[-138260.0, -138220.0)",4,-138240.0,0.1
"[-138220.0, -138180.0)",3,-138200.0,0.075
"[-138180.0, -138140.0)",7,-138160.0,0.175
"[-138140.0, -138100.0)",3,-138120.0,0.075
"[-138100.0, -138060.0)",2,-138080.0,0.05
"[-138060.0, -138020.0)",3,-138040.0,0.075
"[-138020.0, -137980.0)",2,-138000.0,0.05
"[-137980.0, -137940.0)",3,-137960.0,0.075
"[-137940.0, -137900.0)",1,-137920.0,0.025
"[-137900.0, -137860.0)",2,-137880.0,0.05
"[-137860.0, -137820.0)",3,-137840.0,0.075
"[-137820.0, -137780.0)",4,-137800.0,0.1
"[-137780.0, -137740.0)",6,-137760.0,0.15
"[-137740.0, -137700.0)",8,-137720.0,0.2
"[-137700.0, -137660.0)",6,-137680.0,0.15
"[-137660.0, -137620.0)",8,-137640.0,0.2
"[-137620.0, -137580.0)",5,-137600.0,0.125
"[-137580.0, -137540.0)",4,-137560.0,0.1
"[-137540.0, -137500.0)",4,-137520.0,0.1
"[-137500.0, -137460.0)",10,-137480.0,0.25
"[-137460.0, -137420.0)",15,-137440.0,0.375
"[-137420.0, -137380.0)",12,-137400.0,0.3
"[-137380.0, -137340.0)",6,-137360.0,0.15
"[-137340.0, -137300.0)",1,-137320.0,0.025
"[-137300.0, -137260.0)",2,-137280.0,0.05
"[-137260.0, -137220.0)",3,-137240.0,0.075
"[-137220.0, -137180.0)",5,-137200.0,0.125
"[-137180.0, -137140.0)",1,-137160.0,0.025
"[-137140.0, -137100.0)",1,-137120.0,0.025
"[-137100.0, -137060.0)",4,-137080.0,0.1
"[-137060.0, -137020.0)",4,-137040.0,0.1
"[-137020.0, -136980.0)",4,-137000.0,0.1
"[-136980.0, -136940.0)",2,-136960.0,0.05
"[-136940.0, -136900.0)",3,-136920.0,0.075
"[-136900.0, -136860.0)",2,-136880.0,0.05
"[-136860.0, -136820.0)",5,-136840.0,0.125
"[-136820.0, -136780.0)",2,-136800.0,0.05
"[-136780.0, -136740.0)",6,-136760.0,0.15
"[-136740.0, -136700.0)",7,-136720.0,0.175
"[-136700.0, -136660.0)",0,-136680.0,0.0
"[-136660.0, -136620.0)",0,-136640.0,0.0
"[-136620.0, -136580.0)",1,-136600.0,0.025
"[-136580.0, -136540.0)",3,-136560.0,0.075
"[-136540.0, -136500.0)",2,-136520.0,0.05
"[-136500.0, -136460.0)",3,-136480.0,0.075
"[-136460.0, -136420.0)",0,-136440.0,0.0
"[-136420.0, -136380.0)",5,-136400.0,0.125
"[-136380.0, -136340.0)",3,-136360.0,0.075
"[-136340.0, -136300.0)",0,-136320.0,0.0
"[-136300.0, -136260.0)",1,-136280.0,0.025
"[-136260.0, -136220.0)",5,-136240.0,0.125
"[-136220.0, -136180.0)",4,-136200.0,0.1
"[-136180.0, -136140.0)",2,-136160.0,0.05
"[-136140.0, -136100.0)",1,-136120.0,0.025
"[-136100.0, -136060.0)",8,-136080.0,0.2
"[-136060.0, -136020.0)",8,-136040.0,0.2
"[-136020.0, -135980.0)",12,-136000.0,0.3
"[-135980.0, -135940.0)",16,-135960.0,0.4
"[-135940.0, -135900.0)",9,-135920.0,0.225
"[-135900.0, -135860.0)",4,-135880.0,0.1
"[-135860.0, -135820.0)",1,-135840.0,0.025
"[-135820.0, -135780.0)",11,-135800.0,0.275
"[-135780.0, -135740.0)",6,-135760.0,0.15
"[-135740.0, -135700.0)",4,-135720.0,0.1
"[-135700.0, -135660.0)",3,-135680.0,0.075
"[-135660.0, -135620.0)",4,-135640.0,0.1
"[-135620.0, -135580.0)",9,-135600.0,0.225
"[-135580.0, -135540.0)",2,-135560.0,0.05
"[-135540.0, -135500.0)",4,-135520.0,0.1
"[-135500.0, -135460.0)",2,-135480.0,0.05
"[-135460.0, -135420.0)",2,-135440.0,0.05
"[-135420.0, -135380.0)",5,-135400.0,0.125
"[-135380.0, -135340.0)",7,-135360.0,0.175
"[-135340.0, -135300.0)",2,-135320.0,0.05
"[-135300.0, -135260.0)",1,-135280.0,0.025
"[-135260.0, -135220.0)",3,-135240.0,0.075
"[-135220.0, -135180.0)",7,-135200.0,0.175
"[-135180.0, -135140.0)",0,-135160.0,0.0
"[-135140.0, -135100.0)",5,-135120.0,0.125
"[-135100.0, -135060.0)",4,-135080.0,0.1
"[-135060.0, -135020.0)",2,-135040.0,0.05
"[-135020.0, -134980.0)",1,-135000.0,0.025
"[-134980.0, -134940.0)",4,-134960.0,0.1
"[-134940.0, -134900.0)",1,-134920.0,0.025
"[-134900.0, -134860.0)",3,-134880.0,0.075
"[-134860.0, -134820.0)",0,-134840.0,0.0
"[-134820.0, -134780.0)",6,-134800.0,0.15
"[-134780.0, -134740.0)",6,-134760.0,0.15
"[-134740.0, -134700.0)",4,-134720.0,0.1
"[-134700.0, -134660.0)",1,-134680.0,0.025
"[-134660.0, -134620.0)",3,-134640.0,0.075
"[-134620.0, -134580.0)",0,-134600.0,0.0
"[-134580.0, -134540.0)",1,-134560.0,0.025
"[-134540.0, -134500.0)",1,-134520.0,0.025
"[-134500.0, -134460.0)",0,-134480.0,0.0
"[-134460.0, -134420.0)",3,-134440.0,0.075
"[-134420.0, -134380.0)",0,-134400.0,0.0
"[-134380.0, -134340.0)",3,-134360.0,0.075
"[-134340.0, -134300.0)",3,-134320.0,0.075
"[-134300.0, -134260.0)",6,-134280.0,0.15
"[-134260.0, -134220.0)",3,-134240.0,0.075
"[-134220.0, -134180.0)",3,-134200.0,0.075
"[-134180.0, -134140.0)",2,-134160.0,0.05
"[-134140.0, -134100.0)",1,-134120.0,0.025
"[-134100.0, -134060.0)",9,-134080.0,0.225
"[-134060.0, -134020.0)",7,-134040.0,0.175
"[-134020.0, -133980.0)",2,-134000.0,0.05
"[-133980.0, -133940.0)",2,-133960.0,0.05
"[-133940.0, -133900.0)",3,-133920.0,0.075
"[-133900.0, -133860.0)",2,-133880.0,0.05
"[-133860.0, -133820.0)",5,-133840.0,0.125
"[-133820.0, -133780.0)",0,-133800.0,0.0
"[-133780.0, -133740.0)",0,-133760.0,0.0
"[-133740.0, -133700.0)",3,-133720.0,0.075
"[-133700.0, -133660.0)",3,-133680.0,0.075
"[-133660.0, -133620.0)",3,-133640.0,0.075
"[-133620.0, -133580.0)",0,-133600.0,0.0
"[-133580.0, -133540.0)",1,-133560.0,0.025
"[-133540.0, -133500.0)",2,-133520.0,0.05
"[-133500.0, -133460.0)",3,-133480.0,0.075
"[-133460.0, -133420.0)",1,-133440.0,0.025
"[-133420.0, -133380.0)",1,-133400.0,0.025
"[-133380.0, -133340.0)",2,-133360.0,0.05
"[-133340.0, -133300.0)",1,-133320.0,0.025
"[-133300.0, -133260.0)",2,-133280.0,0.05
"[-133260.0, -133220.0)",1,-133240.0,0.025
"[-133220.0, -133180.0)",0,-133200.0,0.0
"[-133180.0, -133140.0)",1,-133160.0,0.025
"[-133140.0, -133100.0)",1,-133120.0,0.025
"[-133100.0, -133060.0)",0,-133080.0,0.0
"[-133060.0, -133020.0)",2,-133040.0,0.05
"[-133020.0, -132980.0)",0,-133000.0,0.0
"[-132980.0, -132940.0)",2,-132960.0,0.05
"[-132940.0, -132900.0)",3,-132920.0,0.075
"[-132900.0, -132860.0)",1,-132880.0,0.025
"[-132860.0, -132820.0)",3,-132840.0,0.075
"[-132820.0, -132780.0)",1,-132800.0,0.025
"[-132780.0, -132740.0)",2,-132760.0,0.05
"[-132740.0, -132700.0)",1,-132720.0,0.025
"[-132700.0, -132660.0)",4,-132680.0,0.1
"[-132660.0, -132620.0)",1,-132640.0,0.025
"[-132620.0, -132580.0)",1,-132600.0,0.025
"[-132580.0, -132540.0)",1,-132560.0,0.025
"[-132540.0, -132500.0)",2,-132520.0,0.05
"[-132500.0, -132460.0)",0,-132480.0,0.0
"[-132460.0, -132420.0)",0,-132440.0,0.0
"[-132420.0, -132380.0)",2,-132400.0,0.05
"[-132380.0, -132340.0)",2,-132360.0,0.05
"[-132340.0, -132300.0)",3,-132320.0,0.075
"[-132300.0, -132260.0)",1,-132280.0,0.025
"[-132260.0, -132220.0)",1,-132240.0,0.025
"[-132220.0, -132180.0)",4,-132200.0,0.1
"[-132180.0, -132140.0)",1,-132160.0,0.025
"[-132140.0, -132100.0)",0,-132120.0,0.0
"[-132100.0, -132060.0)",2,-132080.0,0.05
"[-132060.0, -132020.0)",10,-132040.0,0.25
"[-132020.0, -131980.0)",5,-132000.0,0.125
"[-131980.0, -131940.0)",6,-131960.0,0.15
"[-131940.0, -131900.0)",11,-131920.0,0.275
"[-131900.0, -131860.0)",2,-131880.0,0.05
"[-131860.0, -131820.0)",2,-131840.0,0.05
"[-131820.0, -131780.0)",3,-131800.0,0.075
"[-131780.0, -131740.0)",7,-131760.0,0.175
"[-131740.0, -131700.0)",4,-131720.0,0.1
"[-131700.0, -131660.0)",1,-131680.0,0.025
"[-131660.0, -131620.0)",4,-131640.0,0.1
"[-131620.0, -131580.0)",5,-131600.0,0.125
"[-131580.0, -131540.0)",4,-131560.0,0.1
"[-131540.0, -131500.0)",0,-131520.0,0.0
"[-131500.0, -131460.0)",1,-131480.0,0.025
"[-131460.0, -131420.0)",3,-131440.0,0.075
"[-131420.0, -131380.0)",6,-131400.0,0.15
"[-131380.0, -131340.0)",4,-131360.0,0.1
"[-131340.0, -131300.0)",0,-131320.0,0.0
"[-131300.0, -131260.0)",6,-131280.0,0.15
"[-131260.0, -131220.0)",0,-131240.0,0.0
"[-131220.0, -131180.0)",3,-131200.0,0.075
"[-131180.0, -131140.0)",1,-131160.0,0.025
"[-131140.0, -131100.0)",2,-131120.0,0.05
"[-131100.0, -131060.0)",3,-131080.0,0.075
"[-131060.0, -131020.0)",3,-131040.0,0.075
"[-131020.0, -130980.0)",0,-131000.0,0.0
"[-130980.0, -130940.0)",0,-130960.0,0.0
"[-130940.0, -130900.0)",3,-130920.0,0.075
"[-130900.0, -130860.0)",1,-130880.0,0.025
"[-130860.0, -130820.0)",0,-130840.0,0.0
"[-130820.0, -130780.0)",0,-130800.0,0.0
"[-130780.0, -130740.0)",3,-130760.0,0.075
"[-130740.0, -130700.0)",3,-130720.0,0.075
"[-130700.0, -130660.0)",1,-130680.0,0.025
"[-130660.0, -130620.0)",0,-130640.0,0.0
"[-130620.0, -130580.0)",5,-130600.0,0.125
"[-130580.0, -130540.0)",3,-130560.0,0.075
"[-130540.0, -130500.0)",2,-130520.0,0.05
"[-130500.0, -130460.0)",1,-130480.0,0.025
"[-130460.0, -130420.0)",1,-130440.0,0.025
"[-130420.0, -130380.0)",1,-130400.0,0.025
"[-130380.0, -130340.0)",1,-130360.0,0.025
"[-130340.0, -130300.0)",1,-130320.0,0.025
"[-130300.0, -130260.0)",2,-130280.0,0.05
"[-130260.0, -130220.0)",2,-130240.0,0.05
"[-130220.0, -130180.0)",3,-130200.0,0.075
"[-130180.0, -130140.0)",1,-130160.0,0.025
"[-130140.0, -130100.0)",3,-130120.0,0.075
"[-130100.0, -130060.0)",5,-130080.0,0.125
"[-130060.0, -130020.0)",0,-130040.0,0.0
"[-130020.0, -129980.0)",1,-130000.0,0.025
"[-129980.0, -129940.0)",1,-129960.0,0.025
"[-129940.0, -129900.0)",0,-129920.0,0.0
"[-129900.0, -129860.0)",1,-129880.0,0.025
"[-129860.0, -129820.0)",1,-129840.0,0.025
"[-129820.0, -129780.0)",1,-129800.0,0.025
"[-129780.0, -129740.0)",1,-129760.0,0.025
"[-129740.0, -129700.0)",1,-129720.0,0.025
"[-129700.0, -129660.0)",0,-129680.0,0.0
"[-129660.0, -129620.0)",1,-129640.0,0.025
"[-129620.0, -129580.0)",1,-129600.0,0.025
"[-129580.0, -129540.0)",1,-129560.0,0.025
"[-129540.0, -129500.0)",1,-129520.0,0.025
"[-129500.0, -129460.0)",0,-129480.0,0.0
"[-129460.0, -129420.0)",1,-129440.0,0.025
"[-129420.0, -129380.0)",1,-129400.0,0.025
"[-129380.0, -129340.0)",1,-129360.0,0.025
"[-129340.0, -129300.0)",0,-129320.0,0.0
"[-129300.0, -129260.0)",2,-129280.0,0.05
"[-129260.0, -129220.0)",1,-129240.0,0.025
"[-129220.0, -129180.0)",0,-129200.0,0.0
"[-129180.0, -129140.0)",1,-129160.0,0.025
"[-129140.0, -129100.0)",0,-129120.0,0.0
"[-129100.0, -129060.0)",0,-129080.0,0.0
"[-129060.0, -129020.0)",0,-129040.0,0.0
"[-129020.0, -128980.0)",1,-129000.0,0.025
"[-128980.0, -128940.0)",1,-128960.0,0.025
"[-128940.0, -128900.0)",0,-128920.0,0.0
"[-128900.0, -128860.0)",2,-128880.0,0.05
"[-128860.0, -128820.0)",3,-128840.0,0.075
"[-128820.0, -128780.0)",7,-128800.0,0.175
"[-128780.0, -128740.0)",3,-128760.0,0.075
"[-128740.0, -128700.0)",3,-128720.0,0.075
"[-128700.0, -128660.0)",1,-128680.0,0.025
"[-128660.0, -128620.0)",1,-128640.0,0.025
"[-128620.0, -128580.0)",2,-128600.0,0.05
"[-128580.0, -128540.0)",1,-128560.0,0.025
"[-128540.0, -128500.0)",0,-128520.0,0.0
"[-128500.0, -128460.0)",0,-128480.0,0.0
"[-128460.0, -128420.0)",0,-128440.0,0.0
"[-128420.0, -128380.0)",1,-128400.0,0.025
"[-128380.0, -128340.0)",0,-128360.0,0.0
"[-128340.0, -128300.0)",2,-128320.0,0.05
"[-128300.0, -128260.0)",0,-128280.0,0.0
"[-128260.0, -128220.0)",0,-128240.0,0.0
"[-128220.0, -128180.0)",2,-128200.0,0.05
"[-128180.0, -128140.0)",1,-128160.0,0.025
"[-128140.0, -128100.0)",1,-128120.0,0.025
"[-128100.0, -128060.0)",2,-128080.0,0.05
"[-128060.0, -128020.0)",2,-128040.0,0.05
