Distance_Bin,Value,Bin_Center,Density_per_bp
"[-577810, -576810)",54,-577310.0,0.054
"[-576810, -575810)",56,-576310.0,0.056
"[-575810, -574810)",65,-575310.0,0.065
"[-574810, -573810)",9,-574310.0,0.009
"[-573810, -572810)",28,-573310.0,0.028
"[-572810, -571810)",27,-572310.0,0.027
"[-571810, -570810)",52,-571310.0,0.052
"[-570810, -569810)",46,-570310.0,0.046
"[-569810, -568810)",62,-569310.0,0.062
"[-568810, -567810)",70,-568310.0,0.07
"[-567810, -566810)",60,-567310.0,0.06
"[-566810, -565810)",15,-566310.0,0.015
"[-565810, -564810)",55,-565310.0,0.055
"[-564810, -563810)",48,-564310.0,0.048
"[-563810, -562810)",53,-563310.0,0.053
"[-562810, -561810)",60,-562310.0,0.06
"[-561810, -560810)",40,-561310.0,0.04
"[-560810, -559810)",76,-560310.0,0.076
"[-559810, -558810)",17,-559310.0,0.017
"[-558810, -557810)",28,-558310.0,0.028
"[-557810, -556810)",23,-557310.0,0.023
"[-556810, -555810)",14,-556310.0,0.014
"[-555810, -554810)",15,-555310.0,0.015
"[-554810, -553810)",20,-554310.0,0.02
"[-553810, -552810)",12,-553310.0,0.012
"[-552810, -551810)",54,-552310.0,0.054
"[-551810, -550810)",33,-551310.0,0.033
"[-550810, -549810)",33,-550310.0,0.033
"[-549810, -548810)",11,-549310.0,0.011
"[-548810, -547810)",82,-548310.0,0.082
"[-547810, -546810)",23,-547310.0,0.023
"[-546810, -545810)",64,-546310.0,0.064
"[-545810, -544810)",26,-545310.0,0.026
"[-544810, -543810)",24,-544310.0,0.024
"[-543810, -542810)",35,-543310.0,0.035
"[-542810, -541810)",44,-542310.0,0.044
"[-541810, -540810)",49,-541310.0,0.049
"[-540810, -539810)",54,-540310.0,0.054
"[-539810, -538810)",96,-539310.0,0.096
"[-538810, -537810)",54,-538310.0,0.054
"[-537810, -536810)",63,-537310.0,0.063
"[-536810, -535810)",14,-536310.0,0.014
"[-535810, -534810)",6,-535310.0,0.006
"[-534810, -533810)",39,-534310.0,0.039
"[-533810, -532810)",62,-533310.0,0.062
"[-532810, -531810)",139,-532310.0,0.139
"[-531810, -530810)",97,-531310.0,0.097
"[-530810, -529810)",84,-530310.0,0.084
"[-529810, -528810)",169,-529310.0,0.169
"[-528810, -527810)",167,-528310.0,0.167
"[-527810, -526810)",107,-527310.0,0.107
"[-526810, -525810)",131,-526310.0,0.131
"[-525810, -524810)",19,-525310.0,0.019
"[-524810, -523810)",76,-524310.0,0.076
"[-523810, -522810)",58,-523310.0,0.058
"[-522810, -521810)",21,-522310.0,0.021
"[-521810, -520810)",98,-521310.0,0.098
"[-520810, -519810)",62,-520310.0,0.062
"[-519810, -518810)",14,-519310.0,0.014
"[-518810, -517810)",55,-518310.0,0.055
"[-517810, -516810)",64,-517310.0,0.064
"[-516810, -515810)",59,-516310.0,0.059
"[-515810, -514810)",54,-515310.0,0.054
"[-514810, -513810)",15,-514310.0,0.015
"[-513810, -512810)",72,-513310.0,0.072
"[-512810, -511810)",140,-512310.0,0.14
"[-511810, -510810)",41,-511310.0,0.041
"[-510810, -509810)",45,-510310.0,0.045
"[-509810, -508810)",73,-509310.0,0.073
"[-508810, -507810)",23,-508310.0,0.023
"[-507810, -506810)",54,-507310.0,0.054
"[-506810, -505810)",75,-506310.0,0.075
"[-505810, -504810)",16,-505310.0,0.016
"[-504810, -503810)",14,-504310.0,0.014
"[-503810, -502810)",15,-503310.0,0.015
"[-502810, -501810)",29,-502310.0,0.029
"[-501810, -500810)",21,-501310.0,0.021
"[-500810, -499810)",3,-500310.0,0.003
"[-499810, -498810)",37,-499310.0,0.037
"[-498810, -497810)",11,-498310.0,0.011
"[-497810, -496810)",11,-497310.0,0.011
"[-496810, -495810)",9,-496310.0,0.009
"[-495810, -494810)",13,-495310.0,0.013
"[-494810, -493810)",0,-494310.0,0.0
"[-493810, -492810)",31,-493310.0,0.031
"[-492810, -491810)",46,-492310.0,0.046
"[-491810, -490810)",91,-491310.0,0.091
"[-490810, -489810)",88,-490310.0,0.088
"[-489810, -488810)",36,-489310.0,0.036
"[-488810, -487810)",64,-488310.0,0.064
"[-487810, -486810)",15,-487310.0,0.015
"[-486810, -485810)",11,-486310.0,0.011
"[-485810, -484810)",9,-485310.0,0.009
"[-484810, -483810)",41,-484310.0,0.041
"[-483810, -482810)",63,-483310.0,0.063
"[-482810, -481810)",61,-482310.0,0.061
"[-481810, -480810)",36,-481310.0,0.036
"[-480810, -479810)",57,-480310.0,0.057
"[-479810, -478810)",30,-479310.0,0.03
"[-478810, -477810)",19,-478310.0,0.019
"[-477810, -476810)",14,-477310.0,0.014
"[-476810, -475810)",10,-476310.0,0.01
"[-475810, -474810)",18,-475310.0,0.018
"[-474810, -473810)",42,-474310.0,0.042
"[-473810, -472810)",9,-473310.0,0.009
"[-472810, -471810)",10,-472310.0,0.01
"[-471810, -470810)",35,-471310.0,0.035
"[-470810, -469810)",20,-470310.0,0.02
"[-469810, -468810)",29,-469310.0,0.029
"[-468810, -467810)",36,-468310.0,0.036
"[-467810, -466810)",23,-467310.0,0.023
"[-466810, -465810)",35,-466310.0,0.035
"[-465810, -464810)",21,-465310.0,0.021
"[-464810, -463810)",57,-464310.0,0.057
"[-463810, -462810)",13,-463310.0,0.013
"[-462810, -461810)",13,-462310.0,0.013
"[-461810, -460810)",69,-461310.0,0.069
"[-460810, -459810)",34,-460310.0,0.034
"[-459810, -458810)",57,-459310.0,0.057
"[-458810, -457810)",43,-458310.0,0.043
"[-457810, -456810)",34,-457310.0,0.034
"[-456810, -455810)",48,-456310.0,0.048
"[-455810, -454810)",20,-455310.0,0.02
"[-454810, -453810)",49,-454310.0,0.049
"[-453810, -452810)",57,-453310.0,0.057
"[-452810, -451810)",22,-452310.0,0.022
"[-451810, -450810)",13,-451310.0,0.013
"[-450810, -449810)",15,-450310.0,0.015
"[-449810, -448810)",23,-449310.0,0.023
"[-448810, -447810)",44,-448310.0,0.044
"[-447810, -446810)",28,-447310.0,0.028
"[-446810, -445810)",35,-446310.0,0.035
"[-445810, -444810)",18,-445310.0,0.018
"[-444810, -443810)",25,-444310.0,0.025
"[-443810, -442810)",64,-443310.0,0.064
"[-442810, -441810)",46,-442310.0,0.046
"[-441810, -440810)",74,-441310.0,0.074
"[-440810, -439810)",20,-440310.0,0.02
"[-439810, -438810)",16,-439310.0,0.016
"[-438810, -437810)",25,-438310.0,0.025
"[-437810, -436810)",56,-437310.0,0.056
"[-436810, -435810)",23,-436310.0,0.023
"[-435810, -434810)",16,-435310.0,0.016
"[-434810, -433810)",28,-434310.0,0.028
"[-433810, -432810)",54,-433310.0,0.054
"[-432810, -431810)",112,-432310.0,0.112
"[-431810, -430810)",61,-431310.0,0.061
"[-430810, -429810)",123,-430310.0,0.123
"[-429810, -428810)",15,-429310.0,0.015
"[-428810, -427810)",84,-428310.0,0.084
"[-427810, -426810)",36,-427310.0,0.036
"[-426810, -425810)",38,-426310.0,0.038
"[-425810, -424810)",13,-425310.0,0.013
"[-424810, -423810)",38,-424310.0,0.038
"[-423810, -422810)",87,-423310.0,0.087
"[-422810, -421810)",41,-422310.0,0.041
"[-421810, -420810)",34,-421310.0,0.034
"[-420810, -419810)",19,-420310.0,0.019
"[-419810, -418810)",41,-419310.0,0.041
"[-418810, -417810)",63,-418310.0,0.063
"[-417810, -416810)",63,-417310.0,0.063
"[-416810, -415810)",34,-416310.0,0.034
"[-415810, -414810)",20,-415310.0,0.02
"[-414810, -413810)",51,-414310.0,0.051
"[-413810, -412810)",14,-413310.0,0.014
"[-412810, -411810)",64,-412310.0,0.064
"[-411810, -410810)",116,-411310.0,0.116
"[-410810, -409810)",52,-410310.0,0.052
"[-409810, -408810)",22,-409310.0,0.022
"[-408810, -407810)",82,-408310.0,0.082
"[-407810, -406810)",19,-407310.0,0.019
"[-406810, -405810)",36,-406310.0,0.036
"[-405810, -404810)",13,-405310.0,0.013
"[-404810, -403810)",47,-404310.0,0.047
"[-403810, -402810)",25,-403310.0,0.025
"[-402810, -401810)",37,-402310.0,0.037
"[-401810, -400810)",67,-401310.0,0.067
"[-400810, -399810)",38,-400310.0,0.038
"[-399810, -398810)",25,-399310.0,0.025
"[-398810, -397810)",45,-398310.0,0.045
"[-397810, -396810)",20,-397310.0,0.02
"[-396810, -395810)",23,-396310.0,0.023
"[-395810, -394810)",48,-395310.0,0.048
"[-394810, -393810)",46,-394310.0,0.046
"[-393810, -392810)",11,-393310.0,0.011
"[-392810, -391810)",22,-392310.0,0.022
"[-391810, -390810)",49,-391310.0,0.049
"[-390810, -389810)",49,-390310.0,0.049
"[-389810, -388810)",36,-389310.0,0.036
"[-388810, -387810)",74,-388310.0,0.074
"[-387810, -386810)",76,-387310.0,0.076
"[-386810, -385810)",15,-386310.0,0.015
"[-385810, -384810)",26,-385310.0,0.026
"[-384810, -383810)",55,-384310.0,0.055
"[-383810, -382810)",41,-383310.0,0.041
"[-382810, -381810)",34,-382310.0,0.034
"[-381810, -380810)",57,-381310.0,0.057
"[-380810, -379810)",32,-380310.0,0.032
"[-379810, -378810)",27,-379310.0,0.027
"[-378810, -377810)",58,-378310.0,0.058
"[-377810, -376810)",49,-377310.0,0.049
"[-376810, -375810)",31,-376310.0,0.031
"[-375810, -374810)",34,-375310.0,0.034
"[-374810, -373810)",72,-374310.0,0.072
"[-373810, -372810)",32,-373310.0,0.032
"[-372810, -371810)",34,-372310.0,0.034
"[-371810, -370810)",31,-371310.0,0.031
"[-370810, -369810)",40,-370310.0,0.04
"[-369810, -368810)",53,-369310.0,0.053
"[-368810, -367810)",68,-368310.0,0.068
"[-367810, -366810)",27,-367310.0,0.027
"[-366810, -365810)",11,-366310.0,0.011
"[-365810, -364810)",44,-365310.0,0.044
"[-364810, -363810)",59,-364310.0,0.059
"[-363810, -362810)",20,-363310.0,0.02
"[-362810, -361810)",24,-362310.0,0.024
"[-361810, -360810)",9,-361310.0,0.009
"[-360810, -359810)",10,-360310.0,0.01
"[-359810, -358810)",30,-359310.0,0.03
"[-358810, -357810)",62,-358310.0,0.062
"[-357810, -356810)",55,-357310.0,0.055
"[-356810, -355810)",20,-356310.0,0.02
"[-355810, -354810)",76,-355310.0,0.076
"[-354810, -353810)",67,-354310.0,0.067
"[-353810, -352810)",54,-353310.0,0.054
"[-352810, -351810)",79,-352310.0,0.079
"[-351810, -350810)",22,-351310.0,0.022
"[-350810, -349810)",28,-350310.0,0.028
"[-349810, -348810)",35,-349310.0,0.035
"[-348810, -347810)",75,-348310.0,0.075
"[-347810, -346810)",85,-347310.0,0.085
"[-346810, -345810)",34,-346310.0,0.034
"[-345810, -344810)",49,-345310.0,0.049
"[-344810, -343810)",9,-344310.0,0.009
"[-343810, -342810)",8,-343310.0,0.008
"[-342810, -341810)",37,-342310.0,0.037
"[-341810, -340810)",55,-341310.0,0.055
"[-340810, -339810)",50,-340310.0,0.05
"[-339810, -338810)",62,-339310.0,0.062
"[-338810, -337810)",17,-338310.0,0.017
"[-337810, -336810)",21,-337310.0,0.021
"[-336810, -335810)",49,-336310.0,0.049
"[-335810, -334810)",41,-335310.0,0.041
"[-334810, -333810)",30,-334310.0,0.03
"[-333810, -332810)",99,-333310.0,0.099
"[-332810, -331810)",20,-332310.0,0.02
"[-331810, -330810)",38,-331310.0,0.038
"[-330810, -329810)",28,-330310.0,0.028
"[-329810, -328810)",24,-329310.0,0.024
"[-328810, -327810)",45,-328310.0,0.045
"[-327810, -326810)",125,-327310.0,0.125
"[-326810, -325810)",52,-326310.0,0.052
"[-325810, -324810)",9,-325310.0,0.009
"[-324810, -323810)",41,-324310.0,0.041
"[-323810, -322810)",25,-323310.0,0.025
"[-322810, -321810)",31,-322310.0,0.031
"[-321810, -320810)",71,-321310.0,0.071
"[-320810, -319810)",61,-320310.0,0.061
"[-319810, -318810)",49,-319310.0,0.049
"[-318810, -317810)",69,-318310.0,0.069
"[-317810, -316810)",19,-317310.0,0.019
"[-316810, -315810)",10,-316310.0,0.01
"[-315810, -314810)",19,-315310.0,0.019
"[-314810, -313810)",30,-314310.0,0.03
"[-313810, -312810)",21,-313310.0,0.021
"[-312810, -311810)",39,-312310.0,0.039
"[-311810, -310810)",71,-311310.0,0.071
"[-310810, -309810)",51,-310310.0,0.051
"[-309810, -308810)",42,-309310.0,0.042
"[-308810, -307810)",12,-308310.0,0.012
"[-307810, -306810)",68,-307310.0,0.068
"[-306810, -305810)",38,-306310.0,0.038
"[-305810, -304810)",55,-305310.0,0.055
"[-304810, -303810)",45,-304310.0,0.045
"[-303810, -302810)",48,-303310.0,0.048
"[-302810, -301810)",40,-302310.0,0.04
"[-301810, -300810)",15,-301310.0,0.015
"[-300810, -299810)",21,-300310.0,0.021
"[-299810, -298810)",14,-299310.0,0.014
"[-298810, -297810)",65,-298310.0,0.065
"[-297810, -296810)",31,-297310.0,0.031
"[-296810, -295810)",50,-296310.0,0.05
"[-295810, -294810)",7,-295310.0,0.007
"[-294810, -293810)",46,-294310.0,0.046
"[-293810, -292810)",160,-293310.0,0.16
"[-292810, -291810)",73,-292310.0,0.073
"[-291810, -290810)",55,-291310.0,0.055
"[-290810, -289810)",43,-290310.0,0.043
"[-289810, -288810)",28,-289310.0,0.028
"[-288810, -287810)",77,-288310.0,0.077
"[-287810, -286810)",40,-287310.0,0.04
"[-286810, -285810)",50,-286310.0,0.05
"[-285810, -284810)",55,-285310.0,0.055
"[-284810, -283810)",56,-284310.0,0.056
"[-283810, -282810)",63,-283310.0,0.063
"[-282810, -281810)",51,-282310.0,0.051
"[-281810, -280810)",11,-281310.0,0.011
"[-280810, -279810)",59,-280310.0,0.059
"[-279810, -278810)",53,-279310.0,0.053
"[-278810, -277810)",134,-278310.0,0.134
"[-277810, -276810)",56,-277310.0,0.056
"[-276810, -275810)",48,-276310.0,0.048
"[-275810, -274810)",48,-275310.0,0.048
"[-274810, -273810)",48,-274310.0,0.048
"[-273810, -272810)",144,-273310.0,0.144
"[-272810, -271810)",104,-272310.0,0.104
"[-271810, -270810)",59,-271310.0,0.059
"[-270810, -269810)",75,-270310.0,0.075
"[-269810, -268810)",81,-269310.0,0.081
"[-268810, -267810)",33,-268310.0,0.033
"[-267810, -266810)",33,-267310.0,0.033
"[-266810, -265810)",14,-266310.0,0.014
"[-265810, -264810)",7,-265310.0,0.007
"[-264810, -263810)",9,-264310.0,0.009
"[-263810, -262810)",52,-263310.0,0.052
"[-262810, -261810)",48,-262310.0,0.048
"[-261810, -260810)",8,-261310.0,0.008
"[-260810, -259810)",34,-260310.0,0.034
"[-259810, -258810)",27,-259310.0,0.027
"[-258810, -257810)",70,-258310.0,0.07
"[-257810, -256810)",41,-257310.0,0.041
"[-256810, -255810)",52,-256310.0,0.052
"[-255810, -254810)",74,-255310.0,0.074
"[-254810, -253810)",90,-254310.0,0.09
"[-253810, -252810)",48,-253310.0,0.048
"[-252810, -251810)",8,-252310.0,0.008
"[-251810, -250810)",18,-251310.0,0.018
"[-250810, -249810)",31,-250310.0,0.031
"[-249810, -248810)",21,-249310.0,0.021
"[-248810, -247810)",54,-248310.0,0.054
"[-247810, -246810)",58,-247310.0,0.058
"[-246810, -245810)",57,-246310.0,0.057
"[-245810, -244810)",49,-245310.0,0.049
"[-244810, -243810)",28,-244310.0,0.028
"[-243810, -242810)",17,-243310.0,0.017
"[-242810, -241810)",35,-242310.0,0.035
"[-241810, -240810)",46,-241310.0,0.046
"[-240810, -239810)",18,-240310.0,0.018
"[-239810, -238810)",30,-239310.0,0.03
"[-238810, -237810)",44,-238310.0,0.044
"[-237810, -236810)",35,-237310.0,0.035
"[-236810, -235810)",116,-236310.0,0.116
"[-235810, -234810)",16,-235310.0,0.016
"[-234810, -233810)",49,-234310.0,0.049
"[-233810, -232810)",34,-233310.0,0.034
"[-232810, -231810)",29,-232310.0,0.029
"[-231810, -230810)",49,-231310.0,0.049
"[-230810, -229810)",52,-230310.0,0.052
"[-229810, -228810)",38,-229310.0,0.038
"[-228810, -227810)",72,-228310.0,0.072
"[-227810, -226810)",17,-227310.0,0.017
"[-226810, -225810)",19,-226310.0,0.019
"[-225810, -224810)",23,-225310.0,0.023
"[-224810, -223810)",22,-224310.0,0.022
"[-223810, -222810)",67,-223310.0,0.067
"[-222810, -221810)",58,-222310.0,0.058
"[-221810, -220810)",103,-221310.0,0.103
"[-220810, -219810)",73,-220310.0,0.073
"[-219810, -218810)",52,-219310.0,0.052
"[-218810, -217810)",41,-218310.0,0.041
"[-217810, -216810)",34,-217310.0,0.034
"[-216810, -215810)",96,-216310.0,0.096
"[-215810, -214810)",46,-215310.0,0.046
"[-214810, -213810)",20,-214310.0,0.02
"[-213810, -212810)",15,-213310.0,0.015
"[-212810, -211810)",69,-212310.0,0.069
"[-211810, -210810)",66,-211310.0,0.066
"[-210810, -209810)",45,-210310.0,0.045
"[-209810, -208810)",78,-209310.0,0.078
"[-208810, -207810)",50,-208310.0,0.05
"[-207810, -206810)",60,-207310.0,0.06
"[-206810, -205810)",45,-206310.0,0.045
"[-205810, -204810)",31,-205310.0,0.031
"[-204810, -203810)",97,-204310.0,0.097
"[-203810, -202810)",61,-203310.0,0.061
"[-202810, -201810)",55,-202310.0,0.055
"[-201810, -200810)",107,-201310.0,0.107
"[-200810, -199810)",18,-200310.0,0.018
"[-199810, -198810)",44,-199310.0,0.044
"[-198810, -197810)",22,-198310.0,0.022
"[-197810, -196810)",16,-197310.0,0.016
"[-196810, -195810)",20,-196310.0,0.02
"[-195810, -194810)",27,-195310.0,0.027
"[-194810, -193810)",66,-194310.0,0.066
"[-193810, -192810)",70,-193310.0,0.07
"[-192810, -191810)",35,-192310.0,0.035
"[-191810, -190810)",69,-191310.0,0.069
"[-190810, -189810)",45,-190310.0,0.045
"[-189810, -188810)",64,-189310.0,0.064
"[-188810, -187810)",63,-188310.0,0.063
"[-187810, -186810)",103,-187310.0,0.103
"[-186810, -185810)",65,-186310.0,0.065
"[-185810, -184810)",47,-185310.0,0.047
"[-184810, -183810)",100,-184310.0,0.1
"[-183810, -182810)",41,-183310.0,0.041
"[-182810, -181810)",19,-182310.0,0.019
"[-181810, -180810)",50,-181310.0,0.05
"[-180810, -179810)",38,-180310.0,0.038
"[-179810, -178810)",100,-179310.0,0.1
"[-178810, -177810)",62,-178310.0,0.062
"[-177810, -176810)",66,-177310.0,0.066
"[-176810, -175810)",72,-176310.0,0.072
"[-175810, -174810)",22,-175310.0,0.022
"[-174810, -173810)",42,-174310.0,0.042
"[-173810, -172810)",44,-173310.0,0.044
"[-172810, -171810)",82,-172310.0,0.082
"[-171810, -170810)",45,-171310.0,0.045
"[-170810, -169810)",9,-170310.0,0.009
"[-169810, -168810)",11,-169310.0,0.011
"[-168810, -167810)",6,-168310.0,0.006
"[-167810, -166810)",15,-167310.0,0.015
"[-166810, -165810)",76,-166310.0,0.076
"[-165810, -164810)",52,-165310.0,0.052
"[-164810, -163810)",37,-164310.0,0.037
"[-163810, -162810)",72,-163310.0,0.072
"[-162810, -161810)",82,-162310.0,0.082
"[-161810, -160810)",41,-161310.0,0.041
"[-160810, -159810)",26,-160310.0,0.026
"[-159810, -158810)",27,-159310.0,0.027
"[-158810, -157810)",13,-158310.0,0.013
"[-157810, -156810)",54,-157310.0,0.054
"[-156810, -155810)",40,-156310.0,0.04
"[-155810, -154810)",57,-155310.0,0.057
"[-154810, -153810)",13,-154310.0,0.013
"[-153810, -152810)",22,-153310.0,0.022
"[-152810, -151810)",43,-152310.0,0.043
"[-151810, -150810)",46,-151310.0,0.046
"[-150810, -149810)",79,-150310.0,0.079
"[-149810, -148810)",83,-149310.0,0.083
"[-148810, -147810)",73,-148310.0,0.073
"[-147810, -146810)",68,-147310.0,0.068
"[-146810, -145810)",64,-146310.0,0.064
"[-145810, -144810)",68,-145310.0,0.068
"[-144810, -143810)",24,-144310.0,0.024
"[-143810, -142810)",54,-143310.0,0.054
"[-142810, -141810)",22,-142310.0,0.022
"[-141810, -140810)",38,-141310.0,0.038
"[-140810, -139810)",66,-140310.0,0.066
"[-139810, -138810)",29,-139310.0,0.029
"[-138810, -137810)",81,-138310.0,0.081
"[-137810, -136810)",59,-137310.0,0.059
"[-136810, -135810)",11,-136310.0,0.011
"[-135810, -134810)",70,-135310.0,0.07
"[-134810, -133810)",14,-134310.0,0.014
"[-133810, -132810)",65,-133310.0,0.065
"[-132810, -131810)",23,-132310.0,0.023
"[-131810, -130810)",15,-131310.0,0.015
"[-130810, -129810)",96,-130310.0,0.096
"[-129810, -128810)",80,-129310.0,0.08
"[-128810, -127810)",92,-128310.0,0.092
"[-127810, -126810)",102,-127310.0,0.102
"[-126810, -125810)",65,-126310.0,0.065
"[-125810, -124810)",60,-125310.0,0.06
"[-124810, -123810)",52,-124310.0,0.052
"[-123810, -122810)",76,-123310.0,0.076
"[-122810, -121810)",29,-122310.0,0.029
"[-121810, -120810)",69,-121310.0,0.069
"[-120810, -119810)",64,-120310.0,0.064
"[-119810, -118810)",15,-119310.0,0.015
"[-118810, -117810)",43,-118310.0,0.043
"[-117810, -116810)",21,-117310.0,0.021
"[-116810, -115810)",32,-116310.0,0.032
"[-115810, -114810)",12,-115310.0,0.012
"[-114810, -113810)",19,-114310.0,0.019
"[-113810, -112810)",67,-113310.0,0.067
"[-112810, -111810)",52,-112310.0,0.052
"[-111810, -110810)",52,-111310.0,0.052
"[-110810, -109810)",54,-110310.0,0.054
"[-109810, -108810)",208,-109310.0,0.208
"[-108810, -107810)",228,-108310.0,0.228
"[-107810, -106810)",189,-107310.0,0.189
"[-106810, -105810)",142,-106310.0,0.142
"[-105810, -104810)",136,-105310.0,0.136
"[-104810, -103810)",183,-104310.0,0.183
"[-103810, -102810)",123,-103310.0,0.123
"[-102810, -101810)",40,-102310.0,0.04
"[-101810, -100810)",8,-101310.0,0.008
"[-100810, -99810)",23,-100310.0,0.023
"[-99810, -98810)",67,-99310.0,0.067
"[-98810, -97810)",29,-98310.0,0.029
"[-97810, -96810)",76,-97310.0,0.076
"[-96810, -95810)",45,-96310.0,0.045
"[-95810, -94810)",19,-95310.0,0.019
"[-94810, -93810)",34,-94310.0,0.034
"[-93810, -92810)",59,-93310.0,0.059
"[-92810, -91810)",26,-92310.0,0.026
"[-91810, -90810)",25,-91310.0,0.025
"[-90810, -89810)",53,-90310.0,0.053
"[-89810, -88810)",18,-89310.0,0.018
"[-88810, -87810)",21,-88310.0,0.021
"[-87810, -86810)",61,-87310.0,0.061
"[-86810, -85810)",101,-86310.0,0.101
"[-85810, -84810)",46,-85310.0,0.046
"[-84810, -83810)",46,-84310.0,0.046
"[-83810, -82810)",66,-83310.0,0.066
"[-82810, -81810)",99,-82310.0,0.099
"[-81810, -80810)",164,-81310.0,0.164
"[-80810, -79810)",54,-80310.0,0.054
"[-79810, -78810)",81,-79310.0,0.081
"[-78810, -77810)",36,-78310.0,0.036
"[-77810, -76810)",31,-77310.0,0.031
"[-76810, -75810)",65,-76310.0,0.065
"[-75810, -74810)",62,-75310.0,0.062
"[-74810, -73810)",55,-74310.0,0.055
"[-73810, -72810)",7,-73310.0,0.007
"[-72810, -71810)",58,-72310.0,0.058
"[-71810, -70810)",26,-71310.0,0.026
"[-70810, -69810)",32,-70310.0,0.032
"[-69810, -68810)",114,-69310.0,0.114
"[-68810, -67810)",79,-68310.0,0.079
"[-67810, -66810)",88,-67310.0,0.088
"[-66810, -65810)",158,-66310.0,0.158
"[-65810, -64810)",125,-65310.0,0.125
"[-64810, -63810)",107,-64310.0,0.107
"[-63810, -62810)",127,-63310.0,0.127
"[-62810, -61810)",144,-62310.0,0.144
"[-61810, -60810)",184,-61310.0,0.184
"[-60810, -59810)",98,-60310.0,0.098
"[-59810, -58810)",90,-59310.0,0.09
"[-58810, -57810)",68,-58310.0,0.068
"[-57810, -56810)",56,-57310.0,0.056
"[-56810, -55810)",65,-56310.0,0.065
"[-55810, -54810)",73,-55310.0,0.073
"[-54810, -53810)",67,-54310.0,0.067
"[-53810, -52810)",58,-53310.0,0.058
"[-52810, -51810)",151,-52310.0,0.151
"[-51810, -50810)",59,-51310.0,0.059
"[-50810, -49810)",85,-50310.0,0.085
"[-49810, -48810)",85,-49310.0,0.085
"[-48810, -47810)",33,-48310.0,0.033
"[-47810, -46810)",65,-47310.0,0.065
"[-46810, -45810)",15,-46310.0,0.015
"[-45810, -44810)",31,-45310.0,0.031
"[-44810, -43810)",61,-44310.0,0.061
"[-43810, -42810)",89,-43310.0,0.089
"[-42810, -41810)",83,-42310.0,0.083
"[-41810, -40810)",104,-41310.0,0.104
"[-40810, -39810)",58,-40310.0,0.058
"[-39810, -38810)",51,-39310.0,0.051
"[-38810, -37810)",67,-38310.0,0.067
"[-37810, -36810)",106,-37310.0,0.106
"[-36810, -35810)",64,-36310.0,0.064
"[-35810, -34810)",74,-35310.0,0.074
"[-34810, -33810)",48,-34310.0,0.048
"[-33810, -32810)",55,-33310.0,0.055
"[-32810, -31810)",73,-32310.0,0.073
"[-31810, -30810)",83,-31310.0,0.083
"[-30810, -29810)",72,-30310.0,0.072
"[-29810, -28810)",55,-29310.0,0.055
"[-28810, -27810)",42,-28310.0,0.042
"[-27810, -26810)",71,-27310.0,0.071
"[-26810, -25810)",167,-26310.0,0.167
"[-25810, -24810)",54,-25310.0,0.054
"[-24810, -23810)",54,-24310.0,0.054
