Distance_Bin,Value,Bin_Center,Density_per_bp
"[-399957, -398957)",64,-399457.0,0.064
"[-398957, -397957)",62,-398457.0,0.062
"[-397957, -396957)",8,-397457.0,0.008
"[-396957, -395957)",11,-396457.0,0.011
"[-395957, -394957)",28,-395457.0,0.028
"[-394957, -393957)",32,-394457.0,0.032
"[-393957, -392957)",26,-393457.0,0.026
"[-392957, -391957)",15,-392457.0,0.015
"[-391957, -390957)",15,-391457.0,0.015
"[-390957, -389957)",4,-390457.0,0.004
"[-389957, -388957)",44,-389457.0,0.044
"[-388957, -387957)",49,-388457.0,0.049
"[-387957, -386957)",29,-387457.0,0.029
"[-386957, -385957)",60,-386457.0,0.06
"[-385957, -384957)",65,-385457.0,0.065
"[-384957, -383957)",55,-384457.0,0.055
"[-383957, -382957)",14,-383457.0,0.014
"[-382957, -381957)",52,-382457.0,0.052
"[-381957, -380957)",117,-381457.0,0.117
"[-380957, -379957)",49,-380457.0,0.049
"[-379957, -378957)",33,-379457.0,0.033
"[-378957, -377957)",26,-378457.0,0.026
"[-377957, -376957)",25,-377457.0,0.025
"[-376957, -375957)",24,-376457.0,0.024
"[-375957, -374957)",54,-375457.0,0.054
"[-374957, -373957)",83,-374457.0,0.083
"[-373957, -372957)",62,-373457.0,0.062
"[-372957, -371957)",63,-372457.0,0.063
"[-371957, -370957)",19,-371457.0,0.019
"[-370957, -369957)",29,-370457.0,0.029
"[-369957, -368957)",19,-369457.0,0.019
"[-368957, -367957)",34,-368457.0,0.034
"[-367957, -366957)",62,-367457.0,0.062
"[-366957, -365957)",49,-366457.0,0.049
"[-365957, -364957)",43,-365457.0,0.043
"[-364957, -363957)",12,-364457.0,0.012
"[-363957, -362957)",32,-363457.0,0.032
"[-362957, -361957)",18,-362457.0,0.018
"[-361957, -360957)",17,-361457.0,0.017
"[-360957, -359957)",40,-360457.0,0.04
"[-359957, -358957)",15,-359457.0,0.015
"[-358957, -357957)",28,-358457.0,0.028
"[-357957, -356957)",50,-357457.0,0.05
"[-356957, -355957)",62,-356457.0,0.062
"[-355957, -354957)",57,-355457.0,0.057
"[-354957, -353957)",44,-354457.0,0.044
"[-353957, -352957)",45,-353457.0,0.045
"[-352957, -351957)",119,-352457.0,0.119
"[-351957, -350957)",25,-351457.0,0.025
"[-350957, -349957)",35,-350457.0,0.035
"[-349957, -348957)",54,-349457.0,0.054
"[-348957, -347957)",30,-348457.0,0.03
"[-347957, -346957)",46,-347457.0,0.046
"[-346957, -345957)",51,-346457.0,0.051
"[-345957, -344957)",28,-345457.0,0.028
"[-344957, -343957)",80,-344457.0,0.08
"[-343957, -342957)",72,-343457.0,0.072
"[-342957, -341957)",70,-342457.0,0.07
"[-341957, -340957)",38,-341457.0,0.038
"[-340957, -339957)",102,-340457.0,0.102
"[-339957, -338957)",96,-339457.0,0.096
"[-338957, -337957)",63,-338457.0,0.063
"[-337957, -336957)",92,-337457.0,0.092
"[-336957, -335957)",36,-336457.0,0.036
"[-335957, -334957)",29,-335457.0,0.029
"[-334957, -333957)",44,-334457.0,0.044
"[-333957, -332957)",45,-333457.0,0.045
"[-332957, -331957)",59,-332457.0,0.059
"[-331957, -330957)",90,-331457.0,0.09
"[-330957, -329957)",144,-330457.0,0.144
"[-329957, -328957)",64,-329457.0,0.064
"[-328957, -327957)",30,-328457.0,0.03
"[-327957, -326957)",7,-327457.0,0.007
"[-326957, -325957)",16,-326457.0,0.016
"[-325957, -324957)",29,-325457.0,0.029
"[-324957, -323957)",43,-324457.0,0.043
"[-323957, -322957)",45,-323457.0,0.045
"[-322957, -321957)",60,-322457.0,0.06
"[-321957, -320957)",63,-321457.0,0.063
"[-320957, -319957)",32,-320457.0,0.032
"[-319957, -318957)",4,-319457.0,0.004
"[-318957, -317957)",21,-318457.0,0.021
"[-317957, -316957)",28,-317457.0,0.028
"[-316957, -315957)",40,-316457.0,0.04
"[-315957, -314957)",17,-315457.0,0.017
"[-314957, -313957)",36,-314457.0,0.036
"[-313957, -312957)",33,-313457.0,0.033
"[-312957, -311957)",29,-312457.0,0.029
"[-311957, -310957)",47,-311457.0,0.047
"[-310957, -309957)",27,-310457.0,0.027
"[-309957, -308957)",30,-309457.0,0.03
"[-308957, -307957)",12,-308457.0,0.012
"[-307957, -306957)",17,-307457.0,0.017
"[-306957, -305957)",52,-306457.0,0.052
"[-305957, -304957)",83,-305457.0,0.083
"[-304957, -303957)",40,-304457.0,0.04
"[-303957, -302957)",59,-303457.0,0.059
"[-302957, -301957)",12,-302457.0,0.012
"[-301957, -300957)",31,-301457.0,0.031
"[-300957, -299957)",46,-300457.0,0.046
"[-299957, -298957)",136,-299457.0,0.136
"[-298957, -297957)",49,-298457.0,0.049
"[-297957, -296957)",36,-297457.0,0.036
"[-296957, -295957)",54,-296457.0,0.054
"[-295957, -294957)",36,-295457.0,0.036
"[-294957, -293957)",63,-294457.0,0.063
"[-293957, -292957)",17,-293457.0,0.017
"[-292957, -291957)",34,-292457.0,0.034
"[-291957, -290957)",86,-291457.0,0.086
"[-290957, -289957)",73,-290457.0,0.073
"[-289957, -288957)",47,-289457.0,0.047
"[-288957, -287957)",61,-288457.0,0.061
"[-287957, -286957)",34,-287457.0,0.034
"[-286957, -285957)",64,-286457.0,0.064
"[-285957, -284957)",38,-285457.0,0.038
"[-284957, -283957)",35,-284457.0,0.035
"[-283957, -282957)",63,-283457.0,0.063
"[-282957, -281957)",30,-282457.0,0.03
"[-281957, -280957)",24,-281457.0,0.024
"[-280957, -279957)",60,-280457.0,0.06
"[-279957, -278957)",78,-279457.0,0.078
"[-278957, -277957)",35,-278457.0,0.035
"[-277957, -276957)",22,-277457.0,0.022
"[-276957, -275957)",63,-276457.0,0.063
"[-275957, -274957)",27,-275457.0,0.027
"[-274957, -273957)",16,-274457.0,0.016
"[-273957, -272957)",15,-273457.0,0.015
"[-272957, -271957)",36,-272457.0,0.036
"[-271957, -270957)",64,-271457.0,0.064
"[-270957, -269957)",68,-270457.0,0.068
"[-269957, -268957)",32,-269457.0,0.032
"[-268957, -267957)",63,-268457.0,0.063
"[-267957, -266957)",77,-267457.0,0.077
"[-266957, -265957)",29,-266457.0,0.029
"[-265957, -264957)",18,-265457.0,0.018
"[-264957, -263957)",37,-264457.0,0.037
"[-263957, -262957)",17,-263457.0,0.017
"[-262957, -261957)",64,-262457.0,0.064
"[-261957, -260957)",35,-261457.0,0.035
"[-260957, -259957)",44,-260457.0,0.044
"[-259957, -258957)",3,-259457.0,0.003
"[-258957, -257957)",36,-258457.0,0.036
"[-257957, -256957)",31,-257457.0,0.031
"[-256957, -255957)",59,-256457.0,0.059
"[-255957, -254957)",40,-255457.0,0.04
"[-254957, -253957)",10,-254457.0,0.01
"[-253957, -252957)",21,-253457.0,0.021
"[-252957, -251957)",32,-252457.0,0.032
"[-251957, -250957)",61,-251457.0,0.061
"[-250957, -249957)",26,-250457.0,0.026
"[-249957, -248957)",26,-249457.0,0.026
"[-248957, -247957)",28,-248457.0,0.028
"[-247957, -246957)",30,-247457.0,0.03
"[-246957, -245957)",27,-246457.0,0.027
"[-245957, -244957)",10,-245457.0,0.01
"[-244957, -243957)",34,-244457.0,0.034
"[-243957, -242957)",54,-243457.0,0.054
"[-242957, -241957)",63,-242457.0,0.063
"[-241957, -240957)",76,-241457.0,0.076
"[-240957, -239957)",46,-240457.0,0.046
"[-239957, -238957)",34,-239457.0,0.034
"[-238957, -237957)",19,-238457.0,0.019
"[-237957, -236957)",36,-237457.0,0.036
"[-236957, -235957)",58,-236457.0,0.058
"[-235957, -234957)",32,-235457.0,0.032
"[-234957, -233957)",23,-234457.0,0.023
"[-233957, -232957)",30,-233457.0,0.03
"[-232957, -231957)",31,-232457.0,0.031
"[-231957, -230957)",39,-231457.0,0.039
"[-230957, -229957)",22,-230457.0,0.022
"[-229957, -228957)",4,-229457.0,0.004
"[-228957, -227957)",12,-228457.0,0.012
"[-227957, -226957)",28,-227457.0,0.028
"[-226957, -225957)",49,-226457.0,0.049
"[-225957, -224957)",141,-225457.0,0.141
"[-224957, -223957)",53,-224457.0,0.053
"[-223957, -222957)",53,-223457.0,0.053
"[-222957, -221957)",32,-222457.0,0.032
"[-221957, -220957)",10,-221457.0,0.01
"[-220957, -219957)",57,-220457.0,0.057
"[-219957, -218957)",31,-219457.0,0.031
"[-218957, -217957)",46,-218457.0,0.046
"[-217957, -216957)",22,-217457.0,0.022
"[-216957, -215957)",54,-216457.0,0.054
"[-215957, -214957)",110,-215457.0,0.11
"[-214957, -213957)",24,-214457.0,0.024
"[-213957, -212957)",20,-213457.0,0.02
"[-212957, -211957)",48,-212457.0,0.048
"[-211957, -210957)",41,-211457.0,0.041
"[-210957, -209957)",51,-210457.0,0.051
"[-209957, -208957)",124,-209457.0,0.124
"[-208957, -207957)",84,-208457.0,0.084
"[-207957, -206957)",51,-207457.0,0.051
"[-206957, -205957)",17,-206457.0,0.017
"[-205957, -204957)",40,-205457.0,0.04
"[-204957, -203957)",16,-204457.0,0.016
"[-203957, -202957)",74,-203457.0,0.074
"[-202957, -201957)",22,-202457.0,0.022
"[-201957, -200957)",74,-201457.0,0.074
"[-200957, -199957)",19,-200457.0,0.019
"[-199957, -198957)",16,-199457.0,0.016
"[-198957, -197957)",6,-198457.0,0.006
"[-197957, -196957)",18,-197457.0,0.018
"[-196957, -195957)",16,-196457.0,0.016
"[-195957, -194957)",56,-195457.0,0.056
"[-194957, -193957)",33,-194457.0,0.033
"[-193957, -192957)",80,-193457.0,0.08
"[-192957, -191957)",48,-192457.0,0.048
"[-191957, -190957)",5,-191457.0,0.005
"[-190957, -189957)",45,-190457.0,0.045
"[-189957, -188957)",47,-189457.0,0.047
"[-188957, -187957)",23,-188457.0,0.023
"[-187957, -186957)",24,-187457.0,0.024
"[-186957, -185957)",70,-186457.0,0.07
"[-185957, -184957)",24,-185457.0,0.024
"[-184957, -183957)",47,-184457.0,0.047
"[-183957, -182957)",40,-183457.0,0.04
"[-182957, -181957)",42,-182457.0,0.042
"[-181957, -180957)",13,-181457.0,0.013
"[-180957, -179957)",48,-180457.0,0.048
"[-179957, -178957)",39,-179457.0,0.039
"[-178957, -177957)",26,-178457.0,0.026
"[-177957, -176957)",92,-177457.0,0.092
"[-176957, -175957)",38,-176457.0,0.038
"[-175957, -174957)",44,-175457.0,0.044
"[-174957, -173957)",23,-174457.0,0.023
"[-173957, -172957)",77,-173457.0,0.077
"[-172957, -171957)",64,-172457.0,0.064
"[-171957, -170957)",56,-171457.0,0.056
"[-170957, -169957)",83,-170457.0,0.083
"[-169957, -168957)",35,-169457.0,0.035
"[-168957, -167957)",69,-168457.0,0.069
"[-167957, -166957)",14,-167457.0,0.014
"[-166957, -165957)",58,-166457.0,0.058
"[-165957, -164957)",26,-165457.0,0.026
"[-164957, -163957)",25,-164457.0,0.025
"[-163957, -162957)",38,-163457.0,0.038
"[-162957, -161957)",59,-162457.0,0.059
"[-161957, -160957)",28,-161457.0,0.028
"[-160957, -159957)",5,-160457.0,0.005
"[-159957, -158957)",33,-159457.0,0.033
"[-158957, -157957)",13,-158457.0,0.013
"[-157957, -156957)",13,-157457.0,0.013
"[-156957, -155957)",6,-156457.0,0.006
"[-155957, -154957)",21,-155457.0,0.021
"[-154957, -153957)",14,-154457.0,0.014
"[-153957, -152957)",45,-153457.0,0.045
"[-152957, -151957)",54,-152457.0,0.054
"[-151957, -150957)",92,-151457.0,0.092
"[-150957, -149957)",58,-150457.0,0.058
"[-149957, -148957)",37,-149457.0,0.037
"[-148957, -147957)",20,-148457.0,0.02
"[-147957, -146957)",52,-147457.0,0.052
"[-146957, -145957)",19,-146457.0,0.019
"[-145957, -144957)",9,-145457.0,0.009
"[-144957, -143957)",100,-144457.0,0.1
"[-143957, -142957)",41,-143457.0,0.041
"[-142957, -141957)",46,-142457.0,0.046
"[-141957, -140957)",58,-141457.0,0.058
"[-140957, -139957)",46,-140457.0,0.046
"[-139957, -138957)",61,-139457.0,0.061
"[-138957, -137957)",84,-138457.0,0.084
"[-137957, -136957)",51,-137457.0,0.051
"[-136957, -135957)",20,-136457.0,0.02
"[-135957, -134957)",25,-135457.0,0.025
"[-134957, -133957)",37,-134457.0,0.037
"[-133957, -132957)",25,-133457.0,0.025
"[-132957, -131957)",52,-132457.0,0.052
"[-131957, -130957)",2,-131457.0,0.002
"[-130957, -129957)",91,-130457.0,0.091
"[-129957, -128957)",22,-129457.0,0.022
"[-128957, -127957)",81,-128457.0,0.081
"[-127957, -126957)",10,-127457.0,0.01
"[-126957, -125957)",39,-126457.0,0.039
"[-125957, -124957)",110,-125457.0,0.11
"[-124957, -123957)",20,-124457.0,0.02
"[-123957, -122957)",28,-123457.0,0.028
"[-122957, -121957)",82,-122457.0,0.082
"[-121957, -120957)",38,-121457.0,0.038
"[-120957, -119957)",36,-120457.0,0.036
"[-119957, -118957)",67,-119457.0,0.067
"[-118957, -117957)",22,-118457.0,0.022
"[-117957, -116957)",27,-117457.0,0.027
"[-116957, -115957)",13,-116457.0,0.013
"[-115957, -114957)",66,-115457.0,0.066
"[-114957, -113957)",23,-114457.0,0.023
"[-113957, -112957)",61,-113457.0,0.061
"[-112957, -111957)",138,-112457.0,0.138
"[-111957, -110957)",57,-111457.0,0.057
"[-110957, -109957)",26,-110457.0,0.026
"[-109957, -108957)",42,-109457.0,0.042
"[-108957, -107957)",59,-108457.0,0.059
"[-107957, -106957)",43,-107457.0,0.043
"[-106957, -105957)",19,-106457.0,0.019
"[-105957, -104957)",48,-105457.0,0.048
"[-104957, -103957)",52,-104457.0,0.052
"[-103957, -102957)",92,-103457.0,0.092
"[-102957, -101957)",21,-102457.0,0.021
"[-101957, -100957)",76,-101457.0,0.076
"[-100957, -99957)",38,-100457.0,0.038
"[-99957, -98957)",68,-99457.0,0.068
"[-98957, -97957)",122,-98457.0,0.122
"[-97957, -96957)",18,-97457.0,0.018
"[-96957, -95957)",73,-96457.0,0.073
"[-95957, -94957)",95,-95457.0,0.095
"[-94957, -93957)",93,-94457.0,0.093
"[-93957, -92957)",65,-93457.0,0.065
"[-92957, -91957)",105,-92457.0,0.105
"[-91957, -90957)",128,-91457.0,0.128
"[-90957, -89957)",36,-90457.0,0.036
"[-89957, -88957)",26,-89457.0,0.026
"[-88957, -87957)",27,-88457.0,0.027
"[-87957, -86957)",65,-87457.0,0.065
"[-86957, -85957)",13,-86457.0,0.013
"[-85957, -84957)",57,-85457.0,0.057
"[-84957, -83957)",91,-84457.0,0.091
"[-83957, -82957)",143,-83457.0,0.143
"[-82957, -81957)",33,-82457.0,0.033
"[-81957, -80957)",28,-81457.0,0.028
"[-80957, -79957)",33,-80457.0,0.033
"[-79957, -78957)",80,-79457.0,0.08
"[-78957, -77957)",71,-78457.0,0.071
"[-77957, -76957)",40,-77457.0,0.04
"[-76957, -75957)",89,-76457.0,0.089
"[-75957, -74957)",75,-75457.0,0.075
"[-74957, -73957)",65,-74457.0,0.065
"[-73957, -72957)",127,-73457.0,0.127
"[-72957, -71957)",37,-72457.0,0.037
"[-71957, -70957)",40,-71457.0,0.04
"[-70957, -69957)",41,-70457.0,0.041
"[-69957, -68957)",74,-69457.0,0.074
"[-68957, -67957)",51,-68457.0,0.051
"[-67957, -66957)",31,-67457.0,0.031
"[-66957, -65957)",22,-66457.0,0.022
"[-65957, -64957)",41,-65457.0,0.041
"[-64957, -63957)",35,-64457.0,0.035
"[-63957, -62957)",116,-63457.0,0.116
"[-62957, -61957)",86,-62457.0,0.086
"[-61957, -60957)",56,-61457.0,0.056
"[-60957, -59957)",40,-60457.0,0.04
"[-59957, -58957)",46,-59457.0,0.046
"[-58957, -57957)",40,-58457.0,0.04
"[-57957, -56957)",68,-57457.0,0.068
"[-56957, -55957)",92,-56457.0,0.092
"[-55957, -54957)",30,-55457.0,0.03
"[-54957, -53957)",34,-54457.0,0.034
"[-53957, -52957)",87,-53457.0,0.087
"[-52957, -51957)",69,-52457.0,0.069
"[-51957, -50957)",42,-51457.0,0.042
"[-50957, -49957)",84,-50457.0,0.084
"[-49957, -48957)",33,-49457.0,0.033
"[-48957, -47957)",73,-48457.0,0.073
"[-47957, -46957)",48,-47457.0,0.048
"[-46957, -45957)",47,-46457.0,0.047
"[-45957, -44957)",54,-45457.0,0.054
"[-44957, -43957)",77,-44457.0,0.077
"[-43957, -42957)",36,-43457.0,0.036
"[-42957, -41957)",35,-42457.0,0.035
"[-41957, -40957)",63,-41457.0,0.063
"[-40957, -39957)",58,-40457.0,0.058
"[-39957, -38957)",44,-39457.0,0.044
"[-38957, -37957)",50,-38457.0,0.05
"[-37957, -36957)",78,-37457.0,0.078
"[-36957, -35957)",37,-36457.0,0.037
"[-35957, -34957)",55,-35457.0,0.055
"[-34957, -33957)",23,-34457.0,0.023
"[-33957, -32957)",26,-33457.0,0.026
"[-32957, -31957)",38,-32457.0,0.038
"[-31957, -30957)",72,-31457.0,0.072
"[-30957, -29957)",34,-30457.0,0.034
"[-29957, -28957)",30,-29457.0,0.03
"[-28957, -27957)",65,-28457.0,0.065
"[-27957, -26957)",69,-27457.0,0.069
"[-26957, -25957)",31,-26457.0,0.031
"[-25957, -24957)",71,-25457.0,0.071
"[-24957, -23957)",78,-24457.0,0.078
"[-23957, -22957)",30,-23457.0,0.03
"[-22957, -21957)",41,-22457.0,0.041
"[-21957, -20957)",109,-21457.0,0.109
"[-20957, -19957)",122,-20457.0,0.122
"[-19957, -18957)",93,-19457.0,0.093
"[-18957, -17957)",130,-18457.0,0.13
"[-17957, -16957)",111,-17457.0,0.111
"[-16957, -15957)",11,-16457.0,0.011
"[-15957, -14957)",9,-15457.0,0.009
"[-14957, -13957)",9,-14457.0,0.009
"[-13957, -12957)",201,-13457.0,0.201
"[-12957, -11957)",227,-12457.0,0.227
"[-11957, -10957)",153,-11457.0,0.153
"[-10957, -9957)",46,-10457.0,0.046
"[-9957, -8957)",52,-9457.0,0.052
"[-8957, -7957)",56,-8457.0,0.056
"[-7957, -6957)",93,-7457.0,0.093
"[-6957, -5957)",96,-6457.0,0.096
"[-5957, -4957)",88,-5457.0,0.088
"[-4957, -3957)",45,-4457.0,0.045
"[-3957, -2957)",23,-3457.0,0.023
"[-2957, -1957)",133,-2457.0,0.133
"[-1957, -957)",46,-1457.0,0.046
"[-957, 43)",80,-457.0,0.08
"[43, 1043)",79,543.0,0.079
"[1043, 2043)",101,1543.0,0.101
"[2043, 3043)",66,2543.0,0.066
"[3043, 4043)",92,3543.0,0.092
"[4043, 5043)",34,4543.0,0.034
"[5043, 6043)",88,5543.0,0.088
"[6043, 7043)",57,6543.0,0.057
"[7043, 8043)",54,7543.0,0.054
"[8043, 9043)",64,8543.0,0.064
"[9043, 10043)",92,9543.0,0.092
"[10043, 11043)",91,10543.0,0.091
"[11043, 12043)",172,11543.0,0.172
"[12043, 13043)",18,12543.0,0.018
"[13043, 14043)",7,13543.0,0.007
"[14043, 15043)",110,14543.0,0.11
"[15043, 16043)",73,15543.0,0.073
"[16043, 17043)",75,16543.0,0.075
"[17043, 18043)",74,17543.0,0.074
"[18043, 19043)",27,18543.0,0.027
"[19043, 20043)",86,19543.0,0.086
"[20043, 21043)",24,20543.0,0.024
"[21043, 22043)",39,21543.0,0.039
"[22043, 23043)",33,22543.0,0.033
"[23043, 24043)",31,23543.0,0.031
"[24043, 25043)",95,24543.0,0.095
"[25043, 26043)",103,25543.0,0.103
"[26043, 27043)",100,26543.0,0.1
"[27043, 28043)",109,27543.0,0.109
"[28043, 29043)",103,28543.0,0.103
"[29043, 30043)",91,29543.0,0.091
"[30043, 31043)",107,30543.0,0.107
"[31043, 32043)",166,31543.0,0.166
"[32043, 33043)",56,32543.0,0.056
"[33043, 34043)",45,33543.0,0.045
"[34043, 35043)",89,34543.0,0.089
"[35043, 36043)",49,35543.0,0.049
"[36043, 37043)",67,36543.0,0.067
"[37043, 38043)",64,37543.0,0.064
"[38043, 39043)",103,38543.0,0.103
"[39043, 40043)",402,39543.0,0.402
"[40043, 41043)",199,40543.0,0.199
"[41043, 42043)",171,41543.0,0.171
"[42043, 43043)",176,42543.0,0.176
"[43043, 44043)",127,43543.0,0.127
"[44043, 45043)",128,44543.0,0.128
"[45043, 46043)",72,45543.0,0.072
"[46043, 47043)",52,46543.0,0.052
"[47043, 48043)",100,47543.0,0.1
"[48043, 49043)",70,48543.0,0.07
"[49043, 50043)",90,49543.0,0.09
"[50043, 51043)",189,50543.0,0.189
"[51043, 52043)",77,51543.0,0.077
"[52043, 53043)",54,52543.0,0.054
"[53043, 54043)",36,53543.0,0.036
"[54043, 55043)",36,54543.0,0.036
"[55043, 56043)",54,55543.0,0.054
"[56043, 57043)",80,56543.0,0.08
"[57043, 58043)",69,57543.0,0.069
"[58043, 59043)",103,58543.0,0.103
"[59043, 60043)",44,59543.0,0.044
"[60043, 61043)",47,60543.0,0.047
"[61043, 62043)",61,61543.0,0.061
"[62043, 63043)",77,62543.0,0.077
"[63043, 64043)",111,63543.0,0.111
"[64043, 65043)",80,64543.0,0.08
"[65043, 66043)",178,65543.0,0.178
"[66043, 67043)",143,66543.0,0.143
"[67043, 68043)",188,67543.0,0.188
"[68043, 69043)",163,68543.0,0.163
"[69043, 70043)",331,69543.0,0.331
"[70043, 71043)",212,70543.0,0.212
"[71043, 72043)",103,71543.0,0.103
"[72043, 73043)",159,72543.0,0.159
"[73043, 74043)",118,73543.0,0.118
"[74043, 75043)",97,74543.0,0.097
"[75043, 76043)",133,75543.0,0.133
"[76043, 77043)",156,76543.0,0.156
"[77043, 78043)",153,77543.0,0.153
"[78043, 79043)",45,78543.0,0.045
"[79043, 80043)",104,79543.0,0.104
"[80043, 81043)",48,80543.0,0.048
"[81043, 82043)",55,81543.0,0.055
"[82043, 83043)",89,82543.0,0.089
"[83043, 84043)",57,83543.0,0.057
"[84043, 85043)",128,84543.0,0.128
"[85043, 86043)",29,85543.0,0.029
"[86043, 87043)",41,86543.0,0.041
"[87043, 88043)",174,87543.0,0.174
"[88043, 89043)",23,88543.0,0.023
"[89043, 90043)",21,89543.0,0.021
"[90043, 91043)",12,90543.0,0.012
"[91043, 92043)",11,91543.0,0.011
"[92043, 93043)",63,92543.0,0.063
"[93043, 94043)",35,93543.0,0.035
"[94043, 95043)",113,94543.0,0.113
"[95043, 96043)",128,95543.0,0.128
"[96043, 97043)",74,96543.0,0.074
"[97043, 98043)",55,97543.0,0.055
"[98043, 99043)",81,98543.0,0.081
"[99043, 100043)",56,99543.0,0.056
"[100043, 101043)",20,100543.0,0.02
"[101043, 102043)",59,101543.0,0.059
"[102043, 103043)",47,102543.0,0.047
"[103043, 104043)",28,103543.0,0.028
"[104043, 105043)",84,104543.0,0.084
"[105043, 106043)",41,105543.0,0.041
"[106043, 107043)",37,106543.0,0.037
"[107043, 108043)",37,107543.0,0.037
"[108043, 109043)",81,108543.0,0.081
"[109043, 110043)",48,109543.0,0.048
"[110043, 111043)",44,110543.0,0.044
"[111043, 112043)",25,111543.0,0.025
"[112043, 113043)",98,112543.0,0.098
"[113043, 114043)",65,113543.0,0.065
"[114043, 115043)",28,114543.0,0.028
"[115043, 116043)",20,115543.0,0.02
"[116043, 117043)",15,116543.0,0.015
"[117043, 118043)",3,117543.0,0.003
"[118043, 119043)",22,118543.0,0.022
