Distance_Bin,Value,Bin_Center,Density_per_bp
"[-63521, -62521)",36,-63021.0,0.036
"[-62521, -61521)",34,-62021.0,0.034
"[-61521, -60521)",36,-61021.0,0.036
"[-60521, -59521)",42,-60021.0,0.042
"[-59521, -58521)",84,-59021.0,0.084
"[-58521, -57521)",51,-58021.0,0.051
"[-57521, -56521)",67,-57021.0,0.067
"[-56521, -55521)",67,-56021.0,0.067
"[-55521, -54521)",53,-55021.0,0.053
"[-54521, -53521)",26,-54021.0,0.026
"[-53521, -52521)",31,-53021.0,0.031
"[-52521, -51521)",56,-52021.0,0.056
"[-51521, -50521)",11,-51021.0,0.011
"[-50521, -49521)",71,-50021.0,0.071
"[-49521, -48521)",12,-49021.0,0.012
"[-48521, -47521)",16,-48021.0,0.016
"[-47521, -46521)",17,-47021.0,0.017
"[-46521, -45521)",28,-46021.0,0.028
"[-45521, -44521)",70,-45021.0,0.07
"[-44521, -43521)",23,-44021.0,0.023
"[-43521, -42521)",66,-43021.0,0.066
"[-42521, -41521)",78,-42021.0,0.078
"[-41521, -40521)",90,-41021.0,0.09
"[-40521, -39521)",24,-40021.0,0.024
"[-39521, -38521)",24,-39021.0,0.024
"[-38521, -37521)",95,-38021.0,0.095
"[-37521, -36521)",120,-37021.0,0.12
"[-36521, -35521)",42,-36021.0,0.042
"[-35521, -34521)",46,-35021.0,0.046
"[-34521, -33521)",24,-34021.0,0.024
"[-33521, -32521)",48,-33021.0,0.048
"[-32521, -31521)",58,-32021.0,0.058
"[-31521, -30521)",45,-31021.0,0.045
"[-30521, -29521)",40,-30021.0,0.04
"[-29521, -28521)",46,-29021.0,0.046
"[-28521, -27521)",59,-28021.0,0.059
"[-27521, -26521)",112,-27021.0,0.112
"[-26521, -25521)",4,-26021.0,0.004
"[-25521, -24521)",22,-25021.0,0.022
"[-24521, -23521)",82,-24021.0,0.082
"[-23521, -22521)",87,-23021.0,0.087
"[-22521, -21521)",85,-22021.0,0.085
"[-21521, -20521)",72,-21021.0,0.072
"[-20521, -19521)",17,-20021.0,0.017
"[-19521, -18521)",75,-19021.0,0.075
"[-18521, -17521)",66,-18021.0,0.066
"[-17521, -16521)",21,-17021.0,0.021
"[-16521, -15521)",41,-16021.0,0.041
"[-15521, -14521)",59,-15021.0,0.059
"[-14521, -13521)",82,-14021.0,0.082
"[-13521, -12521)",134,-13021.0,0.134
"[-12521, -11521)",195,-12021.0,0.195
"[-11521, -10521)",105,-11021.0,0.105
"[-10521, -9521)",125,-10021.0,0.125
"[-9521, -8521)",39,-9021.0,0.039
"[-8521, -7521)",104,-8021.0,0.104
"[-7521, -6521)",67,-7021.0,0.067
"[-6521, -5521)",48,-6021.0,0.048
"[-5521, -4521)",14,-5021.0,0.014
"[-4521, -3521)",94,-4021.0,0.094
"[-3521, -2521)",22,-3021.0,0.022
"[-2521, -1521)",6,-2021.0,0.006
"[-1521, -521)",9,-1021.0,0.009
"[-521, 479)",93,-21.0,0.093
"[479, 1479)",95,979.0,0.095
"[1479, 2479)",66,1979.0,0.066
"[2479, 3479)",135,2979.0,0.135
"[3479, 4479)",26,3979.0,0.026
"[4479, 5479)",38,4979.0,0.038
"[5479, 6479)",1,5979.0,0.001
"[6479, 7479)",93,6979.0,0.093
"[7479, 8479)",46,7979.0,0.046
"[8479, 9479)",187,8979.0,0.187
"[9479, 10479)",152,9979.0,0.152
"[10479, 11479)",161,10979.0,0.161
"[11479, 12479)",158,11979.0,0.158
"[12479, 13479)",209,12979.0,0.209
"[13479, 14479)",403,13979.0,0.403
"[14479, 15479)",153,14979.0,0.153
"[15479, 16479)",81,15979.0,0.081
"[16479, 17479)",74,16979.0,0.074
"[17479, 18479)",66,17979.0,0.066
"[18479, 19479)",34,18979.0,0.034
"[19479, 20479)",62,19979.0,0.062
"[20479, 21479)",46,20979.0,0.046
"[21479, 22479)",17,21979.0,0.017
"[22479, 23479)",11,22979.0,0.011
"[23479, 24479)",107,23979.0,0.107
"[24479, 25479)",86,24979.0,0.086
"[25479, 26479)",143,25979.0,0.143
"[26479, 27479)",56,26979.0,0.056
"[27479, 28479)",61,27979.0,0.061
"[28479, 29479)",121,28979.0,0.121
"[29479, 30479)",147,29979.0,0.147
"[30479, 31479)",154,30979.0,0.154
"[31479, 32479)",106,31979.0,0.106
"[32479, 33479)",96,32979.0,0.096
"[33479, 34479)",72,33979.0,0.072
"[34479, 35479)",42,34979.0,0.042
"[35479, 36479)",64,35979.0,0.064
"[36479, 37479)",117,36979.0,0.117
"[37479, 38479)",81,37979.0,0.081
"[38479, 39479)",179,38979.0,0.179
"[39479, 40479)",218,39979.0,0.218
"[40479, 41479)",155,40979.0,0.155
"[41479, 42479)",40,41979.0,0.04
"[42479, 43479)",27,42979.0,0.027
"[43479, 44479)",35,43979.0,0.035
"[44479, 45479)",37,44979.0,0.037
"[45479, 46479)",37,45979.0,0.037
"[46479, 47479)",50,46979.0,0.05
"[47479, 48479)",0,47979.0,0.0
"[48479, 49479)",0,48979.0,0.0
"[49479, 50479)",0,49979.0,0.0
"[50479, 51479)",16,50979.0,0.016
"[51479, 52479)",29,51979.0,0.029
"[52479, 53479)",52,52979.0,0.052
"[53479, 54479)",71,53979.0,0.071
"[54479, 55479)",115,54979.0,0.115
"[55479, 56479)",71,55979.0,0.071
"[56479, 57479)",35,56979.0,0.035
"[57479, 58479)",27,57979.0,0.027
"[58479, 59479)",27,58979.0,0.027
"[59479, 60479)",68,59979.0,0.068
"[60479, 61479)",44,60979.0,0.044
"[61479, 62479)",46,61979.0,0.046
"[62479, 63479)",67,62979.0,0.067
"[63479, 64479)",67,63979.0,0.067
"[64479, 65479)",29,64979.0,0.029
"[65479, 66479)",52,65979.0,0.052
"[66479, 67479)",53,66979.0,0.053
"[67479, 68479)",61,67979.0,0.061
"[68479, 69479)",103,68979.0,0.103
"[69479, 70479)",55,69979.0,0.055
"[70479, 71479)",54,70979.0,0.054
"[71479, 72479)",96,71979.0,0.096
"[72479, 73479)",64,72979.0,0.064
"[73479, 74479)",59,73979.0,0.059
"[74479, 75479)",35,74979.0,0.035
"[75479, 76479)",2,75979.0,0.002
"[76479, 77479)",33,76979.0,0.033
"[77479, 78479)",7,77979.0,0.007
"[78479, 79479)",8,78979.0,0.008
