Distance_Bin,Value,Bin_Center,Density_per_bp
"[-236765, -235765)",72,-236265.0,0.072
"[-235765, -234765)",40,-235265.0,0.04
"[-234765, -233765)",88,-234265.0,0.088
"[-233765, -232765)",40,-233265.0,0.04
"[-232765, -231765)",84,-232265.0,0.084
"[-231765, -230765)",34,-231265.0,0.034
"[-230765, -229765)",65,-230265.0,0.065
"[-229765, -228765)",46,-229265.0,0.046
"[-228765, -227765)",51,-228265.0,0.051
"[-227765, -226765)",72,-227265.0,0.072
"[-226765, -225765)",41,-226265.0,0.041
"[-225765, -224765)",29,-225265.0,0.029
"[-224765, -223765)",23,-224265.0,0.023
"[-223765, -222765)",20,-223265.0,0.02
"[-222765, -221765)",79,-222265.0,0.079
"[-221765, -220765)",65,-221265.0,0.065
"[-220765, -219765)",82,-220265.0,0.082
"[-219765, -218765)",67,-219265.0,0.067
"[-218765, -217765)",38,-218265.0,0.038
"[-217765, -216765)",67,-217265.0,0.067
"[-216765, -215765)",38,-216265.0,0.038
"[-215765, -214765)",102,-215265.0,0.102
"[-214765, -213765)",69,-214265.0,0.069
"[-213765, -212765)",14,-213265.0,0.014
"[-212765, -211765)",21,-212265.0,0.021
"[-211765, -210765)",64,-211265.0,0.064
"[-210765, -209765)",90,-210265.0,0.09
"[-209765, -208765)",79,-209265.0,0.079
"[-208765, -207765)",77,-208265.0,0.077
"[-207765, -206765)",52,-207265.0,0.052
"[-206765, -205765)",25,-206265.0,0.025
"[-205765, -204765)",30,-205265.0,0.03
"[-204765, -203765)",60,-204265.0,0.06
"[-203765, -202765)",28,-203265.0,0.028
"[-202765, -201765)",40,-202265.0,0.04
"[-201765, -200765)",36,-201265.0,0.036
"[-200765, -199765)",19,-200265.0,0.019
"[-199765, -198765)",26,-199265.0,0.026
"[-198765, -197765)",41,-198265.0,0.041
"[-197765, -196765)",10,-197265.0,0.01
"[-196765, -195765)",38,-196265.0,0.038
"[-195765, -194765)",46,-195265.0,0.046
"[-194765, -193765)",51,-194265.0,0.051
"[-193765, -192765)",26,-193265.0,0.026
"[-192765, -191765)",27,-192265.0,0.027
"[-191765, -190765)",70,-191265.0,0.07
"[-190765, -189765)",16,-190265.0,0.016
"[-189765, -188765)",21,-189265.0,0.021
"[-188765, -187765)",24,-188265.0,0.024
"[-187765, -186765)",49,-187265.0,0.049
"[-186765, -185765)",23,-186265.0,0.023
"[-185765, -184765)",82,-185265.0,0.082
"[-184765, -183765)",88,-184265.0,0.088
"[-183765, -182765)",19,-183265.0,0.019
"[-182765, -181765)",50,-182265.0,0.05
"[-181765, -180765)",40,-181265.0,0.04
"[-180765, -179765)",33,-180265.0,0.033
"[-179765, -178765)",40,-179265.0,0.04
"[-178765, -177765)",42,-178265.0,0.042
"[-177765, -176765)",74,-177265.0,0.074
"[-176765, -175765)",30,-176265.0,0.03
"[-175765, -174765)",71,-175265.0,0.071
"[-174765, -173765)",20,-174265.0,0.02
"[-173765, -172765)",45,-173265.0,0.045
"[-172765, -171765)",17,-172265.0,0.017
"[-171765, -170765)",18,-171265.0,0.018
"[-170765, -169765)",10,-170265.0,0.01
"[-169765, -168765)",33,-169265.0,0.033
"[-168765, -167765)",35,-168265.0,0.035
"[-167765, -166765)",57,-167265.0,0.057
"[-166765, -165765)",65,-166265.0,0.065
"[-165765, -164765)",24,-165265.0,0.024
"[-164765, -163765)",56,-164265.0,0.056
"[-163765, -162765)",60,-163265.0,0.06
"[-162765, -161765)",35,-162265.0,0.035
"[-161765, -160765)",29,-161265.0,0.029
"[-160765, -159765)",63,-160265.0,0.063
"[-159765, -158765)",38,-159265.0,0.038
"[-158765, -157765)",38,-158265.0,0.038
"[-157765, -156765)",72,-157265.0,0.072
"[-156765, -155765)",50,-156265.0,0.05
"[-155765, -154765)",48,-155265.0,0.048
"[-154765, -153765)",7,-154265.0,0.007
"[-153765, -152765)",59,-153265.0,0.059
"[-152765, -151765)",34,-152265.0,0.034
"[-151765, -150765)",28,-151265.0,0.028
"[-150765, -149765)",27,-150265.0,0.027
"[-149765, -148765)",36,-149265.0,0.036
"[-148765, -147765)",73,-148265.0,0.073
"[-147765, -146765)",79,-147265.0,0.079
"[-146765, -145765)",69,-146265.0,0.069
"[-145765, -144765)",61,-145265.0,0.061
"[-144765, -143765)",25,-144265.0,0.025
"[-143765, -142765)",20,-143265.0,0.02
"[-142765, -141765)",19,-142265.0,0.019
"[-141765, -140765)",55,-141265.0,0.055
"[-140765, -139765)",26,-140265.0,0.026
"[-139765, -138765)",72,-139265.0,0.072
"[-138765, -137765)",24,-138265.0,0.024
"[-137765, -136765)",78,-137265.0,0.078
"[-136765, -135765)",50,-136265.0,0.05
"[-135765, -134765)",57,-135265.0,0.057
"[-134765, -133765)",49,-134265.0,0.049
"[-133765, -132765)",76,-133265.0,0.076
"[-132765, -131765)",9,-132265.0,0.009
"[-131765, -130765)",21,-131265.0,0.021
"[-130765, -129765)",16,-130265.0,0.016
"[-129765, -128765)",63,-129265.0,0.063
"[-128765, -127765)",65,-128265.0,0.065
"[-127765, -126765)",2,-127265.0,0.002
"[-126765, -125765)",33,-126265.0,0.033
"[-125765, -124765)",27,-125265.0,0.027
"[-124765, -123765)",18,-124265.0,0.018
"[-123765, -122765)",39,-123265.0,0.039
"[-122765, -121765)",19,-122265.0,0.019
"[-121765, -120765)",17,-121265.0,0.017
"[-120765, -119765)",45,-120265.0,0.045
"[-119765, -118765)",82,-119265.0,0.082
"[-118765, -117765)",19,-118265.0,0.019
"[-117765, -116765)",16,-117265.0,0.016
"[-116765, -115765)",42,-116265.0,0.042
"[-115765, -114765)",78,-115265.0,0.078
"[-114765, -113765)",47,-114265.0,0.047
"[-113765, -112765)",49,-113265.0,0.049
"[-112765, -111765)",50,-112265.0,0.05
"[-111765, -110765)",30,-111265.0,0.03
"[-110765, -109765)",27,-110265.0,0.027
"[-109765, -108765)",30,-109265.0,0.03
"[-108765, -107765)",60,-108265.0,0.06
"[-107765, -106765)",12,-107265.0,0.012
"[-106765, -105765)",27,-106265.0,0.027
"[-105765, -104765)",59,-105265.0,0.059
"[-104765, -103765)",94,-104265.0,0.094
"[-103765, -102765)",14,-103265.0,0.014
"[-102765, -101765)",4,-102265.0,0.004
"[-101765, -100765)",11,-101265.0,0.011
"[-100765, -99765)",22,-100265.0,0.022
"[-99765, -98765)",46,-99265.0,0.046
"[-98765, -97765)",72,-98265.0,0.072
"[-97765, -96765)",68,-97265.0,0.068
"[-96765, -95765)",58,-96265.0,0.058
"[-95765, -94765)",38,-95265.0,0.038
"[-94765, -93765)",29,-94265.0,0.029
"[-93765, -92765)",19,-93265.0,0.019
"[-92765, -91765)",142,-92265.0,0.142
"[-91765, -90765)",105,-91265.0,0.105
"[-90765, -89765)",110,-90265.0,0.11
"[-89765, -88765)",60,-89265.0,0.06
"[-88765, -87765)",77,-88265.0,0.077
"[-87765, -86765)",73,-87265.0,0.073
"[-86765, -85765)",85,-86265.0,0.085
"[-85765, -84765)",60,-85265.0,0.06
"[-84765, -83765)",80,-84265.0,0.08
"[-83765, -82765)",201,-83265.0,0.201
"[-82765, -81765)",70,-82265.0,0.07
"[-81765, -80765)",113,-81265.0,0.113
"[-80765, -79765)",87,-80265.0,0.087
"[-79765, -78765)",31,-79265.0,0.031
"[-78765, -77765)",69,-78265.0,0.069
"[-77765, -76765)",58,-77265.0,0.058
"[-76765, -75765)",42,-76265.0,0.042
"[-75765, -74765)",31,-75265.0,0.031
"[-74765, -73765)",60,-74265.0,0.06
"[-73765, -72765)",51,-73265.0,0.051
"[-72765, -71765)",16,-72265.0,0.016
"[-71765, -70765)",87,-71265.0,0.087
"[-70765, -69765)",38,-70265.0,0.038
"[-69765, -68765)",24,-69265.0,0.024
"[-68765, -67765)",47,-68265.0,0.047
"[-67765, -66765)",47,-67265.0,0.047
"[-66765, -65765)",46,-66265.0,0.046
"[-65765, -64765)",41,-65265.0,0.041
"[-64765, -63765)",46,-64265.0,0.046
"[-63765, -62765)",46,-63265.0,0.046
"[-62765, -61765)",62,-62265.0,0.062
"[-61765, -60765)",80,-61265.0,0.08
"[-60765, -59765)",43,-60265.0,0.043
"[-59765, -58765)",26,-59265.0,0.026
"[-58765, -57765)",31,-58265.0,0.031
"[-57765, -56765)",102,-57265.0,0.102
"[-56765, -55765)",70,-56265.0,0.07
"[-55765, -54765)",60,-55265.0,0.06
"[-54765, -53765)",9,-54265.0,0.009
"[-53765, -52765)",18,-53265.0,0.018
"[-52765, -51765)",52,-52265.0,0.052
"[-51765, -50765)",17,-51265.0,0.017
"[-50765, -49765)",25,-50265.0,0.025
"[-49765, -48765)",16,-49265.0,0.016
"[-48765, -47765)",33,-48265.0,0.033
"[-47765, -46765)",10,-47265.0,0.01
"[-46765, -45765)",61,-46265.0,0.061
"[-45765, -44765)",28,-45265.0,0.028
"[-44765, -43765)",55,-44265.0,0.055
"[-43765, -42765)",48,-43265.0,0.048
"[-42765, -41765)",84,-42265.0,0.084
"[-41765, -40765)",38,-41265.0,0.038
"[-40765, -39765)",44,-40265.0,0.044
"[-39765, -38765)",117,-39265.0,0.117
"[-38765, -37765)",133,-38265.0,0.133
"[-37765, -36765)",71,-37265.0,0.071
"[-36765, -35765)",64,-36265.0,0.064
"[-35765, -34765)",84,-35265.0,0.084
"[-34765, -33765)",49,-34265.0,0.049
"[-33765, -32765)",54,-33265.0,0.054
"[-32765, -31765)",129,-32265.0,0.129
"[-31765, -30765)",59,-31265.0,0.059
"[-30765, -29765)",31,-30265.0,0.031
"[-29765, -28765)",32,-29265.0,0.032
"[-28765, -27765)",67,-28265.0,0.067
"[-27765, -26765)",45,-27265.0,0.045
"[-26765, -25765)",122,-26265.0,0.122
"[-25765, -24765)",65,-25265.0,0.065
"[-24765, -23765)",24,-24265.0,0.024
"[-23765, -22765)",12,-23265.0,0.012
"[-22765, -21765)",40,-22265.0,0.04
"[-21765, -20765)",43,-21265.0,0.043
"[-20765, -19765)",38,-20265.0,0.038
"[-19765, -18765)",36,-19265.0,0.036
"[-18765, -17765)",127,-18265.0,0.127
"[-17765, -16765)",93,-17265.0,0.093
"[-16765, -15765)",91,-16265.0,0.091
"[-15765, -14765)",90,-15265.0,0.09
"[-14765, -13765)",100,-14265.0,0.1
"[-13765, -12765)",45,-13265.0,0.045
"[-12765, -11765)",74,-12265.0,0.074
"[-11765, -10765)",18,-11265.0,0.018
"[-10765, -9765)",84,-10265.0,0.084
"[-9765, -8765)",25,-9265.0,0.025
"[-8765, -7765)",33,-8265.0,0.033
"[-7765, -6765)",106,-7265.0,0.106
"[-6765, -5765)",78,-6265.0,0.078
"[-5765, -4765)",61,-5265.0,0.061
"[-4765, -3765)",18,-4265.0,0.018
"[-3765, -2765)",56,-3265.0,0.056
"[-2765, -1765)",144,-2265.0,0.144
"[-1765, -765)",88,-1265.0,0.088
"[-765, 235)",157,-265.0,0.157
"[235, 1235)",90,735.0,0.09
"[1235, 2235)",74,1735.0,0.074
"[2235, 3235)",116,2735.0,0.116
"[3235, 4235)",69,3735.0,0.069
"[4235, 5235)",114,4735.0,0.114
"[5235, 6235)",70,5735.0,0.07
"[6235, 7235)",29,6735.0,0.029
"[7235, 8235)",36,7735.0,0.036
"[8235, 9235)",81,8735.0,0.081
"[9235, 10235)",40,9735.0,0.04
"[10235, 11235)",33,10735.0,0.033
"[11235, 12235)",140,11735.0,0.14
"[12235, 13235)",111,12735.0,0.111
"[13235, 14235)",99,13735.0,0.099
"[14235, 15235)",54,14735.0,0.054
"[15235, 16235)",184,15735.0,0.184
"[16235, 17235)",45,16735.0,0.045
"[17235, 18235)",46,17735.0,0.046
"[18235, 19235)",50,18735.0,0.05
"[19235, 20235)",51,19735.0,0.051
"[20235, 21235)",87,20735.0,0.087
"[21235, 22235)",98,21735.0,0.098
"[22235, 23235)",32,22735.0,0.032
"[23235, 24235)",50,23735.0,0.05
"[24235, 25235)",32,24735.0,0.032
"[25235, 26235)",31,25735.0,0.031
"[26235, 27235)",59,26735.0,0.059
"[27235, 28235)",56,27735.0,0.056
"[28235, 29235)",63,28735.0,0.063
"[29235, 30235)",21,29735.0,0.021
"[30235, 31235)",57,30735.0,0.057
"[31235, 32235)",28,31735.0,0.028
"[32235, 33235)",89,32735.0,0.089
"[33235, 34235)",69,33735.0,0.069
"[34235, 35235)",66,34735.0,0.066
"[35235, 36235)",128,35735.0,0.128
"[36235, 37235)",59,36735.0,0.059
"[37235, 38235)",12,37735.0,0.012
"[38235, 39235)",99,38735.0,0.099
"[39235, 40235)",61,39735.0,0.061
"[40235, 41235)",12,40735.0,0.012
"[41235, 42235)",55,41735.0,0.055
"[42235, 43235)",33,42735.0,0.033
"[43235, 44235)",48,43735.0,0.048
"[44235, 45235)",60,44735.0,0.06
"[45235, 46235)",26,45735.0,0.026
"[46235, 47235)",25,46735.0,0.025
"[47235, 48235)",64,47735.0,0.064
"[48235, 49235)",42,48735.0,0.042
"[49235, 50235)",17,49735.0,0.017
"[50235, 51235)",23,50735.0,0.023
"[51235, 52235)",77,51735.0,0.077
"[52235, 53235)",45,52735.0,0.045
"[53235, 54235)",83,53735.0,0.083
"[54235, 55235)",84,54735.0,0.084
"[55235, 56235)",118,55735.0,0.118
"[56235, 57235)",102,56735.0,0.102
"[57235, 58235)",134,57735.0,0.134
"[58235, 59235)",52,58735.0,0.052
"[59235, 60235)",75,59735.0,0.075
"[60235, 61235)",23,60735.0,0.023
"[61235, 62235)",44,61735.0,0.044
"[62235, 63235)",129,62735.0,0.129
"[63235, 64235)",63,63735.0,0.063
"[64235, 65235)",153,64735.0,0.153
"[65235, 66235)",90,65735.0,0.09
"[66235, 67235)",110,66735.0,0.11
"[67235, 68235)",138,67735.0,0.138
"[68235, 69235)",168,68735.0,0.168
"[69235, 70235)",187,69735.0,0.187
"[70235, 71235)",64,70735.0,0.064
"[71235, 72235)",107,71735.0,0.107
"[72235, 73235)",39,72735.0,0.039
"[73235, 74235)",51,73735.0,0.051
"[74235, 75235)",85,74735.0,0.085
"[75235, 76235)",58,75735.0,0.058
"[76235, 77235)",40,76735.0,0.04
"[77235, 78235)",112,77735.0,0.112
"[78235, 79235)",107,78735.0,0.107
"[79235, 80235)",89,79735.0,0.089
"[80235, 81235)",131,80735.0,0.131
"[81235, 82235)",118,81735.0,0.118
"[82235, 83235)",100,82735.0,0.1
"[83235, 84235)",84,83735.0,0.084
"[84235, 85235)",120,84735.0,0.12
"[85235, 86235)",139,85735.0,0.139
"[86235, 87235)",96,86735.0,0.096
"[87235, 88235)",98,87735.0,0.098
"[88235, 89235)",49,88735.0,0.049
"[89235, 90235)",141,89735.0,0.141
"[90235, 91235)",6,90735.0,0.006
"[91235, 92235)",91,91735.0,0.091
"[92235, 93235)",136,92735.0,0.136
"[93235, 94235)",29,93735.0,0.029
"[94235, 95235)",53,94735.0,0.053
"[95235, 96235)",54,95735.0,0.054
"[96235, 97235)",52,96735.0,0.052
"[97235, 98235)",21,97735.0,0.021
"[98235, 99235)",65,98735.0,0.065
"[99235, 100235)",31,99735.0,0.031
"[100235, 101235)",57,100735.0,0.057
"[101235, 102235)",129,101735.0,0.129
"[102235, 103235)",28,102735.0,0.028
"[103235, 104235)",56,103735.0,0.056
"[104235, 105235)",10,104735.0,0.01
"[105235, 106235)",41,105735.0,0.041
"[106235, 107235)",93,106735.0,0.093
"[107235, 108235)",57,107735.0,0.057
"[108235, 109235)",30,108735.0,0.03
"[109235, 110235)",17,109735.0,0.017
"[110235, 111235)",46,110735.0,0.046
"[111235, 112235)",32,111735.0,0.032
"[112235, 113235)",83,112735.0,0.083
"[113235, 114235)",80,113735.0,0.08
"[114235, 115235)",36,114735.0,0.036
"[115235, 116235)",83,115735.0,0.083
"[116235, 117235)",48,116735.0,0.048
"[117235, 118235)",47,117735.0,0.047
"[118235, 119235)",81,118735.0,0.081
"[119235, 120235)",79,119735.0,0.079
"[120235, 121235)",78,120735.0,0.078
"[121235, 122235)",13,121735.0,0.013
"[122235, 123235)",6,122735.0,0.006
"[123235, 124235)",59,123735.0,0.059
"[124235, 125235)",48,124735.0,0.048
"[125235, 126235)",50,125735.0,0.05
"[126235, 127235)",31,126735.0,0.031
"[127235, 128235)",16,127735.0,0.016
"[128235, 129235)",51,128735.0,0.051
"[129235, 130235)",18,129735.0,0.018
"[130235, 131235)",20,130735.0,0.02
"[131235, 132235)",35,131735.0,0.035
"[132235, 133235)",50,132735.0,0.05
"[133235, 134235)",58,133735.0,0.058
"[134235, 135235)",33,134735.0,0.033
"[135235, 136235)",20,135735.0,0.02
"[136235, 137235)",12,136735.0,0.012
"[137235, 138235)",38,137735.0,0.038
"[138235, 139235)",50,138735.0,0.05
"[139235, 140235)",67,139735.0,0.067
"[140235, 141235)",73,140735.0,0.073
"[141235, 142235)",97,141735.0,0.097
"[142235, 143235)",79,142735.0,0.079
"[143235, 144235)",124,143735.0,0.124
"[144235, 145235)",26,144735.0,0.026
"[145235, 146235)",17,145735.0,0.017
"[146235, 147235)",53,146735.0,0.053
"[147235, 148235)",33,147735.0,0.033
"[148235, 149235)",40,148735.0,0.04
"[149235, 150235)",88,149735.0,0.088
"[150235, 151235)",109,150735.0,0.109
"[151235, 152235)",63,151735.0,0.063
"[152235, 153235)",79,152735.0,0.079
"[153235, 154235)",69,153735.0,0.069
"[154235, 155235)",24,154735.0,0.024
"[155235, 156235)",28,155735.0,0.028
"[156235, 157235)",11,156735.0,0.011
"[157235, 158235)",36,157735.0,0.036
"[158235, 159235)",8,158735.0,0.008
"[159235, 160235)",7,159735.0,0.007
"[160235, 161235)",51,160735.0,0.051
"[161235, 162235)",51,161735.0,0.051
"[162235, 163235)",38,162735.0,0.038
"[163235, 164235)",10,163735.0,0.01
"[164235, 165235)",63,164735.0,0.063
"[165235, 166235)",28,165735.0,0.028
"[166235, 167235)",78,166735.0,0.078
"[167235, 168235)",35,167735.0,0.035
"[168235, 169235)",38,168735.0,0.038
"[169235, 170235)",44,169735.0,0.044
