Distance_Bin,Value,Bin_Center,Density_per_bp
"[71116, 72116)",74,71616.0,0.074
"[72116, 73116)",61,72616.0,0.061
"[73116, 74116)",52,73616.0,0.052
"[74116, 75116)",56,74616.0,0.056
"[75116, 76116)",11,75616.0,0.011
"[76116, 77116)",7,76616.0,0.007
"[77116, 78116)",47,77616.0,0.047
"[78116, 79116)",63,78616.0,0.063
"[79116, 80116)",58,79616.0,0.058
"[80116, 81116)",44,80616.0,0.044
"[81116, 82116)",88,81616.0,0.088
"[82116, 83116)",40,82616.0,0.04
"[83116, 84116)",126,83616.0,0.126
"[84116, 85116)",43,84616.0,0.043
"[85116, 86116)",24,85616.0,0.024
"[86116, 87116)",61,86616.0,0.061
"[87116, 88116)",44,87616.0,0.044
"[88116, 89116)",92,88616.0,0.092
"[89116, 90116)",23,89616.0,0.023
"[90116, 91116)",48,90616.0,0.048
"[91116, 92116)",10,91616.0,0.01
"[92116, 93116)",23,92616.0,0.023
"[93116, 94116)",20,93616.0,0.02
"[94116, 95116)",59,94616.0,0.059
"[95116, 96116)",52,95616.0,0.052
"[96116, 97116)",47,96616.0,0.047
"[97116, 98116)",69,97616.0,0.069
"[98116, 99116)",53,98616.0,0.053
"[99116, 100116)",34,99616.0,0.034
"[100116, 101116)",61,100616.0,0.061
"[101116, 102116)",58,101616.0,0.058
"[102116, 103116)",99,102616.0,0.099
"[103116, 104116)",19,103616.0,0.019
"[104116, 105116)",61,104616.0,0.061
"[105116, 106116)",32,105616.0,0.032
"[106116, 107116)",56,106616.0,0.056
"[107116, 108116)",14,107616.0,0.014
"[108116, 109116)",99,108616.0,0.099
"[109116, 110116)",74,109616.0,0.074
"[110116, 111116)",27,110616.0,0.027
"[111116, 112116)",16,111616.0,0.016
"[112116, 113116)",9,112616.0,0.009
"[113116, 114116)",29,113616.0,0.029
"[114116, 115116)",48,114616.0,0.048
"[115116, 116116)",13,115616.0,0.013
"[116116, 117116)",45,116616.0,0.045
"[117116, 118116)",38,117616.0,0.038
"[118116, 119116)",19,118616.0,0.019
"[119116, 120116)",36,119616.0,0.036
"[120116, 121116)",40,120616.0,0.04
"[121116, 122116)",25,121616.0,0.025
"[122116, 123116)",52,122616.0,0.052
"[123116, 124116)",62,123616.0,0.062
"[124116, 125116)",61,124616.0,0.061
"[125116, 126116)",16,125616.0,0.016
"[126116, 127116)",22,126616.0,0.022
"[127116, 128116)",65,127616.0,0.065
"[128116, 129116)",25,128616.0,0.025
"[129116, 130116)",38,129616.0,0.038
"[130116, 131116)",48,130616.0,0.048
"[131116, 132116)",60,131616.0,0.06
"[132116, 133116)",28,132616.0,0.028
"[133116, 134116)",61,133616.0,0.061
"[134116, 135116)",25,134616.0,0.025
"[135116, 136116)",67,135616.0,0.067
"[136116, 137116)",33,136616.0,0.033
"[137116, 138116)",58,137616.0,0.058
"[138116, 139116)",116,138616.0,0.116
"[139116, 140116)",49,139616.0,0.049
"[140116, 141116)",39,140616.0,0.039
"[141116, 142116)",71,141616.0,0.071
"[142116, 143116)",50,142616.0,0.05
"[143116, 144116)",17,143616.0,0.017
"[144116, 145116)",32,144616.0,0.032
"[145116, 146116)",44,145616.0,0.044
"[146116, 147116)",23,146616.0,0.023
"[147116, 148116)",31,147616.0,0.031
"[148116, 149116)",18,148616.0,0.018
"[149116, 150116)",56,149616.0,0.056
"[150116, 151116)",36,150616.0,0.036
"[151116, 152116)",58,151616.0,0.058
"[152116, 153116)",17,152616.0,0.017
"[153116, 154116)",13,153616.0,0.013
"[154116, 155116)",11,154616.0,0.011
"[155116, 156116)",31,155616.0,0.031
"[156116, 157116)",51,156616.0,0.051
"[157116, 158116)",35,157616.0,0.035
"[158116, 159116)",23,158616.0,0.023
"[159116, 160116)",36,159616.0,0.036
"[160116, 161116)",29,160616.0,0.029
"[161116, 162116)",19,161616.0,0.019
"[162116, 163116)",27,162616.0,0.027
"[163116, 164116)",25,163616.0,0.025
"[164116, 165116)",34,164616.0,0.034
"[165116, 166116)",49,165616.0,0.049
"[166116, 167116)",17,166616.0,0.017
"[167116, 168116)",11,167616.0,0.011
"[168116, 169116)",6,168616.0,0.006
"[169116, 170116)",80,169616.0,0.08
"[170116, 171116)",42,170616.0,0.042
"[171116, 172116)",59,171616.0,0.059
"[172116, 173116)",85,172616.0,0.085
"[173116, 174116)",25,173616.0,0.025
"[174116, 175116)",64,174616.0,0.064
"[175116, 176116)",55,175616.0,0.055
"[176116, 177116)",102,176616.0,0.102
"[177116, 178116)",99,177616.0,0.099
"[178116, 179116)",75,178616.0,0.075
"[179116, 180116)",38,179616.0,0.038
"[180116, 181116)",24,180616.0,0.024
"[181116, 182116)",63,181616.0,0.063
"[182116, 183116)",35,182616.0,0.035
"[183116, 184116)",25,183616.0,0.025
"[184116, 185116)",31,184616.0,0.031
"[185116, 186116)",28,185616.0,0.028
"[186116, 187116)",65,186616.0,0.065
"[187116, 188116)",36,187616.0,0.036
"[188116, 189116)",56,188616.0,0.056
"[189116, 190116)",54,189616.0,0.054
"[190116, 191116)",111,190616.0,0.111
"[191116, 192116)",22,191616.0,0.022
"[192116, 193116)",43,192616.0,0.043
"[193116, 194116)",6,193616.0,0.006
"[194116, 195116)",19,194616.0,0.019
"[195116, 196116)",64,195616.0,0.064
"[196116, 197116)",12,196616.0,0.012
"[197116, 198116)",57,197616.0,0.057
"[198116, 199116)",26,198616.0,0.026
"[199116, 200116)",28,199616.0,0.028
"[200116, 201116)",14,200616.0,0.014
"[201116, 202116)",7,201616.0,0.007
"[202116, 203116)",12,202616.0,0.012
"[203116, 204116)",13,203616.0,0.013
"[204116, 205116)",9,204616.0,0.009
"[205116, 206116)",26,205616.0,0.026
"[206116, 207116)",13,206616.0,0.013
"[207116, 208116)",11,207616.0,0.011
"[208116, 209116)",6,208616.0,0.006
"[209116, 210116)",7,209616.0,0.007
"[210116, 211116)",5,210616.0,0.005
"[211116, 212116)",10,211616.0,0.01
"[212116, 213116)",33,212616.0,0.033
"[213116, 214116)",71,213616.0,0.071
"[214116, 215116)",43,214616.0,0.043
"[215116, 216116)",48,215616.0,0.048
"[216116, 217116)",34,216616.0,0.034
"[217116, 218116)",92,217616.0,0.092
"[218116, 219116)",53,218616.0,0.053
"[219116, 220116)",118,219616.0,0.118
"[220116, 221116)",65,220616.0,0.065
"[221116, 222116)",49,221616.0,0.049
"[222116, 223116)",57,222616.0,0.057
"[223116, 224116)",62,223616.0,0.062
"[224116, 225116)",51,224616.0,0.051
"[225116, 226116)",27,225616.0,0.027
"[226116, 227116)",54,226616.0,0.054
"[227116, 228116)",17,227616.0,0.017
"[228116, 229116)",8,228616.0,0.008
"[229116, 230116)",39,229616.0,0.039
"[230116, 231116)",31,230616.0,0.031
"[231116, 232116)",40,231616.0,0.04
"[232116, 233116)",13,232616.0,0.013
"[233116, 234116)",65,233616.0,0.065
"[234116, 235116)",63,234616.0,0.063
"[235116, 236116)",51,235616.0,0.051
"[236116, 237116)",39,236616.0,0.039
"[237116, 238116)",101,237616.0,0.101
"[238116, 239116)",64,238616.0,0.064
"[239116, 240116)",83,239616.0,0.083
"[240116, 241116)",70,240616.0,0.07
"[241116, 242116)",26,241616.0,0.026
"[242116, 243116)",28,242616.0,0.028
"[243116, 244116)",39,243616.0,0.039
"[244116, 245116)",59,244616.0,0.059
"[245116, 246116)",16,245616.0,0.016
"[246116, 247116)",9,246616.0,0.009
"[247116, 248116)",30,247616.0,0.03
"[248116, 249116)",28,248616.0,0.028
"[249116, 250116)",16,249616.0,0.016
"[250116, 251116)",13,250616.0,0.013
"[251116, 252116)",25,251616.0,0.025
"[252116, 253116)",77,252616.0,0.077
"[253116, 254116)",97,253616.0,0.097
"[254116, 255116)",54,254616.0,0.054
"[255116, 256116)",43,255616.0,0.043
"[256116, 257116)",42,256616.0,0.042
"[257116, 258116)",55,257616.0,0.055
"[258116, 259116)",14,258616.0,0.014
"[259116, 260116)",49,259616.0,0.049
"[260116, 261116)",31,260616.0,0.031
"[261116, 262116)",52,261616.0,0.052
"[262116, 263116)",35,262616.0,0.035
"[263116, 264116)",17,263616.0,0.017
"[264116, 265116)",62,264616.0,0.062
"[265116, 266116)",67,265616.0,0.067
"[266116, 267116)",90,266616.0,0.09
"[267116, 268116)",46,267616.0,0.046
"[268116, 269116)",34,268616.0,0.034
"[269116, 270116)",35,269616.0,0.035
"[270116, 271116)",58,270616.0,0.058
"[271116, 272116)",28,271616.0,0.028
"[272116, 273116)",50,272616.0,0.05
"[273116, 274116)",57,273616.0,0.057
"[274116, 275116)",42,274616.0,0.042
"[275116, 276116)",41,275616.0,0.041
"[276116, 277116)",45,276616.0,0.045
"[277116, 278116)",32,277616.0,0.032
"[278116, 279116)",51,278616.0,0.051
"[279116, 280116)",32,279616.0,0.032
"[280116, 281116)",44,280616.0,0.044
"[281116, 282116)",17,281616.0,0.017
"[282116, 283116)",53,282616.0,0.053
"[283116, 284116)",38,283616.0,0.038
"[284116, 285116)",22,284616.0,0.022
"[285116, 286116)",12,285616.0,0.012
"[286116, 287116)",23,286616.0,0.023
"[287116, 288116)",31,287616.0,0.031
"[288116, 289116)",74,288616.0,0.074
"[289116, 290116)",53,289616.0,0.053
"[290116, 291116)",22,290616.0,0.022
"[291116, 292116)",62,291616.0,0.062
"[292116, 293116)",44,292616.0,0.044
"[293116, 294116)",52,293616.0,0.052
"[294116, 295116)",69,294616.0,0.069
"[295116, 296116)",16,295616.0,0.016
"[296116, 297116)",51,296616.0,0.051
"[297116, 298116)",78,297616.0,0.078
"[298116, 299116)",76,298616.0,0.076
"[299116, 300116)",35,299616.0,0.035
"[300116, 301116)",377,300616.0,0.377
"[301116, 302116)",629,301616.0,0.629
"[302116, 303116)",644,302616.0,0.644
"[303116, 304116)",644,303616.0,0.644
"[304116, 305116)",532,304616.0,0.532
"[305116, 306116)",473,305616.0,0.473
"[306116, 307116)",533,306616.0,0.533
"[307116, 308116)",622,307616.0,0.622
"[308116, 309116)",406,308616.0,0.406
"[309116, 310116)",556,309616.0,0.556
"[310116, 311116)",662,310616.0,0.662
"[311116, 312116)",643,311616.0,0.643
"[312116, 313116)",637,312616.0,0.637
"[313116, 314116)",547,313616.0,0.547
"[314116, 315116)",491,314616.0,0.491
"[315116, 316116)",523,315616.0,0.523
"[316116, 317116)",604,316616.0,0.604
"[317116, 318116)",423,317616.0,0.423
"[318116, 319116)",126,318616.0,0.126
"[319116, 320116)",145,319616.0,0.145
"[320116, 321116)",69,320616.0,0.069
"[321116, 322116)",206,321616.0,0.206
"[322116, 323116)",113,322616.0,0.113
"[323116, 324116)",112,323616.0,0.112
"[324116, 325116)",83,324616.0,0.083
"[325116, 326116)",189,325616.0,0.189
"[326116, 327116)",150,326616.0,0.15
"[327116, 328116)",179,327616.0,0.179
"[328116, 329116)",178,328616.0,0.178
"[329116, 330116)",275,329616.0,0.275
"[330116, 331116)",322,330616.0,0.322
"[331116, 332116)",170,331616.0,0.17
"[332116, 333116)",150,332616.0,0.15
"[333116, 334116)",92,333616.0,0.092
"[334116, 335116)",219,334616.0,0.219
"[335116, 336116)",114,335616.0,0.114
"[336116, 337116)",136,336616.0,0.136
"[337116, 338116)",79,337616.0,0.079
"[338116, 339116)",230,338616.0,0.23
"[339116, 340116)",331,339616.0,0.331
"[340116, 341116)",25,340616.0,0.025
"[341116, 342116)",18,341616.0,0.018
"[342116, 343116)",85,342616.0,0.085
"[343116, 344116)",25,343616.0,0.025
"[344116, 345116)",22,344616.0,0.022
"[345116, 346116)",7,345616.0,0.007
"[346116, 347116)",12,346616.0,0.012
"[347116, 348116)",40,347616.0,0.04
"[348116, 349116)",40,348616.0,0.04
"[349116, 350116)",55,349616.0,0.055
"[350116, 351116)",51,350616.0,0.051
"[351116, 352116)",61,351616.0,0.061
"[352116, 353116)",28,352616.0,0.028
"[353116, 354116)",55,353616.0,0.055
"[354116, 355116)",51,354616.0,0.051
"[355116, 356116)",28,355616.0,0.028
"[356116, 357116)",14,356616.0,0.014
"[357116, 358116)",9,357616.0,0.009
"[358116, 359116)",40,358616.0,0.04
"[359116, 360116)",63,359616.0,0.063
"[360116, 361116)",23,360616.0,0.023
"[361116, 362116)",34,361616.0,0.034
"[362116, 363116)",41,362616.0,0.041
"[363116, 364116)",66,363616.0,0.066
"[364116, 365116)",61,364616.0,0.061
"[365116, 366116)",34,365616.0,0.034
"[366116, 367116)",38,366616.0,0.038
"[367116, 368116)",20,367616.0,0.02
"[368116, 369116)",6,368616.0,0.006
"[369116, 370116)",49,369616.0,0.049
"[370116, 371116)",23,370616.0,0.023
"[371116, 372116)",51,371616.0,0.051
"[372116, 373116)",50,372616.0,0.05
"[373116, 374116)",42,373616.0,0.042
"[374116, 375116)",25,374616.0,0.025
"[375116, 376116)",16,375616.0,0.016
"[376116, 377116)",27,376616.0,0.027
"[377116, 378116)",43,377616.0,0.043
"[378116, 379116)",46,378616.0,0.046
"[379116, 380116)",38,379616.0,0.038
"[380116, 381116)",40,380616.0,0.04
"[381116, 382116)",26,381616.0,0.026
"[382116, 383116)",19,382616.0,0.019
"[383116, 384116)",38,383616.0,0.038
"[384116, 385116)",34,384616.0,0.034
"[385116, 386116)",29,385616.0,0.029
"[386116, 387116)",20,386616.0,0.02
"[387116, 388116)",30,387616.0,0.03
"[388116, 389116)",30,388616.0,0.03
"[389116, 390116)",66,389616.0,0.066
"[390116, 391116)",45,390616.0,0.045
"[391116, 392116)",5,391616.0,0.005
"[392116, 393116)",36,392616.0,0.036
"[393116, 394116)",22,393616.0,0.022
"[394116, 395116)",43,394616.0,0.043
"[395116, 396116)",15,395616.0,0.015
"[396116, 397116)",12,396616.0,0.012
"[397116, 398116)",33,397616.0,0.033
"[398116, 399116)",21,398616.0,0.021
"[399116, 400116)",54,399616.0,0.054
"[400116, 401116)",35,400616.0,0.035
"[401116, 402116)",91,401616.0,0.091
"[402116, 403116)",52,402616.0,0.052
"[403116, 404116)",61,403616.0,0.061
"[404116, 405116)",22,404616.0,0.022
"[405116, 406116)",37,405616.0,0.037
"[406116, 407116)",25,406616.0,0.025
"[407116, 408116)",43,407616.0,0.043
"[408116, 409116)",53,408616.0,0.053
"[409116, 410116)",25,409616.0,0.025
"[410116, 411116)",46,410616.0,0.046
"[411116, 412116)",32,411616.0,0.032
"[412116, 413116)",22,412616.0,0.022
"[413116, 414116)",38,413616.0,0.038
"[414116, 415116)",21,414616.0,0.021
"[415116, 416116)",41,415616.0,0.041
"[416116, 417116)",27,416616.0,0.027
"[417116, 418116)",54,417616.0,0.054
"[418116, 419116)",21,418616.0,0.021
"[419116, 420116)",27,419616.0,0.027
"[420116, 421116)",19,420616.0,0.019
"[421116, 422116)",20,421616.0,0.02
"[422116, 423116)",88,422616.0,0.088
"[423116, 424116)",24,423616.0,0.024
"[424116, 425116)",34,424616.0,0.034
"[425116, 426116)",53,425616.0,0.053
"[426116, 427116)",35,426616.0,0.035
"[427116, 428116)",27,427616.0,0.027
"[428116, 429116)",25,428616.0,0.025
"[429116, 430116)",16,429616.0,0.016
"[430116, 431116)",41,430616.0,0.041
"[431116, 432116)",49,431616.0,0.049
"[432116, 433116)",15,432616.0,0.015
"[433116, 434116)",14,433616.0,0.014
"[434116, 435116)",24,434616.0,0.024
"[435116, 436116)",33,435616.0,0.033
"[436116, 437116)",21,436616.0,0.021
"[437116, 438116)",24,437616.0,0.024
"[438116, 439116)",38,438616.0,0.038
"[439116, 440116)",17,439616.0,0.017
"[440116, 441116)",26,440616.0,0.026
"[441116, 442116)",50,441616.0,0.05
"[442116, 443116)",275,442616.0,0.275
"[443116, 444116)",295,443616.0,0.295
"[444116, 445116)",137,444616.0,0.137
"[445116, 446116)",124,445616.0,0.124
"[446116, 447116)",97,446616.0,0.097
"[447116, 448116)",166,447616.0,0.166
"[448116, 449116)",35,448616.0,0.035
"[449116, 450116)",18,449616.0,0.018
"[450116, 451116)",17,450616.0,0.017
"[451116, 452116)",47,451616.0,0.047
"[452116, 453116)",75,452616.0,0.075
"[453116, 454116)",45,453616.0,0.045
"[454116, 455116)",71,454616.0,0.071
"[455116, 456116)",33,455616.0,0.033
"[456116, 457116)",76,456616.0,0.076
"[457116, 458116)",23,457616.0,0.023
"[458116, 459116)",48,458616.0,0.048
"[459116, 460116)",32,459616.0,0.032
"[460116, 461116)",56,460616.0,0.056
"[461116, 462116)",62,461616.0,0.062
"[462116, 463116)",39,462616.0,0.039
"[463116, 464116)",28,463616.0,0.028
"[464116, 465116)",15,464616.0,0.015
"[465116, 466116)",30,465616.0,0.03
"[466116, 467116)",37,466616.0,0.037
"[467116, 468116)",17,467616.0,0.017
"[468116, 469116)",9,468616.0,0.009
"[469116, 470116)",28,469616.0,0.028
"[470116, 471116)",24,470616.0,0.024
"[471116, 472116)",21,471616.0,0.021
"[472116, 473116)",19,472616.0,0.019
"[473116, 474116)",30,473616.0,0.03
"[474116, 475116)",15,474616.0,0.015
"[475116, 476116)",43,475616.0,0.043
"[476116, 477116)",39,476616.0,0.039
"[477116, 478116)",42,477616.0,0.042
"[478116, 479116)",13,478616.0,0.013
"[479116, 480116)",12,479616.0,0.012
"[480116, 481116)",25,480616.0,0.025
"[481116, 482116)",28,481616.0,0.028
"[482116, 483116)",50,482616.0,0.05
"[483116, 484116)",48,483616.0,0.048
"[484116, 485116)",18,484616.0,0.018
"[485116, 486116)",42,485616.0,0.042
"[486116, 487116)",20,486616.0,0.02
"[487116, 488116)",6,487616.0,0.006
"[488116, 489116)",10,488616.0,0.01
"[489116, 490116)",34,489616.0,0.034
"[490116, 491116)",49,490616.0,0.049
"[491116, 492116)",42,491616.0,0.042
"[492116, 493116)",26,492616.0,0.026
"[493116, 494116)",33,493616.0,0.033
"[494116, 495116)",85,494616.0,0.085
"[495116, 496116)",52,495616.0,0.052
"[496116, 497116)",57,496616.0,0.057
"[497116, 498116)",33,497616.0,0.033
