Distance_Bin,Value,Bin_Center,Density_per_bp
"[-113957, -112957)",760,-113457.0,0.76
"[-112957, -111957)",4989,-112457.0,4.989
"[-111957, -110957)",1021,-111457.0,1.021
"[-110957, -109957)",424,-110457.0,0.424
"[-109957, -108957)",809,-109457.0,0.809
"[-108957, -107957)",1124,-108457.0,1.124
"[-107957, -106957)",888,-107457.0,0.888
"[-106957, -105957)",264,-106457.0,0.264
"[-105957, -104957)",759,-105457.0,0.759
"[-104957, -103957)",887,-104457.0,0.887
"[-103957, -102957)",2634,-103457.0,2.634
"[-102957, -101957)",328,-102457.0,0.328
"[-101957, -100957)",1110,-101457.0,1.11
"[-100957, -99957)",717,-100457.0,0.717
"[-99957, -98957)",3445,-99457.0,3.445
"[-98957, -97957)",3468,-98457.0,3.468
"[-97957, -96957)",156,-97457.0,0.156
"[-96957, -95957)",2096,-96457.0,2.096
"[-95957, -94957)",2244,-95457.0,2.244
"[-94957, -93957)",2012,-94457.0,2.012
"[-93957, -92957)",891,-93457.0,0.891
"[-92957, -91957)",3321,-92457.0,3.321
"[-91957, -90957)",3664,-91457.0,3.664
"[-90957, -89957)",558,-90457.0,0.558
"[-89957, -88957)",472,-89457.0,0.472
"[-88957, -87957)",380,-88457.0,0.38
"[-87957, -86957)",895,-87457.0,0.895
"[-86957, -85957)",139,-86457.0,0.139
"[-85957, -84957)",1135,-85457.0,1.135
"[-84957, -83957)",2077,-84457.0,2.077
"[-83957, -82957)",3568,-83457.0,3.568
"[-82957, -81957)",492,-82457.0,0.492
"[-81957, -80957)",291,-81457.0,0.291
"[-80957, -79957)",347,-80457.0,0.347
"[-79957, -78957)",2485,-79457.0,2.485
"[-78957, -77957)",1737,-78457.0,1.737
"[-77957, -76957)",1013,-77457.0,1.013
"[-76957, -75957)",2004,-76457.0,2.004
"[-75957, -74957)",1930,-75457.0,1.93
"[-74957, -73957)",1491,-74457.0,1.491
"[-73957, -72957)",2575,-73457.0,2.575
"[-72957, -71957)",497,-72457.0,0.497
"[-71957, -70957)",436,-71457.0,0.436
"[-70957, -69957)",413,-70457.0,0.413
"[-69957, -68957)",824,-69457.0,0.824
"[-68957, -67957)",619,-68457.0,0.619
"[-67957, -66957)",385,-67457.0,0.385
"[-66957, -65957)",186,-66457.0,0.186
"[-65957, -64957)",496,-65457.0,0.496
"[-64957, -63957)",447,-64457.0,0.447
"[-63957, -62957)",1795,-63457.0,1.795
"[-62957, -61957)",965,-62457.0,0.965
"[-61957, -60957)",805,-61457.0,0.805
"[-60957, -59957)",574,-60457.0,0.574
"[-59957, -58957)",601,-59457.0,0.601
"[-58957, -57957)",813,-58457.0,0.813
"[-57957, -56957)",2155,-57457.0,2.155
"[-56957, -55957)",1091,-56457.0,1.091
"[-55957, -54957)",521,-55457.0,0.521
"[-54957, -53957)",324,-54457.0,0.324
"[-53957, -52957)",2333,-53457.0,2.333
"[-52957, -51957)",1711,-52457.0,1.711
"[-51957, -50957)",968,-51457.0,0.968
"[-50957, -49957)",2030,-50457.0,2.03
"[-49957, -48957)",840,-49457.0,0.84
"[-48957, -47957)",2403,-48457.0,2.403
"[-47957, -46957)",1065,-47457.0,1.065
"[-46957, -45957)",934,-46457.0,0.934
"[-45957, -44957)",1197,-45457.0,1.197
"[-44957, -43957)",2828,-44457.0,2.828
"[-43957, -42957)",681,-43457.0,0.681
"[-42957, -41957)",275,-42457.0,0.275
"[-41957, -40957)",1535,-41457.0,1.535
"[-40957, -39957)",1335,-40457.0,1.335
"[-39957, -38957)",644,-39457.0,0.644
"[-38957, -37957)",1182,-38457.0,1.182
"[-37957, -36957)",1379,-37457.0,1.379
"[-36957, -35957)",477,-36457.0,0.477
"[-35957, -34957)",1105,-35457.0,1.105
"[-34957, -33957)",257,-34457.0,0.257
"[-33957, -32957)",263,-33457.0,0.263
"[-32957, -31957)",491,-32457.0,0.491
"[-31957, -30957)",2192,-31457.0,2.192
"[-30957, -29957)",751,-30457.0,0.751
"[-29957, -28957)",350,-29457.0,0.35
"[-28957, -27957)",1142,-28457.0,1.142
"[-27957, -26957)",1436,-27457.0,1.436
"[-26957, -25957)",423,-26457.0,0.423
"[-25957, -24957)",1191,-25457.0,1.191
"[-24957, -23957)",2025,-24457.0,2.025
"[-23957, -22957)",225,-23457.0,0.225
"[-22957, -21957)",771,-22457.0,0.771
"[-21957, -20957)",3006,-21457.0,3.006
"[-20957, -19957)",3227,-20457.0,3.227
"[-19957, -18957)",2095,-19457.0,2.095
"[-18957, -17957)",4377,-18457.0,4.377
"[-17957, -16957)",3248,-17457.0,3.248
"[-16957, -15957)",88,-16457.0,0.088
"[-15957, -14957)",106,-15457.0,0.106
"[-14957, -13957)",41,-14457.0,0.041
"[-13957, -12957)",6941,-13457.0,6.941
"[-12957, -11957)",6294,-12457.0,6.294
"[-11957, -10957)",4594,-11457.0,4.594
"[-10957, -9957)",761,-10457.0,0.761
"[-9957, -8957)",859,-9457.0,0.859
"[-8957, -7957)",1032,-8457.0,1.032
"[-7957, -6957)",2096,-7457.0,2.096
"[-6957, -5957)",3200,-6457.0,3.2
"[-5957, -4957)",1983,-5457.0,1.983
"[-4957, -3957)",1017,-4457.0,1.017
"[-3957, -2957)",317,-3457.0,0.317
"[-2957, -1957)",5657,-2457.0,5.657
"[-1957, -957)",611,-1457.0,0.611
"[-957, 43)",2218,-457.0,2.218
"[43, 1043)",1390,543.0,1.39
"[1043, 2043)",2272,1543.0,2.272
"[2043, 3043)",1374,2543.0,1.374
"[3043, 4043)",2555,3543.0,2.555
"[4043, 5043)",454,4543.0,0.454
"[5043, 6043)",1524,5543.0,1.524
"[6043, 7043)",699,6543.0,0.699
"[7043, 8043)",850,7543.0,0.85
"[8043, 9043)",4055,8543.0,4.055
"[9043, 10043)",3563,9543.0,3.563
"[10043, 11043)",2145,10543.0,2.145
"[11043, 12043)",4694,11543.0,4.694
"[12043, 13043)",179,12543.0,0.179
"[13043, 14043)",14,13543.0,0.014
"[14043, 15043)",2997,14543.0,2.997
"[15043, 16043)",1484,15543.0,1.484
"[16043, 17043)",1286,16543.0,1.286
"[17043, 18043)",2172,17543.0,2.172
"[18043, 19043)",208,18543.0,0.208
"[19043, 20043)",1893,19543.0,1.893
"[20043, 21043)",316,20543.0,0.316
"[21043, 22043)",527,21543.0,0.527
"[22043, 23043)",397,22543.0,0.397
"[23043, 24043)",530,23543.0,0.53
"[24043, 25043)",3033,24543.0,3.033
"[25043, 26043)",3697,25543.0,3.697
"[26043, 27043)",3202,26543.0,3.202
"[27043, 28043)",2314,27543.0,2.314
"[28043, 29043)",2036,28543.0,2.036
"[29043, 30043)",1508,29543.0,1.508
"[30043, 31043)",3572,30543.0,3.572
"[31043, 32043)",6589,31543.0,6.589
"[32043, 33043)",1891,32543.0,1.891
"[33043, 34043)",551,33543.0,0.551
"[34043, 35043)",2376,34543.0,2.376
"[35043, 36043)",1218,35543.0,1.218
"[36043, 37043)",1140,36543.0,1.14
"[37043, 38043)",927,37543.0,0.927
"[38043, 39043)",456,38543.0,0.456
"[39043, 40043)",5894,39543.0,5.894
"[40043, 41043)",1341,40543.0,1.341
"[41043, 42043)",1073,41543.0,1.073
"[42043, 43043)",1097,42543.0,1.097
"[43043, 44043)",729,43543.0,0.729
"[44043, 45043)",1054,44543.0,1.054
"[45043, 46043)",1682,45543.0,1.682
"[46043, 47043)",1715,46543.0,1.715
"[47043, 48043)",2998,47543.0,2.998
"[48043, 49043)",1181,48543.0,1.181
"[49043, 50043)",3560,49543.0,3.56
"[50043, 51043)",7249,50543.0,7.249
"[51043, 52043)",1856,51543.0,1.856
"[52043, 53043)",718,52543.0,0.718
"[53043, 54043)",634,53543.0,0.634
"[54043, 55043)",826,54543.0,0.826
"[55043, 56043)",1024,55543.0,1.024
"[56043, 57043)",1722,56543.0,1.722
"[57043, 58043)",1270,57543.0,1.27
"[58043, 59043)",2229,58543.0,2.229
"[59043, 60043)",982,59543.0,0.982
"[60043, 61043)",1091,60543.0,1.091
"[61043, 62043)",1224,61543.0,1.224
"[62043, 63043)",2443,62543.0,2.443
"[63043, 64043)",3769,63543.0,3.769
"[64043, 65043)",716,64543.0,0.716
"[65043, 66043)",940,65543.0,0.94
"[66043, 67043)",818,66543.0,0.818
"[67043, 68043)",1281,67543.0,1.281
"[68043, 69043)",880,68543.0,0.88
"[69043, 70043)",4609,69543.0,4.609
"[70043, 71043)",2044,70543.0,2.044
"[71043, 72043)",1283,71543.0,1.283
"[72043, 73043)",924,72543.0,0.924
"[73043, 74043)",645,73543.0,0.645
"[74043, 75043)",721,74543.0,0.721
"[75043, 76043)",1146,75543.0,1.146
"[76043, 77043)",1736,76543.0,1.736
"[77043, 78043)",2307,77543.0,2.307
"[78043, 79043)",618,78543.0,0.618
"[79043, 80043)",4075,79543.0,4.075
"[80043, 81043)",722,80543.0,0.722
"[81043, 82043)",1308,81543.0,1.308
"[82043, 83043)",4210,82543.0,4.21
"[83043, 84043)",873,83543.0,0.873
"[84043, 85043)",3168,84543.0,3.168
"[85043, 86043)",503,85543.0,0.503
"[86043, 87043)",685,86543.0,0.685
"[87043, 88043)",5229,87543.0,5.229
"[88043, 89043)",141,88543.0,0.141
"[89043, 90043)",206,89543.0,0.206
"[90043, 91043)",82,90543.0,0.082
"[91043, 92043)",151,91543.0,0.151
"[92043, 93043)",1083,92543.0,1.083
"[93043, 94043)",284,93543.0,0.284
"[94043, 95043)",3342,94543.0,3.342
"[95043, 96043)",3272,95543.0,3.272
"[96043, 97043)",1900,96543.0,1.9
"[97043, 98043)",893,97543.0,0.893
"[98043, 99043)",1946,98543.0,1.946
"[99043, 100043)",1253,99543.0,1.253
"[100043, 101043)",481,100543.0,0.481
"[101043, 102043)",989,101543.0,0.989
"[102043, 103043)",1220,102543.0,1.22
"[103043, 104043)",274,103543.0,0.274
"[104043, 105043)",2581,104543.0,2.581
"[105043, 106043)",939,105543.0,0.939
"[106043, 107043)",569,106543.0,0.569
"[107043, 108043)",1238,107543.0,1.238
