Distance_Bin,Value,Bin_Center,Density_per_bp
"[-74500.0, -73500.0)",127,-74000.0,0.127
"[-73500.0, -72500.0)",12,-73000.0,0.012
"[-72500.0, -71500.0)",46,-72000.0,0.046
"[-71500.0, -70500.0)",61,-71000.0,0.061
"[-70500.0, -69500.0)",11,-70000.0,0.011
"[-69500.0, -68500.0)",71,-69000.0,0.071
"[-68500.0, -67500.0)",106,-68000.0,0.106
"[-67500.0, -66500.0)",76,-67000.0,0.076
"[-66500.0, -65500.0)",56,-66000.0,0.056
"[-65500.0, -64500.0)",54,-65000.0,0.054
"[-64500.0, -63500.0)",27,-64000.0,0.027
"[-63500.0, -62500.0)",14,-63000.0,0.014
"[-62500.0, -61500.0)",27,-62000.0,0.027
"[-61500.0, -60500.0)",89,-61000.0,0.089
"[-60500.0, -59500.0)",28,-60000.0,0.028
"[-59500.0, -58500.0)",20,-59000.0,0.02
"[-58500.0, -57500.0)",112,-58000.0,0.112
"[-57500.0, -56500.0)",41,-57000.0,0.041
"[-56500.0, -55500.0)",45,-56000.0,0.045
"[-55500.0, -54500.0)",75,-55000.0,0.075
"[-54500.0, -53500.0)",16,-54000.0,0.016
"[-53500.0, -52500.0)",235,-53000.0,0.235
"[-52500.0, -51500.0)",45,-52000.0,0.045
"[-51500.0, -50500.0)",92,-51000.0,0.092
"[-50500.0, -49500.0)",72,-50000.0,0.072
"[-49500.0, -48500.0)",43,-49000.0,0.043
"[-48500.0, -47500.0)",25,-48000.0,0.025
"[-47500.0, -46500.0)",82,-47000.0,0.082
"[-46500.0, -45500.0)",5,-46000.0,0.005
"[-45500.0, -44500.0)",87,-45000.0,0.087
"[-44500.0, -43500.0)",78,-44000.0,0.078
"[-43500.0, -42500.0)",41,-43000.0,0.041
"[-42500.0, -41500.0)",171,-42000.0,0.171
"[-41500.0, -40500.0)",141,-41000.0,0.141
"[-40500.0, -39500.0)",101,-40000.0,0.101
"[-39500.0, -38500.0)",91,-39000.0,0.091
"[-38500.0, -37500.0)",92,-38000.0,0.092
"[-37500.0, -36500.0)",90,-37000.0,0.09
"[-36500.0, -35500.0)",60,-36000.0,0.06
"[-35500.0, -34500.0)",61,-35000.0,0.061
"[-34500.0, -33500.0)",152,-34000.0,0.152
"[-33500.0, -32500.0)",113,-33000.0,0.113
"[-32500.0, -31500.0)",17,-32000.0,0.017
"[-31500.0, -30500.0)",36,-31000.0,0.036
"[-30500.0, -29500.0)",66,-30000.0,0.066
"[-29500.0, -28500.0)",70,-29000.0,0.07
"[-28500.0, -27500.0)",12,-28000.0,0.012
"[-27500.0, -26500.0)",7,-27000.0,0.007
"[-26500.0, -25500.0)",14,-26000.0,0.014
"[-25500.0, -24500.0)",133,-25000.0,0.133
"[-24500.0, -23500.0)",59,-24000.0,0.059
"[-23500.0, -22500.0)",43,-23000.0,0.043
"[-22500.0, -21500.0)",59,-22000.0,0.059
"[-21500.0, -20500.0)",71,-21000.0,0.071
"[-20500.0, -19500.0)",77,-20000.0,0.077
"[-19500.0, -18500.0)",105,-19000.0,0.105
"[-18500.0, -17500.0)",49,-18000.0,0.049
"[-17500.0, -16500.0)",84,-17000.0,0.084
"[-16500.0, -15500.0)",51,-16000.0,0.051
"[-15500.0, -14500.0)",39,-15000.0,0.039
"[-14500.0, -13500.0)",89,-14000.0,0.089
"[-13500.0, -12500.0)",93,-13000.0,0.093
"[-12500.0, -11500.0)",82,-12000.0,0.082
"[-11500.0, -10500.0)",173,-11000.0,0.173
"[-10500.0, -9500.0)",235,-10000.0,0.235
"[-9500.0, -8500.0)",161,-9000.0,0.161
"[-8500.0, -7500.0)",126,-8000.0,0.126
"[-7500.0, -6500.0)",113,-7000.0,0.113
"[-6500.0, -5500.0)",143,-6000.0,0.143
"[-5500.0, -4500.0)",161,-5000.0,0.161
"[-4500.0, -3500.0)",120,-4000.0,0.12
"[-3500.0, -2500.0)",24,-3000.0,0.024
"[-2500.0, -1500.0)",61,-2000.0,0.061
"[-1500.0, -500.0)",74,-1000.0,0.074
"[-500.0, 500.0)",83,0.0,0.083
"[500.0, 1500.0)",65,1000.0,0.065
"[1500.0, 2500.0)",17,2000.0,0.017
"[2500.0, 3500.0)",39,3000.0,0.039
"[3500.0, 4500.0)",53,4000.0,0.053
"[4500.0, 5500.0)",89,5000.0,0.089
"[5500.0, 6500.0)",31,6000.0,0.031
"[6500.0, 7500.0)",59,7000.0,0.059
"[7500.0, 8500.0)",86,8000.0,0.086
"[8500.0, 9500.0)",148,9000.0,0.148
"[9500.0, 10500.0)",96,10000.0,0.096
"[10500.0, 11500.0)",115,11000.0,0.115
"[11500.0, 12500.0)",75,12000.0,0.075
"[12500.0, 13500.0)",41,13000.0,0.041
"[13500.0, 14500.0)",98,14000.0,0.098
"[14500.0, 15500.0)",50,15000.0,0.05
"[15500.0, 16500.0)",94,16000.0,0.094
"[16500.0, 17500.0)",42,17000.0,0.042
"[17500.0, 18500.0)",89,18000.0,0.089
"[18500.0, 19500.0)",127,19000.0,0.127
"[19500.0, 20500.0)",81,20000.0,0.081
"[20500.0, 21500.0)",121,21000.0,0.121
"[21500.0, 22500.0)",63,22000.0,0.063
"[22500.0, 23500.0)",52,23000.0,0.052
"[23500.0, 24500.0)",57,24000.0,0.057
"[24500.0, 25500.0)",106,25000.0,0.106
"[25500.0, 26500.0)",99,26000.0,0.099
"[26500.0, 27500.0)",72,27000.0,0.072
"[27500.0, 28500.0)",115,28000.0,0.115
"[28500.0, 29500.0)",52,29000.0,0.052
"[29500.0, 30500.0)",46,30000.0,0.046
"[30500.0, 31500.0)",17,31000.0,0.017
"[31500.0, 32500.0)",66,32000.0,0.066
"[32500.0, 33500.0)",87,33000.0,0.087
"[33500.0, 34500.0)",136,34000.0,0.136
"[34500.0, 35500.0)",191,35000.0,0.191
"[35500.0, 36500.0)",152,36000.0,0.152
"[36500.0, 37500.0)",67,37000.0,0.067
"[37500.0, 38500.0)",21,38000.0,0.021
"[38500.0, 39500.0)",8,39000.0,0.008
"[39500.0, 40500.0)",36,40000.0,0.036
"[40500.0, 41500.0)",34,41000.0,0.034
"[41500.0, 42500.0)",23,42000.0,0.023
"[42500.0, 43500.0)",121,43000.0,0.121
"[43500.0, 44500.0)",34,44000.0,0.034
"[44500.0, 45500.0)",38,45000.0,0.038
"[45500.0, 46500.0)",74,46000.0,0.074
"[46500.0, 47500.0)",105,47000.0,0.105
"[47500.0, 48500.0)",141,48000.0,0.141
"[48500.0, 49500.0)",59,49000.0,0.059
"[49500.0, 50500.0)",60,50000.0,0.06
"[50500.0, 51500.0)",91,51000.0,0.091
"[51500.0, 52500.0)",46,52000.0,0.046
"[52500.0, 53500.0)",36,53000.0,0.036
"[53500.0, 54500.0)",51,54000.0,0.051
"[54500.0, 55500.0)",105,55000.0,0.105
"[55500.0, 56500.0)",102,56000.0,0.102
"[56500.0, 57500.0)",112,57000.0,0.112
"[57500.0, 58500.0)",62,58000.0,0.062
"[58500.0, 59500.0)",66,59000.0,0.066
"[59500.0, 60500.0)",17,60000.0,0.017
"[60500.0, 61500.0)",15,61000.0,0.015
"[61500.0, 62500.0)",173,62000.0,0.173
"[62500.0, 63500.0)",19,63000.0,0.019
"[63500.0, 64500.0)",63,64000.0,0.063
"[64500.0, 65500.0)",88,65000.0,0.088
"[65500.0, 66500.0)",17,66000.0,0.017
"[66500.0, 67500.0)",41,67000.0,0.041
"[67500.0, 68500.0)",53,68000.0,0.053
"[68500.0, 69500.0)",10,69000.0,0.01
"[69500.0, 70500.0)",26,70000.0,0.026
"[70500.0, 71500.0)",18,71000.0,0.018
"[71500.0, 72500.0)",69,72000.0,0.069
"[72500.0, 73500.0)",108,73000.0,0.108
"[73500.0, 74500.0)",71,74000.0,0.071
"[74500.0, 75500.0)",114,75000.0,0.114
"[75500.0, 76500.0)",157,76000.0,0.157
"[76500.0, 77500.0)",250,77000.0,0.25
"[77500.0, 78500.0)",180,78000.0,0.18
"[78500.0, 79500.0)",43,79000.0,0.043
"[79500.0, 80500.0)",12,80000.0,0.012
"[80500.0, 81500.0)",78,81000.0,0.078
"[81500.0, 82500.0)",8,82000.0,0.008
"[82500.0, 83500.0)",60,83000.0,0.06
"[83500.0, 84500.0)",15,84000.0,0.015
"[84500.0, 85500.0)",60,85000.0,0.06
"[85500.0, 86500.0)",29,86000.0,0.029
"[86500.0, 87500.0)",26,87000.0,0.026
"[87500.0, 88500.0)",4,88000.0,0.004
"[88500.0, 89500.0)",59,89000.0,0.059
"[89500.0, 90500.0)",42,90000.0,0.042
"[90500.0, 91500.0)",62,91000.0,0.062
"[91500.0, 92500.0)",79,92000.0,0.079
"[92500.0, 93500.0)",75,93000.0,0.075
"[93500.0, 94500.0)",43,94000.0,0.043
"[94500.0, 95500.0)",57,95000.0,0.057
"[95500.0, 96500.0)",50,96000.0,0.05
"[96500.0, 97500.0)",98,97000.0,0.098
"[97500.0, 98500.0)",49,98000.0,0.049
"[98500.0, 99500.0)",61,99000.0,0.061
"[99500.0, 100500.0)",83,100000.0,0.083
"[100500.0, 101500.0)",79,101000.0,0.079
"[101500.0, 102500.0)",80,102000.0,0.08
"[102500.0, 103500.0)",87,103000.0,0.087
"[103500.0, 104500.0)",74,104000.0,0.074
"[104500.0, 105500.0)",69,105000.0,0.069
"[105500.0, 106500.0)",47,106000.0,0.047
"[106500.0, 107500.0)",106,107000.0,0.106
"[107500.0, 108500.0)",114,108000.0,0.114
"[108500.0, 109500.0)",47,109000.0,0.047
"[109500.0, 110500.0)",11,110000.0,0.011
"[110500.0, 111500.0)",31,111000.0,0.031
"[111500.0, 112500.0)",34,112000.0,0.034
"[112500.0, 113500.0)",78,113000.0,0.078
"[113500.0, 114500.0)",59,114000.0,0.059
"[114500.0, 115500.0)",187,115000.0,0.187
"[115500.0, 116500.0)",47,116000.0,0.047
"[116500.0, 117500.0)",74,117000.0,0.074
"[117500.0, 118500.0)",87,118000.0,0.087
"[118500.0, 119500.0)",29,119000.0,0.029
"[119500.0, 120500.0)",29,120000.0,0.029
"[120500.0, 121500.0)",26,121000.0,0.026
"[121500.0, 122500.0)",10,122000.0,0.01
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
