Distance_Bin,Value,Bin_Center,Density_per_bp
"[-566500.0, -565500.0)",25,-566000.0,0.025
"[-565500.0, -564500.0)",52,-565000.0,0.052
"[-564500.0, -563500.0)",53,-564000.0,0.053
"[-563500.0, -562500.0)",67,-563000.0,0.067
"[-562500.0, -561500.0)",45,-562000.0,0.045
"[-561500.0, -560500.0)",44,-561000.0,0.044
"[-560500.0, -559500.0)",66,-560000.0,0.066
"[-559500.0, -558500.0)",19,-559000.0,0.019
"[-558500.0, -557500.0)",24,-558000.0,0.024
"[-557500.0, -556500.0)",25,-557000.0,0.025
"[-556500.0, -555500.0)",11,-556000.0,0.011
"[-555500.0, -554500.0)",22,-555000.0,0.022
"[-554500.0, -553500.0)",13,-554000.0,0.013
"[-553500.0, -552500.0)",15,-553000.0,0.015
"[-552500.0, -551500.0)",67,-552000.0,0.067
"[-551500.0, -550500.0)",23,-551000.0,0.023
"[-550500.0, -549500.0)",31,-550000.0,0.031
"[-549500.0, -548500.0)",15,-549000.0,0.015
"[-548500.0, -547500.0)",79,-548000.0,0.079
"[-547500.0, -546500.0)",31,-547000.0,0.031
"[-546500.0, -545500.0)",53,-546000.0,0.053
"[-545500.0, -544500.0)",22,-545000.0,0.022
"[-544500.0, -543500.0)",33,-544000.0,0.033
"[-543500.0, -542500.0)",53,-543000.0,0.053
"[-542500.0, -541500.0)",26,-542000.0,0.026
"[-541500.0, -540500.0)",41,-541000.0,0.041
"[-540500.0, -539500.0)",73,-540000.0,0.073
"[-539500.0, -538500.0)",109,-539000.0,0.109
"[-538500.0, -537500.0)",24,-538000.0,0.024
"[-537500.0, -536500.0)",63,-537000.0,0.063
"[-536500.0, -535500.0)",12,-536000.0,0.012
"[-535500.0, -534500.0)",4,-535000.0,0.004
"[-534500.0, -533500.0)",59,-534000.0,0.059
"[-533500.0, -532500.0)",82,-533000.0,0.082
"[-532500.0, -531500.0)",130,-532000.0,0.13
"[-531500.0, -530500.0)",91,-531000.0,0.091
"[-530500.0, -529500.0)",90,-530000.0,0.09
"[-529500.0, -528500.0)",202,-529000.0,0.202
"[-528500.0, -527500.0)",114,-528000.0,0.114
"[-527500.0, -526500.0)",167,-527000.0,0.167
"[-526500.0, -525500.0)",64,-526000.0,0.064
"[-525500.0, -524500.0)",44,-525000.0,0.044
"[-524500.0, -523500.0)",80,-524000.0,0.08
"[-523500.0, -522500.0)",28,-523000.0,0.028
"[-522500.0, -521500.0)",52,-522000.0,0.052
"[-521500.0, -520500.0)",85,-521000.0,0.085
"[-520500.0, -519500.0)",44,-520000.0,0.044
"[-519500.0, -518500.0)",15,-519000.0,0.015
"[-518500.0, -517500.0)",71,-518000.0,0.071
"[-517500.0, -516500.0)",59,-517000.0,0.059
"[-516500.0, -515500.0)",68,-516000.0,0.068
"[-515500.0, -514500.0)",39,-515000.0,0.039
"[-514500.0, -513500.0)",11,-514000.0,0.011
"[-513500.0, -512500.0)",120,-513000.0,0.12
"[-512500.0, -511500.0)",113,-512000.0,0.113
"[-511500.0, -510500.0)",27,-511000.0,0.027
"[-510500.0, -509500.0)",68,-510000.0,0.068
"[-509500.0, -508500.0)",47,-509000.0,0.047
"[-508500.0, -507500.0)",30,-508000.0,0.03
"[-507500.0, -506500.0)",50,-507000.0,0.05
"[-506500.0, -505500.0)",74,-506000.0,0.074
"[-505500.0, -504500.0)",6,-505000.0,0.006
"[-504500.0, -503500.0)",15,-504000.0,0.015
"[-503500.0, -502500.0)",22,-503000.0,0.022
"[-502500.0, -501500.0)",27,-502000.0,0.027
"[-501500.0, -500500.0)",15,-501000.0,0.015
"[-500500.0, -499500.0)",26,-500000.0,0.026
"[-499500.0, -498500.0)",14,-499000.0,0.014
"[-498500.0, -497500.0)",18,-498000.0,0.018
"[-497500.0, -496500.0)",8,-497000.0,0.008
"[-496500.0, -495500.0)",9,-496000.0,0.009
"[-495500.0, -494500.0)",8,-495000.0,0.008
"[-494500.0, -493500.0)",3,-494000.0,0.003
"[-493500.0, -492500.0)",34,-493000.0,0.034
"[-492500.0, -491500.0)",62,-492000.0,0.062
"[-491500.0, -490500.0)",106,-491000.0,0.106
"[-490500.0, -489500.0)",63,-490000.0,0.063
"[-489500.0, -488500.0)",40,-489000.0,0.04
"[-488500.0, -487500.0)",52,-488000.0,0.052
"[-487500.0, -486500.0)",11,-487000.0,0.011
"[-486500.0, -485500.0)",12,-486000.0,0.012
"[-485500.0, -484500.0)",17,-485000.0,0.017
"[-484500.0, -483500.0)",44,-484000.0,0.044
"[-483500.0, -482500.0)",66,-483000.0,0.066
"[-482500.0, -481500.0)",59,-482000.0,0.059
"[-481500.0, -480500.0)",62,-481000.0,0.062
"[-480500.0, -479500.0)",21,-480000.0,0.021
"[-479500.0, -478500.0)",38,-479000.0,0.038
"[-478500.0, -477500.0)",9,-478000.0,0.009
"[-477500.0, -476500.0)",15,-477000.0,0.015
"[-476500.0, -475500.0)",16,-476000.0,0.016
"[-475500.0, -474500.0)",20,-475000.0,0.02
"[-474500.0, -473500.0)",37,-474000.0,0.037
"[-473500.0, -472500.0)",4,-473000.0,0.004
"[-472500.0, -471500.0)",11,-472000.0,0.011
"[-471500.0, -470500.0)",45,-471000.0,0.045
"[-470500.0, -469500.0)",17,-470000.0,0.017
"[-469500.0, -468500.0)",26,-469000.0,0.026
"[-468500.0, -467500.0)",36,-468000.0,0.036
"[-467500.0, -466500.0)",34,-467000.0,0.034
"[-466500.0, -465500.0)",25,-466000.0,0.025
"[-465500.0, -464500.0)",36,-465000.0,0.036
"[-464500.0, -463500.0)",36,-464000.0,0.036
"[-463500.0, -462500.0)",20,-463000.0,0.02
"[-462500.0, -461500.0)",16,-462000.0,0.016
"[-461500.0, -460500.0)",74,-461000.0,0.074
"[-460500.0, -459500.0)",30,-460000.0,0.03
"[-459500.0, -458500.0)",59,-459000.0,0.059
"[-458500.0, -457500.0)",39,-458000.0,0.039
"[-457500.0, -456500.0)",32,-457000.0,0.032
"[-456500.0, -455500.0)",44,-456000.0,0.044
"[-455500.0, -454500.0)",22,-455000.0,0.022
"[-454500.0, -453500.0)",71,-454000.0,0.071
"[-453500.0, -452500.0)",46,-453000.0,0.046
"[-452500.0, -451500.0)",12,-452000.0,0.012
"[-451500.0, -450500.0)",7,-451000.0,0.007
"[-450500.0, -449500.0)",20,-450000.0,0.02
"[-449500.0, -448500.0)",34,-449000.0,0.034
"[-448500.0, -447500.0)",53,-448000.0,0.053
"[-447500.0, -446500.0)",5,-447000.0,0.005
"[-446500.0, -445500.0)",35,-446000.0,0.035
"[-445500.0, -444500.0)",22,-445000.0,0.022
"[-444500.0, -443500.0)",39,-444000.0,0.039
"[-443500.0, -442500.0)",62,-443000.0,0.062
"[-442500.0, -441500.0)",57,-442000.0,0.057
"[-441500.0, -440500.0)",52,-441000.0,0.052
"[-440500.0, -439500.0)",14,-440000.0,0.014
"[-439500.0, -438500.0)",21,-439000.0,0.021
"[-438500.0, -437500.0)",43,-438000.0,0.043
"[-437500.0, -436500.0)",46,-437000.0,0.046
"[-436500.0, -435500.0)",19,-436000.0,0.019
"[-435500.0, -434500.0)",9,-435000.0,0.009
"[-434500.0, -433500.0)",37,-434000.0,0.037
"[-433500.0, -432500.0)",81,-433000.0,0.081
"[-432500.0, -431500.0)",92,-432000.0,0.092
"[-431500.0, -430500.0)",101,-431000.0,0.101
"[-430500.0, -429500.0)",66,-430000.0,0.066
"[-429500.0, -428500.0)",49,-429000.0,0.049
"[-428500.0, -427500.0)",58,-428000.0,0.058
"[-427500.0, -426500.0)",46,-427000.0,0.046
"[-426500.0, -425500.0)",23,-426000.0,0.023
"[-425500.0, -424500.0)",11,-425000.0,0.011
"[-424500.0, -423500.0)",80,-424000.0,0.08
"[-423500.0, -422500.0)",49,-423000.0,0.049
"[-422500.0, -421500.0)",45,-422000.0,0.045
"[-421500.0, -420500.0)",31,-421000.0,0.031
"[-420500.0, -419500.0)",17,-420000.0,0.017
"[-419500.0, -418500.0)",52,-419000.0,0.052
"[-418500.0, -417500.0)",57,-418000.0,0.057
"[-417500.0, -416500.0)",70,-417000.0,0.07
"[-416500.0, -415500.0)",23,-416000.0,0.023
"[-415500.0, -414500.0)",15,-415000.0,0.015
"[-414500.0, -413500.0)",51,-414000.0,0.051
"[-413500.0, -412500.0)",35,-413000.0,0.035
"[-412500.0, -411500.0)",49,-412000.0,0.049
"[-411500.0, -410500.0)",123,-411000.0,0.123
"[-410500.0, -409500.0)",51,-410000.0,0.051
"[-409500.0, -408500.0)",15,-409000.0,0.015
"[-408500.0, -407500.0)",87,-408000.0,0.087
"[-407500.0, -406500.0)",14,-407000.0,0.014
"[-406500.0, -405500.0)",31,-406000.0,0.031
"[-405500.0, -404500.0)",13,-405000.0,0.013
"[-404500.0, -403500.0)",52,-404000.0,0.052
"[-403500.0, -402500.0)",25,-403000.0,0.025
"[-402500.0, -401500.0)",67,-402000.0,0.067
"[-401500.0, -400500.0)",38,-401000.0,0.038
"[-400500.0, -399500.0)",40,-400000.0,0.04
"[-399500.0, -398500.0)",18,-399000.0,0.018
"[-398500.0, -397500.0)",57,-398000.0,0.057
"[-397500.0, -396500.0)",13,-397000.0,0.013
"[-396500.0, -395500.0)",22,-396000.0,0.022
"[-395500.0, -394500.0)",79,-395000.0,0.079
"[-394500.0, -393500.0)",10,-394000.0,0.01
"[-393500.0, -392500.0)",16,-393000.0,0.016
"[-392500.0, -391500.0)",21,-392000.0,0.021
"[-391500.0, -390500.0)",68,-391000.0,0.068
"[-390500.0, -389500.0)",35,-390000.0,0.035
"[-389500.0, -388500.0)",60,-389000.0,0.06
"[-388500.0, -387500.0)",60,-388000.0,0.06
"[-387500.0, -386500.0)",60,-387000.0,0.06
"[-386500.0, -385500.0)",19,-386000.0,0.019
"[-385500.0, -384500.0)",36,-385000.0,0.036
"[-384500.0, -383500.0)",43,-384000.0,0.043
"[-383500.0, -382500.0)",46,-383000.0,0.046
"[-382500.0, -381500.0)",46,-382000.0,0.046
"[-381500.0, -380500.0)",43,-381000.0,0.043
"[-380500.0, -379500.0)",32,-380000.0,0.032
"[-379500.0, -378500.0)",32,-379000.0,0.032
"[-378500.0, -377500.0)",52,-378000.0,0.052
"[-377500.0, -376500.0)",57,-377000.0,0.057
"[-376500.0, -375500.0)",22,-376000.0,0.022
"[-375500.0, -374500.0)",74,-375000.0,0.074
"[-374500.0, -373500.0)",38,-374000.0,0.038
"[-373500.0, -372500.0)",26,-373000.0,0.026
"[-372500.0, -371500.0)",47,-372000.0,0.047
"[-371500.0, -370500.0)",31,-371000.0,0.031
"[-370500.0, -369500.0)",23,-370000.0,0.023
"[-369500.0, -368500.0)",72,-369000.0,0.072
"[-368500.0, -367500.0)",57,-368000.0,0.057
"[-367500.0, -366500.0)",20,-367000.0,0.02
"[-366500.0, -365500.0)",14,-366000.0,0.014
"[-365500.0, -364500.0)",51,-365000.0,0.051
"[-364500.0, -363500.0)",50,-364000.0,0.05
"[-363500.0, -362500.0)",16,-363000.0,0.016
"[-362500.0, -361500.0)",24,-362000.0,0.024
"[-361500.0, -360500.0)",9,-361000.0,0.009
"[-360500.0, -359500.0)",12,-360000.0,0.012
"[-359500.0, -358500.0)",54,-359000.0,0.054
"[-358500.0, -357500.0)",44,-358000.0,0.044
"[-357500.0, -356500.0)",47,-357000.0,0.047
"[-356500.0, -355500.0)",35,-356000.0,0.035
"[-355500.0, -354500.0)",97,-355000.0,0.097
"[-354500.0, -353500.0)",36,-354000.0,0.036
"[-353500.0, -352500.0)",100,-353000.0,0.1
"[-352500.0, -351500.0)",39,-352000.0,0.039
"[-351500.0, -350500.0)",21,-351000.0,0.021
"[-350500.0, -349500.0)",27,-350000.0,0.027
"[-349500.0, -348500.0)",59,-349000.0,0.059
"[-348500.0, -347500.0)",52,-348000.0,0.052
"[-347500.0, -346500.0)",92,-347000.0,0.092
"[-346500.0, -345500.0)",26,-346000.0,0.026
"[-345500.0, -344500.0)",42,-345000.0,0.042
"[-344500.0, -343500.0)",7,-344000.0,0.007
"[-343500.0, -342500.0)",32,-343000.0,0.032
"[-342500.0, -341500.0)",12,-342000.0,0.012
"[-341500.0, -340500.0)",72,-341000.0,0.072
"[-340500.0, -339500.0)",65,-340000.0,0.065
"[-339500.0, -338500.0)",38,-339000.0,0.038
"[-338500.0, -337500.0)",18,-338000.0,0.018
"[-337500.0, -336500.0)",17,-337000.0,0.017
"[-336500.0, -335500.0)",58,-336000.0,0.058
"[-335500.0, -334500.0)",31,-335000.0,0.031
"[-334500.0, -333500.0)",34,-334000.0,0.034
"[-333500.0, -332500.0)",100,-333000.0,0.1
"[-332500.0, -331500.0)",14,-332000.0,0.014
"[-331500.0, -330500.0)",54,-331000.0,0.054
"[-330500.0, -329500.0)",15,-330000.0,0.015
"[-329500.0, -328500.0)",24,-329000.0,0.024
"[-328500.0, -327500.0)",85,-328000.0,0.085
"[-327500.0, -326500.0)",120,-327000.0,0.12
"[-326500.0, -325500.0)",10,-326000.0,0.01
"[-325500.0, -324500.0)",11,-325000.0,0.011
"[-324500.0, -323500.0)",48,-324000.0,0.048
"[-323500.0, -322500.0)",23,-323000.0,0.023
"[-322500.0, -321500.0)",56,-322000.0,0.056
"[-321500.0, -320500.0)",46,-321000.0,0.046
"[-320500.0, -319500.0)",71,-320000.0,0.071
"[-319500.0, -318500.0)",60,-319000.0,0.06
"[-318500.0, -317500.0)",46,-318000.0,0.046
"[-317500.0, -316500.0)",20,-317000.0,0.02
"[-316500.0, -315500.0)",10,-316000.0,0.01
"[-315500.0, -314500.0)",23,-315000.0,0.023
"[-314500.0, -313500.0)",27,-314000.0,0.027
"[-313500.0, -312500.0)",31,-313000.0,0.031
"[-312500.0, -311500.0)",31,-312000.0,0.031
"[-311500.0, -310500.0)",72,-311000.0,0.072
"[-310500.0, -309500.0)",55,-310000.0,0.055
"[-309500.0, -308500.0)",36,-309000.0,0.036
"[-308500.0, -307500.0)",11,-308000.0,0.011
"[-307500.0, -306500.0)",72,-307000.0,0.072
"[-306500.0, -305500.0)",37,-306000.0,0.037
"[-305500.0, -304500.0)",67,-305000.0,0.067
"[-304500.0, -303500.0)",39,-304000.0,0.039
"[-303500.0, -302500.0)",40,-303000.0,0.04
"[-302500.0, -301500.0)",42,-302000.0,0.042
"[-301500.0, -300500.0)",10,-301000.0,0.01
"[-300500.0, -299500.0)",24,-300000.0,0.024
"[-299500.0, -298500.0)",34,-299000.0,0.034
"[-298500.0, -297500.0)",57,-298000.0,0.057
"[-297500.0, -296500.0)",27,-297000.0,0.027
"[-296500.0, -295500.0)",36,-296000.0,0.036
"[-295500.0, -294500.0)",10,-295000.0,0.01
"[-294500.0, -293500.0)",94,-294000.0,0.094
"[-293500.0, -292500.0)",144,-293000.0,0.144
"[-292500.0, -291500.0)",46,-292000.0,0.046
"[-291500.0, -290500.0)",65,-291000.0,0.065
"[-290500.0, -289500.0)",29,-290000.0,0.029
"[-289500.0, -288500.0)",61,-289000.0,0.061
"[-288500.0, -287500.0)",54,-288000.0,0.054
"[-287500.0, -286500.0)",49,-287000.0,0.049
"[-286500.0, -285500.0)",34,-286000.0,0.034
"[-285500.0, -284500.0)",59,-285000.0,0.059
"[-284500.0, -283500.0)",61,-284000.0,0.061
"[-283500.0, -282500.0)",84,-283000.0,0.084
"[-282500.0, -281500.0)",13,-282000.0,0.013
"[-281500.0, -280500.0)",19,-281000.0,0.019
"[-280500.0, -279500.0)",53,-280000.0,0.053
"[-279500.0, -278500.0)",115,-279000.0,0.115
"[-278500.0, -277500.0)",76,-278000.0,0.076
"[-277500.0, -276500.0)",59,-277000.0,0.059
"[-276500.0, -275500.0)",56,-276000.0,0.056
"[-275500.0, -274500.0)",41,-275000.0,0.041
"[-274500.0, -273500.0)",59,-274000.0,0.059
"[-273500.0, -272500.0)",159,-273000.0,0.159
"[-272500.0, -271500.0)",95,-272000.0,0.095
"[-271500.0, -270500.0)",58,-271000.0,0.058
"[-270500.0, -269500.0)",78,-270000.0,0.078
"[-269500.0, -268500.0)",63,-269000.0,0.063
"[-268500.0, -267500.0)",40,-268000.0,0.04
"[-267500.0, -266500.0)",16,-267000.0,0.016
"[-266500.0, -265500.0)",17,-266000.0,0.017
"[-265500.0, -264500.0)",7,-265000.0,0.007
"[-264500.0, -263500.0)",8,-264000.0,0.008
"[-263500.0, -262500.0)",52,-263000.0,0.052
"[-262500.0, -261500.0)",49,-262000.0,0.049
"[-261500.0, -260500.0)",7,-261000.0,0.007
"[-260500.0, -259500.0)",43,-260000.0,0.043
"[-259500.0, -258500.0)",56,-259000.0,0.056
"[-258500.0, -257500.0)",38,-258000.0,0.038
"[-257500.0, -256500.0)",47,-257000.0,0.047
"[-256500.0, -255500.0)",47,-256000.0,0.047
"[-255500.0, -254500.0)",82,-255000.0,0.082
"[-254500.0, -253500.0)",115,-254000.0,0.115
"[-253500.0, -252500.0)",4,-253000.0,0.004
"[-252500.0, -251500.0)",15,-252000.0,0.015
"[-251500.0, -250500.0)",13,-251000.0,0.013
"[-250500.0, -249500.0)",30,-250000.0,0.03
"[-249500.0, -248500.0)",28,-249000.0,0.028
"[-248500.0, -247500.0)",74,-248000.0,0.074
"[-247500.0, -246500.0)",46,-247000.0,0.046
"[-246500.0, -245500.0)",63,-246000.0,0.063
"[-245500.0, -244500.0)",41,-245000.0,0.041
"[-244500.0, -243500.0)",19,-244000.0,0.019
"[-243500.0, -242500.0)",21,-243000.0,0.021
"[-242500.0, -241500.0)",56,-242000.0,0.056
"[-241500.0, -240500.0)",18,-241000.0,0.018
"[-240500.0, -239500.0)",20,-240000.0,0.02
"[-239500.0, -238500.0)",44,-239000.0,0.044
"[-238500.0, -237500.0)",33,-238000.0,0.033
"[-237500.0, -236500.0)",45,-237000.0,0.045
"[-236500.0, -235500.0)",111,-236000.0,0.111
"[-235500.0, -234500.0)",8,-235000.0,0.008
"[-234500.0, -233500.0)",54,-234000.0,0.054
"[-233500.0, -232500.0)",33,-233000.0,0.033
"[-232500.0, -231500.0)",30,-232000.0,0.03
"[-231500.0, -230500.0)",52,-231000.0,0.052
"[-230500.0, -229500.0)",52,-230000.0,0.052
"[-229500.0, -228500.0)",32,-229000.0,0.032
"[-228500.0, -227500.0)",72,-228000.0,0.072
"[-227500.0, -226500.0)",17,-227000.0,0.017
"[-226500.0, -225500.0)",28,-226000.0,0.028
"[-225500.0, -224500.0)",11,-225000.0,0.011
"[-224500.0, -223500.0)",20,-224000.0,0.02
"[-223500.0, -222500.0)",86,-223000.0,0.086
"[-222500.0, -221500.0)",70,-222000.0,0.07
"[-221500.0, -220500.0)",111,-221000.0,0.111
"[-220500.0, -219500.0)",45,-220000.0,0.045
"[-219500.0, -218500.0)",51,-219000.0,0.051
"[-218500.0, -217500.0)",38,-218000.0,0.038
"[-217500.0, -216500.0)",64,-217000.0,0.064
"[-216500.0, -215500.0)",64,-216000.0,0.064
"[-215500.0, -214500.0)",42,-215000.0,0.042
"[-214500.0, -213500.0)",28,-214000.0,0.028
"[-213500.0, -212500.0)",23,-213000.0,0.023
"[-212500.0, -211500.0)",55,-212000.0,0.055
"[-211500.0, -210500.0)",66,-211000.0,0.066
"[-210500.0, -209500.0)",46,-210000.0,0.046
"[-209500.0, -208500.0)",93,-209000.0,0.093
"[-208500.0, -207500.0)",43,-208000.0,0.043
"[-207500.0, -206500.0)",55,-207000.0,0.055
"[-206500.0, -205500.0)",47,-206000.0,0.047
"[-205500.0, -204500.0)",44,-205000.0,0.044
"[-204500.0, -203500.0)",98,-204000.0,0.098
"[-203500.0, -202500.0)",51,-203000.0,0.051
"[-202500.0, -201500.0)",95,-202000.0,0.095
"[-201500.0, -200500.0)",59,-201000.0,0.059
"[-200500.0, -199500.0)",17,-200000.0,0.017
"[-199500.0, -198500.0)",49,-199000.0,0.049
"[-198500.0, -197500.0)",18,-198000.0,0.018
"[-197500.0, -196500.0)",19,-197000.0,0.019
"[-196500.0, -195500.0)",24,-196000.0,0.024
"[-195500.0, -194500.0)",23,-195000.0,0.023
"[-194500.0, -193500.0)",85,-194000.0,0.085
"[-193500.0, -192500.0)",56,-193000.0,0.056
"[-192500.0, -191500.0)",37,-192000.0,0.037
"[-191500.0, -190500.0)",62,-191000.0,0.062
"[-190500.0, -189500.0)",57,-190000.0,0.057
"[-189500.0, -188500.0)",48,-189000.0,0.048
"[-188500.0, -187500.0)",119,-188000.0,0.119
"[-187500.0, -186500.0)",49,-187000.0,0.049
"[-186500.0, -185500.0)",88,-186000.0,0.088
"[-185500.0, -184500.0)",29,-185000.0,0.029
"[-184500.0, -183500.0)",101,-184000.0,0.101
"[-183500.0, -182500.0)",34,-183000.0,0.034
"[-182500.0, -181500.0)",48,-182000.0,0.048
"[-181500.0, -180500.0)",21,-181000.0,0.021
"[-180500.0, -179500.0)",67,-180000.0,0.067
"[-179500.0, -178500.0)",71,-179000.0,0.071
"[-178500.0, -177500.0)",74,-178000.0,0.074
"[-177500.0, -176500.0)",93,-177000.0,0.093
"[-176500.0, -175500.0)",29,-176000.0,0.029
"[-175500.0, -174500.0)",34,-175000.0,0.034
"[-174500.0, -173500.0)",39,-174000.0,0.039
"[-173500.0, -172500.0)",79,-173000.0,0.079
"[-172500.0, -171500.0)",42,-172000.0,0.042
"[-171500.0, -170500.0)",44,-171000.0,0.044
"[-170500.0, -169500.0)",11,-170000.0,0.011
"[-169500.0, -168500.0)",6,-169000.0,0.006
"[-168500.0, -167500.0)",6,-168000.0,0.006
"[-167500.0, -166500.0)",45,-167000.0,0.045
"[-166500.0, -165500.0)",60,-166000.0,0.06
"[-165500.0, -164500.0)",45,-165000.0,0.045
"[-164500.0, -163500.0)",74,-164000.0,0.074
"[-163500.0, -162500.0)",56,-163000.0,0.056
"[-162500.0, -161500.0)",58,-162000.0,0.058
"[-161500.0, -160500.0)",50,-161000.0,0.05
"[-160500.0, -159500.0)",18,-160000.0,0.018
"[-159500.0, -158500.0)",23,-159000.0,0.023
"[-158500.0, -157500.0)",42,-158000.0,0.042
"[-157500.0, -156500.0)",37,-157000.0,0.037
"[-156500.0, -155500.0)",54,-156000.0,0.054
"[-155500.0, -154500.0)",32,-155000.0,0.032
"[-154500.0, -153500.0)",11,-154000.0,0.011
"[-153500.0, -152500.0)",28,-153000.0,0.028
"[-152500.0, -151500.0)",52,-152000.0,0.052
"[-151500.0, -150500.0)",61,-151000.0,0.061
"[-150500.0, -149500.0)",77,-150000.0,0.077
"[-149500.0, -148500.0)",77,-149000.0,0.077
"[-148500.0, -147500.0)",94,-148000.0,0.094
"[-147500.0, -146500.0)",41,-147000.0,0.041
"[-146500.0, -145500.0)",96,-146000.0,0.096
"[-145500.0, -144500.0)",22,-145000.0,0.022
"[-144500.0, -143500.0)",36,-144000.0,0.036
"[-143500.0, -142500.0)",42,-143000.0,0.042
"[-142500.0, -141500.0)",31,-142000.0,0.031
"[-141500.0, -140500.0)",56,-141000.0,0.056
"[-140500.0, -139500.0)",42,-140000.0,0.042
"[-139500.0, -138500.0)",38,-139000.0,0.038
"[-138500.0, -137500.0)",93,-138000.0,0.093
"[-137500.0, -136500.0)",34,-137000.0,0.034
"[-136500.0, -135500.0)",43,-136000.0,0.043
"[-135500.0, -134500.0)",40,-135000.0,0.04
"[-134500.0, -133500.0)",22,-134000.0,0.022
"[-133500.0, -132500.0)",60,-133000.0,0.06
"[-132500.0, -131500.0)",18,-132000.0,0.018
"[-131500.0, -130500.0)",24,-131000.0,0.024
"[-130500.0, -129500.0)",119,-130000.0,0.119
"[-129500.0, -128500.0)",55,-129000.0,0.055
"[-128500.0, -127500.0)",125,-128000.0,0.125
"[-127500.0, -126500.0)",79,-127000.0,0.079
"[-126500.0, -125500.0)",70,-126000.0,0.07
"[-125500.0, -124500.0)",47,-125000.0,0.047
"[-124500.0, -123500.0)",61,-124000.0,0.061
"[-123500.0, -122500.0)",62,-123000.0,0.062
"[-122500.0, -121500.0)",32,-122000.0,0.032
"[-121500.0, -120500.0)",77,-121000.0,0.077
"[-120500.0, -119500.0)",50,-120000.0,0.05
"[-119500.0, -118500.0)",17,-119000.0,0.017
"[-118500.0, -117500.0)",46,-118000.0,0.046
"[-117500.0, -116500.0)",26,-117000.0,0.026
"[-116500.0, -115500.0)",24,-116000.0,0.024
"[-115500.0, -114500.0)",7,-115000.0,0.007
