Distance_Bin,Value,Bin_Center,Density_per_bp
"[-298685, -297685)",57,-298185.0,0.057
"[-297685, -296685)",34,-297185.0,0.034
"[-296685, -295685)",23,-296185.0,0.023
"[-295685, -294685)",39,-295185.0,0.039
"[-294685, -293685)",22,-294185.0,0.022
"[-293685, -292685)",53,-293185.0,0.053
"[-292685, -291685)",41,-292185.0,0.041
"[-291685, -290685)",43,-291185.0,0.043
"[-290685, -289685)",37,-290185.0,0.037
"[-289685, -288685)",10,-289185.0,0.01
"[-288685, -287685)",28,-288185.0,0.028
"[-287685, -286685)",44,-287185.0,0.044
"[-286685, -285685)",19,-286185.0,0.019
"[-285685, -284685)",24,-285185.0,0.024
"[-284685, -283685)",12,-284185.0,0.012
"[-283685, -282685)",9,-283185.0,0.009
"[-282685, -281685)",33,-282185.0,0.033
"[-281685, -280685)",41,-281185.0,0.041
"[-280685, -279685)",26,-280185.0,0.026
"[-279685, -278685)",79,-279185.0,0.079
"[-278685, -277685)",69,-278185.0,0.069
"[-277685, -276685)",27,-277185.0,0.027
"[-276685, -275685)",16,-276185.0,0.016
"[-275685, -274685)",32,-275185.0,0.032
"[-274685, -273685)",29,-274185.0,0.029
"[-273685, -272685)",30,-273185.0,0.03
"[-272685, -271685)",53,-272185.0,0.053
"[-271685, -270685)",39,-271185.0,0.039
"[-270685, -269685)",22,-270185.0,0.022
"[-269685, -268685)",9,-269185.0,0.009
"[-268685, -267685)",23,-268185.0,0.023
"[-267685, -266685)",61,-267185.0,0.061
"[-266685, -265685)",52,-266185.0,0.052
"[-265685, -264685)",51,-265185.0,0.051
"[-264685, -263685)",30,-264185.0,0.03
"[-263685, -262685)",42,-263185.0,0.042
"[-262685, -261685)",74,-262185.0,0.074
"[-261685, -260685)",37,-261185.0,0.037
"[-260685, -259685)",48,-260185.0,0.048
"[-259685, -258685)",83,-259185.0,0.083
"[-258685, -257685)",27,-258185.0,0.027
"[-257685, -256685)",7,-257185.0,0.007
"[-256685, -255685)",63,-256185.0,0.063
"[-255685, -254685)",67,-255185.0,0.067
"[-254685, -253685)",34,-254185.0,0.034
"[-253685, -252685)",89,-253185.0,0.089
"[-252685, -251685)",27,-252185.0,0.027
"[-251685, -250685)",32,-251185.0,0.032
"[-250685, -249685)",24,-250185.0,0.024
"[-249685, -248685)",39,-249185.0,0.039
"[-248685, -247685)",33,-248185.0,0.033
"[-247685, -246685)",15,-247185.0,0.015
"[-246685, -245685)",16,-246185.0,0.016
"[-245685, -244685)",18,-245185.0,0.018
"[-244685, -243685)",4,-244185.0,0.004
"[-243685, -242685)",18,-243185.0,0.018
"[-242685, -241685)",72,-242185.0,0.072
"[-241685, -240685)",39,-241185.0,0.039
"[-240685, -239685)",17,-240185.0,0.017
"[-239685, -238685)",16,-239185.0,0.016
"[-238685, -237685)",43,-238185.0,0.043
"[-237685, -236685)",12,-237185.0,0.012
"[-236685, -235685)",7,-236185.0,0.007
"[-235685, -234685)",7,-235185.0,0.007
"[-234685, -233685)",26,-234185.0,0.026
"[-233685, -232685)",87,-233185.0,0.087
"[-232685, -231685)",52,-232185.0,0.052
"[-231685, -230685)",31,-231185.0,0.031
"[-230685, -229685)",63,-230185.0,0.063
"[-229685, -228685)",75,-229185.0,0.075
"[-228685, -227685)",47,-228185.0,0.047
"[-227685, -226685)",20,-227185.0,0.02
"[-226685, -225685)",89,-226185.0,0.089
"[-225685, -224685)",95,-225185.0,0.095
"[-224685, -223685)",78,-224185.0,0.078
"[-223685, -222685)",50,-223185.0,0.05
"[-222685, -221685)",50,-222185.0,0.05
"[-221685, -220685)",71,-221185.0,0.071
"[-220685, -219685)",46,-220185.0,0.046
"[-219685, -218685)",29,-219185.0,0.029
"[-218685, -217685)",13,-218185.0,0.013
"[-217685, -216685)",89,-217185.0,0.089
"[-216685, -215685)",106,-216185.0,0.106
"[-215685, -214685)",26,-215185.0,0.026
"[-214685, -213685)",52,-214185.0,0.052
"[-213685, -212685)",111,-213185.0,0.111
"[-212685, -211685)",53,-212185.0,0.053
"[-211685, -210685)",24,-211185.0,0.024
"[-210685, -209685)",20,-210185.0,0.02
"[-209685, -208685)",30,-209185.0,0.03
"[-208685, -207685)",30,-208185.0,0.03
"[-207685, -206685)",23,-207185.0,0.023
"[-206685, -205685)",30,-206185.0,0.03
"[-205685, -204685)",84,-205185.0,0.084
"[-204685, -203685)",80,-204185.0,0.08
"[-203685, -202685)",24,-203185.0,0.024
"[-202685, -201685)",40,-202185.0,0.04
"[-201685, -200685)",63,-201185.0,0.063
"[-200685, -199685)",55,-200185.0,0.055
"[-199685, -198685)",36,-199185.0,0.036
"[-198685, -197685)",25,-198185.0,0.025
"[-197685, -196685)",12,-197185.0,0.012
"[-196685, -195685)",36,-196185.0,0.036
"[-195685, -194685)",91,-195185.0,0.091
"[-194685, -193685)",69,-194185.0,0.069
"[-193685, -192685)",45,-193185.0,0.045
"[-192685, -191685)",26,-192185.0,0.026
"[-191685, -190685)",35,-191185.0,0.035
"[-190685, -189685)",51,-190185.0,0.051
"[-189685, -188685)",64,-189185.0,0.064
"[-188685, -187685)",48,-188185.0,0.048
"[-187685, -186685)",47,-187185.0,0.047
"[-186685, -185685)",80,-186185.0,0.08
"[-185685, -184685)",29,-185185.0,0.029
"[-184685, -183685)",29,-184185.0,0.029
"[-183685, -182685)",46,-183185.0,0.046
"[-182685, -181685)",80,-182185.0,0.08
"[-181685, -180685)",26,-181185.0,0.026
"[-180685, -179685)",75,-180185.0,0.075
"[-179685, -178685)",40,-179185.0,0.04
"[-178685, -177685)",102,-178185.0,0.102
"[-177685, -176685)",52,-177185.0,0.052
"[-176685, -175685)",25,-176185.0,0.025
"[-175685, -174685)",74,-175185.0,0.074
"[-174685, -173685)",24,-174185.0,0.024
"[-173685, -172685)",53,-173185.0,0.053
"[-172685, -171685)",120,-172185.0,0.12
"[-171685, -170685)",36,-171185.0,0.036
"[-170685, -169685)",29,-170185.0,0.029
"[-169685, -168685)",31,-169185.0,0.031
"[-168685, -167685)",64,-168185.0,0.064
"[-167685, -166685)",72,-167185.0,0.072
"[-166685, -165685)",40,-166185.0,0.04
"[-165685, -164685)",31,-165185.0,0.031
"[-164685, -163685)",31,-164185.0,0.031
"[-163685, -162685)",30,-163185.0,0.03
"[-162685, -161685)",96,-162185.0,0.096
"[-161685, -160685)",66,-161185.0,0.066
"[-160685, -159685)",49,-160185.0,0.049
"[-159685, -158685)",81,-159185.0,0.081
"[-158685, -157685)",92,-158185.0,0.092
"[-157685, -156685)",56,-157185.0,0.056
"[-156685, -155685)",99,-156185.0,0.099
"[-155685, -154685)",95,-155185.0,0.095
"[-154685, -153685)",45,-154185.0,0.045
"[-153685, -152685)",64,-153185.0,0.064
"[-152685, -151685)",31,-152185.0,0.031
"[-151685, -150685)",36,-151185.0,0.036
"[-150685, -149685)",100,-150185.0,0.1
"[-149685, -148685)",75,-149185.0,0.075
"[-148685, -147685)",103,-148185.0,0.103
"[-147685, -146685)",42,-147185.0,0.042
"[-146685, -145685)",90,-146185.0,0.09
"[-145685, -144685)",115,-145185.0,0.115
"[-144685, -143685)",49,-144185.0,0.049
"[-143685, -142685)",40,-143185.0,0.04
"[-142685, -141685)",23,-142185.0,0.023
"[-141685, -140685)",59,-141185.0,0.059
"[-140685, -139685)",85,-140185.0,0.085
"[-139685, -138685)",113,-139185.0,0.113
"[-138685, -137685)",32,-138185.0,0.032
"[-137685, -136685)",33,-137185.0,0.033
"[-136685, -135685)",21,-136185.0,0.021
"[-135685, -134685)",50,-135185.0,0.05
"[-134685, -133685)",59,-134185.0,0.059
"[-133685, -132685)",133,-133185.0,0.133
"[-132685, -131685)",60,-132185.0,0.06
"[-131685, -130685)",32,-131185.0,0.032
"[-130685, -129685)",23,-130185.0,0.023
"[-129685, -128685)",66,-129185.0,0.066
"[-128685, -127685)",23,-128185.0,0.023
"[-127685, -126685)",30,-127185.0,0.03
"[-126685, -125685)",33,-126185.0,0.033
"[-125685, -124685)",57,-125185.0,0.057
"[-124685, -123685)",67,-124185.0,0.067
"[-123685, -122685)",94,-123185.0,0.094
"[-122685, -121685)",31,-122185.0,0.031
"[-121685, -120685)",7,-121185.0,0.007
"[-120685, -119685)",51,-120185.0,0.051
"[-119685, -118685)",41,-119185.0,0.041
"[-118685, -117685)",52,-118185.0,0.052
"[-117685, -116685)",41,-117185.0,0.041
"[-116685, -115685)",32,-116185.0,0.032
"[-115685, -114685)",42,-115185.0,0.042
"[-114685, -113685)",115,-114185.0,0.115
"[-113685, -112685)",55,-113185.0,0.055
"[-112685, -111685)",57,-112185.0,0.057
"[-111685, -110685)",67,-111185.0,0.067
"[-110685, -109685)",71,-110185.0,0.071
"[-109685, -108685)",67,-109185.0,0.067
"[-108685, -107685)",97,-108185.0,0.097
"[-107685, -106685)",110,-107185.0,0.11
"[-106685, -105685)",178,-106185.0,0.178
"[-105685, -104685)",57,-105185.0,0.057
"[-104685, -103685)",52,-104185.0,0.052
"[-103685, -102685)",47,-103185.0,0.047
"[-102685, -101685)",59,-102185.0,0.059
"[-101685, -100685)",150,-101185.0,0.15
"[-100685, -99685)",37,-100185.0,0.037
"[-99685, -98685)",21,-99185.0,0.021
"[-98685, -97685)",77,-98185.0,0.077
"[-97685, -96685)",139,-97185.0,0.139
"[-96685, -95685)",40,-96185.0,0.04
"[-95685, -94685)",34,-95185.0,0.034
"[-94685, -93685)",46,-94185.0,0.046
"[-93685, -92685)",16,-93185.0,0.016
"[-92685, -91685)",9,-92185.0,0.009
"[-91685, -90685)",14,-91185.0,0.014
"[-90685, -89685)",40,-90185.0,0.04
"[-89685, -88685)",45,-89185.0,0.045
"[-88685, -87685)",63,-88185.0,0.063
"[-87685, -86685)",162,-87185.0,0.162
"[-86685, -85685)",27,-86185.0,0.027
"[-85685, -84685)",67,-85185.0,0.067
"[-84685, -83685)",46,-84185.0,0.046
"[-83685, -82685)",28,-83185.0,0.028
"[-82685, -81685)",68,-82185.0,0.068
"[-81685, -80685)",79,-81185.0,0.079
"[-80685, -79685)",47,-80185.0,0.047
"[-79685, -78685)",98,-79185.0,0.098
"[-78685, -77685)",32,-78185.0,0.032
"[-77685, -76685)",59,-77185.0,0.059
"[-76685, -75685)",66,-76185.0,0.066
"[-75685, -74685)",21,-75185.0,0.021
"[-74685, -73685)",22,-74185.0,0.022
"[-73685, -72685)",54,-73185.0,0.054
"[-72685, -71685)",27,-72185.0,0.027
"[-71685, -70685)",48,-71185.0,0.048
"[-70685, -69685)",89,-70185.0,0.089
"[-69685, -68685)",53,-69185.0,0.053
"[-68685, -67685)",43,-68185.0,0.043
"[-67685, -66685)",53,-67185.0,0.053
"[-66685, -65685)",64,-66185.0,0.064
"[-65685, -64685)",61,-65185.0,0.061
"[-64685, -63685)",84,-64185.0,0.084
"[-63685, -62685)",92,-63185.0,0.092
"[-62685, -61685)",29,-62185.0,0.029
"[-61685, -60685)",16,-61185.0,0.016
"[-60685, -59685)",58,-60185.0,0.058
"[-59685, -58685)",57,-59185.0,0.057
"[-58685, -57685)",50,-58185.0,0.05
"[-57685, -56685)",44,-57185.0,0.044
"[-56685, -55685)",44,-56185.0,0.044
"[-55685, -54685)",112,-55185.0,0.112
"[-54685, -53685)",76,-54185.0,0.076
"[-53685, -52685)",43,-53185.0,0.043
"[-52685, -51685)",44,-52185.0,0.044
"[-51685, -50685)",86,-51185.0,0.086
"[-50685, -49685)",17,-50185.0,0.017
"[-49685, -48685)",13,-49185.0,0.013
"[-48685, -47685)",10,-48185.0,0.01
"[-47685, -46685)",79,-47185.0,0.079
"[-46685, -45685)",85,-46185.0,0.085
"[-45685, -44685)",101,-45185.0,0.101
"[-44685, -43685)",38,-44185.0,0.038
"[-43685, -42685)",75,-43185.0,0.075
"[-42685, -41685)",31,-42185.0,0.031
"[-41685, -40685)",70,-41185.0,0.07
"[-40685, -39685)",45,-40185.0,0.045
"[-39685, -38685)",53,-39185.0,0.053
"[-38685, -37685)",18,-38185.0,0.018
"[-37685, -36685)",66,-37185.0,0.066
"[-36685, -35685)",34,-36185.0,0.034
"[-35685, -34685)",51,-35185.0,0.051
"[-34685, -33685)",108,-34185.0,0.108
"[-33685, -32685)",49,-33185.0,0.049
"[-32685, -31685)",71,-32185.0,0.071
"[-31685, -30685)",105,-31185.0,0.105
"[-30685, -29685)",126,-30185.0,0.126
"[-29685, -28685)",59,-29185.0,0.059
"[-28685, -27685)",36,-28185.0,0.036
"[-27685, -26685)",54,-27185.0,0.054
"[-26685, -25685)",49,-26185.0,0.049
"[-25685, -24685)",67,-25185.0,0.067
"[-24685, -23685)",53,-24185.0,0.053
"[-23685, -22685)",84,-23185.0,0.084
"[-22685, -21685)",101,-22185.0,0.101
"[-21685, -20685)",71,-21185.0,0.071
"[-20685, -19685)",57,-20185.0,0.057
"[-19685, -18685)",105,-19185.0,0.105
"[-18685, -17685)",101,-18185.0,0.101
"[-17685, -16685)",163,-17185.0,0.163
"[-16685, -15685)",105,-16185.0,0.105
"[-15685, -14685)",51,-15185.0,0.051
"[-14685, -13685)",76,-14185.0,0.076
"[-13685, -12685)",110,-13185.0,0.11
"[-12685, -11685)",117,-12185.0,0.117
"[-11685, -10685)",91,-11185.0,0.091
"[-10685, -9685)",125,-10185.0,0.125
"[-9685, -8685)",47,-9185.0,0.047
"[-8685, -7685)",90,-8185.0,0.09
"[-7685, -6685)",114,-7185.0,0.114
"[-6685, -5685)",49,-6185.0,0.049
"[-5685, -4685)",104,-5185.0,0.104
"[-4685, -3685)",20,-4185.0,0.02
"[-3685, -2685)",8,-3185.0,0.008
"[-2685, -1685)",133,-2185.0,0.133
"[-1685, -685)",90,-1185.0,0.09
"[-685, 315)",116,-185.0,0.116
"[315, 1315)",99,815.0,0.099
"[1315, 2315)",129,1815.0,0.129
"[2315, 3315)",48,2815.0,0.048
"[3315, 4315)",60,3815.0,0.06
"[4315, 5315)",163,4815.0,0.163
"[5315, 6315)",31,5815.0,0.031
"[6315, 7315)",34,6815.0,0.034
"[7315, 8315)",89,7815.0,0.089
"[8315, 9315)",92,8815.0,0.092
"[9315, 10315)",125,9815.0,0.125
"[10315, 11315)",83,10815.0,0.083
"[11315, 12315)",22,11815.0,0.022
"[12315, 13315)",22,12815.0,0.022
"[13315, 14315)",74,13815.0,0.074
"[14315, 15315)",141,14815.0,0.141
"[15315, 16315)",55,15815.0,0.055
"[16315, 17315)",35,16815.0,0.035
"[17315, 18315)",14,17815.0,0.014
"[18315, 19315)",65,18815.0,0.065
"[19315, 20315)",65,19815.0,0.065
"[20315, 21315)",23,20815.0,0.023
"[21315, 22315)",22,21815.0,0.022
"[22315, 23315)",96,22815.0,0.096
"[23315, 24315)",31,23815.0,0.031
"[24315, 25315)",91,24815.0,0.091
"[25315, 26315)",91,25815.0,0.091
"[26315, 27315)",98,26815.0,0.098
"[27315, 28315)",164,27815.0,0.164
"[28315, 29315)",198,28815.0,0.198
"[29315, 30315)",73,29815.0,0.073
"[30315, 31315)",110,30815.0,0.11
"[31315, 32315)",87,31815.0,0.087
"[32315, 33315)",109,32815.0,0.109
"[33315, 34315)",76,33815.0,0.076
"[34315, 35315)",30,34815.0,0.03
"[35315, 36315)",11,35815.0,0.011
"[36315, 37315)",32,36815.0,0.032
"[37315, 38315)",42,37815.0,0.042
"[38315, 39315)",64,38815.0,0.064
"[39315, 40315)",60,39815.0,0.06
"[40315, 41315)",49,40815.0,0.049
"[41315, 42315)",76,41815.0,0.076
"[42315, 43315)",78,42815.0,0.078
"[43315, 44315)",50,43815.0,0.05
"[44315, 45315)",46,44815.0,0.046
"[45315, 46315)",24,45815.0,0.024
"[46315, 47315)",28,46815.0,0.028
"[47315, 48315)",74,47815.0,0.074
"[48315, 49315)",53,48815.0,0.053
"[49315, 50315)",46,49815.0,0.046
"[50315, 51315)",80,50815.0,0.08
"[51315, 52315)",88,51815.0,0.088
"[52315, 53315)",100,52815.0,0.1
"[53315, 54315)",103,53815.0,0.103
"[54315, 55315)",118,54815.0,0.118
"[55315, 56315)",80,55815.0,0.08
"[56315, 57315)",68,56815.0,0.068
"[57315, 58315)",64,57815.0,0.064
"[58315, 59315)",91,58815.0,0.091
"[59315, 60315)",137,59815.0,0.137
"[60315, 61315)",51,60815.0,0.051
"[61315, 62315)",28,61815.0,0.028
"[62315, 63315)",25,62815.0,0.025
"[63315, 64315)",55,63815.0,0.055
"[64315, 65315)",62,64815.0,0.062
"[65315, 66315)",92,65815.0,0.092
"[66315, 67315)",105,66815.0,0.105
"[67315, 68315)",64,67815.0,0.064
"[68315, 69315)",100,68815.0,0.1
"[69315, 70315)",92,69815.0,0.092
"[70315, 71315)",22,70815.0,0.022
"[71315, 72315)",37,71815.0,0.037
"[72315, 73315)",18,72815.0,0.018
"[73315, 74315)",75,73815.0,0.075
"[74315, 75315)",17,74815.0,0.017
"[75315, 76315)",28,75815.0,0.028
"[76315, 77315)",89,76815.0,0.089
"[77315, 78315)",66,77815.0,0.066
"[78315, 79315)",32,78815.0,0.032
"[79315, 80315)",44,79815.0,0.044
"[80315, 81315)",89,80815.0,0.089
"[81315, 82315)",48,81815.0,0.048
"[82315, 83315)",74,82815.0,0.074
"[83315, 84315)",109,83815.0,0.109
