Distance_Bin,Value,Bin_Center,Density_per_bp
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1133,-150000.0,0.1133
"[-145000.0, -135000.0)",1361,-140000.0,0.1361
"[-135000.0, -125000.0)",596,-130000.0,0.0596
"[-125000.0, -115000.0)",612,-120000.0,0.0612
"[-115000.0, -105000.0)",559,-110000.0,0.0559
"[-105000.0, -95000.0)",508,-100000.0,0.0508
"[-95000.0, -85000.0)",406,-90000.0,0.0406
"[-85000.0, -75000.0)",303,-80000.0,0.0303
"[-75000.0, -65000.0)",557,-70000.0,0.0557
"[-65000.0, -55000.0)",708,-60000.0,0.0708
"[-55000.0, -45000.0)",547,-50000.0,0.0547
"[-45000.0, -35000.0)",595,-40000.0,0.0595
"[-35000.0, -25000.0)",597,-30000.0,0.0597
"[-25000.0, -15000.0)",497,-20000.0,0.0497
"[-15000.0, -5000.0)",368,-10000.0,0.0368
"[-5000.0, 5000.0)",665,0.0,0.0665
"[5000.0, 15000.0)",740,10000.0,0.074
"[15000.0, 25000.0)",585,20000.0,0.0585
"[25000.0, 35000.0)",558,30000.0,0.0558
"[35000.0, 45000.0)",576,40000.0,0.0576
"[45000.0, 55000.0)",564,50000.0,0.0564
"[55000.0, 65000.0)",478,60000.0,0.0478
"[65000.0, 75000.0)",1223,70000.0,0.1223
"[75000.0, 85000.0)",529,80000.0,0.0529
"[85000.0, 95000.0)",396,90000.0,0.0396
"[95000.0, 105000.0)",557,100000.0,0.0557
"[105000.0, 115000.0)",407,110000.0,0.0407
"[115000.0, 125000.0)",391,120000.0,0.0391
"[125000.0, 135000.0)",388,130000.0,0.0388
"[135000.0, 145000.0)",532,140000.0,0.0532
"[145000.0, 155000.0)",308,150000.0,0.0308
"[155000.0, 165000.0)",294,160000.0,0.0294
"[165000.0, 175000.0)",447,170000.0,0.0447
"[175000.0, 185000.0)",553,180000.0,0.0553
"[185000.0, 195000.0)",436,190000.0,0.0436
"[195000.0, 205000.0)",247,200000.0,0.0247
"[205000.0, 215000.0)",222,210000.0,0.0222
"[215000.0, 225000.0)",632,220000.0,0.0632
"[225000.0, 235000.0)",354,230000.0,0.0354
"[235000.0, 245000.0)",560,240000.0,0.056
"[245000.0, 255000.0)",368,250000.0,0.0368
"[255000.0, 265000.0)",395,260000.0,0.0395
"[265000.0, 275000.0)",509,270000.0,0.0509
"[275000.0, 285000.0)",378,280000.0,0.0378
"[285000.0, 295000.0)",440,290000.0,0.044
"[295000.0, 305000.0)",3029,300000.0,0.3029
"[305000.0, 315000.0)",5585,310000.0,0.5585
"[315000.0, 325000.0)",2435,320000.0,0.2435
"[325000.0, 335000.0)",1895,330000.0,0.1895
"[335000.0, 345000.0)",1103,340000.0,0.1103
"[345000.0, 355000.0)",387,350000.0,0.0387
"[355000.0, 365000.0)",390,360000.0,0.039
"[365000.0, 375000.0)",335,370000.0,0.0335
"[375000.0, 385000.0)",324,380000.0,0.0324
"[385000.0, 395000.0)",328,390000.0,0.0328
"[395000.0, 405000.0)",399,400000.0,0.0399
"[405000.0, 415000.0)",343,410000.0,0.0343
"[415000.0, 425000.0)",351,420000.0,0.0351
"[425000.0, 435000.0)",295,430000.0,0.0295
"[435000.0, 445000.0)",906,440000.0,0.0906
"[445000.0, 455000.0)",712,450000.0,0.0712
"[455000.0, 465000.0)",412,460000.0,0.0412
"[465000.0, 475000.0)",232,470000.0,0.0232
"[475000.0, 485000.0)",319,480000.0,0.0319
"[485000.0, 495000.0)",339,490000.0,0.0339
"[495000.0, 505000.0)",1300,500000.0,0.13
"[505000.0, 515000.0)",647,510000.0,0.0647
"[515000.0, 525000.0)",359,520000.0,0.0359
"[525000.0, 535000.0)",296,530000.0,0.0296
"[535000.0, 545000.0)",257,540000.0,0.0257
"[545000.0, 555000.0)",339,550000.0,0.0339
"[555000.0, 565000.0)",320,560000.0,0.032
"[565000.0, 575000.0)",435,570000.0,0.0435
"[575000.0, 585000.0)",493,580000.0,0.0493
"[585000.0, 595000.0)",259,590000.0,0.0259
"[595000.0, 605000.0)",289,600000.0,0.0289
"[605000.0, 615000.0)",367,610000.0,0.0367
"[615000.0, 625000.0)",212,620000.0,0.0212
"[625000.0, 635000.0)",574,630000.0,0.0574
"[635000.0, 645000.0)",368,640000.0,0.0368
"[645000.0, 655000.0)",253,650000.0,0.0253
"[655000.0, 665000.0)",313,660000.0,0.0313
"[665000.0, 675000.0)",465,670000.0,0.0465
"[675000.0, 685000.0)",488,680000.0,0.0488
"[685000.0, 695000.0)",356,690000.0,0.0356
"[695000.0, 705000.0)",384,700000.0,0.0384
"[705000.0, 715000.0)",287,710000.0,0.0287
"[715000.0, 725000.0)",447,720000.0,0.0447
"[725000.0, 735000.0)",360,730000.0,0.036
"[735000.0, 745000.0)",232,740000.0,0.0232
"[745000.0, 755000.0)",420,750000.0,0.042
"[755000.0, 765000.0)",285,760000.0,0.0285
"[765000.0, 775000.0)",386,770000.0,0.0386
"[775000.0, 785000.0)",430,780000.0,0.043
"[785000.0, 795000.0)",803,790000.0,0.0803
"[795000.0, 805000.0)",578,800000.0,0.0578
"[805000.0, 815000.0)",309,810000.0,0.0309
"[815000.0, 825000.0)",274,820000.0,0.0274
"[825000.0, 835000.0)",836,830000.0,0.0836
"[835000.0, 845000.0)",257,840000.0,0.0257
"[845000.0, 855000.0)",264,850000.0,0.0264
"[855000.0, 865000.0)",424,860000.0,0.0424
"[865000.0, 875000.0)",306,870000.0,0.0306
"[875000.0, 885000.0)",386,880000.0,0.0386
"[885000.0, 895000.0)",354,890000.0,0.0354
"[895000.0, 905000.0)",258,900000.0,0.0258
"[905000.0, 915000.0)",447,910000.0,0.0447
"[915000.0, 925000.0)",1781,920000.0,0.1781
"[925000.0, 935000.0)",397,930000.0,0.0397
"[935000.0, 945000.0)",0,940000.0,0.0
