Distance_Bin,Value,Bin_Center,Density_per_bp
"[-193038, -192038)",254,-192538.0,0.254
"[-192038, -191038)",1366,-191538.0,1.366
"[-191038, -190038)",480,-190538.0,0.48
"[-190038, -189038)",350,-189538.0,0.35
"[-189038, -188038)",1665,-188538.0,1.665
"[-188038, -187038)",324,-187538.0,0.324
"[-187038, -186038)",413,-186538.0,0.413
"[-186038, -185038)",2072,-185538.0,2.072
"[-185038, -184038)",259,-184538.0,0.259
"[-184038, -183038)",567,-183538.0,0.567
"[-183038, -182038)",490,-182538.0,0.49
"[-182038, -181038)",284,-181538.0,0.284
"[-181038, -180038)",127,-180538.0,0.127
"[-180038, -179038)",145,-179538.0,0.145
"[-179038, -178038)",80,-178538.0,0.08
"[-178038, -177038)",538,-177538.0,0.538
"[-177038, -176038)",3888,-176538.0,3.888
"[-176038, -175038)",1972,-175538.0,1.972
"[-175038, -174038)",331,-174538.0,0.331
"[-174038, -173038)",520,-173538.0,0.52
"[-173038, -172038)",2049,-172538.0,2.049
"[-172038, -171038)",1067,-171538.0,1.067
"[-171038, -170038)",1865,-170538.0,1.865
"[-170038, -169038)",43,-169538.0,0.043
"[-169038, -168038)",964,-168538.0,0.964
"[-168038, -167038)",900,-167538.0,0.9
"[-167038, -166038)",1226,-166538.0,1.226
"[-166038, -165038)",989,-165538.0,0.989
"[-165038, -164038)",743,-164538.0,0.743
"[-164038, -163038)",2294,-163538.0,2.294
"[-163038, -162038)",205,-162538.0,0.205
"[-162038, -161038)",583,-161538.0,0.583
"[-161038, -160038)",296,-160538.0,0.296
"[-160038, -159038)",1519,-159538.0,1.519
"[-159038, -158038)",481,-158538.0,0.481
"[-158038, -157038)",1099,-157538.0,1.099
"[-157038, -156038)",931,-156538.0,0.931
"[-156038, -155038)",519,-155538.0,0.519
"[-155038, -154038)",393,-154538.0,0.393
"[-154038, -153038)",706,-153538.0,0.706
"[-153038, -152038)",2770,-152538.0,2.77
"[-152038, -151038)",1668,-151538.0,1.668
"[-151038, -150038)",141,-150538.0,0.141
"[-150038, -149038)",1136,-149538.0,1.136
"[-149038, -148038)",3610,-148538.0,3.61
"[-148038, -147038)",428,-147538.0,0.428
"[-147038, -146038)",1202,-146538.0,1.202
"[-146038, -145038)",494,-145538.0,0.494
"[-145038, -144038)",279,-144538.0,0.279
"[-144038, -143038)",516,-143538.0,0.516
"[-143038, -142038)",1048,-142538.0,1.048
"[-142038, -141038)",598,-141538.0,0.598
"[-141038, -140038)",611,-140538.0,0.611
"[-140038, -139038)",830,-139538.0,0.83
"[-139038, -138038)",1271,-138538.0,1.271
"[-138038, -137038)",334,-137538.0,0.334
"[-137038, -136038)",2011,-136538.0,2.011
"[-136038, -135038)",876,-135538.0,0.876
"[-135038, -134038)",2783,-134538.0,2.783
"[-134038, -133038)",366,-133538.0,0.366
"[-133038, -132038)",670,-132538.0,0.67
"[-132038, -131038)",158,-131538.0,0.158
"[-131038, -130038)",1139,-130538.0,1.139
"[-130038, -129038)",419,-129538.0,0.419
"[-129038, -128038)",871,-128538.0,0.871
"[-128038, -127038)",1204,-127538.0,1.204
"[-127038, -126038)",877,-126538.0,0.877
"[-126038, -125038)",334,-125538.0,0.334
"[-125038, -124038)",55,-124538.0,0.055
"[-124038, -123038)",356,-123538.0,0.356
"[-123038, -122038)",450,-122538.0,0.45
"[-122038, -121038)",230,-121538.0,0.23
"[-121038, -120038)",781,-120538.0,0.781
"[-120038, -119038)",779,-119538.0,0.779
"[-119038, -118038)",1148,-118538.0,1.148
"[-118038, -117038)",275,-117538.0,0.275
"[-117038, -116038)",762,-116538.0,0.762
"[-116038, -115038)",554,-115538.0,0.554
"[-115038, -114038)",368,-114538.0,0.368
"[-114038, -113038)",490,-113538.0,0.49
"[-113038, -112038)",614,-112538.0,0.614
"[-112038, -111038)",235,-111538.0,0.235
"[-111038, -110038)",1146,-110538.0,1.146
"[-110038, -109038)",482,-109538.0,0.482
"[-109038, -108038)",2296,-108538.0,2.296
"[-108038, -107038)",881,-107538.0,0.881
"[-107038, -106038)",747,-106538.0,0.747
"[-106038, -105038)",707,-105538.0,0.707
"[-105038, -104038)",689,-104538.0,0.689
"[-104038, -103038)",1262,-103538.0,1.262
"[-103038, -102038)",1284,-102538.0,1.284
"[-102038, -101038)",1228,-101538.0,1.228
"[-101038, -100038)",4182,-100538.0,4.182
"[-100038, -99038)",1677,-99538.0,1.677
"[-99038, -98038)",2826,-98538.0,2.826
"[-98038, -97038)",1345,-97538.0,1.345
"[-97038, -96038)",1997,-96538.0,1.997
"[-96038, -95038)",2183,-95538.0,2.183
"[-95038, -94038)",1644,-94538.0,1.644
"[-94038, -93038)",410,-93538.0,0.41
"[-93038, -92038)",280,-92538.0,0.28
"[-92038, -91038)",144,-91538.0,0.144
"[-91038, -90038)",460,-90538.0,0.46
"[-90038, -89038)",1064,-89538.0,1.064
"[-89038, -88038)",347,-88538.0,0.347
"[-88038, -87038)",471,-87538.0,0.471
"[-87038, -86038)",612,-86538.0,0.612
"[-86038, -85038)",6,-85538.0,0.006
"[-85038, -84038)",388,-84538.0,0.388
"[-84038, -83038)",4155,-83538.0,4.155
"[-83038, -82038)",2445,-82538.0,2.445
"[-82038, -81038)",1269,-81538.0,1.269
"[-81038, -80038)",1444,-80538.0,1.444
"[-80038, -79038)",744,-79538.0,0.744
"[-79038, -78038)",763,-78538.0,0.763
"[-78038, -77038)",142,-77538.0,0.142
"[-77038, -76038)",242,-76538.0,0.242
"[-76038, -75038)",1833,-75538.0,1.833
"[-75038, -74038)",706,-74538.0,0.706
"[-74038, -73038)",568,-73538.0,0.568
"[-73038, -72038)",1567,-72538.0,1.567
"[-72038, -71038)",2132,-71538.0,2.132
"[-71038, -70038)",4653,-70538.0,4.653
"[-70038, -69038)",1046,-69538.0,1.046
"[-69038, -68038)",1508,-68538.0,1.508
"[-68038, -67038)",704,-67538.0,0.704
"[-67038, -66038)",1035,-66538.0,1.035
"[-66038, -65038)",925,-65538.0,0.925
"[-65038, -64038)",130,-64538.0,0.13
"[-64038, -63038)",2622,-63538.0,2.622
"[-63038, -62038)",652,-62538.0,0.652
"[-62038, -61038)",725,-61538.0,0.725
"[-61038, -60038)",222,-60538.0,0.222
"[-60038, -59038)",991,-59538.0,0.991
"[-59038, -58038)",2714,-58538.0,2.714
"[-58038, -57038)",625,-57538.0,0.625
"[-57038, -56038)",403,-56538.0,0.403
"[-56038, -55038)",730,-55538.0,0.73
"[-55038, -54038)",347,-54538.0,0.347
"[-54038, -53038)",407,-53538.0,0.407
"[-53038, -52038)",297,-52538.0,0.297
"[-52038, -51038)",2061,-51538.0,2.061
"[-51038, -50038)",1173,-50538.0,1.173
"[-50038, -49038)",1400,-49538.0,1.4
"[-49038, -48038)",3216,-48538.0,3.216
"[-48038, -47038)",1225,-47538.0,1.225
"[-47038, -46038)",8190,-46538.0,8.19
"[-46038, -45038)",2341,-45538.0,2.341
"[-45038, -44038)",645,-44538.0,0.645
"[-44038, -43038)",1235,-43538.0,1.235
"[-43038, -42038)",1902,-42538.0,1.902
"[-42038, -41038)",184,-41538.0,0.184
"[-41038, -40038)",387,-40538.0,0.387
"[-40038, -39038)",1937,-39538.0,1.937
"[-39038, -38038)",643,-38538.0,0.643
"[-38038, -37038)",2867,-37538.0,2.867
"[-37038, -36038)",1309,-36538.0,1.309
"[-36038, -35038)",626,-35538.0,0.626
"[-35038, -34038)",835,-34538.0,0.835
"[-34038, -33038)",587,-33538.0,0.587
"[-33038, -32038)",2370,-32538.0,2.37
"[-32038, -31038)",3563,-31538.0,3.563
"[-31038, -30038)",302,-30538.0,0.302
"[-30038, -29038)",470,-29538.0,0.47
"[-29038, -28038)",453,-28538.0,0.453
"[-28038, -27038)",248,-27538.0,0.248
"[-27038, -26038)",915,-26538.0,0.915
"[-26038, -25038)",578,-25538.0,0.578
"[-25038, -24038)",1936,-24538.0,1.936
"[-24038, -23038)",3527,-23538.0,3.527
"[-23038, -22038)",3682,-22538.0,3.682
"[-22038, -21038)",1674,-21538.0,1.674
"[-21038, -20038)",2595,-20538.0,2.595
"[-20038, -19038)",119,-19538.0,0.119
"[-19038, -18038)",456,-18538.0,0.456
"[-18038, -17038)",1021,-17538.0,1.021
"[-17038, -16038)",4726,-16538.0,4.726
"[-16038, -15038)",305,-15538.0,0.305
"[-15038, -14038)",6909,-14538.0,6.909
"[-14038, -13038)",736,-13538.0,0.736
"[-13038, -12038)",831,-12538.0,0.831
"[-12038, -11038)",1220,-11538.0,1.22
"[-11038, -10038)",1011,-10538.0,1.011
"[-10038, -9038)",10877,-9538.0,10.877
"[-9038, -8038)",5063,-8538.0,5.063
"[-8038, -7038)",2900,-7538.0,2.9
"[-7038, -6038)",2121,-6538.0,2.121
"[-6038, -5038)",4396,-5538.0,4.396
"[-5038, -4038)",4290,-4538.0,4.29
"[-4038, -3038)",1516,-3538.0,1.516
"[-3038, -2038)",1649,-2538.0,1.649
"[-2038, -1038)",2169,-1538.0,2.169
"[-1038, -38)",2594,-538.0,2.594
"[-38, 962)",2777,462.0,2.777
"[962, 1962)",158,1462.0,0.158
"[1962, 2962)",95,2462.0,0.095
"[2962, 3962)",6546,3462.0,6.546
"[3962, 4962)",5838,4462.0,5.838
"[4962, 5962)",4479,5462.0,4.479
"[5962, 6962)",876,6462.0,0.876
"[6962, 7962)",3291,7462.0,3.291
"[7962, 8962)",119,8462.0,0.119
"[8962, 9962)",685,9462.0,0.685
"[9962, 10962)",775,10462.0,0.775
"[10962, 11962)",3882,11462.0,3.882
"[11962, 12962)",2159,12462.0,2.159
"[12962, 13962)",1069,13462.0,1.069
"[13962, 14962)",4055,14462.0,4.055
"[14962, 15962)",5972,15462.0,5.972
"[15962, 16962)",2206,16462.0,2.206
"[16962, 17962)",345,17462.0,0.345
"[17962, 18962)",1479,18462.0,1.479
"[18962, 19962)",1824,19462.0,1.824
"[19962, 20962)",648,20462.0,0.648
"[20962, 21962)",2513,21462.0,2.513
"[21962, 22962)",1921,22462.0,1.921
"[22962, 23962)",1056,23462.0,1.056
"[23962, 24962)",913,24462.0,0.913
"[24962, 25962)",1165,25462.0,1.165
"[25962, 26962)",676,26462.0,0.676
"[26962, 27962)",173,27462.0,0.173
"[27962, 28962)",2349,28462.0,2.349
"[28962, 29962)",740,29462.0,0.74
"[29962, 30962)",3521,30462.0,3.521
"[30962, 31962)",308,31462.0,0.308
"[31962, 32962)",2629,32462.0,2.629
"[32962, 33962)",420,33462.0,0.42
"[33962, 34962)",3604,34462.0,3.604
"[34962, 35962)",1303,35462.0,1.303
"[35962, 36962)",632,36462.0,0.632
"[36962, 37962)",1630,37462.0,1.63
"[37962, 38962)",6346,38462.0,6.346
"[38962, 39962)",1316,39462.0,1.316
"[39962, 40962)",3127,40462.0,3.127
"[40962, 41962)",5717,41462.0,5.717
"[41962, 42962)",763,42462.0,0.763
"[42962, 43962)",604,43462.0,0.604
"[43962, 44962)",2993,44462.0,2.993
"[44962, 45962)",1267,45462.0,1.267
"[45962, 46962)",775,46462.0,0.775
"[46962, 47962)",2236,47462.0,2.236
"[47962, 48962)",834,48462.0,0.834
"[48962, 49962)",472,49462.0,0.472
"[49962, 50962)",2302,50462.0,2.302
"[50962, 51962)",250,51462.0,0.25
"[51962, 52962)",976,52462.0,0.976
"[52962, 53962)",1537,53462.0,1.537
"[53962, 54962)",149,54462.0,0.149
"[54962, 55962)",598,55462.0,0.598
"[55962, 56962)",838,56462.0,0.838
"[56962, 57962)",2157,57462.0,2.157
"[57962, 58962)",505,58462.0,0.505
"[58962, 59962)",1076,59462.0,1.076
"[59962, 60962)",253,60462.0,0.253
"[60962, 61962)",491,61462.0,0.491
"[61962, 62962)",2466,62462.0,2.466
"[62962, 63962)",805,63462.0,0.805
"[63962, 64962)",486,64462.0,0.486
"[64962, 65962)",982,65462.0,0.982
"[65962, 66962)",1248,66462.0,1.248
"[66962, 67962)",279,67462.0,0.279
"[67962, 68962)",810,68462.0,0.81
"[68962, 69962)",740,69462.0,0.74
"[69962, 70962)",398,70462.0,0.398
"[70962, 71962)",523,71462.0,0.523
"[71962, 72962)",2074,72462.0,2.074
"[72962, 73962)",775,73462.0,0.775
"[73962, 74962)",334,74462.0,0.334
"[74962, 75962)",1287,75462.0,1.287
"[75962, 76962)",2026,76462.0,2.026
"[76962, 77962)",792,77462.0,0.792
"[77962, 78962)",1052,78462.0,1.052
"[78962, 79962)",2657,79462.0,2.657
"[79962, 80962)",1127,80462.0,1.127
"[80962, 81962)",2135,81462.0,2.135
"[81962, 82962)",2413,82462.0,2.413
"[82962, 83962)",1042,83462.0,1.042
"[83962, 84962)",6205,84462.0,6.205
"[84962, 85962)",3913,85462.0,3.913
"[85962, 86962)",245,86462.0,0.245
"[86962, 87962)",1999,87462.0,1.999
"[87962, 88962)",489,88462.0,0.489
"[88962, 89962)",548,89462.0,0.548
"[89962, 90962)",649,90462.0,0.649
"[90962, 91962)",1333,91462.0,1.333
"[91962, 92962)",1129,92462.0,1.129
"[92962, 93962)",3467,93462.0,3.467
"[93962, 94962)",3967,94462.0,3.967
"[94962, 95962)",1615,95462.0,1.615
"[95962, 96962)",147,96462.0,0.147
"[96962, 97962)",16,97462.0,0.016
"[97962, 98962)",952,98462.0,0.952
"[98962, 99962)",794,99462.0,0.794
"[99962, 100962)",119,100462.0,0.119
"[100962, 101962)",108,101462.0,0.108
"[101962, 102962)",1040,102462.0,1.04
"[102962, 103962)",631,103462.0,0.631
"[103962, 104962)",1319,104462.0,1.319
"[104962, 105962)",603,105462.0,0.603
"[105962, 106962)",840,106462.0,0.84
"[106962, 107962)",1562,107462.0,1.562
"[107962, 108962)",1152,108462.0,1.152
"[108962, 109962)",4976,109462.0,4.976
"[109962, 110962)",1303,110462.0,1.303
"[110962, 111962)",1795,111462.0,1.795
"[111962, 112962)",498,112462.0,0.498
"[112962, 113962)",336,113462.0,0.336
"[113962, 114962)",737,114462.0,0.737
"[114962, 115962)",933,115462.0,0.933
"[115962, 116962)",495,116462.0,0.495
"[116962, 117962)",852,117462.0,0.852
"[117962, 118962)",1762,118462.0,1.762
"[118962, 119962)",1398,119462.0,1.398
"[119962, 120962)",2935,120462.0,2.935
"[120962, 121962)",501,121462.0,0.501
"[121962, 122962)",1877,122462.0,1.877
"[122962, 123962)",161,123462.0,0.161
"[123962, 124962)",1022,124462.0,1.022
"[124962, 125962)",193,125462.0,0.193
"[125962, 126962)",317,126462.0,0.317
"[126962, 127962)",314,127462.0,0.314
"[127962, 128962)",2413,128462.0,2.413
"[128962, 129962)",2109,129462.0,2.109
"[129962, 130962)",381,130462.0,0.381
"[130962, 131962)",1182,131462.0,1.182
"[131962, 132962)",300,132462.0,0.3
"[132962, 133962)",1536,133462.0,1.536
"[133962, 134962)",317,134462.0,0.317
"[134962, 135962)",243,135462.0,0.243
"[135962, 136962)",581,136462.0,0.581
"[136962, 137962)",813,137462.0,0.813
"[137962, 138962)",6312,138462.0,6.312
"[138962, 139962)",1012,139462.0,1.012
"[139962, 140962)",7165,140462.0,7.165
"[140962, 141962)",71,141462.0,0.071
"[141962, 142962)",267,142462.0,0.267
"[142962, 143962)",1136,143462.0,1.136
"[143962, 144962)",748,144462.0,0.748
"[144962, 145962)",1515,145462.0,1.515
"[145962, 146962)",2040,146462.0,2.04
"[146962, 147962)",829,147462.0,0.829
"[147962, 148962)",703,148462.0,0.703
"[148962, 149962)",81,149462.0,0.081
"[149962, 150962)",47,150462.0,0.047
"[150962, 151962)",116,151462.0,0.116
"[151962, 152962)",2693,152462.0,2.693
"[152962, 153962)",523,153462.0,0.523
"[153962, 154962)",1047,154462.0,1.047
"[154962, 155962)",211,155462.0,0.211
"[155962, 156962)",684,156462.0,0.684
"[156962, 157962)",228,157462.0,0.228
"[157962, 158962)",125,158462.0,0.125
"[158962, 159962)",838,159462.0,0.838
"[159962, 160962)",208,160462.0,0.208
"[160962, 161962)",767,161462.0,0.767
"[161962, 162962)",678,162462.0,0.678
"[162962, 163962)",1645,163462.0,1.645
"[163962, 164962)",1778,164462.0,1.778
"[164962, 165962)",4254,165462.0,4.254
"[165962, 166962)",3164,166462.0,3.164
"[166962, 167962)",739,167462.0,0.739
"[167962, 168962)",1258,168462.0,1.258
"[168962, 169962)",1098,169462.0,1.098
"[169962, 170962)",1949,170462.0,1.949
"[170962, 171962)",1022,171462.0,1.022
"[171962, 172962)",659,172462.0,0.659
"[172962, 173962)",537,173462.0,0.537
"[173962, 174962)",1962,174462.0,1.962
"[174962, 175962)",683,175462.0,0.683
"[175962, 176962)",418,176462.0,0.418
"[176962, 177962)",2001,177462.0,2.001
"[177962, 178962)",307,178462.0,0.307
"[178962, 179962)",258,179462.0,0.258
"[179962, 180962)",1645,180462.0,1.645
"[180962, 181962)",1049,181462.0,1.049
"[181962, 182962)",512,182462.0,0.512
"[182962, 183962)",1347,183462.0,1.347
"[183962, 184962)",370,184462.0,0.37
"[184962, 185962)",818,185462.0,0.818
"[185962, 186962)",214,186462.0,0.214
"[186962, 187962)",917,187462.0,0.917
"[187962, 188962)",52,188462.0,0.052
"[188962, 189962)",1298,189462.0,1.298
"[189962, 190962)",1560,190462.0,1.56
"[190962, 191962)",453,191462.0,0.453
"[191962, 192962)",772,192462.0,0.772
"[192962, 193962)",307,193462.0,0.307
"[193962, 194962)",782,194462.0,0.782
"[194962, 195962)",1230,195462.0,1.23
"[195962, 196962)",1162,196462.0,1.162
"[196962, 197962)",651,197462.0,0.651
"[197962, 198962)",424,198462.0,0.424
"[198962, 199962)",624,199462.0,0.624
"[199962, 200962)",892,200462.0,0.892
"[200962, 201962)",567,201462.0,0.567
"[201962, 202962)",864,202462.0,0.864
"[202962, 203962)",233,203462.0,0.233
"[203962, 204962)",1177,204462.0,1.177
"[204962, 205962)",2194,205462.0,2.194
"[205962, 206962)",430,206462.0,0.43
"[206962, 207962)",826,207462.0,0.826
"[207962, 208962)",643,208462.0,0.643
"[208962, 209962)",2537,209462.0,2.537
"[209962, 210962)",2792,210462.0,2.792
"[210962, 211962)",836,211462.0,0.836
"[211962, 212962)",644,212462.0,0.644
"[212962, 213962)",754,213462.0,0.754
"[213962, 214962)",3287,214462.0,3.287
"[214962, 215962)",1839,215462.0,1.839
"[215962, 216962)",446,216462.0,0.446
"[216962, 217962)",133,217462.0,0.133
"[217962, 218962)",1251,218462.0,1.251
"[218962, 219962)",488,219462.0,0.488
"[219962, 220962)",763,220462.0,0.763
"[220962, 221962)",1658,221462.0,1.658
"[221962, 222962)",455,222462.0,0.455
"[222962, 223962)",864,223462.0,0.864
"[223962, 224962)",1303,224462.0,1.303
"[224962, 225962)",1732,225462.0,1.732
"[225962, 226962)",759,226462.0,0.759
"[226962, 227962)",246,227462.0,0.246
"[227962, 228962)",1261,228462.0,1.261
"[228962, 229962)",2157,229462.0,2.157
"[229962, 230962)",351,230462.0,0.351
"[230962, 231962)",317,231462.0,0.317
"[231962, 232962)",675,232462.0,0.675
"[232962, 233962)",854,233462.0,0.854
"[233962, 234962)",2128,234462.0,2.128
"[234962, 235962)",775,235462.0,0.775
"[235962, 236962)",469,236462.0,0.469
"[236962, 237962)",405,237462.0,0.405
"[237962, 238962)",454,238462.0,0.454
"[238962, 239962)",499,239462.0,0.499
"[239962, 240962)",486,240462.0,0.486
"[240962, 241962)",1826,241462.0,1.826
"[241962, 242962)",4543,242462.0,4.543
"[242962, 243962)",1184,243462.0,1.184
"[243962, 244962)",501,244462.0,0.501
"[244962, 245962)",819,245462.0,0.819
"[245962, 246962)",6774,246462.0,6.774
"[246962, 247962)",426,247462.0,0.426
"[247962, 248962)",436,248462.0,0.436
"[248962, 249962)",646,249462.0,0.646
"[249962, 250962)",321,250462.0,0.321
"[250962, 251962)",200,251462.0,0.2
"[251962, 252962)",73,252462.0,0.073
"[252962, 253962)",335,253462.0,0.335
"[253962, 254962)",534,254462.0,0.534
"[254962, 255962)",1627,255462.0,1.627
"[255962, 256962)",227,256462.0,0.227
"[256962, 257962)",204,257462.0,0.204
"[257962, 258962)",302,258462.0,0.302
"[258962, 259962)",441,259462.0,0.441
"[259962, 260962)",697,260462.0,0.697
"[260962, 261962)",576,261462.0,0.576
"[261962, 262962)",424,262462.0,0.424
"[262962, 263962)",1215,263462.0,1.215
"[263962, 264962)",476,264462.0,0.476
"[264962, 265962)",168,265462.0,0.168
"[265962, 266962)",891,266462.0,0.891
"[266962, 267962)",1136,267462.0,1.136
"[267962, 268962)",314,268462.0,0.314
"[268962, 269962)",1283,269462.0,1.283
"[269962, 270962)",578,270462.0,0.578
"[270962, 271962)",1101,271462.0,1.101
"[271962, 272962)",2223,272462.0,2.223
"[272962, 273962)",991,273462.0,0.991
"[273962, 274962)",635,274462.0,0.635
"[274962, 275962)",272,275462.0,0.272
"[275962, 276962)",521,276462.0,0.521
"[276962, 277962)",1418,277462.0,1.418
"[277962, 278962)",749,278462.0,0.749
"[278962, 279962)",760,279462.0,0.76
"[279962, 280962)",116,280462.0,0.116
"[280962, 281962)",272,281462.0,0.272
"[281962, 282962)",45,282462.0,0.045
"[282962, 283962)",135,283462.0,0.135
"[283962, 284962)",440,284462.0,0.44
"[284962, 285962)",928,285462.0,0.928
"[285962, 286962)",816,286462.0,0.816
"[286962, 287962)",609,287462.0,0.609
"[287962, 288962)",1505,288462.0,1.505
"[288962, 289962)",1632,289462.0,1.632
"[289962, 290962)",986,290462.0,0.986
"[290962, 291962)",973,291462.0,0.973
"[291962, 292962)",933,292462.0,0.933
"[292962, 293962)",286,293462.0,0.286
"[293962, 294962)",1204,294462.0,1.204
"[294962, 295962)",399,295462.0,0.399
"[295962, 296962)",1755,296462.0,1.755
"[296962, 297962)",189,297462.0,0.189
"[297962, 298962)",188,298462.0,0.188
"[298962, 299962)",85,299462.0,0.085
"[299962, 300962)",1015,300462.0,1.015
"[300962, 301962)",575,301462.0,0.575
"[301962, 302962)",933,302462.0,0.933
"[302962, 303962)",653,303462.0,0.653
"[303962, 304962)",1170,304462.0,1.17
"[304962, 305962)",518,305462.0,0.518
"[305962, 306962)",1604,306462.0,1.604
"[306962, 307962)",508,307462.0,0.508
"[307962, 308962)",362,308462.0,0.362
"[308962, 309962)",1468,309462.0,1.468
"[309962, 310962)",532,310462.0,0.532
"[310962, 311962)",192,311462.0,0.192
"[311962, 312962)",337,312462.0,0.337
"[312962, 313962)",333,313462.0,0.333
"[313962, 314962)",830,314462.0,0.83
"[314962, 315962)",414,315462.0,0.414
"[315962, 316962)",983,316462.0,0.983
"[316962, 317962)",339,317462.0,0.339
"[317962, 318962)",1578,318462.0,1.578
"[318962, 319962)",282,319462.0,0.282
"[319962, 320962)",508,320462.0,0.508
"[320962, 321962)",939,321462.0,0.939
"[321962, 322962)",120,322462.0,0.12
"[322962, 323962)",215,323462.0,0.215
"[323962, 324962)",1015,324462.0,1.015
"[324962, 325962)",238,325462.0,0.238
"[325962, 326962)",2154,326462.0,2.154
"[326962, 327962)",567,327462.0,0.567
"[327962, 328962)",214,328462.0,0.214
"[328962, 329962)",72,329462.0,0.072
"[329962, 330962)",310,330462.0,0.31
"[330962, 331962)",1875,331462.0,1.875
"[331962, 332962)",542,332462.0,0.542
"[332962, 333962)",2577,333462.0,2.577
"[333962, 334962)",774,334462.0,0.774
"[334962, 335962)",1859,335462.0,1.859
"[335962, 336962)",381,336462.0,0.381
"[336962, 337962)",716,337462.0,0.716
"[337962, 338962)",384,338462.0,0.384
"[338962, 339962)",706,339462.0,0.706
"[339962, 340962)",468,340462.0,0.468
"[340962, 341962)",308,341462.0,0.308
"[341962, 342962)",2360,342462.0,2.36
"[342962, 343962)",1433,343462.0,1.433
"[343962, 344962)",918,344462.0,0.918
"[344962, 345962)",847,345462.0,0.847
"[345962, 346962)",426,346462.0,0.426
"[346962, 347962)",1212,347462.0,1.212
"[347962, 348962)",996,348462.0,0.996
"[348962, 349962)",804,349462.0,0.804
"[349962, 350962)",1522,350462.0,1.522
"[350962, 351962)",2039,351462.0,2.039
"[351962, 352962)",474,352462.0,0.474
"[352962, 353962)",407,353462.0,0.407
"[353962, 354962)",1597,354462.0,1.597
"[354962, 355962)",1828,355462.0,1.828
"[355962, 356962)",731,356462.0,0.731
