Distance_Bin,Value,Bin_Center,Density_per_bp
"[23357, 24357)",46,23857.0,0.046
"[24357, 25357)",18,24857.0,0.018
"[25357, 26357)",80,25857.0,0.08
"[26357, 27357)",46,26857.0,0.046
"[27357, 28357)",42,27857.0,0.042
"[28357, 29357)",95,28857.0,0.095
"[29357, 30357)",57,29857.0,0.057
"[30357, 31357)",68,30857.0,0.068
"[31357, 32357)",52,31857.0,0.052
"[32357, 33357)",89,32857.0,0.089
"[33357, 34357)",98,33857.0,0.098
"[34357, 35357)",16,34857.0,0.016
"[35357, 36357)",85,35857.0,0.085
"[36357, 37357)",15,36857.0,0.015
"[37357, 38357)",79,37857.0,0.079
"[38357, 39357)",14,38857.0,0.014
"[39357, 40357)",15,39857.0,0.015
"[40357, 41357)",128,40857.0,0.128
"[41357, 42357)",31,41857.0,0.031
"[42357, 43357)",25,42857.0,0.025
"[43357, 44357)",79,43857.0,0.079
"[44357, 45357)",107,44857.0,0.107
"[45357, 46357)",98,45857.0,0.098
"[46357, 47357)",25,46857.0,0.025
"[47357, 48357)",15,47857.0,0.015
"[48357, 49357)",8,48857.0,0.008
"[49357, 50357)",13,49857.0,0.013
"[50357, 51357)",16,50857.0,0.016
"[51357, 52357)",22,51857.0,0.022
"[52357, 53357)",13,52857.0,0.013
"[53357, 54357)",70,53857.0,0.07
"[54357, 55357)",65,54857.0,0.065
"[55357, 56357)",27,55857.0,0.027
"[56357, 57357)",16,56857.0,0.016
"[57357, 58357)",12,57857.0,0.012
"[58357, 59357)",50,58857.0,0.05
"[59357, 60357)",46,59857.0,0.046
"[60357, 61357)",34,60857.0,0.034
"[61357, 62357)",72,61857.0,0.072
"[62357, 63357)",69,62857.0,0.069
"[63357, 64357)",11,63857.0,0.011
"[64357, 65357)",60,64857.0,0.06
"[65357, 66357)",42,65857.0,0.042
"[66357, 67357)",59,66857.0,0.059
"[67357, 68357)",93,67857.0,0.093
"[68357, 69357)",80,68857.0,0.08
"[69357, 70357)",155,69857.0,0.155
"[70357, 71357)",75,70857.0,0.075
"[71357, 72357)",69,71857.0,0.069
"[72357, 73357)",44,72857.0,0.044
"[73357, 74357)",34,73857.0,0.034
"[74357, 75357)",43,74857.0,0.043
"[75357, 76357)",69,75857.0,0.069
"[76357, 77357)",52,76857.0,0.052
"[77357, 78357)",71,77857.0,0.071
"[78357, 79357)",43,78857.0,0.043
"[79357, 80357)",37,79857.0,0.037
"[80357, 81357)",36,80857.0,0.036
"[81357, 82357)",66,81857.0,0.066
"[82357, 83357)",46,82857.0,0.046
"[83357, 84357)",62,83857.0,0.062
"[84357, 85357)",83,84857.0,0.083
"[85357, 86357)",21,85857.0,0.021
"[86357, 87357)",48,86857.0,0.048
"[87357, 88357)",66,87857.0,0.066
"[88357, 89357)",48,88857.0,0.048
"[89357, 90357)",63,89857.0,0.063
"[90357, 91357)",41,90857.0,0.041
"[91357, 92357)",39,91857.0,0.039
"[92357, 93357)",88,92857.0,0.088
"[93357, 94357)",30,93857.0,0.03
"[94357, 95357)",42,94857.0,0.042
"[95357, 96357)",64,95857.0,0.064
"[96357, 97357)",52,96857.0,0.052
"[97357, 98357)",47,97857.0,0.047
"[98357, 99357)",100,98857.0,0.1
"[99357, 100357)",51,99857.0,0.051
"[100357, 101357)",57,100857.0,0.057
"[101357, 102357)",94,101857.0,0.094
"[102357, 103357)",57,102857.0,0.057
"[103357, 104357)",77,103857.0,0.077
"[104357, 105357)",42,104857.0,0.042
"[105357, 106357)",16,105857.0,0.016
"[106357, 107357)",243,106857.0,0.243
"[107357, 108357)",225,107857.0,0.225
"[108357, 109357)",349,108857.0,0.349
"[109357, 110357)",233,109857.0,0.233
"[110357, 111357)",108,110857.0,0.108
"[111357, 112357)",89,111857.0,0.089
"[112357, 113357)",101,112857.0,0.101
"[113357, 114357)",45,113857.0,0.045
"[114357, 115357)",39,114857.0,0.039
"[115357, 116357)",38,115857.0,0.038
"[116357, 117357)",40,116857.0,0.04
"[117357, 118357)",27,117857.0,0.027
"[118357, 119357)",37,118857.0,0.037
"[119357, 120357)",58,119857.0,0.058
"[120357, 121357)",13,120857.0,0.013
"[121357, 122357)",56,121857.0,0.056
"[122357, 123357)",18,122857.0,0.018
"[123357, 124357)",60,123857.0,0.06
"[124357, 125357)",61,124857.0,0.061
"[125357, 126357)",59,125857.0,0.059
"[126357, 127357)",30,126857.0,0.03
"[127357, 128357)",30,127857.0,0.03
"[128357, 129357)",48,128857.0,0.048
"[129357, 130357)",7,129857.0,0.007
"[130357, 131357)",69,130857.0,0.069
"[131357, 132357)",73,131857.0,0.073
"[132357, 133357)",63,132857.0,0.063
"[133357, 134357)",16,133857.0,0.016
"[134357, 135357)",14,134857.0,0.014
"[135357, 136357)",44,135857.0,0.044
"[136357, 137357)",71,136857.0,0.071
"[137357, 138357)",38,137857.0,0.038
"[138357, 139357)",36,138857.0,0.036
"[139357, 140357)",61,139857.0,0.061
"[140357, 141357)",57,140857.0,0.057
"[141357, 142357)",22,141857.0,0.022
"[142357, 143357)",19,142857.0,0.019
"[143357, 144357)",77,143857.0,0.077
"[144357, 145357)",25,144857.0,0.025
"[145357, 146357)",49,145857.0,0.049
"[146357, 147357)",25,146857.0,0.025
"[147357, 148357)",19,147857.0,0.019
"[148357, 149357)",13,148857.0,0.013
"[149357, 150357)",42,149857.0,0.042
"[150357, 151357)",62,150857.0,0.062
"[151357, 152357)",43,151857.0,0.043
"[152357, 153357)",39,152857.0,0.039
"[153357, 154357)",8,153857.0,0.008
"[154357, 155357)",27,154857.0,0.027
"[155357, 156357)",42,155857.0,0.042
"[156357, 157357)",50,156857.0,0.05
"[157357, 158357)",49,157857.0,0.049
"[158357, 159357)",32,158857.0,0.032
"[159357, 160357)",44,159857.0,0.044
"[160357, 161357)",57,160857.0,0.057
"[161357, 162357)",96,161857.0,0.096
"[162357, 163357)",35,162857.0,0.035
"[163357, 164357)",38,163857.0,0.038
"[164357, 165357)",26,164857.0,0.026
"[165357, 166357)",33,165857.0,0.033
"[166357, 167357)",79,166857.0,0.079
"[167357, 168357)",33,167857.0,0.033
"[168357, 169357)",24,168857.0,0.024
"[169357, 170357)",39,169857.0,0.039
"[170357, 171357)",48,170857.0,0.048
"[171357, 172357)",27,171857.0,0.027
"[172357, 173357)",65,172857.0,0.065
"[173357, 174357)",75,173857.0,0.075
"[174357, 175357)",127,174857.0,0.127
"[175357, 176357)",49,175857.0,0.049
"[176357, 177357)",23,176857.0,0.023
"[177357, 178357)",47,177857.0,0.047
"[178357, 179357)",40,178857.0,0.04
"[179357, 180357)",24,179857.0,0.024
"[180357, 181357)",52,180857.0,0.052
"[181357, 182357)",42,181857.0,0.042
"[182357, 183357)",28,182857.0,0.028
"[183357, 184357)",98,183857.0,0.098
"[184357, 185357)",74,184857.0,0.074
"[185357, 186357)",72,185857.0,0.072
"[186357, 187357)",39,186857.0,0.039
"[187357, 188357)",96,187857.0,0.096
"[188357, 189357)",63,188857.0,0.063
"[189357, 190357)",48,189857.0,0.048
"[190357, 191357)",87,190857.0,0.087
"[191357, 192357)",123,191857.0,0.123
"[192357, 193357)",76,192857.0,0.076
"[193357, 194357)",60,193857.0,0.06
"[194357, 195357)",30,194857.0,0.03
"[195357, 196357)",35,195857.0,0.035
"[196357, 197357)",86,196857.0,0.086
"[197357, 198357)",8,197857.0,0.008
"[198357, 199357)",14,198857.0,0.014
"[199357, 200357)",21,199857.0,0.021
"[200357, 201357)",11,200857.0,0.011
"[201357, 202357)",11,201857.0,0.011
"[202357, 203357)",16,202857.0,0.016
"[203357, 204357)",33,203857.0,0.033
"[204357, 205357)",21,204857.0,0.021
"[205357, 206357)",23,205857.0,0.023
"[206357, 207357)",12,206857.0,0.012
"[207357, 208357)",23,207857.0,0.023
"[208357, 209357)",44,208857.0,0.044
"[209357, 210357)",11,209857.0,0.011
"[210357, 211357)",54,210857.0,0.054
"[211357, 212357)",10,211857.0,0.01
"[212357, 213357)",3,212857.0,0.003
"[213357, 214357)",28,213857.0,0.028
"[214357, 215357)",61,214857.0,0.061
"[215357, 216357)",32,215857.0,0.032
"[216357, 217357)",37,216857.0,0.037
"[217357, 218357)",58,217857.0,0.058
"[218357, 219357)",53,218857.0,0.053
"[219357, 220357)",60,219857.0,0.06
"[220357, 221357)",18,220857.0,0.018
"[221357, 222357)",6,221857.0,0.006
"[222357, 223357)",46,222857.0,0.046
"[223357, 224357)",38,223857.0,0.038
"[224357, 225357)",47,224857.0,0.047
"[225357, 226357)",53,225857.0,0.053
"[226357, 227357)",72,226857.0,0.072
"[227357, 228357)",17,227857.0,0.017
"[228357, 229357)",41,228857.0,0.041
"[229357, 230357)",72,229857.0,0.072
"[230357, 231357)",51,230857.0,0.051
"[231357, 232357)",64,231857.0,0.064
"[232357, 233357)",41,232857.0,0.041
"[233357, 234357)",56,233857.0,0.056
"[234357, 235357)",54,234857.0,0.054
"[235357, 236357)",81,235857.0,0.081
"[236357, 237357)",49,236857.0,0.049
"[237357, 238357)",33,237857.0,0.033
"[238357, 239357)",27,238857.0,0.027
"[239357, 240357)",39,239857.0,0.039
"[240357, 241357)",17,240857.0,0.017
"[241357, 242357)",23,241857.0,0.023
"[242357, 243357)",13,242857.0,0.013
"[243357, 244357)",36,243857.0,0.036
"[244357, 245357)",7,244857.0,0.007
"[245357, 246357)",22,245857.0,0.022
"[246357, 247357)",57,246857.0,0.057
"[247357, 248357)",59,247857.0,0.059
"[248357, 249357)",54,248857.0,0.054
"[249357, 250357)",29,249857.0,0.029
"[250357, 251357)",45,250857.0,0.045
"[251357, 252357)",51,251857.0,0.051
"[252357, 253357)",61,252857.0,0.061
"[253357, 254357)",50,253857.0,0.05
"[254357, 255357)",51,254857.0,0.051
"[255357, 256357)",74,255857.0,0.074
"[256357, 257357)",51,256857.0,0.051
"[257357, 258357)",12,257857.0,0.012
"[258357, 259357)",55,258857.0,0.055
"[259357, 260357)",26,259857.0,0.026
"[260357, 261357)",27,260857.0,0.027
"[261357, 262357)",41,261857.0,0.041
"[262357, 263357)",63,262857.0,0.063
"[263357, 264357)",65,263857.0,0.065
"[264357, 265357)",49,264857.0,0.049
"[265357, 266357)",46,265857.0,0.046
"[266357, 267357)",44,266857.0,0.044
"[267357, 268357)",49,267857.0,0.049
"[268357, 269357)",108,268857.0,0.108
"[269357, 270357)",77,269857.0,0.077
"[270357, 271357)",25,270857.0,0.025
"[271357, 272357)",53,271857.0,0.053
"[272357, 273357)",44,272857.0,0.044
"[273357, 274357)",108,273857.0,0.108
"[274357, 275357)",78,274857.0,0.078
"[275357, 276357)",85,275857.0,0.085
"[276357, 277357)",9,276857.0,0.009
"[277357, 278357)",50,277857.0,0.05
"[278357, 279357)",48,278857.0,0.048
"[279357, 280357)",21,279857.0,0.021
"[280357, 281357)",56,280857.0,0.056
"[281357, 282357)",22,281857.0,0.022
"[282357, 283357)",88,282857.0,0.088
"[283357, 284357)",70,283857.0,0.07
"[284357, 285357)",49,284857.0,0.049
"[285357, 286357)",13,285857.0,0.013
"[286357, 287357)",17,286857.0,0.017
"[287357, 288357)",67,287857.0,0.067
"[288357, 289357)",23,288857.0,0.023
"[289357, 290357)",26,289857.0,0.026
"[290357, 291357)",52,290857.0,0.052
"[291357, 292357)",72,291857.0,0.072
"[292357, 293357)",39,292857.0,0.039
"[293357, 294357)",35,293857.0,0.035
"[294357, 295357)",43,294857.0,0.043
"[295357, 296357)",69,295857.0,0.069
"[296357, 297357)",41,296857.0,0.041
"[297357, 298357)",50,297857.0,0.05
"[298357, 299357)",39,298857.0,0.039
"[299357, 300357)",19,299857.0,0.019
"[300357, 301357)",72,300857.0,0.072
"[301357, 302357)",15,301857.0,0.015
"[302357, 303357)",33,302857.0,0.033
"[303357, 304357)",21,303857.0,0.021
"[304357, 305357)",62,304857.0,0.062
"[305357, 306357)",60,305857.0,0.06
"[306357, 307357)",56,306857.0,0.056
"[307357, 308357)",38,307857.0,0.038
"[308357, 309357)",37,308857.0,0.037
"[309357, 310357)",29,309857.0,0.029
"[310357, 311357)",52,310857.0,0.052
"[311357, 312357)",55,311857.0,0.055
"[312357, 313357)",55,312857.0,0.055
"[313357, 314357)",40,313857.0,0.04
"[314357, 315357)",61,314857.0,0.061
"[315357, 316357)",26,315857.0,0.026
"[316357, 317357)",87,316857.0,0.087
"[317357, 318357)",40,317857.0,0.04
"[318357, 319357)",31,318857.0,0.031
"[319357, 320357)",4,319857.0,0.004
"[320357, 321357)",11,320857.0,0.011
"[321357, 322357)",6,321857.0,0.006
"[322357, 323357)",21,322857.0,0.021
"[323357, 324357)",56,323857.0,0.056
"[324357, 325357)",16,324857.0,0.016
"[325357, 326357)",24,325857.0,0.024
"[326357, 327357)",11,326857.0,0.011
"[327357, 328357)",21,327857.0,0.021
"[328357, 329357)",16,328857.0,0.016
"[329357, 330357)",4,329857.0,0.004
"[330357, 331357)",21,330857.0,0.021
"[331357, 332357)",51,331857.0,0.051
"[332357, 333357)",16,332857.0,0.016
"[333357, 334357)",63,333857.0,0.063
"[334357, 335357)",41,334857.0,0.041
"[335357, 336357)",30,335857.0,0.03
"[336357, 337357)",41,336857.0,0.041
"[337357, 338357)",47,337857.0,0.047
"[338357, 339357)",18,338857.0,0.018
"[339357, 340357)",56,339857.0,0.056
"[340357, 341357)",30,340857.0,0.03
"[341357, 342357)",40,341857.0,0.04
"[342357, 343357)",44,342857.0,0.044
"[343357, 344357)",7,343857.0,0.007
"[344357, 345357)",65,344857.0,0.065
"[345357, 346357)",47,345857.0,0.047
"[346357, 347357)",58,346857.0,0.058
"[347357, 348357)",58,347857.0,0.058
"[348357, 349357)",80,348857.0,0.08
"[349357, 350357)",63,349857.0,0.063
"[350357, 351357)",37,350857.0,0.037
"[351357, 352357)",41,351857.0,0.041
"[352357, 353357)",33,352857.0,0.033
"[353357, 354357)",66,353857.0,0.066
"[354357, 355357)",34,354857.0,0.034
"[355357, 356357)",53,355857.0,0.053
"[356357, 357357)",84,356857.0,0.084
"[357357, 358357)",27,357857.0,0.027
"[358357, 359357)",67,358857.0,0.067
"[359357, 360357)",30,359857.0,0.03
"[360357, 361357)",33,360857.0,0.033
"[361357, 362357)",39,361857.0,0.039
"[362357, 363357)",21,362857.0,0.021
"[363357, 364357)",43,363857.0,0.043
"[364357, 365357)",107,364857.0,0.107
"[365357, 366357)",17,365857.0,0.017
"[366357, 367357)",39,366857.0,0.039
"[367357, 368357)",35,367857.0,0.035
"[368357, 369357)",34,368857.0,0.034
"[369357, 370357)",63,369857.0,0.063
"[370357, 371357)",25,370857.0,0.025
"[371357, 372357)",15,371857.0,0.015
"[372357, 373357)",5,372857.0,0.005
"[373357, 374357)",17,373857.0,0.017
"[374357, 375357)",64,374857.0,0.064
"[375357, 376357)",13,375857.0,0.013
"[376357, 377357)",17,376857.0,0.017
"[377357, 378357)",42,377857.0,0.042
"[378357, 379357)",75,378857.0,0.075
"[379357, 380357)",28,379857.0,0.028
"[380357, 381357)",43,380857.0,0.043
"[381357, 382357)",53,381857.0,0.053
"[382357, 383357)",89,382857.0,0.089
"[383357, 384357)",56,383857.0,0.056
"[384357, 385357)",61,384857.0,0.061
"[385357, 386357)",41,385857.0,0.041
"[386357, 387357)",9,386857.0,0.009
"[387357, 388357)",70,387857.0,0.07
"[388357, 389357)",11,388857.0,0.011
"[389357, 390357)",5,389857.0,0.005
"[390357, 391357)",25,390857.0,0.025
"[391357, 392357)",78,391857.0,0.078
"[392357, 393357)",75,392857.0,0.075
"[393357, 394357)",62,393857.0,0.062
"[394357, 395357)",28,394857.0,0.028
"[395357, 396357)",44,395857.0,0.044
"[396357, 397357)",73,396857.0,0.073
"[397357, 398357)",42,397857.0,0.042
"[398357, 399357)",19,398857.0,0.019
"[399357, 400357)",40,399857.0,0.04
"[400357, 401357)",67,400857.0,0.067
"[401357, 402357)",35,401857.0,0.035
"[402357, 403357)",75,402857.0,0.075
"[403357, 404357)",28,403857.0,0.028
"[404357, 405357)",20,404857.0,0.02
"[405357, 406357)",20,405857.0,0.02
"[406357, 407357)",73,406857.0,0.073
"[407357, 408357)",15,407857.0,0.015
"[408357, 409357)",33,408857.0,0.033
"[409357, 410357)",32,409857.0,0.032
"[410357, 411357)",69,410857.0,0.069
"[411357, 412357)",97,411857.0,0.097
"[412357, 413357)",64,412857.0,0.064
"[413357, 414357)",82,413857.0,0.082
"[414357, 415357)",43,414857.0,0.043
"[415357, 416357)",66,415857.0,0.066
"[416357, 417357)",73,416857.0,0.073
"[417357, 418357)",58,417857.0,0.058
"[418357, 419357)",49,418857.0,0.049
"[419357, 420357)",37,419857.0,0.037
"[420357, 421357)",127,420857.0,0.127
"[421357, 422357)",89,421857.0,0.089
"[422357, 423357)",93,422857.0,0.093
"[423357, 424357)",54,423857.0,0.054
"[424357, 425357)",56,424857.0,0.056
"[425357, 426357)",65,425857.0,0.065
"[426357, 427357)",59,426857.0,0.059
"[427357, 428357)",70,427857.0,0.07
"[428357, 429357)",65,428857.0,0.065
"[429357, 430357)",83,429857.0,0.083
"[430357, 431357)",40,430857.0,0.04
"[431357, 432357)",46,431857.0,0.046
"[432357, 433357)",55,432857.0,0.055
"[433357, 434357)",48,433857.0,0.048
"[434357, 435357)",55,434857.0,0.055
"[435357, 436357)",99,435857.0,0.099
"[436357, 437357)",38,436857.0,0.038
"[437357, 438357)",101,437857.0,0.101
"[438357, 439357)",158,438857.0,0.158
"[439357, 440357)",95,439857.0,0.095
"[440357, 441357)",143,440857.0,0.143
"[441357, 442357)",223,441857.0,0.223
"[442357, 443357)",371,442857.0,0.371
"[443357, 444357)",138,443857.0,0.138
"[444357, 445357)",83,444857.0,0.083
"[445357, 446357)",84,445857.0,0.084
"[446357, 447357)",28,446857.0,0.028
"[447357, 448357)",77,447857.0,0.077
"[448357, 449357)",81,448857.0,0.081
"[449357, 450357)",72,449857.0,0.072
"[450357, 451357)",100,450857.0,0.1
"[451357, 452357)",181,451857.0,0.181
"[452357, 453357)",231,452857.0,0.231
"[453357, 454357)",165,453857.0,0.165
"[454357, 455357)",127,454857.0,0.127
"[455357, 456357)",134,455857.0,0.134
"[456357, 457357)",173,456857.0,0.173
