Distance_Bin,Value,Bin_Center,Density_per_bp
"[16558, 17558)",3789,17058.0,3.789
"[17558, 18558)",1491,18058.0,1.491
"[18558, 19558)",2572,19058.0,2.572
"[19558, 20558)",2306,20058.0,2.306
"[20558, 21558)",1789,21058.0,1.789
"[21558, 22558)",1396,22058.0,1.396
"[22558, 23558)",5859,23058.0,5.859
"[23558, 24558)",97,24058.0,0.097
"[24558, 25558)",1462,25058.0,1.462
"[25558, 26558)",1188,26058.0,1.188
"[26558, 27558)",2173,27058.0,2.173
"[27558, 28558)",1628,28058.0,1.628
"[28558, 29558)",2087,29058.0,2.087
"[29558, 30558)",1515,30058.0,1.515
"[30558, 31558)",681,31058.0,0.681
"[31558, 32558)",387,32058.0,0.387
"[32558, 33558)",2080,33058.0,2.08
"[33558, 34558)",368,34058.0,0.368
"[34558, 35558)",7,35058.0,0.007
"[35558, 36558)",0,36058.0,0.0
"[36558, 37558)",1428,37058.0,1.428
"[37558, 38558)",1630,38058.0,1.63
"[38558, 39558)",1399,39058.0,1.399
"[39558, 40558)",1708,40058.0,1.708
"[40558, 41558)",2060,41058.0,2.06
"[41558, 42558)",1225,42058.0,1.225
"[42558, 43558)",3104,43058.0,3.104
"[43558, 44558)",1784,44058.0,1.784
"[44558, 45558)",593,45058.0,0.593
"[45558, 46558)",1423,46058.0,1.423
"[46558, 47558)",345,47058.0,0.345
"[47558, 48558)",1058,48058.0,1.058
"[48558, 49558)",3049,49058.0,3.049
"[49558, 50558)",2411,50058.0,2.411
"[50558, 51558)",635,51058.0,0.635
"[51558, 52558)",1735,52058.0,1.735
"[52558, 53558)",361,53058.0,0.361
"[53558, 54558)",2545,54058.0,2.545
"[54558, 55558)",2499,55058.0,2.499
"[55558, 56558)",1316,56058.0,1.316
"[56558, 57558)",415,57058.0,0.415
"[57558, 58558)",1198,58058.0,1.198
"[58558, 59558)",1732,59058.0,1.732
"[59558, 60558)",889,60058.0,0.889
"[60558, 61558)",488,61058.0,0.488
"[61558, 62558)",2596,62058.0,2.596
"[62558, 63558)",1357,63058.0,1.357
"[63558, 64558)",1103,64058.0,1.103
"[64558, 65558)",629,65058.0,0.629
"[65558, 66558)",378,66058.0,0.378
"[66558, 67558)",339,67058.0,0.339
"[67558, 68558)",432,68058.0,0.432
"[68558, 69558)",516,69058.0,0.516
"[69558, 70558)",995,70058.0,0.995
"[70558, 71558)",1665,71058.0,1.665
"[71558, 72558)",1541,72058.0,1.541
"[72558, 73558)",770,73058.0,0.77
"[73558, 74558)",593,74058.0,0.593
"[74558, 75558)",1089,75058.0,1.089
"[75558, 76558)",1782,76058.0,1.782
"[76558, 77558)",297,77058.0,0.297
"[77558, 78558)",13,78058.0,0.013
"[78558, 79558)",1483,79058.0,1.483
"[79558, 80558)",2312,80058.0,2.312
"[80558, 81558)",1039,81058.0,1.039
"[81558, 82558)",217,82058.0,0.217
"[82558, 83558)",1422,83058.0,1.422
"[83558, 84558)",0,84058.0,0.0
"[84558, 85558)",105,85058.0,0.105
"[85558, 86558)",323,86058.0,0.323
"[86558, 87558)",411,87058.0,0.411
"[87558, 88558)",258,88058.0,0.258
"[88558, 89558)",56,89058.0,0.056
"[89558, 90558)",32,90058.0,0.032
"[90558, 91558)",1303,91058.0,1.303
"[91558, 92558)",2259,92058.0,2.259
"[92558, 93558)",550,93058.0,0.55
"[93558, 94558)",1113,94058.0,1.113
"[94558, 95558)",1431,95058.0,1.431
"[95558, 96558)",1693,96058.0,1.693
"[96558, 97558)",3008,97058.0,3.008
"[97558, 98558)",2783,98058.0,2.783
"[98558, 99558)",2127,99058.0,2.127
"[99558, 100558)",1959,100058.0,1.959
"[100558, 101558)",248,101058.0,0.248
"[101558, 102558)",1043,102058.0,1.043
"[102558, 103558)",158,103058.0,0.158
"[103558, 104558)",306,104058.0,0.306
"[104558, 105558)",141,105058.0,0.141
"[105558, 106558)",1452,106058.0,1.452
"[106558, 107558)",319,107058.0,0.319
"[107558, 108558)",90,108058.0,0.09
"[108558, 109558)",1468,109058.0,1.468
"[109558, 110558)",2076,110058.0,2.076
"[110558, 111558)",2578,111058.0,2.578
"[111558, 112558)",3323,112058.0,3.323
"[112558, 113558)",2841,113058.0,2.841
"[113558, 114558)",2712,114058.0,2.712
"[114558, 115558)",1166,115058.0,1.166
"[115558, 116558)",597,116058.0,0.597
"[116558, 117558)",545,117058.0,0.545
"[117558, 118558)",214,118058.0,0.214
"[118558, 119558)",801,119058.0,0.801
"[119558, 120558)",335,120058.0,0.335
"[120558, 121558)",898,121058.0,0.898
"[121558, 122558)",3092,122058.0,3.092
"[122558, 123558)",561,123058.0,0.561
"[123558, 124558)",2406,124058.0,2.406
"[124558, 125558)",1351,125058.0,1.351
"[125558, 126558)",1134,126058.0,1.134
"[126558, 127558)",501,127058.0,0.501
"[127558, 128558)",2664,128058.0,2.664
"[128558, 129558)",1420,129058.0,1.42
"[129558, 130558)",563,130058.0,0.563
"[130558, 131558)",1087,131058.0,1.087
"[131558, 132558)",1805,132058.0,1.805
"[132558, 133558)",993,133058.0,0.993
"[133558, 134558)",1690,134058.0,1.69
"[134558, 135558)",1060,135058.0,1.06
"[135558, 136558)",893,136058.0,0.893
"[136558, 137558)",117,137058.0,0.117
"[137558, 138558)",1610,138058.0,1.61
"[138558, 139558)",959,139058.0,0.959
"[139558, 140558)",1124,140058.0,1.124
"[140558, 141558)",846,141058.0,0.846
"[141558, 142558)",1737,142058.0,1.737
"[142558, 143558)",3140,143058.0,3.14
"[143558, 144558)",4822,144058.0,4.822
"[144558, 145558)",1749,145058.0,1.749
"[145558, 146558)",315,146058.0,0.315
"[146558, 147558)",581,147058.0,0.581
"[147558, 148558)",293,148058.0,0.293
"[148558, 149558)",865,149058.0,0.865
"[149558, 150558)",1474,150058.0,1.474
"[150558, 151558)",389,151058.0,0.389
"[151558, 152558)",643,152058.0,0.643
"[152558, 153558)",2148,153058.0,2.148
"[153558, 154558)",360,154058.0,0.36
"[154558, 155558)",693,155058.0,0.693
"[155558, 156558)",44,156058.0,0.044
"[156558, 157558)",903,157058.0,0.903
"[157558, 158558)",1338,158058.0,1.338
"[158558, 159558)",357,159058.0,0.357
"[159558, 160558)",1493,160058.0,1.493
"[160558, 161558)",1048,161058.0,1.048
"[161558, 162558)",314,162058.0,0.314
"[162558, 163558)",596,163058.0,0.596
"[163558, 164558)",706,164058.0,0.706
"[164558, 165558)",335,165058.0,0.335
"[165558, 166558)",683,166058.0,0.683
"[166558, 167558)",39,167058.0,0.039
"[167558, 168558)",296,168058.0,0.296
"[168558, 169558)",15,169058.0,0.015
"[169558, 170558)",188,170058.0,0.188
"[170558, 171558)",338,171058.0,0.338
"[171558, 172558)",783,172058.0,0.783
"[172558, 173558)",384,173058.0,0.384
"[173558, 174558)",209,174058.0,0.209
"[174558, 175558)",1442,175058.0,1.442
"[175558, 176558)",277,176058.0,0.277
"[176558, 177558)",387,177058.0,0.387
"[177558, 178558)",292,178058.0,0.292
"[178558, 179558)",44,179058.0,0.044
"[179558, 180558)",89,180058.0,0.089
"[180558, 181558)",2258,181058.0,2.258
"[181558, 182558)",886,182058.0,0.886
"[182558, 183558)",715,183058.0,0.715
"[183558, 184558)",1765,184058.0,1.765
"[184558, 185558)",5457,185058.0,5.457
"[185558, 186558)",886,186058.0,0.886
"[186558, 187558)",819,187058.0,0.819
"[187558, 188558)",421,188058.0,0.421
"[188558, 189558)",1218,189058.0,1.218
"[189558, 190558)",1219,190058.0,1.219
"[190558, 191558)",2504,191058.0,2.504
"[191558, 192558)",1166,192058.0,1.166
"[192558, 193558)",342,193058.0,0.342
"[193558, 194558)",1822,194058.0,1.822
"[194558, 195558)",1492,195058.0,1.492
"[195558, 196558)",1855,196058.0,1.855
"[196558, 197558)",1258,197058.0,1.258
"[197558, 198558)",1693,198058.0,1.693
"[198558, 199558)",2497,199058.0,2.497
"[199558, 200558)",1044,200058.0,1.044
"[200558, 201558)",2731,201058.0,2.731
"[201558, 202558)",2169,202058.0,2.169
