Distance_Bin,Value,Bin_Center,Density_per_bp
"[-385347, -384347)",265,-384847.0,0.265
"[-384347, -383347)",55,-383847.0,0.055
"[-383347, -382347)",916,-382847.0,0.916
"[-382347, -381347)",1280,-381847.0,1.28
"[-381347, -380347)",643,-380847.0,0.643
"[-380347, -379347)",900,-379847.0,0.9
"[-379347, -378347)",743,-378847.0,0.743
"[-378347, -377347)",3660,-377847.0,3.66
"[-377347, -376347)",1434,-376847.0,1.434
"[-376347, -375347)",2290,-375847.0,2.29
"[-375347, -374347)",1314,-374847.0,1.314
"[-374347, -373347)",1505,-373847.0,1.505
"[-373347, -372347)",1371,-372847.0,1.371
"[-372347, -371347)",1041,-371847.0,1.041
"[-371347, -370347)",423,-370847.0,0.423
"[-370347, -369347)",190,-369847.0,0.19
"[-369347, -368347)",654,-368847.0,0.654
"[-368347, -367347)",820,-367847.0,0.82
"[-367347, -366347)",254,-366847.0,0.254
"[-366347, -365347)",125,-365847.0,0.125
"[-365347, -364347)",715,-364847.0,0.715
"[-364347, -363347)",319,-363847.0,0.319
"[-363347, -362347)",1340,-362847.0,1.34
"[-362347, -361347)",1093,-361847.0,1.093
"[-361347, -360347)",372,-360847.0,0.372
"[-360347, -359347)",407,-359847.0,0.407
"[-359347, -358347)",241,-358847.0,0.241
"[-358347, -357347)",131,-357847.0,0.131
"[-357347, -356347)",1027,-356847.0,1.027
"[-356347, -355347)",859,-355847.0,0.859
"[-355347, -354347)",1340,-354847.0,1.34
"[-354347, -353347)",912,-353847.0,0.912
"[-353347, -352347)",1816,-352847.0,1.816
"[-352347, -351347)",244,-351847.0,0.244
"[-351347, -350347)",1237,-350847.0,1.237
"[-350347, -349347)",318,-349847.0,0.318
"[-349347, -348347)",1281,-348847.0,1.281
"[-348347, -347347)",838,-347847.0,0.838
"[-347347, -346347)",472,-346847.0,0.472
"[-346347, -345347)",3521,-345847.0,3.521
"[-345347, -344347)",528,-344847.0,0.528
"[-344347, -343347)",9,-343847.0,0.009
"[-343347, -342347)",245,-342847.0,0.245
"[-342347, -341347)",965,-341847.0,0.965
"[-341347, -340347)",36,-340847.0,0.036
"[-340347, -339347)",858,-339847.0,0.858
"[-339347, -338347)",2565,-338847.0,2.565
"[-338347, -337347)",820,-337847.0,0.82
"[-337347, -336347)",286,-336847.0,0.286
"[-336347, -335347)",910,-335847.0,0.91
"[-335347, -334347)",2543,-334847.0,2.543
"[-334347, -333347)",520,-333847.0,0.52
"[-333347, -332347)",900,-332847.0,0.9
"[-332347, -331347)",3097,-331847.0,3.097
"[-331347, -330347)",361,-330847.0,0.361
"[-330347, -329347)",1344,-329847.0,1.344
"[-329347, -328347)",810,-328847.0,0.81
"[-328347, -327347)",1137,-327847.0,1.137
"[-327347, -326347)",1682,-326847.0,1.682
"[-326347, -325347)",1106,-325847.0,1.106
"[-325347, -324347)",1938,-324847.0,1.938
"[-324347, -323347)",1076,-323847.0,1.076
"[-323347, -322347)",1672,-322847.0,1.672
"[-322347, -321347)",593,-321847.0,0.593
"[-321347, -320347)",2314,-320847.0,2.314
"[-320347, -319347)",1967,-319847.0,1.967
"[-319347, -318347)",1928,-318847.0,1.928
"[-318347, -317347)",537,-317847.0,0.537
"[-317347, -316347)",3841,-316847.0,3.841
"[-316347, -315347)",1131,-315847.0,1.131
"[-315347, -314347)",76,-314847.0,0.076
"[-314347, -313347)",705,-313847.0,0.705
"[-313347, -312347)",3727,-312847.0,3.727
"[-312347, -311347)",1264,-311847.0,1.264
"[-311347, -310347)",895,-310847.0,0.895
"[-310347, -309347)",2290,-309847.0,2.29
"[-309347, -308347)",359,-308847.0,0.359
"[-308347, -307347)",174,-307847.0,0.174
"[-307347, -306347)",989,-306847.0,0.989
"[-306347, -305347)",1976,-305847.0,1.976
"[-305347, -304347)",398,-304847.0,0.398
"[-304347, -303347)",0,-303847.0,0.0
"[-303347, -302347)",237,-302847.0,0.237
"[-302347, -301347)",852,-301847.0,0.852
"[-301347, -300347)",541,-300847.0,0.541
"[-300347, -299347)",7664,-299847.0,7.664
"[-299347, -298347)",1793,-298847.0,1.793
"[-298347, -297347)",993,-297847.0,0.993
"[-297347, -296347)",701,-296847.0,0.701
"[-296347, -295347)",1239,-295847.0,1.239
"[-295347, -294347)",297,-294847.0,0.297
"[-294347, -293347)",684,-293847.0,0.684
"[-293347, -292347)",779,-292847.0,0.779
"[-292347, -291347)",1303,-291847.0,1.303
"[-291347, -290347)",637,-290847.0,0.637
"[-290347, -289347)",2230,-289847.0,2.23
"[-289347, -288347)",840,-288847.0,0.84
"[-288347, -287347)",353,-287847.0,0.353
"[-287347, -286347)",331,-286847.0,0.331
"[-286347, -285347)",2176,-285847.0,2.176
"[-285347, -284347)",465,-284847.0,0.465
"[-284347, -283347)",695,-283847.0,0.695
"[-283347, -282347)",348,-282847.0,0.348
"[-282347, -281347)",2241,-281847.0,2.241
"[-281347, -280347)",706,-280847.0,0.706
"[-280347, -279347)",996,-279847.0,0.996
"[-279347, -278347)",226,-278847.0,0.226
"[-278347, -277347)",1304,-277847.0,1.304
"[-277347, -276347)",2191,-276847.0,2.191
"[-276347, -275347)",1744,-275847.0,1.744
"[-275347, -274347)",1128,-274847.0,1.128
"[-274347, -273347)",267,-273847.0,0.267
"[-273347, -272347)",591,-272847.0,0.591
"[-272347, -271347)",534,-271847.0,0.534
"[-271347, -270347)",1102,-270847.0,1.102
"[-270347, -269347)",805,-269847.0,0.805
"[-269347, -268347)",1039,-268847.0,1.039
"[-268347, -267347)",793,-267847.0,0.793
"[-267347, -266347)",852,-266847.0,0.852
"[-266347, -265347)",805,-265847.0,0.805
"[-265347, -264347)",591,-264847.0,0.591
"[-264347, -263347)",1459,-263847.0,1.459
"[-263347, -262347)",1540,-262847.0,1.54
"[-262347, -261347)",40,-261847.0,0.04
"[-261347, -260347)",305,-260847.0,0.305
"[-260347, -259347)",302,-259847.0,0.302
"[-259347, -258347)",39,-258847.0,0.039
"[-258347, -257347)",1267,-257847.0,1.267
"[-257347, -256347)",272,-256847.0,0.272
"[-256347, -255347)",1727,-255847.0,1.727
"[-255347, -254347)",4664,-254847.0,4.664
"[-254347, -253347)",1624,-253847.0,1.624
"[-253347, -252347)",136,-252847.0,0.136
"[-252347, -251347)",1725,-251847.0,1.725
"[-251347, -250347)",406,-250847.0,0.406
"[-250347, -249347)",541,-249847.0,0.541
"[-249347, -248347)",686,-248847.0,0.686
"[-248347, -247347)",776,-247847.0,0.776
"[-247347, -246347)",1197,-246847.0,1.197
"[-246347, -245347)",877,-245847.0,0.877
"[-245347, -244347)",2315,-244847.0,2.315
"[-244347, -243347)",2038,-243847.0,2.038
"[-243347, -242347)",1292,-242847.0,1.292
"[-242347, -241347)",638,-241847.0,0.638
"[-241347, -240347)",2891,-240847.0,2.891
"[-240347, -239347)",1392,-239847.0,1.392
"[-239347, -238347)",1479,-238847.0,1.479
"[-238347, -237347)",803,-237847.0,0.803
"[-237347, -236347)",316,-236847.0,0.316
"[-236347, -235347)",272,-235847.0,0.272
"[-235347, -234347)",631,-234847.0,0.631
"[-234347, -233347)",792,-233847.0,0.792
"[-233347, -232347)",546,-232847.0,0.546
"[-232347, -231347)",2247,-231847.0,2.247
"[-231347, -230347)",987,-230847.0,0.987
"[-230347, -229347)",459,-229847.0,0.459
"[-229347, -228347)",807,-228847.0,0.807
"[-228347, -227347)",23,-227847.0,0.023
"[-227347, -226347)",528,-226847.0,0.528
"[-226347, -225347)",679,-225847.0,0.679
"[-225347, -224347)",1083,-224847.0,1.083
"[-224347, -223347)",149,-223847.0,0.149
"[-223347, -222347)",96,-222847.0,0.096
"[-222347, -221347)",365,-221847.0,0.365
"[-221347, -220347)",149,-220847.0,0.149
"[-220347, -219347)",292,-219847.0,0.292
"[-219347, -218347)",634,-218847.0,0.634
"[-218347, -217347)",485,-217847.0,0.485
"[-217347, -216347)",610,-216847.0,0.61
"[-216347, -215347)",1708,-215847.0,1.708
"[-215347, -214347)",168,-214847.0,0.168
"[-214347, -213347)",584,-213847.0,0.584
"[-213347, -212347)",603,-212847.0,0.603
"[-212347, -211347)",1772,-211847.0,1.772
"[-211347, -210347)",968,-210847.0,0.968
"[-210347, -209347)",503,-209847.0,0.503
"[-209347, -208347)",1628,-208847.0,1.628
"[-208347, -207347)",710,-207847.0,0.71
"[-207347, -206347)",1145,-206847.0,1.145
"[-206347, -205347)",573,-205847.0,0.573
"[-205347, -204347)",1896,-204847.0,1.896
"[-204347, -203347)",108,-203847.0,0.108
"[-203347, -202347)",616,-202847.0,0.616
"[-202347, -201347)",572,-201847.0,0.572
"[-201347, -200347)",750,-200847.0,0.75
"[-200347, -199347)",3861,-199847.0,3.861
"[-199347, -198347)",1505,-198847.0,1.505
"[-198347, -197347)",244,-197847.0,0.244
"[-197347, -196347)",637,-196847.0,0.637
"[-196347, -195347)",178,-195847.0,0.178
"[-195347, -194347)",1970,-194847.0,1.97
"[-194347, -193347)",657,-193847.0,0.657
"[-193347, -192347)",714,-192847.0,0.714
"[-192347, -191347)",668,-191847.0,0.668
"[-191347, -190347)",769,-190847.0,0.769
"[-190347, -189347)",930,-189847.0,0.93
"[-189347, -188347)",614,-188847.0,0.614
"[-188347, -187347)",43,-187847.0,0.043
"[-187347, -186347)",520,-186847.0,0.52
"[-186347, -185347)",136,-185847.0,0.136
"[-185347, -184347)",432,-184847.0,0.432
"[-184347, -183347)",487,-183847.0,0.487
"[-183347, -182347)",359,-182847.0,0.359
"[-182347, -181347)",457,-181847.0,0.457
"[-181347, -180347)",287,-180847.0,0.287
"[-180347, -179347)",1371,-179847.0,1.371
"[-179347, -178347)",1060,-178847.0,1.06
"[-178347, -177347)",471,-177847.0,0.471
"[-177347, -176347)",115,-176847.0,0.115
"[-176347, -175347)",1668,-175847.0,1.668
"[-175347, -174347)",2784,-174847.0,2.784
"[-174347, -173347)",646,-173847.0,0.646
"[-173347, -172347)",63,-172847.0,0.063
"[-172347, -171347)",665,-171847.0,0.665
"[-171347, -170347)",2669,-170847.0,2.669
"[-170347, -169347)",484,-169847.0,0.484
"[-169347, -168347)",206,-168847.0,0.206
"[-168347, -167347)",3066,-167847.0,3.066
"[-167347, -166347)",218,-166847.0,0.218
"[-166347, -165347)",8,-165847.0,0.008
"[-165347, -164347)",104,-164847.0,0.104
"[-164347, -163347)",1126,-163847.0,1.126
"[-163347, -162347)",209,-162847.0,0.209
"[-162347, -161347)",314,-161847.0,0.314
"[-161347, -160347)",360,-160847.0,0.36
"[-160347, -159347)",108,-159847.0,0.108
"[-159347, -158347)",392,-158847.0,0.392
"[-158347, -157347)",2213,-157847.0,2.213
"[-157347, -156347)",963,-156847.0,0.963
"[-156347, -155347)",1673,-155847.0,1.673
"[-155347, -154347)",929,-154847.0,0.929
"[-154347, -153347)",406,-153847.0,0.406
"[-153347, -152347)",892,-152847.0,0.892
"[-152347, -151347)",54,-151847.0,0.054
"[-151347, -150347)",817,-150847.0,0.817
"[-150347, -149347)",395,-149847.0,0.395
"[-149347, -148347)",721,-148847.0,0.721
"[-148347, -147347)",757,-147847.0,0.757
"[-147347, -146347)",1358,-146847.0,1.358
"[-146347, -145347)",728,-145847.0,0.728
"[-145347, -144347)",3405,-144847.0,3.405
"[-144347, -143347)",815,-143847.0,0.815
"[-143347, -142347)",948,-142847.0,0.948
"[-142347, -141347)",8284,-141847.0,8.284
"[-141347, -140347)",945,-140847.0,0.945
"[-140347, -139347)",304,-139847.0,0.304
"[-139347, -138347)",219,-138847.0,0.219
"[-138347, -137347)",770,-137847.0,0.77
"[-137347, -136347)",299,-136847.0,0.299
"[-136347, -135347)",13,-135847.0,0.013
"[-135347, -134347)",307,-134847.0,0.307
"[-134347, -133347)",567,-133847.0,0.567
"[-133347, -132347)",872,-132847.0,0.872
"[-132347, -131347)",852,-131847.0,0.852
"[-131347, -130347)",1338,-130847.0,1.338
"[-130347, -129347)",360,-129847.0,0.36
"[-129347, -128347)",179,-128847.0,0.179
"[-128347, -127347)",705,-127847.0,0.705
"[-127347, -126347)",265,-126847.0,0.265
"[-126347, -125347)",642,-125847.0,0.642
"[-125347, -124347)",73,-124847.0,0.073
"[-124347, -123347)",507,-123847.0,0.507
"[-123347, -122347)",790,-122847.0,0.79
"[-122347, -121347)",4046,-121847.0,4.046
"[-121347, -120347)",1124,-120847.0,1.124
"[-120347, -119347)",2895,-119847.0,2.895
"[-119347, -118347)",951,-118847.0,0.951
"[-118347, -117347)",95,-117847.0,0.095
"[-117347, -116347)",433,-116847.0,0.433
"[-116347, -115347)",8,-115847.0,0.008
"[-115347, -114347)",173,-114847.0,0.173
"[-114347, -113347)",698,-113847.0,0.698
"[-113347, -112347)",1454,-112847.0,1.454
"[-112347, -111347)",679,-111847.0,0.679
"[-111347, -110347)",1617,-110847.0,1.617
"[-110347, -109347)",606,-109847.0,0.606
"[-109347, -108347)",501,-108847.0,0.501
"[-108347, -107347)",393,-107847.0,0.393
"[-107347, -106347)",465,-106847.0,0.465
"[-106347, -105347)",626,-105847.0,0.626
"[-105347, -104347)",244,-104847.0,0.244
"[-104347, -103347)",399,-103847.0,0.399
"[-103347, -102347)",959,-102847.0,0.959
"[-102347, -101347)",1863,-101847.0,1.863
"[-101347, -100347)",1801,-100847.0,1.801
"[-100347, -99347)",129,-99847.0,0.129
"[-99347, -98347)",6270,-98847.0,6.27
"[-98347, -97347)",2264,-97847.0,2.264
"[-97347, -96347)",757,-96847.0,0.757
"[-96347, -95347)",803,-95847.0,0.803
"[-95347, -94347)",3171,-94847.0,3.171
"[-94347, -93347)",1338,-93847.0,1.338
"[-93347, -92347)",180,-92847.0,0.18
"[-92347, -91347)",54,-91847.0,0.054
"[-91347, -90347)",934,-90847.0,0.934
"[-90347, -89347)",285,-89847.0,0.285
"[-89347, -88347)",212,-88847.0,0.212
"[-88347, -87347)",2082,-87847.0,2.082
"[-87347, -86347)",1656,-86847.0,1.656
"[-86347, -85347)",440,-85847.0,0.44
"[-85347, -84347)",93,-84847.0,0.093
"[-84347, -83347)",1582,-83847.0,1.582
"[-83347, -82347)",162,-82847.0,0.162
"[-82347, -81347)",930,-81847.0,0.93
"[-81347, -80347)",1769,-80847.0,1.769
"[-80347, -79347)",1412,-79847.0,1.412
"[-79347, -78347)",759,-78847.0,0.759
"[-78347, -77347)",2195,-77847.0,2.195
"[-77347, -76347)",2181,-76847.0,2.181
"[-76347, -75347)",4780,-75847.0,4.78
"[-75347, -74347)",2300,-74847.0,2.3
"[-74347, -73347)",659,-73847.0,0.659
"[-73347, -72347)",575,-72847.0,0.575
"[-72347, -71347)",567,-71847.0,0.567
"[-71347, -70347)",1150,-70847.0,1.15
"[-70347, -69347)",63,-69847.0,0.063
"[-69347, -68347)",227,-68847.0,0.227
"[-68347, -67347)",391,-67847.0,0.391
"[-67347, -66347)",90,-66847.0,0.09
"[-66347, -65347)",36,-65847.0,0.036
"[-65347, -64347)",61,-64847.0,0.061
"[-64347, -63347)",46,-63847.0,0.046
"[-63347, -62347)",358,-62847.0,0.358
"[-62347, -61347)",1412,-61847.0,1.412
"[-61347, -60347)",492,-60847.0,0.492
"[-60347, -59347)",449,-59847.0,0.449
"[-59347, -58347)",970,-58847.0,0.97
"[-58347, -57347)",1813,-57847.0,1.813
"[-57347, -56347)",353,-56847.0,0.353
"[-56347, -55347)",142,-55847.0,0.142
"[-55347, -54347)",931,-54847.0,0.931
"[-54347, -53347)",93,-53847.0,0.093
"[-53347, -52347)",1199,-52847.0,1.199
"[-52347, -51347)",73,-51847.0,0.073
"[-51347, -50347)",64,-50847.0,0.064
"[-50347, -49347)",220,-49847.0,0.22
"[-49347, -48347)",1344,-48847.0,1.344
"[-48347, -47347)",878,-47847.0,0.878
"[-47347, -46347)",160,-46847.0,0.16
"[-46347, -45347)",358,-45847.0,0.358
"[-45347, -44347)",7919,-44847.0,7.919
"[-44347, -43347)",3376,-43847.0,3.376
"[-43347, -42347)",358,-42847.0,0.358
"[-42347, -41347)",241,-41847.0,0.241
"[-41347, -40347)",438,-40847.0,0.438
"[-40347, -39347)",1622,-39847.0,1.622
"[-39347, -38347)",463,-38847.0,0.463
"[-38347, -37347)",2875,-37847.0,2.875
"[-37347, -36347)",159,-36847.0,0.159
"[-36347, -35347)",398,-35847.0,0.398
"[-35347, -34347)",71,-34847.0,0.071
"[-34347, -33347)",1954,-33847.0,1.954
"[-33347, -32347)",289,-32847.0,0.289
"[-32347, -31347)",2017,-31847.0,2.017
"[-31347, -30347)",2592,-30847.0,2.592
"[-30347, -29347)",1592,-29847.0,1.592
"[-29347, -28347)",3757,-28847.0,3.757
"[-28347, -27347)",88,-27847.0,0.088
"[-27347, -26347)",785,-26847.0,0.785
"[-26347, -25347)",1199,-25847.0,1.199
"[-25347, -24347)",4081,-24847.0,4.081
"[-24347, -23347)",1341,-23847.0,1.341
"[-23347, -22347)",1377,-22847.0,1.377
"[-22347, -21347)",1158,-21847.0,1.158
"[-21347, -20347)",5339,-20847.0,5.339
"[-20347, -19347)",1359,-19847.0,1.359
"[-19347, -18347)",824,-18847.0,0.824
"[-18347, -17347)",64,-17847.0,0.064
"[-17347, -16347)",990,-16847.0,0.99
"[-16347, -15347)",171,-15847.0,0.171
"[-15347, -14347)",4367,-14847.0,4.367
"[-14347, -13347)",2865,-13847.0,2.865
"[-13347, -12347)",1206,-12847.0,1.206
"[-12347, -11347)",5925,-11847.0,5.925
"[-11347, -10347)",896,-10847.0,0.896
"[-10347, -9347)",501,-9847.0,0.501
"[-9347, -8347)",64,-8847.0,0.064
"[-8347, -7347)",127,-7847.0,0.127
"[-7347, -6347)",196,-6847.0,0.196
"[-6347, -5347)",59,-5847.0,0.059
"[-5347, -4347)",1032,-4847.0,1.032
"[-4347, -3347)",4442,-3847.0,4.442
"[-3347, -2347)",221,-2847.0,0.221
"[-2347, -1347)",2102,-1847.0,2.102
"[-1347, -347)",1987,-847.0,1.987
"[-347, 653)",2006,153.0,2.006
"[653, 1653)",2236,1153.0,2.236
"[1653, 2653)",4056,2153.0,4.056
"[2653, 3653)",119,3153.0,0.119
"[3653, 4653)",1017,4153.0,1.017
"[4653, 5653)",2824,5153.0,2.824
"[5653, 6653)",5207,6153.0,5.207
"[6653, 7653)",1861,7153.0,1.861
"[7653, 8653)",1672,8153.0,1.672
"[8653, 9653)",6770,9153.0,6.77
"[9653, 10653)",882,10153.0,0.882
"[10653, 11653)",665,11153.0,0.665
"[11653, 12653)",2038,12153.0,2.038
"[12653, 13653)",732,13153.0,0.732
"[13653, 14653)",1902,14153.0,1.902
"[14653, 15653)",191,15153.0,0.191
"[15653, 16653)",4982,16153.0,4.982
"[16653, 17653)",1598,17153.0,1.598
"[17653, 18653)",5850,18153.0,5.85
"[18653, 19653)",5714,19153.0,5.714
"[19653, 20653)",1126,20153.0,1.126
"[20653, 21653)",1099,21153.0,1.099
"[21653, 22653)",4304,22153.0,4.304
"[22653, 23653)",2087,23153.0,2.087
"[23653, 24653)",1514,24153.0,1.514
"[24653, 25653)",1113,25153.0,1.113
"[25653, 26653)",1808,26153.0,1.808
"[26653, 27653)",1578,27153.0,1.578
"[27653, 28653)",1029,28153.0,1.029
"[28653, 29653)",179,29153.0,0.179
"[29653, 30653)",3208,30153.0,3.208
"[30653, 31653)",2077,31153.0,2.077
"[31653, 32653)",4516,32153.0,4.516
"[32653, 33653)",1597,33153.0,1.597
"[33653, 34653)",1352,34153.0,1.352
"[34653, 35653)",3419,35153.0,3.419
"[35653, 36653)",1423,36153.0,1.423
"[36653, 37653)",5408,37153.0,5.408
"[37653, 38653)",1090,38153.0,1.09
"[38653, 39653)",1636,39153.0,1.636
"[39653, 40653)",668,40153.0,0.668
"[40653, 41653)",970,41153.0,0.97
"[41653, 42653)",4835,42153.0,4.835
"[42653, 43653)",2310,43153.0,2.31
"[43653, 44653)",1178,44153.0,1.178
"[44653, 45653)",1472,45153.0,1.472
"[45653, 46653)",597,46153.0,0.597
"[46653, 47653)",585,47153.0,0.585
"[47653, 48653)",1811,48153.0,1.811
"[48653, 49653)",1279,49153.0,1.279
"[49653, 50653)",1614,50153.0,1.614
"[50653, 51653)",437,51153.0,0.437
"[51653, 52653)",984,52153.0,0.984
"[52653, 53653)",337,53153.0,0.337
"[53653, 54653)",1567,54153.0,1.567
"[54653, 55653)",536,55153.0,0.536
"[55653, 56653)",254,56153.0,0.254
"[56653, 57653)",121,57153.0,0.121
"[57653, 58653)",305,58153.0,0.305
"[58653, 59653)",120,59153.0,0.12
"[59653, 60653)",1493,60153.0,1.493
"[60653, 61653)",682,61153.0,0.682
"[61653, 62653)",289,62153.0,0.289
"[62653, 63653)",734,63153.0,0.734
"[63653, 64653)",1217,64153.0,1.217
"[64653, 65653)",975,65153.0,0.975
"[65653, 66653)",452,66153.0,0.452
"[66653, 67653)",1733,67153.0,1.733
"[67653, 68653)",2241,68153.0,2.241
"[68653, 69653)",629,69153.0,0.629
"[69653, 70653)",709,70153.0,0.709
"[70653, 71653)",1276,71153.0,1.276
"[71653, 72653)",238,72153.0,0.238
"[72653, 73653)",364,73153.0,0.364
"[73653, 74653)",321,74153.0,0.321
"[74653, 75653)",30,75153.0,0.03
"[75653, 76653)",19,76153.0,0.019
"[76653, 77653)",913,77153.0,0.913
"[77653, 78653)",398,78153.0,0.398
"[78653, 79653)",84,79153.0,0.084
"[79653, 80653)",199,80153.0,0.199
"[80653, 81653)",1893,81153.0,1.893
"[81653, 82653)",877,82153.0,0.877
"[82653, 83653)",1913,83153.0,1.913
"[83653, 84653)",1,84153.0,0.001
"[84653, 85653)",2129,85153.0,2.129
"[85653, 86653)",83,86153.0,0.083
"[86653, 87653)",1276,87153.0,1.276
"[87653, 88653)",1699,88153.0,1.699
"[88653, 89653)",2099,89153.0,2.099
"[89653, 90653)",62467,90153.0,62.467
"[90653, 91653)",467,91153.0,0.467
"[91653, 92653)",2185,92153.0,2.185
"[92653, 93653)",1769,93153.0,1.769
"[93653, 94653)",836,94153.0,0.836
"[94653, 95653)",1147,95153.0,1.147
"[95653, 96653)",686,96153.0,0.686
"[96653, 97653)",1579,97153.0,1.579
"[97653, 98653)",403,98153.0,0.403
"[98653, 99653)",3392,99153.0,3.392
"[99653, 100653)",477,100153.0,0.477
"[100653, 101653)",399,101153.0,0.399
"[101653, 102653)",1376,102153.0,1.376
"[102653, 103653)",375,103153.0,0.375
"[103653, 104653)",1156,104153.0,1.156
"[104653, 105653)",1088,105153.0,1.088
"[105653, 106653)",512,106153.0,0.512
"[106653, 107653)",1245,107153.0,1.245
"[107653, 108653)",228,108153.0,0.228
"[108653, 109653)",4553,109153.0,4.553
"[109653, 110653)",358,110153.0,0.358
"[110653, 111653)",1022,111153.0,1.022
"[111653, 112653)",995,112153.0,0.995
"[112653, 113653)",2155,113153.0,2.155
"[113653, 114653)",2181,114153.0,2.181
"[114653, 115653)",919,115153.0,0.919
"[115653, 116653)",542,116153.0,0.542
"[116653, 117653)",220,117153.0,0.22
"[117653, 118653)",2218,118153.0,2.218
"[118653, 119653)",1632,119153.0,1.632
"[119653, 120653)",318,120153.0,0.318
"[120653, 121653)",723,121153.0,0.723
"[121653, 122653)",239,122153.0,0.239
"[122653, 123653)",2602,123153.0,2.602
"[123653, 124653)",409,124153.0,0.409
"[124653, 125653)",462,125153.0,0.462
"[125653, 126653)",264,126153.0,0.264
"[126653, 127653)",315,127153.0,0.315
"[127653, 128653)",429,128153.0,0.429
"[128653, 129653)",312,129153.0,0.312
"[129653, 130653)",336,130153.0,0.336
"[130653, 131653)",783,131153.0,0.783
"[131653, 132653)",523,132153.0,0.523
"[132653, 133653)",815,133153.0,0.815
"[133653, 134653)",1295,134153.0,1.295
"[134653, 135653)",4643,135153.0,4.643
"[135653, 136653)",2556,136153.0,2.556
"[136653, 137653)",3219,137153.0,3.219
"[137653, 138653)",377,138153.0,0.377
"[138653, 139653)",606,139153.0,0.606
"[139653, 140653)",1135,140153.0,1.135
"[140653, 141653)",322,141153.0,0.322
"[141653, 142653)",2980,142153.0,2.98
"[142653, 143653)",3232,143153.0,3.232
"[143653, 144653)",612,144153.0,0.612
"[144653, 145653)",1456,145153.0,1.456
"[145653, 146653)",765,146153.0,0.765
"[146653, 147653)",1498,147153.0,1.498
"[147653, 148653)",1569,148153.0,1.569
"[148653, 149653)",2619,149153.0,2.619
"[149653, 150653)",354,150153.0,0.354
"[150653, 151653)",1245,151153.0,1.245
"[151653, 152653)",952,152153.0,0.952
"[152653, 153653)",321,153153.0,0.321
"[153653, 154653)",881,154153.0,0.881
"[154653, 155653)",125,155153.0,0.125
"[155653, 156653)",47,156153.0,0.047
"[156653, 157653)",87,157153.0,0.087
"[157653, 158653)",852,158153.0,0.852
"[158653, 159653)",614,159153.0,0.614
"[159653, 160653)",713,160153.0,0.713
"[160653, 161653)",108412,161153.0,108.412
"[161653, 162653)",1488,162153.0,1.488
"[162653, 163653)",1768,163153.0,1.768
"[163653, 164653)",480,164153.0,0.48
"[164653, 165653)",270,165153.0,0.27
"[165653, 166653)",448,166153.0,0.448
"[166653, 167653)",295,167153.0,0.295
"[167653, 168653)",823,168153.0,0.823
"[168653, 169653)",739,169153.0,0.739
"[169653, 170653)",3483,170153.0,3.483
"[170653, 171653)",1825,171153.0,1.825
"[171653, 172653)",541,172153.0,0.541
