Distance_Bin,Value,Bin_Center,Density_per_bp
"[-384765, -383765)",790,-384265.0,0.79
"[-383765, -382765)",1291,-383265.0,1.291
"[-382765, -381765)",951,-382265.0,0.951
"[-381765, -380765)",985,-381265.0,0.985
"[-380765, -379765)",796,-380265.0,0.796
"[-379765, -378765)",1418,-379265.0,1.418
"[-378765, -377765)",1474,-378265.0,1.474
"[-377765, -376765)",459,-377265.0,0.459
"[-376765, -375765)",1815,-376265.0,1.815
"[-375765, -374765)",1672,-375265.0,1.672
"[-374765, -373765)",555,-374265.0,0.555
"[-373765, -372765)",1689,-373265.0,1.689
"[-372765, -371765)",1938,-372265.0,1.938
"[-371765, -370765)",883,-371265.0,0.883
"[-370765, -369765)",734,-370265.0,0.734
"[-369765, -368765)",1244,-369265.0,1.244
"[-368765, -367765)",320,-368265.0,0.32
"[-367765, -366765)",886,-367265.0,0.886
"[-366765, -365765)",2093,-366265.0,2.093
"[-365765, -364765)",1088,-365265.0,1.088
"[-364765, -363765)",506,-364265.0,0.506
"[-363765, -362765)",462,-363265.0,0.462
"[-362765, -361765)",487,-362265.0,0.487
"[-361765, -360765)",446,-361265.0,0.446
"[-360765, -359765)",376,-360265.0,0.376
"[-359765, -358765)",591,-359265.0,0.591
"[-358765, -357765)",1541,-358265.0,1.541
"[-357765, -356765)",277,-357265.0,0.277
"[-356765, -355765)",331,-356265.0,0.331
"[-355765, -354765)",840,-355265.0,0.84
"[-354765, -353765)",873,-354265.0,0.873
"[-353765, -352765)",371,-353265.0,0.371
"[-352765, -351765)",153,-352265.0,0.153
"[-351765, -350765)",373,-351265.0,0.373
"[-350765, -349765)",1691,-350265.0,1.691
"[-349765, -348765)",752,-349265.0,0.752
"[-348765, -347765)",1380,-348265.0,1.38
"[-347765, -346765)",418,-347265.0,0.418
"[-346765, -345765)",1876,-346265.0,1.876
"[-345765, -344765)",1311,-345265.0,1.311
"[-344765, -343765)",803,-344265.0,0.803
"[-343765, -342765)",2215,-343265.0,2.215
"[-342765, -341765)",10754,-342265.0,10.754
"[-341765, -340765)",67,-341265.0,0.067
"[-340765, -339765)",23,-340265.0,0.023
"[-339765, -338765)",496,-339265.0,0.496
"[-338765, -337765)",1268,-338265.0,1.268
"[-337765, -336765)",279,-337265.0,0.279
"[-336765, -335765)",213,-336265.0,0.213
"[-335765, -334765)",943,-335265.0,0.943
"[-334765, -333765)",144,-334265.0,0.144
"[-333765, -332765)",614,-333265.0,0.614
"[-332765, -331765)",239,-332265.0,0.239
"[-331765, -330765)",112,-331265.0,0.112
"[-330765, -329765)",280,-330265.0,0.28
"[-329765, -328765)",334,-329265.0,0.334
"[-328765, -327765)",915,-328265.0,0.915
"[-327765, -326765)",93,-327265.0,0.093
"[-326765, -325765)",449,-326265.0,0.449
"[-325765, -324765)",1249,-325265.0,1.249
"[-324765, -323765)",1434,-324265.0,1.434
"[-323765, -322765)",1104,-323265.0,1.104
"[-322765, -321765)",127,-322265.0,0.127
"[-321765, -320765)",101,-321265.0,0.101
"[-320765, -319765)",422,-320265.0,0.422
"[-319765, -318765)",2437,-319265.0,2.437
"[-318765, -317765)",1370,-318265.0,1.37
"[-317765, -316765)",3155,-317265.0,3.155
"[-316765, -315765)",1846,-316265.0,1.846
"[-315765, -314765)",1245,-315265.0,1.245
"[-314765, -313765)",1516,-314265.0,1.516
"[-313765, -312765)",364,-313265.0,0.364
"[-312765, -311765)",1377,-312265.0,1.377
"[-311765, -310765)",886,-311265.0,0.886
"[-310765, -309765)",620,-310265.0,0.62
"[-309765, -308765)",593,-309265.0,0.593
"[-308765, -307765)",1396,-308265.0,1.396
"[-307765, -306765)",868,-307265.0,0.868
"[-306765, -305765)",145,-306265.0,0.145
"[-305765, -304765)",486,-305265.0,0.486
"[-304765, -303765)",2275,-304265.0,2.275
"[-303765, -302765)",959,-303265.0,0.959
"[-302765, -301765)",1736,-302265.0,1.736
"[-301765, -300765)",645,-301265.0,0.645
"[-300765, -299765)",2034,-300265.0,2.034
"[-299765, -298765)",920,-299265.0,0.92
"[-298765, -297765)",375,-298265.0,0.375
"[-297765, -296765)",547,-297265.0,0.547
"[-296765, -295765)",764,-296265.0,0.764
"[-295765, -294765)",183,-295265.0,0.183
"[-294765, -293765)",418,-294265.0,0.418
"[-293765, -292765)",1512,-293265.0,1.512
"[-292765, -291765)",916,-292265.0,0.916
"[-291765, -290765)",1804,-291265.0,1.804
"[-290765, -289765)",1059,-290265.0,1.059
"[-289765, -288765)",614,-289265.0,0.614
"[-288765, -287765)",1048,-288265.0,1.048
"[-287765, -286765)",2630,-287265.0,2.63
"[-286765, -285765)",779,-286265.0,0.779
"[-285765, -284765)",883,-285265.0,0.883
"[-284765, -283765)",115,-284265.0,0.115
"[-283765, -282765)",245,-283265.0,0.245
"[-282765, -281765)",2828,-282265.0,2.828
"[-281765, -280765)",207,-281265.0,0.207
"[-280765, -279765)",764,-280265.0,0.764
"[-279765, -278765)",397,-279265.0,0.397
"[-278765, -277765)",297,-278265.0,0.297
"[-277765, -276765)",2871,-277265.0,2.871
"[-276765, -275765)",650,-276265.0,0.65
"[-275765, -274765)",1691,-275265.0,1.691
"[-274765, -273765)",717,-274265.0,0.717
"[-273765, -272765)",3413,-273265.0,3.413
"[-272765, -271765)",494,-272265.0,0.494
"[-271765, -270765)",925,-271265.0,0.925
"[-270765, -269765)",992,-270265.0,0.992
"[-269765, -268765)",417,-269265.0,0.417
"[-268765, -267765)",117,-268265.0,0.117
"[-267765, -266765)",106,-267265.0,0.106
"[-266765, -265765)",452,-266265.0,0.452
"[-265765, -264765)",576,-265265.0,0.576
"[-264765, -263765)",181,-264265.0,0.181
"[-263765, -262765)",540,-263265.0,0.54
"[-262765, -261765)",590,-262265.0,0.59
"[-261765, -260765)",1067,-261265.0,1.067
"[-260765, -259765)",367,-260265.0,0.367
"[-259765, -258765)",1231,-259265.0,1.231
"[-258765, -257765)",113,-258265.0,0.113
"[-257765, -256765)",619,-257265.0,0.619
"[-256765, -255765)",217,-256265.0,0.217
"[-255765, -254765)",416,-255265.0,0.416
"[-254765, -253765)",177,-254265.0,0.177
"[-253765, -252765)",28,-253265.0,0.028
"[-252765, -251765)",199,-252265.0,0.199
"[-251765, -250765)",907,-251265.0,0.907
"[-250765, -249765)",1013,-250265.0,1.013
"[-249765, -248765)",92,-249265.0,0.092
"[-248765, -247765)",339,-248265.0,0.339
"[-247765, -246765)",1722,-247265.0,1.722
"[-246765, -245765)",275,-246265.0,0.275
"[-245765, -244765)",100,-245265.0,0.1
"[-244765, -243765)",249,-244265.0,0.249
"[-243765, -242765)",333,-243265.0,0.333
"[-242765, -241765)",224,-242265.0,0.224
"[-241765, -240765)",234,-241265.0,0.234
"[-240765, -239765)",121,-240265.0,0.121
"[-239765, -238765)",180,-239265.0,0.18
"[-238765, -237765)",1129,-238265.0,1.129
"[-237765, -236765)",2531,-237265.0,2.531
"[-236765, -235765)",1490,-236265.0,1.49
"[-235765, -234765)",769,-235265.0,0.769
"[-234765, -233765)",2775,-234265.0,2.775
"[-233765, -232765)",716,-233265.0,0.716
"[-232765, -231765)",2705,-232265.0,2.705
"[-231765, -230765)",326,-231265.0,0.326
"[-230765, -229765)",1234,-230265.0,1.234
"[-229765, -228765)",787,-229265.0,0.787
"[-228765, -227765)",434,-228265.0,0.434
"[-227765, -226765)",1260,-227265.0,1.26
"[-226765, -225765)",985,-226265.0,0.985
"[-225765, -224765)",408,-225265.0,0.408
"[-224765, -223765)",344,-224265.0,0.344
"[-223765, -222765)",412,-223265.0,0.412
"[-222765, -221765)",2379,-222265.0,2.379
"[-221765, -220765)",1344,-221265.0,1.344
"[-220765, -219765)",1382,-220265.0,1.382
"[-219765, -218765)",1779,-219265.0,1.779
"[-218765, -217765)",843,-218265.0,0.843
"[-217765, -216765)",1080,-217265.0,1.08
"[-216765, -215765)",471,-216265.0,0.471
"[-215765, -214765)",3444,-215265.0,3.444
"[-214765, -213765)",1511,-214265.0,1.511
"[-213765, -212765)",56,-213265.0,0.056
"[-212765, -211765)",482,-212265.0,0.482
"[-211765, -210765)",2115,-211265.0,2.115
"[-210765, -209765)",2727,-210265.0,2.727
"[-209765, -208765)",1793,-209265.0,1.793
"[-208765, -207765)",2404,-208265.0,2.404
"[-207765, -206765)",824,-207265.0,0.824
"[-206765, -205765)",280,-206265.0,0.28
"[-205765, -204765)",608,-205265.0,0.608
"[-204765, -203765)",2942,-204265.0,2.942
"[-203765, -202765)",436,-203265.0,0.436
"[-202765, -201765)",554,-202265.0,0.554
"[-201765, -200765)",836,-201265.0,0.836
"[-200765, -199765)",200,-200265.0,0.2
"[-199765, -198765)",236,-199265.0,0.236
"[-198765, -197765)",687,-198265.0,0.687
"[-197765, -196765)",148,-197265.0,0.148
"[-196765, -195765)",541,-196265.0,0.541
"[-195765, -194765)",784,-195265.0,0.784
"[-194765, -193765)",971,-194265.0,0.971
"[-193765, -192765)",225,-193265.0,0.225
"[-192765, -191765)",536,-192265.0,0.536
"[-191765, -190765)",1964,-191265.0,1.964
"[-190765, -189765)",255,-190265.0,0.255
"[-189765, -188765)",261,-189265.0,0.261
"[-188765, -187765)",481,-188265.0,0.481
"[-187765, -186765)",1104,-187265.0,1.104
"[-186765, -185765)",363,-186265.0,0.363
"[-185765, -184765)",1560,-185265.0,1.56
"[-184765, -183765)",3578,-184265.0,3.578
"[-183765, -182765)",214,-183265.0,0.214
"[-182765, -181765)",431,-182265.0,0.431
"[-181765, -180765)",666,-181265.0,0.666
"[-180765, -179765)",485,-180265.0,0.485
"[-179765, -178765)",424,-179265.0,0.424
"[-178765, -177765)",797,-178265.0,0.797
"[-177765, -176765)",2607,-177265.0,2.607
"[-176765, -175765)",348,-176265.0,0.348
"[-175765, -174765)",1263,-175265.0,1.263
"[-174765, -173765)",191,-174265.0,0.191
"[-173765, -172765)",1163,-173265.0,1.163
"[-172765, -171765)",127,-172265.0,0.127
"[-171765, -170765)",474,-171265.0,0.474
"[-170765, -169765)",57,-170265.0,0.057
"[-169765, -168765)",432,-169265.0,0.432
"[-168765, -167765)",517,-168265.0,0.517
"[-167765, -166765)",1390,-167265.0,1.39
"[-166765, -165765)",1313,-166265.0,1.313
"[-165765, -164765)",454,-165265.0,0.454
"[-164765, -163765)",830,-164265.0,0.83
"[-163765, -162765)",2712,-163265.0,2.712
"[-162765, -161765)",507,-162265.0,0.507
"[-161765, -160765)",311,-161265.0,0.311
"[-160765, -159765)",1210,-160265.0,1.21
"[-159765, -158765)",1061,-159265.0,1.061
"[-158765, -157765)",827,-158265.0,0.827
"[-157765, -156765)",1562,-157265.0,1.562
"[-156765, -155765)",1214,-156265.0,1.214
"[-155765, -154765)",847,-155265.0,0.847
"[-154765, -153765)",77,-154265.0,0.077
"[-153765, -152765)",705,-153265.0,0.705
"[-152765, -151765)",327,-152265.0,0.327
"[-151765, -150765)",406,-151265.0,0.406
"[-150765, -149765)",323,-150265.0,0.323
"[-149765, -148765)",585,-149265.0,0.585
"[-148765, -147765)",2172,-148265.0,2.172
"[-147765, -146765)",2133,-147265.0,2.133
"[-146765, -145765)",1326,-146265.0,1.326
"[-145765, -144765)",1249,-145265.0,1.249
"[-144765, -143765)",324,-144265.0,0.324
"[-143765, -142765)",383,-143265.0,0.383
"[-142765, -141765)",191,-142265.0,0.191
"[-141765, -140765)",1177,-141265.0,1.177
"[-140765, -139765)",188,-140265.0,0.188
"[-139765, -138765)",2589,-139265.0,2.589
"[-138765, -137765)",537,-138265.0,0.537
"[-137765, -136765)",1076,-137265.0,1.076
"[-136765, -135765)",785,-136265.0,0.785
"[-135765, -134765)",693,-135265.0,0.693
"[-134765, -133765)",1305,-134265.0,1.305
"[-133765, -132765)",1727,-133265.0,1.727
"[-132765, -131765)",95,-132265.0,0.095
"[-131765, -130765)",174,-131265.0,0.174
"[-130765, -129765)",138,-130265.0,0.138
"[-129765, -128765)",1586,-129265.0,1.586
"[-128765, -127765)",1720,-128265.0,1.72
"[-127765, -126765)",6,-127265.0,0.006
"[-126765, -125765)",452,-126265.0,0.452
"[-125765, -124765)",380,-125265.0,0.38
"[-124765, -123765)",44,-124265.0,0.044
"[-123765, -122765)",746,-123265.0,0.746
"[-122765, -121765)",268,-122265.0,0.268
"[-121765, -120765)",241,-121265.0,0.241
"[-120765, -119765)",838,-120265.0,0.838
"[-119765, -118765)",1681,-119265.0,1.681
"[-118765, -117765)",261,-118265.0,0.261
"[-117765, -116765)",192,-117265.0,0.192
"[-116765, -115765)",735,-116265.0,0.735
"[-115765, -114765)",2077,-115265.0,2.077
"[-114765, -113765)",1147,-114265.0,1.147
"[-113765, -112765)",661,-113265.0,0.661
"[-112765, -111765)",933,-112265.0,0.933
"[-111765, -110765)",221,-111265.0,0.221
"[-110765, -109765)",377,-110265.0,0.377
"[-109765, -108765)",458,-109265.0,0.458
"[-108765, -107765)",1351,-108265.0,1.351
"[-107765, -106765)",142,-107265.0,0.142
"[-106765, -105765)",387,-106265.0,0.387
"[-105765, -104765)",951,-105265.0,0.951
"[-104765, -103765)",2923,-104265.0,2.923
"[-103765, -102765)",71,-103265.0,0.071
"[-102765, -101765)",30,-102265.0,0.03
"[-101765, -100765)",133,-101265.0,0.133
"[-100765, -99765)",517,-100265.0,0.517
"[-99765, -98765)",822,-99265.0,0.822
"[-98765, -97765)",1411,-98265.0,1.411
"[-97765, -96765)",1470,-97265.0,1.47
"[-96765, -95765)",840,-96265.0,0.84
"[-95765, -94765)",866,-95265.0,0.866
"[-94765, -93765)",305,-94265.0,0.305
"[-93765, -92765)",231,-93265.0,0.231
"[-92765, -91765)",5090,-92265.0,5.09
"[-91765, -90765)",2340,-91265.0,2.34
"[-90765, -89765)",2467,-90265.0,2.467
"[-89765, -88765)",1577,-89265.0,1.577
"[-88765, -87765)",1362,-88265.0,1.362
"[-87765, -86765)",1293,-87265.0,1.293
"[-86765, -85765)",1700,-86265.0,1.7
"[-85765, -84765)",784,-85265.0,0.784
"[-84765, -83765)",1985,-84265.0,1.985
"[-83765, -82765)",6221,-83265.0,6.221
"[-82765, -81765)",1181,-82265.0,1.181
"[-81765, -80765)",2942,-81265.0,2.942
"[-80765, -79765)",1928,-80265.0,1.928
"[-79765, -78765)",446,-79265.0,0.446
"[-78765, -77765)",1224,-78265.0,1.224
"[-77765, -76765)",1269,-77265.0,1.269
"[-76765, -75765)",641,-76265.0,0.641
"[-75765, -74765)",435,-75265.0,0.435
"[-74765, -73765)",1902,-74265.0,1.902
"[-73765, -72765)",1558,-73265.0,1.558
"[-72765, -71765)",123,-72265.0,0.123
"[-71765, -70765)",1692,-71265.0,1.692
"[-70765, -69765)",514,-70265.0,0.514
"[-69765, -68765)",259,-69265.0,0.259
"[-68765, -67765)",1054,-68265.0,1.054
"[-67765, -66765)",671,-67265.0,0.671
"[-66765, -65765)",1283,-66265.0,1.283
"[-65765, -64765)",581,-65265.0,0.581
"[-64765, -63765)",903,-64265.0,0.903
"[-63765, -62765)",1126,-63265.0,1.126
"[-62765, -61765)",1362,-62265.0,1.362
"[-61765, -60765)",1284,-61265.0,1.284
"[-60765, -59765)",886,-60265.0,0.886
"[-59765, -58765)",612,-59265.0,0.612
"[-58765, -57765)",762,-58265.0,0.762
"[-57765, -56765)",1972,-57265.0,1.972
"[-56765, -55765)",1642,-56265.0,1.642
"[-55765, -54765)",1228,-55265.0,1.228
"[-54765, -53765)",70,-54265.0,0.07
"[-53765, -52765)",260,-53265.0,0.26
"[-52765, -51765)",986,-52265.0,0.986
"[-51765, -50765)",212,-51265.0,0.212
"[-50765, -49765)",196,-50265.0,0.196
"[-49765, -48765)",167,-49265.0,0.167
"[-48765, -47765)",396,-48265.0,0.396
"[-47765, -46765)",56,-47265.0,0.056
"[-46765, -45765)",1146,-46265.0,1.146
"[-45765, -44765)",412,-45265.0,0.412
"[-44765, -43765)",1258,-44265.0,1.258
"[-43765, -42765)",747,-43265.0,0.747
"[-42765, -41765)",2010,-42265.0,2.01
"[-41765, -40765)",1478,-41265.0,1.478
"[-40765, -39765)",819,-40265.0,0.819
"[-39765, -38765)",4060,-39265.0,4.06
"[-38765, -37765)",3109,-38265.0,3.109
"[-37765, -36765)",1912,-37265.0,1.912
"[-36765, -35765)",988,-36265.0,0.988
"[-35765, -34765)",1278,-35265.0,1.278
"[-34765, -33765)",964,-34265.0,0.964
"[-33765, -32765)",1117,-33265.0,1.117
"[-32765, -31765)",4207,-32265.0,4.207
"[-31765, -30765)",1634,-31265.0,1.634
"[-30765, -29765)",530,-30265.0,0.53
"[-29765, -28765)",644,-29265.0,0.644
"[-28765, -27765)",646,-28265.0,0.646
"[-27765, -26765)",1162,-27265.0,1.162
"[-26765, -25765)",4252,-26265.0,4.252
"[-25765, -24765)",1188,-25265.0,1.188
"[-24765, -23765)",527,-24265.0,0.527
"[-23765, -22765)",82,-23265.0,0.082
"[-22765, -21765)",635,-22265.0,0.635
"[-21765, -20765)",546,-21265.0,0.546
"[-20765, -19765)",515,-20265.0,0.515
"[-19765, -18765)",394,-19265.0,0.394
"[-18765, -17765)",4261,-18265.0,4.261
"[-17765, -16765)",3402,-17265.0,3.402
"[-16765, -15765)",2743,-16265.0,2.743
"[-15765, -14765)",2101,-15265.0,2.101
"[-14765, -13765)",2497,-14265.0,2.497
"[-13765, -12765)",474,-13265.0,0.474
"[-12765, -11765)",1231,-12265.0,1.231
"[-11765, -10765)",114,-11265.0,0.114
"[-10765, -9765)",1090,-10265.0,1.09
"[-9765, -8765)",395,-9265.0,0.395
"[-8765, -7765)",263,-8265.0,0.263
"[-7765, -6765)",5841,-7265.0,5.841
"[-6765, -5765)",2441,-6265.0,2.441
"[-5765, -4765)",1625,-5265.0,1.625
"[-4765, -3765)",380,-4265.0,0.38
"[-3765, -2765)",1093,-3265.0,1.093
"[-2765, -1765)",2217,-2265.0,2.217
"[-1765, -765)",2889,-1265.0,2.889
"[-765, 235)",5393,-265.0,5.393
"[235, 1235)",2184,735.0,2.184
"[1235, 2235)",1566,1735.0,1.566
"[2235, 3235)",1960,2735.0,1.96
"[3235, 4235)",2551,3735.0,2.551
"[4235, 5235)",3025,4735.0,3.025
"[5235, 6235)",2267,5735.0,2.267
"[6235, 7235)",230,6735.0,0.23
"[7235, 8235)",481,7735.0,0.481
"[8235, 9235)",1080,8735.0,1.08
"[9235, 10235)",872,9735.0,0.872
"[10235, 11235)",526,10735.0,0.526
"[11235, 12235)",3396,11735.0,3.396
"[12235, 13235)",2416,12735.0,2.416
"[13235, 14235)",2978,13735.0,2.978
"[14235, 15235)",973,14735.0,0.973
"[15235, 16235)",5828,15735.0,5.828
"[16235, 17235)",787,16735.0,0.787
"[17235, 18235)",730,17735.0,0.73
"[18235, 19235)",856,18735.0,0.856
"[19235, 20235)",1281,19735.0,1.281
"[20235, 21235)",1870,20735.0,1.87
"[21235, 22235)",2206,21735.0,2.206
"[22235, 23235)",287,22735.0,0.287
"[23235, 24235)",969,23735.0,0.969
"[24235, 25235)",555,24735.0,0.555
"[25235, 26235)",434,25735.0,0.434
"[26235, 27235)",990,26735.0,0.99
"[27235, 28235)",692,27735.0,0.692
"[28235, 29235)",1346,28735.0,1.346
"[29235, 30235)",279,29735.0,0.279
"[30235, 31235)",2537,30735.0,2.537
"[31235, 32235)",695,31735.0,0.695
"[32235, 33235)",1918,32735.0,1.918
"[33235, 34235)",2322,33735.0,2.322
"[34235, 35235)",1058,34735.0,1.058
"[35235, 36235)",3991,35735.0,3.991
"[36235, 37235)",1260,36735.0,1.26
"[37235, 38235)",92,37735.0,0.092
"[38235, 39235)",1791,38735.0,1.791
"[39235, 40235)",1888,39735.0,1.888
"[40235, 41235)",114,40735.0,0.114
"[41235, 42235)",677,41735.0,0.677
"[42235, 43235)",676,42735.0,0.676
"[43235, 44235)",770,43735.0,0.77
"[44235, 45235)",1205,44735.0,1.205
"[45235, 46235)",231,45735.0,0.231
"[46235, 47235)",199,46735.0,0.199
"[47235, 48235)",1248,47735.0,1.248
"[48235, 49235)",709,48735.0,0.709
"[49235, 50235)",218,49735.0,0.218
"[50235, 51235)",230,50735.0,0.23
"[51235, 52235)",1946,51735.0,1.946
"[52235, 53235)",1083,52735.0,1.083
"[53235, 54235)",2059,53735.0,2.059
"[54235, 55235)",1897,54735.0,1.897
"[55235, 56235)",3348,55735.0,3.348
"[56235, 57235)",2025,56735.0,2.025
"[57235, 58235)",3866,57735.0,3.866
"[58235, 59235)",1035,58735.0,1.035
"[59235, 60235)",1238,59735.0,1.238
"[60235, 61235)",227,60735.0,0.227
"[61235, 62235)",639,61735.0,0.639
"[62235, 63235)",3484,62735.0,3.484
"[63235, 64235)",187,63735.0,0.187
"[64235, 65235)",802,64735.0,0.802
"[65235, 66235)",711,65735.0,0.711
"[66235, 67235)",826,66735.0,0.826
"[67235, 68235)",1307,67735.0,1.307
"[68235, 69235)",1820,68735.0,1.82
"[69235, 70235)",3109,69735.0,3.109
"[70235, 71235)",656,70735.0,0.656
"[71235, 72235)",1701,71735.0,1.701
"[72235, 73235)",662,72735.0,0.662
"[73235, 74235)",977,73735.0,0.977
"[74235, 75235)",2409,74735.0,2.409
"[75235, 76235)",1272,75735.0,1.272
"[76235, 77235)",393,76735.0,0.393
"[77235, 78235)",2075,77735.0,2.075
"[78235, 79235)",1538,78735.0,1.538
"[79235, 80235)",1077,79735.0,1.077
"[80235, 81235)",2260,80735.0,2.26
"[81235, 82235)",2182,81735.0,2.182
"[82235, 83235)",1260,82735.0,1.26
"[83235, 84235)",1097,83735.0,1.097
"[84235, 85235)",1997,84735.0,1.997
"[85235, 86235)",2657,85735.0,2.657
"[86235, 87235)",1401,86735.0,1.401
"[87235, 88235)",1318,87735.0,1.318
"[88235, 89235)",1489,88735.0,1.489
"[89235, 90235)",4504,89735.0,4.504
"[90235, 91235)",32,90735.0,0.032
"[91235, 92235)",1598,91735.0,1.598
"[92235, 93235)",4454,92735.0,4.454
"[93235, 94235)",261,93735.0,0.261
"[94235, 95235)",792,94735.0,0.792
"[95235, 96235)",1201,95735.0,1.201
"[96235, 97235)",821,96735.0,0.821
"[97235, 98235)",130,97735.0,0.13
"[98235, 99235)",2037,98735.0,2.037
"[99235, 100235)",462,99735.0,0.462
"[100235, 101235)",1669,100735.0,1.669
"[101235, 102235)",4722,101735.0,4.722
"[102235, 103235)",291,102735.0,0.291
"[103235, 104235)",1047,103735.0,1.047
"[104235, 105235)",46,104735.0,0.046
"[105235, 106235)",447,105735.0,0.447
"[106235, 107235)",3492,106735.0,3.492
"[107235, 108235)",1257,107735.0,1.257
"[108235, 109235)",1072,108735.0,1.072
"[109235, 110235)",342,109735.0,0.342
"[110235, 111235)",545,110735.0,0.545
"[111235, 112235)",426,111735.0,0.426
"[112235, 113235)",596,112735.0,0.596
"[113235, 114235)",1456,113735.0,1.456
"[114235, 115235)",410,114735.0,0.41
"[115235, 116235)",2195,115735.0,2.195
"[116235, 117235)",1160,116735.0,1.16
"[117235, 118235)",715,117735.0,0.715
"[118235, 119235)",1558,118735.0,1.558
"[119235, 120235)",1446,119735.0,1.446
"[120235, 121235)",1926,120735.0,1.926
"[121235, 122235)",91,121735.0,0.091
"[122235, 123235)",36,122735.0,0.036
"[123235, 124235)",509,123735.0,0.509
"[124235, 125235)",865,124735.0,0.865
"[125235, 126235)",1173,125735.0,1.173
"[126235, 127235)",618,126735.0,0.618
"[127235, 128235)",160,127735.0,0.16
"[128235, 129235)",1038,128735.0,1.038
"[129235, 130235)",224,129735.0,0.224
"[130235, 131235)",171,130735.0,0.171
"[131235, 132235)",454,131735.0,0.454
"[132235, 133235)",894,132735.0,0.894
"[133235, 134235)",967,133735.0,0.967
"[134235, 135235)",556,134735.0,0.556
"[135235, 136235)",171,135735.0,0.171
"[136235, 137235)",85,136735.0,0.085
"[137235, 138235)",373,137735.0,0.373
"[138235, 139235)",579,138735.0,0.579
"[139235, 140235)",1285,139735.0,1.285
"[140235, 141235)",1566,140735.0,1.566
"[141235, 142235)",1850,141735.0,1.85
"[142235, 143235)",1316,142735.0,1.316
"[143235, 144235)",3645,143735.0,3.645
"[144235, 145235)",169,144735.0,0.169
"[145235, 146235)",180,145735.0,0.18
"[146235, 147235)",852,146735.0,0.852
"[147235, 148235)",568,147735.0,0.568
"[148235, 149235)",625,148735.0,0.625
"[149235, 150235)",1462,149735.0,1.462
"[150235, 151235)",2433,150735.0,2.433
"[151235, 152235)",1648,151735.0,1.648
"[152235, 153235)",1576,152735.0,1.576
"[153235, 154235)",923,153735.0,0.923
"[154235, 155235)",300,154735.0,0.3
"[155235, 156235)",272,155735.0,0.272
"[156235, 157235)",138,156735.0,0.138
"[157235, 158235)",420,157735.0,0.42
