Distance_Bin,Value,Bin_Center,Density_per_bp
"[-100263, -99263)",64,-99763.0,0.064
"[-99263, -98263)",43,-98763.0,0.043
"[-98263, -97263)",97,-97763.0,0.097
"[-97263, -96263)",49,-96763.0,0.049
"[-96263, -95263)",33,-95763.0,0.033
"[-95263, -94263)",70,-94763.0,0.07
"[-94263, -93263)",45,-93763.0,0.045
"[-93263, -92263)",54,-92763.0,0.054
"[-92263, -91263)",70,-91763.0,0.07
"[-91263, -90263)",63,-90763.0,0.063
"[-90263, -89263)",45,-89763.0,0.045
"[-89263, -88263)",31,-88763.0,0.031
"[-88263, -87263)",54,-87763.0,0.054
"[-87263, -86263)",70,-86763.0,0.07
"[-86263, -85263)",11,-85763.0,0.011
"[-85263, -84263)",57,-84763.0,0.057
"[-84263, -83263)",39,-83763.0,0.039
"[-83263, -82263)",16,-82763.0,0.016
"[-82263, -81263)",2,-81763.0,0.002
"[-81263, -80263)",22,-80763.0,0.022
"[-80263, -79263)",74,-79763.0,0.074
"[-79263, -78263)",76,-78763.0,0.076
"[-78263, -77263)",75,-77763.0,0.075
"[-77263, -76263)",85,-76763.0,0.085
"[-76263, -75263)",54,-75763.0,0.054
"[-75263, -74263)",35,-74763.0,0.035
"[-74263, -73263)",124,-73763.0,0.124
"[-73263, -72263)",125,-72763.0,0.125
"[-72263, -71263)",47,-71763.0,0.047
"[-71263, -70263)",108,-70763.0,0.108
"[-70263, -69263)",54,-69763.0,0.054
"[-69263, -68263)",28,-68763.0,0.028
"[-68263, -67263)",71,-67763.0,0.071
"[-67263, -66263)",37,-66763.0,0.037
"[-66263, -65263)",66,-65763.0,0.066
"[-65263, -64263)",35,-64763.0,0.035
"[-64263, -63263)",49,-63763.0,0.049
"[-63263, -62263)",23,-62763.0,0.023
"[-62263, -61263)",4,-61763.0,0.004
"[-61263, -60263)",47,-60763.0,0.047
"[-60263, -59263)",38,-59763.0,0.038
"[-59263, -58263)",20,-58763.0,0.02
"[-58263, -57263)",17,-57763.0,0.017
"[-57263, -56263)",43,-56763.0,0.043
"[-56263, -55263)",83,-55763.0,0.083
"[-55263, -54263)",13,-54763.0,0.013
"[-54263, -53263)",79,-53763.0,0.079
"[-53263, -52263)",49,-52763.0,0.049
"[-52263, -51263)",92,-51763.0,0.092
"[-51263, -50263)",52,-50763.0,0.052
"[-50263, -49263)",42,-49763.0,0.042
"[-49263, -48263)",45,-48763.0,0.045
"[-48263, -47263)",44,-47763.0,0.044
"[-47263, -46263)",72,-46763.0,0.072
"[-46263, -45263)",90,-45763.0,0.09
"[-45263, -44263)",167,-44763.0,0.167
"[-44263, -43263)",88,-43763.0,0.088
"[-43263, -42263)",65,-42763.0,0.065
"[-42263, -41263)",108,-41763.0,0.108
"[-41263, -40263)",121,-40763.0,0.121
"[-40263, -39263)",92,-39763.0,0.092
"[-39263, -38263)",32,-38763.0,0.032
"[-38263, -37263)",28,-37763.0,0.028
"[-37263, -36263)",79,-36763.0,0.079
"[-36263, -35263)",165,-35763.0,0.165
"[-35263, -34263)",179,-34763.0,0.179
"[-34263, -33263)",65,-33763.0,0.065
"[-33263, -32263)",39,-32763.0,0.039
"[-32263, -31263)",74,-31763.0,0.074
"[-31263, -30263)",74,-30763.0,0.074
"[-30263, -29263)",60,-29763.0,0.06
"[-29263, -28263)",95,-28763.0,0.095
"[-28263, -27263)",38,-27763.0,0.038
"[-27263, -26263)",50,-26763.0,0.05
"[-26263, -25263)",41,-25763.0,0.041
"[-25263, -24263)",22,-24763.0,0.022
"[-24263, -23263)",7,-23763.0,0.007
"[-23263, -22263)",23,-22763.0,0.023
"[-22263, -21263)",87,-21763.0,0.087
"[-21263, -20263)",120,-20763.0,0.12
"[-20263, -19263)",53,-19763.0,0.053
"[-19263, -18263)",47,-18763.0,0.047
"[-18263, -17263)",102,-17763.0,0.102
"[-17263, -16263)",195,-16763.0,0.195
"[-16263, -15263)",130,-15763.0,0.13
"[-15263, -14263)",189,-14763.0,0.189
"[-14263, -13263)",124,-13763.0,0.124
"[-13263, -12263)",108,-12763.0,0.108
"[-12263, -11263)",144,-11763.0,0.144
"[-11263, -10263)",119,-10763.0,0.119
"[-10263, -9263)",13,-9763.0,0.013
"[-9263, -8263)",1,-8763.0,0.001
"[-8263, -7263)",8,-7763.0,0.008
"[-7263, -6263)",11,-6763.0,0.011
"[-6263, -5263)",7,-5763.0,0.007
"[-5263, -4263)",7,-4763.0,0.007
"[-4263, -3263)",15,-3763.0,0.015
"[-3263, -2263)",115,-2763.0,0.115
"[-2263, -1263)",182,-1763.0,0.182
"[-1263, -263)",158,-763.0,0.158
"[-263, 737)",115,237.0,0.115
"[737, 1737)",94,1237.0,0.094
"[1737, 2737)",70,2237.0,0.07
"[2737, 3737)",106,3237.0,0.106
"[3737, 4737)",85,4237.0,0.085
"[4737, 5737)",66,5237.0,0.066
"[5737, 6737)",27,6237.0,0.027
"[6737, 7737)",64,7237.0,0.064
"[7737, 8737)",153,8237.0,0.153
"[8737, 9737)",124,9237.0,0.124
"[9737, 10737)",100,10237.0,0.1
"[10737, 11737)",129,11237.0,0.129
"[11737, 12737)",70,12237.0,0.07
"[12737, 13737)",193,13237.0,0.193
"[13737, 14737)",104,14237.0,0.104
"[14737, 15737)",67,15237.0,0.067
"[15737, 16737)",236,16237.0,0.236
"[16737, 17737)",207,17237.0,0.207
"[17737, 18737)",111,18237.0,0.111
"[18737, 19737)",37,19237.0,0.037
"[19737, 20737)",124,20237.0,0.124
"[20737, 21737)",100,21237.0,0.1
"[21737, 22737)",396,22237.0,0.396
"[22737, 23737)",192,23237.0,0.192
"[23737, 24737)",169,24237.0,0.169
"[24737, 25737)",120,25237.0,0.12
"[25737, 26737)",119,26237.0,0.119
"[26737, 27737)",99,27237.0,0.099
"[27737, 28737)",106,28237.0,0.106
"[28737, 29737)",71,29237.0,0.071
"[29737, 30737)",36,30237.0,0.036
"[30737, 31737)",112,31237.0,0.112
"[31737, 32737)",137,32237.0,0.137
"[32737, 33737)",14,33237.0,0.014
"[33737, 34737)",6,34237.0,0.006
"[34737, 35737)",59,35237.0,0.059
"[35737, 36737)",90,36237.0,0.09
"[36737, 37737)",116,37237.0,0.116
"[37737, 38737)",161,38237.0,0.161
"[38737, 39737)",63,39237.0,0.063
"[39737, 40737)",352,40237.0,0.352
"[40737, 41737)",58,41237.0,0.058
"[41737, 42737)",103,42237.0,0.103
"[42737, 43737)",71,43237.0,0.071
"[43737, 44737)",57,44237.0,0.057
"[44737, 45737)",100,45237.0,0.1
"[45737, 46737)",51,46237.0,0.051
"[46737, 47737)",1,47237.0,0.001
"[47737, 48737)",18,48237.0,0.018
"[48737, 49737)",6,49237.0,0.006
"[49737, 50737)",94,50237.0,0.094
"[50737, 51737)",70,51237.0,0.07
"[51737, 52737)",71,52237.0,0.071
"[52737, 53737)",42,53237.0,0.042
"[53737, 54737)",84,54237.0,0.084
"[54737, 55737)",29,55237.0,0.029
"[55737, 56737)",57,56237.0,0.057
"[56737, 57737)",37,57237.0,0.037
"[57737, 58737)",52,58237.0,0.052
"[58737, 59737)",56,59237.0,0.056
"[59737, 60737)",59,60237.0,0.059
"[60737, 61737)",33,61237.0,0.033
"[61737, 62737)",41,62237.0,0.041
"[62737, 63737)",73,63237.0,0.073
"[63737, 64737)",60,64237.0,0.06
"[64737, 65737)",40,65237.0,0.04
"[65737, 66737)",86,66237.0,0.086
"[66737, 67737)",57,67237.0,0.057
"[67737, 68737)",76,68237.0,0.076
"[68737, 69737)",108,69237.0,0.108
"[69737, 70737)",71,70237.0,0.071
"[70737, 71737)",39,71237.0,0.039
"[71737, 72737)",84,72237.0,0.084
"[72737, 73737)",54,73237.0,0.054
"[73737, 74737)",10,74237.0,0.01
"[74737, 75737)",38,75237.0,0.038
"[75737, 76737)",36,76237.0,0.036
"[76737, 77737)",43,77237.0,0.043
"[77737, 78737)",41,78237.0,0.041
"[78737, 79737)",36,79237.0,0.036
"[79737, 80737)",41,80237.0,0.041
"[80737, 81737)",22,81237.0,0.022
"[81737, 82737)",25,82237.0,0.025
"[82737, 83737)",54,83237.0,0.054
"[83737, 84737)",48,84237.0,0.048
"[84737, 85737)",39,85237.0,0.039
"[85737, 86737)",79,86237.0,0.079
"[86737, 87737)",41,87237.0,0.041
"[87737, 88737)",101,88237.0,0.101
"[88737, 89737)",21,89237.0,0.021
"[89737, 90737)",35,90237.0,0.035
"[90737, 91737)",34,91237.0,0.034
"[91737, 92737)",49,92237.0,0.049
"[92737, 93737)",104,93237.0,0.104
"[93737, 94737)",70,94237.0,0.07
"[94737, 95737)",24,95237.0,0.024
"[95737, 96737)",38,96237.0,0.038
"[96737, 97737)",29,97237.0,0.029
"[97737, 98737)",72,98237.0,0.072
"[98737, 99737)",82,99237.0,0.082
"[99737, 100737)",73,100237.0,0.073
"[100737, 101737)",80,101237.0,0.08
"[101737, 102737)",69,102237.0,0.069
"[102737, 103737)",134,103237.0,0.134
"[103737, 104737)",122,104237.0,0.122
"[104737, 105737)",52,105237.0,0.052
"[105737, 106737)",99,106237.0,0.099
"[106737, 107737)",26,107237.0,0.026
"[107737, 108737)",5,108237.0,0.005
"[108737, 109737)",79,109237.0,0.079
"[109737, 110737)",39,110237.0,0.039
"[110737, 111737)",59,111237.0,0.059
"[111737, 112737)",71,112237.0,0.071
"[112737, 113737)",66,113237.0,0.066
"[113737, 114737)",43,114237.0,0.043
"[114737, 115737)",55,115237.0,0.055
"[115737, 116737)",19,116237.0,0.019
"[116737, 117737)",27,117237.0,0.027
"[117737, 118737)",88,118237.0,0.088
"[118737, 119737)",24,119237.0,0.024
"[119737, 120737)",28,120237.0,0.028
"[120737, 121737)",13,121237.0,0.013
"[121737, 122737)",64,122237.0,0.064
"[122737, 123737)",18,123237.0,0.018
"[123737, 124737)",76,124237.0,0.076
"[124737, 125737)",28,125237.0,0.028
"[125737, 126737)",33,126237.0,0.033
"[126737, 127737)",63,127237.0,0.063
"[127737, 128737)",74,128237.0,0.074
"[128737, 129737)",26,129237.0,0.026
"[129737, 130737)",72,130237.0,0.072
"[130737, 131737)",60,131237.0,0.06
"[131737, 132737)",66,132237.0,0.066
"[132737, 133737)",128,133237.0,0.128
"[133737, 134737)",41,134237.0,0.041
"[134737, 135737)",111,135237.0,0.111
"[135737, 136737)",37,136237.0,0.037
"[136737, 137737)",69,137237.0,0.069
"[137737, 138737)",83,138237.0,0.083
"[138737, 139737)",9,139237.0,0.009
"[139737, 140737)",86,140237.0,0.086
"[140737, 141737)",35,141237.0,0.035
"[141737, 142737)",129,142237.0,0.129
"[142737, 143737)",151,143237.0,0.151
"[143737, 144737)",89,144237.0,0.089
"[144737, 145737)",58,145237.0,0.058
"[145737, 146737)",27,146237.0,0.027
"[146737, 147737)",35,147237.0,0.035
"[147737, 148737)",63,148237.0,0.063
"[148737, 149737)",36,149237.0,0.036
"[149737, 150737)",50,150237.0,0.05
"[150737, 151737)",36,151237.0,0.036
"[151737, 152737)",79,152237.0,0.079
"[152737, 153737)",91,153237.0,0.091
"[153737, 154737)",61,154237.0,0.061
"[154737, 155737)",22,155237.0,0.022
"[155737, 156737)",6,156237.0,0.006
"[156737, 157737)",44,157237.0,0.044
"[157737, 158737)",37,158237.0,0.037
"[158737, 159737)",18,159237.0,0.018
"[159737, 160737)",59,160237.0,0.059
"[160737, 161737)",9,161237.0,0.009
"[161737, 162737)",22,162237.0,0.022
"[162737, 163737)",56,163237.0,0.056
"[163737, 164737)",19,164237.0,0.019
"[164737, 165737)",14,165237.0,0.014
"[165737, 166737)",23,166237.0,0.023
"[166737, 167737)",80,167237.0,0.08
"[167737, 168737)",100,168237.0,0.1
"[168737, 169737)",88,169237.0,0.088
"[169737, 170737)",90,170237.0,0.09
"[170737, 171737)",57,171237.0,0.057
"[171737, 172737)",72,172237.0,0.072
"[172737, 173737)",27,173237.0,0.027
"[173737, 174737)",21,174237.0,0.021
"[174737, 175737)",44,175237.0,0.044
"[175737, 176737)",34,176237.0,0.034
"[176737, 177737)",70,177237.0,0.07
"[177737, 178737)",34,178237.0,0.034
"[178737, 179737)",26,179237.0,0.026
"[179737, 180737)",58,180237.0,0.058
"[180737, 181737)",141,181237.0,0.141
"[181737, 182737)",36,182237.0,0.036
"[182737, 183737)",14,183237.0,0.014
"[183737, 184737)",13,184237.0,0.013
"[184737, 185737)",87,185237.0,0.087
"[185737, 186737)",8,186237.0,0.008
"[186737, 187737)",27,187237.0,0.027
"[187737, 188737)",103,188237.0,0.103
"[188737, 189737)",64,189237.0,0.064
"[189737, 190737)",43,190237.0,0.043
"[190737, 191737)",64,191237.0,0.064
"[191737, 192737)",44,192237.0,0.044
"[192737, 193737)",106,193237.0,0.106
"[193737, 194737)",47,194237.0,0.047
"[194737, 195737)",34,195237.0,0.034
"[195737, 196737)",55,196237.0,0.055
"[196737, 197737)",47,197237.0,0.047
"[197737, 198737)",62,198237.0,0.062
"[198737, 199737)",6,199237.0,0.006
"[199737, 200737)",7,200237.0,0.007
"[200737, 201737)",22,201237.0,0.022
"[201737, 202737)",33,202237.0,0.033
"[202737, 203737)",76,203237.0,0.076
"[203737, 204737)",30,204237.0,0.03
"[204737, 205737)",28,205237.0,0.028
"[205737, 206737)",63,206237.0,0.063
"[206737, 207737)",19,207237.0,0.019
"[207737, 208737)",26,208237.0,0.026
"[208737, 209737)",60,209237.0,0.06
"[209737, 210737)",49,210237.0,0.049
"[210737, 211737)",89,211237.0,0.089
"[211737, 212737)",40,212237.0,0.04
"[212737, 213737)",51,213237.0,0.051
"[213737, 214737)",102,214237.0,0.102
"[214737, 215737)",82,215237.0,0.082
"[215737, 216737)",80,216237.0,0.08
"[216737, 217737)",44,217237.0,0.044
"[217737, 218737)",35,218237.0,0.035
"[218737, 219737)",18,219237.0,0.018
"[219737, 220737)",46,220237.0,0.046
"[220737, 221737)",7,221237.0,0.007
"[221737, 222737)",65,222237.0,0.065
"[222737, 223737)",57,223237.0,0.057
"[223737, 224737)",28,224237.0,0.028
"[224737, 225737)",23,225237.0,0.023
"[225737, 226737)",19,226237.0,0.019
"[226737, 227737)",32,227237.0,0.032
"[227737, 228737)",113,228237.0,0.113
"[228737, 229737)",66,229237.0,0.066
"[229737, 230737)",39,230237.0,0.039
"[230737, 231737)",53,231237.0,0.053
"[231737, 232737)",34,232237.0,0.034
"[232737, 233737)",29,233237.0,0.029
"[233737, 234737)",41,234237.0,0.041
"[234737, 235737)",31,235237.0,0.031
"[235737, 236737)",94,236237.0,0.094
"[236737, 237737)",40,237237.0,0.04
"[237737, 238737)",84,238237.0,0.084
"[238737, 239737)",110,239237.0,0.11
"[239737, 240737)",35,240237.0,0.035
"[240737, 241737)",44,241237.0,0.044
"[241737, 242737)",17,242237.0,0.017
"[242737, 243737)",41,243237.0,0.041
"[243737, 244737)",0,244237.0,0.0
"[244737, 245737)",47,245237.0,0.047
"[245737, 246737)",63,246237.0,0.063
"[246737, 247737)",14,247237.0,0.014
"[247737, 248737)",36,248237.0,0.036
"[248737, 249737)",27,249237.0,0.027
"[249737, 250737)",56,250237.0,0.056
"[250737, 251737)",20,251237.0,0.02
"[251737, 252737)",100,252237.0,0.1
"[252737, 253737)",38,253237.0,0.038
"[253737, 254737)",44,254237.0,0.044
"[254737, 255737)",74,255237.0,0.074
"[255737, 256737)",31,256237.0,0.031
"[256737, 257737)",46,257237.0,0.046
"[257737, 258737)",23,258237.0,0.023
"[258737, 259737)",42,259237.0,0.042
"[259737, 260737)",22,260237.0,0.022
"[260737, 261737)",31,261237.0,0.031
"[261737, 262737)",31,262237.0,0.031
"[262737, 263737)",73,263237.0,0.073
"[263737, 264737)",20,264237.0,0.02
"[264737, 265737)",13,265237.0,0.013
"[265737, 266737)",55,266237.0,0.055
"[266737, 267737)",52,267237.0,0.052
"[267737, 268737)",18,268237.0,0.018
"[268737, 269737)",4,269237.0,0.004
"[269737, 270737)",10,270237.0,0.01
"[270737, 271737)",11,271237.0,0.011
"[271737, 272737)",10,272237.0,0.01
"[272737, 273737)",35,273237.0,0.035
"[273737, 274737)",76,274237.0,0.076
"[274737, 275737)",41,275237.0,0.041
"[275737, 276737)",38,276237.0,0.038
"[276737, 277737)",72,277237.0,0.072
"[277737, 278737)",56,278237.0,0.056
"[278737, 279737)",21,279237.0,0.021
"[279737, 280737)",12,280237.0,0.012
"[280737, 281737)",8,281237.0,0.008
"[281737, 282737)",13,282237.0,0.013
"[282737, 283737)",21,283237.0,0.021
"[283737, 284737)",20,284237.0,0.02
"[284737, 285737)",10,285237.0,0.01
"[285737, 286737)",9,286237.0,0.009
"[286737, 287737)",9,287237.0,0.009
"[287737, 288737)",38,288237.0,0.038
"[288737, 289737)",66,289237.0,0.066
"[289737, 290737)",45,290237.0,0.045
"[290737, 291737)",24,291237.0,0.024
"[291737, 292737)",25,292237.0,0.025
"[292737, 293737)",13,293237.0,0.013
"[293737, 294737)",43,294237.0,0.043
"[294737, 295737)",85,295237.0,0.085
"[295737, 296737)",61,296237.0,0.061
"[296737, 297737)",56,297237.0,0.056
"[297737, 298737)",82,298237.0,0.082
"[298737, 299737)",71,299237.0,0.071
"[299737, 300737)",24,300237.0,0.024
"[300737, 301737)",71,301237.0,0.071
"[301737, 302737)",39,302237.0,0.039
"[302737, 303737)",42,303237.0,0.042
"[303737, 304737)",30,304237.0,0.03
"[304737, 305737)",39,305237.0,0.039
"[305737, 306737)",74,306237.0,0.074
"[306737, 307737)",60,307237.0,0.06
"[307737, 308737)",46,308237.0,0.046
"[308737, 309737)",61,309237.0,0.061
"[309737, 310737)",15,310237.0,0.015
"[310737, 311737)",61,311237.0,0.061
"[311737, 312737)",12,312237.0,0.012
"[312737, 313737)",11,313237.0,0.011
"[313737, 314737)",17,314237.0,0.017
"[314737, 315737)",41,315237.0,0.041
"[315737, 316737)",64,316237.0,0.064
"[316737, 317737)",113,317237.0,0.113
"[317737, 318737)",40,318237.0,0.04
"[318737, 319737)",36,319237.0,0.036
"[319737, 320737)",51,320237.0,0.051
"[320737, 321737)",24,321237.0,0.024
"[321737, 322737)",17,322237.0,0.017
"[322737, 323737)",57,323237.0,0.057
"[323737, 324737)",21,324237.0,0.021
"[324737, 325737)",69,325237.0,0.069
"[325737, 326737)",56,326237.0,0.056
"[326737, 327737)",90,327237.0,0.09
"[327737, 328737)",19,328237.0,0.019
"[328737, 329737)",30,329237.0,0.03
"[329737, 330737)",66,330237.0,0.066
"[330737, 331737)",42,331237.0,0.042
"[331737, 332737)",30,332237.0,0.03
"[332737, 333737)",62,333237.0,0.062
"[333737, 334737)",30,334237.0,0.03
"[334737, 335737)",54,335237.0,0.054
"[335737, 336737)",32,336237.0,0.032
"[336737, 337737)",18,337237.0,0.018
"[337737, 338737)",45,338237.0,0.045
"[338737, 339737)",27,339237.0,0.027
"[339737, 340737)",70,340237.0,0.07
"[340737, 341737)",28,341237.0,0.028
"[341737, 342737)",29,342237.0,0.029
"[342737, 343737)",63,343237.0,0.063
"[343737, 344737)",51,344237.0,0.051
"[344737, 345737)",44,345237.0,0.044
"[345737, 346737)",36,346237.0,0.036
"[346737, 347737)",25,347237.0,0.025
"[347737, 348737)",54,348237.0,0.054
"[348737, 349737)",29,349237.0,0.029
"[349737, 350737)",33,350237.0,0.033
"[350737, 351737)",69,351237.0,0.069
"[351737, 352737)",27,352237.0,0.027
"[352737, 353737)",26,353237.0,0.026
"[353737, 354737)",24,354237.0,0.024
"[354737, 355737)",40,355237.0,0.04
"[355737, 356737)",36,356237.0,0.036
"[356737, 357737)",97,357237.0,0.097
"[357737, 358737)",38,358237.0,0.038
"[358737, 359737)",66,359237.0,0.066
"[359737, 360737)",30,360237.0,0.03
"[360737, 361737)",31,361237.0,0.031
"[361737, 362737)",58,362237.0,0.058
"[362737, 363737)",28,363237.0,0.028
"[363737, 364737)",80,364237.0,0.08
"[364737, 365737)",31,365237.0,0.031
"[365737, 366737)",39,366237.0,0.039
"[366737, 367737)",31,367237.0,0.031
"[367737, 368737)",24,368237.0,0.024
"[368737, 369737)",33,369237.0,0.033
"[369737, 370737)",18,370237.0,0.018
"[370737, 371737)",26,371237.0,0.026
"[371737, 372737)",38,372237.0,0.038
"[372737, 373737)",47,373237.0,0.047
"[373737, 374737)",15,374237.0,0.015
"[374737, 375737)",20,375237.0,0.02
"[375737, 376737)",116,376237.0,0.116
"[376737, 377737)",104,377237.0,0.104
"[377737, 378737)",29,378237.0,0.029
"[378737, 379737)",25,379237.0,0.025
"[379737, 380737)",43,380237.0,0.043
"[380737, 381737)",26,381237.0,0.026
"[381737, 382737)",85,382237.0,0.085
"[382737, 383737)",1,383237.0,0.001
"[383737, 384737)",27,384237.0,0.027
"[384737, 385737)",70,385237.0,0.07
"[385737, 386737)",41,386237.0,0.041
"[386737, 387737)",49,387237.0,0.049
"[387737, 388737)",10,388237.0,0.01
"[388737, 389737)",15,389237.0,0.015
"[389737, 390737)",62,390237.0,0.062
"[390737, 391737)",41,391237.0,0.041
"[391737, 392737)",37,392237.0,0.037
"[392737, 393737)",34,393237.0,0.034
"[393737, 394737)",74,394237.0,0.074
"[394737, 395737)",78,395237.0,0.078
"[395737, 396737)",67,396237.0,0.067
"[396737, 397737)",58,397237.0,0.058
"[397737, 398737)",75,398237.0,0.075
"[398737, 399737)",32,399237.0,0.032
"[399737, 400737)",48,400237.0,0.048
"[400737, 401737)",61,401237.0,0.061
