Distance_Bin,Value,Bin_Center,Density_per_bp
"[-543940.0, -543900.0)",1,-543920.0,0.025
"[-543900.0, -543860.0)",2,-543880.0,0.05
"[-543860.0, -543820.0)",0,-543840.0,0.0
"[-543820.0, -543780.0)",3,-543800.0,0.075
"[-543780.0, -543740.0)",2,-543760.0,0.05
"[-543740.0, -543700.0)",2,-543720.0,0.05
"[-543700.0, -543660.0)",0,-543680.0,0.0
"[-543660.0, -543620.0)",1,-543640.0,0.025
"[-543620.0, -543580.0)",1,-543600.0,0.025
"[-543580.0, -543540.0)",4,-543560.0,0.1
"[-543540.0, -543500.0)",3,-543520.0,0.075
"[-543500.0, -543460.0)",2,-543480.0,0.05
"[-543460.0, -543420.0)",2,-543440.0,0.05
"[-543420.0, -543380.0)",5,-543400.0,0.125
"[-543380.0, -543340.0)",2,-543360.0,0.05
"[-543340.0, -543300.0)",3,-543320.0,0.075
"[-543300.0, -543260.0)",1,-543280.0,0.025
"[-543260.0, -543220.0)",3,-543240.0,0.075
"[-543220.0, -543180.0)",1,-543200.0,0.025
"[-543180.0, -543140.0)",2,-543160.0,0.05
"[-543140.0, -543100.0)",0,-543120.0,0.0
"[-543100.0, -543060.0)",2,-543080.0,0.05
"[-543060.0, -543020.0)",6,-543040.0,0.15
"[-543020.0, -542980.0)",4,-543000.0,0.1
"[-542980.0, -542940.0)",1,-542960.0,0.025
"[-542940.0, -542900.0)",1,-542920.0,0.025
"[-542900.0, -542860.0)",0,-542880.0,0.0
"[-542860.0, -542820.0)",0,-542840.0,0.0
"[-542820.0, -542780.0)",2,-542800.0,0.05
"[-542780.0, -542740.0)",2,-542760.0,0.05
"[-542740.0, -542700.0)",0,-542720.0,0.0
"[-542700.0, -542660.0)",3,-542680.0,0.075
"[-542660.0, -542620.0)",0,-542640.0,0.0
"[-542620.0, -542580.0)",2,-542600.0,0.05
"[-542580.0, -542540.0)",2,-542560.0,0.05
"[-542540.0, -542500.0)",4,-542520.0,0.1
"[-542500.0, -542460.0)",1,-542480.0,0.025
"[-542460.0, -542420.0)",1,-542440.0,0.025
"[-542420.0, -542380.0)",4,-542400.0,0.1
"[-542380.0, -542340.0)",3,-542360.0,0.075
"[-542340.0, -542300.0)",0,-542320.0,0.0
"[-542300.0, -542260.0)",0,-542280.0,0.0
"[-542260.0, -542220.0)",0,-542240.0,0.0
"[-542220.0, -542180.0)",1,-542200.0,0.025
"[-542180.0, -542140.0)",2,-542160.0,0.05
"[-542140.0, -542100.0)",1,-542120.0,0.025
"[-542100.0, -542060.0)",3,-542080.0,0.075
"[-542060.0, -542020.0)",0,-542040.0,0.0
"[-542020.0, -541980.0)",0,-542000.0,0.0
"[-541980.0, -541940.0)",0,-541960.0,0.0
"[-541940.0, -541900.0)",6,-541920.0,0.15
"[-541900.0, -541860.0)",4,-541880.0,0.1
"[-541860.0, -541820.0)",3,-541840.0,0.075
"[-541820.0, -541780.0)",1,-541800.0,0.025
"[-541780.0, -541740.0)",7,-541760.0,0.175
"[-541740.0, -541700.0)",5,-541720.0,0.125
"[-541700.0, -541660.0)",2,-541680.0,0.05
"[-541660.0, -541620.0)",0,-541640.0,0.0
"[-541620.0, -541580.0)",2,-541600.0,0.05
"[-541580.0, -541540.0)",8,-541560.0,0.2
"[-541540.0, -541500.0)",11,-541520.0,0.275
"[-541500.0, -541460.0)",3,-541480.0,0.075
"[-541460.0, -541420.0)",11,-541440.0,0.275
"[-541420.0, -541380.0)",3,-541400.0,0.075
"[-541380.0, -541340.0)",3,-541360.0,0.075
"[-541340.0, -541300.0)",1,-541320.0,0.025
"[-541300.0, -541260.0)",3,-541280.0,0.075
"[-541260.0, -541220.0)",7,-541240.0,0.175
"[-541220.0, -541180.0)",0,-541200.0,0.0
"[-541180.0, -541140.0)",1,-541160.0,0.025
"[-541140.0, -541100.0)",0,-541120.0,0.0
"[-541100.0, -541060.0)",2,-541080.0,0.05
"[-541060.0, -541020.0)",0,-541040.0,0.0
"[-541020.0, -540980.0)",0,-541000.0,0.0
"[-540980.0, -540940.0)",3,-540960.0,0.075
"[-540940.0, -540900.0)",1,-540920.0,0.025
"[-540900.0, -540860.0)",1,-540880.0,0.025
"[-540860.0, -540820.0)",1,-540840.0,0.025
"[-540820.0, -540780.0)",2,-540800.0,0.05
"[-540780.0, -540740.0)",2,-540760.0,0.05
"[-540740.0, -540700.0)",1,-540720.0,0.025
"[-540700.0, -540660.0)",1,-540680.0,0.025
"[-540660.0, -540620.0)",2,-540640.0,0.05
"[-540620.0, -540580.0)",0,-540600.0,0.0
"[-540580.0, -540540.0)",0,-540560.0,0.0
"[-540540.0, -540500.0)",0,-540520.0,0.0
"[-540500.0, -540460.0)",0,-540480.0,0.0
"[-540460.0, -540420.0)",1,-540440.0,0.025
"[-540420.0, -540380.0)",2,-540400.0,0.05
"[-540380.0, -540340.0)",1,-540360.0,0.025
"[-540340.0, -540300.0)",3,-540320.0,0.075
"[-540300.0, -540260.0)",2,-540280.0,0.05
"[-540260.0, -540220.0)",1,-540240.0,0.025
"[-540220.0, -540180.0)",5,-540200.0,0.125
"[-540180.0, -540140.0)",1,-540160.0,0.025
"[-540140.0, -540100.0)",3,-540120.0,0.075
"[-540100.0, -540060.0)",2,-540080.0,0.05
"[-540060.0, -540020.0)",2,-540040.0,0.05
"[-540020.0, -539980.0)",8,-540000.0,0.2
"[-539980.0, -539940.0)",7,-539960.0,0.175
"[-539940.0, -539900.0)",4,-539920.0,0.1
"[-539900.0, -539860.0)",4,-539880.0,0.1
"[-539860.0, -539820.0)",1,-539840.0,0.025
"[-539820.0, -539780.0)",1,-539800.0,0.025
"[-539780.0, -539740.0)",4,-539760.0,0.1
"[-539740.0, -539700.0)",0,-539720.0,0.0
"[-539700.0, -539660.0)",2,-539680.0,0.05
"[-539660.0, -539620.0)",0,-539640.0,0.0
"[-539620.0, -539580.0)",3,-539600.0,0.075
"[-539580.0, -539540.0)",5,-539560.0,0.125
"[-539540.0, -539500.0)",3,-539520.0,0.075
"[-539500.0, -539460.0)",2,-539480.0,0.05
"[-539460.0, -539420.0)",5,-539440.0,0.125
"[-539420.0, -539380.0)",5,-539400.0,0.125
"[-539380.0, -539340.0)",0,-539360.0,0.0
"[-539340.0, -539300.0)",1,-539320.0,0.025
"[-539300.0, -539260.0)",0,-539280.0,0.0
"[-539260.0, -539220.0)",2,-539240.0,0.05
"[-539220.0, -539180.0)",3,-539200.0,0.075
"[-539180.0, -539140.0)",0,-539160.0,0.0
"[-539140.0, -539100.0)",1,-539120.0,0.025
"[-539100.0, -539060.0)",3,-539080.0,0.075
"[-539060.0, -539020.0)",8,-539040.0,0.2
"[-539020.0, -538980.0)",4,-539000.0,0.1
"[-538980.0, -538940.0)",5,-538960.0,0.125
"[-538940.0, -538900.0)",7,-538920.0,0.175
"[-538900.0, -538860.0)",6,-538880.0,0.15
"[-538860.0, -538820.0)",0,-538840.0,0.0
"[-538820.0, -538780.0)",1,-538800.0,0.025
"[-538780.0, -538740.0)",0,-538760.0,0.0
"[-538740.0, -538700.0)",1,-538720.0,0.025
"[-538700.0, -538660.0)",3,-538680.0,0.075
"[-538660.0, -538620.0)",0,-538640.0,0.0
"[-538620.0, -538580.0)",1,-538600.0,0.025
"[-538580.0, -538540.0)",5,-538560.0,0.125
"[-538540.0, -538500.0)",1,-538520.0,0.025
"[-538500.0, -538460.0)",6,-538480.0,0.15
"[-538460.0, -538420.0)",5,-538440.0,0.125
"[-538420.0, -538380.0)",1,-538400.0,0.025
"[-538380.0, -538340.0)",7,-538360.0,0.175
"[-538340.0, -538300.0)",1,-538320.0,0.025
"[-538300.0, -538260.0)",1,-538280.0,0.025
"[-538260.0, -538220.0)",0,-538240.0,0.0
"[-538220.0, -538180.0)",1,-538200.0,0.025
"[-538180.0, -538140.0)",4,-538160.0,0.1
"[-538140.0, -538100.0)",0,-538120.0,0.0
"[-538100.0, -538060.0)",0,-538080.0,0.0
"[-538060.0, -538020.0)",1,-538040.0,0.025
"[-538020.0, -537980.0)",4,-538000.0,0.1
"[-537980.0, -537940.0)",1,-537960.0,0.025
"[-537940.0, -537900.0)",1,-537920.0,0.025
"[-537900.0, -537860.0)",0,-537880.0,0.0
"[-537860.0, -537820.0)",1,-537840.0,0.025
"[-537820.0, -537780.0)",0,-537800.0,0.0
"[-537780.0, -537740.0)",4,-537760.0,0.1
"[-537740.0, -537700.0)",3,-537720.0,0.075
"[-537700.0, -537660.0)",1,-537680.0,0.025
"[-537660.0, -537620.0)",0,-537640.0,0.0
"[-537620.0, -537580.0)",1,-537600.0,0.025
"[-537580.0, -537540.0)",3,-537560.0,0.075
"[-537540.0, -537500.0)",2,-537520.0,0.05
"[-537500.0, -537460.0)",0,-537480.0,0.0
"[-537460.0, -537420.0)",0,-537440.0,0.0
"[-537420.0, -537380.0)",0,-537400.0,0.0
"[-537380.0, -537340.0)",2,-537360.0,0.05
"[-537340.0, -537300.0)",2,-537320.0,0.05
"[-537300.0, -537260.0)",2,-537280.0,0.05
"[-537260.0, -537220.0)",1,-537240.0,0.025
"[-537220.0, -537180.0)",4,-537200.0,0.1
"[-537180.0, -537140.0)",3,-537160.0,0.075
"[-537140.0, -537100.0)",1,-537120.0,0.025
"[-537100.0, -537060.0)",2,-537080.0,0.05
"[-537060.0, -537020.0)",2,-537040.0,0.05
"[-537020.0, -536980.0)",2,-537000.0,0.05
"[-536980.0, -536940.0)",1,-536960.0,0.025
"[-536940.0, -536900.0)",0,-536920.0,0.0
"[-536900.0, -536860.0)",0,-536880.0,0.0
"[-536860.0, -536820.0)",3,-536840.0,0.075
"[-536820.0, -536780.0)",1,-536800.0,0.025
"[-536780.0, -536740.0)",2,-536760.0,0.05
"[-536740.0, -536700.0)",1,-536720.0,0.025
"[-536700.0, -536660.0)",2,-536680.0,0.05
"[-536660.0, -536620.0)",0,-536640.0,0.0
"[-536620.0, -536580.0)",2,-536600.0,0.05
"[-536580.0, -536540.0)",2,-536560.0,0.05
"[-536540.0, -536500.0)",8,-536520.0,0.2
"[-536500.0, -536460.0)",6,-536480.0,0.15
"[-536460.0, -536420.0)",9,-536440.0,0.225
"[-536420.0, -536380.0)",9,-536400.0,0.225
"[-536380.0, -536340.0)",6,-536360.0,0.15
"[-536340.0, -536300.0)",2,-536320.0,0.05
"[-536300.0, -536260.0)",1,-536280.0,0.025
"[-536260.0, -536220.0)",5,-536240.0,0.125
"[-536220.0, -536180.0)",1,-536200.0,0.025
"[-536180.0, -536140.0)",2,-536160.0,0.05
"[-536140.0, -536100.0)",3,-536120.0,0.075
"[-536100.0, -536060.0)",1,-536080.0,0.025
"[-536060.0, -536020.0)",2,-536040.0,0.05
"[-536020.0, -535980.0)",5,-536000.0,0.125
"[-535980.0, -535940.0)",2,-535960.0,0.05
"[-535940.0, -535900.0)",0,-535920.0,0.0
"[-535900.0, -535860.0)",3,-535880.0,0.075
"[-535860.0, -535820.0)",0,-535840.0,0.0
"[-535820.0, -535780.0)",1,-535800.0,0.025
"[-535780.0, -535740.0)",3,-535760.0,0.075
"[-535740.0, -535700.0)",1,-535720.0,0.025
"[-535700.0, -535660.0)",0,-535680.0,0.0
"[-535660.0, -535620.0)",0,-535640.0,0.0
"[-535620.0, -535580.0)",1,-535600.0,0.025
"[-535580.0, -535540.0)",2,-535560.0,0.05
"[-535540.0, -535500.0)",2,-535520.0,0.05
"[-535500.0, -535460.0)",0,-535480.0,0.0
