Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
410000.0,7.966666666666667,10.053025682742676,420
420000.0,7.2970946579194,9.331542918490182,1067
430000.0,5.270388137810729,6.638915605464009,2293
440000.0,9.846036585365853,11.604253609113062,656
450000.0,7.205284552845528,9.501020018148573,492
460000.0,8.423680456490727,10.218692039900095,701
470000.0,9.43737574552684,11.233644803432652,503
480000.0,9.423357664233576,11.210846504741886,685
490000.0,9.569230769230769,11.648445211215908,455
500000.0,8.557037037037038,10.762926399434088,675
510000.0,10.915367483296214,12.081549728604303,898
520000.0,9.104895104895105,10.6755787045683,858
530000.0,7.609375,9.276425170434232,1344
540000.0,5.5807467386414755,7.006595066052287,2223
550000.0,7.340949033391916,9.581181662795904,569
560000.0,10.895138226882745,12.096718421523068,1049
570000.0,8.916152897657213,10.694425592886175,811
580000.0,6.885771543086173,9.251776012933178,499
590000.0,8.196969696969697,10.497448425089313,528
600000.0,7.7984496124031,10.002042389460412,516
610000.0,8.651488616462347,10.585627979008043,571
620000.0,7.89873417721519,11.721318215963871,474
630000.0,8.961890243902438,10.846609014274739,656
640000.0,10.038639876352395,11.8427541826288,647
650000.0,5.456565656565656,6.420315180496187,1980
660000.0,7.89,10.10022727392681,600
670000.0,7.093023255813954,9.278493779162288,344
680000.0,9.061708860759493,11.724558953479399,632
690000.0,8.1,11.394048243636812,490
700000.0,8.359165424739196,10.320566420635206,671
710000.0,8.126398210290828,9.453766617067805,894
720000.0,9.359102244389028,11.204186982311644,802
730000.0,8.431432973805855,10.724323251788398,649
740000.0,8.409708737864078,10.136860297223663,515
750000.0,8.842756183745584,11.533483789350443,566
760000.0,5.927359490986214,7.193168297717763,1886
770000.0,9.290740740740741,11.116298160516989,540
780000.0,9.376453488372093,10.937662357889112,688
790000.0,8.920332936979786,10.446442907173266,841
800000.0,8.267857142857142,10.255439886431557,672
810000.0,9.433993399339935,11.146719469668804,606
820000.0,9.164539007092198,11.021602849320498,705
830000.0,10.227096774193548,12.125103210500923,775
840000.0,7.922939068100359,10.334937207040975,558
850000.0,7.672380952380952,9.925836585178455,525
860000.0,7.658444022770398,9.844274157905451,527
870000.0,9.07008547008547,10.963211090925375,585
880000.0,7.388145315487572,8.97999122154339,523
890000.0,9.557661927330173,11.72024547603153,633
900000.0,8.518361581920903,10.21444475297839,708
910000.0,9.823529411764707,11.380859236068314,799
920000.0,8.498168498168498,10.903286110874696,546
930000.0,7.957597173144876,9.932246787691225,566
940000.0,10.715073529411764,12.388198833748653,544
950000.0,8.242477876106195,10.215912054117863,565
960000.0,9.788461538461538,11.802074193466812,780
970000.0,9.771929824561404,11.54458040929568,684
980000.0,9.356223175965665,11.733202980891823,699
990000.0,8.717543859649123,10.674734436624128,570
1000000.0,9.786531130876748,11.919585163533238,787
1010000.0,9.825563909774436,11.865699618228193,665
1020000.0,10.432114882506527,11.995749245706566,766
1030000.0,9.723521320495186,11.415966043054357,727
1040000.0,10.379077615298089,11.846581730516109,889
1050000.0,10.539119804400977,12.254404856703326,818
1060000.0,10.150055991041434,11.613636859120241,893
1070000.0,9.558002936857562,11.403686122580906,681
1080000.0,8.006756756756756,9.798531620919098,1776
1090000.0,,,0
1100000.0,,,0
