Position,Value,Nucleosome_Distance,Centromere_Distance
16089,3,,
16105,8,,
16108,1,,
16113,5,,
16118,2,,
16124,11,,
16170,1,,
16172,1,,
16190,2,,
16216,3,,
16241,2,,
16279,1,,
16288,1,,
16291,1,,
16299,1,,
16312,2,,
16326,1,,
16338,2,,
16340,1,,
16348,1,,
16355,1,,
16363,2,,
16372,4,,
16387,2,,
16411,1,,
16425,1,,
16450,54,,
16454,2,,
16455,1,,
16465,2,,
16479,1,,
16482,1,,
16486,3,,
16490,1,,
16493,1,,
16516,1,,
16518,1,,
16533,1,,
16540,4,,
16544,2,,
16548,1,,
16551,1,,
16552,4,,
16555,2,,
16561,9,,
16565,1,,
16567,5,,
16575,3,,
16582,1,,
16585,1,,
16588,2,,
16605,3,,
16611,1,,
16614,3,,
16620,2,,
16624,5,,
16654,4,,
16656,28,,
16657,58,,
16658,10,,
16659,12,,
16660,13,,
16661,7,,
16662,17,,
16664,2,,
16667,1,,
16681,1,,
16691,3,,
16693,1,,
16696,12,,
16697,9,,
16700,4,,
16702,5,,
16703,3,,
16704,3,,
16705,2,,
16708,9,,
16709,1,,
16710,3,,
16713,1,,
16716,23,,
16722,1,,
16724,3,,
16726,2,,
16727,5,,
16728,1,,
16731,11,,
16733,3,,
16734,3,,
16739,3,,
16740,1,,
16741,4,,
16742,2,,
16743,1,,
16744,5,,
16746,4,,
16750,17,,
16753,1,,
16754,2,,
16756,1,,
16757,3,,
16761,1,,
16772,14,,
16777,2,,
16780,2,,
16788,81,,
17268,2,,
17271,1,,
17434,1,,
17518,1,,
17603,2,,
17899,3,,
17933,2,,
17944,1,,
17960,1,,
18042,1,,
18091,2,,
18141,1,,
18197,1,,
18253,1,,
18286,4,,
18290,23,,
18291,2,,
18292,4,,
18293,2,,
18294,4,,
18295,3,,
18296,2,,
18297,3,,
18298,1,,
18306,2,,
18320,1,,
18326,2,,
18328,13,,
18334,12,,
18344,14,,
18348,2,,
18352,1,,
18355,2,,
18360,1,,
18367,1,,
18376,3,,
18387,1,,
18394,1,,
18402,1,,
18406,4,,
18411,1,,
18414,5,,
18419,23,,
18459,1,,
18460,1,,
18465,6,,
18495,11,,
18500,1,,
18505,1,,
18506,2,,
18518,3,,
18527,1,,
18562,2,,
18572,1,,
18577,3,,
18578,1,,
18581,1,,
18585,4,,
18586,1,,
18601,1,,
18607,3,,
18611,1,,
18612,4,,
18616,7,,
18617,13,,
18619,11,,
18622,1,,
18651,1,,
18663,8,,
18667,2,,
18702,1,,
18705,1,,
18711,1,,
18717,5,,
18722,1,,
18725,1,,
18729,4,,
18732,4,,
18735,1,,
18738,1,,
18742,1,,
18743,1,,
18746,1,,
18747,1,,
18750,2,,
18755,2,,
18764,2,,
18776,2,,
18782,1,,
18784,1,,
18785,11,,
18844,3,,
18874,1,,
18991,1,,
18998,1,,
19026,2,,
19041,1,,
19051,2,,
19141,2,,
19842,11,,
19853,2,,
19858,1,,
19865,1,,
19872,1,,
19893,1,,
19900,1,,
19914,1,,
19929,2,,
19942,1,,
19951,1,,
19963,16,,
20186,1,,
20222,3,,
20224,2,,
20231,2,,
20232,2,,
20235,5,,
20236,2,,
20240,2,,
20242,5,,
20252,1,,
20266,1,,
20281,6,,
20412,2,,
20415,2,,
20472,1,,
20495,2,,
20520,2,,
20570,2,,
20651,1,,
20669,1,,
20779,1,,
20825,1,,
20913,2,,
21184,4,,
21187,1,,
21190,1,,
21219,1,,
21223,2,,
21245,1,,
21249,1,,
21294,2,,
21369,1,,
21384,2,,
21389,5,,
21420,2,,
21504,3,,
21665,1,,
21671,1,,
21783,1,,
21995,1,,
22006,1,,
22032,1,,
22045,33,,
22052,1,,
22073,3,,
22076,2,,
22080,1,,
22083,3,,
22084,2,,
22086,2,,
22091,4,,
22092,5,,
22093,1,,
22094,5,,
22097,1,,
22102,7,,
22104,1,,
22107,1,,
22114,3,,
22118,2,,
22125,2,,
22128,1,,
22129,2,,
22132,2,,
22137,29,,
22143,3,,
22146,1,,
22150,1,,
22159,1,,
22161,1,,
22167,1,,
22171,18,,
22172,1,,
22174,4,,
22175,1,,
22177,13,,
22180,3,,
22186,2,,
22193,3,,
22200,1,,
22216,1,,
22222,2,,
22242,61,,
22249,3,,
22252,2,,
22260,1,,
22261,9,,
22269,1,,
22273,2,,
22296,52,,
22337,2,,
22409,1,,
22685,1,,
22718,5,,
22789,2,,
23392,1,,
25607,8,,
27092,2,,
27125,1,,
28641,2,,
28659,1,,
28780,1,,
28784,4,,
31665,149,,
31673,6,,
34217,1,,
34278,1,,
36783,1,,
36825,5,,
36876,1,,
36885,1,,
36925,1,,
36955,3,,
36967,1,,
36984,1,,
37055,2,,
37601,1,,
37625,2,,
37681,2,,
37689,1,,
37710,3,,
37999,1,,
38013,1,,
38018,2,,
38044,1,,
38049,1,,
38060,1,,
38065,1,,
38074,1,,
38081,1,,
38085,1,,
38113,1,,
38174,2,,
38198,2,,
38240,1,,
38330,3,,
38535,1,,
38691,2,,
39135,1,,
39193,4,,
40747,1,,
40799,1,,
41039,1,,
41695,3,,
41700,1,,
41736,5,,
41812,1,,
41855,1,,
41858,1,,
41867,2,,
41878,1,,
41971,1,,
41976,1,,
42012,2,,
42052,2,,
42057,3,,
42089,2,,
42297,1,,
42381,1,,
42417,1,,
43474,2,,
46871,59,,
48472,1,,
51387,1,,
55422,1,,
55855,1,,
55858,1,,
58367,2,,
58442,1,,
58600,11,,
58633,22,,
58665,1,,
58738,2,,
58847,1,,
58870,1,,
58974,1,,
59028,1,,
59075,1,,
59112,1,,
59252,1,,
59283,1,,
59302,1,,
59341,1,,
59371,7,,
59379,2,,
59398,3,,
59468,1,,
59535,1,,
59540,2,,
59544,1,,
59578,3,,
59589,3,,
59636,1,,
59639,1,,
59643,1,,
59665,1,,
59670,1,,
59678,2,,
59705,1,,
59713,1,,
59755,4,,
59757,1,,
59758,2,,
59778,1,,
59782,1,,
59791,14,,
59800,1,,
59816,2,,
59817,1,,
59842,3,,
59878,4,,
59942,1,,
60003,5,,
60717,6,,
61168,1,,
61316,12,,
61362,12,,
61436,1,,
61447,1,,
61699,1,,
61853,1,,
61955,1,,
62036,1,,
65046,1,,
68376,1,,
68407,1,,
73810,4,,
73824,11,,
73844,2,,
73849,1,,
73865,1,,
73868,1,,
73875,1,,
73876,2,,
73878,3,,
73879,11,,
73885,1,,
73888,2,,
73909,1,,
73911,1,,
73915,1,,
73921,1,,
73956,2,,
73988,3,,
73990,3,,
74015,1,,
74023,3,,
74031,1,,
74032,1,,
74036,1,,
74044,3,,
74046,1,,
74055,1,,
74058,4,,
74061,2,,
74066,1,,
74076,3,,
74129,1,,
74137,2,,
74155,1,,
74164,3,,
74165,12,,
74168,2,,
74221,2,,
74233,1,,
74239,1,,
74249,1,,
74258,1,,
74276,1,,
74313,79,,
74314,1,,
74316,23,,
74317,2,,
74323,17,,
74331,1,,
74335,3,,
74341,2,,
74347,7,,
74350,2,,
74351,3,,
74356,4,,
74358,1,,
74361,1,,
74366,1,,
74368,4,,
74369,1,,
74372,2,,
74374,1,,
74377,1,,
74381,2,,
74383,2,,
74385,5,,
74389,7,,
74396,4,,
74402,4,,
74407,5,,
74415,12,,
74416,11,,
74419,70,,
74446,10,,
74817,1,,
75100,1,,
75111,1,,
75666,1,,
76081,1,,
76099,1,,
77477,1,,
77515,1,,
77847,1,,
79274,5,,
79278,1,,
79282,1,,
79286,2,,
79292,1,,
79308,1,,
79320,1,,
79324,14,,
79328,1,,
79335,9,,
79337,3,,
79338,4,,
79341,9,,
79360,1,,
79365,1,,
79378,1,,
79395,1,,
79400,6,,
79402,1,,
79410,2,,
79444,2,,
79451,1,,
79470,1,,
79472,1,,
79476,9,,
79481,1,,
79488,3,,
79497,1,,
79514,3,,
79524,2,,
79531,1,,
79546,4,,
79574,4,,
79579,4,,
79580,2,,
79581,7,,
79592,3,,
79601,1,,
79610,1,,
79612,15,,
79613,3,,
79616,1,,
79617,2,,
79621,1,,
79624,3,,
79625,1,,
79628,2,,
79629,1,,
79630,1,,
79631,6,,
79636,2,,
79640,3,,
79641,1,,
79645,5,,
79648,5,,
79655,2,,
79671,1,,
79679,1,,
79681,9,,
79682,6,,
79683,4,,
79684,1,,
79685,6,,
79689,1,,
79715,1,,
79720,4,,
79723,1,,
79726,2,,
79735,1,,
79745,1,,
79757,1,,
79759,1,,
79763,2,,
79767,1,,
79772,2,,
79777,2,,
79779,1,,
79787,1,,
79790,1,,
79798,2,,
79809,1,,
79818,2,,
79832,1,,
79838,5,,
79844,1,,
79847,1,,
79848,2,,
79852,1,,
79854,2,,
79860,1,,
79862,1,,
79869,1,,
79873,2,,
79891,2,,
79897,1,,
79929,3,,
79930,8,,
79931,4,,
79933,3,,
79934,5,,
79961,1,,
79966,10,,
80018,3,,
