Distance_Bin,Value,Bin_Center,Density_per_bp
"[53000, 54000)",97,53500.0,0.097
"[54000, 55000)",80,54500.0,0.08
"[55000, 56000)",180,55500.0,0.18
"[56000, 57000)",145,56500.0,0.145
"[57000, 58000)",189,57500.0,0.189
"[58000, 59000)",79,58500.0,0.079
"[59000, 60000)",109,59500.0,0.109
"[60000, 61000)",65,60500.0,0.065
"[61000, 62000)",48,61500.0,0.048
"[62000, 63000)",181,62500.0,0.181
"[63000, 64000)",67,63500.0,0.067
"[64000, 65000)",218,64500.0,0.218
"[65000, 66000)",102,65500.0,0.102
"[66000, 67000)",132,66500.0,0.132
"[67000, 68000)",181,67500.0,0.181
"[68000, 69000)",193,68500.0,0.193
"[69000, 70000)",270,69500.0,0.27
"[70000, 71000)",104,70500.0,0.104
"[71000, 72000)",170,71500.0,0.17
"[72000, 73000)",67,72500.0,0.067
"[73000, 74000)",65,73500.0,0.065
"[74000, 75000)",83,74500.0,0.083
"[75000, 76000)",159,75500.0,0.159
"[76000, 77000)",20,76500.0,0.02
"[77000, 78000)",110,77500.0,0.11
"[78000, 79000)",140,78500.0,0.14
"[79000, 80000)",112,79500.0,0.112
"[80000, 81000)",167,80500.0,0.167
"[81000, 82000)",178,81500.0,0.178
"[82000, 83000)",143,82500.0,0.143
"[83000, 84000)",134,83500.0,0.134
"[84000, 85000)",157,84500.0,0.157
"[85000, 86000)",191,85500.0,0.191
"[86000, 87000)",135,86500.0,0.135
"[87000, 88000)",133,87500.0,0.133
"[88000, 89000)",90,88500.0,0.09
"[89000, 90000)",218,89500.0,0.218
"[90000, 91000)",29,90500.0,0.029
"[91000, 92000)",81,91500.0,0.081
"[92000, 93000)",231,92500.0,0.231
"[93000, 94000)",50,93500.0,0.05
"[94000, 95000)",89,94500.0,0.089
"[95000, 96000)",77,95500.0,0.077
"[96000, 97000)",97,96500.0,0.097
"[97000, 98000)",9,97500.0,0.009
"[98000, 99000)",80,98500.0,0.08
"[99000, 100000)",79,99500.0,0.079
"[100000, 101000)",67,100500.0,0.067
"[101000, 102000)",264,101500.0,0.264
"[102000, 103000)",27,102500.0,0.027
"[103000, 104000)",60,103500.0,0.06
"[104000, 105000)",5,104500.0,0.005
"[105000, 106000)",42,105500.0,0.042
"[106000, 107000)",71,106500.0,0.071
"[107000, 108000)",117,107500.0,0.117
"[108000, 109000)",60,108500.0,0.06
"[109000, 110000)",5,109500.0,0.005
"[110000, 111000)",19,110500.0,0.019
"[111000, 112000)",68,111500.0,0.068
"[112000, 113000)",76,112500.0,0.076
"[113000, 114000)",160,113500.0,0.16
"[114000, 115000)",46,114500.0,0.046
"[115000, 116000)",116,115500.0,0.116
"[116000, 117000)",105,116500.0,0.105
"[117000, 118000)",80,117500.0,0.08
"[118000, 119000)",64,118500.0,0.064
"[119000, 120000)",124,119500.0,0.124
"[120000, 121000)",154,120500.0,0.154
"[121000, 122000)",19,121500.0,0.019
"[122000, 123000)",3,122500.0,0.003
"[123000, 124000)",32,123500.0,0.032
"[124000, 125000)",117,124500.0,0.117
"[125000, 126000)",58,125500.0,0.058
"[126000, 127000)",92,126500.0,0.092
"[127000, 128000)",9,127500.0,0.009
"[128000, 129000)",54,128500.0,0.054
"[129000, 130000)",36,129500.0,0.036
"[130000, 131000)",22,130500.0,0.022
"[131000, 132000)",27,131500.0,0.027
"[132000, 133000)",75,132500.0,0.075
"[133000, 134000)",90,133500.0,0.09
"[134000, 135000)",40,134500.0,0.04
"[135000, 136000)",30,135500.0,0.03
"[136000, 137000)",10,136500.0,0.01
"[137000, 138000)",13,137500.0,0.013
"[138000, 139000)",127,138500.0,0.127
"[139000, 140000)",105,139500.0,0.105
"[140000, 141000)",77,140500.0,0.077
"[141000, 142000)",178,141500.0,0.178
"[142000, 143000)",208,142500.0,0.208
"[143000, 144000)",208,143500.0,0.208
"[144000, 145000)",18,144500.0,0.018
"[145000, 146000)",23,145500.0,0.023
"[146000, 147000)",48,146500.0,0.048
"[147000, 148000)",51,147500.0,0.051
"[148000, 149000)",91,148500.0,0.091
"[149000, 150000)",78,149500.0,0.078
"[150000, 151000)",194,150500.0,0.194
"[151000, 152000)",99,151500.0,0.099
"[152000, 153000)",103,152500.0,0.103
"[153000, 154000)",66,153500.0,0.066
"[154000, 155000)",43,154500.0,0.043
"[155000, 156000)",9,155500.0,0.009
"[156000, 157000)",11,156500.0,0.011
"[157000, 158000)",41,157500.0,0.041
"[158000, 159000)",7,158500.0,0.007
"[159000, 160000)",5,159500.0,0.005
"[160000, 161000)",49,160500.0,0.049
"[161000, 162000)",25,161500.0,0.025
"[162000, 163000)",62,162500.0,0.062
"[163000, 164000)",20,163500.0,0.02
"[164000, 165000)",83,164500.0,0.083
"[165000, 166000)",38,165500.0,0.038
"[166000, 167000)",131,166500.0,0.131
"[167000, 168000)",38,167500.0,0.038
"[168000, 169000)",64,168500.0,0.064
"[169000, 170000)",30,169500.0,0.03
"[170000, 171000)",95,170500.0,0.095
"[171000, 172000)",102,171500.0,0.102
"[172000, 173000)",78,172500.0,0.078
"[173000, 174000)",43,173500.0,0.043
"[174000, 175000)",53,174500.0,0.053
"[175000, 176000)",73,175500.0,0.073
"[176000, 177000)",92,176500.0,0.092
"[177000, 178000)",11,177500.0,0.011
"[178000, 179000)",41,178500.0,0.041
"[179000, 180000)",110,179500.0,0.11
"[180000, 181000)",78,180500.0,0.078
"[181000, 182000)",88,181500.0,0.088
"[182000, 183000)",21,182500.0,0.021
"[183000, 184000)",41,183500.0,0.041
"[184000, 185000)",34,184500.0,0.034
"[185000, 186000)",118,185500.0,0.118
"[186000, 187000)",272,186500.0,0.272
"[187000, 188000)",45,187500.0,0.045
"[188000, 189000)",36,188500.0,0.036
"[189000, 190000)",57,189500.0,0.057
"[190000, 191000)",65,190500.0,0.065
"[191000, 192000)",22,191500.0,0.022
"[192000, 193000)",29,192500.0,0.029
"[193000, 194000)",30,193500.0,0.03
"[194000, 195000)",71,194500.0,0.071
"[195000, 196000)",138,195500.0,0.138
"[196000, 197000)",187,196500.0,0.187
"[197000, 198000)",187,197500.0,0.187
"[198000, 199000)",247,198500.0,0.247
"[199000, 200000)",202,199500.0,0.202
"[200000, 201000)",420,200500.0,0.42
"[201000, 202000)",220,201500.0,0.22
"[202000, 203000)",120,202500.0,0.12
"[203000, 204000)",83,203500.0,0.083
"[204000, 205000)",55,204500.0,0.055
"[205000, 206000)",117,205500.0,0.117
"[206000, 207000)",30,206500.0,0.03
"[207000, 208000)",76,207500.0,0.076
"[208000, 209000)",64,208500.0,0.064
"[209000, 210000)",21,209500.0,0.021
"[210000, 211000)",33,210500.0,0.033
"[211000, 212000)",52,211500.0,0.052
"[212000, 213000)",38,212500.0,0.038
"[213000, 214000)",33,213500.0,0.033
"[214000, 215000)",27,214500.0,0.027
"[215000, 216000)",92,215500.0,0.092
"[216000, 217000)",43,216500.0,0.043
"[217000, 218000)",107,217500.0,0.107
"[218000, 219000)",97,218500.0,0.097
"[219000, 220000)",30,219500.0,0.03
"[220000, 221000)",37,220500.0,0.037
"[221000, 222000)",73,221500.0,0.073
"[222000, 223000)",26,222500.0,0.026
"[223000, 224000)",49,223500.0,0.049
"[224000, 225000)",40,224500.0,0.04
"[225000, 226000)",53,225500.0,0.053
"[226000, 227000)",98,226500.0,0.098
"[227000, 228000)",51,227500.0,0.051
"[228000, 229000)",64,228500.0,0.064
"[229000, 230000)",76,229500.0,0.076
"[230000, 231000)",141,230500.0,0.141
"[231000, 232000)",21,231500.0,0.021
"[232000, 233000)",82,232500.0,0.082
"[233000, 234000)",87,233500.0,0.087
"[234000, 235000)",32,234500.0,0.032
"[235000, 236000)",35,235500.0,0.035
"[236000, 237000)",34,236500.0,0.034
"[237000, 238000)",20,237500.0,0.02
"[238000, 239000)",75,238500.0,0.075
"[239000, 240000)",36,239500.0,0.036
"[240000, 241000)",123,240500.0,0.123
"[241000, 242000)",102,241500.0,0.102
"[242000, 243000)",70,242500.0,0.07
"[243000, 244000)",64,243500.0,0.064
"[244000, 245000)",79,244500.0,0.079
"[245000, 246000)",42,245500.0,0.042
"[246000, 247000)",46,246500.0,0.046
"[247000, 248000)",50,247500.0,0.05
"[248000, 249000)",18,248500.0,0.018
"[249000, 250000)",86,249500.0,0.086
"[250000, 251000)",105,250500.0,0.105
"[251000, 252000)",41,251500.0,0.041
"[252000, 253000)",41,252500.0,0.041
"[253000, 254000)",91,253500.0,0.091
"[254000, 255000)",115,254500.0,0.115
"[255000, 256000)",29,255500.0,0.029
"[256000, 257000)",17,256500.0,0.017
"[257000, 258000)",37,257500.0,0.037
"[258000, 259000)",50,258500.0,0.05
"[259000, 260000)",104,259500.0,0.104
"[260000, 261000)",39,260500.0,0.039
"[261000, 262000)",39,261500.0,0.039
"[262000, 263000)",39,262500.0,0.039
"[263000, 264000)",70,263500.0,0.07
"[264000, 265000)",26,264500.0,0.026
"[265000, 266000)",76,265500.0,0.076
"[266000, 267000)",62,266500.0,0.062
"[267000, 268000)",57,267500.0,0.057
"[268000, 269000)",74,268500.0,0.074
"[269000, 270000)",41,269500.0,0.041
"[270000, 271000)",91,270500.0,0.091
"[271000, 272000)",33,271500.0,0.033
"[272000, 273000)",124,272500.0,0.124
"[273000, 274000)",61,273500.0,0.061
"[274000, 275000)",35,274500.0,0.035
"[275000, 276000)",29,275500.0,0.029
"[276000, 277000)",29,276500.0,0.029
"[277000, 278000)",85,277500.0,0.085
"[278000, 279000)",81,278500.0,0.081
"[279000, 280000)",6,279500.0,0.006
"[280000, 281000)",107,280500.0,0.107
"[281000, 282000)",20,281500.0,0.02
"[282000, 283000)",23,282500.0,0.023
"[283000, 284000)",60,283500.0,0.06
"[284000, 285000)",56,284500.0,0.056
"[285000, 286000)",23,285500.0,0.023
"[286000, 287000)",7,286500.0,0.007
"[287000, 288000)",11,287500.0,0.011
"[288000, 289000)",5,288500.0,0.005
"[289000, 290000)",4,289500.0,0.004
"[290000, 291000)",75,290500.0,0.075
"[291000, 292000)",52,291500.0,0.052
"[292000, 293000)",84,292500.0,0.084
"[293000, 294000)",30,293500.0,0.03
"[294000, 295000)",38,294500.0,0.038
"[295000, 296000)",40,295500.0,0.04
"[296000, 297000)",68,296500.0,0.068
"[297000, 298000)",12,297500.0,0.012
"[298000, 299000)",20,298500.0,0.02
"[299000, 300000)",53,299500.0,0.053
"[300000, 301000)",25,300500.0,0.025
"[301000, 302000)",132,301500.0,0.132
"[302000, 303000)",35,302500.0,0.035
"[303000, 304000)",41,303500.0,0.041
"[304000, 305000)",40,304500.0,0.04
"[305000, 306000)",111,305500.0,0.111
"[306000, 307000)",18,306500.0,0.018
"[307000, 308000)",6,307500.0,0.006
"[308000, 309000)",11,308500.0,0.011
"[309000, 310000)",28,309500.0,0.028
"[310000, 311000)",10,310500.0,0.01
"[311000, 312000)",1,311500.0,0.001
"[312000, 313000)",5,312500.0,0.005
"[313000, 314000)",30,313500.0,0.03
"[314000, 315000)",83,314500.0,0.083
"[315000, 316000)",118,315500.0,0.118
"[316000, 317000)",32,316500.0,0.032
"[317000, 318000)",38,317500.0,0.038
"[318000, 319000)",115,318500.0,0.115
"[319000, 320000)",137,319500.0,0.137
"[320000, 321000)",156,320500.0,0.156
"[321000, 322000)",56,321500.0,0.056
"[322000, 323000)",22,322500.0,0.022
"[323000, 324000)",7,323500.0,0.007
"[324000, 325000)",11,324500.0,0.011
"[325000, 326000)",23,325500.0,0.023
"[326000, 327000)",47,326500.0,0.047
"[327000, 328000)",11,327500.0,0.011
"[328000, 329000)",12,328500.0,0.012
"[329000, 330000)",37,329500.0,0.037
"[330000, 331000)",7,330500.0,0.007
"[331000, 332000)",82,331500.0,0.082
"[332000, 333000)",35,332500.0,0.035
"[333000, 334000)",10,333500.0,0.01
"[334000, 335000)",58,334500.0,0.058
"[335000, 336000)",40,335500.0,0.04
"[336000, 337000)",47,336500.0,0.047
"[337000, 338000)",35,337500.0,0.035
"[338000, 339000)",6,338500.0,0.006
"[339000, 340000)",45,339500.0,0.045
"[340000, 341000)",44,340500.0,0.044
"[341000, 342000)",17,341500.0,0.017
"[342000, 343000)",57,342500.0,0.057
"[343000, 344000)",7,343500.0,0.007
"[344000, 345000)",96,344500.0,0.096
"[345000, 346000)",55,345500.0,0.055
"[346000, 347000)",51,346500.0,0.051
"[347000, 348000)",21,347500.0,0.021
"[348000, 349000)",7,348500.0,0.007
"[349000, 350000)",14,349500.0,0.014
"[350000, 351000)",12,350500.0,0.012
"[351000, 352000)",11,351500.0,0.011
"[352000, 353000)",72,352500.0,0.072
"[353000, 354000)",180,353500.0,0.18
"[354000, 355000)",153,354500.0,0.153
"[355000, 356000)",124,355500.0,0.124
"[356000, 357000)",110,356500.0,0.11
"[357000, 358000)",73,357500.0,0.073
"[358000, 359000)",86,358500.0,0.086
"[359000, 360000)",10,359500.0,0.01
"[360000, 361000)",27,360500.0,0.027
"[361000, 362000)",35,361500.0,0.035
"[362000, 363000)",126,362500.0,0.126
"[363000, 364000)",23,363500.0,0.023
"[364000, 365000)",76,364500.0,0.076
"[365000, 366000)",34,365500.0,0.034
"[366000, 367000)",64,366500.0,0.064
"[367000, 368000)",55,367500.0,0.055
"[368000, 369000)",53,368500.0,0.053
"[369000, 370000)",34,369500.0,0.034
"[370000, 371000)",29,370500.0,0.029
"[371000, 372000)",46,371500.0,0.046
"[372000, 373000)",6,372500.0,0.006
"[373000, 374000)",12,373500.0,0.012
"[374000, 375000)",3,374500.0,0.003
"[375000, 376000)",17,375500.0,0.017
"[376000, 377000)",46,376500.0,0.046
"[377000, 378000)",56,377500.0,0.056
"[378000, 379000)",14,378500.0,0.014
"[379000, 380000)",66,379500.0,0.066
"[380000, 381000)",63,380500.0,0.063
"[381000, 382000)",73,381500.0,0.073
"[382000, 383000)",69,382500.0,0.069
"[383000, 384000)",37,383500.0,0.037
"[384000, 385000)",21,384500.0,0.021
"[385000, 386000)",93,385500.0,0.093
"[386000, 387000)",167,386500.0,0.167
"[387000, 388000)",28,387500.0,0.028
"[388000, 389000)",40,388500.0,0.04
"[389000, 390000)",7,389500.0,0.007
"[390000, 391000)",8,390500.0,0.008
"[391000, 392000)",10,391500.0,0.01
"[392000, 393000)",68,392500.0,0.068
"[393000, 394000)",32,393500.0,0.032
"[394000, 395000)",26,394500.0,0.026
"[395000, 396000)",97,395500.0,0.097
"[396000, 397000)",24,396500.0,0.024
"[397000, 398000)",9,397500.0,0.009
"[398000, 399000)",46,398500.0,0.046
"[399000, 400000)",27,399500.0,0.027
"[400000, 401000)",14,400500.0,0.014
"[401000, 402000)",55,401500.0,0.055
"[402000, 403000)",21,402500.0,0.021
"[403000, 404000)",43,403500.0,0.043
"[404000, 405000)",67,404500.0,0.067
"[405000, 406000)",12,405500.0,0.012
"[406000, 407000)",46,406500.0,0.046
"[407000, 408000)",26,407500.0,0.026
"[408000, 409000)",55,408500.0,0.055
"[409000, 410000)",61,409500.0,0.061
"[410000, 411000)",16,410500.0,0.016
"[411000, 412000)",50,411500.0,0.05
"[412000, 413000)",14,412500.0,0.014
"[413000, 414000)",16,413500.0,0.016
"[414000, 415000)",51,414500.0,0.051
"[415000, 416000)",7,415500.0,0.007
"[416000, 417000)",27,416500.0,0.027
"[417000, 418000)",98,417500.0,0.098
"[418000, 419000)",107,418500.0,0.107
"[419000, 420000)",23,419500.0,0.023
"[420000, 421000)",35,420500.0,0.035
"[421000, 422000)",68,421500.0,0.068
"[422000, 423000)",221,422500.0,0.221
"[423000, 424000)",169,423500.0,0.169
"[424000, 425000)",159,424500.0,0.159
"[425000, 426000)",134,425500.0,0.134
"[426000, 427000)",117,426500.0,0.117
"[427000, 428000)",204,427500.0,0.204
"[428000, 429000)",123,428500.0,0.123
"[429000, 430000)",185,429500.0,0.185
"[430000, 431000)",160,430500.0,0.16
"[431000, 432000)",220,431500.0,0.22
"[432000, 433000)",217,432500.0,0.217
"[433000, 434000)",455,433500.0,0.455
"[434000, 435000)",168,434500.0,0.168
"[435000, 436000)",11,435500.0,0.011
"[436000, 437000)",6,436500.0,0.006
"[437000, 438000)",42,437500.0,0.042
"[438000, 439000)",7,438500.0,0.007
"[439000, 440000)",89,439500.0,0.089
"[440000, 441000)",44,440500.0,0.044
"[441000, 442000)",44,441500.0,0.044
"[442000, 443000)",105,442500.0,0.105
"[443000, 444000)",63,443500.0,0.063
"[444000, 445000)",159,444500.0,0.159
"[445000, 446000)",24,445500.0,0.024
"[446000, 447000)",38,446500.0,0.038
"[447000, 448000)",29,447500.0,0.029
"[448000, 449000)",36,448500.0,0.036
"[449000, 450000)",56,449500.0,0.056
"[450000, 451000)",44,450500.0,0.044
"[451000, 452000)",54,451500.0,0.054
"[452000, 453000)",16,452500.0,0.016
"[453000, 454000)",65,453500.0,0.065
"[454000, 455000)",32,454500.0,0.032
"[455000, 456000)",67,455500.0,0.067
"[456000, 457000)",19,456500.0,0.019
"[457000, 458000)",81,457500.0,0.081
"[458000, 459000)",30,458500.0,0.03
"[459000, 460000)",112,459500.0,0.112
"[460000, 461000)",64,460500.0,0.064
"[461000, 462000)",57,461500.0,0.057
"[462000, 463000)",43,462500.0,0.043
"[463000, 464000)",55,463500.0,0.055
"[464000, 465000)",57,464500.0,0.057
"[465000, 466000)",116,465500.0,0.116
"[466000, 467000)",97,466500.0,0.097
"[467000, 468000)",60,467500.0,0.06
"[468000, 469000)",22,468500.0,0.022
"[469000, 470000)",14,469500.0,0.014
"[470000, 471000)",21,470500.0,0.021
"[471000, 472000)",24,471500.0,0.024
"[472000, 473000)",29,472500.0,0.029
"[473000, 474000)",1,473500.0,0.001
"[474000, 475000)",108,474500.0,0.108
"[475000, 476000)",50,475500.0,0.05
"[476000, 477000)",90,476500.0,0.09
"[477000, 478000)",109,477500.0,0.109
"[478000, 479000)",18,478500.0,0.018
"[479000, 480000)",33,479500.0,0.033
"[480000, 481000)",129,480500.0,0.129
"[481000, 482000)",80,481500.0,0.08
"[482000, 483000)",36,482500.0,0.036
"[483000, 484000)",43,483500.0,0.043
"[484000, 485000)",4,484500.0,0.004
"[485000, 486000)",24,485500.0,0.024
"[486000, 487000)",98,486500.0,0.098
"[487000, 488000)",9,487500.0,0.009
"[488000, 489000)",11,488500.0,0.011
"[489000, 490000)",1,489500.0,0.001
"[490000, 491000)",12,490500.0,0.012
"[491000, 492000)",113,491500.0,0.113
"[492000, 493000)",33,492500.0,0.033
"[493000, 494000)",72,493500.0,0.072
"[494000, 495000)",21,494500.0,0.021
"[495000, 496000)",53,495500.0,0.053
"[496000, 497000)",151,496500.0,0.151
"[497000, 498000)",46,497500.0,0.046
"[498000, 499000)",32,498500.0,0.032
"[499000, 500000)",10,499500.0,0.01
"[500000, 501000)",58,500500.0,0.058
"[501000, 502000)",33,501500.0,0.033
"[502000, 503000)",81,502500.0,0.081
"[503000, 504000)",16,503500.0,0.016
"[504000, 505000)",73,504500.0,0.073
"[505000, 506000)",243,505500.0,0.243
"[506000, 507000)",39,506500.0,0.039
"[507000, 508000)",114,507500.0,0.114
"[508000, 509000)",80,508500.0,0.08
"[509000, 510000)",57,509500.0,0.057
"[510000, 511000)",130,510500.0,0.13
"[511000, 512000)",20,511500.0,0.02
"[512000, 513000)",26,512500.0,0.026
"[513000, 514000)",63,513500.0,0.063
"[514000, 515000)",45,514500.0,0.045
"[515000, 516000)",68,515500.0,0.068
"[516000, 517000)",22,516500.0,0.022
"[517000, 518000)",28,517500.0,0.028
"[518000, 519000)",111,518500.0,0.111
"[519000, 520000)",72,519500.0,0.072
"[520000, 521000)",49,520500.0,0.049
"[521000, 522000)",85,521500.0,0.085
"[522000, 523000)",102,522500.0,0.102
"[523000, 524000)",48,523500.0,0.048
"[524000, 525000)",112,524500.0,0.112
"[525000, 526000)",77,525500.0,0.077
"[526000, 527000)",135,526500.0,0.135
"[527000, 528000)",121,527500.0,0.121
"[528000, 529000)",68,528500.0,0.068
"[529000, 530000)",77,529500.0,0.077
"[530000, 531000)",76,530500.0,0.076
"[531000, 532000)",198,531500.0,0.198
"[532000, 533000)",171,532500.0,0.171
"[533000, 534000)",162,533500.0,0.162
"[534000, 535000)",151,534500.0,0.151
"[535000, 536000)",124,535500.0,0.124
"[536000, 537000)",143,536500.0,0.143
"[537000, 538000)",200,537500.0,0.2
"[538000, 539000)",182,538500.0,0.182
"[539000, 540000)",253,539500.0,0.253
"[540000, 541000)",228,540500.0,0.228
"[541000, 542000)",356,541500.0,0.356
"[542000, 543000)",343,542500.0,0.343
"[543000, 544000)",105,543500.0,0.105
"[544000, 545000)",60,544500.0,0.06
"[545000, 546000)",62,545500.0,0.062
"[546000, 547000)",37,546500.0,0.037
"[547000, 548000)",13,547500.0,0.013
"[548000, 549000)",92,548500.0,0.092
"[549000, 550000)",38,549500.0,0.038
"[550000, 551000)",42,550500.0,0.042
"[551000, 552000)",29,551500.0,0.029
"[552000, 553000)",62,552500.0,0.062
"[553000, 554000)",58,553500.0,0.058
"[554000, 555000)",39,554500.0,0.039
"[555000, 556000)",123,555500.0,0.123
"[556000, 557000)",14,556500.0,0.014
"[557000, 558000)",6,557500.0,0.006
"[558000, 559000)",49,558500.0,0.049
"[559000, 560000)",70,559500.0,0.07
"[560000, 561000)",77,560500.0,0.077
"[561000, 562000)",153,561500.0,0.153
"[562000, 563000)",186,562500.0,0.186
"[563000, 564000)",105,563500.0,0.105
"[564000, 565000)",176,564500.0,0.176
"[565000, 566000)",51,565500.0,0.051
"[566000, 567000)",125,566500.0,0.125
"[567000, 568000)",89,567500.0,0.089
"[568000, 569000)",19,568500.0,0.019
"[569000, 570000)",78,569500.0,0.078
"[570000, 571000)",93,570500.0,0.093
"[571000, 572000)",23,571500.0,0.023
"[572000, 573000)",112,572500.0,0.112
"[573000, 574000)",71,573500.0,0.071
"[574000, 575000)",48,574500.0,0.048
"[575000, 576000)",59,575500.0,0.059
"[576000, 577000)",10,576500.0,0.01
"[577000, 578000)",19,577500.0,0.019
"[578000, 579000)",32,578500.0,0.032
"[579000, 580000)",18,579500.0,0.018
"[580000, 581000)",66,580500.0,0.066
"[581000, 582000)",58,581500.0,0.058
"[582000, 583000)",104,582500.0,0.104
"[583000, 584000)",23,583500.0,0.023
"[584000, 585000)",29,584500.0,0.029
"[585000, 586000)",75,585500.0,0.075
"[586000, 587000)",71,586500.0,0.071
"[587000, 588000)",60,587500.0,0.06
"[588000, 589000)",15,588500.0,0.015
"[589000, 590000)",41,589500.0,0.041
"[590000, 591000)",20,590500.0,0.02
"[591000, 592000)",34,591500.0,0.034
"[592000, 593000)",62,592500.0,0.062
"[593000, 594000)",12,593500.0,0.012
"[594000, 595000)",16,594500.0,0.016
"[595000, 596000)",46,595500.0,0.046
"[596000, 597000)",68,596500.0,0.068
"[597000, 598000)",29,597500.0,0.029
"[598000, 599000)",16,598500.0,0.016
"[599000, 600000)",48,599500.0,0.048
"[600000, 601000)",83,600500.0,0.083
"[601000, 602000)",38,601500.0,0.038
"[602000, 603000)",71,602500.0,0.071
"[603000, 604000)",21,603500.0,0.021
"[604000, 605000)",15,604500.0,0.015
"[605000, 606000)",69,605500.0,0.069
"[606000, 607000)",135,606500.0,0.135
"[607000, 608000)",44,607500.0,0.044
"[608000, 609000)",30,608500.0,0.03
"[609000, 610000)",104,609500.0,0.104
"[610000, 611000)",7,610500.0,0.007
"[611000, 612000)",19,611500.0,0.019
"[612000, 613000)",24,612500.0,0.024
"[613000, 614000)",77,613500.0,0.077
"[614000, 615000)",4,614500.0,0.004
"[615000, 616000)",11,615500.0,0.011
"[616000, 617000)",20,616500.0,0.02
"[617000, 618000)",59,617500.0,0.059
"[618000, 619000)",13,618500.0,0.013
"[619000, 620000)",9,619500.0,0.009
"[620000, 621000)",4,620500.0,0.004
"[621000, 622000)",84,621500.0,0.084
"[622000, 623000)",91,622500.0,0.091
"[623000, 624000)",82,623500.0,0.082
"[624000, 625000)",36,624500.0,0.036
"[625000, 626000)",76,625500.0,0.076
"[626000, 627000)",36,626500.0,0.036
"[627000, 628000)",38,627500.0,0.038
"[628000, 629000)",53,628500.0,0.053
"[629000, 630000)",43,629500.0,0.043
"[630000, 631000)",81,630500.0,0.081
"[631000, 632000)",81,631500.0,0.081
"[632000, 633000)",32,632500.0,0.032
"[633000, 634000)",17,633500.0,0.017
"[634000, 635000)",47,634500.0,0.047
"[635000, 636000)",45,635500.0,0.045
"[636000, 637000)",8,636500.0,0.008
"[637000, 638000)",97,637500.0,0.097
"[638000, 639000)",63,638500.0,0.063
"[639000, 640000)",51,639500.0,0.051
"[640000, 641000)",118,640500.0,0.118
"[641000, 642000)",53,641500.0,0.053
"[642000, 643000)",68,642500.0,0.068
"[643000, 644000)",59,643500.0,0.059
"[644000, 645000)",45,644500.0,0.045
"[645000, 646000)",66,645500.0,0.066
"[646000, 647000)",427,646500.0,0.427
"[647000, 648000)",312,647500.0,0.312
"[648000, 649000)",246,648500.0,0.246
"[649000, 650000)",232,649500.0,0.232
"[650000, 651000)",195,650500.0,0.195
"[651000, 652000)",155,651500.0,0.155
"[652000, 653000)",33,652500.0,0.033
"[653000, 654000)",55,653500.0,0.055
"[654000, 655000)",22,654500.0,0.022
"[655000, 656000)",28,655500.0,0.028
"[656000, 657000)",73,656500.0,0.073
"[657000, 658000)",17,657500.0,0.017
"[658000, 659000)",92,658500.0,0.092
"[659000, 660000)",33,659500.0,0.033
"[660000, 661000)",57,660500.0,0.057
"[661000, 662000)",29,661500.0,0.029
"[662000, 663000)",78,662500.0,0.078
"[663000, 664000)",22,663500.0,0.022
