Distance_Bin,Value,Bin_Center,Density_per_bp
"[-56440, -55440)",3628,-55940.0,3.628
"[-55440, -54440)",2691,-54940.0,2.691
"[-54440, -53440)",2272,-53940.0,2.272
"[-53440, -52440)",3285,-52940.0,3.285
"[-52440, -51440)",2587,-51940.0,2.587
"[-51440, -50440)",2750,-50940.0,2.75
"[-50440, -49440)",1902,-49940.0,1.902
"[-49440, -48440)",2327,-48940.0,2.327
"[-48440, -47440)",2063,-47940.0,2.063
"[-47440, -46440)",1847,-46940.0,1.847
"[-46440, -45440)",4135,-45940.0,4.135
"[-45440, -44440)",2216,-44940.0,2.216
"[-44440, -43440)",4623,-43940.0,4.623
"[-43440, -42440)",3340,-42940.0,3.34
"[-42440, -41440)",1651,-41940.0,1.651
"[-41440, -40440)",921,-40940.0,0.921
"[-40440, -39440)",2274,-39940.0,2.274
"[-39440, -38440)",2851,-38940.0,2.851
"[-38440, -37440)",2046,-37940.0,2.046
"[-37440, -36440)",2323,-36940.0,2.323
"[-36440, -35440)",5745,-35940.0,5.745
"[-35440, -34440)",2082,-34940.0,2.082
"[-34440, -33440)",575,-33940.0,0.575
"[-33440, -32440)",1154,-32940.0,1.154
"[-32440, -31440)",846,-31940.0,0.846
"[-31440, -30440)",1948,-30940.0,1.948
"[-30440, -29440)",1379,-29940.0,1.379
"[-29440, -28440)",7535,-28940.0,7.535
"[-28440, -27440)",987,-27940.0,0.987
"[-27440, -26440)",726,-26940.0,0.726
"[-26440, -25440)",647,-25940.0,0.647
"[-25440, -24440)",679,-24940.0,0.679
"[-24440, -23440)",2405,-23940.0,2.405
"[-23440, -22440)",4198,-22940.0,4.198
"[-22440, -21440)",1396,-21940.0,1.396
"[-21440, -20440)",31,-20940.0,0.031
"[-20440, -19440)",1557,-19940.0,1.557
"[-19440, -18440)",2767,-18940.0,2.767
"[-18440, -17440)",2218,-17940.0,2.218
"[-17440, -16440)",270,-16940.0,0.27
"[-16440, -15440)",797,-15940.0,0.797
"[-15440, -14440)",622,-14940.0,0.622
"[-14440, -13440)",1707,-13940.0,1.707
"[-13440, -12440)",1897,-12940.0,1.897
"[-12440, -11440)",1400,-11940.0,1.4
"[-11440, -10440)",2880,-10940.0,2.88
"[-10440, -9440)",7124,-9940.0,7.124
"[-9440, -8440)",7083,-8940.0,7.083
"[-8440, -7440)",5778,-7940.0,5.778
"[-7440, -6440)",2930,-6940.0,2.93
"[-6440, -5440)",3428,-5940.0,3.428
"[-5440, -4440)",2263,-4940.0,2.263
"[-4440, -3440)",194,-3940.0,0.194
"[-3440, -2440)",5976,-2940.0,5.976
"[-2440, -1440)",798,-1940.0,0.798
"[-1440, -440)",579,-940.0,0.579
"[-440, 560)",5290,60.0,5.29
"[560, 1560)",1853,1060.0,1.853
"[1560, 2560)",4764,2060.0,4.764
"[2560, 3560)",502,3060.0,0.502
"[3560, 4560)",3527,4060.0,3.527
"[4560, 5560)",1041,5060.0,1.041
"[5560, 6560)",1390,6060.0,1.39
"[6560, 7560)",2028,7060.0,2.028
"[7560, 8560)",14773,8060.0,14.773
"[8560, 9560)",20100,9060.0,20.1
"[9560, 10560)",2323,10060.0,2.323
"[10560, 11560)",9925,11060.0,9.925
"[11560, 12560)",2830,12060.0,2.83
"[12560, 13560)",10748,13060.0,10.748
"[13560, 14560)",665,14060.0,0.665
"[14560, 15560)",355,15060.0,0.355
"[15560, 16560)",635,16060.0,0.635
"[16560, 17560)",4579,17060.0,4.579
"[17560, 18560)",2526,18060.0,2.526
"[18560, 19560)",3332,19060.0,3.332
"[19560, 20560)",1772,20060.0,1.772
"[20560, 21560)",1087,21060.0,1.087
"[21560, 22560)",2831,22060.0,2.831
"[22560, 23560)",7459,23060.0,7.459
"[23560, 24560)",143,24060.0,0.143
"[24560, 25560)",1553,25060.0,1.553
"[25560, 26560)",890,26060.0,0.89
"[26560, 27560)",2228,27060.0,2.228
"[27560, 28560)",1399,28060.0,1.399
"[28560, 29560)",2601,29060.0,2.601
"[29560, 30560)",621,30060.0,0.621
"[30560, 31560)",297,31060.0,0.297
"[31560, 32560)",80,32060.0,0.08
"[32560, 33560)",2188,33060.0,2.188
"[33560, 34560)",972,34060.0,0.972
"[34560, 35560)",11,35060.0,0.011
"[35560, 36560)",0,36060.0,0.0
"[36560, 37560)",1717,37060.0,1.717
"[37560, 38560)",2398,38060.0,2.398
"[38560, 39560)",1500,39060.0,1.5
"[39560, 40560)",1712,40060.0,1.712
"[40560, 41560)",1545,41060.0,1.545
"[41560, 42560)",2933,42060.0,2.933
"[42560, 43560)",4748,43060.0,4.748
"[43560, 44560)",3069,44060.0,3.069
"[44560, 45560)",1115,45060.0,1.115
"[45560, 46560)",1466,46060.0,1.466
"[46560, 47560)",89,47060.0,0.089
"[47560, 48560)",1117,48060.0,1.117
"[48560, 49560)",3276,49060.0,3.276
"[49560, 50560)",2076,50060.0,2.076
"[50560, 51560)",907,51060.0,0.907
"[51560, 52560)",2458,52060.0,2.458
"[52560, 53560)",240,53060.0,0.24
"[53560, 54560)",2955,54060.0,2.955
"[54560, 55560)",2642,55060.0,2.642
"[55560, 56560)",1211,56060.0,1.211
"[56560, 57560)",187,57060.0,0.187
"[57560, 58560)",1510,58060.0,1.51
"[58560, 59560)",1891,59060.0,1.891
"[59560, 60560)",832,60060.0,0.832
"[60560, 61560)",916,61060.0,0.916
"[61560, 62560)",2732,62060.0,2.732
"[62560, 63560)",1379,63060.0,1.379
"[63560, 64560)",1684,64060.0,1.684
"[64560, 65560)",585,65060.0,0.585
"[65560, 66560)",214,66060.0,0.214
"[66560, 67560)",233,67060.0,0.233
"[67560, 68560)",222,68060.0,0.222
"[68560, 69560)",266,69060.0,0.266
"[69560, 70560)",805,70060.0,0.805
"[70560, 71560)",1319,71060.0,1.319
"[71560, 72560)",2044,72060.0,2.044
"[72560, 73560)",475,73060.0,0.475
"[73560, 74560)",232,74060.0,0.232
"[74560, 75560)",870,75060.0,0.87
"[75560, 76560)",1904,76060.0,1.904
"[76560, 77560)",304,77060.0,0.304
"[77560, 78560)",2,78060.0,0.002
"[78560, 79560)",2290,79060.0,2.29
"[79560, 80560)",2181,80060.0,2.181
"[80560, 81560)",884,81060.0,0.884
"[81560, 82560)",231,82060.0,0.231
"[82560, 83560)",1014,83060.0,1.014
"[83560, 84560)",264,84060.0,0.264
"[84560, 85560)",231,85060.0,0.231
"[85560, 86560)",501,86060.0,0.501
"[86560, 87560)",679,87060.0,0.679
"[87560, 88560)",24,88060.0,0.024
"[88560, 89560)",19,89060.0,0.019
"[89560, 90560)",2,90060.0,0.002
"[90560, 91560)",983,91060.0,0.983
"[91560, 92560)",1818,92060.0,1.818
"[92560, 93560)",535,93060.0,0.535
"[93560, 94560)",2465,94060.0,2.465
"[94560, 95560)",2144,95060.0,2.144
"[95560, 96560)",2157,96060.0,2.157
"[96560, 97560)",2568,97060.0,2.568
"[97560, 98560)",2382,98060.0,2.382
"[98560, 99560)",1699,99060.0,1.699
"[99560, 100560)",2696,100060.0,2.696
"[100560, 101560)",63,101060.0,0.063
"[101560, 102560)",821,102060.0,0.821
"[102560, 103560)",344,103060.0,0.344
"[103560, 104560)",420,104060.0,0.42
"[104560, 105560)",63,105060.0,0.063
"[105560, 106560)",1349,106060.0,1.349
"[106560, 107560)",17,107060.0,0.017
"[107560, 108560)",10,108060.0,0.01
"[108560, 109560)",2817,109060.0,2.817
"[109560, 110560)",1895,110060.0,1.895
"[110560, 111560)",6066,111060.0,6.066
"[111560, 112560)",6539,112060.0,6.539
"[112560, 113560)",4346,113060.0,4.346
"[113560, 114560)",4228,114060.0,4.228
"[114560, 115560)",1816,115060.0,1.816
"[115560, 116560)",651,116060.0,0.651
"[116560, 117560)",1199,117060.0,1.199
"[117560, 118560)",100,118060.0,0.1
"[118560, 119560)",1002,119060.0,1.002
"[119560, 120560)",275,120060.0,0.275
"[120560, 121560)",510,121060.0,0.51
"[121560, 122560)",3370,122060.0,3.37
"[122560, 123560)",726,123060.0,0.726
"[123560, 124560)",2346,124060.0,2.346
"[124560, 125560)",1150,125060.0,1.15
"[125560, 126560)",1237,126060.0,1.237
"[126560, 127560)",31,127060.0,0.031
"[127560, 128560)",2301,128060.0,2.301
"[128560, 129560)",1577,129060.0,1.577
"[129560, 130560)",990,130060.0,0.99
"[130560, 131560)",656,131060.0,0.656
"[131560, 132560)",1911,132060.0,1.911
"[132560, 133560)",1358,133060.0,1.358
"[133560, 134560)",1938,134060.0,1.938
"[134560, 135560)",864,135060.0,0.864
"[135560, 136560)",721,136060.0,0.721
"[136560, 137560)",18,137060.0,0.018
"[137560, 138560)",1478,138060.0,1.478
"[138560, 139560)",664,139060.0,0.664
"[139560, 140560)",1970,140060.0,1.97
"[140560, 141560)",566,141060.0,0.566
"[141560, 142560)",1038,142060.0,1.038
"[142560, 143560)",1426,143060.0,1.426
"[143560, 144560)",3293,144060.0,3.293
"[144560, 145560)",1774,145060.0,1.774
"[145560, 146560)",147,146060.0,0.147
"[146560, 147560)",75,147060.0,0.075
"[147560, 148560)",508,148060.0,0.508
"[148560, 149560)",897,149060.0,0.897
"[149560, 150560)",2053,150060.0,2.053
"[150560, 151560)",616,151060.0,0.616
"[151560, 152560)",1201,152060.0,1.201
"[152560, 153560)",1772,153060.0,1.772
"[153560, 154560)",404,154060.0,0.404
"[154560, 155560)",535,155060.0,0.535
"[155560, 156560)",50,156060.0,0.05
"[156560, 157560)",522,157060.0,0.522
"[157560, 158560)",1224,158060.0,1.224
"[158560, 159560)",562,159060.0,0.562
"[159560, 160560)",2080,160060.0,2.08
"[160560, 161560)",551,161060.0,0.551
"[161560, 162560)",493,162060.0,0.493
"[162560, 163560)",531,163060.0,0.531
"[163560, 164560)",443,164060.0,0.443
"[164560, 165560)",566,165060.0,0.566
"[165560, 166560)",1037,166060.0,1.037
"[166560, 167560)",12,167060.0,0.012
"[167560, 168560)",92,168060.0,0.092
"[168560, 169560)",34,169060.0,0.034
"[169560, 170560)",33,170060.0,0.033
"[170560, 171560)",21,171060.0,0.021
"[171560, 172560)",903,172060.0,0.903
"[172560, 173560)",386,173060.0,0.386
"[173560, 174560)",236,174060.0,0.236
"[174560, 175560)",1284,175060.0,1.284
"[175560, 176560)",237,176060.0,0.237
"[176560, 177560)",455,177060.0,0.455
"[177560, 178560)",203,178060.0,0.203
"[178560, 179560)",22,179060.0,0.022
"[179560, 180560)",77,180060.0,0.077
"[180560, 181560)",2408,181060.0,2.408
"[181560, 182560)",845,182060.0,0.845
"[182560, 183560)",705,183060.0,0.705
"[183560, 184560)",1661,184060.0,1.661
"[184560, 185560)",5637,185060.0,5.637
"[185560, 186560)",1138,186060.0,1.138
"[186560, 187560)",711,187060.0,0.711
"[187560, 188560)",425,188060.0,0.425
"[188560, 189560)",3061,189060.0,3.061
"[189560, 190560)",2101,190060.0,2.101
"[190560, 191560)",3653,191060.0,3.653
"[191560, 192560)",913,192060.0,0.913
"[192560, 193560)",668,193060.0,0.668
"[193560, 194560)",1468,194060.0,1.468
"[194560, 195560)",1475,195060.0,1.475
"[195560, 196560)",2049,196060.0,2.049
"[196560, 197560)",1003,197060.0,1.003
"[197560, 198560)",438,198060.0,0.438
"[198560, 199560)",2134,199060.0,2.134
"[199560, 200560)",1419,200060.0,1.419
"[200560, 201560)",2000,201060.0,2.0
"[201560, 202560)",1431,202060.0,1.431
