Distance_Bin,Value,Bin_Center,Density_per_bp
"[160960, 161960)",1029,161460.0,1.029
"[161960, 162960)",984,162460.0,0.984
"[162960, 163960)",228,163460.0,0.228
"[163960, 164960)",1475,164460.0,1.475
"[164960, 165960)",1189,165460.0,1.189
"[165960, 166960)",1118,166460.0,1.118
"[166960, 167960)",2230,167460.0,2.23
"[167960, 168960)",663,168460.0,0.663
"[168960, 169960)",774,169460.0,0.774
"[169960, 170960)",837,170460.0,0.837
"[170960, 171960)",1315,171460.0,1.315
"[171960, 172960)",176,172460.0,0.176
"[172960, 173960)",51,173460.0,0.051
"[173960, 174960)",1289,174460.0,1.289
"[174960, 175960)",1672,175460.0,1.672
"[175960, 176960)",521,176460.0,0.521
"[176960, 177960)",636,177460.0,0.636
"[177960, 178960)",721,178460.0,0.721
"[178960, 179960)",142,179460.0,0.142
"[179960, 180960)",660,180460.0,0.66
"[180960, 181960)",2954,181460.0,2.954
"[181960, 182960)",812,182460.0,0.812
"[182960, 183960)",7228,183460.0,7.228
"[183960, 184960)",2711,184460.0,2.711
"[184960, 185960)",1228,185460.0,1.228
"[185960, 186960)",652,186460.0,0.652
"[186960, 187960)",1326,187460.0,1.326
"[187960, 188960)",149,188460.0,0.149
"[188960, 189960)",68,189460.0,0.068
"[189960, 190960)",4108,190460.0,4.108
"[190960, 191960)",9126,191460.0,9.126
"[191960, 192960)",10,192460.0,0.01
"[192960, 193960)",9,193460.0,0.009
"[193960, 194960)",185,194460.0,0.185
"[194960, 195960)",654,195460.0,0.654
"[195960, 196960)",1076,196460.0,1.076
"[196960, 197960)",2564,197460.0,2.564
"[197960, 198960)",113,198460.0,0.113
"[198960, 199960)",1045,199460.0,1.045
"[199960, 200960)",516,200460.0,0.516
"[200960, 201960)",989,201460.0,0.989
"[201960, 202960)",1066,202460.0,1.066
"[202960, 203960)",1307,203460.0,1.307
"[203960, 204960)",188,204460.0,0.188
"[204960, 205960)",524,205460.0,0.524
"[205960, 206960)",1085,206460.0,1.085
"[206960, 207960)",807,207460.0,0.807
"[207960, 208960)",651,208460.0,0.651
"[208960, 209960)",1748,209460.0,1.748
"[209960, 210960)",1244,210460.0,1.244
"[210960, 211960)",324,211460.0,0.324
"[211960, 212960)",901,212460.0,0.901
"[212960, 213960)",296,213460.0,0.296
"[213960, 214960)",803,214460.0,0.803
"[214960, 215960)",912,215460.0,0.912
"[215960, 216960)",739,216460.0,0.739
"[216960, 217960)",388,217460.0,0.388
"[217960, 218960)",209,218460.0,0.209
"[218960, 219960)",466,219460.0,0.466
"[219960, 220960)",569,220460.0,0.569
"[220960, 221960)",200,221460.0,0.2
"[221960, 222960)",1183,222460.0,1.183
"[222960, 223960)",411,223460.0,0.411
"[223960, 224960)",464,224460.0,0.464
"[224960, 225960)",2470,225460.0,2.47
"[225960, 226960)",1385,226460.0,1.385
"[226960, 227960)",316,227460.0,0.316
"[227960, 228960)",154,228460.0,0.154
"[228960, 229960)",119,229460.0,0.119
"[229960, 230960)",751,230460.0,0.751
"[230960, 231960)",15,231460.0,0.015
"[231960, 232960)",31,232460.0,0.031
"[232960, 233960)",38,233460.0,0.038
"[233960, 234960)",2480,234460.0,2.48
"[234960, 235960)",680,235460.0,0.68
"[235960, 236960)",257,236460.0,0.257
"[236960, 237960)",870,237460.0,0.87
"[237960, 238960)",1701,238460.0,1.701
"[238960, 239960)",757,239460.0,0.757
"[239960, 240960)",301,240460.0,0.301
"[240960, 241960)",312,241460.0,0.312
"[241960, 242960)",1655,242460.0,1.655
"[242960, 243960)",820,243460.0,0.82
"[243960, 244960)",2407,244460.0,2.407
"[244960, 245960)",311,245460.0,0.311
"[245960, 246960)",507,246460.0,0.507
"[246960, 247960)",1900,247460.0,1.9
"[247960, 248960)",1319,248460.0,1.319
"[248960, 249960)",942,249460.0,0.942
"[249960, 250960)",1459,250460.0,1.459
"[250960, 251960)",595,251460.0,0.595
"[251960, 252960)",1083,252460.0,1.083
"[252960, 253960)",126,253460.0,0.126
"[253960, 254960)",190,254460.0,0.19
"[254960, 255960)",401,255460.0,0.401
"[255960, 256960)",374,256460.0,0.374
"[256960, 257960)",1753,257460.0,1.753
"[257960, 258960)",88,258460.0,0.088
"[258960, 259960)",8,259460.0,0.008
"[259960, 260960)",110,260460.0,0.11
"[260960, 261960)",132,261460.0,0.132
"[261960, 262960)",1210,262460.0,1.21
"[262960, 263960)",579,263460.0,0.579
"[263960, 264960)",1288,264460.0,1.288
"[264960, 265960)",173,265460.0,0.173
"[265960, 266960)",766,266460.0,0.766
"[266960, 267960)",241,267460.0,0.241
"[267960, 268960)",667,268460.0,0.667
"[268960, 269960)",571,269460.0,0.571
"[269960, 270960)",3016,270460.0,3.016
"[270960, 271960)",2142,271460.0,2.142
"[271960, 272960)",2398,272460.0,2.398
"[272960, 273960)",1921,273460.0,1.921
"[273960, 274960)",369,274460.0,0.369
"[274960, 275960)",280,275460.0,0.28
"[275960, 276960)",534,276460.0,0.534
"[276960, 277960)",350,277460.0,0.35
"[277960, 278960)",720,278460.0,0.72
"[278960, 279960)",2326,279460.0,2.326
"[279960, 280960)",1092,280460.0,1.092
"[280960, 281960)",25,281460.0,0.025
"[281960, 282960)",754,282460.0,0.754
"[282960, 283960)",3552,283460.0,3.552
"[283960, 284960)",446,284460.0,0.446
"[284960, 285960)",1232,285460.0,1.232
"[285960, 286960)",1454,286460.0,1.454
"[286960, 287960)",2352,287460.0,2.352
"[287960, 288960)",46,288460.0,0.046
"[288960, 289960)",1094,289460.0,1.094
"[289960, 290960)",650,290460.0,0.65
"[290960, 291960)",935,291460.0,0.935
"[291960, 292960)",628,292460.0,0.628
"[292960, 293960)",811,293460.0,0.811
"[293960, 294960)",985,294460.0,0.985
"[294960, 295960)",986,295460.0,0.986
"[295960, 296960)",5058,296460.0,5.058
"[296960, 297960)",380,297460.0,0.38
"[297960, 298960)",135,298460.0,0.135
"[298960, 299960)",1922,299460.0,1.922
"[299960, 300960)",985,300460.0,0.985
"[300960, 301960)",1491,301460.0,1.491
"[301960, 302960)",128,302460.0,0.128
"[302960, 303960)",576,303460.0,0.576
"[303960, 304960)",1763,304460.0,1.763
"[304960, 305960)",1660,305460.0,1.66
"[305960, 306960)",507,306460.0,0.507
"[306960, 307960)",619,307460.0,0.619
"[307960, 308960)",1658,308460.0,1.658
"[308960, 309960)",1124,309460.0,1.124
"[309960, 310960)",2282,310460.0,2.282
"[310960, 311960)",181,311460.0,0.181
"[311960, 312960)",811,312460.0,0.811
"[312960, 313960)",515,313460.0,0.515
"[313960, 314960)",515,314460.0,0.515
"[314960, 315960)",1999,315460.0,1.999
"[315960, 316960)",2373,316460.0,2.373
"[316960, 317960)",1120,317460.0,1.12
"[317960, 318960)",84,318460.0,0.084
"[318960, 319960)",487,319460.0,0.487
"[319960, 320960)",1525,320460.0,1.525
"[320960, 321960)",1022,321460.0,1.022
"[321960, 322960)",4500,322460.0,4.5
"[322960, 323960)",404,323460.0,0.404
"[323960, 324960)",199,324460.0,0.199
"[324960, 325960)",63,325460.0,0.063
"[325960, 326960)",19,326460.0,0.019
"[326960, 327960)",30,327460.0,0.03
"[327960, 328960)",125,328460.0,0.125
"[328960, 329960)",61,329460.0,0.061
"[329960, 330960)",404,330460.0,0.404
"[330960, 331960)",900,331460.0,0.9
"[331960, 332960)",1779,332460.0,1.779
"[332960, 333960)",62,333460.0,0.062
"[333960, 334960)",100,334460.0,0.1
"[334960, 335960)",2383,335460.0,2.383
"[335960, 336960)",716,336460.0,0.716
"[336960, 337960)",312,337460.0,0.312
"[337960, 338960)",1745,338460.0,1.745
"[338960, 339960)",2152,339460.0,2.152
"[339960, 340960)",1461,340460.0,1.461
"[340960, 341960)",515,341460.0,0.515
"[341960, 342960)",680,342460.0,0.68
"[342960, 343960)",838,343460.0,0.838
"[343960, 344960)",1120,344460.0,1.12
"[344960, 345960)",4319,345460.0,4.319
"[345960, 346960)",911,346460.0,0.911
"[346960, 347960)",390,347460.0,0.39
"[347960, 348960)",725,348460.0,0.725
"[348960, 349960)",316,349460.0,0.316
"[349960, 350960)",641,350460.0,0.641
"[350960, 351960)",2331,351460.0,2.331
"[351960, 352960)",1118,352460.0,1.118
"[352960, 353960)",190,353460.0,0.19
"[353960, 354960)",188,354460.0,0.188
"[354960, 355960)",174,355460.0,0.174
"[355960, 356960)",58,356460.0,0.058
"[356960, 357960)",616,357460.0,0.616
"[357960, 358960)",1026,358460.0,1.026
"[358960, 359960)",15,359460.0,0.015
"[359960, 360960)",1049,360460.0,1.049
"[360960, 361960)",234,361460.0,0.234
"[361960, 362960)",407,362460.0,0.407
"[362960, 363960)",144,363460.0,0.144
"[363960, 364960)",925,364460.0,0.925
"[364960, 365960)",3743,365460.0,3.743
"[365960, 366960)",254,366460.0,0.254
"[366960, 367960)",22,367460.0,0.022
"[367960, 368960)",308,368460.0,0.308
"[368960, 369960)",74,369460.0,0.074
"[369960, 370960)",458,370460.0,0.458
"[370960, 371960)",1332,371460.0,1.332
"[371960, 372960)",570,372460.0,0.57
"[372960, 373960)",1123,373460.0,1.123
"[373960, 374960)",1010,374460.0,1.01
"[374960, 375960)",35,375460.0,0.035
"[375960, 376960)",5,376460.0,0.005
"[376960, 377960)",242,377460.0,0.242
"[377960, 378960)",83,378460.0,0.083
"[378960, 379960)",2,379460.0,0.002
"[379960, 380960)",28,380460.0,0.028
"[380960, 381960)",27,381460.0,0.027
"[381960, 382960)",23,382460.0,0.023
"[382960, 383960)",177,383460.0,0.177
"[383960, 384960)",1043,384460.0,1.043
"[384960, 385960)",832,385460.0,0.832
"[385960, 386960)",1027,386460.0,1.027
"[386960, 387960)",1210,387460.0,1.21
"[387960, 388960)",1225,388460.0,1.225
"[388960, 389960)",865,389460.0,0.865
"[389960, 390960)",891,390460.0,0.891
"[390960, 391960)",585,391460.0,0.585
"[391960, 392960)",4951,392460.0,4.951
"[392960, 393960)",3491,393460.0,3.491
"[393960, 394960)",3942,394460.0,3.942
"[394960, 395960)",525,395460.0,0.525
"[395960, 396960)",2615,396460.0,2.615
"[396960, 397960)",1184,397460.0,1.184
"[397960, 398960)",311,398460.0,0.311
"[398960, 399960)",1491,399460.0,1.491
"[399960, 400960)",1211,400460.0,1.211
"[400960, 401960)",1167,401460.0,1.167
"[401960, 402960)",1121,402460.0,1.121
"[402960, 403960)",427,403460.0,0.427
"[403960, 404960)",644,404460.0,0.644
"[404960, 405960)",269,405460.0,0.269
"[405960, 406960)",806,406460.0,0.806
"[406960, 407960)",1776,407460.0,1.776
"[407960, 408960)",2478,408460.0,2.478
"[408960, 409960)",1439,409460.0,1.439
"[409960, 410960)",1455,410460.0,1.455
"[410960, 411960)",481,411460.0,0.481
"[411960, 412960)",337,412460.0,0.337
"[412960, 413960)",1945,413460.0,1.945
"[413960, 414960)",1039,414460.0,1.039
"[414960, 415960)",1630,415460.0,1.63
"[415960, 416960)",993,416460.0,0.993
"[416960, 417960)",3792,417460.0,3.792
"[417960, 418960)",15849,418460.0,15.849
"[418960, 419960)",2787,419460.0,2.787
"[419960, 420960)",725,420460.0,0.725
"[420960, 421960)",4217,421460.0,4.217
"[421960, 422960)",865,422460.0,0.865
"[422960, 423960)",733,423460.0,0.733
"[423960, 424960)",2210,424460.0,2.21
