Distance_Bin,Value,Bin_Center,Density_per_bp
"[-508004, -507004)",51,-507504.0,0.051
"[-507004, -506004)",54,-506504.0,0.054
"[-506004, -505004)",24,-505504.0,0.024
"[-505004, -504004)",64,-504504.0,0.064
"[-504004, -503004)",82,-503504.0,0.082
"[-503004, -502004)",60,-502504.0,0.06
"[-502004, -501004)",89,-501504.0,0.089
"[-501004, -500004)",80,-500504.0,0.08
"[-500004, -499004)",259,-499504.0,0.259
"[-499004, -498004)",464,-498504.0,0.464
"[-498004, -497004)",224,-497504.0,0.224
"[-497004, -496004)",229,-496504.0,0.229
"[-496004, -495004)",210,-495504.0,0.21
"[-495004, -494004)",207,-494504.0,0.207
"[-494004, -493004)",158,-493504.0,0.158
"[-493004, -492004)",83,-492504.0,0.083
"[-492004, -491004)",36,-491504.0,0.036
"[-491004, -490004)",35,-490504.0,0.035
"[-490004, -489004)",40,-489504.0,0.04
"[-489004, -488004)",106,-488504.0,0.106
"[-488004, -487004)",26,-487504.0,0.026
"[-487004, -486004)",83,-486504.0,0.083
"[-486004, -485004)",31,-485504.0,0.031
"[-485004, -484004)",82,-484504.0,0.082
"[-484004, -483004)",79,-483504.0,0.079
"[-483004, -482004)",77,-482504.0,0.077
"[-482004, -481004)",86,-481504.0,0.086
"[-481004, -480004)",203,-480504.0,0.203
"[-480004, -479004)",112,-479504.0,0.112
"[-479004, -478004)",41,-478504.0,0.041
"[-478004, -477004)",31,-477504.0,0.031
"[-477004, -476004)",91,-476504.0,0.091
"[-476004, -475004)",41,-475504.0,0.041
"[-475004, -474004)",50,-474504.0,0.05
"[-474004, -473004)",105,-473504.0,0.105
"[-473004, -472004)",61,-472504.0,0.061
"[-472004, -471004)",98,-471504.0,0.098
"[-471004, -470004)",112,-470504.0,0.112
"[-470004, -469004)",72,-469504.0,0.072
"[-469004, -468004)",75,-468504.0,0.075
"[-468004, -467004)",59,-467504.0,0.059
"[-467004, -466004)",4,-466504.0,0.004
"[-466004, -465004)",43,-465504.0,0.043
"[-465004, -464004)",12,-464504.0,0.012
"[-464004, -463004)",6,-463504.0,0.006
"[-463004, -462004)",9,-462504.0,0.009
"[-462004, -461004)",10,-461504.0,0.01
"[-461004, -460004)",71,-460504.0,0.071
"[-460004, -459004)",128,-459504.0,0.128
"[-459004, -458004)",72,-458504.0,0.072
"[-458004, -457004)",106,-457504.0,0.106
"[-457004, -456004)",100,-456504.0,0.1
"[-456004, -455004)",38,-455504.0,0.038
"[-455004, -454004)",37,-454504.0,0.037
"[-454004, -453004)",73,-453504.0,0.073
"[-453004, -452004)",35,-452504.0,0.035
"[-452004, -451004)",23,-451504.0,0.023
"[-451004, -450004)",95,-450504.0,0.095
"[-450004, -449004)",125,-449504.0,0.125
"[-449004, -448004)",88,-448504.0,0.088
"[-448004, -447004)",104,-447504.0,0.104
"[-447004, -446004)",4,-446504.0,0.004
"[-446004, -445004)",9,-445504.0,0.009
"[-445004, -444004)",6,-444504.0,0.006
"[-444004, -443004)",12,-443504.0,0.012
"[-443004, -442004)",12,-442504.0,0.012
"[-442004, -441004)",105,-441504.0,0.105
"[-441004, -440004)",83,-440504.0,0.083
"[-440004, -439004)",106,-439504.0,0.106
"[-439004, -438004)",69,-438504.0,0.069
"[-438004, -437004)",76,-437504.0,0.076
"[-437004, -436004)",10,-436504.0,0.01
"[-436004, -435004)",34,-435504.0,0.034
"[-435004, -434004)",60,-434504.0,0.06
"[-434004, -433004)",25,-433504.0,0.025
"[-433004, -432004)",22,-432504.0,0.022
"[-432004, -431004)",39,-431504.0,0.039
"[-431004, -430004)",99,-430504.0,0.099
"[-430004, -429004)",64,-429504.0,0.064
"[-429004, -428004)",76,-428504.0,0.076
"[-428004, -427004)",160,-427504.0,0.16
"[-427004, -426004)",248,-426504.0,0.248
"[-426004, -425004)",106,-425504.0,0.106
"[-425004, -424004)",64,-424504.0,0.064
"[-424004, -423004)",186,-423504.0,0.186
"[-423004, -422004)",64,-422504.0,0.064
"[-422004, -421004)",53,-421504.0,0.053
"[-421004, -420004)",110,-420504.0,0.11
"[-420004, -419004)",113,-419504.0,0.113
"[-419004, -418004)",55,-418504.0,0.055
"[-418004, -417004)",42,-417504.0,0.042
"[-417004, -416004)",29,-416504.0,0.029
"[-416004, -415004)",7,-415504.0,0.007
"[-415004, -414004)",14,-414504.0,0.014
"[-414004, -413004)",19,-413504.0,0.019
"[-413004, -412004)",75,-412504.0,0.075
"[-412004, -411004)",24,-411504.0,0.024
"[-411004, -410004)",28,-410504.0,0.028
"[-410004, -409004)",58,-409504.0,0.058
"[-409004, -408004)",75,-408504.0,0.075
"[-408004, -407004)",37,-407504.0,0.037
"[-407004, -406004)",65,-406504.0,0.065
"[-406004, -405004)",130,-405504.0,0.13
"[-405004, -404004)",64,-404504.0,0.064
"[-404004, -403004)",45,-403504.0,0.045
"[-403004, -402004)",54,-402504.0,0.054
"[-402004, -401004)",29,-401504.0,0.029
"[-401004, -400004)",4,-400504.0,0.004
"[-400004, -399004)",36,-399504.0,0.036
"[-399004, -398004)",83,-398504.0,0.083
"[-398004, -397004)",20,-397504.0,0.02
"[-397004, -396004)",90,-396504.0,0.09
"[-396004, -395004)",61,-395504.0,0.061
"[-395004, -394004)",45,-394504.0,0.045
"[-394004, -393004)",53,-393504.0,0.053
"[-393004, -392004)",89,-392504.0,0.089
"[-392004, -391004)",45,-391504.0,0.045
"[-391004, -390004)",57,-390504.0,0.057
"[-390004, -389004)",60,-389504.0,0.06
"[-389004, -388004)",92,-388504.0,0.092
"[-388004, -387004)",62,-387504.0,0.062
"[-387004, -386004)",111,-386504.0,0.111
"[-386004, -385004)",33,-385504.0,0.033
"[-385004, -384004)",62,-384504.0,0.062
"[-384004, -383004)",84,-383504.0,0.084
"[-383004, -382004)",67,-382504.0,0.067
"[-382004, -381004)",87,-381504.0,0.087
"[-381004, -380004)",46,-380504.0,0.046
"[-380004, -379004)",48,-379504.0,0.048
"[-379004, -378004)",15,-378504.0,0.015
"[-378004, -377004)",25,-377504.0,0.025
"[-377004, -376004)",71,-376504.0,0.071
"[-376004, -375004)",39,-375504.0,0.039
"[-375004, -374004)",85,-374504.0,0.085
"[-374004, -373004)",26,-373504.0,0.026
"[-373004, -372004)",74,-372504.0,0.074
"[-372004, -371004)",60,-371504.0,0.06
"[-371004, -370004)",15,-370504.0,0.015
"[-370004, -369004)",16,-369504.0,0.016
"[-369004, -368004)",48,-368504.0,0.048
"[-368004, -367004)",115,-367504.0,0.115
"[-367004, -366004)",58,-366504.0,0.058
"[-366004, -365004)",66,-365504.0,0.066
"[-365004, -364004)",60,-364504.0,0.06
"[-364004, -363004)",19,-363504.0,0.019
"[-363004, -362004)",114,-362504.0,0.114
"[-362004, -361004)",77,-361504.0,0.077
"[-361004, -360004)",170,-360504.0,0.17
"[-360004, -359004)",68,-359504.0,0.068
"[-359004, -358004)",16,-358504.0,0.016
"[-358004, -357004)",101,-357504.0,0.101
"[-357004, -356004)",65,-356504.0,0.065
"[-356004, -355004)",42,-355504.0,0.042
"[-355004, -354004)",48,-354504.0,0.048
"[-354004, -353004)",98,-353504.0,0.098
"[-353004, -352004)",87,-352504.0,0.087
"[-352004, -351004)",44,-351504.0,0.044
"[-351004, -350004)",79,-350504.0,0.079
"[-350004, -349004)",42,-349504.0,0.042
"[-349004, -348004)",117,-348504.0,0.117
"[-348004, -347004)",54,-347504.0,0.054
"[-347004, -346004)",30,-346504.0,0.03
"[-346004, -345004)",78,-345504.0,0.078
"[-345004, -344004)",70,-344504.0,0.07
"[-344004, -343004)",66,-343504.0,0.066
"[-343004, -342004)",80,-342504.0,0.08
"[-342004, -341004)",186,-341504.0,0.186
"[-341004, -340004)",219,-340504.0,0.219
"[-340004, -339004)",133,-339504.0,0.133
"[-339004, -338004)",72,-338504.0,0.072
"[-338004, -337004)",71,-337504.0,0.071
"[-337004, -336004)",13,-336504.0,0.013
"[-336004, -335004)",17,-335504.0,0.017
"[-335004, -334004)",3,-334504.0,0.003
"[-334004, -333004)",53,-333504.0,0.053
"[-333004, -332004)",44,-332504.0,0.044
"[-332004, -331004)",11,-331504.0,0.011
"[-331004, -330004)",56,-330504.0,0.056
"[-330004, -329004)",133,-329504.0,0.133
"[-329004, -328004)",170,-328504.0,0.17
"[-328004, -327004)",153,-327504.0,0.153
"[-327004, -326004)",23,-326504.0,0.023
"[-326004, -325004)",43,-325504.0,0.043
"[-325004, -324004)",52,-324504.0,0.052
"[-324004, -323004)",38,-323504.0,0.038
"[-323004, -322004)",25,-322504.0,0.025
"[-322004, -321004)",24,-321504.0,0.024
"[-321004, -320004)",29,-320504.0,0.029
"[-320004, -319004)",37,-319504.0,0.037
"[-319004, -318004)",88,-318504.0,0.088
"[-318004, -317004)",36,-317504.0,0.036
"[-317004, -316004)",71,-316504.0,0.071
"[-316004, -315004)",34,-315504.0,0.034
"[-315004, -314004)",75,-314504.0,0.075
"[-314004, -313004)",69,-313504.0,0.069
"[-313004, -312004)",55,-312504.0,0.055
"[-312004, -311004)",79,-311504.0,0.079
"[-311004, -310004)",24,-310504.0,0.024
"[-310004, -309004)",122,-309504.0,0.122
"[-309004, -308004)",13,-308504.0,0.013
"[-308004, -307004)",12,-307504.0,0.012
"[-307004, -306004)",4,-306504.0,0.004
"[-306004, -305004)",42,-305504.0,0.042
"[-305004, -304004)",60,-304504.0,0.06
"[-304004, -303004)",46,-303504.0,0.046
"[-303004, -302004)",57,-302504.0,0.057
"[-302004, -301004)",82,-301504.0,0.082
"[-301004, -300004)",123,-300504.0,0.123
"[-300004, -299004)",81,-299504.0,0.081
"[-299004, -298004)",105,-298504.0,0.105
"[-298004, -297004)",45,-297504.0,0.045
"[-297004, -296004)",77,-296504.0,0.077
"[-296004, -295004)",51,-295504.0,0.051
"[-295004, -294004)",78,-294504.0,0.078
"[-294004, -293004)",41,-293504.0,0.041
"[-293004, -292004)",9,-292504.0,0.009
"[-292004, -291004)",114,-291504.0,0.114
"[-291004, -290004)",18,-290504.0,0.018
"[-290004, -289004)",19,-289504.0,0.019
"[-289004, -288004)",93,-288504.0,0.093
"[-288004, -287004)",23,-287504.0,0.023
"[-287004, -286004)",7,-286504.0,0.007
"[-286004, -285004)",35,-285504.0,0.035
"[-285004, -284004)",85,-284504.0,0.085
"[-284004, -283004)",56,-283504.0,0.056
"[-283004, -282004)",78,-282504.0,0.078
"[-282004, -281004)",30,-281504.0,0.03
"[-281004, -280004)",27,-280504.0,0.027
"[-280004, -279004)",31,-279504.0,0.031
"[-279004, -278004)",76,-278504.0,0.076
"[-278004, -277004)",31,-277504.0,0.031
"[-277004, -276004)",32,-276504.0,0.032
"[-276004, -275004)",143,-275504.0,0.143
"[-275004, -274004)",106,-274504.0,0.106
"[-274004, -273004)",16,-273504.0,0.016
"[-273004, -272004)",30,-272504.0,0.03
"[-272004, -271004)",47,-271504.0,0.047
"[-271004, -270004)",57,-270504.0,0.057
"[-270004, -269004)",85,-269504.0,0.085
"[-269004, -268004)",93,-268504.0,0.093
"[-268004, -267004)",49,-267504.0,0.049
"[-267004, -266004)",55,-266504.0,0.055
"[-266004, -265004)",12,-265504.0,0.012
"[-265004, -264004)",76,-264504.0,0.076
"[-264004, -263004)",82,-263504.0,0.082
"[-263004, -262004)",44,-262504.0,0.044
"[-262004, -261004)",31,-261504.0,0.031
"[-261004, -260004)",55,-260504.0,0.055
"[-260004, -259004)",94,-259504.0,0.094
"[-259004, -258004)",111,-258504.0,0.111
"[-258004, -257004)",89,-257504.0,0.089
"[-257004, -256004)",144,-256504.0,0.144
"[-256004, -255004)",61,-255504.0,0.061
"[-255004, -254004)",96,-254504.0,0.096
"[-254004, -253004)",44,-253504.0,0.044
"[-253004, -252004)",18,-252504.0,0.018
"[-252004, -251004)",61,-251504.0,0.061
"[-251004, -250004)",31,-250504.0,0.031
"[-250004, -249004)",17,-249504.0,0.017
"[-249004, -248004)",12,-248504.0,0.012
"[-248004, -247004)",64,-247504.0,0.064
"[-247004, -246004)",124,-246504.0,0.124
"[-246004, -245004)",47,-245504.0,0.047
"[-245004, -244004)",4,-244504.0,0.004
"[-244004, -243004)",9,-243504.0,0.009
"[-243004, -242004)",49,-242504.0,0.049
"[-242004, -241004)",25,-241504.0,0.025
"[-241004, -240004)",23,-240504.0,0.023
"[-240004, -239004)",59,-239504.0,0.059
"[-239004, -238004)",23,-238504.0,0.023
"[-238004, -237004)",46,-237504.0,0.046
"[-237004, -236004)",52,-236504.0,0.052
"[-236004, -235004)",54,-235504.0,0.054
"[-235004, -234004)",64,-234504.0,0.064
"[-234004, -233004)",22,-233504.0,0.022
"[-233004, -232004)",26,-232504.0,0.026
"[-232004, -231004)",45,-231504.0,0.045
"[-231004, -230004)",42,-230504.0,0.042
"[-230004, -229004)",62,-229504.0,0.062
"[-229004, -228004)",20,-228504.0,0.02
"[-228004, -227004)",62,-227504.0,0.062
"[-227004, -226004)",66,-226504.0,0.066
"[-226004, -225004)",34,-225504.0,0.034
"[-225004, -224004)",55,-224504.0,0.055
"[-224004, -223004)",22,-223504.0,0.022
"[-223004, -222004)",31,-222504.0,0.031
"[-222004, -221004)",33,-221504.0,0.033
"[-221004, -220004)",95,-220504.0,0.095
"[-220004, -219004)",51,-219504.0,0.051
"[-219004, -218004)",77,-218504.0,0.077
"[-218004, -217004)",74,-217504.0,0.074
"[-217004, -216004)",205,-216504.0,0.205
"[-216004, -215004)",227,-215504.0,0.227
"[-215004, -214004)",78,-214504.0,0.078
"[-214004, -213004)",46,-213504.0,0.046
"[-213004, -212004)",39,-212504.0,0.039
"[-212004, -211004)",14,-211504.0,0.014
"[-211004, -210004)",63,-210504.0,0.063
"[-210004, -209004)",44,-209504.0,0.044
"[-209004, -208004)",59,-208504.0,0.059
"[-208004, -207004)",105,-207504.0,0.105
"[-207004, -206004)",81,-206504.0,0.081
"[-206004, -205004)",50,-205504.0,0.05
"[-205004, -204004)",20,-204504.0,0.02
"[-204004, -203004)",80,-203504.0,0.08
"[-203004, -202004)",66,-202504.0,0.066
"[-202004, -201004)",19,-201504.0,0.019
"[-201004, -200004)",77,-200504.0,0.077
"[-200004, -199004)",13,-199504.0,0.013
"[-199004, -198004)",19,-198504.0,0.019
"[-198004, -197004)",68,-197504.0,0.068
"[-197004, -196004)",50,-196504.0,0.05
"[-196004, -195004)",48,-195504.0,0.048
"[-195004, -194004)",77,-194504.0,0.077
"[-194004, -193004)",23,-193504.0,0.023
"[-193004, -192004)",39,-192504.0,0.039
"[-192004, -191004)",76,-191504.0,0.076
"[-191004, -190004)",18,-190504.0,0.018
"[-190004, -189004)",62,-189504.0,0.062
"[-189004, -188004)",50,-188504.0,0.05
"[-188004, -187004)",71,-187504.0,0.071
"[-187004, -186004)",115,-186504.0,0.115
"[-186004, -185004)",78,-185504.0,0.078
"[-185004, -184004)",7,-184504.0,0.007
"[-184004, -183004)",31,-183504.0,0.031
"[-183004, -182004)",142,-182504.0,0.142
"[-182004, -181004)",62,-181504.0,0.062
"[-181004, -180004)",96,-180504.0,0.096
"[-180004, -179004)",48,-179504.0,0.048
"[-179004, -178004)",33,-178504.0,0.033
"[-178004, -177004)",85,-177504.0,0.085
"[-177004, -176004)",46,-176504.0,0.046
"[-176004, -175004)",65,-175504.0,0.065
"[-175004, -174004)",131,-174504.0,0.131
"[-174004, -173004)",83,-173504.0,0.083
"[-173004, -172004)",106,-172504.0,0.106
"[-172004, -171004)",74,-171504.0,0.074
"[-171004, -170004)",19,-170504.0,0.019
"[-170004, -169004)",60,-169504.0,0.06
"[-169004, -168004)",17,-168504.0,0.017
"[-168004, -167004)",22,-167504.0,0.022
"[-167004, -166004)",0,-166504.0,0.0
"[-166004, -165004)",5,-165504.0,0.005
"[-165004, -164004)",13,-164504.0,0.013
"[-164004, -163004)",3,-163504.0,0.003
"[-163004, -162004)",86,-162504.0,0.086
"[-162004, -161004)",20,-161504.0,0.02
"[-161004, -160004)",14,-160504.0,0.014
"[-160004, -159004)",11,-159504.0,0.011
"[-159004, -158004)",8,-158504.0,0.008
"[-158004, -157004)",66,-157504.0,0.066
"[-157004, -156004)",7,-156504.0,0.007
"[-156004, -155004)",14,-155504.0,0.014
"[-155004, -154004)",2,-154504.0,0.002
"[-154004, -153004)",9,-153504.0,0.009
"[-153004, -152004)",7,-152504.0,0.007
"[-152004, -151004)",197,-151504.0,0.197
"[-151004, -150004)",66,-150504.0,0.066
"[-150004, -149004)",137,-149504.0,0.137
"[-149004, -148004)",48,-148504.0,0.048
"[-148004, -147004)",92,-147504.0,0.092
"[-147004, -146004)",78,-146504.0,0.078
"[-146004, -145004)",77,-145504.0,0.077
"[-145004, -144004)",173,-144504.0,0.173
"[-144004, -143004)",102,-143504.0,0.102
"[-143004, -142004)",34,-142504.0,0.034
"[-142004, -141004)",22,-141504.0,0.022
"[-141004, -140004)",90,-140504.0,0.09
"[-140004, -139004)",46,-139504.0,0.046
"[-139004, -138004)",49,-138504.0,0.049
"[-138004, -137004)",72,-137504.0,0.072
"[-137004, -136004)",54,-136504.0,0.054
"[-136004, -135004)",81,-135504.0,0.081
"[-135004, -134004)",51,-134504.0,0.051
"[-134004, -133004)",60,-133504.0,0.06
"[-133004, -132004)",86,-132504.0,0.086
"[-132004, -131004)",67,-131504.0,0.067
"[-131004, -130004)",194,-130504.0,0.194
"[-130004, -129004)",110,-129504.0,0.11
"[-129004, -128004)",69,-128504.0,0.069
"[-128004, -127004)",52,-127504.0,0.052
"[-127004, -126004)",73,-126504.0,0.073
"[-126004, -125004)",19,-125504.0,0.019
"[-125004, -124004)",213,-124504.0,0.213
"[-124004, -123004)",176,-123504.0,0.176
"[-123004, -122004)",63,-122504.0,0.063
"[-122004, -121004)",72,-121504.0,0.072
"[-121004, -120004)",61,-120504.0,0.061
"[-120004, -119004)",77,-119504.0,0.077
"[-119004, -118004)",143,-118504.0,0.143
"[-118004, -117004)",93,-117504.0,0.093
"[-117004, -116004)",80,-116504.0,0.08
"[-116004, -115004)",69,-115504.0,0.069
"[-115004, -114004)",74,-114504.0,0.074
"[-114004, -113004)",175,-113504.0,0.175
"[-113004, -112004)",108,-112504.0,0.108
"[-112004, -111004)",121,-111504.0,0.121
"[-111004, -110004)",84,-110504.0,0.084
"[-110004, -109004)",72,-109504.0,0.072
"[-109004, -108004)",45,-108504.0,0.045
"[-108004, -107004)",43,-107504.0,0.043
"[-107004, -106004)",21,-106504.0,0.021
"[-106004, -105004)",88,-105504.0,0.088
"[-105004, -104004)",124,-104504.0,0.124
"[-104004, -103004)",55,-103504.0,0.055
"[-103004, -102004)",239,-102504.0,0.239
"[-102004, -101004)",34,-101504.0,0.034
"[-101004, -100004)",143,-100504.0,0.143
"[-100004, -99004)",103,-99504.0,0.103
"[-99004, -98004)",74,-98504.0,0.074
"[-98004, -97004)",108,-97504.0,0.108
"[-97004, -96004)",79,-96504.0,0.079
"[-96004, -95004)",33,-95504.0,0.033
"[-95004, -94004)",6,-94504.0,0.006
"[-94004, -93004)",131,-93504.0,0.131
"[-93004, -92004)",134,-92504.0,0.134
"[-92004, -91004)",156,-91504.0,0.156
"[-91004, -90004)",83,-90504.0,0.083
"[-90004, -89004)",71,-89504.0,0.071
"[-89004, -88004)",64,-88504.0,0.064
"[-88004, -87004)",7,-87504.0,0.007
"[-87004, -86004)",85,-86504.0,0.085
"[-86004, -85004)",20,-85504.0,0.02
"[-85004, -84004)",56,-84504.0,0.056
"[-84004, -83004)",119,-83504.0,0.119
"[-83004, -82004)",101,-82504.0,0.101
"[-82004, -81004)",81,-81504.0,0.081
"[-81004, -80004)",173,-80504.0,0.173
"[-80004, -79004)",20,-79504.0,0.02
"[-79004, -78004)",39,-78504.0,0.039
"[-78004, -77004)",30,-77504.0,0.03
"[-77004, -76004)",105,-76504.0,0.105
"[-76004, -75004)",105,-75504.0,0.105
"[-75004, -74004)",114,-74504.0,0.114
"[-74004, -73004)",229,-73504.0,0.229
"[-73004, -72004)",64,-72504.0,0.064
"[-72004, -71004)",70,-71504.0,0.07
"[-71004, -70004)",98,-70504.0,0.098
"[-70004, -69004)",135,-69504.0,0.135
"[-69004, -68004)",70,-68504.0,0.07
"[-68004, -67004)",89,-67504.0,0.089
"[-67004, -66004)",67,-66504.0,0.067
"[-66004, -65004)",39,-65504.0,0.039
"[-65004, -64004)",171,-64504.0,0.171
"[-64004, -63004)",44,-63504.0,0.044
"[-63004, -62004)",128,-62504.0,0.128
"[-62004, -61004)",65,-61504.0,0.065
"[-61004, -60004)",76,-60504.0,0.076
"[-60004, -59004)",26,-59504.0,0.026
"[-59004, -58004)",105,-58504.0,0.105
"[-58004, -57004)",14,-57504.0,0.014
"[-57004, -56004)",79,-56504.0,0.079
"[-56004, -55004)",91,-55504.0,0.091
"[-55004, -54004)",62,-54504.0,0.062
"[-54004, -53004)",140,-53504.0,0.14
"[-53004, -52004)",106,-52504.0,0.106
"[-52004, -51004)",61,-51504.0,0.061
"[-51004, -50004)",36,-50504.0,0.036
"[-50004, -49004)",125,-49504.0,0.125
"[-49004, -48004)",35,-48504.0,0.035
"[-48004, -47004)",40,-47504.0,0.04
"[-47004, -46004)",45,-46504.0,0.045
"[-46004, -45004)",53,-45504.0,0.053
"[-45004, -44004)",81,-44504.0,0.081
"[-44004, -43004)",16,-43504.0,0.016
"[-43004, -42004)",25,-42504.0,0.025
"[-42004, -41004)",105,-41504.0,0.105
"[-41004, -40004)",71,-40504.0,0.071
"[-40004, -39004)",82,-39504.0,0.082
"[-39004, -38004)",195,-38504.0,0.195
"[-38004, -37004)",60,-37504.0,0.06
"[-37004, -36004)",154,-36504.0,0.154
"[-36004, -35004)",140,-35504.0,0.14
"[-35004, -34004)",16,-34504.0,0.016
"[-34004, -33004)",22,-33504.0,0.022
"[-33004, -32004)",20,-32504.0,0.02
"[-32004, -31004)",21,-31504.0,0.021
"[-31004, -30004)",298,-30504.0,0.298
"[-30004, -29004)",204,-29504.0,0.204
"[-29004, -28004)",236,-28504.0,0.236
"[-28004, -27004)",91,-27504.0,0.091
"[-27004, -26004)",117,-26504.0,0.117
"[-26004, -25004)",19,-25504.0,0.019
"[-25004, -24004)",2,-24504.0,0.002
"[-24004, -23004)",10,-23504.0,0.01
"[-23004, -22004)",47,-22504.0,0.047
"[-22004, -21004)",159,-21504.0,0.159
"[-21004, -20004)",40,-20504.0,0.04
"[-20004, -19004)",54,-19504.0,0.054
"[-19004, -18004)",55,-18504.0,0.055
"[-18004, -17004)",58,-17504.0,0.058
"[-17004, -16004)",109,-16504.0,0.109
"[-16004, -15004)",31,-15504.0,0.031
"[-15004, -14004)",89,-14504.0,0.089
"[-14004, -13004)",28,-13504.0,0.028
"[-13004, -12004)",42,-12504.0,0.042
"[-12004, -11004)",152,-11504.0,0.152
"[-11004, -10004)",74,-10504.0,0.074
"[-10004, -9004)",76,-9504.0,0.076
"[-9004, -8004)",139,-8504.0,0.139
"[-8004, -7004)",122,-7504.0,0.122
"[-7004, -6004)",18,-6504.0,0.018
"[-6004, -5004)",140,-5504.0,0.14
"[-5004, -4004)",161,-4504.0,0.161
"[-4004, -3004)",155,-3504.0,0.155
"[-3004, -2004)",120,-2504.0,0.12
"[-2004, -1004)",120,-1504.0,0.12
"[-1004, -4)",80,-504.0,0.08
"[-4, 996)",159,496.0,0.159
"[996, 1996)",158,1496.0,0.158
"[1996, 2996)",226,2496.0,0.226
"[2996, 3996)",147,3496.0,0.147
"[3996, 4996)",166,4496.0,0.166
"[4996, 5996)",168,5496.0,0.168
"[5996, 6996)",94,6496.0,0.094
"[6996, 7996)",148,7496.0,0.148
"[7996, 8996)",112,8496.0,0.112
"[8996, 9996)",172,9496.0,0.172
"[9996, 10996)",203,10496.0,0.203
"[10996, 11996)",224,11496.0,0.224
"[11996, 12996)",142,12496.0,0.142
"[12996, 13996)",153,13496.0,0.153
"[13996, 14996)",98,14496.0,0.098
"[14996, 15996)",105,15496.0,0.105
"[15996, 16996)",259,16496.0,0.259
"[16996, 17996)",109,17496.0,0.109
"[17996, 18996)",115,18496.0,0.115
"[18996, 19996)",147,19496.0,0.147
"[19996, 20996)",126,20496.0,0.126
"[20996, 21996)",63,21496.0,0.063
"[21996, 22996)",6,22496.0,0.006
"[22996, 23996)",13,23496.0,0.013
"[23996, 24996)",10,24496.0,0.01
"[24996, 25996)",135,25496.0,0.135
"[25996, 26996)",145,26496.0,0.145
"[26996, 27996)",176,27496.0,0.176
"[27996, 28996)",156,28496.0,0.156
"[28996, 29996)",127,29496.0,0.127
"[29996, 30996)",235,30496.0,0.235
"[30996, 31996)",128,31496.0,0.128
"[31996, 32996)",154,32496.0,0.154
"[32996, 33996)",105,33496.0,0.105
"[33996, 34996)",147,34496.0,0.147
"[34996, 35996)",108,35496.0,0.108
"[35996, 36996)",27,36496.0,0.027
"[36996, 37996)",108,37496.0,0.108
"[37996, 38996)",114,38496.0,0.114
"[38996, 39996)",47,39496.0,0.047
"[39996, 40996)",95,40496.0,0.095
"[40996, 41996)",11,41496.0,0.011
"[41996, 42996)",12,42496.0,0.012
"[42996, 43996)",97,43496.0,0.097
"[43996, 44996)",60,44496.0,0.06
"[44996, 45996)",40,45496.0,0.04
"[45996, 46996)",30,46496.0,0.03
"[46996, 47996)",101,47496.0,0.101
"[47996, 48996)",75,48496.0,0.075
"[48996, 49996)",43,49496.0,0.043
"[49996, 50996)",50,50496.0,0.05
"[50996, 51996)",108,51496.0,0.108
"[51996, 52996)",119,52496.0,0.119
"[52996, 53996)",90,53496.0,0.09
