Distance_Bin,Value,Bin_Center,Density_per_bp
"[-80491, -79491)",6295,-79991.0,6.295
"[-79491, -78491)",34,-78991.0,0.034
"[-78491, -77491)",1820,-77991.0,1.82
"[-77491, -76491)",1192,-76991.0,1.192
"[-76491, -75491)",1750,-75991.0,1.75
"[-75491, -74491)",2331,-74991.0,2.331
"[-74491, -73491)",7,-73991.0,0.007
"[-73491, -72491)",32,-72991.0,0.032
"[-72491, -71491)",1723,-71991.0,1.723
"[-71491, -70491)",1208,-70991.0,1.208
"[-70491, -69491)",1463,-69991.0,1.463
"[-69491, -68491)",2949,-68991.0,2.949
"[-68491, -67491)",924,-67991.0,0.924
"[-67491, -66491)",1183,-66991.0,1.183
"[-66491, -65491)",1064,-65991.0,1.064
"[-65491, -64491)",514,-64991.0,0.514
"[-64491, -63491)",3944,-63991.0,3.944
"[-63491, -62491)",564,-62991.0,0.564
"[-62491, -61491)",422,-61991.0,0.422
"[-61491, -60491)",417,-60991.0,0.417
"[-60491, -59491)",942,-59991.0,0.942
"[-59491, -58491)",1686,-58991.0,1.686
"[-58491, -57491)",2014,-57991.0,2.014
"[-57491, -56491)",1908,-56991.0,1.908
"[-56491, -55491)",1419,-55991.0,1.419
"[-55491, -54491)",610,-54991.0,0.61
"[-54491, -53491)",164,-53991.0,0.164
"[-53491, -52491)",349,-52991.0,0.349
"[-52491, -51491)",2136,-51991.0,2.136
"[-51491, -50491)",121,-50991.0,0.121
"[-50491, -49491)",1379,-49991.0,1.379
"[-49491, -48491)",230,-48991.0,0.23
"[-48491, -47491)",49,-47991.0,0.049
"[-47491, -46491)",93,-46991.0,0.093
"[-46491, -45491)",327,-45991.0,0.327
"[-45491, -44491)",1254,-44991.0,1.254
"[-44491, -43491)",158,-43991.0,0.158
"[-43491, -42491)",2141,-42991.0,2.141
"[-42491, -41491)",1306,-41991.0,1.306
"[-41491, -40491)",2094,-40991.0,2.094
"[-40491, -39491)",149,-39991.0,0.149
"[-39491, -38491)",216,-38991.0,0.216
"[-38491, -37491)",5021,-37991.0,5.021
"[-37491, -36491)",4812,-36991.0,4.812
"[-36491, -35491)",770,-35991.0,0.77
"[-35491, -34491)",1054,-34991.0,1.054
"[-34491, -33491)",425,-33991.0,0.425
"[-33491, -32491)",856,-32991.0,0.856
"[-32491, -31491)",1463,-31991.0,1.463
"[-31491, -30491)",432,-30991.0,0.432
"[-30491, -29491)",410,-29991.0,0.41
"[-29491, -28491)",417,-28991.0,0.417
"[-28491, -27491)",950,-27991.0,0.95
"[-27491, -26491)",3637,-26991.0,3.637
"[-26491, -25491)",9,-25991.0,0.009
"[-25491, -24491)",612,-24991.0,0.612
"[-24491, -23491)",1910,-23991.0,1.91
"[-23491, -22491)",2823,-22991.0,2.823
"[-22491, -21491)",2086,-21991.0,2.086
"[-21491, -20491)",1964,-20991.0,1.964
"[-20491, -19491)",182,-19991.0,0.182
"[-19491, -18491)",3936,-18991.0,3.936
"[-18491, -17491)",2594,-17991.0,2.594
"[-17491, -16491)",237,-16991.0,0.237
"[-16491, -15491)",994,-15991.0,0.994
"[-15491, -14491)",1938,-14991.0,1.938
"[-14491, -13491)",3404,-13991.0,3.404
"[-13491, -12491)",4629,-12991.0,4.629
"[-12491, -11491)",8295,-11991.0,8.295
"[-11491, -10491)",1170,-10991.0,1.17
"[-10491, -9491)",4077,-9991.0,4.077
"[-9491, -8491)",1786,-8991.0,1.786
"[-8491, -7491)",4862,-7991.0,4.862
"[-7491, -6491)",1630,-6991.0,1.63
"[-6491, -5491)",377,-5991.0,0.377
"[-5491, -4491)",200,-4991.0,0.2
"[-4491, -3491)",7938,-3991.0,7.938
"[-3491, -2491)",66,-2991.0,0.066
"[-2491, -1491)",15,-1991.0,0.015
"[-1491, -491)",62,-991.0,0.062
"[-491, 509)",3778,9.0,3.778
"[509, 1509)",1948,1009.0,1.948
"[1509, 2509)",1687,2009.0,1.687
"[2509, 3509)",4396,3009.0,4.396
"[3509, 4509)",112,4009.0,0.112
"[4509, 5509)",1248,5009.0,1.248
"[5509, 6509)",44,6009.0,0.044
"[6509, 7509)",3405,7009.0,3.405
"[7509, 8509)",770,8009.0,0.77
"[8509, 9509)",1195,9009.0,1.195
"[9509, 10509)",596,10009.0,0.596
"[10509, 11509)",857,11009.0,0.857
"[11509, 12509)",754,12009.0,0.754
"[12509, 13509)",1271,13009.0,1.271
"[13509, 14509)",5136,14009.0,5.136
"[14509, 15509)",3896,15009.0,3.896
"[15509, 16509)",1357,16009.0,1.357
"[16509, 17509)",1977,17009.0,1.977
"[17509, 18509)",3588,18009.0,3.588
"[18509, 19509)",655,19009.0,0.655
"[19509, 20509)",2441,20009.0,2.441
"[20509, 21509)",292,21009.0,0.292
"[21509, 22509)",11,22009.0,0.011
"[22509, 23509)",10,23009.0,0.01
"[23509, 24509)",3963,24009.0,3.963
"[24509, 25509)",1615,25009.0,1.615
"[25509, 26509)",8171,26009.0,8.171
"[26509, 27509)",1268,27009.0,1.268
"[27509, 28509)",1821,28009.0,1.821
"[28509, 29509)",4487,29009.0,4.487
"[29509, 30509)",6206,30009.0,6.206
"[30509, 31509)",3878,31009.0,3.878
"[31509, 32509)",2549,32009.0,2.549
"[32509, 33509)",2994,33009.0,2.994
"[33509, 34509)",1773,34009.0,1.773
"[34509, 35509)",1286,35009.0,1.286
"[35509, 36509)",2134,36009.0,2.134
"[36509, 37509)",3507,37009.0,3.507
"[37509, 38509)",5490,38009.0,5.49
"[38509, 39509)",9635,39009.0,9.635
"[39509, 40509)",11579,40009.0,11.579
"[40509, 41509)",6349,41009.0,6.349
"[41509, 42509)",1101,42009.0,1.101
"[42509, 43509)",202,43009.0,0.202
"[43509, 44509)",527,44009.0,0.527
"[44509, 45509)",667,45009.0,0.667
"[45509, 46509)",791,46009.0,0.791
"[46509, 47509)",1193,47009.0,1.193
"[47509, 48509)",0,48009.0,0.0
"[48509, 49509)",0,49009.0,0.0
"[49509, 50509)",0,50009.0,0.0
"[50509, 51509)",106,51009.0,0.106
"[51509, 52509)",581,52009.0,0.581
"[52509, 53509)",634,53009.0,0.634
"[53509, 54509)",3059,54009.0,3.059
"[54509, 55509)",6784,55009.0,6.784
"[55509, 56509)",1383,56009.0,1.383
"[56509, 57509)",560,57009.0,0.56
"[57509, 58509)",113,58009.0,0.113
"[58509, 59509)",173,59009.0,0.173
"[59509, 60509)",1078,60009.0,1.078
"[60509, 61509)",580,61009.0,0.58
"[61509, 62509)",340,62009.0,0.34
"[62509, 63509)",793,63009.0,0.793
"[63509, 64509)",923,64009.0,0.923
"[64509, 65509)",402,65009.0,0.402
"[65509, 66509)",579,66009.0,0.579
"[66509, 67509)",512,67009.0,0.512
"[67509, 68509)",1231,68009.0,1.231
"[68509, 69509)",1690,69009.0,1.69
"[69509, 70509)",211,70009.0,0.211
"[70509, 71509)",611,71009.0,0.611
"[71509, 72509)",1116,72009.0,1.116
"[72509, 73509)",985,73009.0,0.985
"[73509, 74509)",481,74009.0,0.481
"[74509, 75509)",729,75009.0,0.729
"[75509, 76509)",3,76009.0,0.003
"[76509, 77509)",86,77009.0,0.086
"[77509, 78509)",59,78009.0,0.059
"[78509, 79509)",17,79009.0,0.017
