Distance_Bin,Value,Bin_Center,Density_per_bp
"[-108567, -107567)",1604,-108067.0,1.604
"[-107567, -106567)",686,-107067.0,0.686
"[-106567, -105567)",975,-106067.0,0.975
"[-105567, -104567)",987,-105067.0,0.987
"[-104567, -103567)",1072,-104067.0,1.072
"[-103567, -102567)",1284,-103067.0,1.284
"[-102567, -101567)",1264,-102067.0,1.264
"[-101567, -100567)",2273,-101067.0,2.273
"[-100567, -99567)",1904,-100067.0,1.904
"[-99567, -98567)",2067,-99067.0,2.067
"[-98567, -97567)",830,-98067.0,0.83
"[-97567, -96567)",1111,-97067.0,1.111
"[-96567, -95567)",1552,-96067.0,1.552
"[-95567, -94567)",224,-95067.0,0.224
"[-94567, -93567)",733,-94067.0,0.733
"[-93567, -92567)",1440,-93067.0,1.44
"[-92567, -91567)",2915,-92067.0,2.915
"[-91567, -90567)",179,-91067.0,0.179
"[-90567, -89567)",4759,-90067.0,4.759
"[-89567, -88567)",40,-89067.0,0.04
"[-88567, -87567)",37,-88067.0,0.037
"[-87567, -86567)",176,-87067.0,0.176
"[-86567, -85567)",135,-86067.0,0.135
"[-85567, -84567)",504,-85067.0,0.504
"[-84567, -83567)",1539,-84067.0,1.539
"[-83567, -82567)",4563,-83067.0,4.563
"[-82567, -81567)",716,-82067.0,0.716
"[-81567, -80567)",583,-81067.0,0.583
"[-80567, -79567)",1219,-80067.0,1.219
"[-79567, -78567)",468,-79067.0,0.468
"[-78567, -77567)",108,-78067.0,0.108
"[-77567, -76567)",160,-77067.0,0.16
"[-76567, -75567)",296,-76067.0,0.296
"[-75567, -74567)",444,-75067.0,0.444
"[-74567, -73567)",4258,-74067.0,4.258
"[-73567, -72567)",786,-73067.0,0.786
"[-72567, -71567)",621,-72067.0,0.621
"[-71567, -70567)",1416,-71067.0,1.416
"[-70567, -69567)",21,-70067.0,0.021
"[-69567, -68567)",1647,-69067.0,1.647
"[-68567, -67567)",1835,-68067.0,1.835
"[-67567, -66567)",1204,-67067.0,1.204
"[-66567, -65567)",1046,-66067.0,1.046
"[-65567, -64567)",1298,-65067.0,1.298
"[-64567, -63567)",322,-64067.0,0.322
"[-63567, -62567)",203,-63067.0,0.203
"[-62567, -61567)",331,-62067.0,0.331
"[-61567, -60567)",1493,-61067.0,1.493
"[-60567, -59567)",221,-60067.0,0.221
"[-59567, -58567)",391,-59067.0,0.391
"[-58567, -57567)",5607,-58067.0,5.607
"[-57567, -56567)",742,-57067.0,0.742
"[-56567, -55567)",582,-56067.0,0.582
"[-55567, -54567)",2445,-55067.0,2.445
"[-54567, -53567)",21,-54067.0,0.021
"[-53567, -52567)",14105,-53067.0,14.105
"[-52567, -51567)",1927,-52067.0,1.927
"[-51567, -50567)",1761,-51067.0,1.761
"[-50567, -49567)",1529,-50067.0,1.529
"[-49567, -48567)",701,-49067.0,0.701
"[-48567, -47567)",531,-48067.0,0.531
"[-47567, -46567)",3376,-47067.0,3.376
"[-46567, -45567)",125,-46067.0,0.125
"[-45567, -44567)",3398,-45067.0,3.398
"[-44567, -43567)",1687,-44067.0,1.687
"[-43567, -42567)",492,-43067.0,0.492
"[-42567, -41567)",5128,-42067.0,5.128
"[-41567, -40567)",3013,-41067.0,3.013
"[-40567, -39567)",1815,-40067.0,1.815
"[-39567, -38567)",917,-39067.0,0.917
"[-38567, -37567)",4514,-38067.0,4.514
"[-37567, -36567)",1687,-37067.0,1.687
"[-36567, -35567)",915,-36067.0,0.915
"[-35567, -34567)",1092,-35067.0,1.092
"[-34567, -33567)",2971,-34067.0,2.971
"[-33567, -32567)",2354,-33067.0,2.354
"[-32567, -31567)",154,-32067.0,0.154
"[-31567, -30567)",132,-31067.0,0.132
"[-30567, -29567)",917,-30067.0,0.917
"[-29567, -28567)",3913,-29067.0,3.913
"[-28567, -27567)",16,-28067.0,0.016
"[-27567, -26567)",13,-27067.0,0.013
"[-26567, -25567)",7,-26067.0,0.007
"[-25567, -24567)",3441,-25067.0,3.441
"[-24567, -23567)",1093,-24067.0,1.093
"[-23567, -22567)",543,-23067.0,0.543
"[-22567, -21567)",762,-22067.0,0.762
"[-21567, -20567)",1101,-21067.0,1.101
"[-20567, -19567)",1699,-20067.0,1.699
"[-19567, -18567)",2068,-19067.0,2.068
"[-18567, -17567)",2139,-18067.0,2.139
"[-17567, -16567)",2401,-17067.0,2.401
"[-16567, -15567)",1001,-16067.0,1.001
"[-15567, -14567)",761,-15067.0,0.761
"[-14567, -13567)",1985,-14067.0,1.985
"[-13567, -12567)",1520,-13067.0,1.52
"[-12567, -11567)",2637,-12067.0,2.637
"[-11567, -10567)",4766,-11067.0,4.766
"[-10567, -9567)",7397,-10067.0,7.397
"[-9567, -8567)",840,-9067.0,0.84
"[-8567, -7567)",911,-8067.0,0.911
"[-7567, -6567)",639,-7067.0,0.639
"[-6567, -5567)",629,-6067.0,0.629
"[-5567, -4567)",865,-5067.0,0.865
"[-4567, -3567)",2755,-4067.0,2.755
"[-3567, -2567)",158,-3067.0,0.158
"[-2567, -1567)",1348,-2067.0,1.348
"[-1567, -567)",2432,-1067.0,2.432
"[-567, 433)",1783,-67.0,1.783
"[433, 1433)",1723,933.0,1.723
"[1433, 2433)",37,1933.0,0.037
"[2433, 3433)",686,2933.0,0.686
"[3433, 4433)",1195,3933.0,1.195
"[4433, 5433)",2920,4933.0,2.92
"[5433, 6433)",280,5933.0,0.28
"[6433, 7433)",1098,6933.0,1.098
"[7433, 8433)",3212,7933.0,3.212
"[8433, 9433)",4939,8933.0,4.939
"[9433, 10433)",1863,9933.0,1.863
"[10433, 11433)",3110,10933.0,3.11
"[11433, 12433)",2323,11933.0,2.323
"[12433, 13433)",661,12933.0,0.661
"[13433, 14433)",1341,13933.0,1.341
"[14433, 15433)",1105,14933.0,1.105
"[15433, 16433)",3750,15933.0,3.75
"[16433, 17433)",371,16933.0,0.371
"[17433, 18433)",1503,17933.0,1.503
"[18433, 19433)",4334,18933.0,4.334
"[19433, 20433)",3139,19933.0,3.139
"[20433, 21433)",3507,20933.0,3.507
"[21433, 22433)",2156,21933.0,2.156
"[22433, 23433)",1260,22933.0,1.26
"[23433, 24433)",857,23933.0,0.857
"[24433, 25433)",2424,24933.0,2.424
"[25433, 26433)",2672,25933.0,2.672
"[26433, 27433)",2578,26933.0,2.578
"[27433, 28433)",5015,27933.0,5.015
"[28433, 29433)",1542,28933.0,1.542
"[29433, 30433)",890,29933.0,0.89
"[30433, 31433)",510,30933.0,0.51
"[31433, 32433)",2517,31933.0,2.517
"[32433, 33433)",1393,32933.0,1.393
"[33433, 34433)",5130,33933.0,5.13
"[34433, 35433)",12623,34933.0,12.623
"[35433, 36433)",9567,35933.0,9.567
"[36433, 37433)",551,36933.0,0.551
"[37433, 38433)",477,37933.0,0.477
"[38433, 39433)",39,38933.0,0.039
"[39433, 40433)",59,39933.0,0.059
"[40433, 41433)",531,40933.0,0.531
"[41433, 42433)",14,41933.0,0.014
"[42433, 43433)",2003,42933.0,2.003
"[43433, 44433)",1060,43933.0,1.06
"[44433, 45433)",682,44933.0,0.682
"[45433, 46433)",1888,45933.0,1.888
"[46433, 47433)",1890,46933.0,1.89
"[47433, 48433)",6459,47933.0,6.459
"[48433, 49433)",1392,48933.0,1.392
"[49433, 50433)",1326,49933.0,1.326
"[50433, 51433)",1170,50933.0,1.17
"[51433, 52433)",1169,51933.0,1.169
"[52433, 53433)",735,52933.0,0.735
"[53433, 54433)",437,53933.0,0.437
"[54433, 55433)",4223,54933.0,4.223
"[55433, 56433)",4053,55933.0,4.053
"[56433, 57433)",3992,56933.0,3.992
"[57433, 58433)",2172,57933.0,2.172
"[58433, 59433)",2793,58933.0,2.793
"[59433, 60433)",346,59933.0,0.346
"[60433, 61433)",18,60933.0,0.018
"[61433, 62433)",7579,61933.0,7.579
"[62433, 63433)",190,62933.0,0.19
"[63433, 64433)",488,63933.0,0.488
"[64433, 65433)",2895,64933.0,2.895
"[65433, 66433)",278,65933.0,0.278
"[66433, 67433)",521,66933.0,0.521
"[67433, 68433)",514,67933.0,0.514
"[68433, 69433)",3,68933.0,0.003
"[69433, 70433)",36,69933.0,0.036
"[70433, 71433)",20,70933.0,0.02
"[71433, 72433)",2525,71933.0,2.525
"[72433, 73433)",3511,72933.0,3.511
"[73433, 74433)",1485,73933.0,1.485
"[74433, 75433)",3417,74933.0,3.417
"[75433, 76433)",7379,75933.0,7.379
"[76433, 77433)",13265,76933.0,13.265
"[77433, 78433)",10026,77933.0,10.026
"[78433, 79433)",429,78933.0,0.429
"[79433, 80433)",20,79933.0,0.02
"[80433, 81433)",2376,80933.0,2.376
"[81433, 82433)",116,81933.0,0.116
"[82433, 83433)",1082,82933.0,1.082
"[83433, 84433)",119,83933.0,0.119
"[84433, 85433)",830,84933.0,0.83
"[85433, 86433)",129,85933.0,0.129
"[86433, 87433)",28,86933.0,0.028
"[87433, 88433)",40,87933.0,0.04
"[88433, 89433)",1448,88933.0,1.448
"[89433, 90433)",534,89933.0,0.534
"[90433, 91433)",1981,90933.0,1.981
"[91433, 92433)",1980,91933.0,1.98
"[92433, 93433)",2912,92933.0,2.912
"[93433, 94433)",1389,93933.0,1.389
"[94433, 95433)",205,94933.0,0.205
"[95433, 96433)",1406,95933.0,1.406
"[96433, 97433)",3279,96933.0,3.279
"[97433, 98433)",1354,97933.0,1.354
"[98433, 99433)",1085,98933.0,1.085
"[99433, 100433)",2196,99933.0,2.196
"[100433, 101433)",1682,100933.0,1.682
"[101433, 102433)",1739,101933.0,1.739
"[102433, 103433)",4026,102933.0,4.026
"[103433, 104433)",2605,103933.0,2.605
"[104433, 105433)",1034,104933.0,1.034
"[105433, 106433)",1037,105933.0,1.037
"[106433, 107433)",2022,106933.0,2.022
"[107433, 108433)",4199,107933.0,4.199
"[108433, 109433)",881,108933.0,0.881
"[109433, 110433)",409,109933.0,0.409
"[110433, 111433)",619,110933.0,0.619
"[111433, 112433)",611,111933.0,0.611
"[112433, 113433)",1778,112933.0,1.778
"[113433, 114433)",822,113933.0,0.822
"[114433, 115433)",6825,114933.0,6.825
"[115433, 116433)",851,115933.0,0.851
"[116433, 117433)",799,116933.0,0.799
"[117433, 118433)",1370,117933.0,1.37
"[118433, 119433)",319,118933.0,0.319
"[119433, 120433)",304,119933.0,0.304
"[120433, 121433)",733,120933.0,0.733
"[121433, 122433)",382,121933.0,0.382
