Distance_Bin,Value,Bin_Center,Density_per_bp
"[306000, 307000)",135,306500.0,0.135
"[307000, 308000)",56,307500.0,0.056
"[308000, 309000)",50,308500.0,0.05
"[309000, 310000)",57,309500.0,0.057
"[310000, 311000)",41,310500.0,0.041
"[311000, 312000)",61,311500.0,0.061
"[312000, 313000)",14,312500.0,0.014
"[313000, 314000)",6,313500.0,0.006
"[314000, 315000)",22,314500.0,0.022
"[315000, 316000)",84,315500.0,0.084
"[316000, 317000)",144,316500.0,0.144
"[317000, 318000)",169,317500.0,0.169
"[318000, 319000)",36,318500.0,0.036
"[319000, 320000)",45,319500.0,0.045
"[320000, 321000)",60,320500.0,0.06
"[321000, 322000)",43,321500.0,0.043
"[322000, 323000)",48,322500.0,0.048
"[323000, 324000)",76,323500.0,0.076
"[324000, 325000)",56,324500.0,0.056
"[325000, 326000)",46,325500.0,0.046
"[326000, 327000)",96,326500.0,0.096
"[327000, 328000)",91,327500.0,0.091
"[328000, 329000)",26,328500.0,0.026
"[329000, 330000)",28,329500.0,0.028
"[330000, 331000)",65,330500.0,0.065
"[331000, 332000)",37,331500.0,0.037
"[332000, 333000)",60,332500.0,0.06
"[333000, 334000)",79,333500.0,0.079
"[334000, 335000)",66,334500.0,0.066
"[335000, 336000)",90,335500.0,0.09
"[336000, 337000)",38,336500.0,0.038
"[337000, 338000)",62,337500.0,0.062
"[338000, 339000)",27,338500.0,0.027
"[339000, 340000)",76,339500.0,0.076
"[340000, 341000)",46,340500.0,0.046
"[341000, 342000)",21,341500.0,0.021
"[342000, 343000)",52,342500.0,0.052
"[343000, 344000)",77,343500.0,0.077
"[344000, 345000)",56,344500.0,0.056
"[345000, 346000)",64,345500.0,0.064
"[346000, 347000)",45,346500.0,0.045
"[347000, 348000)",64,347500.0,0.064
"[348000, 349000)",62,348500.0,0.062
"[349000, 350000)",20,349500.0,0.02
"[350000, 351000)",51,350500.0,0.051
"[351000, 352000)",88,351500.0,0.088
"[352000, 353000)",54,352500.0,0.054
"[353000, 354000)",47,353500.0,0.047
"[354000, 355000)",84,354500.0,0.084
"[355000, 356000)",30,355500.0,0.03
"[356000, 357000)",75,356500.0,0.075
"[357000, 358000)",130,357500.0,0.13
"[358000, 359000)",80,358500.0,0.08
"[359000, 360000)",57,359500.0,0.057
"[360000, 361000)",59,360500.0,0.059
"[361000, 362000)",68,361500.0,0.068
"[362000, 363000)",54,362500.0,0.054
"[363000, 364000)",42,363500.0,0.042
"[364000, 365000)",96,364500.0,0.096
"[365000, 366000)",90,365500.0,0.09
"[366000, 367000)",27,366500.0,0.027
"[367000, 368000)",86,367500.0,0.086
"[368000, 369000)",23,368500.0,0.023
"[369000, 370000)",68,369500.0,0.068
"[370000, 371000)",27,370500.0,0.027
"[371000, 372000)",45,371500.0,0.045
"[372000, 373000)",47,372500.0,0.047
"[373000, 374000)",74,373500.0,0.074
"[374000, 375000)",3,374500.0,0.003
"[375000, 376000)",78,375500.0,0.078
"[376000, 377000)",192,376500.0,0.192
"[377000, 378000)",119,377500.0,0.119
"[378000, 379000)",12,378500.0,0.012
"[379000, 380000)",16,379500.0,0.016
"[380000, 381000)",85,380500.0,0.085
"[381000, 382000)",38,381500.0,0.038
"[382000, 383000)",109,382500.0,0.109
"[383000, 384000)",5,383500.0,0.005
"[384000, 385000)",29,384500.0,0.029
"[385000, 386000)",111,385500.0,0.111
"[386000, 387000)",59,386500.0,0.059
"[387000, 388000)",67,387500.0,0.067
"[388000, 389000)",15,388500.0,0.015
"[389000, 390000)",15,389500.0,0.015
"[390000, 391000)",106,390500.0,0.106
"[391000, 392000)",63,391500.0,0.063
"[392000, 393000)",31,392500.0,0.031
"[393000, 394000)",60,393500.0,0.06
"[394000, 395000)",49,394500.0,0.049
"[395000, 396000)",96,395500.0,0.096
"[396000, 397000)",103,396500.0,0.103
"[397000, 398000)",50,397500.0,0.05
"[398000, 399000)",101,398500.0,0.101
"[399000, 400000)",43,399500.0,0.043
"[400000, 401000)",33,400500.0,0.033
"[401000, 402000)",36,401500.0,0.036
"[402000, 403000)",38,402500.0,0.038
"[403000, 404000)",45,403500.0,0.045
"[404000, 405000)",153,404500.0,0.153
"[405000, 406000)",65,405500.0,0.065
"[406000, 407000)",77,406500.0,0.077
"[407000, 408000)",59,407500.0,0.059
"[408000, 409000)",12,408500.0,0.012
"[409000, 410000)",59,409500.0,0.059
"[410000, 411000)",25,410500.0,0.025
"[411000, 412000)",102,411500.0,0.102
"[412000, 413000)",104,412500.0,0.104
"[413000, 414000)",87,413500.0,0.087
"[414000, 415000)",98,414500.0,0.098
"[415000, 416000)",34,415500.0,0.034
"[416000, 417000)",16,416500.0,0.016
"[417000, 418000)",39,417500.0,0.039
"[418000, 419000)",19,418500.0,0.019
"[419000, 420000)",97,419500.0,0.097
"[420000, 421000)",75,420500.0,0.075
"[421000, 422000)",49,421500.0,0.049
"[422000, 423000)",50,422500.0,0.05
"[423000, 424000)",58,423500.0,0.058
"[424000, 425000)",135,424500.0,0.135
"[425000, 426000)",43,425500.0,0.043
"[426000, 427000)",93,426500.0,0.093
"[427000, 428000)",38,427500.0,0.038
"[428000, 429000)",107,428500.0,0.107
"[429000, 430000)",51,429500.0,0.051
"[430000, 431000)",118,430500.0,0.118
"[431000, 432000)",50,431500.0,0.05
"[432000, 433000)",61,432500.0,0.061
"[433000, 434000)",16,433500.0,0.016
"[434000, 435000)",47,434500.0,0.047
"[435000, 436000)",41,435500.0,0.041
"[436000, 437000)",64,436500.0,0.064
"[437000, 438000)",81,437500.0,0.081
"[438000, 439000)",33,438500.0,0.033
"[439000, 440000)",39,439500.0,0.039
"[440000, 441000)",65,440500.0,0.065
"[441000, 442000)",141,441500.0,0.141
"[442000, 443000)",71,442500.0,0.071
"[443000, 444000)",58,443500.0,0.058
"[444000, 445000)",147,444500.0,0.147
"[445000, 446000)",58,445500.0,0.058
"[446000, 447000)",68,446500.0,0.068
"[447000, 448000)",14,447500.0,0.014
"[448000, 449000)",74,448500.0,0.074
"[449000, 450000)",39,449500.0,0.039
"[450000, 451000)",31,450500.0,0.031
"[451000, 452000)",80,451500.0,0.08
"[452000, 453000)",15,452500.0,0.015
"[453000, 454000)",50,453500.0,0.05
"[454000, 455000)",12,454500.0,0.012
"[455000, 456000)",9,455500.0,0.009
"[456000, 457000)",19,456500.0,0.019
"[457000, 458000)",45,457500.0,0.045
"[458000, 459000)",56,458500.0,0.056
"[459000, 460000)",86,459500.0,0.086
"[460000, 461000)",98,460500.0,0.098
"[461000, 462000)",71,461500.0,0.071
"[462000, 463000)",61,462500.0,0.061
"[463000, 464000)",97,463500.0,0.097
"[464000, 465000)",115,464500.0,0.115
"[465000, 466000)",138,465500.0,0.138
"[466000, 467000)",95,466500.0,0.095
"[467000, 468000)",11,467500.0,0.011
"[468000, 469000)",49,468500.0,0.049
"[469000, 470000)",73,469500.0,0.073
"[470000, 471000)",50,470500.0,0.05
"[471000, 472000)",48,471500.0,0.048
"[472000, 473000)",37,472500.0,0.037
"[473000, 474000)",96,473500.0,0.096
"[474000, 475000)",43,474500.0,0.043
"[475000, 476000)",0,475500.0,0.0
"[476000, 477000)",96,476500.0,0.096
"[477000, 478000)",41,477500.0,0.041
"[478000, 479000)",82,478500.0,0.082
"[479000, 480000)",68,479500.0,0.068
"[480000, 481000)",131,480500.0,0.131
"[481000, 482000)",43,481500.0,0.043
"[482000, 483000)",92,482500.0,0.092
"[483000, 484000)",42,483500.0,0.042
"[484000, 485000)",90,484500.0,0.09
"[485000, 486000)",23,485500.0,0.023
"[486000, 487000)",57,486500.0,0.057
"[487000, 488000)",39,487500.0,0.039
"[488000, 489000)",88,488500.0,0.088
"[489000, 490000)",60,489500.0,0.06
"[490000, 491000)",99,490500.0,0.099
"[491000, 492000)",50,491500.0,0.05
"[492000, 493000)",77,492500.0,0.077
"[493000, 494000)",37,493500.0,0.037
"[494000, 495000)",56,494500.0,0.056
"[495000, 496000)",23,495500.0,0.023
"[496000, 497000)",66,496500.0,0.066
"[497000, 498000)",110,497500.0,0.11
"[498000, 499000)",62,498500.0,0.062
"[499000, 500000)",46,499500.0,0.046
"[500000, 501000)",39,500500.0,0.039
"[501000, 502000)",62,501500.0,0.062
"[502000, 503000)",99,502500.0,0.099
"[503000, 504000)",67,503500.0,0.067
"[504000, 505000)",98,504500.0,0.098
"[505000, 506000)",39,505500.0,0.039
"[506000, 507000)",106,506500.0,0.106
"[507000, 508000)",64,507500.0,0.064
"[508000, 509000)",18,508500.0,0.018
"[509000, 510000)",81,509500.0,0.081
"[510000, 511000)",59,510500.0,0.059
"[511000, 512000)",82,511500.0,0.082
"[512000, 513000)",21,512500.0,0.021
"[513000, 514000)",52,513500.0,0.052
"[514000, 515000)",43,514500.0,0.043
"[515000, 516000)",37,515500.0,0.037
"[516000, 517000)",23,516500.0,0.023
"[517000, 518000)",21,517500.0,0.021
"[518000, 519000)",41,518500.0,0.041
"[519000, 520000)",79,519500.0,0.079
"[520000, 521000)",29,520500.0,0.029
"[521000, 522000)",64,521500.0,0.064
"[522000, 523000)",99,522500.0,0.099
"[523000, 524000)",37,523500.0,0.037
"[524000, 525000)",37,524500.0,0.037
"[525000, 526000)",59,525500.0,0.059
"[526000, 527000)",91,526500.0,0.091
"[527000, 528000)",42,527500.0,0.042
"[528000, 529000)",30,528500.0,0.03
"[529000, 530000)",100,529500.0,0.1
"[530000, 531000)",50,530500.0,0.05
"[531000, 532000)",38,531500.0,0.038
"[532000, 533000)",124,532500.0,0.124
"[533000, 534000)",50,533500.0,0.05
"[534000, 535000)",53,534500.0,0.053
"[535000, 536000)",96,535500.0,0.096
"[536000, 537000)",76,536500.0,0.076
"[537000, 538000)",95,537500.0,0.095
"[538000, 539000)",88,538500.0,0.088
"[539000, 540000)",71,539500.0,0.071
"[540000, 541000)",18,540500.0,0.018
"[541000, 542000)",39,541500.0,0.039
"[542000, 543000)",15,542500.0,0.015
"[543000, 544000)",36,543500.0,0.036
"[544000, 545000)",69,544500.0,0.069
"[545000, 546000)",110,545500.0,0.11
"[546000, 547000)",137,546500.0,0.137
"[547000, 548000)",66,547500.0,0.066
"[548000, 549000)",114,548500.0,0.114
"[549000, 550000)",42,549500.0,0.042
"[550000, 551000)",118,550500.0,0.118
"[551000, 552000)",50,551500.0,0.05
"[552000, 553000)",59,552500.0,0.059
"[553000, 554000)",86,553500.0,0.086
"[554000, 555000)",94,554500.0,0.094
"[555000, 556000)",39,555500.0,0.039
"[556000, 557000)",44,556500.0,0.044
"[557000, 558000)",64,557500.0,0.064
"[558000, 559000)",94,558500.0,0.094
"[559000, 560000)",73,559500.0,0.073
"[560000, 561000)",92,560500.0,0.092
"[561000, 562000)",99,561500.0,0.099
"[562000, 563000)",98,562500.0,0.098
"[563000, 564000)",55,563500.0,0.055
"[564000, 565000)",58,564500.0,0.058
"[565000, 566000)",37,565500.0,0.037
"[566000, 567000)",94,566500.0,0.094
"[567000, 568000)",70,567500.0,0.07
"[568000, 569000)",84,568500.0,0.084
"[569000, 570000)",51,569500.0,0.051
"[570000, 571000)",90,570500.0,0.09
"[571000, 572000)",80,571500.0,0.08
"[572000, 573000)",67,572500.0,0.067
"[573000, 574000)",149,573500.0,0.149
"[574000, 575000)",162,574500.0,0.162
