Distance_Bin,Value,Bin_Center,Density_per_bp
"[-408002, -407002)",217,-407502.0,0.217
"[-407002, -406002)",641,-406502.0,0.641
"[-406002, -405002)",1891,-405502.0,1.891
"[-405002, -404002)",1051,-404502.0,1.051
"[-404002, -403002)",832,-403502.0,0.832
"[-403002, -402002)",852,-402502.0,0.852
"[-402002, -401002)",219,-401502.0,0.219
"[-401002, -400002)",129,-400502.0,0.129
"[-400002, -399002)",268,-399502.0,0.268
"[-399002, -398002)",1558,-398502.0,1.558
"[-398002, -397002)",365,-397502.0,0.365
"[-397002, -396002)",1795,-396502.0,1.795
"[-396002, -395002)",559,-395502.0,0.559
"[-395002, -394002)",482,-394502.0,0.482
"[-394002, -393002)",870,-393502.0,0.87
"[-393002, -392002)",2156,-392502.0,2.156
"[-392002, -391002)",461,-391502.0,0.461
"[-391002, -390002)",254,-390502.0,0.254
"[-390002, -389002)",516,-389502.0,0.516
"[-389002, -388002)",1626,-388502.0,1.626
"[-388002, -387002)",944,-387502.0,0.944
"[-387002, -386002)",1018,-386502.0,1.018
"[-386002, -385002)",343,-385502.0,0.343
"[-385002, -384002)",795,-384502.0,0.795
"[-384002, -383002)",1852,-383502.0,1.852
"[-383002, -382002)",690,-382502.0,0.69
"[-382002, -381002)",340,-381502.0,0.34
"[-381002, -380002)",256,-380502.0,0.256
"[-380002, -379002)",1184,-379502.0,1.184
"[-379002, -378002)",125,-378502.0,0.125
"[-378002, -377002)",89,-377502.0,0.089
"[-377002, -376002)",636,-376502.0,0.636
"[-376002, -375002)",853,-375502.0,0.853
"[-375002, -374002)",2231,-374502.0,2.231
"[-374002, -373002)",567,-373502.0,0.567
"[-373002, -372002)",767,-372502.0,0.767
"[-372002, -371002)",1700,-371502.0,1.7
"[-371002, -370002)",36,-370502.0,0.036
"[-370002, -369002)",428,-369502.0,0.428
"[-369002, -368002)",558,-368502.0,0.558
"[-368002, -367002)",2612,-367502.0,2.612
"[-367002, -366002)",1292,-366502.0,1.292
"[-366002, -365002)",1196,-365502.0,1.196
"[-365002, -364002)",717,-364502.0,0.717
"[-364002, -363002)",234,-363502.0,0.234
"[-363002, -362002)",1939,-362502.0,1.939
"[-362002, -361002)",768,-361502.0,0.768
"[-361002, -360002)",1748,-360502.0,1.748
"[-360002, -359002)",401,-359502.0,0.401
"[-359002, -358002)",194,-358502.0,0.194
"[-358002, -357002)",1657,-357502.0,1.657
"[-357002, -356002)",716,-356502.0,0.716
"[-356002, -355002)",1014,-355502.0,1.014
"[-355002, -354002)",144,-354502.0,0.144
"[-354002, -353002)",1319,-353502.0,1.319
"[-353002, -352002)",1679,-352502.0,1.679
"[-352002, -351002)",236,-351502.0,0.236
"[-351002, -350002)",633,-350502.0,0.633
"[-350002, -349002)",494,-349502.0,0.494
"[-349002, -348002)",2722,-348502.0,2.722
"[-348002, -347002)",379,-347502.0,0.379
"[-347002, -346002)",588,-346502.0,0.588
"[-346002, -345002)",813,-345502.0,0.813
"[-345002, -344002)",616,-344502.0,0.616
"[-344002, -343002)",913,-343502.0,0.913
"[-343002, -342002)",1227,-342502.0,1.227
"[-342002, -341002)",4090,-341502.0,4.09
"[-341002, -340002)",4543,-340502.0,4.543
"[-340002, -339002)",1876,-339502.0,1.876
"[-339002, -338002)",757,-338502.0,0.757
"[-338002, -337002)",1383,-337502.0,1.383
"[-337002, -336002)",662,-336502.0,0.662
"[-336002, -335002)",542,-335502.0,0.542
"[-335002, -334002)",28,-334502.0,0.028
"[-334002, -333002)",326,-333502.0,0.326
"[-333002, -332002)",809,-332502.0,0.809
"[-332002, -331002)",83,-331502.0,0.083
"[-331002, -330002)",523,-330502.0,0.523
"[-330002, -329002)",1279,-329502.0,1.279
"[-329002, -328002)",2352,-328502.0,2.352
"[-328002, -327002)",2097,-327502.0,2.097
"[-327002, -326002)",698,-326502.0,0.698
"[-326002, -325002)",897,-325502.0,0.897
"[-325002, -324002)",1139,-324502.0,1.139
"[-324002, -323002)",434,-323502.0,0.434
"[-323002, -322002)",416,-322502.0,0.416
"[-322002, -321002)",155,-321502.0,0.155
"[-321002, -320002)",1232,-320502.0,1.232
"[-320002, -319002)",297,-319502.0,0.297
"[-319002, -318002)",1115,-318502.0,1.115
"[-318002, -317002)",402,-317502.0,0.402
"[-317002, -316002)",1014,-316502.0,1.014
"[-316002, -315002)",331,-315502.0,0.331
"[-315002, -314002)",1284,-314502.0,1.284
"[-314002, -313002)",797,-313502.0,0.797
"[-313002, -312002)",524,-312502.0,0.524
"[-312002, -311002)",741,-311502.0,0.741
"[-311002, -310002)",173,-310502.0,0.173
"[-310002, -309002)",1959,-309502.0,1.959
"[-309002, -308002)",305,-308502.0,0.305
"[-308002, -307002)",682,-307502.0,0.682
"[-307002, -306002)",24,-306502.0,0.024
"[-306002, -305002)",491,-305502.0,0.491
"[-305002, -304002)",1276,-304502.0,1.276
"[-304002, -303002)",479,-303502.0,0.479
"[-303002, -302002)",668,-302502.0,0.668
"[-302002, -301002)",1853,-301502.0,1.853
"[-301002, -300002)",1799,-300502.0,1.799
"[-300002, -299002)",1272,-299502.0,1.272
"[-299002, -298002)",2888,-298502.0,2.888
"[-298002, -297002)",404,-297502.0,0.404
"[-297002, -296002)",595,-296502.0,0.595
"[-296002, -295002)",295,-295502.0,0.295
"[-295002, -294002)",189,-294502.0,0.189
"[-294002, -293002)",413,-293502.0,0.413
"[-293002, -292002)",50,-292502.0,0.05
"[-292002, -291002)",1067,-291502.0,1.067
"[-291002, -290002)",304,-290502.0,0.304
"[-290002, -289002)",43,-289502.0,0.043
"[-289002, -288002)",1358,-288502.0,1.358
"[-288002, -287002)",91,-287502.0,0.091
"[-287002, -286002)",45,-286502.0,0.045
"[-286002, -285002)",100,-285502.0,0.1
"[-285002, -284002)",1527,-284502.0,1.527
"[-284002, -283002)",1048,-283502.0,1.048
"[-283002, -282002)",1004,-282502.0,1.004
"[-282002, -281002)",309,-281502.0,0.309
"[-281002, -280002)",1099,-280502.0,1.099
"[-280002, -279002)",576,-279502.0,0.576
"[-279002, -278002)",939,-278502.0,0.939
"[-278002, -277002)",251,-277502.0,0.251
"[-277002, -276002)",301,-276502.0,0.301
"[-276002, -275002)",1719,-275502.0,1.719
"[-275002, -274002)",642,-274502.0,0.642
"[-274002, -273002)",81,-273502.0,0.081
"[-273002, -272002)",109,-272502.0,0.109
"[-272002, -271002)",702,-271502.0,0.702
"[-271002, -270002)",991,-270502.0,0.991
"[-270002, -269002)",604,-269502.0,0.604
"[-269002, -268002)",1261,-268502.0,1.261
"[-268002, -267002)",870,-267502.0,0.87
"[-267002, -266002)",948,-266502.0,0.948
"[-266002, -265002)",274,-265502.0,0.274
"[-265002, -264002)",1179,-264502.0,1.179
"[-264002, -263002)",998,-263502.0,0.998
"[-263002, -262002)",1657,-262502.0,1.657
"[-262002, -261002)",680,-261502.0,0.68
"[-261002, -260002)",514,-260502.0,0.514
"[-260002, -259002)",958,-259502.0,0.958
"[-259002, -258002)",2434,-258502.0,2.434
"[-258002, -257002)",1534,-257502.0,1.534
"[-257002, -256002)",1452,-256502.0,1.452
"[-256002, -255002)",811,-255502.0,0.811
"[-255002, -254002)",1971,-254502.0,1.971
"[-254002, -253002)",482,-253502.0,0.482
"[-253002, -252002)",48,-252502.0,0.048
"[-252002, -251002)",915,-251502.0,0.915
"[-251002, -250002)",390,-250502.0,0.39
"[-250002, -249002)",34,-249502.0,0.034
"[-249002, -248002)",88,-248502.0,0.088
"[-248002, -247002)",522,-247502.0,0.522
"[-247002, -246002)",2375,-246502.0,2.375
"[-246002, -245002)",1037,-245502.0,1.037
"[-245002, -244002)",76,-244502.0,0.076
"[-244002, -243002)",238,-243502.0,0.238
"[-243002, -242002)",1326,-242502.0,1.326
"[-242002, -241002)",589,-241502.0,0.589
"[-241002, -240002)",75,-240502.0,0.075
"[-240002, -239002)",926,-239502.0,0.926
"[-239002, -238002)",193,-238502.0,0.193
"[-238002, -237002)",624,-237502.0,0.624
"[-237002, -236002)",225,-236502.0,0.225
"[-236002, -235002)",1127,-235502.0,1.127
"[-235002, -234002)",1106,-234502.0,1.106
"[-234002, -233002)",237,-233502.0,0.237
"[-233002, -232002)",56,-232502.0,0.056
"[-232002, -231002)",1183,-231502.0,1.183
"[-231002, -230002)",505,-230502.0,0.505
"[-230002, -229002)",818,-229502.0,0.818
"[-229002, -228002)",99,-228502.0,0.099
"[-228002, -227002)",1500,-227502.0,1.5
"[-227002, -226002)",1472,-226502.0,1.472
"[-226002, -225002)",660,-225502.0,0.66
"[-225002, -224002)",1148,-224502.0,1.148
"[-224002, -223002)",0,-223502.0,0.0
"[-223002, -222002)",0,-222502.0,0.0
"[-222002, -221002)",0,-221502.0,0.0
"[-221002, -220002)",786,-220502.0,0.786
"[-220002, -219002)",1042,-219502.0,1.042
"[-219002, -218002)",716,-218502.0,0.716
"[-218002, -217002)",1477,-217502.0,1.477
"[-217002, -216002)",4219,-216502.0,4.219
"[-216002, -215002)",3156,-215502.0,3.156
"[-215002, -214002)",1749,-214502.0,1.749
"[-214002, -213002)",502,-213502.0,0.502
"[-213002, -212002)",264,-212502.0,0.264
"[-212002, -211002)",51,-211502.0,0.051
"[-211002, -210002)",782,-210502.0,0.782
"[-210002, -209002)",1032,-209502.0,1.032
"[-209002, -208002)",524,-208502.0,0.524
"[-208002, -207002)",1567,-207502.0,1.567
"[-207002, -206002)",2032,-206502.0,2.032
"[-206002, -205002)",201,-205502.0,0.201
"[-205002, -204002)",210,-204502.0,0.21
"[-204002, -203002)",1070,-203502.0,1.07
"[-203002, -202002)",444,-202502.0,0.444
"[-202002, -201002)",452,-201502.0,0.452
"[-201002, -200002)",865,-200502.0,0.865
"[-200002, -199002)",149,-199502.0,0.149
"[-199002, -198002)",295,-198502.0,0.295
"[-198002, -197002)",813,-197502.0,0.813
"[-197002, -196002)",1107,-196502.0,1.107
"[-196002, -195002)",1317,-195502.0,1.317
"[-195002, -194002)",424,-194502.0,0.424
"[-194002, -193002)",201,-193502.0,0.201
"[-193002, -192002)",897,-192502.0,0.897
"[-192002, -191002)",1454,-191502.0,1.454
"[-191002, -190002)",53,-190502.0,0.053
"[-190002, -189002)",742,-189502.0,0.742
"[-189002, -188002)",1222,-188502.0,1.222
"[-188002, -187002)",1987,-187502.0,1.987
"[-187002, -186002)",1960,-186502.0,1.96
"[-186002, -185002)",3662,-185502.0,3.662
"[-185002, -184002)",518,-184502.0,0.518
"[-184002, -183002)",765,-183502.0,0.765
"[-183002, -182002)",3786,-182502.0,3.786
"[-182002, -181002)",1004,-181502.0,1.004
"[-181002, -180002)",1793,-180502.0,1.793
"[-180002, -179002)",816,-179502.0,0.816
"[-179002, -178002)",28,-178502.0,0.028
"[-178002, -177002)",3150,-177502.0,3.15
"[-177002, -176002)",331,-176502.0,0.331
"[-176002, -175002)",1669,-175502.0,1.669
"[-175002, -174002)",2621,-174502.0,2.621
"[-174002, -173002)",1553,-173502.0,1.553
"[-173002, -172002)",2949,-172502.0,2.949
"[-172002, -171002)",1018,-171502.0,1.018
"[-171002, -170002)",116,-170502.0,0.116
"[-170002, -169002)",809,-169502.0,0.809
"[-169002, -168002)",492,-168502.0,0.492
"[-168002, -167002)",106,-167502.0,0.106
"[-167002, -166002)",4,-166502.0,0.004
"[-166002, -165002)",36,-165502.0,0.036
"[-165002, -164002)",344,-164502.0,0.344
"[-164002, -163002)",235,-163502.0,0.235
"[-163002, -162002)",1802,-162502.0,1.802
"[-162002, -161002)",368,-161502.0,0.368
"[-161002, -160002)",186,-160502.0,0.186
"[-160002, -159002)",92,-159502.0,0.092
"[-159002, -158002)",227,-158502.0,0.227
"[-158002, -157002)",1510,-157502.0,1.51
"[-157002, -156002)",374,-156502.0,0.374
"[-156002, -155002)",251,-155502.0,0.251
"[-155002, -154002)",64,-154502.0,0.064
"[-154002, -153002)",537,-153502.0,0.537
"[-153002, -152002)",282,-152502.0,0.282
"[-152002, -151002)",4264,-151502.0,4.264
"[-151002, -150002)",1229,-150502.0,1.229
"[-150002, -149002)",1821,-149502.0,1.821
"[-149002, -148002)",431,-148502.0,0.431
"[-148002, -147002)",1334,-147502.0,1.334
"[-147002, -146002)",1098,-146502.0,1.098
"[-146002, -145002)",714,-145502.0,0.714
"[-145002, -144002)",2672,-144502.0,2.672
"[-144002, -143002)",622,-143502.0,0.622
"[-143002, -142002)",68,-142502.0,0.068
"[-142002, -141002)",208,-141502.0,0.208
"[-141002, -140002)",3875,-140502.0,3.875
"[-140002, -139002)",545,-139502.0,0.545
"[-139002, -138002)",525,-138502.0,0.525
"[-138002, -137002)",1265,-137502.0,1.265
"[-137002, -136002)",236,-136502.0,0.236
"[-136002, -135002)",1354,-135502.0,1.354
"[-135002, -134002)",599,-134502.0,0.599
"[-134002, -133002)",1373,-133502.0,1.373
"[-133002, -132002)",1666,-132502.0,1.666
"[-132002, -131002)",608,-131502.0,0.608
"[-131002, -130002)",5054,-130502.0,5.054
"[-130002, -129002)",940,-129502.0,0.94
"[-129002, -128002)",954,-128502.0,0.954
"[-128002, -127002)",549,-127502.0,0.549
"[-127002, -126002)",1104,-126502.0,1.104
"[-126002, -125002)",289,-125502.0,0.289
"[-125002, -124002)",5958,-124502.0,5.958
"[-124002, -123002)",3417,-123502.0,3.417
"[-123002, -122002)",486,-122502.0,0.486
"[-122002, -121002)",1982,-121502.0,1.982
"[-121002, -120002)",1072,-120502.0,1.072
"[-120002, -119002)",667,-119502.0,0.667
"[-119002, -118002)",1203,-118502.0,1.203
"[-118002, -117002)",510,-117502.0,0.51
"[-117002, -116002)",501,-116502.0,0.501
"[-116002, -115002)",449,-115502.0,0.449
"[-115002, -114002)",543,-114502.0,0.543
"[-114002, -113002)",2188,-113502.0,2.188
"[-113002, -112002)",913,-112502.0,0.913
"[-112002, -111002)",2355,-111502.0,2.355
"[-111002, -110002)",410,-110502.0,0.41
"[-110002, -109002)",1191,-109502.0,1.191
"[-109002, -108002)",942,-108502.0,0.942
"[-108002, -107002)",480,-107502.0,0.48
"[-107002, -106002)",7,-106502.0,0.007
"[-106002, -105002)",1158,-105502.0,1.158
"[-105002, -104002)",1817,-104502.0,1.817
"[-104002, -103002)",389,-103502.0,0.389
"[-103002, -102002)",3126,-102502.0,3.126
"[-102002, -101002)",227,-101502.0,0.227
"[-101002, -100002)",2789,-100502.0,2.789
"[-100002, -99002)",1763,-99502.0,1.763
"[-99002, -98002)",1073,-98502.0,1.073
"[-98002, -97002)",1933,-97502.0,1.933
"[-97002, -96002)",1007,-96502.0,1.007
"[-96002, -95002)",281,-95502.0,0.281
"[-95002, -94002)",81,-94502.0,0.081
"[-94002, -93002)",583,-93502.0,0.583
"[-93002, -92002)",1841,-92502.0,1.841
"[-92002, -91002)",5376,-91502.0,5.376
"[-91002, -90002)",971,-90502.0,0.971
"[-90002, -89002)",755,-89502.0,0.755
"[-89002, -88002)",541,-88502.0,0.541
"[-88002, -87002)",23,-87502.0,0.023
"[-87002, -86002)",771,-86502.0,0.771
"[-86002, -85002)",201,-85502.0,0.201
"[-85002, -84002)",387,-84502.0,0.387
"[-84002, -83002)",1015,-83502.0,1.015
"[-83002, -82002)",1722,-82502.0,1.722
"[-82002, -81002)",2242,-81502.0,2.242
"[-81002, -80002)",6238,-80502.0,6.238
"[-80002, -79002)",63,-79502.0,0.063
"[-79002, -78002)",676,-78502.0,0.676
"[-78002, -77002)",468,-77502.0,0.468
"[-77002, -76002)",2283,-76502.0,2.283
"[-76002, -75002)",1688,-75502.0,1.688
"[-75002, -74002)",18596,-74502.0,18.596
"[-74002, -73002)",5294,-73502.0,5.294
"[-73002, -72002)",627,-72502.0,0.627
"[-72002, -71002)",510,-71502.0,0.51
"[-71002, -70002)",1541,-70502.0,1.541
"[-70002, -69002)",1150,-69502.0,1.15
"[-69002, -68002)",492,-68502.0,0.492
"[-68002, -67002)",1531,-67502.0,1.531
"[-67002, -66002)",1094,-66502.0,1.094
"[-66002, -65002)",516,-65502.0,0.516
"[-65002, -64002)",4159,-64502.0,4.159
"[-64002, -63002)",836,-63502.0,0.836
"[-63002, -62002)",1090,-62502.0,1.09
"[-62002, -61002)",964,-61502.0,0.964
"[-61002, -60002)",2321,-60502.0,2.321
"[-60002, -59002)",305,-59502.0,0.305
"[-59002, -58002)",2348,-58502.0,2.348
"[-58002, -57002)",33,-57502.0,0.033
"[-57002, -56002)",1118,-56502.0,1.118
"[-56002, -55002)",553,-55502.0,0.553
"[-55002, -54002)",706,-54502.0,0.706
"[-54002, -53002)",4425,-53502.0,4.425
"[-53002, -52002)",909,-52502.0,0.909
"[-52002, -51002)",898,-51502.0,0.898
"[-51002, -50002)",250,-50502.0,0.25
"[-50002, -49002)",1221,-49502.0,1.221
"[-49002, -48002)",540,-48502.0,0.54
"[-48002, -47002)",355,-47502.0,0.355
"[-47002, -46002)",490,-46502.0,0.49
"[-46002, -45002)",457,-45502.0,0.457
"[-45002, -44002)",320,-44502.0,0.32
"[-44002, -43002)",90,-43502.0,0.09
"[-43002, -42002)",300,-42502.0,0.3
"[-42002, -41002)",1356,-41502.0,1.356
"[-41002, -40002)",976,-40502.0,0.976
"[-40002, -39002)",1434,-39502.0,1.434
"[-39002, -38002)",4082,-38502.0,4.082
"[-38002, -37002)",441,-37502.0,0.441
"[-37002, -36002)",4458,-36502.0,4.458
"[-36002, -35002)",3058,-35502.0,3.058
"[-35002, -34002)",11,-34502.0,0.011
"[-34002, -33002)",92,-33502.0,0.092
"[-33002, -32002)",249,-32502.0,0.249
"[-32002, -31002)",71,-31502.0,0.071
"[-31002, -30002)",4685,-30502.0,4.685
"[-30002, -29002)",3252,-29502.0,3.252
"[-29002, -28002)",3251,-28502.0,3.251
"[-28002, -27002)",1150,-27502.0,1.15
"[-27002, -26002)",1790,-26502.0,1.79
"[-26002, -25002)",435,-25502.0,0.435
"[-25002, -24002)",24,-24502.0,0.024
"[-24002, -23002)",122,-23502.0,0.122
"[-23002, -22002)",297,-22502.0,0.297
"[-22002, -21002)",2877,-21502.0,2.877
"[-21002, -20002)",495,-20502.0,0.495
"[-20002, -19002)",319,-19502.0,0.319
"[-19002, -18002)",862,-18502.0,0.862
"[-18002, -17002)",771,-17502.0,0.771
"[-17002, -16002)",1198,-16502.0,1.198
"[-16002, -15002)",190,-15502.0,0.19
"[-15002, -14002)",1458,-14502.0,1.458
"[-14002, -13002)",340,-13502.0,0.34
"[-13002, -12002)",820,-12502.0,0.82
"[-12002, -11002)",2884,-11502.0,2.884
"[-11002, -10002)",919,-10502.0,0.919
"[-10002, -9002)",842,-9502.0,0.842
"[-9002, -8002)",3785,-8502.0,3.785
"[-8002, -7002)",1717,-7502.0,1.717
"[-7002, -6002)",44,-6502.0,0.044
"[-6002, -5002)",1317,-5502.0,1.317
"[-5002, -4002)",758,-4502.0,0.758
"[-4002, -3002)",2445,-3502.0,2.445
"[-3002, -2002)",425,-2502.0,0.425
"[-2002, -1002)",2538,-1502.0,2.538
"[-1002, -2)",793,-502.0,0.793
"[-2, 998)",7115,498.0,7.115
"[998, 1998)",4542,1498.0,4.542
"[1998, 2998)",8195,2498.0,8.195
"[2998, 3998)",3522,3498.0,3.522
"[3998, 4998)",2557,4498.0,2.557
"[4998, 5998)",1107,5498.0,1.107
"[5998, 6998)",1102,6498.0,1.102
"[6998, 7998)",1952,7498.0,1.952
"[7998, 8998)",724,8498.0,0.724
"[8998, 9998)",2254,9498.0,2.254
"[9998, 10998)",3118,10498.0,3.118
"[10998, 11998)",4003,11498.0,4.003
"[11998, 12998)",2397,12498.0,2.397
"[12998, 13998)",3791,13498.0,3.791
"[13998, 14998)",1564,14498.0,1.564
"[14998, 15998)",1641,15498.0,1.641
"[15998, 16998)",8379,16498.0,8.379
"[16998, 17998)",2361,17498.0,2.361
"[17998, 18998)",3339,18498.0,3.339
"[18998, 19998)",1428,19498.0,1.428
"[19998, 20998)",1585,20498.0,1.585
"[20998, 21998)",410,21498.0,0.41
"[21998, 22998)",357,22498.0,0.357
"[22998, 23998)",199,23498.0,0.199
"[23998, 24998)",288,24498.0,0.288
"[24998, 25998)",5969,25498.0,5.969
"[25998, 26998)",4669,26498.0,4.669
"[26998, 27998)",2599,27498.0,2.599
"[27998, 28998)",2712,28498.0,2.712
"[28998, 29998)",1856,29498.0,1.856
"[29998, 30998)",3348,30498.0,3.348
"[30998, 31998)",919,31498.0,0.919
"[31998, 32998)",712,32498.0,0.712
"[32998, 33998)",1863,33498.0,1.863
"[33998, 34998)",1499,34498.0,1.499
"[34998, 35998)",1243,35498.0,1.243
"[35998, 36998)",202,36498.0,0.202
"[36998, 37998)",2206,37498.0,2.206
"[37998, 38998)",1289,38498.0,1.289
"[38998, 39998)",676,39498.0,0.676
"[39998, 40998)",2327,40498.0,2.327
"[40998, 41998)",397,41498.0,0.397
