Distance_Bin,Value,Bin_Center,Density_per_bp
"[-56043, -55043)",353,-55543.0,0.353
"[-55043, -54043)",1266,-54543.0,1.266
"[-54043, -53043)",1358,-53543.0,1.358
"[-53043, -52043)",2099,-52543.0,2.099
"[-52043, -51043)",1125,-51543.0,1.125
"[-51043, -50043)",507,-50543.0,0.507
"[-50043, -49043)",948,-49543.0,0.948
"[-49043, -48043)",1222,-48543.0,1.222
"[-48043, -47043)",598,-47543.0,0.598
"[-47043, -46043)",903,-46543.0,0.903
"[-46043, -45043)",6303,-45543.0,6.303
"[-45043, -44043)",1501,-44543.0,1.501
"[-44043, -43043)",1077,-43543.0,1.077
"[-43043, -42043)",693,-42543.0,0.693
"[-42043, -41043)",1070,-41543.0,1.07
"[-41043, -40043)",816,-40543.0,0.816
"[-40043, -39043)",444,-39543.0,0.444
"[-39043, -38043)",343,-38543.0,0.343
"[-38043, -37043)",285,-37543.0,0.285
"[-37043, -36043)",17490,-36543.0,17.49
"[-36043, -35043)",77926,-35543.0,77.926
"[-35043, -34043)",25727,-34543.0,25.727
"[-34043, -33043)",3929,-33543.0,3.929
"[-33043, -32043)",509,-32543.0,0.509
"[-32043, -31043)",1565,-31543.0,1.565
"[-31043, -30043)",2893,-30543.0,2.893
"[-30043, -29043)",1799,-29543.0,1.799
"[-29043, -28043)",1304,-28543.0,1.304
"[-28043, -27043)",2003,-27543.0,2.003
"[-27043, -26043)",1265,-26543.0,1.265
"[-26043, -25043)",1553,-25543.0,1.553
"[-25043, -24043)",1292,-24543.0,1.292
"[-24043, -23043)",1215,-23543.0,1.215
"[-23043, -22043)",32,-22543.0,0.032
"[-22043, -21043)",491,-21543.0,0.491
"[-21043, -20043)",3302,-20543.0,3.302
"[-20043, -19043)",3472,-19543.0,3.472
"[-19043, -18043)",4483,-18543.0,4.483
"[-18043, -17043)",3047,-17543.0,3.047
"[-17043, -16043)",3141,-16543.0,3.141
"[-16043, -15043)",1286,-15543.0,1.286
"[-15043, -14043)",1645,-14543.0,1.645
"[-14043, -13043)",3379,-13543.0,3.379
"[-13043, -12043)",294,-12543.0,0.294
"[-12043, -11043)",9229,-11543.0,9.229
"[-11043, -10043)",4560,-10543.0,4.56
"[-10043, -9043)",27,-9543.0,0.027
"[-9043, -8043)",1092,-8543.0,1.092
"[-8043, -7043)",2599,-7543.0,2.599
"[-7043, -6043)",2011,-6543.0,2.011
"[-6043, -5043)",3678,-5543.0,3.678
"[-5043, -4043)",1328,-4543.0,1.328
"[-4043, -3043)",7239,-3543.0,7.239
"[-3043, -2043)",114,-2543.0,0.114
"[-2043, -1043)",4844,-1543.0,4.844
"[-1043, -43)",7414,-543.0,7.414
"[-43, 957)",8219,457.0,8.219
"[957, 1957)",6812,1457.0,6.812
"[1957, 2957)",1054,2457.0,1.054
"[2957, 3957)",2792,3457.0,2.792
"[3957, 4957)",1130,4457.0,1.13
"[4957, 5957)",121,5457.0,0.121
"[5957, 6957)",194,6457.0,0.194
"[6957, 7957)",9853,7457.0,9.853
"[7957, 8957)",5188,8457.0,5.188
"[8957, 9957)",3880,9457.0,3.88
"[9957, 10957)",1826,10457.0,1.826
"[10957, 11957)",224,11457.0,0.224
"[11957, 12957)",1443,12457.0,1.443
"[12957, 13957)",624,13457.0,0.624
"[13957, 14957)",1158,14457.0,1.158
"[14957, 15957)",2605,15457.0,2.605
"[15957, 16957)",1303,16457.0,1.303
"[16957, 17957)",699,17457.0,0.699
"[17957, 18957)",293,18457.0,0.293
"[18957, 19957)",597,19457.0,0.597
"[19957, 20957)",825,20457.0,0.825
"[20957, 21957)",2944,21457.0,2.944
"[21957, 22957)",4407,22457.0,4.407
"[22957, 23957)",781,23457.0,0.781
"[23957, 24957)",636,24457.0,0.636
"[24957, 25957)",3087,25457.0,3.087
"[25957, 26957)",6926,26457.0,6.926
"[26957, 27957)",346,27457.0,0.346
"[27957, 28957)",288,28457.0,0.288
"[28957, 29957)",381,29457.0,0.381
"[29957, 30957)",1691,30457.0,1.691
"[30957, 31957)",141,31457.0,0.141
"[31957, 32957)",2890,32457.0,2.89
"[32957, 33957)",797,33457.0,0.797
"[33957, 34957)",627,34457.0,0.627
"[34957, 35957)",6883,35457.0,6.883
"[35957, 36957)",3576,36457.0,3.576
"[36957, 37957)",1512,37457.0,1.512
"[37957, 38957)",300,38457.0,0.3
"[38957, 39957)",1665,39457.0,1.665
"[39957, 40957)",1694,40457.0,1.694
"[40957, 41957)",5748,41457.0,5.748
"[41957, 42957)",4409,42457.0,4.409
"[42957, 43957)",2372,43457.0,2.372
"[43957, 44957)",1723,44457.0,1.723
"[44957, 45957)",28,45457.0,0.028
"[45957, 46957)",1394,46457.0,1.394
"[46957, 47957)",404,47457.0,0.404
"[47957, 48957)",404,48457.0,0.404
"[48957, 49957)",743,49457.0,0.743
"[49957, 50957)",2760,50457.0,2.76
"[50957, 51957)",1280,51457.0,1.28
"[51957, 52957)",2882,52457.0,2.882
"[52957, 53957)",1947,53457.0,1.947
"[53957, 54957)",21,54457.0,0.021
"[54957, 55957)",2699,55457.0,2.699
"[55957, 56957)",1612,56457.0,1.612
"[56957, 57957)",1092,57457.0,1.092
"[57957, 58957)",1835,58457.0,1.835
"[58957, 59957)",1836,59457.0,1.836
"[59957, 60957)",1600,60457.0,1.6
"[60957, 61957)",942,61457.0,0.942
"[61957, 62957)",2721,62457.0,2.721
"[62957, 63957)",575,63457.0,0.575
"[63957, 64957)",518,64457.0,0.518
"[64957, 65957)",1052,65457.0,1.052
"[65957, 66957)",984,66457.0,0.984
"[66957, 67957)",380,67457.0,0.38
"[67957, 68957)",827,68457.0,0.827
"[68957, 69957)",7529,69457.0,7.529
"[69957, 70957)",8613,70457.0,8.613
"[70957, 71957)",1856,71457.0,1.856
"[71957, 72957)",113,72457.0,0.113
"[72957, 73957)",1362,73457.0,1.362
"[73957, 74957)",1304,74457.0,1.304
"[74957, 75957)",97,75457.0,0.097
"[75957, 76957)",703,76457.0,0.703
"[76957, 77957)",3443,77457.0,3.443
"[77957, 78957)",167,78457.0,0.167
"[78957, 79957)",181,79457.0,0.181
"[79957, 80957)",407,80457.0,0.407
"[80957, 81957)",926,81457.0,0.926
"[81957, 82957)",648,82457.0,0.648
"[82957, 83957)",784,83457.0,0.784
"[83957, 84957)",736,84457.0,0.736
"[84957, 85957)",1882,85457.0,1.882
"[85957, 86957)",3771,86457.0,3.771
"[86957, 87957)",922,87457.0,0.922
"[87957, 88957)",761,88457.0,0.761
"[88957, 89957)",506,89457.0,0.506
"[89957, 90957)",3010,90457.0,3.01
"[90957, 91957)",1300,91457.0,1.3
"[91957, 92957)",744,92457.0,0.744
"[92957, 93957)",636,93457.0,0.636
"[93957, 94957)",184,94457.0,0.184
"[94957, 95957)",307,95457.0,0.307
"[95957, 96957)",559,96457.0,0.559
"[96957, 97957)",315,97457.0,0.315
"[97957, 98957)",935,98457.0,0.935
"[98957, 99957)",1540,99457.0,1.54
"[99957, 100957)",586,100457.0,0.586
"[100957, 101957)",951,101457.0,0.951
"[101957, 102957)",1076,102457.0,1.076
"[102957, 103957)",2304,103457.0,2.304
"[103957, 104957)",1583,104457.0,1.583
"[104957, 105957)",278,105457.0,0.278
"[105957, 106957)",5779,106457.0,5.779
"[106957, 107957)",1614,107457.0,1.614
"[107957, 108957)",1639,108457.0,1.639
"[108957, 109957)",4104,109457.0,4.104
"[109957, 110957)",1505,110457.0,1.505
"[110957, 111957)",376,111457.0,0.376
"[111957, 112957)",5050,112457.0,5.05
"[112957, 113957)",897,113457.0,0.897
"[113957, 114957)",1488,114457.0,1.488
"[114957, 115957)",439,115457.0,0.439
"[115957, 116957)",4636,116457.0,4.636
"[116957, 117957)",1186,117457.0,1.186
"[117957, 118957)",677,118457.0,0.677
"[118957, 119957)",1486,119457.0,1.486
"[119957, 120957)",964,120457.0,0.964
"[120957, 121957)",933,121457.0,0.933
"[121957, 122957)",1089,122457.0,1.089
"[122957, 123957)",286,123457.0,0.286
"[123957, 124957)",1065,124457.0,1.065
"[124957, 125957)",401,125457.0,0.401
"[125957, 126957)",575,126457.0,0.575
"[126957, 127957)",878,127457.0,0.878
"[127957, 128957)",583,128457.0,0.583
"[128957, 129957)",197,129457.0,0.197
"[129957, 130957)",418,130457.0,0.418
"[130957, 131957)",796,131457.0,0.796
"[131957, 132957)",5679,132457.0,5.679
"[132957, 133957)",2267,133457.0,2.267
"[133957, 134957)",1164,134457.0,1.164
"[134957, 135957)",752,135457.0,0.752
"[135957, 136957)",2105,136457.0,2.105
"[136957, 137957)",692,137457.0,0.692
"[137957, 138957)",623,138457.0,0.623
"[138957, 139957)",564,139457.0,0.564
"[139957, 140957)",632,140457.0,0.632
"[140957, 141957)",145,141457.0,0.145
"[141957, 142957)",1109,142457.0,1.109
"[142957, 143957)",2188,143457.0,2.188
"[143957, 144957)",108,144457.0,0.108
"[144957, 145957)",584,145457.0,0.584
"[145957, 146957)",1306,146457.0,1.306
"[146957, 147957)",283,147457.0,0.283
"[147957, 148957)",458,148457.0,0.458
"[148957, 149957)",689,149457.0,0.689
"[149957, 150957)",847,150457.0,0.847
"[150957, 151957)",3168,151457.0,3.168
"[151957, 152957)",226,152457.0,0.226
"[152957, 153957)",1327,153457.0,1.327
"[153957, 154957)",197,154457.0,0.197
"[154957, 155957)",481,155457.0,0.481
"[155957, 156957)",753,156457.0,0.753
"[156957, 157957)",459,157457.0,0.459
"[157957, 158957)",1573,158457.0,1.573
"[158957, 159957)",11595,159457.0,11.595
"[159957, 160957)",2282,160457.0,2.282
"[160957, 161957)",781,161457.0,0.781
"[161957, 162957)",2023,162457.0,2.023
"[162957, 163957)",361,163457.0,0.361
"[163957, 164957)",2364,164457.0,2.364
"[164957, 165957)",1373,165457.0,1.373
"[165957, 166957)",827,166457.0,0.827
"[166957, 167957)",2319,167457.0,2.319
"[167957, 168957)",859,168457.0,0.859
"[168957, 169957)",937,169457.0,0.937
"[169957, 170957)",358,170457.0,0.358
"[170957, 171957)",946,171457.0,0.946
"[171957, 172957)",215,172457.0,0.215
"[172957, 173957)",268,173457.0,0.268
"[173957, 174957)",1601,174457.0,1.601
"[174957, 175957)",1482,175457.0,1.482
"[175957, 176957)",798,176457.0,0.798
"[176957, 177957)",956,177457.0,0.956
"[177957, 178957)",1214,178457.0,1.214
"[178957, 179957)",190,179457.0,0.19
"[179957, 180957)",628,180457.0,0.628
"[180957, 181957)",1686,181457.0,1.686
"[181957, 182957)",934,182457.0,0.934
"[182957, 183957)",4829,183457.0,4.829
"[183957, 184957)",2387,184457.0,2.387
"[184957, 185957)",2557,185457.0,2.557
"[185957, 186957)",302,186457.0,0.302
"[186957, 187957)",1724,187457.0,1.724
"[187957, 188957)",37,188457.0,0.037
"[188957, 189957)",19,189457.0,0.019
"[189957, 190957)",4209,190457.0,4.209
"[190957, 191957)",1720,191457.0,1.72
"[191957, 192957)",51,192457.0,0.051
"[192957, 193957)",24,193457.0,0.024
"[193957, 194957)",213,194457.0,0.213
"[194957, 195957)",449,195457.0,0.449
"[195957, 196957)",1142,196457.0,1.142
"[196957, 197957)",2742,197457.0,2.742
"[197957, 198957)",83,198457.0,0.083
"[198957, 199957)",919,199457.0,0.919
"[199957, 200957)",682,200457.0,0.682
"[200957, 201957)",606,201457.0,0.606
"[201957, 202957)",520,202457.0,0.52
"[202957, 203957)",928,203457.0,0.928
"[203957, 204957)",289,204457.0,0.289
"[204957, 205957)",988,205457.0,0.988
"[205957, 206957)",1683,206457.0,1.683
"[206957, 207957)",747,207457.0,0.747
"[207957, 208957)",723,208457.0,0.723
"[208957, 209957)",1930,209457.0,1.93
"[209957, 210957)",773,210457.0,0.773
"[210957, 211957)",210,211457.0,0.21
"[211957, 212957)",1811,212457.0,1.811
"[212957, 213957)",282,213457.0,0.282
"[213957, 214957)",356,214457.0,0.356
"[214957, 215957)",1506,215457.0,1.506
"[215957, 216957)",909,216457.0,0.909
"[216957, 217957)",428,217457.0,0.428
"[217957, 218957)",797,218457.0,0.797
"[218957, 219957)",259,219457.0,0.259
"[219957, 220957)",315,220457.0,0.315
"[220957, 221957)",94,221457.0,0.094
"[221957, 222957)",2380,222457.0,2.38
"[222957, 223957)",1324,223457.0,1.324
"[223957, 224957)",370,224457.0,0.37
"[224957, 225957)",2478,225457.0,2.478
"[225957, 226957)",1961,226457.0,1.961
"[226957, 227957)",283,227457.0,0.283
"[227957, 228957)",89,228457.0,0.089
"[228957, 229957)",208,229457.0,0.208
"[229957, 230957)",1836,230457.0,1.836
"[230957, 231957)",202,231457.0,0.202
"[231957, 232957)",199,232457.0,0.199
"[232957, 233957)",186,233457.0,0.186
"[233957, 234957)",2650,234457.0,2.65
"[234957, 235957)",1853,235457.0,1.853
"[235957, 236957)",236,236457.0,0.236
"[236957, 237957)",841,237457.0,0.841
"[237957, 238957)",1367,238457.0,1.367
"[238957, 239957)",721,239457.0,0.721
"[239957, 240957)",915,240457.0,0.915
"[240957, 241957)",313,241457.0,0.313
"[241957, 242957)",1955,242457.0,1.955
"[242957, 243957)",265,243457.0,0.265
"[243957, 244957)",2147,244457.0,2.147
"[244957, 245957)",516,245457.0,0.516
"[245957, 246957)",152,246457.0,0.152
"[246957, 247957)",1132,247457.0,1.132
"[247957, 248957)",2285,248457.0,2.285
"[248957, 249957)",762,249457.0,0.762
"[249957, 250957)",2553,250457.0,2.553
"[250957, 251957)",474,251457.0,0.474
"[251957, 252957)",1101,252457.0,1.101
"[252957, 253957)",630,253457.0,0.63
"[253957, 254957)",120,254457.0,0.12
"[254957, 255957)",487,255457.0,0.487
"[255957, 256957)",754,256457.0,0.754
"[256957, 257957)",2965,257457.0,2.965
"[257957, 258957)",157,258457.0,0.157
"[258957, 259957)",67,259457.0,0.067
"[259957, 260957)",288,260457.0,0.288
"[260957, 261957)",90,261457.0,0.09
"[261957, 262957)",1163,262457.0,1.163
"[262957, 263957)",853,263457.0,0.853
"[263957, 264957)",1054,264457.0,1.054
"[264957, 265957)",807,265457.0,0.807
"[265957, 266957)",912,266457.0,0.912
"[266957, 267957)",187,267457.0,0.187
"[267957, 268957)",821,268457.0,0.821
"[268957, 269957)",701,269457.0,0.701
"[269957, 270957)",2920,270457.0,2.92
"[270957, 271957)",1522,271457.0,1.522
"[271957, 272957)",2248,272457.0,2.248
"[272957, 273957)",2490,273457.0,2.49
"[273957, 274957)",254,274457.0,0.254
"[274957, 275957)",245,275457.0,0.245
"[275957, 276957)",274,276457.0,0.274
"[276957, 277957)",383,277457.0,0.383
"[277957, 278957)",248,278457.0,0.248
"[278957, 279957)",2008,279457.0,2.008
"[279957, 280957)",1081,280457.0,1.081
"[280957, 281957)",139,281457.0,0.139
"[281957, 282957)",420,282457.0,0.42
"[282957, 283957)",2939,283457.0,2.939
"[283957, 284957)",451,284457.0,0.451
"[284957, 285957)",516,285457.0,0.516
"[285957, 286957)",795,286457.0,0.795
"[286957, 287957)",1476,287457.0,1.476
"[287957, 288957)",209,288457.0,0.209
"[288957, 289957)",1385,289457.0,1.385
"[289957, 290957)",617,290457.0,0.617
"[290957, 291957)",1235,291457.0,1.235
"[291957, 292957)",1182,292457.0,1.182
"[292957, 293957)",823,293457.0,0.823
"[293957, 294957)",1449,294457.0,1.449
"[294957, 295957)",1105,295457.0,1.105
"[295957, 296957)",4324,296457.0,4.324
"[296957, 297957)",634,297457.0,0.634
"[297957, 298957)",117,298457.0,0.117
"[298957, 299957)",2753,299457.0,2.753
"[299957, 300957)",875,300457.0,0.875
"[300957, 301957)",1325,301457.0,1.325
"[301957, 302957)",255,302457.0,0.255
"[302957, 303957)",785,303457.0,0.785
"[303957, 304957)",840,304457.0,0.84
"[304957, 305957)",1364,305457.0,1.364
"[305957, 306957)",426,306457.0,0.426
"[306957, 307957)",352,307457.0,0.352
"[307957, 308957)",1860,308457.0,1.86
"[308957, 309957)",2316,309457.0,2.316
"[309957, 310957)",696,310457.0,0.696
"[310957, 311957)",576,311457.0,0.576
"[311957, 312957)",1946,312457.0,1.946
"[312957, 313957)",1055,313457.0,1.055
"[313957, 314957)",344,314457.0,0.344
"[314957, 315957)",2559,315457.0,2.559
"[315957, 316957)",2558,316457.0,2.558
"[316957, 317957)",1182,317457.0,1.182
"[317957, 318957)",203,318457.0,0.203
"[318957, 319957)",764,319457.0,0.764
"[319957, 320957)",2469,320457.0,2.469
"[320957, 321957)",1365,321457.0,1.365
"[321957, 322957)",2885,322457.0,2.885
"[322957, 323957)",1316,323457.0,1.316
"[323957, 324957)",334,324457.0,0.334
"[324957, 325957)",331,325457.0,0.331
"[325957, 326957)",231,326457.0,0.231
"[326957, 327957)",190,327457.0,0.19
"[327957, 328957)",87,328457.0,0.087
"[328957, 329957)",108,329457.0,0.108
"[329957, 330957)",395,330457.0,0.395
"[330957, 331957)",515,331457.0,0.515
"[331957, 332957)",1789,332457.0,1.789
"[332957, 333957)",18,333457.0,0.018
"[333957, 334957)",234,334457.0,0.234
"[334957, 335957)",2542,335457.0,2.542
"[335957, 336957)",573,336457.0,0.573
"[336957, 337957)",238,337457.0,0.238
"[337957, 338957)",1245,338457.0,1.245
"[338957, 339957)",2502,339457.0,2.502
"[339957, 340957)",1764,340457.0,1.764
"[340957, 341957)",718,341457.0,0.718
"[341957, 342957)",796,342457.0,0.796
"[342957, 343957)",1164,343457.0,1.164
"[343957, 344957)",1174,344457.0,1.174
"[344957, 345957)",3652,345457.0,3.652
"[345957, 346957)",733,346457.0,0.733
"[346957, 347957)",189,347457.0,0.189
"[347957, 348957)",1268,348457.0,1.268
"[348957, 349957)",382,349457.0,0.382
"[349957, 350957)",707,350457.0,0.707
"[350957, 351957)",2095,351457.0,2.095
"[351957, 352957)",3893,352457.0,3.893
"[352957, 353957)",181,353457.0,0.181
"[353957, 354957)",111,354457.0,0.111
"[354957, 355957)",142,355457.0,0.142
"[355957, 356957)",273,356457.0,0.273
"[356957, 357957)",936,357457.0,0.936
"[357957, 358957)",1935,358457.0,1.935
"[358957, 359957)",176,359457.0,0.176
"[359957, 360957)",268,360457.0,0.268
"[360957, 361957)",263,361457.0,0.263
"[361957, 362957)",241,362457.0,0.241
"[362957, 363957)",299,363457.0,0.299
"[363957, 364957)",1004,364457.0,1.004
"[364957, 365957)",3837,365457.0,3.837
"[365957, 366957)",2160,366457.0,2.16
"[366957, 367957)",280,367457.0,0.28
"[367957, 368957)",1005,368457.0,1.005
"[368957, 369957)",612,369457.0,0.612
"[369957, 370957)",357,370457.0,0.357
"[370957, 371957)",1449,371457.0,1.449
"[371957, 372957)",1057,372457.0,1.057
"[372957, 373957)",1023,373457.0,1.023
"[373957, 374957)",794,374457.0,0.794
"[374957, 375957)",65,375457.0,0.065
"[375957, 376957)",37,376457.0,0.037
"[376957, 377957)",401,377457.0,0.401
"[377957, 378957)",201,378457.0,0.201
"[378957, 379957)",134,379457.0,0.134
"[379957, 380957)",675,380457.0,0.675
"[380957, 381957)",208,381457.0,0.208
"[381957, 382957)",103,382457.0,0.103
"[382957, 383957)",646,383457.0,0.646
"[383957, 384957)",952,384457.0,0.952
"[384957, 385957)",379,385457.0,0.379
"[385957, 386957)",843,386457.0,0.843
"[386957, 387957)",719,387457.0,0.719
"[387957, 388957)",1093,388457.0,1.093
"[388957, 389957)",1894,389457.0,1.894
"[389957, 390957)",662,390457.0,0.662
"[390957, 391957)",336,391457.0,0.336
"[391957, 392957)",3046,392457.0,3.046
"[392957, 393957)",2698,393457.0,2.698
"[393957, 394957)",3705,394457.0,3.705
"[394957, 395957)",470,395457.0,0.47
"[395957, 396957)",523,396457.0,0.523
"[396957, 397957)",1027,397457.0,1.027
"[397957, 398957)",466,398457.0,0.466
"[398957, 399957)",803,399457.0,0.803
"[399957, 400957)",408,400457.0,0.408
"[400957, 401957)",927,401457.0,0.927
"[401957, 402957)",939,402457.0,0.939
"[402957, 403957)",570,403457.0,0.57
"[403957, 404957)",1477,404457.0,1.477
"[404957, 405957)",281,405457.0,0.281
"[405957, 406957)",401,406457.0,0.401
"[406957, 407957)",2561,407457.0,2.561
"[407957, 408957)",2695,408457.0,2.695
"[408957, 409957)",975,409457.0,0.975
"[409957, 410957)",1824,410457.0,1.824
"[410957, 411957)",559,411457.0,0.559
"[411957, 412957)",307,412457.0,0.307
"[412957, 413957)",2143,413457.0,2.143
"[413957, 414957)",2101,414457.0,2.101
"[414957, 415957)",3113,415457.0,3.113
"[415957, 416957)",1855,416457.0,1.855
"[416957, 417957)",3718,417457.0,3.718
"[417957, 418957)",12568,418457.0,12.568
"[418957, 419957)",2350,419457.0,2.35
"[419957, 420957)",1085,420457.0,1.085
"[420957, 421957)",3942,421457.0,3.942
"[421957, 422957)",1480,422457.0,1.48
"[422957, 423957)",622,423457.0,0.622
"[423957, 424957)",2336,424457.0,2.336
