Distance_Bin,Value,Bin_Center,Density_per_bp
"[-45567, -44567)",3597,-45067.0,3.597
"[-44567, -43567)",1506,-44067.0,1.506
"[-43567, -42567)",682,-43067.0,0.682
"[-42567, -41567)",3855,-42067.0,3.855
"[-41567, -40567)",3106,-41067.0,3.106
"[-40567, -39567)",4175,-40067.0,4.175
"[-39567, -38567)",511,-39067.0,0.511
"[-38567, -37567)",2814,-38067.0,2.814
"[-37567, -36567)",1513,-37067.0,1.513
"[-36567, -35567)",701,-36067.0,0.701
"[-35567, -34567)",1321,-35067.0,1.321
"[-34567, -33567)",2718,-34067.0,2.718
"[-33567, -32567)",2558,-33067.0,2.558
"[-32567, -31567)",228,-32067.0,0.228
"[-31567, -30567)",287,-31067.0,0.287
"[-30567, -29567)",973,-30067.0,0.973
"[-29567, -28567)",5205,-29067.0,5.205
"[-28567, -27567)",67,-28067.0,0.067
"[-27567, -26567)",214,-27067.0,0.214
"[-26567, -25567)",71,-26067.0,0.071
"[-25567, -24567)",2553,-25067.0,2.553
"[-24567, -23567)",2345,-24067.0,2.345
"[-23567, -22567)",435,-23067.0,0.435
"[-22567, -21567)",1373,-22067.0,1.373
"[-21567, -20567)",912,-21067.0,0.912
"[-20567, -19567)",2050,-20067.0,2.05
"[-19567, -18567)",2966,-19067.0,2.966
"[-18567, -17567)",1650,-18067.0,1.65
"[-17567, -16567)",2018,-17067.0,2.018
"[-16567, -15567)",1641,-16067.0,1.641
"[-15567, -14567)",611,-15067.0,0.611
"[-14567, -13567)",1776,-14067.0,1.776
"[-13567, -12567)",1330,-13067.0,1.33
"[-12567, -11567)",2332,-12067.0,2.332
"[-11567, -10567)",3747,-11067.0,3.747
"[-10567, -9567)",6571,-10067.0,6.571
"[-9567, -8567)",1018,-9067.0,1.018
"[-8567, -7567)",1290,-8067.0,1.29
"[-7567, -6567)",735,-7067.0,0.735
"[-6567, -5567)",878,-6067.0,0.878
"[-5567, -4567)",883,-5067.0,0.883
"[-4567, -3567)",2164,-4067.0,2.164
"[-3567, -2567)",287,-3067.0,0.287
"[-2567, -1567)",1515,-2067.0,1.515
"[-1567, -567)",2077,-1067.0,2.077
"[-567, 433)",1066,-67.0,1.066
"[433, 1433)",3572,933.0,3.572
"[1433, 2433)",324,1933.0,0.324
"[2433, 3433)",1101,2933.0,1.101
"[3433, 4433)",2111,3933.0,2.111
"[4433, 5433)",2554,4933.0,2.554
"[5433, 6433)",348,5933.0,0.348
"[6433, 7433)",716,6933.0,0.716
"[7433, 8433)",3366,7933.0,3.366
"[8433, 9433)",5561,8933.0,5.561
"[9433, 10433)",1764,9933.0,1.764
"[10433, 11433)",1951,10933.0,1.951
"[11433, 12433)",1261,11933.0,1.261
"[12433, 13433)",1466,12933.0,1.466
"[13433, 14433)",835,13933.0,0.835
"[14433, 15433)",659,14933.0,0.659
"[15433, 16433)",3969,15933.0,3.969
"[16433, 17433)",569,16933.0,0.569
"[17433, 18433)",1680,17933.0,1.68
"[18433, 19433)",5092,18933.0,5.092
"[19433, 20433)",3121,19933.0,3.121
"[20433, 21433)",3104,20933.0,3.104
"[21433, 22433)",1452,21933.0,1.452
"[22433, 23433)",1148,22933.0,1.148
"[23433, 24433)",698,23933.0,0.698
"[24433, 25433)",2068,24933.0,2.068
"[25433, 26433)",1340,25933.0,1.34
"[26433, 27433)",1921,26933.0,1.921
"[27433, 28433)",3890,27933.0,3.89
"[28433, 29433)",1098,28933.0,1.098
"[29433, 30433)",1230,29933.0,1.23
"[30433, 31433)",467,30933.0,0.467
"[31433, 32433)",2160,31933.0,2.16
"[32433, 33433)",1340,32933.0,1.34
"[33433, 34433)",4912,33933.0,4.912
"[34433, 35433)",8415,34933.0,8.415
"[35433, 36433)",6444,35933.0,6.444
"[36433, 37433)",775,36933.0,0.775
"[37433, 38433)",356,37933.0,0.356
"[38433, 39433)",77,38933.0,0.077
"[39433, 40433)",523,39933.0,0.523
"[40433, 41433)",134,40933.0,0.134
"[41433, 42433)",437,41933.0,0.437
"[42433, 43433)",1213,42933.0,1.213
"[43433, 44433)",1006,43933.0,1.006
"[44433, 45433)",629,44933.0,0.629
"[45433, 46433)",1373,45933.0,1.373
"[46433, 47433)",1398,46933.0,1.398
"[47433, 48433)",5507,47933.0,5.507
"[48433, 49433)",1740,48933.0,1.74
"[49433, 50433)",1086,49933.0,1.086
"[50433, 51433)",1427,50933.0,1.427
"[51433, 52433)",638,51933.0,0.638
"[52433, 53433)",771,52933.0,0.771
"[53433, 54433)",536,53933.0,0.536
"[54433, 55433)",5108,54933.0,5.108
"[55433, 56433)",3428,55933.0,3.428
"[56433, 57433)",2589,56933.0,2.589
"[57433, 58433)",2014,57933.0,2.014
"[58433, 59433)",2453,58933.0,2.453
"[59433, 60433)",507,59933.0,0.507
"[60433, 61433)",208,60933.0,0.208
"[61433, 62433)",6434,61933.0,6.434
"[62433, 63433)",461,62933.0,0.461
"[63433, 64433)",694,63933.0,0.694
"[64433, 65433)",1888,64933.0,1.888
"[65433, 66433)",202,65933.0,0.202
"[66433, 67433)",133,66933.0,0.133
"[67433, 68433)",272,67933.0,0.272
"[68433, 69433)",93,68933.0,0.093
"[69433, 70433)",596,69933.0,0.596
"[70433, 71433)",103,70933.0,0.103
"[71433, 72433)",1846,71933.0,1.846
"[72433, 73433)",2548,72933.0,2.548
"[73433, 74433)",585,73933.0,0.585
"[74433, 75433)",3330,74933.0,3.33
"[75433, 76433)",6145,75933.0,6.145
"[76433, 77433)",7928,76933.0,7.928
"[77433, 78433)",5801,77933.0,5.801
"[78433, 79433)",977,78933.0,0.977
"[79433, 80433)",106,79933.0,0.106
"[80433, 81433)",2779,80933.0,2.779
"[81433, 82433)",113,81933.0,0.113
"[82433, 83433)",539,82933.0,0.539
"[83433, 84433)",50,83933.0,0.05
"[84433, 85433)",562,84933.0,0.562
"[85433, 86433)",388,85933.0,0.388
"[86433, 87433)",402,86933.0,0.402
"[87433, 88433)",55,87933.0,0.055
"[88433, 89433)",1416,88933.0,1.416
"[89433, 90433)",194,89933.0,0.194
"[90433, 91433)",697,90933.0,0.697
"[91433, 92433)",1349,91933.0,1.349
"[92433, 93433)",2228,92933.0,2.228
"[93433, 94433)",1161,93933.0,1.161
"[94433, 95433)",418,94933.0,0.418
"[95433, 96433)",1879,95933.0,1.879
"[96433, 97433)",2248,96933.0,2.248
"[97433, 98433)",1087,97933.0,1.087
"[98433, 99433)",1031,98933.0,1.031
"[99433, 100433)",1962,99933.0,1.962
"[100433, 101433)",1075,100933.0,1.075
"[101433, 102433)",2260,101933.0,2.26
"[102433, 103433)",4772,102933.0,4.772
"[103433, 104433)",1837,103933.0,1.837
"[104433, 105433)",1632,104933.0,1.632
"[105433, 106433)",1937,105933.0,1.937
"[106433, 107433)",1461,106933.0,1.461
"[107433, 108433)",4267,107933.0,4.267
"[108433, 109433)",1597,108933.0,1.597
"[109433, 110433)",243,109933.0,0.243
"[110433, 111433)",997,110933.0,0.997
"[111433, 112433)",537,111933.0,0.537
"[112433, 113433)",2394,112933.0,2.394
"[113433, 114433)",886,113933.0,0.886
"[114433, 115433)",6821,114933.0,6.821
"[115433, 116433)",1679,115933.0,1.679
"[116433, 117433)",1358,116933.0,1.358
"[117433, 118433)",1738,117933.0,1.738
"[118433, 119433)",1147,118933.0,1.147
"[119433, 120433)",785,119933.0,0.785
"[120433, 121433)",679,120933.0,0.679
"[121433, 122433)",603,121933.0,0.603
