Distance_Bin,Value,Bin_Center,Density_per_bp
"[-108024, -107024)",1162,-107524.0,1.162
"[-107024, -106024)",454,-106524.0,0.454
"[-106024, -105024)",1789,-105524.0,1.789
"[-105024, -104024)",1138,-104524.0,1.138
"[-104024, -103024)",1567,-103524.0,1.567
"[-103024, -102024)",1758,-102524.0,1.758
"[-102024, -101024)",920,-101524.0,0.92
"[-101024, -100024)",5953,-100524.0,5.953
"[-100024, -99024)",945,-99524.0,0.945
"[-99024, -98024)",2525,-98524.0,2.525
"[-98024, -97024)",1690,-97524.0,1.69
"[-97024, -96024)",1680,-96524.0,1.68
"[-96024, -95024)",3014,-95524.0,3.014
"[-95024, -94024)",1535,-94524.0,1.535
"[-94024, -93024)",397,-93524.0,0.397
"[-93024, -92024)",367,-92524.0,0.367
"[-92024, -91024)",351,-91524.0,0.351
"[-91024, -90024)",423,-90524.0,0.423
"[-90024, -89024)",1699,-89524.0,1.699
"[-89024, -88024)",83,-88524.0,0.083
"[-88024, -87024)",1048,-87524.0,1.048
"[-87024, -86024)",513,-86524.0,0.513
"[-86024, -85024)",22,-85524.0,0.022
"[-85024, -84024)",460,-84524.0,0.46
"[-84024, -83024)",2820,-83524.0,2.82
"[-83024, -82024)",1920,-82524.0,1.92
"[-82024, -81024)",1354,-81524.0,1.354
"[-81024, -80024)",1363,-80524.0,1.363
"[-80024, -79024)",878,-79524.0,0.878
"[-79024, -78024)",540,-78524.0,0.54
"[-78024, -77024)",362,-77524.0,0.362
"[-77024, -76024)",351,-76524.0,0.351
"[-76024, -75024)",1321,-75524.0,1.321
"[-75024, -74024)",1269,-74524.0,1.269
"[-74024, -73024)",1151,-73524.0,1.151
"[-73024, -72024)",4074,-72524.0,4.074
"[-72024, -71024)",2814,-71524.0,2.814
"[-71024, -70024)",3031,-70524.0,3.031
"[-70024, -69024)",1066,-69524.0,1.066
"[-69024, -68024)",1514,-68524.0,1.514
"[-68024, -67024)",725,-67524.0,0.725
"[-67024, -66024)",1191,-66524.0,1.191
"[-66024, -65024)",455,-65524.0,0.455
"[-65024, -64024)",152,-64524.0,0.152
"[-64024, -63024)",961,-63524.0,0.961
"[-63024, -62024)",1141,-62524.0,1.141
"[-62024, -61024)",950,-61524.0,0.95
"[-61024, -60024)",576,-60524.0,0.576
"[-60024, -59024)",1370,-59524.0,1.37
"[-59024, -58024)",3404,-58524.0,3.404
"[-58024, -57024)",734,-57524.0,0.734
"[-57024, -56024)",372,-56524.0,0.372
"[-56024, -55024)",228,-55524.0,0.228
"[-55024, -54024)",99,-54524.0,0.099
"[-54024, -53024)",472,-53524.0,0.472
"[-53024, -52024)",360,-52524.0,0.36
"[-52024, -51024)",2506,-51524.0,2.506
"[-51024, -50024)",1904,-50524.0,1.904
"[-50024, -49024)",2175,-49524.0,2.175
"[-49024, -48024)",3570,-48524.0,3.57
"[-48024, -47024)",2805,-47524.0,2.805
"[-47024, -46024)",3953,-46524.0,3.953
"[-46024, -45024)",1958,-45524.0,1.958
"[-45024, -44024)",1013,-44524.0,1.013
"[-44024, -43024)",1624,-43524.0,1.624
"[-43024, -42024)",1856,-42524.0,1.856
"[-42024, -41024)",189,-41524.0,0.189
"[-41024, -40024)",267,-40524.0,0.267
"[-40024, -39024)",2298,-39524.0,2.298
"[-39024, -38024)",1392,-38524.0,1.392
"[-38024, -37024)",10804,-37524.0,10.804
"[-37024, -36024)",1066,-36524.0,1.066
"[-36024, -35024)",913,-35524.0,0.913
"[-35024, -34024)",1960,-34524.0,1.96
"[-34024, -33024)",827,-33524.0,0.827
"[-33024, -32024)",9881,-32524.0,9.881
"[-32024, -31024)",2205,-31524.0,2.205
"[-31024, -30024)",229,-30524.0,0.229
"[-30024, -29024)",358,-29524.0,0.358
"[-29024, -28024)",663,-28524.0,0.663
"[-28024, -27024)",837,-27524.0,0.837
"[-27024, -26024)",645,-26524.0,0.645
"[-26024, -25024)",244,-25524.0,0.244
"[-25024, -24024)",3754,-24524.0,3.754
"[-24024, -23024)",3669,-23524.0,3.669
"[-23024, -22024)",2767,-22524.0,2.767
"[-22024, -21024)",692,-21524.0,0.692
"[-21024, -20024)",3443,-20524.0,3.443
"[-20024, -19024)",111,-19524.0,0.111
"[-19024, -18024)",182,-18524.0,0.182
"[-18024, -17024)",2557,-17524.0,2.557
"[-17024, -16024)",6855,-16524.0,6.855
"[-16024, -15024)",555,-15524.0,0.555
"[-15024, -14024)",7694,-14524.0,7.694
"[-14024, -13024)",416,-13524.0,0.416
"[-13024, -12024)",462,-12524.0,0.462
"[-12024, -11024)",996,-11524.0,0.996
"[-11024, -10024)",652,-10524.0,0.652
"[-10024, -9024)",16202,-9524.0,16.202
"[-9024, -8024)",3724,-8524.0,3.724
"[-8024, -7024)",6308,-7524.0,6.308
"[-7024, -6024)",3576,-6524.0,3.576
"[-6024, -5024)",4509,-5524.0,4.509
"[-5024, -4024)",3879,-4524.0,3.879
"[-4024, -3024)",1511,-3524.0,1.511
"[-3024, -2024)",922,-2524.0,0.922
"[-2024, -1024)",2148,-1524.0,2.148
"[-1024, -24)",2930,-524.0,2.93
"[-24, 976)",3645,476.0,3.645
"[976, 1976)",256,1476.0,0.256
"[1976, 2976)",230,2476.0,0.23
"[2976, 3976)",8355,3476.0,8.355
"[3976, 4976)",5443,4476.0,5.443
"[4976, 5976)",6164,5476.0,6.164
"[5976, 6976)",1169,6476.0,1.169
"[6976, 7976)",2681,7476.0,2.681
"[7976, 8976)",228,8476.0,0.228
"[8976, 9976)",492,9476.0,0.492
"[9976, 10976)",1247,10476.0,1.247
"[10976, 11976)",3585,11476.0,3.585
"[11976, 12976)",2082,12476.0,2.082
"[12976, 13976)",597,13476.0,0.597
"[13976, 14976)",4840,14476.0,4.84
"[14976, 15976)",8671,15476.0,8.671
"[15976, 16976)",2097,16476.0,2.097
"[16976, 17976)",234,17476.0,0.234
"[17976, 18976)",3865,18476.0,3.865
"[18976, 19976)",1872,19476.0,1.872
"[19976, 20976)",952,20476.0,0.952
"[20976, 21976)",4345,21476.0,4.345
"[21976, 22976)",2615,22476.0,2.615
"[22976, 23976)",737,23476.0,0.737
"[23976, 24976)",792,24476.0,0.792
"[24976, 25976)",437,25476.0,0.437
"[25976, 26976)",621,26476.0,0.621
"[26976, 27976)",122,27476.0,0.122
"[27976, 28976)",2004,28476.0,2.004
"[28976, 29976)",319,29476.0,0.319
"[29976, 30976)",4959,30476.0,4.959
"[30976, 31976)",203,31476.0,0.203
"[31976, 32976)",2164,32476.0,2.164
"[32976, 33976)",758,33476.0,0.758
"[33976, 34976)",4243,34476.0,4.243
"[34976, 35976)",1107,35476.0,1.107
"[35976, 36976)",94,36476.0,0.094
"[36976, 37976)",2980,37476.0,2.98
"[37976, 38976)",8936,38476.0,8.936
"[38976, 39976)",1357,39476.0,1.357
"[39976, 40976)",3856,40476.0,3.856
"[40976, 41976)",4412,41476.0,4.412
"[41976, 42976)",890,42476.0,0.89
"[42976, 43976)",849,43476.0,0.849
"[43976, 44976)",2346,44476.0,2.346
"[44976, 45976)",1049,45476.0,1.049
"[45976, 46976)",777,46476.0,0.777
"[46976, 47976)",2179,47476.0,2.179
"[47976, 48976)",1772,48476.0,1.772
"[48976, 49976)",2421,49476.0,2.421
"[49976, 50976)",3867,50476.0,3.867
"[50976, 51976)",490,51476.0,0.49
"[51976, 52976)",1575,52476.0,1.575
"[52976, 53976)",1418,53476.0,1.418
"[53976, 54976)",171,54476.0,0.171
"[54976, 55976)",872,55476.0,0.872
"[55976, 56976)",244,56476.0,0.244
"[56976, 57976)",1833,57476.0,1.833
"[57976, 58976)",396,58476.0,0.396
"[58976, 59976)",1536,59476.0,1.536
"[59976, 60976)",290,60476.0,0.29
"[60976, 61976)",420,61476.0,0.42
"[61976, 62976)",2896,62476.0,2.896
"[62976, 63976)",1870,63476.0,1.87
"[63976, 64976)",477,64476.0,0.477
"[64976, 65976)",366,65476.0,0.366
"[65976, 66976)",449,66476.0,0.449
"[66976, 67976)",331,67476.0,0.331
"[67976, 68976)",617,68476.0,0.617
"[68976, 69976)",645,69476.0,0.645
"[69976, 70976)",134,70476.0,0.134
"[70976, 71976)",1034,71476.0,1.034
"[71976, 72976)",2333,72476.0,2.333
"[72976, 73976)",864,73476.0,0.864
"[73976, 74976)",846,74476.0,0.846
"[74976, 75976)",1427,75476.0,1.427
"[75976, 76976)",1508,76476.0,1.508
"[76976, 77976)",661,77476.0,0.661
"[77976, 78976)",547,78476.0,0.547
"[78976, 79976)",2359,79476.0,2.359
"[79976, 80976)",791,80476.0,0.791
"[80976, 81976)",2301,81476.0,2.301
"[81976, 82976)",2129,82476.0,2.129
"[82976, 83976)",1333,83476.0,1.333
"[83976, 84976)",9325,84476.0,9.325
"[84976, 85976)",5092,85476.0,5.092
"[85976, 86976)",65,86476.0,0.065
"[86976, 87976)",2260,87476.0,2.26
"[87976, 88976)",1325,88476.0,1.325
"[88976, 89976)",502,89476.0,0.502
"[89976, 90976)",658,90476.0,0.658
"[90976, 91976)",1026,91476.0,1.026
"[91976, 92976)",1117,92476.0,1.117
"[92976, 93976)",2075,93476.0,2.075
"[93976, 94976)",5158,94476.0,5.158
"[94976, 95976)",739,95476.0,0.739
"[95976, 96976)",95,96476.0,0.095
"[96976, 97976)",1,97476.0,0.001
"[97976, 98976)",1790,98476.0,1.79
"[98976, 99976)",633,99476.0,0.633
"[99976, 100976)",288,100476.0,0.288
"[100976, 101976)",63,101476.0,0.063
"[101976, 102976)",1404,102476.0,1.404
"[102976, 103976)",947,103476.0,0.947
"[103976, 104976)",1058,104476.0,1.058
"[104976, 105976)",696,105476.0,0.696
"[105976, 106976)",696,106476.0,0.696
"[106976, 107976)",1526,107476.0,1.526
"[107976, 108976)",1054,108476.0,1.054
"[108976, 109976)",3326,109476.0,3.326
"[109976, 110976)",1053,110476.0,1.053
"[110976, 111976)",882,111476.0,0.882
"[111976, 112976)",342,112476.0,0.342
"[112976, 113976)",523,113476.0,0.523
"[113976, 114976)",552,114476.0,0.552
"[114976, 115976)",920,115476.0,0.92
"[115976, 116976)",574,116476.0,0.574
"[116976, 117976)",1264,117476.0,1.264
"[117976, 118976)",4742,118476.0,4.742
"[118976, 119976)",1546,119476.0,1.546
"[119976, 120976)",4916,120476.0,4.916
"[120976, 121976)",689,121476.0,0.689
"[121976, 122976)",2281,122476.0,2.281
"[122976, 123976)",173,123476.0,0.173
"[123976, 124976)",941,124476.0,0.941
"[124976, 125976)",174,125476.0,0.174
"[125976, 126976)",255,126476.0,0.255
"[126976, 127976)",105,127476.0,0.105
"[127976, 128976)",2216,128476.0,2.216
"[128976, 129976)",2537,129476.0,2.537
"[129976, 130976)",187,130476.0,0.187
"[130976, 131976)",1428,131476.0,1.428
"[131976, 132976)",858,132476.0,0.858
"[132976, 133976)",1921,133476.0,1.921
"[133976, 134976)",265,134476.0,0.265
"[134976, 135976)",196,135476.0,0.196
"[135976, 136976)",987,136476.0,0.987
"[136976, 137976)",864,137476.0,0.864
"[137976, 138976)",1673,138476.0,1.673
"[138976, 139976)",1477,139476.0,1.477
"[139976, 140976)",9428,140476.0,9.428
"[140976, 141976)",17,141476.0,0.017
"[141976, 142976)",413,142476.0,0.413
"[142976, 143976)",750,143476.0,0.75
"[143976, 144976)",1018,144476.0,1.018
"[144976, 145976)",1177,145476.0,1.177
"[145976, 146976)",1547,146476.0,1.547
"[146976, 147976)",1471,147476.0,1.471
"[147976, 148976)",1062,148476.0,1.062
"[148976, 149976)",98,149476.0,0.098
"[149976, 150976)",71,150476.0,0.071
"[150976, 151976)",268,151476.0,0.268
"[151976, 152976)",2341,152476.0,2.341
"[152976, 153976)",764,153476.0,0.764
"[153976, 154976)",908,154476.0,0.908
"[154976, 155976)",175,155476.0,0.175
"[155976, 156976)",759,156476.0,0.759
"[156976, 157976)",199,157476.0,0.199
"[157976, 158976)",358,158476.0,0.358
"[158976, 159976)",415,159476.0,0.415
"[159976, 160976)",222,160476.0,0.222
"[160976, 161976)",1090,161476.0,1.09
"[161976, 162976)",941,162476.0,0.941
"[162976, 163976)",14380,163476.0,14.38
"[163976, 164976)",1209,164476.0,1.209
"[164976, 165976)",4619,165476.0,4.619
"[165976, 166976)",5260,166476.0,5.26
"[166976, 167976)",1350,167476.0,1.35
"[167976, 168976)",1628,168476.0,1.628
"[168976, 169976)",1075,169476.0,1.075
"[169976, 170976)",1540,170476.0,1.54
"[170976, 171976)",634,171476.0,0.634
"[171976, 172976)",909,172476.0,0.909
"[172976, 173976)",277,173476.0,0.277
"[173976, 174976)",2485,174476.0,2.485
"[174976, 175976)",1634,175476.0,1.634
"[175976, 176976)",96,176476.0,0.096
"[176976, 177976)",2918,177476.0,2.918
"[177976, 178976)",272,178476.0,0.272
"[178976, 179976)",250,179476.0,0.25
"[179976, 180976)",3061,180476.0,3.061
"[180976, 181976)",663,181476.0,0.663
"[181976, 182976)",347,182476.0,0.347
"[182976, 183976)",2176,183476.0,2.176
"[183976, 184976)",280,184476.0,0.28
"[184976, 185976)",806,185476.0,0.806
"[185976, 186976)",234,186476.0,0.234
"[186976, 187976)",401,187476.0,0.401
"[187976, 188976)",335,188476.0,0.335
"[188976, 189976)",866,189476.0,0.866
"[189976, 190976)",2008,190476.0,2.008
"[190976, 191976)",480,191476.0,0.48
"[191976, 192976)",701,192476.0,0.701
"[192976, 193976)",339,193476.0,0.339
"[193976, 194976)",851,194476.0,0.851
"[194976, 195976)",859,195476.0,0.859
"[195976, 196976)",2190,196476.0,2.19
"[196976, 197976)",4855,197476.0,4.855
"[197976, 198976)",354,198476.0,0.354
"[198976, 199976)",872,199476.0,0.872
"[199976, 200976)",774,200476.0,0.774
"[200976, 201976)",801,201476.0,0.801
"[201976, 202976)",1059,202476.0,1.059
"[202976, 203976)",253,203476.0,0.253
"[203976, 204976)",646,204476.0,0.646
"[204976, 205976)",1961,205476.0,1.961
"[205976, 206976)",121,206476.0,0.121
"[206976, 207976)",1097,207476.0,1.097
"[207976, 208976)",588,208476.0,0.588
"[208976, 209976)",2704,209476.0,2.704
"[209976, 210976)",1077,210476.0,1.077
"[210976, 211976)",746,211476.0,0.746
"[211976, 212976)",575,212476.0,0.575
"[212976, 213976)",306,213476.0,0.306
"[213976, 214976)",2693,214476.0,2.693
"[214976, 215976)",2515,215476.0,2.515
"[215976, 216976)",630,216476.0,0.63
"[216976, 217976)",302,217476.0,0.302
"[217976, 218976)",760,218476.0,0.76
"[218976, 219976)",481,219476.0,0.481
"[219976, 220976)",433,220476.0,0.433
"[220976, 221976)",1448,221476.0,1.448
"[221976, 222976)",2217,222476.0,2.217
"[222976, 223976)",694,223476.0,0.694
"[223976, 224976)",965,224476.0,0.965
"[224976, 225976)",1663,225476.0,1.663
"[225976, 226976)",704,226476.0,0.704
"[226976, 227976)",309,227476.0,0.309
"[227976, 228976)",1169,228476.0,1.169
"[228976, 229976)",1352,229476.0,1.352
"[229976, 230976)",264,230476.0,0.264
"[230976, 231976)",530,231476.0,0.53
"[231976, 232976)",232,232476.0,0.232
"[232976, 233976)",599,233476.0,0.599
"[233976, 234976)",1352,234476.0,1.352
"[234976, 235976)",903,235476.0,0.903
"[235976, 236976)",240,236476.0,0.24
"[236976, 237976)",332,237476.0,0.332
"[237976, 238976)",446,238476.0,0.446
"[238976, 239976)",514,239476.0,0.514
"[239976, 240976)",365,240476.0,0.365
"[240976, 241976)",1973,241476.0,1.973
"[241976, 242976)",2892,242476.0,2.892
"[242976, 243976)",1898,243476.0,1.898
"[243976, 244976)",721,244476.0,0.721
"[244976, 245976)",1332,245476.0,1.332
"[245976, 246976)",4102,246476.0,4.102
"[246976, 247976)",274,247476.0,0.274
"[247976, 248976)",372,248476.0,0.372
"[248976, 249976)",761,249476.0,0.761
"[249976, 250976)",804,250476.0,0.804
"[250976, 251976)",99,251476.0,0.099
"[251976, 252976)",155,252476.0,0.155
"[252976, 253976)",474,253476.0,0.474
"[253976, 254976)",886,254476.0,0.886
"[254976, 255976)",2304,255476.0,2.304
"[255976, 256976)",165,256476.0,0.165
"[256976, 257976)",446,257476.0,0.446
"[257976, 258976)",248,258476.0,0.248
"[258976, 259976)",306,259476.0,0.306
"[259976, 260976)",725,260476.0,0.725
"[260976, 261976)",177,261476.0,0.177
"[261976, 262976)",645,262476.0,0.645
"[262976, 263976)",1380,263476.0,1.38
"[263976, 264976)",646,264476.0,0.646
"[264976, 265976)",164,265476.0,0.164
"[265976, 266976)",699,266476.0,0.699
"[266976, 267976)",280,267476.0,0.28
"[267976, 268976)",245,268476.0,0.245
"[268976, 269976)",1972,269476.0,1.972
"[269976, 270976)",551,270476.0,0.551
"[270976, 271976)",423,271476.0,0.423
"[271976, 272976)",2525,272476.0,2.525
"[272976, 273976)",584,273476.0,0.584
"[273976, 274976)",1301,274476.0,1.301
"[274976, 275976)",704,275476.0,0.704
"[275976, 276976)",1479,276476.0,1.479
"[276976, 277976)",916,277476.0,0.916
"[277976, 278976)",361,278476.0,0.361
"[278976, 279976)",1173,279476.0,1.173
"[279976, 280976)",403,280476.0,0.403
"[280976, 281976)",69,281476.0,0.069
"[281976, 282976)",13,282476.0,0.013
"[282976, 283976)",281,283476.0,0.281
"[283976, 284976)",1033,284476.0,1.033
"[284976, 285976)",566,285476.0,0.566
"[285976, 286976)",1161,286476.0,1.161
"[286976, 287976)",455,287476.0,0.455
"[287976, 288976)",2108,288476.0,2.108
"[288976, 289976)",1043,289476.0,1.043
"[289976, 290976)",1400,290476.0,1.4
"[290976, 291976)",726,291476.0,0.726
"[291976, 292976)",1456,292476.0,1.456
"[292976, 293976)",311,293476.0,0.311
"[293976, 294976)",1538,294476.0,1.538
"[294976, 295976)",808,295476.0,0.808
"[295976, 296976)",1720,296476.0,1.72
"[296976, 297976)",568,297476.0,0.568
"[297976, 298976)",529,298476.0,0.529
"[298976, 299976)",264,299476.0,0.264
"[299976, 300976)",2118,300476.0,2.118
"[300976, 301976)",311,301476.0,0.311
"[301976, 302976)",1034,302476.0,1.034
"[302976, 303976)",669,303476.0,0.669
"[303976, 304976)",1069,304476.0,1.069
"[304976, 305976)",856,305476.0,0.856
"[305976, 306976)",1078,306476.0,1.078
"[306976, 307976)",300,307476.0,0.3
"[307976, 308976)",561,308476.0,0.561
"[308976, 309976)",1673,309476.0,1.673
"[309976, 310976)",1125,310476.0,1.125
"[310976, 311976)",485,311476.0,0.485
"[311976, 312976)",709,312476.0,0.709
"[312976, 313976)",251,313476.0,0.251
"[313976, 314976)",284,314476.0,0.284
"[314976, 315976)",319,315476.0,0.319
"[315976, 316976)",750,316476.0,0.75
"[316976, 317976)",211,317476.0,0.211
"[317976, 318976)",2067,318476.0,2.067
"[318976, 319976)",634,319476.0,0.634
"[319976, 320976)",235,320476.0,0.235
"[320976, 321976)",1549,321476.0,1.549
"[321976, 322976)",260,322476.0,0.26
"[322976, 323976)",341,323476.0,0.341
"[323976, 324976)",803,324476.0,0.803
"[324976, 325976)",249,325476.0,0.249
"[325976, 326976)",1131,326476.0,1.131
"[326976, 327976)",449,327476.0,0.449
"[327976, 328976)",374,328476.0,0.374
"[328976, 329976)",98,329476.0,0.098
"[329976, 330976)",354,330476.0,0.354
"[330976, 331976)",1538,331476.0,1.538
"[331976, 332976)",710,332476.0,0.71
"[332976, 333976)",2648,333476.0,2.648
"[333976, 334976)",687,334476.0,0.687
"[334976, 335976)",1603,335476.0,1.603
"[335976, 336976)",251,336476.0,0.251
"[336976, 337976)",703,337476.0,0.703
"[337976, 338976)",401,338476.0,0.401
"[338976, 339976)",909,339476.0,0.909
"[339976, 340976)",382,340476.0,0.382
"[340976, 341976)",123,341476.0,0.123
"[341976, 342976)",2056,342476.0,2.056
"[342976, 343976)",2985,343476.0,2.985
"[343976, 344976)",849,344476.0,0.849
"[344976, 345976)",887,345476.0,0.887
"[345976, 346976)",160,346476.0,0.16
"[346976, 347976)",716,347476.0,0.716
"[347976, 348976)",1371,348476.0,1.371
"[348976, 349976)",812,349476.0,0.812
"[349976, 350976)",1866,350476.0,1.866
"[350976, 351976)",1926,351476.0,1.926
"[351976, 352976)",320,352476.0,0.32
"[352976, 353976)",839,353476.0,0.839
"[353976, 354976)",2319,354476.0,2.319
"[354976, 355976)",1970,355476.0,1.97
