Distance_Bin,Value,Bin_Center,Density_per_bp
"[-530810, -529810)",83,-530310.0,0.083
"[-529810, -528810)",149,-529310.0,0.149
"[-528810, -527810)",155,-528310.0,0.155
"[-527810, -526810)",87,-527310.0,0.087
"[-526810, -525810)",123,-526310.0,0.123
"[-525810, -524810)",14,-525310.0,0.014
"[-524810, -523810)",75,-524310.0,0.075
"[-523810, -522810)",43,-523310.0,0.043
"[-522810, -521810)",30,-522310.0,0.03
"[-521810, -520810)",93,-521310.0,0.093
"[-520810, -519810)",57,-520310.0,0.057
"[-519810, -518810)",24,-519310.0,0.024
"[-518810, -517810)",43,-518310.0,0.043
"[-517810, -516810)",57,-517310.0,0.057
"[-516810, -515810)",57,-516310.0,0.057
"[-515810, -514810)",52,-515310.0,0.052
"[-514810, -513810)",16,-514310.0,0.016
"[-513810, -512810)",78,-513310.0,0.078
"[-512810, -511810)",119,-512310.0,0.119
"[-511810, -510810)",48,-511310.0,0.048
"[-510810, -509810)",34,-510310.0,0.034
"[-509810, -508810)",60,-509310.0,0.06
"[-508810, -507810)",21,-508310.0,0.021
"[-507810, -506810)",56,-507310.0,0.056
"[-506810, -505810)",59,-506310.0,0.059
"[-505810, -504810)",15,-505310.0,0.015
"[-504810, -503810)",24,-504310.0,0.024
"[-503810, -502810)",6,-503310.0,0.006
"[-502810, -501810)",18,-502310.0,0.018
"[-501810, -500810)",27,-501310.0,0.027
"[-500810, -499810)",8,-500310.0,0.008
"[-499810, -498810)",41,-499310.0,0.041
"[-498810, -497810)",13,-498310.0,0.013
"[-497810, -496810)",14,-497310.0,0.014
"[-496810, -495810)",6,-496310.0,0.006
"[-495810, -494810)",17,-495310.0,0.017
"[-494810, -493810)",1,-494310.0,0.001
"[-493810, -492810)",19,-493310.0,0.019
"[-492810, -491810)",37,-492310.0,0.037
"[-491810, -490810)",88,-491310.0,0.088
"[-490810, -489810)",79,-490310.0,0.079
"[-489810, -488810)",25,-489310.0,0.025
"[-488810, -487810)",37,-488310.0,0.037
"[-487810, -486810)",23,-487310.0,0.023
"[-486810, -485810)",15,-486310.0,0.015
"[-485810, -484810)",11,-485310.0,0.011
"[-484810, -483810)",22,-484310.0,0.022
"[-483810, -482810)",75,-483310.0,0.075
"[-482810, -481810)",78,-482310.0,0.078
"[-481810, -480810)",24,-481310.0,0.024
"[-480810, -479810)",66,-480310.0,0.066
"[-479810, -478810)",36,-479310.0,0.036
"[-478810, -477810)",37,-478310.0,0.037
"[-477810, -476810)",14,-477310.0,0.014
"[-476810, -475810)",17,-476310.0,0.017
"[-475810, -474810)",17,-475310.0,0.017
"[-474810, -473810)",52,-474310.0,0.052
"[-473810, -472810)",11,-473310.0,0.011
"[-472810, -471810)",11,-472310.0,0.011
"[-471810, -470810)",32,-471310.0,0.032
"[-470810, -469810)",36,-470310.0,0.036
"[-469810, -468810)",21,-469310.0,0.021
"[-468810, -467810)",61,-468310.0,0.061
"[-467810, -466810)",21,-467310.0,0.021
"[-466810, -465810)",22,-466310.0,0.022
"[-465810, -464810)",17,-465310.0,0.017
"[-464810, -463810)",51,-464310.0,0.051
"[-463810, -462810)",19,-463310.0,0.019
"[-462810, -461810)",24,-462310.0,0.024
"[-461810, -460810)",79,-461310.0,0.079
"[-460810, -459810)",27,-460310.0,0.027
"[-459810, -458810)",61,-459310.0,0.061
"[-458810, -457810)",59,-458310.0,0.059
"[-457810, -456810)",24,-457310.0,0.024
"[-456810, -455810)",40,-456310.0,0.04
"[-455810, -454810)",27,-455310.0,0.027
"[-454810, -453810)",41,-454310.0,0.041
"[-453810, -452810)",53,-453310.0,0.053
"[-452810, -451810)",21,-452310.0,0.021
"[-451810, -450810)",10,-451310.0,0.01
"[-450810, -449810)",9,-450310.0,0.009
"[-449810, -448810)",21,-449310.0,0.021
"[-448810, -447810)",60,-448310.0,0.06
"[-447810, -446810)",23,-447310.0,0.023
"[-446810, -445810)",42,-446310.0,0.042
"[-445810, -444810)",42,-445310.0,0.042
"[-444810, -443810)",20,-444310.0,0.02
"[-443810, -442810)",59,-443310.0,0.059
"[-442810, -441810)",31,-442310.0,0.031
"[-441810, -440810)",83,-441310.0,0.083
"[-440810, -439810)",30,-440310.0,0.03
"[-439810, -438810)",13,-439310.0,0.013
"[-438810, -437810)",24,-438310.0,0.024
"[-437810, -436810)",56,-437310.0,0.056
"[-436810, -435810)",22,-436310.0,0.022
"[-435810, -434810)",21,-435310.0,0.021
"[-434810, -433810)",18,-434310.0,0.018
"[-433810, -432810)",39,-433310.0,0.039
"[-432810, -431810)",75,-432310.0,0.075
"[-431810, -430810)",68,-431310.0,0.068
"[-430810, -429810)",78,-430310.0,0.078
"[-429810, -428810)",19,-429310.0,0.019
"[-428810, -427810)",59,-428310.0,0.059
"[-427810, -426810)",72,-427310.0,0.072
"[-426810, -425810)",35,-426310.0,0.035
"[-425810, -424810)",21,-425310.0,0.021
"[-424810, -423810)",28,-424310.0,0.028
"[-423810, -422810)",72,-423310.0,0.072
"[-422810, -421810)",42,-422310.0,0.042
"[-421810, -420810)",23,-421310.0,0.023
"[-420810, -419810)",19,-420310.0,0.019
"[-419810, -418810)",38,-419310.0,0.038
"[-418810, -417810)",64,-418310.0,0.064
"[-417810, -416810)",54,-417310.0,0.054
"[-416810, -415810)",34,-416310.0,0.034
"[-415810, -414810)",26,-415310.0,0.026
"[-414810, -413810)",48,-414310.0,0.048
"[-413810, -412810)",14,-413310.0,0.014
"[-412810, -411810)",73,-412310.0,0.073
"[-411810, -410810)",94,-411310.0,0.094
"[-410810, -409810)",29,-410310.0,0.029
"[-409810, -408810)",31,-409310.0,0.031
"[-408810, -407810)",76,-408310.0,0.076
"[-407810, -406810)",15,-407310.0,0.015
"[-406810, -405810)",30,-406310.0,0.03
"[-405810, -404810)",18,-405310.0,0.018
"[-404810, -403810)",49,-404310.0,0.049
"[-403810, -402810)",29,-403310.0,0.029
"[-402810, -401810)",33,-402310.0,0.033
"[-401810, -400810)",46,-401310.0,0.046
"[-400810, -399810)",25,-400310.0,0.025
"[-399810, -398810)",30,-399310.0,0.03
"[-398810, -397810)",49,-398310.0,0.049
"[-397810, -396810)",18,-397310.0,0.018
"[-396810, -395810)",35,-396310.0,0.035
"[-395810, -394810)",65,-395310.0,0.065
"[-394810, -393810)",44,-394310.0,0.044
"[-393810, -392810)",15,-393310.0,0.015
"[-392810, -391810)",43,-392310.0,0.043
"[-391810, -390810)",61,-391310.0,0.061
"[-390810, -389810)",57,-390310.0,0.057
"[-389810, -388810)",37,-389310.0,0.037
"[-388810, -387810)",79,-388310.0,0.079
"[-387810, -386810)",60,-387310.0,0.06
"[-386810, -385810)",25,-386310.0,0.025
"[-385810, -384810)",46,-385310.0,0.046
"[-384810, -383810)",49,-384310.0,0.049
"[-383810, -382810)",33,-383310.0,0.033
"[-382810, -381810)",28,-382310.0,0.028
"[-381810, -380810)",70,-381310.0,0.07
"[-380810, -379810)",21,-380310.0,0.021
"[-379810, -378810)",19,-379310.0,0.019
"[-378810, -377810)",45,-378310.0,0.045
"[-377810, -376810)",38,-377310.0,0.038
"[-376810, -375810)",31,-376310.0,0.031
"[-375810, -374810)",29,-375310.0,0.029
"[-374810, -373810)",72,-374310.0,0.072
"[-373810, -372810)",21,-373310.0,0.021
"[-372810, -371810)",16,-372310.0,0.016
"[-371810, -370810)",20,-371310.0,0.02
"[-370810, -369810)",36,-370310.0,0.036
"[-369810, -368810)",61,-369310.0,0.061
"[-368810, -367810)",72,-368310.0,0.072
"[-367810, -366810)",8,-367310.0,0.008
"[-366810, -365810)",11,-366310.0,0.011
"[-365810, -364810)",45,-365310.0,0.045
"[-364810, -363810)",51,-364310.0,0.051
"[-363810, -362810)",41,-363310.0,0.041
"[-362810, -361810)",26,-362310.0,0.026
"[-361810, -360810)",6,-361310.0,0.006
"[-360810, -359810)",23,-360310.0,0.023
"[-359810, -358810)",31,-359310.0,0.031
"[-358810, -357810)",74,-358310.0,0.074
"[-357810, -356810)",38,-357310.0,0.038
"[-356810, -355810)",14,-356310.0,0.014
"[-355810, -354810)",85,-355310.0,0.085
"[-354810, -353810)",50,-354310.0,0.05
"[-353810, -352810)",42,-353310.0,0.042
"[-352810, -351810)",63,-352310.0,0.063
"[-351810, -350810)",34,-351310.0,0.034
"[-350810, -349810)",22,-350310.0,0.022
"[-349810, -348810)",28,-349310.0,0.028
"[-348810, -347810)",53,-348310.0,0.053
"[-347810, -346810)",78,-347310.0,0.078
"[-346810, -345810)",34,-346310.0,0.034
"[-345810, -344810)",31,-345310.0,0.031
"[-344810, -343810)",13,-344310.0,0.013
"[-343810, -342810)",10,-343310.0,0.01
"[-342810, -341810)",34,-342310.0,0.034
"[-341810, -340810)",59,-341310.0,0.059
"[-340810, -339810)",41,-340310.0,0.041
"[-339810, -338810)",92,-339310.0,0.092
"[-338810, -337810)",24,-338310.0,0.024
"[-337810, -336810)",17,-337310.0,0.017
"[-336810, -335810)",47,-336310.0,0.047
"[-335810, -334810)",52,-335310.0,0.052
"[-334810, -333810)",20,-334310.0,0.02
"[-333810, -332810)",55,-333310.0,0.055
"[-332810, -331810)",23,-332310.0,0.023
"[-331810, -330810)",48,-331310.0,0.048
"[-330810, -329810)",33,-330310.0,0.033
"[-329810, -328810)",17,-329310.0,0.017
"[-328810, -327810)",49,-328310.0,0.049
"[-327810, -326810)",116,-327310.0,0.116
"[-326810, -325810)",52,-326310.0,0.052
"[-325810, -324810)",5,-325310.0,0.005
"[-324810, -323810)",46,-324310.0,0.046
"[-323810, -322810)",38,-323310.0,0.038
"[-322810, -321810)",24,-322310.0,0.024
"[-321810, -320810)",74,-321310.0,0.074
"[-320810, -319810)",52,-320310.0,0.052
"[-319810, -318810)",30,-319310.0,0.03
"[-318810, -317810)",51,-318310.0,0.051
"[-317810, -316810)",24,-317310.0,0.024
"[-316810, -315810)",13,-316310.0,0.013
"[-315810, -314810)",26,-315310.0,0.026
"[-314810, -313810)",47,-314310.0,0.047
"[-313810, -312810)",33,-313310.0,0.033
"[-312810, -311810)",20,-312310.0,0.02
"[-311810, -310810)",66,-311310.0,0.066
"[-310810, -309810)",61,-310310.0,0.061
"[-309810, -308810)",35,-309310.0,0.035
"[-308810, -307810)",13,-308310.0,0.013
"[-307810, -306810)",38,-307310.0,0.038
"[-306810, -305810)",32,-306310.0,0.032
"[-305810, -304810)",51,-305310.0,0.051
"[-304810, -303810)",22,-304310.0,0.022
"[-303810, -302810)",38,-303310.0,0.038
"[-302810, -301810)",52,-302310.0,0.052
"[-301810, -300810)",33,-301310.0,0.033
"[-300810, -299810)",21,-300310.0,0.021
"[-299810, -298810)",11,-299310.0,0.011
"[-298810, -297810)",53,-298310.0,0.053
"[-297810, -296810)",37,-297310.0,0.037
"[-296810, -295810)",54,-296310.0,0.054
"[-295810, -294810)",13,-295310.0,0.013
"[-294810, -293810)",59,-294310.0,0.059
"[-293810, -292810)",143,-293310.0,0.143
"[-292810, -291810)",72,-292310.0,0.072
"[-291810, -290810)",49,-291310.0,0.049
"[-290810, -289810)",53,-290310.0,0.053
"[-289810, -288810)",33,-289310.0,0.033
"[-288810, -287810)",66,-288310.0,0.066
"[-287810, -286810)",35,-287310.0,0.035
"[-286810, -285810)",56,-286310.0,0.056
"[-285810, -284810)",59,-285310.0,0.059
"[-284810, -283810)",55,-284310.0,0.055
"[-283810, -282810)",57,-283310.0,0.057
"[-282810, -281810)",48,-282310.0,0.048
"[-281810, -280810)",23,-281310.0,0.023
"[-280810, -279810)",63,-280310.0,0.063
"[-279810, -278810)",62,-279310.0,0.062
"[-278810, -277810)",128,-278310.0,0.128
"[-277810, -276810)",61,-277310.0,0.061
"[-276810, -275810)",79,-276310.0,0.079
"[-275810, -274810)",50,-275310.0,0.05
"[-274810, -273810)",64,-274310.0,0.064
"[-273810, -272810)",119,-273310.0,0.119
"[-272810, -271810)",82,-272310.0,0.082
"[-271810, -270810)",64,-271310.0,0.064
"[-270810, -269810)",57,-270310.0,0.057
"[-269810, -268810)",58,-269310.0,0.058
"[-268810, -267810)",26,-268310.0,0.026
"[-267810, -266810)",30,-267310.0,0.03
"[-266810, -265810)",11,-266310.0,0.011
"[-265810, -264810)",9,-265310.0,0.009
"[-264810, -263810)",15,-264310.0,0.015
"[-263810, -262810)",55,-263310.0,0.055
"[-262810, -261810)",59,-262310.0,0.059
"[-261810, -260810)",11,-261310.0,0.011
"[-260810, -259810)",56,-260310.0,0.056
"[-259810, -258810)",23,-259310.0,0.023
"[-258810, -257810)",63,-258310.0,0.063
"[-257810, -256810)",31,-257310.0,0.031
"[-256810, -255810)",38,-256310.0,0.038
"[-255810, -254810)",88,-255310.0,0.088
"[-254810, -253810)",62,-254310.0,0.062
"[-253810, -252810)",47,-253310.0,0.047
"[-252810, -251810)",9,-252310.0,0.009
"[-251810, -250810)",22,-251310.0,0.022
"[-250810, -249810)",22,-250310.0,0.022
"[-249810, -248810)",33,-249310.0,0.033
"[-248810, -247810)",63,-248310.0,0.063
"[-247810, -246810)",63,-247310.0,0.063
"[-246810, -245810)",49,-246310.0,0.049
"[-245810, -244810)",65,-245310.0,0.065
"[-244810, -243810)",32,-244310.0,0.032
"[-243810, -242810)",21,-243310.0,0.021
"[-242810, -241810)",42,-242310.0,0.042
"[-241810, -240810)",46,-241310.0,0.046
"[-240810, -239810)",28,-240310.0,0.028
"[-239810, -238810)",23,-239310.0,0.023
"[-238810, -237810)",60,-238310.0,0.06
"[-237810, -236810)",39,-237310.0,0.039
"[-236810, -235810)",104,-236310.0,0.104
"[-235810, -234810)",20,-235310.0,0.02
"[-234810, -233810)",53,-234310.0,0.053
"[-233810, -232810)",39,-233310.0,0.039
"[-232810, -231810)",21,-232310.0,0.021
"[-231810, -230810)",45,-231310.0,0.045
"[-230810, -229810)",50,-230310.0,0.05
"[-229810, -228810)",30,-229310.0,0.03
"[-228810, -227810)",29,-228310.0,0.029
"[-227810, -226810)",14,-227310.0,0.014
"[-226810, -225810)",27,-226310.0,0.027
"[-225810, -224810)",11,-225310.0,0.011
"[-224810, -223810)",20,-224310.0,0.02
"[-223810, -222810)",58,-223310.0,0.058
"[-222810, -221810)",51,-222310.0,0.051
"[-221810, -220810)",64,-221310.0,0.064
"[-220810, -219810)",67,-220310.0,0.067
"[-219810, -218810)",60,-219310.0,0.06
"[-218810, -217810)",38,-218310.0,0.038
"[-217810, -216810)",27,-217310.0,0.027
"[-216810, -215810)",74,-216310.0,0.074
"[-215810, -214810)",48,-215310.0,0.048
"[-214810, -213810)",26,-214310.0,0.026
"[-213810, -212810)",25,-213310.0,0.025
"[-212810, -211810)",41,-212310.0,0.041
"[-211810, -210810)",40,-211310.0,0.04
"[-210810, -209810)",41,-210310.0,0.041
"[-209810, -208810)",61,-209310.0,0.061
"[-208810, -207810)",73,-208310.0,0.073
"[-207810, -206810)",66,-207310.0,0.066
"[-206810, -205810)",39,-206310.0,0.039
"[-205810, -204810)",31,-205310.0,0.031
"[-204810, -203810)",80,-204310.0,0.08
"[-203810, -202810)",63,-203310.0,0.063
"[-202810, -201810)",70,-202310.0,0.07
"[-201810, -200810)",87,-201310.0,0.087
"[-200810, -199810)",8,-200310.0,0.008
"[-199810, -198810)",37,-199310.0,0.037
"[-198810, -197810)",22,-198310.0,0.022
"[-197810, -196810)",14,-197310.0,0.014
"[-196810, -195810)",29,-196310.0,0.029
"[-195810, -194810)",50,-195310.0,0.05
"[-194810, -193810)",79,-194310.0,0.079
"[-193810, -192810)",69,-193310.0,0.069
"[-192810, -191810)",50,-192310.0,0.05
"[-191810, -190810)",80,-191310.0,0.08
"[-190810, -189810)",52,-190310.0,0.052
"[-189810, -188810)",48,-189310.0,0.048
"[-188810, -187810)",58,-188310.0,0.058
"[-187810, -186810)",107,-187310.0,0.107
"[-186810, -185810)",59,-186310.0,0.059
"[-185810, -184810)",55,-185310.0,0.055
"[-184810, -183810)",62,-184310.0,0.062
"[-183810, -182810)",30,-183310.0,0.03
"[-182810, -181810)",15,-182310.0,0.015
"[-181810, -180810)",37,-181310.0,0.037
"[-180810, -179810)",62,-180310.0,0.062
"[-179810, -178810)",107,-179310.0,0.107
"[-178810, -177810)",58,-178310.0,0.058
"[-177810, -176810)",77,-177310.0,0.077
"[-176810, -175810)",63,-176310.0,0.063
"[-175810, -174810)",17,-175310.0,0.017
"[-174810, -173810)",35,-174310.0,0.035
"[-173810, -172810)",43,-173310.0,0.043
"[-172810, -171810)",59,-172310.0,0.059
"[-171810, -170810)",43,-171310.0,0.043
"[-170810, -169810)",9,-170310.0,0.009
"[-169810, -168810)",8,-169310.0,0.008
"[-168810, -167810)",8,-168310.0,0.008
"[-167810, -166810)",11,-167310.0,0.011
"[-166810, -165810)",67,-166310.0,0.067
"[-165810, -164810)",42,-165310.0,0.042
"[-164810, -163810)",33,-164310.0,0.033
"[-163810, -162810)",66,-163310.0,0.066
"[-162810, -161810)",76,-162310.0,0.076
"[-161810, -160810)",39,-161310.0,0.039
"[-160810, -159810)",33,-160310.0,0.033
"[-159810, -158810)",38,-159310.0,0.038
"[-158810, -157810)",30,-158310.0,0.03
"[-157810, -156810)",57,-157310.0,0.057
"[-156810, -155810)",23,-156310.0,0.023
"[-155810, -154810)",32,-155310.0,0.032
"[-154810, -153810)",11,-154310.0,0.011
"[-153810, -152810)",32,-153310.0,0.032
"[-152810, -151810)",49,-152310.0,0.049
"[-151810, -150810)",57,-151310.0,0.057
"[-150810, -149810)",67,-150310.0,0.067
"[-149810, -148810)",73,-149310.0,0.073
"[-148810, -147810)",72,-148310.0,0.072
"[-147810, -146810)",47,-147310.0,0.047
"[-146810, -145810)",60,-146310.0,0.06
"[-145810, -144810)",41,-145310.0,0.041
"[-144810, -143810)",24,-144310.0,0.024
"[-143810, -142810)",53,-143310.0,0.053
"[-142810, -141810)",28,-142310.0,0.028
"[-141810, -140810)",31,-141310.0,0.031
"[-140810, -139810)",58,-140310.0,0.058
"[-139810, -138810)",13,-139310.0,0.013
"[-138810, -137810)",86,-138310.0,0.086
"[-137810, -136810)",71,-137310.0,0.071
"[-136810, -135810)",34,-136310.0,0.034
"[-135810, -134810)",74,-135310.0,0.074
"[-134810, -133810)",19,-134310.0,0.019
"[-133810, -132810)",65,-133310.0,0.065
"[-132810, -131810)",34,-132310.0,0.034
"[-131810, -130810)",30,-131310.0,0.03
"[-130810, -129810)",74,-130310.0,0.074
"[-129810, -128810)",89,-129310.0,0.089
"[-128810, -127810)",95,-128310.0,0.095
"[-127810, -126810)",71,-127310.0,0.071
"[-126810, -125810)",37,-126310.0,0.037
"[-125810, -124810)",51,-125310.0,0.051
"[-124810, -123810)",45,-124310.0,0.045
"[-123810, -122810)",60,-123310.0,0.06
"[-122810, -121810)",28,-122310.0,0.028
"[-121810, -120810)",46,-121310.0,0.046
"[-120810, -119810)",54,-120310.0,0.054
"[-119810, -118810)",19,-119310.0,0.019
"[-118810, -117810)",28,-118310.0,0.028
"[-117810, -116810)",45,-117310.0,0.045
"[-116810, -115810)",13,-116310.0,0.013
"[-115810, -114810)",16,-115310.0,0.016
"[-114810, -113810)",20,-114310.0,0.02
"[-113810, -112810)",52,-113310.0,0.052
"[-112810, -111810)",28,-112310.0,0.028
"[-111810, -110810)",37,-111310.0,0.037
"[-110810, -109810)",38,-110310.0,0.038
"[-109810, -108810)",187,-109310.0,0.187
"[-108810, -107810)",211,-108310.0,0.211
"[-107810, -106810)",171,-107310.0,0.171
"[-106810, -105810)",112,-106310.0,0.112
"[-105810, -104810)",108,-105310.0,0.108
"[-104810, -103810)",172,-104310.0,0.172
"[-103810, -102810)",108,-103310.0,0.108
"[-102810, -101810)",25,-102310.0,0.025
"[-101810, -100810)",13,-101310.0,0.013
"[-100810, -99810)",24,-100310.0,0.024
"[-99810, -98810)",56,-99310.0,0.056
"[-98810, -97810)",33,-98310.0,0.033
"[-97810, -96810)",110,-97310.0,0.11
"[-96810, -95810)",57,-96310.0,0.057
"[-95810, -94810)",7,-95310.0,0.007
"[-94810, -93810)",53,-94310.0,0.053
"[-93810, -92810)",43,-93310.0,0.043
"[-92810, -91810)",26,-92310.0,0.026
"[-91810, -90810)",12,-91310.0,0.012
"[-90810, -89810)",42,-90310.0,0.042
"[-89810, -88810)",26,-89310.0,0.026
"[-88810, -87810)",33,-88310.0,0.033
"[-87810, -86810)",56,-87310.0,0.056
"[-86810, -85810)",106,-86310.0,0.106
"[-85810, -84810)",60,-85310.0,0.06
"[-84810, -83810)",28,-84310.0,0.028
"[-83810, -82810)",63,-83310.0,0.063
"[-82810, -81810)",94,-82310.0,0.094
"[-81810, -80810)",158,-81310.0,0.158
"[-80810, -79810)",43,-80310.0,0.043
"[-79810, -78810)",81,-79310.0,0.081
"[-78810, -77810)",31,-78310.0,0.031
"[-77810, -76810)",18,-77310.0,0.018
"[-76810, -75810)",59,-76310.0,0.059
"[-75810, -74810)",55,-75310.0,0.055
"[-74810, -73810)",70,-74310.0,0.07
"[-73810, -72810)",17,-73310.0,0.017
"[-72810, -71810)",50,-72310.0,0.05
"[-71810, -70810)",30,-71310.0,0.03
"[-70810, -69810)",55,-70310.0,0.055
"[-69810, -68810)",113,-69310.0,0.113
"[-68810, -67810)",114,-68310.0,0.114
"[-67810, -66810)",100,-67310.0,0.1
"[-66810, -65810)",149,-66310.0,0.149
"[-65810, -64810)",112,-65310.0,0.112
"[-64810, -63810)",94,-64310.0,0.094
"[-63810, -62810)",124,-63310.0,0.124
"[-62810, -61810)",123,-62310.0,0.123
"[-61810, -60810)",166,-61310.0,0.166
"[-60810, -59810)",123,-60310.0,0.123
"[-59810, -58810)",108,-59310.0,0.108
"[-58810, -57810)",80,-58310.0,0.08
"[-57810, -56810)",69,-57310.0,0.069
"[-56810, -55810)",60,-56310.0,0.06
"[-55810, -54810)",59,-55310.0,0.059
"[-54810, -53810)",81,-54310.0,0.081
"[-53810, -52810)",79,-53310.0,0.079
"[-52810, -51810)",119,-52310.0,0.119
"[-51810, -50810)",65,-51310.0,0.065
"[-50810, -49810)",76,-50310.0,0.076
"[-49810, -48810)",90,-49310.0,0.09
"[-48810, -47810)",39,-48310.0,0.039
"[-47810, -46810)",44,-47310.0,0.044
"[-46810, -45810)",17,-46310.0,0.017
"[-45810, -44810)",40,-45310.0,0.04
"[-44810, -43810)",61,-44310.0,0.061
"[-43810, -42810)",80,-43310.0,0.08
"[-42810, -41810)",94,-42310.0,0.094
"[-41810, -40810)",81,-41310.0,0.081
"[-40810, -39810)",46,-40310.0,0.046
"[-39810, -38810)",70,-39310.0,0.07
"[-38810, -37810)",70,-38310.0,0.07
"[-37810, -36810)",84,-37310.0,0.084
"[-36810, -35810)",57,-36310.0,0.057
"[-35810, -34810)",66,-35310.0,0.066
"[-34810, -33810)",34,-34310.0,0.034
"[-33810, -32810)",57,-33310.0,0.057
"[-32810, -31810)",54,-32310.0,0.054
"[-31810, -30810)",96,-31310.0,0.096
"[-30810, -29810)",64,-30310.0,0.064
"[-29810, -28810)",46,-29310.0,0.046
"[-28810, -27810)",52,-28310.0,0.052
"[-27810, -26810)",70,-27310.0,0.07
"[-26810, -25810)",140,-26310.0,0.14
"[-25810, -24810)",41,-25310.0,0.041
"[-24810, -23810)",52,-24310.0,0.052
