Distance_Bin,Value,Bin_Center,Density_per_bp
"[-252754, -251754)",139,-252254.0,0.139
"[-251754, -250754)",316,-251254.0,0.316
"[-250754, -249754)",1795,-250254.0,1.795
"[-249754, -248754)",92,-249254.0,0.092
"[-248754, -247754)",348,-248254.0,0.348
"[-247754, -246754)",2382,-247254.0,2.382
"[-246754, -245754)",252,-246254.0,0.252
"[-245754, -244754)",108,-245254.0,0.108
"[-244754, -243754)",421,-244254.0,0.421
"[-243754, -242754)",431,-243254.0,0.431
"[-242754, -241754)",90,-242254.0,0.09
"[-241754, -240754)",177,-241254.0,0.177
"[-240754, -239754)",146,-240254.0,0.146
"[-239754, -238754)",195,-239254.0,0.195
"[-238754, -237754)",1838,-238254.0,1.838
"[-237754, -236754)",2778,-237254.0,2.778
"[-236754, -235754)",2839,-236254.0,2.839
"[-235754, -234754)",554,-235254.0,0.554
"[-234754, -233754)",3406,-234254.0,3.406
"[-233754, -232754)",444,-233254.0,0.444
"[-232754, -231754)",2388,-232254.0,2.388
"[-231754, -230754)",227,-231254.0,0.227
"[-230754, -229754)",647,-230254.0,0.647
"[-229754, -228754)",984,-229254.0,0.984
"[-228754, -227754)",2168,-228254.0,2.168
"[-227754, -226754)",2142,-227254.0,2.142
"[-226754, -225754)",959,-226254.0,0.959
"[-225754, -224754)",364,-225254.0,0.364
"[-224754, -223754)",240,-224254.0,0.24
"[-223754, -222754)",811,-223254.0,0.811
"[-222754, -221754)",1887,-222254.0,1.887
"[-221754, -220754)",1876,-221254.0,1.876
"[-220754, -219754)",645,-220254.0,0.645
"[-219754, -218754)",1510,-219254.0,1.51
"[-218754, -217754)",800,-218254.0,0.8
"[-217754, -216754)",1702,-217254.0,1.702
"[-216754, -215754)",1742,-216254.0,1.742
"[-215754, -214754)",3697,-215254.0,3.697
"[-214754, -213754)",1628,-214254.0,1.628
"[-213754, -212754)",46,-213254.0,0.046
"[-212754, -211754)",208,-212254.0,0.208
"[-211754, -210754)",2954,-211254.0,2.954
"[-210754, -209754)",2372,-210254.0,2.372
"[-209754, -208754)",1208,-209254.0,1.208
"[-208754, -207754)",2181,-208254.0,2.181
"[-207754, -206754)",540,-207254.0,0.54
"[-206754, -205754)",331,-206254.0,0.331
"[-205754, -204754)",424,-205254.0,0.424
"[-204754, -203754)",2249,-204254.0,2.249
"[-203754, -202754)",722,-203254.0,0.722
"[-202754, -201754)",702,-202254.0,0.702
"[-201754, -200754)",1860,-201254.0,1.86
"[-200754, -199754)",20,-200254.0,0.02
"[-199754, -198754)",170,-199254.0,0.17
"[-198754, -197754)",374,-198254.0,0.374
"[-197754, -196754)",71,-197254.0,0.071
"[-196754, -195754)",297,-196254.0,0.297
"[-195754, -194754)",632,-195254.0,0.632
"[-194754, -193754)",727,-194254.0,0.727
"[-193754, -192754)",483,-193254.0,0.483
"[-192754, -191754)",573,-192254.0,0.573
"[-191754, -190754)",2149,-191254.0,2.149
"[-190754, -189754)",83,-190254.0,0.083
"[-189754, -188754)",611,-189254.0,0.611
"[-188754, -187754)",742,-188254.0,0.742
"[-187754, -186754)",1136,-187254.0,1.136
"[-186754, -185754)",274,-186254.0,0.274
"[-185754, -184754)",1240,-185254.0,1.24
"[-184754, -183754)",2481,-184254.0,2.481
"[-183754, -182754)",599,-183254.0,0.599
"[-182754, -181754)",273,-182254.0,0.273
"[-181754, -180754)",169,-181254.0,0.169
"[-180754, -179754)",299,-180254.0,0.299
"[-179754, -178754)",479,-179254.0,0.479
"[-178754, -177754)",846,-178254.0,0.846
"[-177754, -176754)",3108,-177254.0,3.108
"[-176754, -175754)",53,-176254.0,0.053
"[-175754, -174754)",1216,-175254.0,1.216
"[-174754, -173754)",319,-174254.0,0.319
"[-173754, -172754)",1143,-173254.0,1.143
"[-172754, -171754)",229,-172254.0,0.229
"[-171754, -170754)",118,-171254.0,0.118
"[-170754, -169754)",121,-170254.0,0.121
"[-169754, -168754)",300,-169254.0,0.3
"[-168754, -167754)",564,-168254.0,0.564
"[-167754, -166754)",1247,-167254.0,1.247
"[-166754, -165754)",1235,-166254.0,1.235
"[-165754, -164754)",442,-165254.0,0.442
"[-164754, -163754)",1066,-164254.0,1.066
"[-163754, -162754)",3062,-163254.0,3.062
"[-162754, -161754)",559,-162254.0,0.559
"[-161754, -160754)",627,-161254.0,0.627
"[-160754, -159754)",3039,-160254.0,3.039
"[-159754, -158754)",1139,-159254.0,1.139
"[-158754, -157754)",859,-158254.0,0.859
"[-157754, -156754)",2851,-157254.0,2.851
"[-156754, -155754)",1190,-156254.0,1.19
"[-155754, -154754)",1144,-155254.0,1.144
"[-154754, -153754)",63,-154254.0,0.063
"[-153754, -152754)",981,-153254.0,0.981
"[-152754, -151754)",628,-152254.0,0.628
"[-151754, -150754)",982,-151254.0,0.982
"[-150754, -149754)",214,-150254.0,0.214
"[-149754, -148754)",211,-149254.0,0.211
"[-148754, -147754)",3635,-148254.0,3.635
"[-147754, -146754)",1941,-147254.0,1.941
"[-146754, -145754)",1130,-146254.0,1.13
"[-145754, -144754)",1043,-145254.0,1.043
"[-144754, -143754)",306,-144254.0,0.306
"[-143754, -142754)",588,-143254.0,0.588
"[-142754, -141754)",431,-142254.0,0.431
"[-141754, -140754)",962,-141254.0,0.962
"[-140754, -139754)",100,-140254.0,0.1
"[-139754, -138754)",2409,-139254.0,2.409
"[-138754, -137754)",364,-138254.0,0.364
"[-137754, -136754)",1369,-137254.0,1.369
"[-136754, -135754)",1572,-136254.0,1.572
"[-135754, -134754)",806,-135254.0,0.806
"[-134754, -133754)",1439,-134254.0,1.439
"[-133754, -132754)",1631,-133254.0,1.631
"[-132754, -131754)",113,-132254.0,0.113
"[-131754, -130754)",117,-131254.0,0.117
"[-130754, -129754)",150,-130254.0,0.15
"[-129754, -128754)",1399,-129254.0,1.399
"[-128754, -127754)",1681,-128254.0,1.681
"[-127754, -126754)",47,-127254.0,0.047
"[-126754, -125754)",996,-126254.0,0.996
"[-125754, -124754)",808,-125254.0,0.808
"[-124754, -123754)",72,-124254.0,0.072
"[-123754, -122754)",1032,-123254.0,1.032
"[-122754, -121754)",266,-122254.0,0.266
"[-121754, -120754)",198,-121254.0,0.198
"[-120754, -119754)",1293,-120254.0,1.293
"[-119754, -118754)",1575,-119254.0,1.575
"[-118754, -117754)",91,-118254.0,0.091
"[-117754, -116754)",452,-117254.0,0.452
"[-116754, -115754)",607,-116254.0,0.607
"[-115754, -114754)",2610,-115254.0,2.61
"[-114754, -113754)",762,-114254.0,0.762
"[-113754, -112754)",789,-113254.0,0.789
"[-112754, -111754)",988,-112254.0,0.988
"[-111754, -110754)",1324,-111254.0,1.324
"[-110754, -109754)",799,-110254.0,0.799
"[-109754, -108754)",361,-109254.0,0.361
"[-108754, -107754)",1250,-108254.0,1.25
"[-107754, -106754)",92,-107254.0,0.092
"[-106754, -105754)",545,-106254.0,0.545
"[-105754, -104754)",308,-105254.0,0.308
"[-104754, -103754)",2948,-104254.0,2.948
"[-103754, -102754)",226,-103254.0,0.226
"[-102754, -101754)",74,-102254.0,0.074
"[-101754, -100754)",129,-101254.0,0.129
"[-100754, -99754)",342,-100254.0,0.342
"[-99754, -98754)",1328,-99254.0,1.328
"[-98754, -97754)",314,-98254.0,0.314
"[-97754, -96754)",1292,-97254.0,1.292
"[-96754, -95754)",649,-96254.0,0.649
"[-95754, -94754)",509,-95254.0,0.509
"[-94754, -93754)",366,-94254.0,0.366
"[-93754, -92754)",212,-93254.0,0.212
"[-92754, -91754)",5010,-92254.0,5.01
"[-91754, -90754)",1960,-91254.0,1.96
"[-90754, -89754)",5085,-90254.0,5.085
"[-89754, -88754)",2216,-89254.0,2.216
"[-88754, -87754)",2103,-88254.0,2.103
"[-87754, -86754)",1061,-87254.0,1.061
"[-86754, -85754)",1619,-86254.0,1.619
"[-85754, -84754)",823,-85254.0,0.823
"[-84754, -83754)",2888,-84254.0,2.888
"[-83754, -82754)",7051,-83254.0,7.051
"[-82754, -81754)",1135,-82254.0,1.135
"[-81754, -80754)",1432,-81254.0,1.432
"[-80754, -79754)",3045,-80254.0,3.045
"[-79754, -78754)",467,-79254.0,0.467
"[-78754, -77754)",681,-78254.0,0.681
"[-77754, -76754)",1052,-77254.0,1.052
"[-76754, -75754)",247,-76254.0,0.247
"[-75754, -74754)",226,-75254.0,0.226
"[-74754, -73754)",2168,-74254.0,2.168
"[-73754, -72754)",1557,-73254.0,1.557
"[-72754, -71754)",826,-72254.0,0.826
"[-71754, -70754)",1338,-71254.0,1.338
"[-70754, -69754)",752,-70254.0,0.752
"[-69754, -68754)",355,-69254.0,0.355
"[-68754, -67754)",1163,-68254.0,1.163
"[-67754, -66754)",703,-67254.0,0.703
"[-66754, -65754)",470,-66254.0,0.47
"[-65754, -64754)",564,-65254.0,0.564
"[-64754, -63754)",1471,-64254.0,1.471
"[-63754, -62754)",1135,-63254.0,1.135
"[-62754, -61754)",1748,-62254.0,1.748
"[-61754, -60754)",900,-61254.0,0.9
"[-60754, -59754)",325,-60254.0,0.325
"[-59754, -58754)",74,-59254.0,0.074
"[-58754, -57754)",865,-58254.0,0.865
"[-57754, -56754)",3574,-57254.0,3.574
"[-56754, -55754)",1887,-56254.0,1.887
"[-55754, -54754)",775,-55254.0,0.775
"[-54754, -53754)",177,-54254.0,0.177
"[-53754, -52754)",186,-53254.0,0.186
"[-52754, -51754)",1349,-52254.0,1.349
"[-51754, -50754)",232,-51254.0,0.232
"[-50754, -49754)",257,-50254.0,0.257
"[-49754, -48754)",340,-49254.0,0.34
"[-48754, -47754)",673,-48254.0,0.673
"[-47754, -46754)",253,-47254.0,0.253
"[-46754, -45754)",1069,-46254.0,1.069
"[-45754, -44754)",461,-45254.0,0.461
"[-44754, -43754)",596,-44254.0,0.596
"[-43754, -42754)",497,-43254.0,0.497
"[-42754, -41754)",3088,-42254.0,3.088
"[-41754, -40754)",831,-41254.0,0.831
"[-40754, -39754)",2059,-40254.0,2.059
"[-39754, -38754)",3394,-39254.0,3.394
"[-38754, -37754)",2268,-38254.0,2.268
"[-37754, -36754)",959,-37254.0,0.959
"[-36754, -35754)",1113,-36254.0,1.113
"[-35754, -34754)",1502,-35254.0,1.502
"[-34754, -33754)",2011,-34254.0,2.011
"[-33754, -32754)",1403,-33254.0,1.403
"[-32754, -31754)",4610,-32254.0,4.61
"[-31754, -30754)",554,-31254.0,0.554
"[-30754, -29754)",527,-30254.0,0.527
"[-29754, -28754)",1017,-29254.0,1.017
"[-28754, -27754)",409,-28254.0,0.409
"[-27754, -26754)",1139,-27254.0,1.139
"[-26754, -25754)",4582,-26254.0,4.582
"[-25754, -24754)",1823,-25254.0,1.823
"[-24754, -23754)",1542,-24254.0,1.542
"[-23754, -22754)",217,-23254.0,0.217
"[-22754, -21754)",492,-22254.0,0.492
"[-21754, -20754)",584,-21254.0,0.584
"[-20754, -19754)",381,-20254.0,0.381
"[-19754, -18754)",125,-19254.0,0.125
"[-18754, -17754)",11779,-18254.0,11.779
"[-17754, -16754)",4513,-17254.0,4.513
"[-16754, -15754)",2809,-16254.0,2.809
"[-15754, -14754)",2700,-15254.0,2.7
"[-14754, -13754)",2563,-14254.0,2.563
"[-13754, -12754)",490,-13254.0,0.49
"[-12754, -11754)",1311,-12254.0,1.311
"[-11754, -10754)",413,-11254.0,0.413
"[-10754, -9754)",2054,-10254.0,2.054
"[-9754, -8754)",309,-9254.0,0.309
"[-8754, -7754)",248,-8254.0,0.248
"[-7754, -6754)",4206,-7254.0,4.206
"[-6754, -5754)",4086,-6254.0,4.086
"[-5754, -4754)",925,-5254.0,0.925
"[-4754, -3754)",424,-4254.0,0.424
"[-3754, -2754)",1635,-3254.0,1.635
"[-2754, -1754)",2142,-2254.0,2.142
"[-1754, -754)",3145,-1254.0,3.145
"[-754, 246)",10038,-254.0,10.038
"[246, 1246)",2420,746.0,2.42
"[1246, 2246)",946,1746.0,0.946
"[2246, 3246)",2600,2746.0,2.6
"[3246, 4246)",3520,3746.0,3.52
"[4246, 5246)",3099,4746.0,3.099
"[5246, 6246)",2199,5746.0,2.199
"[6246, 7246)",348,6746.0,0.348
"[7246, 8246)",372,7746.0,0.372
"[8246, 9246)",649,8746.0,0.649
"[9246, 10246)",500,9746.0,0.5
"[10246, 11246)",227,10746.0,0.227
"[11246, 12246)",3649,11746.0,3.649
"[12246, 13246)",2178,12746.0,2.178
"[13246, 14246)",3649,13746.0,3.649
"[14246, 15246)",1670,14746.0,1.67
"[15246, 16246)",5341,15746.0,5.341
"[16246, 17246)",869,16746.0,0.869
"[17246, 18246)",797,17746.0,0.797
"[18246, 19246)",1252,18746.0,1.252
"[19246, 20246)",1533,19746.0,1.533
"[20246, 21246)",1867,20746.0,1.867
"[21246, 22246)",2864,21746.0,2.864
"[22246, 23246)",221,22746.0,0.221
"[23246, 24246)",2039,23746.0,2.039
"[24246, 25246)",814,24746.0,0.814
"[25246, 26246)",226,25746.0,0.226
"[26246, 27246)",897,26746.0,0.897
"[27246, 28246)",1286,27746.0,1.286
"[28246, 29246)",1168,28746.0,1.168
"[29246, 30246)",277,29746.0,0.277
"[30246, 31246)",661,30746.0,0.661
"[31246, 32246)",292,31746.0,0.292
"[32246, 33246)",828,32746.0,0.828
"[33246, 34246)",3004,33746.0,3.004
"[34246, 35246)",1096,34746.0,1.096
"[35246, 36246)",4250,35746.0,4.25
"[36246, 37246)",2167,36746.0,2.167
"[37246, 38246)",55,37746.0,0.055
"[38246, 39246)",1766,38746.0,1.766
"[39246, 40246)",1863,39746.0,1.863
"[40246, 41246)",68,40746.0,0.068
"[41246, 42246)",965,41746.0,0.965
"[42246, 43246)",1186,42746.0,1.186
"[43246, 44246)",418,43746.0,0.418
"[44246, 45246)",1520,44746.0,1.52
"[45246, 46246)",148,45746.0,0.148
"[46246, 47246)",400,46746.0,0.4
"[47246, 48246)",1186,47746.0,1.186
"[48246, 49246)",663,48746.0,0.663
"[49246, 50246)",279,49746.0,0.279
"[50246, 51246)",590,50746.0,0.59
"[51246, 52246)",2365,51746.0,2.365
"[52246, 53246)",787,52746.0,0.787
"[53246, 54246)",1667,53746.0,1.667
"[54246, 55246)",1455,54746.0,1.455
"[55246, 56246)",2941,55746.0,2.941
"[56246, 57246)",2116,56746.0,2.116
"[57246, 58246)",2770,57746.0,2.77
"[58246, 59246)",742,58746.0,0.742
"[59246, 60246)",1374,59746.0,1.374
"[60246, 61246)",784,60746.0,0.784
"[61246, 62246)",699,61746.0,0.699
"[62246, 63246)",3505,62746.0,3.505
"[63246, 64246)",119,63746.0,0.119
"[64246, 65246)",1003,64746.0,1.003
"[65246, 66246)",574,65746.0,0.574
"[66246, 67246)",992,66746.0,0.992
"[67246, 68246)",1162,67746.0,1.162
"[68246, 69246)",1492,68746.0,1.492
"[69246, 70246)",2685,69746.0,2.685
"[70246, 71246)",810,70746.0,0.81
"[71246, 72246)",2019,71746.0,2.019
"[72246, 73246)",722,72746.0,0.722
"[73246, 74246)",1108,73746.0,1.108
"[74246, 75246)",2321,74746.0,2.321
"[75246, 76246)",1038,75746.0,1.038
"[76246, 77246)",733,76746.0,0.733
"[77246, 78246)",1232,77746.0,1.232
"[78246, 79246)",948,78746.0,0.948
"[79246, 80246)",1359,79746.0,1.359
"[80246, 81246)",1457,80746.0,1.457
"[81246, 82246)",1973,81746.0,1.973
"[82246, 83246)",800,82746.0,0.8
"[83246, 84246)",1284,83746.0,1.284
"[84246, 85246)",1540,84746.0,1.54
"[85246, 86246)",2488,85746.0,2.488
"[86246, 87246)",791,86746.0,0.791
"[87246, 88246)",1577,87746.0,1.577
"[88246, 89246)",2216,88746.0,2.216
"[89246, 90246)",4810,89746.0,4.81
"[90246, 91246)",86,90746.0,0.086
"[91246, 92246)",2304,91746.0,2.304
"[92246, 93246)",5306,92746.0,5.306
"[93246, 94246)",198,93746.0,0.198
"[94246, 95246)",564,94746.0,0.564
"[95246, 96246)",1154,95746.0,1.154
"[96246, 97246)",544,96746.0,0.544
"[97246, 98246)",199,97746.0,0.199
"[98246, 99246)",1680,98746.0,1.68
"[99246, 100246)",665,99746.0,0.665
"[100246, 101246)",2394,100746.0,2.394
"[101246, 102246)",5704,101746.0,5.704
"[102246, 103246)",1057,102746.0,1.057
"[103246, 104246)",1081,103746.0,1.081
"[104246, 105246)",31,104746.0,0.031
"[105246, 106246)",539,105746.0,0.539
"[106246, 107246)",2068,106746.0,2.068
"[107246, 108246)",2250,107746.0,2.25
"[108246, 109246)",1709,108746.0,1.709
"[109246, 110246)",300,109746.0,0.3
"[110246, 111246)",602,110746.0,0.602
"[111246, 112246)",444,111746.0,0.444
"[112246, 113246)",479,112746.0,0.479
"[113246, 114246)",1318,113746.0,1.318
"[114246, 115246)",1239,114746.0,1.239
"[115246, 116246)",1803,115746.0,1.803
"[116246, 117246)",827,116746.0,0.827
"[117246, 118246)",1538,117746.0,1.538
"[118246, 119246)",1119,118746.0,1.119
"[119246, 120246)",1413,119746.0,1.413
"[120246, 121246)",2001,120746.0,2.001
"[121246, 122246)",198,121746.0,0.198
"[122246, 123246)",13,122746.0,0.013
"[123246, 124246)",350,123746.0,0.35
"[124246, 125246)",408,124746.0,0.408
"[125246, 126246)",1087,125746.0,1.087
"[126246, 127246)",1036,126746.0,1.036
"[127246, 128246)",201,127746.0,0.201
"[128246, 129246)",1991,128746.0,1.991
"[129246, 130246)",182,129746.0,0.182
"[130246, 131246)",234,130746.0,0.234
"[131246, 132246)",181,131746.0,0.181
"[132246, 133246)",1129,132746.0,1.129
"[133246, 134246)",1681,133746.0,1.681
"[134246, 135246)",1199,134746.0,1.199
"[135246, 136246)",163,135746.0,0.163
"[136246, 137246)",67,136746.0,0.067
"[137246, 138246)",1316,137746.0,1.316
"[138246, 139246)",583,138746.0,0.583
"[139246, 140246)",1490,139746.0,1.49
"[140246, 141246)",2383,140746.0,2.383
"[141246, 142246)",2054,141746.0,2.054
"[142246, 143246)",943,142746.0,0.943
"[143246, 144246)",2077,143746.0,2.077
"[144246, 145246)",137,144746.0,0.137
"[145246, 146246)",266,145746.0,0.266
"[146246, 147246)",2217,146746.0,2.217
"[147246, 148246)",460,147746.0,0.46
"[148246, 149246)",937,148746.0,0.937
"[149246, 150246)",1185,149746.0,1.185
"[150246, 151246)",2370,150746.0,2.37
"[151246, 152246)",2496,151746.0,2.496
"[152246, 153246)",1881,152746.0,1.881
"[153246, 154246)",415,153746.0,0.415
"[154246, 155246)",342,154746.0,0.342
"[155246, 156246)",254,155746.0,0.254
"[156246, 157246)",142,156746.0,0.142
