Distance_Bin,Value,Bin_Center,Density_per_bp
"[-189002, -188002)",62,-188502.0,0.062
"[-188002, -187002)",57,-187502.0,0.057
"[-187002, -186002)",80,-186502.0,0.08
"[-186002, -185002)",84,-185502.0,0.084
"[-185002, -184002)",30,-184502.0,0.03
"[-184002, -183002)",40,-183502.0,0.04
"[-183002, -182002)",100,-182502.0,0.1
"[-182002, -181002)",52,-181502.0,0.052
"[-181002, -180002)",68,-180502.0,0.068
"[-180002, -179002)",28,-179502.0,0.028
"[-179002, -178002)",9,-178502.0,0.009
"[-178002, -177002)",70,-177502.0,0.07
"[-177002, -176002)",15,-176502.0,0.015
"[-176002, -175002)",63,-175502.0,0.063
"[-175002, -174002)",70,-174502.0,0.07
"[-174002, -173002)",68,-173502.0,0.068
"[-173002, -172002)",78,-172502.0,0.078
"[-172002, -171002)",55,-171502.0,0.055
"[-171002, -170002)",17,-170502.0,0.017
"[-170002, -169002)",46,-169502.0,0.046
"[-169002, -168002)",23,-168502.0,0.023
"[-168002, -167002)",18,-167502.0,0.018
"[-167002, -166002)",3,-166502.0,0.003
"[-166002, -165002)",7,-165502.0,0.007
"[-165002, -164002)",20,-164502.0,0.02
"[-164002, -163002)",10,-163502.0,0.01
"[-163002, -162002)",54,-162502.0,0.054
"[-162002, -161002)",29,-161502.0,0.029
"[-161002, -160002)",22,-160502.0,0.022
"[-160002, -159002)",8,-159502.0,0.008
"[-159002, -158002)",12,-158502.0,0.012
"[-158002, -157002)",71,-157502.0,0.071
"[-157002, -156002)",24,-156502.0,0.024
"[-156002, -155002)",28,-155502.0,0.028
"[-155002, -154002)",6,-154502.0,0.006
"[-154002, -153002)",20,-153502.0,0.02
"[-153002, -152002)",26,-152502.0,0.026
"[-152002, -151002)",111,-151502.0,0.111
"[-151002, -150002)",50,-150502.0,0.05
"[-150002, -149002)",89,-149502.0,0.089
"[-149002, -148002)",34,-148502.0,0.034
"[-148002, -147002)",61,-147502.0,0.061
"[-147002, -146002)",44,-146502.0,0.044
"[-146002, -145002)",43,-145502.0,0.043
"[-145002, -144002)",107,-144502.0,0.107
"[-144002, -143002)",41,-143502.0,0.041
"[-143002, -142002)",15,-142502.0,0.015
"[-142002, -141002)",15,-141502.0,0.015
"[-141002, -140002)",68,-140502.0,0.068
"[-140002, -139002)",41,-139502.0,0.041
"[-139002, -138002)",42,-138502.0,0.042
"[-138002, -137002)",40,-137502.0,0.04
"[-137002, -136002)",37,-136502.0,0.037
"[-136002, -135002)",58,-135502.0,0.058
"[-135002, -134002)",32,-134502.0,0.032
"[-134002, -133002)",49,-133502.0,0.049
"[-133002, -132002)",47,-132502.0,0.047
"[-132002, -131002)",36,-131502.0,0.036
"[-131002, -130002)",133,-130502.0,0.133
"[-130002, -129002)",78,-129502.0,0.078
"[-129002, -128002)",54,-128502.0,0.054
"[-128002, -127002)",35,-127502.0,0.035
"[-127002, -126002)",55,-126502.0,0.055
"[-126002, -125002)",27,-125502.0,0.027
"[-125002, -124002)",147,-124502.0,0.147
"[-124002, -123002)",95,-123502.0,0.095
"[-123002, -122002)",38,-122502.0,0.038
"[-122002, -121002)",79,-121502.0,0.079
"[-121002, -120002)",41,-120502.0,0.041
"[-120002, -119002)",34,-119502.0,0.034
"[-119002, -118002)",78,-118502.0,0.078
"[-118002, -117002)",55,-117502.0,0.055
"[-117002, -116002)",61,-116502.0,0.061
"[-116002, -115002)",52,-115502.0,0.052
"[-115002, -114002)",41,-114502.0,0.041
"[-114002, -113002)",113,-113502.0,0.113
"[-113002, -112002)",54,-112502.0,0.054
"[-112002, -111002)",89,-111502.0,0.089
"[-111002, -110002)",36,-110502.0,0.036
"[-110002, -109002)",73,-109502.0,0.073
"[-109002, -108002)",35,-108502.0,0.035
"[-108002, -107002)",30,-107502.0,0.03
"[-107002, -106002)",4,-106502.0,0.004
"[-106002, -105002)",51,-105502.0,0.051
"[-105002, -104002)",67,-104502.0,0.067
"[-104002, -103002)",29,-103502.0,0.029
"[-103002, -102002)",116,-102502.0,0.116
"[-102002, -101002)",30,-101502.0,0.03
"[-101002, -100002)",73,-100502.0,0.073
"[-100002, -99002)",65,-99502.0,0.065
"[-99002, -98002)",48,-98502.0,0.048
"[-98002, -97002)",72,-97502.0,0.072
"[-97002, -96002)",47,-96502.0,0.047
"[-96002, -95002)",28,-95502.0,0.028
"[-95002, -94002)",9,-94502.0,0.009
"[-94002, -93002)",59,-93502.0,0.059
"[-93002, -92002)",66,-92502.0,0.066
"[-92002, -91002)",110,-91502.0,0.11
"[-91002, -90002)",56,-90502.0,0.056
"[-90002, -89002)",41,-89502.0,0.041
"[-89002, -88002)",53,-88502.0,0.053
"[-88002, -87002)",8,-87502.0,0.008
"[-87002, -86002)",38,-86502.0,0.038
"[-86002, -85002)",36,-85502.0,0.036
"[-85002, -84002)",48,-84502.0,0.048
"[-84002, -83002)",48,-83502.0,0.048
"[-83002, -82002)",48,-82502.0,0.048
"[-82002, -81002)",72,-81502.0,0.072
"[-81002, -80002)",126,-80502.0,0.126
"[-80002, -79002)",10,-79502.0,0.01
"[-79002, -78002)",45,-78502.0,0.045
"[-78002, -77002)",38,-77502.0,0.038
"[-77002, -76002)",64,-76502.0,0.064
"[-76002, -75002)",56,-75502.0,0.056
"[-75002, -74002)",89,-74502.0,0.089
"[-74002, -73002)",109,-73502.0,0.109
"[-73002, -72002)",42,-72502.0,0.042
"[-72002, -71002)",24,-71502.0,0.024
"[-71002, -70002)",46,-70502.0,0.046
"[-70002, -69002)",65,-69502.0,0.065
"[-69002, -68002)",19,-68502.0,0.019
"[-68002, -67002)",70,-67502.0,0.07
"[-67002, -66002)",48,-66502.0,0.048
"[-66002, -65002)",28,-65502.0,0.028
"[-65002, -64002)",98,-64502.0,0.098
"[-64002, -63002)",51,-63502.0,0.051
"[-63002, -62002)",68,-62502.0,0.068
"[-62002, -61002)",37,-61502.0,0.037
"[-61002, -60002)",61,-60502.0,0.061
"[-60002, -59002)",34,-59502.0,0.034
"[-59002, -58002)",76,-58502.0,0.076
"[-58002, -57002)",12,-57502.0,0.012
"[-57002, -56002)",54,-56502.0,0.054
"[-56002, -55002)",59,-55502.0,0.059
"[-55002, -54002)",46,-54502.0,0.046
"[-54002, -53002)",106,-53502.0,0.106
"[-53002, -52002)",52,-52502.0,0.052
"[-52002, -51002)",31,-51502.0,0.031
"[-51002, -50002)",28,-50502.0,0.028
"[-50002, -49002)",66,-49502.0,0.066
"[-49002, -48002)",36,-48502.0,0.036
"[-48002, -47002)",22,-47502.0,0.022
"[-47002, -46002)",30,-46502.0,0.03
"[-46002, -45002)",33,-45502.0,0.033
"[-45002, -44002)",34,-44502.0,0.034
"[-44002, -43002)",9,-43502.0,0.009
"[-43002, -42002)",24,-42502.0,0.024
"[-42002, -41002)",53,-41502.0,0.053
"[-41002, -40002)",47,-40502.0,0.047
"[-40002, -39002)",64,-39502.0,0.064
"[-39002, -38002)",129,-38502.0,0.129
"[-38002, -37002)",29,-37502.0,0.029
"[-37002, -36002)",91,-36502.0,0.091
"[-36002, -35002)",96,-35502.0,0.096
"[-35002, -34002)",4,-34502.0,0.004
"[-34002, -33002)",18,-33502.0,0.018
"[-33002, -32002)",22,-32502.0,0.022
"[-32002, -31002)",10,-31502.0,0.01
"[-31002, -30002)",143,-30502.0,0.143
"[-30002, -29002)",101,-29502.0,0.101
"[-29002, -28002)",120,-28502.0,0.12
"[-28002, -27002)",68,-27502.0,0.068
"[-27002, -26002)",79,-26502.0,0.079
"[-26002, -25002)",35,-25502.0,0.035
"[-25002, -24002)",7,-24502.0,0.007
"[-24002, -23002)",14,-23502.0,0.014
"[-23002, -22002)",24,-22502.0,0.024
"[-22002, -21002)",89,-21502.0,0.089
"[-21002, -20002)",32,-20502.0,0.032
"[-20002, -19002)",27,-19502.0,0.027
"[-19002, -18002)",48,-18502.0,0.048
"[-18002, -17002)",44,-17502.0,0.044
"[-17002, -16002)",61,-16502.0,0.061
"[-16002, -15002)",24,-15502.0,0.024
"[-15002, -14002)",66,-14502.0,0.066
"[-14002, -13002)",28,-13502.0,0.028
"[-13002, -12002)",42,-12502.0,0.042
"[-12002, -11002)",86,-11502.0,0.086
"[-11002, -10002)",43,-10502.0,0.043
"[-10002, -9002)",51,-9502.0,0.051
"[-9002, -8002)",105,-8502.0,0.105
"[-8002, -7002)",70,-7502.0,0.07
"[-7002, -6002)",14,-6502.0,0.014
"[-6002, -5002)",55,-5502.0,0.055
"[-5002, -4002)",67,-4502.0,0.067
"[-4002, -3002)",100,-3502.0,0.1
"[-3002, -2002)",39,-2502.0,0.039
"[-2002, -1002)",83,-1502.0,0.083
"[-1002, -2)",46,-502.0,0.046
"[-2, 998)",126,498.0,0.126
"[998, 1998)",105,1498.0,0.105
"[1998, 2998)",132,2498.0,0.132
"[2998, 3998)",102,3498.0,0.102
"[3998, 4998)",89,4498.0,0.089
"[4998, 5998)",82,5498.0,0.082
"[5998, 6998)",50,6498.0,0.05
"[6998, 7998)",73,7498.0,0.073
"[7998, 8998)",73,8498.0,0.073
"[8998, 9998)",84,9498.0,0.084
"[9998, 10998)",107,10498.0,0.107
"[10998, 11998)",128,11498.0,0.128
"[11998, 12998)",79,12498.0,0.079
"[12998, 13998)",97,13498.0,0.097
"[13998, 14998)",66,14498.0,0.066
"[14998, 15998)",56,15498.0,0.056
"[15998, 16998)",158,16498.0,0.158
"[16998, 17998)",77,17498.0,0.077
"[17998, 18998)",85,18498.0,0.085
"[18998, 19998)",77,19498.0,0.077
"[19998, 20998)",64,20498.0,0.064
"[20998, 21998)",33,21498.0,0.033
"[21998, 22998)",25,22498.0,0.025
"[22998, 23998)",23,23498.0,0.023
"[23998, 24998)",12,24498.0,0.012
"[24998, 25998)",79,25498.0,0.079
"[25998, 26998)",94,26498.0,0.094
"[26998, 27998)",90,27498.0,0.09
"[27998, 28998)",80,28498.0,0.08
"[28998, 29998)",79,29498.0,0.079
"[29998, 30998)",125,30498.0,0.125
"[30998, 31998)",52,31498.0,0.052
"[31998, 32998)",65,32498.0,0.065
"[32998, 33998)",69,33498.0,0.069
"[33998, 34998)",73,34498.0,0.073
"[34998, 35998)",53,35498.0,0.053
"[35998, 36998)",18,36498.0,0.018
"[36998, 37998)",55,37498.0,0.055
"[37998, 38998)",73,38498.0,0.073
"[38998, 39998)",28,39498.0,0.028
"[39998, 40998)",68,40498.0,0.068
"[40998, 41998)",28,41498.0,0.028
"[41998, 42998)",16,42498.0,0.016
"[42998, 43998)",71,43498.0,0.071
"[43998, 44998)",27,44498.0,0.027
"[44998, 45998)",52,45498.0,0.052
"[45998, 46998)",24,46498.0,0.024
"[46998, 47998)",50,47498.0,0.05
"[47998, 48998)",59,48498.0,0.059
"[48998, 49998)",42,49498.0,0.042
"[49998, 50998)",22,50498.0,0.022
"[50998, 51998)",75,51498.0,0.075
"[51998, 52998)",62,52498.0,0.062
"[52998, 53998)",62,53498.0,0.062
