Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364500.0, -363500.0)",23,-364000.0,0.023
"[-363500.0, -362500.0)",23,-363000.0,0.023
"[-362500.0, -361500.0)",39,-362000.0,0.039
"[-361500.0, -360500.0)",24,-361000.0,0.024
"[-360500.0, -359500.0)",56,-360000.0,0.056
"[-359500.0, -358500.0)",71,-359000.0,0.071
"[-358500.0, -357500.0)",33,-358000.0,0.033
"[-357500.0, -356500.0)",46,-357000.0,0.046
"[-356500.0, -355500.0)",63,-356000.0,0.063
"[-355500.0, -354500.0)",29,-355000.0,0.029
"[-354500.0, -353500.0)",34,-354000.0,0.034
"[-353500.0, -352500.0)",25,-353000.0,0.025
"[-352500.0, -351500.0)",14,-352000.0,0.014
"[-351500.0, -350500.0)",40,-351000.0,0.04
"[-350500.0, -349500.0)",42,-350000.0,0.042
"[-349500.0, -348500.0)",63,-349000.0,0.063
"[-348500.0, -347500.0)",117,-348000.0,0.117
"[-347500.0, -346500.0)",65,-347000.0,0.065
"[-346500.0, -345500.0)",91,-346000.0,0.091
"[-345500.0, -344500.0)",53,-345000.0,0.053
"[-344500.0, -343500.0)",79,-344000.0,0.079
"[-343500.0, -342500.0)",18,-343000.0,0.018
"[-342500.0, -341500.0)",53,-342000.0,0.053
"[-341500.0, -340500.0)",109,-341000.0,0.109
"[-340500.0, -339500.0)",65,-340000.0,0.065
"[-339500.0, -338500.0)",6,-339000.0,0.006
"[-338500.0, -337500.0)",10,-338000.0,0.01
"[-337500.0, -336500.0)",25,-337000.0,0.025
"[-336500.0, -335500.0)",12,-336000.0,0.012
"[-335500.0, -334500.0)",7,-335000.0,0.007
"[-334500.0, -333500.0)",25,-334000.0,0.025
"[-333500.0, -332500.0)",45,-333000.0,0.045
"[-332500.0, -331500.0)",18,-332000.0,0.018
"[-331500.0, -330500.0)",27,-331000.0,0.027
"[-330500.0, -329500.0)",14,-330000.0,0.014
"[-329500.0, -328500.0)",12,-329000.0,0.012
"[-328500.0, -327500.0)",38,-328000.0,0.038
"[-327500.0, -326500.0)",22,-327000.0,0.022
"[-326500.0, -325500.0)",47,-326000.0,0.047
"[-325500.0, -324500.0)",37,-325000.0,0.037
"[-324500.0, -323500.0)",11,-324000.0,0.011
"[-323500.0, -322500.0)",31,-323000.0,0.031
"[-322500.0, -321500.0)",58,-322000.0,0.058
"[-321500.0, -320500.0)",79,-321000.0,0.079
"[-320500.0, -319500.0)",17,-320000.0,0.017
"[-319500.0, -318500.0)",2,-319000.0,0.002
"[-318500.0, -317500.0)",54,-318000.0,0.054
"[-317500.0, -316500.0)",6,-317000.0,0.006
"[-316500.0, -315500.0)",24,-316000.0,0.024
"[-315500.0, -314500.0)",23,-315000.0,0.023
"[-314500.0, -313500.0)",14,-314000.0,0.014
"[-313500.0, -312500.0)",60,-313000.0,0.06
"[-312500.0, -311500.0)",37,-312000.0,0.037
"[-311500.0, -310500.0)",39,-311000.0,0.039
"[-310500.0, -309500.0)",79,-310000.0,0.079
"[-309500.0, -308500.0)",31,-309000.0,0.031
"[-308500.0, -307500.0)",52,-308000.0,0.052
"[-307500.0, -306500.0)",60,-307000.0,0.06
"[-306500.0, -305500.0)",77,-306000.0,0.077
"[-305500.0, -304500.0)",29,-305000.0,0.029
"[-304500.0, -303500.0)",56,-304000.0,0.056
"[-303500.0, -302500.0)",17,-303000.0,0.017
"[-302500.0, -301500.0)",42,-302000.0,0.042
"[-301500.0, -300500.0)",17,-301000.0,0.017
"[-300500.0, -299500.0)",32,-300000.0,0.032
"[-299500.0, -298500.0)",55,-299000.0,0.055
"[-298500.0, -297500.0)",28,-298000.0,0.028
"[-297500.0, -296500.0)",90,-297000.0,0.09
"[-296500.0, -295500.0)",93,-296000.0,0.093
"[-295500.0, -294500.0)",36,-295000.0,0.036
"[-294500.0, -293500.0)",62,-294000.0,0.062
"[-293500.0, -292500.0)",44,-293000.0,0.044
"[-292500.0, -291500.0)",43,-292000.0,0.043
"[-291500.0, -290500.0)",77,-291000.0,0.077
"[-290500.0, -289500.0)",18,-290000.0,0.018
"[-289500.0, -288500.0)",58,-289000.0,0.058
"[-288500.0, -287500.0)",35,-288000.0,0.035
"[-287500.0, -286500.0)",53,-287000.0,0.053
"[-286500.0, -285500.0)",49,-286000.0,0.049
"[-285500.0, -284500.0)",77,-285000.0,0.077
"[-284500.0, -283500.0)",50,-284000.0,0.05
"[-283500.0, -282500.0)",22,-283000.0,0.022
"[-282500.0, -281500.0)",64,-282000.0,0.064
"[-281500.0, -280500.0)",33,-281000.0,0.033
"[-280500.0, -279500.0)",34,-280000.0,0.034
"[-279500.0, -278500.0)",23,-279000.0,0.023
"[-278500.0, -277500.0)",55,-278000.0,0.055
"[-277500.0, -276500.0)",42,-277000.0,0.042
"[-276500.0, -275500.0)",46,-276000.0,0.046
"[-275500.0, -274500.0)",101,-275000.0,0.101
"[-274500.0, -273500.0)",77,-274000.0,0.077
"[-273500.0, -272500.0)",50,-273000.0,0.05
"[-272500.0, -271500.0)",44,-272000.0,0.044
"[-271500.0, -270500.0)",50,-271000.0,0.05
"[-270500.0, -269500.0)",54,-270000.0,0.054
"[-269500.0, -268500.0)",80,-269000.0,0.08
"[-268500.0, -267500.0)",82,-268000.0,0.082
"[-267500.0, -266500.0)",36,-267000.0,0.036
"[-266500.0, -265500.0)",32,-266000.0,0.032
"[-265500.0, -264500.0)",10,-265000.0,0.01
"[-264500.0, -263500.0)",30,-264000.0,0.03
"[-263500.0, -262500.0)",30,-263000.0,0.03
"[-262500.0, -261500.0)",67,-262000.0,0.067
"[-261500.0, -260500.0)",16,-261000.0,0.016
"[-260500.0, -259500.0)",27,-260000.0,0.027
"[-259500.0, -258500.0)",33,-259000.0,0.033
"[-258500.0, -257500.0)",50,-258000.0,0.05
"[-257500.0, -256500.0)",9,-257000.0,0.009
"[-256500.0, -255500.0)",8,-256000.0,0.008
"[-255500.0, -254500.0)",62,-255000.0,0.062
"[-254500.0, -253500.0)",34,-254000.0,0.034
"[-253500.0, -252500.0)",28,-253000.0,0.028
"[-252500.0, -251500.0)",51,-252000.0,0.051
"[-251500.0, -250500.0)",69,-251000.0,0.069
"[-250500.0, -249500.0)",24,-250000.0,0.024
"[-249500.0, -248500.0)",47,-249000.0,0.047
"[-248500.0, -247500.0)",33,-248000.0,0.033
"[-247500.0, -246500.0)",43,-247000.0,0.043
"[-246500.0, -245500.0)",40,-246000.0,0.04
"[-245500.0, -244500.0)",59,-245000.0,0.059
"[-244500.0, -243500.0)",47,-244000.0,0.047
"[-243500.0, -242500.0)",29,-243000.0,0.029
"[-242500.0, -241500.0)",36,-242000.0,0.036
"[-241500.0, -240500.0)",20,-241000.0,0.02
"[-240500.0, -239500.0)",54,-240000.0,0.054
"[-239500.0, -238500.0)",46,-239000.0,0.046
"[-238500.0, -237500.0)",53,-238000.0,0.053
"[-237500.0, -236500.0)",118,-237000.0,0.118
"[-236500.0, -235500.0)",48,-236000.0,0.048
"[-235500.0, -234500.0)",49,-235000.0,0.049
"[-234500.0, -233500.0)",21,-234000.0,0.021
"[-233500.0, -232500.0)",11,-233000.0,0.011
"[-232500.0, -231500.0)",52,-232000.0,0.052
"[-231500.0, -230500.0)",14,-231000.0,0.014
"[-230500.0, -229500.0)",46,-230000.0,0.046
"[-229500.0, -228500.0)",38,-229000.0,0.038
"[-228500.0, -227500.0)",33,-228000.0,0.033
"[-227500.0, -226500.0)",65,-227000.0,0.065
"[-226500.0, -225500.0)",55,-226000.0,0.055
"[-225500.0, -224500.0)",23,-225000.0,0.023
"[-224500.0, -223500.0)",57,-224000.0,0.057
"[-223500.0, -222500.0)",94,-223000.0,0.094
"[-222500.0, -221500.0)",75,-222000.0,0.075
"[-221500.0, -220500.0)",38,-221000.0,0.038
"[-220500.0, -219500.0)",76,-220000.0,0.076
"[-219500.0, -218500.0)",23,-219000.0,0.023
"[-218500.0, -217500.0)",50,-218000.0,0.05
"[-217500.0, -216500.0)",39,-217000.0,0.039
"[-216500.0, -215500.0)",68,-216000.0,0.068
"[-215500.0, -214500.0)",50,-215000.0,0.05
"[-214500.0, -213500.0)",64,-214000.0,0.064
"[-213500.0, -212500.0)",15,-213000.0,0.015
"[-212500.0, -211500.0)",29,-212000.0,0.029
"[-211500.0, -210500.0)",31,-211000.0,0.031
"[-210500.0, -209500.0)",97,-210000.0,0.097
"[-209500.0, -208500.0)",112,-209000.0,0.112
"[-208500.0, -207500.0)",48,-208000.0,0.048
"[-207500.0, -206500.0)",47,-207000.0,0.047
"[-206500.0, -205500.0)",53,-206000.0,0.053
"[-205500.0, -204500.0)",19,-205000.0,0.019
"[-204500.0, -203500.0)",52,-204000.0,0.052
"[-203500.0, -202500.0)",71,-203000.0,0.071
"[-202500.0, -201500.0)",35,-202000.0,0.035
"[-201500.0, -200500.0)",53,-201000.0,0.053
"[-200500.0, -199500.0)",49,-200000.0,0.049
"[-199500.0, -198500.0)",46,-199000.0,0.046
"[-198500.0, -197500.0)",23,-198000.0,0.023
"[-197500.0, -196500.0)",20,-197000.0,0.02
"[-196500.0, -195500.0)",22,-196000.0,0.022
"[-195500.0, -194500.0)",40,-195000.0,0.04
"[-194500.0, -193500.0)",73,-194000.0,0.073
"[-193500.0, -192500.0)",25,-193000.0,0.025
"[-192500.0, -191500.0)",100,-192000.0,0.1
"[-191500.0, -190500.0)",24,-191000.0,0.024
"[-190500.0, -189500.0)",16,-190000.0,0.016
"[-189500.0, -188500.0)",25,-189000.0,0.025
"[-188500.0, -187500.0)",11,-188000.0,0.011
"[-187500.0, -186500.0)",19,-187000.0,0.019
"[-186500.0, -185500.0)",32,-186000.0,0.032
"[-185500.0, -184500.0)",62,-185000.0,0.062
"[-184500.0, -183500.0)",57,-184000.0,0.057
"[-183500.0, -182500.0)",55,-183000.0,0.055
"[-182500.0, -181500.0)",116,-182000.0,0.116
"[-181500.0, -180500.0)",48,-181000.0,0.048
"[-180500.0, -179500.0)",88,-180000.0,0.088
"[-179500.0, -178500.0)",33,-179000.0,0.033
"[-178500.0, -177500.0)",67,-178000.0,0.067
"[-177500.0, -176500.0)",71,-177000.0,0.071
"[-176500.0, -175500.0)",73,-176000.0,0.073
"[-175500.0, -174500.0)",41,-175000.0,0.041
"[-174500.0, -173500.0)",21,-174000.0,0.021
"[-173500.0, -172500.0)",17,-173000.0,0.017
"[-172500.0, -171500.0)",29,-172000.0,0.029
"[-171500.0, -170500.0)",42,-171000.0,0.042
"[-170500.0, -169500.0)",37,-170000.0,0.037
"[-169500.0, -168500.0)",64,-169000.0,0.064
"[-168500.0, -167500.0)",52,-168000.0,0.052
"[-167500.0, -166500.0)",54,-167000.0,0.054
"[-166500.0, -165500.0)",5,-166000.0,0.005
"[-165500.0, -164500.0)",64,-165000.0,0.064
"[-164500.0, -163500.0)",9,-164000.0,0.009
"[-163500.0, -162500.0)",36,-163000.0,0.036
"[-162500.0, -161500.0)",154,-162000.0,0.154
"[-161500.0, -160500.0)",59,-161000.0,0.059
"[-160500.0, -159500.0)",84,-160000.0,0.084
"[-159500.0, -158500.0)",24,-159000.0,0.024
"[-158500.0, -157500.0)",41,-158000.0,0.041
"[-157500.0, -156500.0)",29,-157000.0,0.029
"[-156500.0, -155500.0)",37,-156000.0,0.037
"[-155500.0, -154500.0)",82,-155000.0,0.082
"[-154500.0, -153500.0)",22,-154000.0,0.022
"[-153500.0, -152500.0)",38,-153000.0,0.038
"[-152500.0, -151500.0)",26,-152000.0,0.026
"[-151500.0, -150500.0)",32,-151000.0,0.032
"[-150500.0, -149500.0)",3,-150000.0,0.003
"[-149500.0, -148500.0)",44,-149000.0,0.044
"[-148500.0, -147500.0)",29,-148000.0,0.029
"[-147500.0, -146500.0)",31,-147000.0,0.031
"[-146500.0, -145500.0)",48,-146000.0,0.048
"[-145500.0, -144500.0)",45,-145000.0,0.045
"[-144500.0, -143500.0)",65,-144000.0,0.065
"[-143500.0, -142500.0)",21,-143000.0,0.021
"[-142500.0, -141500.0)",33,-142000.0,0.033
"[-141500.0, -140500.0)",44,-141000.0,0.044
"[-140500.0, -139500.0)",44,-140000.0,0.044
"[-139500.0, -138500.0)",50,-139000.0,0.05
"[-138500.0, -137500.0)",31,-138000.0,0.031
"[-137500.0, -136500.0)",95,-137000.0,0.095
"[-136500.0, -135500.0)",57,-136000.0,0.057
"[-135500.0, -134500.0)",60,-135000.0,0.06
"[-134500.0, -133500.0)",45,-134000.0,0.045
"[-133500.0, -132500.0)",57,-133000.0,0.057
"[-132500.0, -131500.0)",136,-132000.0,0.136
"[-131500.0, -130500.0)",107,-131000.0,0.107
"[-130500.0, -129500.0)",49,-130000.0,0.049
"[-129500.0, -128500.0)",10,-129000.0,0.01
"[-128500.0, -127500.0)",15,-128000.0,0.015
"[-127500.0, -126500.0)",81,-127000.0,0.081
"[-126500.0, -125500.0)",55,-126000.0,0.055
"[-125500.0, -124500.0)",47,-125000.0,0.047
"[-124500.0, -123500.0)",40,-124000.0,0.04
"[-123500.0, -122500.0)",96,-123000.0,0.096
"[-122500.0, -121500.0)",36,-122000.0,0.036
"[-121500.0, -120500.0)",23,-121000.0,0.023
"[-120500.0, -119500.0)",57,-120000.0,0.057
"[-119500.0, -118500.0)",61,-119000.0,0.061
"[-118500.0, -117500.0)",89,-118000.0,0.089
"[-117500.0, -116500.0)",56,-117000.0,0.056
"[-116500.0, -115500.0)",43,-116000.0,0.043
"[-115500.0, -114500.0)",22,-115000.0,0.022
"[-114500.0, -113500.0)",43,-114000.0,0.043
"[-113500.0, -112500.0)",21,-113000.0,0.021
"[-112500.0, -111500.0)",101,-112000.0,0.101
"[-111500.0, -110500.0)",52,-111000.0,0.052
"[-110500.0, -109500.0)",83,-110000.0,0.083
"[-109500.0, -108500.0)",25,-109000.0,0.025
"[-108500.0, -107500.0)",10,-108000.0,0.01
"[-107500.0, -106500.0)",4,-107000.0,0.004
"[-106500.0, -105500.0)",68,-106000.0,0.068
"[-105500.0, -104500.0)",49,-105000.0,0.049
"[-104500.0, -103500.0)",37,-104000.0,0.037
"[-103500.0, -102500.0)",11,-103000.0,0.011
"[-102500.0, -101500.0)",6,-102000.0,0.006
"[-101500.0, -100500.0)",83,-101000.0,0.083
"[-100500.0, -99500.0)",109,-100000.0,0.109
"[-99500.0, -98500.0)",105,-99000.0,0.105
"[-98500.0, -97500.0)",61,-98000.0,0.061
"[-97500.0, -96500.0)",39,-97000.0,0.039
"[-96500.0, -95500.0)",51,-96000.0,0.051
"[-95500.0, -94500.0)",30,-95000.0,0.03
"[-94500.0, -93500.0)",54,-94000.0,0.054
"[-93500.0, -92500.0)",57,-93000.0,0.057
"[-92500.0, -91500.0)",4,-92000.0,0.004
"[-91500.0, -90500.0)",51,-91000.0,0.051
"[-90500.0, -89500.0)",36,-90000.0,0.036
"[-89500.0, -88500.0)",59,-89000.0,0.059
"[-88500.0, -87500.0)",48,-88000.0,0.048
"[-87500.0, -86500.0)",70,-87000.0,0.07
"[-86500.0, -85500.0)",13,-86000.0,0.013
"[-85500.0, -84500.0)",84,-85000.0,0.084
"[-84500.0, -83500.0)",91,-84000.0,0.091
"[-83500.0, -82500.0)",30,-83000.0,0.03
"[-82500.0, -81500.0)",62,-82000.0,0.062
"[-81500.0, -80500.0)",22,-81000.0,0.022
"[-80500.0, -79500.0)",23,-80000.0,0.023
"[-79500.0, -78500.0)",49,-79000.0,0.049
"[-78500.0, -77500.0)",100,-78000.0,0.1
"[-77500.0, -76500.0)",51,-77000.0,0.051
"[-76500.0, -75500.0)",74,-76000.0,0.074
"[-75500.0, -74500.0)",66,-75000.0,0.066
"[-74500.0, -73500.0)",35,-74000.0,0.035
"[-73500.0, -72500.0)",25,-73000.0,0.025
"[-72500.0, -71500.0)",18,-72000.0,0.018
"[-71500.0, -70500.0)",148,-71000.0,0.148
"[-70500.0, -69500.0)",33,-70000.0,0.033
"[-69500.0, -68500.0)",52,-69000.0,0.052
"[-68500.0, -67500.0)",64,-68000.0,0.064
"[-67500.0, -66500.0)",52,-67000.0,0.052
"[-66500.0, -65500.0)",88,-66000.0,0.088
"[-65500.0, -64500.0)",68,-65000.0,0.068
"[-64500.0, -63500.0)",13,-64000.0,0.013
"[-63500.0, -62500.0)",29,-63000.0,0.029
"[-62500.0, -61500.0)",11,-62000.0,0.011
"[-61500.0, -60500.0)",58,-61000.0,0.058
"[-60500.0, -59500.0)",76,-60000.0,0.076
"[-59500.0, -58500.0)",45,-59000.0,0.045
"[-58500.0, -57500.0)",108,-58000.0,0.108
"[-57500.0, -56500.0)",153,-57000.0,0.153
"[-56500.0, -55500.0)",57,-56000.0,0.057
"[-55500.0, -54500.0)",116,-55000.0,0.116
"[-54500.0, -53500.0)",20,-54000.0,0.02
"[-53500.0, -52500.0)",59,-53000.0,0.059
"[-52500.0, -51500.0)",68,-52000.0,0.068
"[-51500.0, -50500.0)",62,-51000.0,0.062
"[-50500.0, -49500.0)",108,-50000.0,0.108
"[-49500.0, -48500.0)",27,-49000.0,0.027
"[-48500.0, -47500.0)",68,-48000.0,0.068
"[-47500.0, -46500.0)",82,-47000.0,0.082
"[-46500.0, -45500.0)",58,-46000.0,0.058
"[-45500.0, -44500.0)",42,-45000.0,0.042
"[-44500.0, -43500.0)",12,-44000.0,0.012
"[-43500.0, -42500.0)",50,-43000.0,0.05
"[-42500.0, -41500.0)",10,-42000.0,0.01
"[-41500.0, -40500.0)",67,-41000.0,0.067
"[-40500.0, -39500.0)",14,-40000.0,0.014
"[-39500.0, -38500.0)",17,-39000.0,0.017
"[-38500.0, -37500.0)",68,-38000.0,0.068
"[-37500.0, -36500.0)",30,-37000.0,0.03
"[-36500.0, -35500.0)",76,-36000.0,0.076
"[-35500.0, -34500.0)",30,-35000.0,0.03
"[-34500.0, -33500.0)",60,-34000.0,0.06
"[-33500.0, -32500.0)",58,-33000.0,0.058
"[-32500.0, -31500.0)",76,-32000.0,0.076
"[-31500.0, -30500.0)",48,-31000.0,0.048
"[-30500.0, -29500.0)",28,-30000.0,0.028
"[-29500.0, -28500.0)",40,-29000.0,0.04
"[-28500.0, -27500.0)",18,-28000.0,0.018
"[-27500.0, -26500.0)",18,-27000.0,0.018
"[-26500.0, -25500.0)",25,-26000.0,0.025
"[-25500.0, -24500.0)",23,-25000.0,0.023
"[-24500.0, -23500.0)",23,-24000.0,0.023
"[-23500.0, -22500.0)",76,-23000.0,0.076
"[-22500.0, -21500.0)",53,-22000.0,0.053
"[-21500.0, -20500.0)",19,-21000.0,0.019
"[-20500.0, -19500.0)",95,-20000.0,0.095
"[-19500.0, -18500.0)",70,-19000.0,0.07
"[-18500.0, -17500.0)",74,-18000.0,0.074
"[-17500.0, -16500.0)",30,-17000.0,0.03
"[-16500.0, -15500.0)",65,-16000.0,0.065
"[-15500.0, -14500.0)",85,-15000.0,0.085
"[-14500.0, -13500.0)",93,-14000.0,0.093
"[-13500.0, -12500.0)",66,-13000.0,0.066
"[-12500.0, -11500.0)",76,-12000.0,0.076
"[-11500.0, -10500.0)",164,-11000.0,0.164
"[-10500.0, -9500.0)",63,-10000.0,0.063
"[-9500.0, -8500.0)",139,-9000.0,0.139
"[-8500.0, -7500.0)",39,-8000.0,0.039
"[-7500.0, -6500.0)",80,-7000.0,0.08
"[-6500.0, -5500.0)",82,-6000.0,0.082
"[-5500.0, -4500.0)",157,-5000.0,0.157
"[-4500.0, -3500.0)",29,-4000.0,0.029
"[-3500.0, -2500.0)",83,-3000.0,0.083
"[-2500.0, -1500.0)",53,-2000.0,0.053
"[-1500.0, -500.0)",105,-1000.0,0.105
"[-500.0, 500.0)",140,0.0,0.14
"[500.0, 1500.0)",11,1000.0,0.011
"[1500.0, 2500.0)",25,2000.0,0.025
"[2500.0, 3500.0)",85,3000.0,0.085
"[3500.0, 4500.0)",5,4000.0,0.005
"[4500.0, 5500.0)",131,5000.0,0.131
"[5500.0, 6500.0)",75,6000.0,0.075
"[6500.0, 7500.0)",29,7000.0,0.029
"[7500.0, 8500.0)",119,8000.0,0.119
"[8500.0, 9500.0)",117,9000.0,0.117
"[9500.0, 10500.0)",63,10000.0,0.063
"[10500.0, 11500.0)",76,11000.0,0.076
"[11500.0, 12500.0)",63,12000.0,0.063
"[12500.0, 13500.0)",23,13000.0,0.023
"[13500.0, 14500.0)",71,14000.0,0.071
"[14500.0, 15500.0)",136,15000.0,0.136
"[15500.0, 16500.0)",63,16000.0,0.063
"[16500.0, 17500.0)",106,17000.0,0.106
"[17500.0, 18500.0)",61,18000.0,0.061
"[18500.0, 19500.0)",78,19000.0,0.078
"[19500.0, 20500.0)",45,20000.0,0.045
"[20500.0, 21500.0)",77,21000.0,0.077
"[21500.0, 22500.0)",47,22000.0,0.047
"[22500.0, 23500.0)",207,23000.0,0.207
"[23500.0, 24500.0)",82,24000.0,0.082
"[24500.0, 25500.0)",74,25000.0,0.074
"[25500.0, 26500.0)",55,26000.0,0.055
"[26500.0, 27500.0)",62,27000.0,0.062
"[27500.0, 28500.0)",41,28000.0,0.041
"[28500.0, 29500.0)",134,29000.0,0.134
"[29500.0, 30500.0)",38,30000.0,0.038
"[30500.0, 31500.0)",62,31000.0,0.062
"[31500.0, 32500.0)",54,32000.0,0.054
"[32500.0, 33500.0)",90,33000.0,0.09
"[33500.0, 34500.0)",38,34000.0,0.038
"[34500.0, 35500.0)",74,35000.0,0.074
"[35500.0, 36500.0)",36,36000.0,0.036
"[36500.0, 37500.0)",35,37000.0,0.035
"[37500.0, 38500.0)",95,38000.0,0.095
"[38500.0, 39500.0)",80,39000.0,0.08
"[39500.0, 40500.0)",28,40000.0,0.028
"[40500.0, 41500.0)",59,41000.0,0.059
"[41500.0, 42500.0)",30,42000.0,0.03
"[42500.0, 43500.0)",67,43000.0,0.067
"[43500.0, 44500.0)",46,44000.0,0.046
"[44500.0, 45500.0)",34,45000.0,0.034
"[45500.0, 46500.0)",33,46000.0,0.033
"[46500.0, 47500.0)",61,47000.0,0.061
"[47500.0, 48500.0)",47,48000.0,0.047
"[48500.0, 49500.0)",34,49000.0,0.034
"[49500.0, 50500.0)",52,50000.0,0.052
"[50500.0, 51500.0)",90,51000.0,0.09
"[51500.0, 52500.0)",49,52000.0,0.049
"[52500.0, 53500.0)",55,53000.0,0.055
"[53500.0, 54500.0)",55,54000.0,0.055
"[54500.0, 55500.0)",30,55000.0,0.03
"[55500.0, 56500.0)",10,56000.0,0.01
"[56500.0, 57500.0)",20,57000.0,0.02
"[57500.0, 58500.0)",18,58000.0,0.018
"[58500.0, 59500.0)",36,59000.0,0.036
"[59500.0, 60500.0)",65,60000.0,0.065
"[60500.0, 61500.0)",20,61000.0,0.02
"[61500.0, 62500.0)",34,62000.0,0.034
"[62500.0, 63500.0)",35,63000.0,0.035
"[63500.0, 64500.0)",28,64000.0,0.028
"[64500.0, 65500.0)",35,65000.0,0.035
"[65500.0, 66500.0)",82,66000.0,0.082
"[66500.0, 67500.0)",60,67000.0,0.06
"[67500.0, 68500.0)",65,68000.0,0.065
"[68500.0, 69500.0)",77,69000.0,0.077
"[69500.0, 70500.0)",55,70000.0,0.055
"[70500.0, 71500.0)",45,71000.0,0.045
"[71500.0, 72500.0)",35,72000.0,0.035
"[72500.0, 73500.0)",62,73000.0,0.062
"[73500.0, 74500.0)",167,74000.0,0.167
"[74500.0, 75500.0)",88,75000.0,0.088
"[75500.0, 76500.0)",100,76000.0,0.1
"[76500.0, 77500.0)",70,77000.0,0.07
"[77500.0, 78500.0)",127,78000.0,0.127
"[78500.0, 79500.0)",82,79000.0,0.082
