Distance_Bin,Value,Bin_Center,Density_per_bp
"[40321, 41321)",547,40821.0,0.547
"[41321, 42321)",1025,41821.0,1.025
"[42321, 43321)",1563,42821.0,1.563
"[43321, 44321)",1668,43821.0,1.668
"[44321, 45321)",1076,44821.0,1.076
"[45321, 46321)",458,45821.0,0.458
"[46321, 47321)",433,46821.0,0.433
"[47321, 48321)",1403,47821.0,1.403
"[48321, 49321)",1109,48821.0,1.109
"[49321, 50321)",644,49821.0,0.644
"[50321, 51321)",1324,50821.0,1.324
"[51321, 52321)",2210,51821.0,2.21
"[52321, 53321)",3748,52821.0,3.748
"[53321, 54321)",2959,53821.0,2.959
"[54321, 55321)",3110,54821.0,3.11
"[55321, 56321)",1844,55821.0,1.844
"[56321, 57321)",1358,56821.0,1.358
"[57321, 58321)",1703,57821.0,1.703
"[58321, 59321)",4693,58821.0,4.693
"[59321, 60321)",8111,59821.0,8.111
"[60321, 61321)",1499,60821.0,1.499
"[61321, 62321)",138,61821.0,0.138
"[62321, 63321)",383,62821.0,0.383
"[63321, 64321)",1509,63821.0,1.509
"[64321, 65321)",1296,64821.0,1.296
"[65321, 66321)",3208,65821.0,3.208
"[66321, 67321)",9380,66821.0,9.38
"[67321, 68321)",2268,67821.0,2.268
"[68321, 69321)",3290,68821.0,3.29
"[69321, 70321)",2221,69821.0,2.221
"[70321, 71321)",635,70821.0,0.635
"[71321, 72321)",3016,71821.0,3.016
"[72321, 73321)",602,72821.0,0.602
"[73321, 74321)",2007,73821.0,2.007
"[74321, 75321)",374,74821.0,0.374
"[75321, 76321)",132,75821.0,0.132
"[76321, 77321)",3009,76821.0,3.009
"[77321, 78321)",1271,77821.0,1.271
"[78321, 79321)",1344,78821.0,1.344
"[79321, 80321)",1366,79821.0,1.366
"[80321, 81321)",1429,80821.0,1.429
"[81321, 82321)",551,81821.0,0.551
"[82321, 83321)",815,82821.0,0.815
"[83321, 84321)",3566,83821.0,3.566
